,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-12-western-kentucky,60.0,15,21.1,8,109.5,85.2,23,0.508,60,0.417,25,0.117,7,0.571,4,6,200,87.8,22.2,8,22,65,,4.1,3,0.45,27,0.407,11,49.2,31,0.513,24.1,20,33,0.424,14,0.455,5,"December 16, 2017",46.7,14,18.2,6,87.8,77.8,28,0.613,53,0.566,30,0.528,28,0.571,16,4,200,109.5,14.8,4,12,81,,14.9,11,0.283,15,0.333,5,50.8,32,0.611,14.4,11,38,0.658,25,0.636,7,"E.A. Diddle Arena, Bowling Green, Kentucky",INDIANA-STATE,Indiana State,74.3,Home,WESTERN-KENTUCKY,Western Kentucky,Indiana State,mvc
2017-12-22-18-indiana-state,64.0,16,7.5,3,97.1,75.6,34,0.534,59,0.424,25,0.271,16,0.625,10,5,200,104.3,18.4,7,12,73,,7.1,5,0.559,33,0.394,13,49.4,41,0.548,12.0,9,26,0.462,12,0.615,8,"December 22, 2017",52.0,13,19.2,5,104.3,81.6,31,0.435,69,0.362,25,0.159,11,0.727,8,7,200,97.1,24.4,11,19,68,,8.6,6,0.42,29,0.345,10,50.6,42,0.458,10.9,9,40,0.375,15,0.417,5,"Hulman Center, Terre Haute, Indiana",INDIANA-STATE,Indiana State,70.4,Away,ELON,Elon,Indiana State,mvc
2017-12-28-19-indiana-state,34.8,8,0.0,0,104.3,75.0,18,0.563,48,0.479,23,0.354,17,0.588,10,5,200,91.4,22.2,6,23,64,,11.4,8,0.521,25,0.32,8,47.1,24,0.571,27.5,21,23,0.652,15,0.643,9,"December 28, 2017",45.5,10,4.3,1,91.4,77.8,21,0.643,42,0.524,22,0.69,29,0.655,19,7,200,104.3,25.0,6,19,73,,17.1,12,0.429,18,0.556,10,52.9,27,0.654,26.8,20,24,0.5,12,0.462,6,"Hulman Center, Terre Haute, Indiana",VALPARAISO,Valparaiso,70.4,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2017-12-31-16-illinois-state,38.7,12,0.0,0,94.4,68.2,30,0.5,66,0.47,31,0.303,20,0.75,15,8,225,91.0,18.2,6,24,81,,11.2,10,0.318,21,0.19,4,46.8,36,0.536,21.1,20,45,0.6,27,0.429,6,"December 31, 2017",53.6,15,15.6,7,91.0,81.8,27,0.508,66,0.424,28,0.47,31,0.548,17,6,225,94.4,31.8,14,21,84,,14.6,13,0.485,32,0.344,11,53.2,41,0.52,20.9,21,34,0.5,17,0.571,8,"Redbird Arena, Normal, Illinois",INDIANA-STATE,Indiana State,78.8,Home,ILLINOIS-STATE,Illinois State,Indiana State,mvc
2018-01-03-20-loyola-il,42.3,11,19.4,6,89.1,80.8,21,0.5,57,0.456,26,0.105,6,0.667,4,8,200,95.3,23.3,7,15,61,,6.3,4,0.281,16,0.313,5,50.0,28,0.51,16.8,12,41,0.512,21,0.467,7,"January 3, 2018",42.1,8,12.2,5,95.3,76.7,23,0.511,45,0.422,19,0.333,15,0.733,11,4,200,89.1,19.2,5,10,57,,6.3,4,0.311,14,0.571,8,50.0,28,0.547,23.7,16,31,0.355,11,0.733,11,"Joseph J. Gentile Center, Chicago, Illinois",LOYOLA-IL,Loyola (IL),64.0,Away,INDIANA-STATE,Indiana State,Indiana State,mvc
2018-01-06-14-indiana-state,50.0,13,5.7,2,105.9,67.6,25,0.592,49,0.531,26,0.408,20,0.85,17,7,200,110.3,17.4,4,17,75,,7.4,5,0.327,16,0.375,6,48.3,29,0.641,18.4,13,33,0.606,20,0.588,10,"January 6, 2018",57.7,15,3.0,1,110.3,82.6,19,0.508,61,0.426,26,0.328,20,0.5,10,9,200,105.9,32.4,12,17,72,,13.2,9,0.426,26,0.385,10,51.7,31,0.511,11.4,9,35,0.457,16,0.438,7,"Hulman Center, Terre Haute, Indiana",INDIANA-STATE,Indiana State,67.5,Away,DRAKE,Drake,Indiana State,mvc
2018-01-10-19-indiana-state,52.0,13,6.7,2,106.2,82.6,19,0.492,59,0.424,25,0.186,11,0.818,9,9,200,103.1,17.1,6,10,67,,10.8,7,0.339,20,0.4,8,43.1,25,0.522,8.6,6,39,0.436,17,0.471,8,"January 10, 2018",40.7,11,17.9,7,103.1,82.9,29,0.618,51,0.529,27,0.196,10,0.6,6,9,200,106.2,17.4,4,13,69,,4.6,3,0.412,21,0.429,9,56.9,33,0.619,21.3,15,30,0.6,18,0.471,8,"Hulman Center, Terre Haute, Indiana",NORTHERN-IOWA,Northern Iowa,65.5,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2018-01-14-15-missouri-state,52.2,12,2.9,1,110.1,69.0,20,0.519,54,0.426,23,0.426,23,0.739,17,10,200,105.8,20.7,6,20,73,,5.8,4,0.537,29,0.345,10,44.8,26,0.562,13.5,10,25,0.52,13,0.444,8,"January 14, 2018",32.0,8,20.0,5,105.8,79.3,23,0.519,54,0.463,25,0.537,29,0.69,20,5,200,110.1,31.0,9,19,76,,2.9,2,0.352,19,0.316,6,55.2,32,0.561,14.1,11,35,0.543,19,0.737,14,"JQH Arena, Springfield, Missouri",INDIANA-STATE,Indiana State,69.4,Home,MISSOURI-STATE,Missouri State,Indiana State,mvc
2018-01-17-20-evansville,65.0,13,8.6,3,84.6,82.4,28,0.462,53,0.377,20,0.585,31,0.71,22,10,200,91.0,24.2,8,26,71,,12.8,10,0.453,24,0.375,9,53.7,36,0.524,22.2,19,29,0.379,11,0.474,9,"January 17, 2018",66.7,12,13.8,4,91.0,75.8,25,0.385,52,0.346,18,0.692,36,0.722,26,8,200,84.6,17.6,6,26,66,,10.3,8,0.327,17,0.235,4,46.3,31,0.478,17.1,14,35,0.4,14,0.6,12,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,77.9,Away,INDIANA-STATE,Indiana State,Indiana State,mvc
2018-01-20-14-indiana-state,22.2,4,12.5,4,123.5,65.7,23,0.4,50,0.36,18,0.42,21,0.667,14,10,200,79.4,25.7,9,21,54,,4.4,3,0.36,18,0.222,4,45.7,32,0.45,21.3,16,32,0.438,14,0.5,10,"January 20, 2018",48.3,14,3.1,1,79.4,74.3,26,0.538,65,0.446,29,0.323,21,0.667,14,10,200,123.5,34.3,12,21,84,,14.7,10,0.508,33,0.364,12,54.3,38,0.56,8.6,7,32,0.531,17,0.5,10,"Hulman Center, Terre Haute, Indiana",ILLINOIS-STATE,Illinois State,68.5,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2018-01-24-20-southern-illinois,32.3,10,12.1,4,115.5,92.0,23,0.508,66,0.47,31,0.197,13,0.769,10,11,200,108.5,26.5,9,27,77,,8.5,6,0.318,21,0.238,5,54.2,32,0.533,8.9,7,45,0.578,26,0.476,10,"January 24, 2018",61.5,16,6.7,3,108.5,73.5,25,0.6,50,0.52,26,0.62,31,0.71,22,9,200,115.5,8.0,2,14,82,,4.2,3,0.34,17,0.471,8,45.8,27,0.633,12.4,9,33,0.545,18,0.591,13,"The SIU Arena, Carbondale, Illinois",INDIANA-STATE,Indiana State,71.0,Home,SOUTHERN-ILLINOIS,Southern Illinois,Indiana State,mvc
2018-01-28-14-indiana-state,57.1,16,6.3,2,102.8,72.7,24,0.609,55,0.509,28,0.291,16,0.875,14,7,200,114.1,38.5,10,21,81,,12.7,9,0.327,18,0.611,11,57.6,34,0.647,23.4,19,37,0.459,17,0.696,16,"January 28, 2018",38.5,10,5.4,2,114.1,61.5,16,0.545,56,0.464,26,0.321,18,0.667,12,12,200,102.8,27.3,9,17,73,,15.5,11,0.429,24,0.375,9,42.4,25,0.565,18.0,14,32,0.531,17,0.455,10,"Hulman Center, Terre Haute, Indiana",INDIANA-STATE,Indiana State,70.6,Away,BRADLEY,Bradley,Indiana State,mvc
2018-01-31-20-valparaiso,34.8,8,3.1,1,98.6,78.1,25,0.5,49,0.469,23,0.469,23,0.609,14,13,200,90.0,30.3,10,24,63,,15.7,11,0.224,11,0.273,3,53.8,35,0.526,26.2,21,38,0.526,20,0.435,10,"January 31, 2018",33.3,7,7.9,3,90.0,69.7,23,0.49,48,0.438,21,0.667,32,0.688,22,12,200,98.6,21.9,7,22,69,,18.6,13,0.333,16,0.313,5,46.2,30,0.546,17.3,13,32,0.5,16,0.5,12,"Athletics-Recreation Center, Valparaiso, Indiana",INDIANA-STATE,Indiana State,70.1,Home,VALPARAISO,Valparaiso,Indiana State,mvc
2018-02-03-16-northern-iowa,34.6,9,14.3,5,100.0,81.5,22,0.62,50,0.52,26,0.34,17,0.882,15,13,200,116.7,25.0,6,20,77,,10.6,7,0.44,22,0.455,10,54.9,28,0.663,19.6,14,28,0.571,16,0.458,11,"February 3, 2018",30.4,7,14.3,4,116.7,75.0,18,0.554,46,0.5,23,0.5,23,0.652,15,13,200,100.0,18.5,5,18,66,,13.6,9,0.239,11,0.455,5,45.1,23,0.58,20.0,14,35,0.514,18,0.458,11,"McLeod Center, Cedar Falls, Iowa",NORTHERN-IOWA,Northern Iowa,66.0,Away,INDIANA-STATE,Indiana State,Indiana State,mvc
2018-02-06-19-indiana-state,50.0,16,34.3,12,84.9,76.9,30,0.568,66,0.485,32,0.121,8,0.75,6,10,200,111.0,23.5,8,16,81,,8.2,6,0.485,32,0.344,11,52.1,38,0.58,12.6,10,34,0.618,21,0.615,16,"February 6, 2018",57.9,11,2.9,1,111.0,76.5,26,0.381,63,0.302,19,0.27,17,0.824,14,14,200,84.9,23.1,9,13,62,,6.8,5,0.444,28,0.357,10,47.9,35,0.436,14.5,12,35,0.257,9,0.44,11,"Hulman Center, Terre Haute, Indiana",INDIANA-STATE,Indiana State,72.9,Away,MISSOURI-STATE,Missouri State,Indiana State,mvc
2018-02-10-14-indiana-state,62.5,15,3.1,1,101.4,63.6,21,0.633,45,0.533,24,0.511,23,0.783,18,5,200,107.1,13.0,3,15,75,,15.7,11,0.444,20,0.45,9,42.9,24,0.671,22.5,16,25,0.6,15,0.808,21,"February 10, 2018",45.8,11,0.0,0,107.1,87.0,20,0.492,59,0.407,24,0.254,15,0.867,13,15,200,101.4,36.4,12,18,71,,14.3,10,0.458,27,0.37,10,57.1,32,0.537,19.6,16,32,0.438,14,0.423,11,"Hulman Center, Terre Haute, Indiana",INDIANA-STATE,Indiana State,69.5,Away,LOYOLA-IL,Loyola (IL),Indiana State,mvc
2018-02-14-20-drake,48.1,13,11.1,3,125.0,76.0,19,0.532,63,0.429,27,0.143,9,1.0,9,16,200,105.6,14.7,5,19,76,,13.9,10,0.444,28,0.464,13,40.7,24,0.565,11.8,9,35,0.4,14,0.407,11,"February 14, 2018",60.0,18,8.6,3,105.6,85.3,29,0.652,56,0.536,30,0.375,21,0.81,17,13,200,125.0,24.0,6,12,90,,6.9,5,0.518,29,0.448,13,59.3,35,0.682,15.5,12,27,0.63,17,0.536,15,"Knapp Center, Des Moines, Iowa",INDIANA-STATE,Indiana State,71.6,Home,DRAKE,Drake,Indiana State,mvc
2018-02-17-14-indiana-state,56.0,14,8.8,3,94.7,70.7,29,0.528,53,0.472,25,0.528,28,0.714,20,10,225,100.0,13.3,4,23,76,,15.8,12,0.302,16,0.375,6,46.5,33,0.573,15.5,12,37,0.514,19,0.655,19,"February 17, 2018",54.5,12,8.1,3,100.0,86.7,26,0.439,57,0.386,22,0.579,33,0.667,22,17,225,94.7,29.3,12,20,72,,10.5,8,0.404,23,0.261,6,53.5,38,0.495,19.2,17,34,0.471,16,0.393,11,"Hulman Center, Terre Haute, Indiana",INDIANA-STATE,Indiana State,67.5,Away,SOUTHERN-ILLINOIS,Southern Illinois,Indiana State,mvc
2018-02-21-19-indiana-state,66.7,12,24.1,7,86.6,70.5,31,0.325,63,0.286,18,0.222,14,0.857,12,14,200,79.1,24.4,10,18,53,,6.0,4,0.317,20,0.25,5,48.2,41,0.38,11.5,9,43,0.302,13,0.533,16,"February 21, 2018",52.9,9,11.6,5,79.1,75.6,31,0.356,59,0.288,17,0.424,25,0.64,16,17,200,86.6,29.5,13,15,58,,7.5,5,0.508,30,0.267,8,51.8,44,0.409,9.1,7,29,0.31,9,0.414,12,"Hulman Center, Terre Haute, Indiana",EVANSVILLE,Evansville,66.8,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2018-02-24-16-bradley,52.2,12,12.5,5,92.8,84.4,27,0.443,61,0.377,23,0.262,16,0.75,12,17,200,95.7,40.5,15,23,66,,8.7,6,0.41,25,0.32,8,60.9,42,0.481,17.1,14,36,0.417,15,0.433,13,"February 24, 2018",72.7,16,16.7,6,95.7,59.5,22,0.453,53,0.415,22,0.434,23,0.696,16,12,200,92.8,15.6,5,18,64,,7.2,5,0.245,13,0.308,4,39.1,27,0.501,14.8,11,40,0.45,18,0.613,19,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,68.8,Away,INDIANA-STATE,Indiana State,Indiana State,mvc
2018-03-02-21-illinois-state,47.6,10,12.1,4,105.5,90.0,27,0.403,62,0.339,21,0.468,29,0.69,20,18,200,95.9,21.3,10,19,70,,8.2,6,0.532,33,0.242,8,48.1,37,0.462,8.6,7,29,0.448,13,0.419,13,"March 2, 2018",48.1,13,10.3,3,95.9,78.7,37,0.554,56,0.482,27,0.393,22,0.682,15,14,200,105.5,10.0,3,25,77,,4.1,3,0.411,23,0.348,8,51.9,40,0.579,13.2,10,33,0.576,19,0.548,17,"Scottrade Center, St. Louis, Missouri",INDIANA-STATE,Indiana State,73.1,Home,ILLINOIS-STATE,Illinois State,Indiana State,mvc
