,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-22-13-georgia,56.0,14,2.5,1,123.5,52.9,18,0.492,63,0.397,25,0.206,13,0.308,4,4,200,97.1,24.4,10,26,66,,7.4,5,0.413,26,0.462,12,37.3,28,0.477,12.7,10,37,0.351,13,0.636,7,"December 22, 2017",53.8,14,16.2,6,97.1,75.6,31,0.509,55,0.473,26,0.709,39,0.718,28,2,200,123.5,47.1,16,11,84,,8.8,6,0.273,15,0.267,4,62.7,47,0.571,11.1,9,40,0.55,22,0.818,9,"Stegeman Coliseum, Athens, Georgia",TEMPLE,Temple,67.9,Home,GEORGIA,Georgia,Georgia,sec
2017-12-31-18-kentucky,43.5,10,7.9,3,97.1,62.2,23,0.414,58,0.397,23,0.362,21,0.619,13,3,200,89.7,35.1,13,26,61,,2.9,2,0.362,21,0.095,2,48.6,36,0.449,16.2,13,37,0.568,21,0.75,9,"December 31, 2017",58.8,10,16.2,6,89.7,64.9,24,0.361,54,0.315,17,0.704,38,0.711,27,2,200,97.1,37.8,14,23,66,16,11.8,8,0.296,16,0.313,5,51.4,38,0.458,11.3,9,38,0.316,12,0.846,11,"Rupp Arena, Lexington, Kentucky",GEORGIA,Georgia,67.5,Home,KENTUCKY,Kentucky,Georgia,sec
2018-01-03-18-georgia,24.0,6,7.9,3,104.4,66.7,24,0.4,70,0.357,25,0.086,6,0.667,4,6,200,88.2,32.5,13,23,60,,8.8,6,0.371,26,0.231,6,48.7,37,0.412,12.1,10,44,0.432,19,0.571,8,"January 3, 2018",66.7,16,13.6,6,88.2,67.5,27,0.482,57,0.421,24,0.386,22,0.727,16,3,200,104.4,33.3,12,12,71,,5.9,4,0.333,19,0.368,7,51.3,39,0.526,14.2,11,38,0.447,17,0.769,10,"Stegeman Coliseum, Athens, Georgia",MISSISSIPPI,Ole Miss,68.2,Home,GEORGIA,Georgia,Georgia,sec
2018-01-06-12-georgia,41.2,7,20.7,6,94.2,65.7,23,0.333,57,0.298,17,0.193,11,0.727,8,6,200,66.7,10.5,4,18,46,,11.6,8,0.404,23,0.174,4,37.0,27,0.37,16.3,12,34,0.382,13,0.6,9,"January 6, 2018",75.0,15,14.7,5,66.7,89.5,34,0.422,58,0.345,20,0.362,21,0.762,16,3,200,94.2,34.3,12,16,65,,11.6,8,0.5,29,0.31,9,63.0,46,0.478,14.1,11,29,0.379,11,0.786,11,"Stegeman Coliseum, Athens, Georgia",ALABAMA,Alabama,68.6,Home,GEORGIA,Georgia,Georgia,sec
2018-01-10-21-missouri,36.4,8,15.8,6,107.9,65.7,23,0.432,59,0.373,22,0.085,5,1.0,5,4,200,88.9,21.9,7,15,56,,1.6,1,0.356,21,0.333,7,44.8,30,0.456,16.4,12,38,0.395,15,0.733,11,"January 10, 2018",41.7,10,13.2,5,88.9,78.1,25,0.457,58,0.414,24,0.293,17,0.882,15,4,200,107.9,34.3,12,10,68,,12.7,8,0.345,20,0.25,5,55.2,37,0.515,8.4,6,38,0.5,19,0.75,12,"Mizzou Arena, Columbia, Missouri",GEORGIA,Georgia,63.2,Home,MISSOURI,Missouri,Georgia,sec
2018-01-13-13-georgia,56.3,9,7.7,3,82.6,74.3,26,0.322,59,0.271,16,0.593,35,0.743,26,6,200,92.8,30.8,12,24,64,,4.3,3,0.407,24,0.25,6,51.4,38,0.423,7.5,6,35,0.286,10,0.647,11,"January 13, 2018",44.4,8,25.7,9,92.8,69.2,27,0.382,51,0.353,18,0.549,28,0.643,18,5,200,82.6,25.7,9,23,57,,5.8,4,0.235,12,0.25,3,48.6,36,0.443,18.1,14,39,0.385,15,0.688,11,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,69.5,Away,SOUTH-CAROLINA,South Carolina,Georgia,sec
2018-01-16-19-louisiana-state,29.2,7,9.4,3,101.7,83.3,25,0.473,55,0.436,24,0.291,16,0.563,9,5,200,103.4,34.4,11,12,61,,5.1,3,0.291,16,0.25,4,58.1,36,0.487,12.7,9,39,0.513,20,0.706,12,"January 16, 2018",34.8,8,12.8,5,103.4,65.6,21,0.5,53,0.434,23,0.189,10,0.7,7,6,200,101.7,16.7,5,15,60,,8.5,5,0.396,21,0.333,7,41.9,26,0.519,8.0,5,32,0.5,16,0.647,11,"Maravich Assembly Center, Baton Rouge, Louisiana",LOUISIANA-STATE,LSU,59.2,Away,GEORGIA,Georgia,Georgia,sec
2018-01-20-18-auburn,35.0,7,6.5,2,114.5,71.4,20,0.469,49,0.408,20,0.429,21,0.905,19,6,200,94.2,36.0,9,20,65,,7.2,5,0.327,16,0.375,6,54.7,29,0.551,24.6,19,33,0.424,14,0.667,12,"January 20, 2018",50.0,12,18.2,6,94.2,64.0,16,0.509,57,0.421,24,0.404,23,0.913,21,2,200,114.5,28.6,8,21,79,17,20.3,14,0.456,26,0.385,10,45.3,24,0.582,11.8,9,31,0.452,14,0.895,17,"Auburn Arena, Auburn, Alabama",GEORGIA,Georgia,69.0,Home,AUBURN,Auburn,Georgia,sec
2018-01-23-18-georgia,34.5,10,6.1,2,108.5,61.3,19,0.575,60,0.483,29,0.233,14,0.786,11,6,250,112.7,21.9,7,22,80,,11.3,8,0.383,23,0.478,11,41.3,26,0.6,16.4,13,37,0.486,18,0.7,14,"January 23, 2018",70.8,17,18.9,7,112.7,78.1,25,0.518,55,0.436,24,0.473,26,0.769,20,7,250,108.5,38.7,12,15,77,,4.2,3,0.4,22,0.409,9,58.7,37,0.572,17.4,14,33,0.455,15,0.632,12,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,56.8,Away,ARKANSAS,Arkansas,Georgia,sec
2018-01-27-14-kansas-state,50.0,10,9.1,3,91.8,92.9,26,0.389,54,0.37,20,0.222,12,0.75,9,8,200,83.6,28.6,8,16,51,,3.3,2,0.333,18,0.111,2,60.7,34,0.427,15.7,11,36,0.5,18,0.6,12,"January 27, 2018",38.9,7,11.1,4,83.6,71.4,20,0.415,47,0.383,18,0.404,19,0.895,17,5,200,91.8,7.1,2,13,56,,11.5,7,0.298,14,0.214,3,39.3,22,0.5,9.8,6,33,0.455,15,0.762,16,"Bramlage Coliseum, Manhattan, Kansas",GEORGIA,Georgia,61.4,Home,KANSAS-STATE,Kansas State,Georgia,sec
2018-01-30-19-georgia,34.8,8,9.1,3,116.1,64.7,22,0.437,63,0.365,23,0.095,6,0.833,5,7,200,96.8,28.9,11,20,60,23,1.6,1,0.413,26,0.346,9,45.8,33,0.456,9.6,7,37,0.378,14,0.682,15,"January 30, 2018",47.8,11,10.8,4,96.8,71.1,27,0.466,58,0.397,23,0.379,22,0.818,18,8,200,116.1,35.3,12,14,72,,1.6,1,0.431,25,0.32,8,54.2,39,0.526,8.1,6,33,0.455,15,0.619,13,"Stegeman Coliseum, Athens, Georgia",FLORIDA,Florida,62.2,Home,GEORGIA,Georgia,Georgia,sec
2018-02-03-18-mississippi-state,60.0,12,12.9,4,116.1,54.2,13,0.5,49,0.408,20,0.286,14,0.571,8,9,200,91.9,18.5,5,16,57,,1.6,1,0.429,21,0.429,9,35.3,18,0.512,17.9,12,28,0.393,11,0.591,13,"February 3, 2018",25.9,7,7.1,2,91.9,81.5,22,0.557,53,0.509,27,0.302,16,0.813,13,6,200,116.1,45.8,11,17,72,,12.9,8,0.415,22,0.227,5,64.7,33,0.594,16.7,12,31,0.71,22,0.739,17,"Humphrey Coliseum, Starkville, Mississippi",GEORGIA,Georgia,62.1,Home,MISSISSIPPI-STATE,Mississippi State,Georgia,sec
2018-02-07-20-vanderbilt,42.3,11,8.0,2,120.9,76.5,13,0.45,60,0.433,26,0.317,19,0.632,12,10,200,98.5,34.3,12,16,66,,10.4,7,0.15,9,0.222,2,48.1,25,0.478,12.8,10,51,0.471,24,0.565,13,"February 7, 2018",37.0,10,3.9,2,98.5,65.7,23,0.663,49,0.551,27,0.327,16,1.0,16,15,200,120.9,23.5,4,19,81,,9.0,6,0.49,24,0.458,11,51.9,27,0.716,21.1,15,25,0.64,16,0.375,9,"Memorial Gymnasium, Nashville, Tennessee",GEORGIA,Georgia,67.3,Home,VANDERBILT,Vanderbilt,Georgia,sec
2018-02-10-15-georgia,37.9,11,12.5,3,93.8,88.0,22,0.605,57,0.509,29,0.263,15,0.6,9,3,200,120.0,28.6,8,16,78,8,7.7,5,0.439,25,0.44,11,56.6,30,0.608,11.2,8,32,0.563,18,0.88,22,"February 10, 2018",68.2,15,0.0,0,120.0,71.4,20,0.52,49,0.449,22,0.265,13,0.769,10,11,200,93.8,12.0,3,11,61,,4.6,3,0.51,25,0.28,7,43.4,23,0.553,19.2,13,24,0.625,15,0.542,13,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,64.7,Away,AUBURN,Auburn,Georgia,sec
2018-02-14-21-florida,37.5,9,13.9,5,98.6,75.0,30,0.474,57,0.421,24,0.474,27,0.667,18,11,225,102.9,34.3,12,22,72,,4.3,3,0.316,18,0.333,6,56.0,42,0.516,15.9,13,39,0.462,18,0.56,14,"February 14, 2018",45.5,10,5.1,2,102.9,65.7,23,0.457,58,0.379,22,0.466,27,0.593,16,9,225,98.6,25.0,10,24,69,,8.6,6,0.379,22,0.409,9,44.0,33,0.487,11.4,9,36,0.361,13,0.654,17,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,62.5,Away,GEORGIA,Georgia,Georgia,sec
2018-02-17-18-georgia,54.5,12,12.1,4,109.0,60.7,17,0.413,63,0.349,22,0.238,15,0.667,10,7,200,92.5,32.4,12,27,62,18,7.5,5,0.397,25,0.32,8,44.6,29,0.442,13.6,11,38,0.368,14,0.731,19,"February 17, 2018",50.0,10,7.9,3,92.5,67.6,25,0.489,47,0.426,20,0.809,38,0.711,27,11,200,109.0,39.3,11,15,73,,6.0,4,0.298,14,0.429,6,55.4,36,0.561,13.6,10,33,0.424,14,0.577,15,"Stegeman Coliseum, Athens, Georgia",TENNESSEE,Tennessee,66.6,Home,GEORGIA,Georgia,Georgia,sec
2018-02-21-18-south-carolina,33.3,7,16.2,6,101.5,64.4,29,0.436,55,0.382,21,0.218,12,0.75,9,12,200,87.7,34.4,11,18,57,,1.5,1,0.345,19,0.316,6,51.9,40,0.47,22.0,17,36,0.417,15,0.556,15,"February 21, 2018",57.1,12,11.1,4,87.7,65.6,21,0.404,68,0.309,21,0.206,14,0.786,11,13,200,101.5,35.6,16,19,66,,7.7,5,0.456,31,0.419,13,48.1,37,0.442,6.3,5,37,0.216,8,0.536,15,"The Colonial Life Arena, Columbia, South Carolina",GEORGIA,Georgia,65.2,Home,SOUTH-CAROLINA,South Carolina,Georgia,sec
2018-02-24-14-georgia,46.4,13,5.1,2,112.0,60.0,21,0.478,69,0.406,28,0.333,23,0.696,16,12,200,98.8,22.5,9,31,82,,9.6,8,0.449,31,0.323,10,40.0,30,0.513,13.2,12,38,0.474,18,0.571,16,"February 24, 2018",63.3,19,23.7,9,98.8,77.5,31,0.533,61,0.492,30,0.738,45,0.622,28,12,200,112.0,40.0,14,19,93,,4.8,4,0.361,22,0.227,5,60.0,45,0.564,15.7,15,39,0.641,25,0.571,16,"Stegeman Coliseum, Athens, Georgia",LOUISIANA-STATE,LSU,83.2,Home,GEORGIA,Georgia,Georgia,sec
2018-02-28-20-georgia,37.5,9,10.0,4,83.3,75.6,31,0.422,64,0.375,24,0.25,16,0.438,7,11,200,84.7,25.0,10,16,61,,8.3,6,0.266,17,0.353,6,50.6,41,0.426,13.4,11,47,0.383,18,0.633,19,"February 28, 2018",57.1,12,17.0,8,84.7,75.0,30,0.391,64,0.328,21,0.25,16,0.625,10,13,200,83.3,24.4,10,12,60,,5.6,4,0.375,24,0.333,8,49.4,40,0.419,11.2,9,40,0.325,13,0.552,16,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,71.6,Away,TEXAS-AM,Texas A&M,Georgia,sec
2018-03-03-18-tennessee,59.1,13,8.3,3,111.9,78.6,22,0.5,52,0.423,22,0.288,15,0.6,9,14,200,103.4,36.7,11,19,61,,1.7,1,0.346,18,0.444,8,56.9,33,0.516,14.6,10,34,0.412,14,0.533,16,"March 3, 2018",71.4,15,5.9,2,103.4,63.3,19,0.454,54,0.389,21,0.333,18,0.944,17,7,200,111.9,21.4,6,17,66,16,6.8,4,0.333,18,0.389,7,43.1,25,0.528,6.1,4,36,0.389,14,0.767,23,"Thompson-Boling Arena, Knoxville, Tennessee",GEORGIA,Georgia,59.3,Home,TENNESSEE,Tennessee,Georgia,sec
2018-03-07-19-georgia,47.8,11,4.5,2,116.4,61.1,22,0.474,57,0.404,23,0.193,11,0.727,8,20,200,92.5,11.1,3,16,62,,4.5,3,0.404,23,0.348,8,39.7,25,0.498,15.1,11,34,0.441,15,0.375,12,"March 7, 2018",51.7,15,17.6,6,92.5,88.9,24,0.5,64,0.453,29,0.313,20,0.7,14,14,200,116.4,38.9,14,12,78,,6.0,4,0.313,20,0.3,6,60.3,38,0.531,6.4,5,44,0.523,23,0.548,17,"Scottrade Center, St. Louis, Missouri",VANDERBILT,Vanderbilt,67.4,Home,GEORGIA,Georgia,Georgia,sec
2018-03-08-15-missouri,28.6,6,7.7,3,90.9,75.7,28,0.445,55,0.382,21,0.364,20,0.65,13,14,200,93.9,26.5,9,17,62,,4.5,3,0.436,24,0.292,7,52.1,37,0.481,11.1,8,31,0.452,14,0.562,18,"March 8, 2018",45.5,10,6.5,2,93.9,73.5,25,0.406,64,0.344,22,0.188,12,0.667,8,12,200,90.9,24.3,9,25,60,,6.1,4,0.391,25,0.32,8,47.9,34,0.43,9.2,7,39,0.359,14,0.625,20,"Scottrade Center, St. Louis, Missouri",MISSOURI,Missouri,65.6,Away,GEORGIA,Georgia,Georgia,sec
2018-03-09-15-kentucky,33.3,5,13.6,6,105.1,70.6,24,0.34,53,0.283,15,0.396,21,0.619,13,15,200,83.1,41.7,15,13,49,,5.1,3,0.434,23,0.261,6,55.7,39,0.389,13.8,10,30,0.3,9,0.545,18,"March 9, 2018",53.8,14,3.3,1,83.1,58.3,21,0.467,61,0.426,26,0.164,10,0.5,5,10,200,105.1,29.4,10,16,62,,6.8,4,0.279,17,0.294,5,44.3,31,0.471,7.1,5,44,0.477,21,0.688,22,"Scottrade Center, St. Louis, Missouri",GEORGIA,Georgia,59.4,Home,KENTUCKY,Kentucky,Georgia,sec
