,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-19-holy-cross,74.1,20,11.1,3,106.3,77.8,21,0.712,52,0.519,27,0.192,10,0.8,8,5,200,128.1,26.1,6,11,82,,10.9,7,0.712,37,0.541,20,54.0,27,0.722,18.7,13,15,0.467,7,0.545,6,"December 19, 2017",50.0,13,13.3,2,128.1,73.9,17,0.561,57,0.456,26,0.105,6,0.667,4,7,200,106.3,22.2,6,12,68,,10.9,7,0.526,30,0.4,12,46.0,23,0.568,15.6,11,27,0.519,14,0.3,3,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,64.3,Away,IONA,Iona,Iona,maac
2017-12-21-19-rhode-island,33.3,9,10.2,5,112.7,61.5,24,0.575,53,0.509,27,0.377,20,0.65,13,6,200,104.2,24.0,6,21,74,,5.6,4,0.321,17,0.412,7,46.9,30,0.592,18.5,14,36,0.556,20,0.5,6,"December 21, 2017",46.4,13,8.3,3,104.2,76.0,19,0.455,66,0.424,28,0.424,28,0.714,20,3,200,112.7,38.5,15,20,80,,7.0,5,0.258,17,0.235,4,53.1,34,0.504,9.3,8,49,0.49,24,0.7,7,"Ryan Center, Kingston, Rhode Island",IONA,Iona,71.4,Home,RHODE-ISLAND,Rhode Island,Iona,maac
2017-12-29-19-niagara,43.8,14,8.8,6,96.9,64.9,37,0.444,81,0.395,32,0.395,32,0.813,26,6,225,102.1,31.9,15,24,98,,6.3,6,0.333,27,0.296,8,50.0,52,0.509,13.6,15,54,0.444,24,0.538,7,"December 29, 2017",27.8,10,7.4,4,102.1,68.1,32,0.413,92,0.391,36,0.261,24,0.708,17,7,225,96.9,35.1,20,25,93,,6.3,6,0.261,24,0.167,4,50.0,52,0.45,11.2,13,68,0.471,32,0.5,7,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,85.6,Away,IONA,Iona,Iona,maac
2017-12-31-13-canisius,37.9,11,7.7,3,109.0,70.6,24,0.533,61,0.475,29,0.393,24,0.542,13,7,200,100.0,21.6,8,21,78,,10.3,8,0.361,22,0.318,7,45.1,32,0.539,16.4,14,39,0.564,22,0.5,7,"December 31, 2017",48.3,14,2.6,1,100.0,78.4,29,0.532,62,0.468,29,0.355,22,0.864,19,7,200,109.0,29.4,10,19,85,,7.7,6,0.371,23,0.348,8,54.9,39,0.587,18.2,16,39,0.538,21,0.533,8,"Koessler Athletic Center, Buffalo, New York",IONA,Iona,78.4,Home,CANISIUS,Canisius,Iona,maac
2018-01-05-19-iona,62.5,15,7.7,2,104.3,83.9,26,0.596,47,0.511,24,0.404,19,0.684,13,7,200,98.6,23.1,6,15,69,,5.7,4,0.447,21,0.381,8,56.1,32,0.616,24.5,18,26,0.615,16,0.5,7,"January 5, 2018",76.0,19,3.8,1,98.6,76.9,20,0.544,57,0.439,25,0.298,17,0.647,11,7,200,104.3,16.1,5,19,73,,11.4,8,0.544,31,0.387,12,43.9,25,0.561,15.7,12,26,0.5,13,0.533,8,"Hynes Athletics Center, New Rochelle, New York",SAINT-PETERS,St. Peter's,70.1,Home,IONA,Iona,Iona,maac
2018-01-07-13-iona,65.4,17,11.5,3,120.0,65.6,21,0.518,57,0.456,26,0.175,10,0.6,6,9,200,92.9,12.9,4,23,65,,7.1,5,0.351,20,0.35,7,39.7,25,0.526,17.5,13,37,0.514,19,0.4,6,"January 7, 2018",84.0,21,10.8,4,92.9,87.1,27,0.552,58,0.431,25,0.414,24,0.833,20,7,200,120.0,34.4,11,10,84,,11.4,8,0.552,32,0.438,14,60.3,38,0.605,12.7,10,26,0.423,11,0.562,9,"Hynes Athletics Center, New Rochelle, New York",FAIRFIELD,Fairfield,69.6,Home,IONA,Iona,Iona,maac
2018-01-11-19-iona,46.2,12,9.8,4,104.4,74.3,26,0.612,49,0.531,26,0.306,15,0.6,9,13,200,101.5,12.5,3,18,69,,0.0,0,0.388,19,0.421,8,49.2,29,0.615,19.0,13,30,0.6,18,0.278,5,"January 11, 2018",59.1,13,6.7,2,101.5,87.5,21,0.456,57,0.386,22,0.456,26,0.731,19,7,200,104.4,25.7,9,15,71,,10.3,7,0.281,16,0.5,8,50.8,30,0.512,11.6,9,41,0.341,14,0.588,10,"Hynes Athletics Center, New Rochelle, New York",SIENA,Siena,67.7,Home,IONA,Iona,Iona,maac
2018-01-14-13-iona,35.7,10,3.7,1,121.3,82.6,19,0.5,60,0.467,28,0.283,17,0.235,4,7,200,85.3,37.1,13,17,64,,9.3,7,0.25,15,0.267,4,55.2,32,0.47,22.9,20,45,0.533,24,0.611,11,"January 14, 2018",65.6,21,8.9,4,85.3,62.9,22,0.727,55,0.582,32,0.255,14,0.786,11,7,200,121.3,17.4,4,17,91,,9.3,7,0.509,28,0.571,16,44.8,26,0.738,22.7,18,27,0.593,16,0.611,11,"Hynes Athletics Center, New Rochelle, New York",RIDER,Rider,75.4,Home,IONA,Iona,Iona,maac
2018-01-19-19-monmouth,44.4,12,11.1,4,98.6,80.6,25,0.526,58,0.466,27,0.293,17,0.882,15,7,200,102.7,21.9,7,19,76,,12.2,9,0.431,25,0.28,7,50.8,32,0.575,17.6,14,33,0.606,20,0.632,12,"January 19, 2018",65.4,17,6.1,2,102.7,78.1,25,0.555,55,0.473,26,0.327,18,0.667,12,13,200,98.6,19.4,6,20,73,,9.5,7,0.345,19,0.474,9,49.2,31,0.574,22.2,18,36,0.472,17,0.278,5,"Multipurpose Activity Center, West Long Branch, New Jersey",MONMOUTH,Monmouth,74.3,Away,IONA,Iona,Iona,maac
2018-01-21-13-iona,78.1,25,2.9,1,110.8,85.2,23,0.572,69,0.464,32,0.087,6,0.833,5,8,200,113.5,11.4,4,15,84,,10.8,8,0.507,35,0.429,15,43.5,27,0.585,6.5,5,34,0.5,17,0.619,13,"January 21, 2018",60.0,18,11.8,4,113.5,88.6,31,0.596,57,0.526,30,0.298,17,0.824,14,8,200,110.8,14.8,4,14,82,,4.1,3,0.386,22,0.364,8,56.5,35,0.63,18.9,15,35,0.629,22,0.6,12,"Hynes Athletics Center, New Rochelle, New York",IONA,Iona,74.5,Away,CANISIUS,Canisius,Iona,maac
2018-01-27-19-manhattan,66.7,20,9.8,4,101.6,58.3,21,0.618,55,0.545,30,0.255,14,0.714,10,8,200,121.9,15.4,4,16,78,,14.1,9,0.309,17,0.471,8,40.3,25,0.633,8.9,6,38,0.579,22,0.619,13,"January 27, 2018",58.3,14,5.3,2,121.9,84.6,22,0.467,60,0.4,24,0.267,16,0.563,9,12,200,101.6,41.7,15,13,65,,1.6,1,0.317,19,0.421,8,59.7,37,0.481,14.1,11,41,0.39,16,0.455,10,"Nassau Coliseum, Uniondale, New York",MANHATTAN,Manhattan,63.6,Away,IONA,Iona,Iona,maac
2018-01-29-19-fairfield,42.5,17,2.2,1,118.4,79.4,27,0.571,78,0.513,40,0.192,15,0.733,11,9,225,114.9,26.3,10,15,100,,8.0,7,0.295,23,0.391,9,51.4,37,0.587,14.2,14,55,0.564,31,0.591,13,"January 29, 2018",66.7,26,3.6,2,114.9,73.7,28,0.63,73,0.534,39,0.192,14,0.786,11,13,225,118.4,20.6,7,16,103,,6.9,6,0.37,27,0.519,14,48.6,35,0.647,14.1,13,46,0.543,25,0.381,8,"Webster Bank Arena, Bridgeport, Connecticut",IONA,Iona,77.7,Home,FAIRFIELD,Fairfield,Iona,maac
2018-02-02-19-iona,46.9,15,0.0,0,106.1,75.6,31,0.529,68,0.471,32,0.235,16,0.625,10,14,250,100.0,26.3,10,19,82,,6.1,5,0.456,31,0.258,8,51.9,41,0.542,18.5,17,37,0.649,24,0.391,9,"February 2, 2018",52.8,19,5.4,2,100.0,73.7,28,0.52,74,0.486,36,0.243,18,0.556,10,9,250,106.1,24.4,10,16,87,,11.0,9,0.216,16,0.313,5,48.1,38,0.527,9.9,9,58,0.534,31,0.609,14,"Hynes Athletics Center, New Rochelle, New York",QUINNIPIAC,Quinnipiac,65.7,Home,IONA,Iona,Iona,maac
2018-02-04-12-marist,58.3,21,13.2,5,85.3,75.0,30,0.649,67,0.537,36,0.254,17,0.647,11,9,200,130.7,23.3,7,11,98,,13.3,10,0.418,28,0.536,15,52.9,37,0.653,8.6,7,39,0.538,21,0.625,15,"February 4, 2018",40.0,10,2.6,1,130.7,76.7,23,0.438,65,0.385,25,0.154,10,0.7,7,19,200,85.3,25.0,10,14,64,,1.3,1,0.415,27,0.259,7,47.1,33,0.459,17.8,15,38,0.474,18,0.208,5,"McCann Recreation Center, Poughkeepsie, New York",MARIST,Marist,74.9,Away,IONA,Iona,Iona,maac
2018-02-08-19-iona,57.7,15,15.4,4,73.5,82.5,33,0.527,55,0.473,26,0.418,23,0.609,14,16,200,105.9,30.0,9,15,72,,8.8,6,0.327,18,0.333,6,60.0,42,0.546,14.5,11,37,0.541,20,0.333,8,"February 8, 2018",52.6,10,16.2,6,105.9,70.0,21,0.388,58,0.328,19,0.172,10,0.5,5,10,200,73.5,17.5,7,20,50,,7.4,5,0.552,32,0.219,7,40.0,28,0.398,17.2,13,26,0.462,12,0.6,15,"Hynes Athletics Center, New Rochelle, New York",IONA,Iona,68.3,Away,MONMOUTH,Monmouth,Iona,maac
2018-02-10-12-saint-peters,67.9,19,2.2,1,108.5,60.6,20,0.637,51,0.549,28,0.471,24,0.792,19,10,200,121.1,12.5,3,15,84,,7.0,5,0.412,21,0.429,9,40.4,23,0.689,16.3,12,30,0.633,19,0.615,16,"February 10, 2018",48.4,15,3.3,1,121.1,87.5,21,0.507,69,0.449,31,0.159,11,0.636,7,15,200,108.5,39.4,13,21,77,,9.9,7,0.348,24,0.333,8,59.6,34,0.519,11.9,10,45,0.511,23,0.4,10,"Yanitelli Center, Jersey City, New Jersey",SAINT-PETERS,St. Peter's,71.3,Away,IONA,Iona,Iona,maac
2018-02-12-19-siena,43.3,13,4.4,2,110.8,71.9,23,0.471,70,0.429,30,0.243,17,0.706,12,11,225,105.4,22.5,9,18,78,,6.8,5,0.271,19,0.316,6,44.4,32,0.5,7.2,6,51,0.471,24,0.593,16,"February 12, 2018",54.8,17,9.8,5,105.4,77.5,31,0.539,64,0.484,31,0.297,19,0.684,13,19,225,110.8,28.1,9,17,82,,2.7,2,0.297,19,0.368,7,55.6,40,0.561,11.1,9,45,0.533,24,0.296,8,"Times Union Center , Albany, New York",IONA,Iona,65.8,Home,SIENA,Siena,Iona,maac
2018-02-16-19-iona,34.4,11,8.0,4,103.7,78.6,33,0.514,69,0.464,32,0.362,25,0.56,14,10,200,104.9,31.6,12,14,85,,2.5,2,0.304,21,0.333,7,56.3,45,0.526,11.1,10,48,0.521,25,0.643,18,"February 16, 2018",55.9,19,10.4,5,104.9,68.4,26,0.487,77,0.442,34,0.195,15,0.6,9,12,200,103.7,21.4,9,21,84,,6.2,5,0.351,27,0.259,7,43.8,35,0.499,7.7,7,50,0.54,27,0.571,16,"Hynes Athletics Center, New Rochelle, New York",IONA,Iona,80.5,Away,NIAGARA,Niagara,Iona,maac
2018-02-23-21-iona,63.0,17,11.1,4,127.5,72.4,21,0.534,58,0.466,27,0.328,19,0.684,13,16,200,108.7,41.2,14,17,75,,7.2,5,0.328,19,0.421,8,55.6,35,0.559,18.4,15,39,0.487,19,0.448,13,"February 23, 2018",62.1,18,5.1,2,108.7,58.8,20,0.603,58,0.5,29,0.397,23,0.783,18,12,200,127.5,27.6,8,16,88,,11.6,8,0.379,22,0.545,12,44.4,28,0.638,12.8,10,36,0.472,17,0.586,17,"Hynes Athletics Center, New Rochelle, New York",MANHATTAN,Manhattan,69.5,Home,IONA,Iona,Iona,maac
2018-02-25-14-rider,41.9,13,5.8,3,123.6,62.5,20,0.647,58,0.534,31,0.655,38,0.684,26,13,200,113.5,15.6,5,24,101,,4.5,4,0.466,27,0.481,13,39.1,25,0.664,20.3,19,31,0.581,18,0.567,17,"February 25, 2018",34.9,15,6.5,2,113.5,84.4,27,0.664,70,0.614,43,0.429,30,0.567,17,8,200,123.6,37.5,12,29,110,,15.7,14,0.257,18,0.389,7,60.9,39,0.653,15.3,15,52,0.692,36,0.733,22,"Alumni Gymnasium, Lawrenceville, New Jersey",IONA,Iona,88.7,Home,RIDER,Rider,Iona,maac
2018-03-03-21-iona,50.0,10,10.0,3,102.9,87.1,27,0.409,55,0.364,20,0.4,22,0.682,15,17,200,85.7,28.6,10,21,60,,5.7,4,0.345,19,0.263,5,56.1,37,0.458,17.8,14,36,0.417,15,0.452,14,"March 3, 2018",57.9,11,8.3,3,85.7,71.4,25,0.441,51,0.373,19,0.667,34,0.794,27,13,200,102.9,12.9,4,23,72,,14.3,10,0.412,21,0.333,7,43.9,29,0.536,9.6,7,30,0.4,12,0.581,18,"Times Union Center , Albany, New York",MANHATTAN,Manhattan,69.8,Home,IONA,Iona,Iona,maac
2018-03-04-19-iona,36.0,9,17.9,5,104.8,88.9,24,0.5,56,0.446,25,0.232,13,0.462,6,18,200,100.0,42.4,14,17,62,,1.6,1,0.321,18,0.333,6,63.3,38,0.499,18.5,14,38,0.5,19,0.438,14,"March 4, 2018",54.5,12,2.6,1,100.0,57.6,19,0.52,51,0.431,22,0.353,18,0.667,12,13,200,104.8,11.1,3,12,65,,14.5,9,0.451,23,0.391,9,36.7,22,0.546,7.8,5,28,0.464,13,0.594,19,"Times Union Center , Albany, New York",SAINT-PETERS,St. Peter's,61.9,Home,IONA,Iona,Iona,maac
2018-03-05-19-iona,44.0,11,4.3,2,107.8,80.0,24,0.477,64,0.391,25,0.313,20,0.5,10,16,200,92.2,22.5,9,22,71,,9.1,7,0.453,29,0.379,11,47.1,33,0.483,14.2,12,35,0.4,14,0.515,17,"March 5, 2018",39.3,11,11.4,4,92.2,77.5,31,0.508,59,0.475,28,0.458,27,0.852,23,13,200,107.8,20.0,6,18,83,,9.1,7,0.22,13,0.308,4,52.9,37,0.578,14.5,12,46,0.522,24,0.606,20,"Times Union Center , Albany, New York",FAIRFIELD,Fairfield,77.2,Home,IONA,Iona,Iona,maac
2018-03-15-14-duke,61.5,16,5.4,2,129.0,59.4,19,0.475,60,0.433,26,0.233,14,0.714,10,14,200,97.1,25.0,8,16,67,15,7.2,5,0.4,24,0.208,5,42.2,27,0.503,13.1,10,36,0.583,21,0.588,20,"March 15, 2018",66.7,24,5.6,2,97.1,75.0,24,0.634,67,0.537,36,0.119,8,0.5,4,7,200,129.0,40.6,13,12,89,2,7.2,5,0.448,30,0.433,13,57.8,37,0.629,14.5,12,37,0.622,23,0.794,27,"CONSOL Energy Center, Pittsburgh, Pennsylvania",IONA,Iona,69.2,Home,DUKE,Duke,Iona,maac
