,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-19-utah,50.0,11,4.0,1,106.9,95.7,22,0.433,60,0.367,22,0.317,19,0.789,15,6,200,93.1,28.6,10,22,67,,5.6,4,0.383,23,0.348,8,55.2,32,0.485,19.0,16,37,0.378,14,0.455,5,"December 9, 2017",62.5,15,16.2,6,93.1,71.4,25,0.617,47,0.511,24,0.468,22,0.864,19,2,200,106.9,4.3,1,20,77,,6.9,5,0.468,22,0.455,10,44.8,26,0.67,18.7,13,25,0.56,14,0.778,7,"Jon M. Huntsman Center, Salt Lake City, Utah",UTAH-STATE,Utah State,72.2,Home,UTAH,Utah,Utah State,mwc
2017-12-16-21-utah-state,54.5,12,5.9,2,137.1,65.2,15,0.444,63,0.349,22,0.143,9,0.667,6,0,200,88.6,18.9,7,14,62,,10.0,7,0.556,35,0.343,12,36.7,22,0.461,13.0,10,28,0.357,10,0.0,0,"December 16, 2017",63.9,23,7.1,2,88.6,81.1,30,0.708,60,0.6,36,0.233,14,0.786,11,6,200,137.1,34.8,8,13,96,,10.0,7,0.433,26,0.5,13,63.3,38,0.72,15.4,12,34,0.676,23,0.5,6,"Dee Glen Smith Spectrum, Logan, Utah","Life Pacific
			","Life Pacific
			",70.5,Home,UTAH-STATE,Utah State,Utah State,mwc
2017-12-20-21-utah-state,64.0,16,0.0,0,121.3,81.5,22,0.492,59,0.424,25,0.39,23,0.696,16,10,200,98.7,26.7,8,29,74,,8.0,6,0.39,23,0.348,8,52.6,30,0.529,15.8,13,36,0.472,17,0.167,2,"December 20, 2017",41.9,13,11.1,4,98.7,73.3,22,0.654,52,0.596,31,0.673,35,0.657,23,6,200,121.3,18.5,5,18,91,,5.3,4,0.365,19,0.316,6,47.4,27,0.663,14.0,11,33,0.758,25,0.538,7,"Dee Glen Smith Spectrum, Logan, Utah",YOUNGSTOWN-STATE,Youngstown State,74.8,Home,UTAH-STATE,Utah State,Utah State,mwc
2017-12-27-21-utah-state,64.0,16,8.1,3,117.8,84.4,27,0.61,50,0.5,25,0.26,13,0.846,11,9,200,98.6,23.8,5,13,72,,0.0,0,0.38,19,0.579,11,60.4,32,0.641,27.4,21,31,0.452,14,0.25,3,"December 27, 2017",69.7,23,12.9,4,98.6,76.2,16,0.557,70,0.471,33,0.143,10,0.8,8,6,200,117.8,15.6,5,17,86,,17.8,13,0.471,33,0.364,12,39.6,21,0.575,5.1,4,37,0.568,21,0.571,8,"Dee Glen Smith Spectrum, Logan, Utah",SAN-JOSE-STATE,San Jose State,73.0,Home,UTAH-STATE,Utah State,Utah State,mwc
2017-12-30-22-san-diego-state,47.6,10,14.3,6,111.3,70.0,21,0.531,48,0.438,21,0.188,9,0.889,8,7,200,83.1,15.4,4,19,59,,4.2,3,0.5,24,0.375,9,44.6,25,0.564,26.8,19,24,0.5,12,0.533,8,"December 30, 2017",48.3,14,8.3,2,83.1,84.6,22,0.508,65,0.446,29,0.308,20,0.65,13,4,200,111.3,30.0,9,12,79,,9.9,7,0.354,23,0.348,8,55.4,31,0.53,11.9,10,42,0.5,21,0.692,9,"Viejas Arena, San Diego, California",UTAH-STATE,Utah State,71.4,Home,SAN-DIEGO-STATE,San Diego State,Utah State,mwc
2018-01-03-21-utah-state,31.3,10,19.4,7,112.5,70.0,21,0.573,62,0.516,32,0.194,12,0.667,8,5,225,109.7,19.4,6,19,79,,8.3,6,0.226,14,0.5,7,44.3,27,0.583,12.9,10,48,0.521,25,0.688,11,"January 3, 2018",48.1,13,4.2,2,109.7,80.6,25,0.573,55,0.491,27,0.436,24,0.75,18,7,225,112.5,30.0,9,14,81,,5.6,4,0.345,19,0.474,9,55.7,34,0.61,17.6,14,36,0.5,18,0.562,9,"Dee Glen Smith Spectrum, Logan, Utah",FRESNO-STATE,Fresno State,63.6,Home,UTAH-STATE,Utah State,Utah State,mwc
2018-01-06-22-nevada-las-vegas,41.9,13,2.3,1,109.9,75.0,27,0.61,59,0.525,31,0.271,16,0.813,13,7,200,119.7,23.3,7,17,85,,4.2,3,0.424,25,0.4,10,51.5,34,0.638,13.2,10,34,0.618,21,0.588,10,"January 6, 2018",64.5,20,11.8,4,119.7,76.7,23,0.515,66,0.47,31,0.227,15,0.667,10,4,200,109.9,25.0,9,13,78,,8.5,6,0.348,23,0.261,6,48.5,32,0.533,9.9,8,43,0.581,25,0.75,12,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,70.9,Away,UTAH-STATE,Utah State,Utah State,mwc
2018-01-10-21-utah-state,52.0,13,16.0,4,104.2,64.7,22,0.537,54,0.463,25,0.611,33,0.788,26,9,200,116.7,37.9,11,21,84,,8.3,6,0.333,18,0.444,8,52.4,33,0.603,13.8,11,36,0.472,17,0.5,9,"January 10, 2018",58.3,14,0.0,0,116.7,62.1,18,0.518,57,0.421,24,0.456,26,0.615,16,8,200,104.2,35.3,12,25,75,,6.9,5,0.561,32,0.344,11,47.6,30,0.541,19.9,17,25,0.52,13,0.556,10,"Dee Glen Smith Spectrum, Logan, Utah",UTAH-STATE,Utah State,72.0,Away,COLORADO-STATE,Colorado State,Utah State,mwc
2018-01-13-20-nevada,52.2,12,9.4,3,113.7,75.0,24,0.357,70,0.329,23,0.186,13,0.538,7,9,200,78.1,35.4,17,18,57,,0.0,0,0.457,32,0.125,4,51.3,41,0.374,15.6,14,38,0.5,19,0.526,10,"January 13, 2018",59.3,16,7.9,3,78.1,64.6,31,0.508,61,0.443,27,0.443,27,0.778,21,3,200,113.7,25.0,8,13,83,,12.3,9,0.475,29,0.276,8,48.8,39,0.562,7.6,6,32,0.594,19,0.842,16,"Lawlor Events Center, Reno, Nevada",UTAH-STATE,Utah State,72.5,Home,NEVADA,Nevada,Utah State,mwc
2018-01-17-21-boise-state,38.5,10,2.5,1,104.4,93.1,27,0.577,52,0.5,26,0.154,8,0.875,7,10,200,98.5,13.0,3,13,67,,5.9,4,0.442,23,0.348,8,57.7,30,0.6,20.1,14,29,0.621,18,0.5,10,"January 17, 2018",29.6,8,3.4,1,98.5,87.0,20,0.534,58,0.466,27,0.19,11,0.818,9,3,200,104.4,6.9,2,8,71,,2.9,2,0.31,18,0.444,8,42.3,22,0.561,11.3,8,40,0.475,19,0.842,16,"Taco Bell Arena, Boise, Idaho",UTAH-STATE,Utah State,68.0,Home,BOISE-STATE,Boise State,Utah State,mwc
2018-01-20-21-utah-state,66.7,18,21.4,6,102.7,83.3,25,0.542,59,0.458,27,0.424,25,0.84,21,7,200,113.3,32.4,11,19,85,,9.3,7,0.475,28,0.357,10,56.3,36,0.6,16.7,14,31,0.548,17,0.632,12,"January 20, 2018",73.9,17,6.5,2,113.3,67.6,23,0.528,54,0.426,23,0.463,25,0.8,20,11,200,102.7,16.7,5,21,77,,8.0,6,0.481,26,0.423,11,43.8,28,0.584,19.8,16,28,0.429,12,0.476,10,"Dee Glen Smith Spectrum, Logan, Utah",UTAH-STATE,Utah State,75.4,Away,WYOMING,Wyoming,Utah State,mwc
2018-01-24-21-utah-state,50.0,9,0.0,0,114.5,79.3,23,0.355,55,0.327,18,0.273,15,0.667,10,11,200,79.0,23.1,9,17,49,,12.9,8,0.4,22,0.136,3,47.1,32,0.394,12.7,9,33,0.455,15,0.421,8,"January 24, 2018",53.8,14,12.1,4,79.0,76.9,30,0.587,52,0.5,26,0.269,14,0.714,10,11,200,114.5,20.7,6,15,71,,4.8,3,0.538,28,0.321,9,52.9,36,0.605,14.7,10,24,0.708,17,0.5,11,"Dee Glen Smith Spectrum, Logan, Utah",AIR-FORCE,Air Force,62.4,Home,UTAH-STATE,Utah State,Utah State,mwc
2018-01-27-19-fresno-state,73.9,17,6.7,2,103.3,60.7,17,0.567,52,0.442,23,0.192,10,0.6,6,11,200,108.3,16.7,5,19,65,,6.7,4,0.519,27,0.481,13,37.9,22,0.573,11.0,7,25,0.4,10,0.522,12,"January 27, 2018",59.1,13,12.0,3,108.3,83.3,25,0.52,49,0.449,22,0.388,19,0.579,11,7,200,103.3,39.3,11,16,62,,5.0,3,0.388,19,0.368,7,62.1,36,0.534,20.7,15,30,0.5,15,0.682,15,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,60.4,Away,UTAH-STATE,Utah State,Utah State,mwc
2018-01-31-21-utah-state,62.1,18,9.7,3,130.9,68.0,17,0.592,60,0.483,29,0.167,10,0.9,9,12,200,117.6,24.1,7,16,80,,5.9,4,0.467,28,0.464,13,44.4,24,0.618,13.4,10,32,0.5,16,0.478,11,"January 31, 2018",48.4,15,9.4,3,117.6,75.9,22,0.682,55,0.564,31,0.309,17,0.824,14,11,200,130.9,32.0,8,12,89,,10.3,7,0.436,24,0.542,13,55.6,30,0.706,17.2,13,31,0.581,18,0.542,13,"Dee Glen Smith Spectrum, Logan, Utah",NEW-MEXICO,New Mexico,67.9,Home,UTAH-STATE,Utah State,Utah State,mwc
2018-02-07-21-wyoming,52.4,11,0.0,0,115.3,80.6,25,0.481,52,0.404,21,0.346,18,0.833,15,12,200,90.3,6.9,2,20,65,,2.8,2,0.404,21,0.381,8,45.0,27,0.537,18.9,14,31,0.419,13,0.52,13,"February 7, 2018",51.7,15,9.7,3,90.3,93.1,27,0.569,58,0.5,29,0.379,22,0.773,17,8,200,115.3,19.4,6,20,83,,12.5,9,0.431,25,0.32,8,55.0,33,0.606,10.6,8,33,0.636,21,0.667,16,"Arena-Auditorium, Laramie, Wyoming",UTAH-STATE,Utah State,71.5,Home,WYOMING,Wyoming,Utah State,mwc
2018-02-10-21-utah-state,32.0,8,9.7,3,106.0,84.6,22,0.509,54,0.463,25,0.241,13,0.769,10,5,200,97.0,32.1,9,14,65,,9.0,6,0.296,16,0.313,5,57.4,31,0.54,20.1,15,38,0.526,20,0.8,20,"February 10, 2018",63.0,17,5.3,2,97.0,67.9,19,0.563,56,0.482,27,0.196,11,0.727,8,12,200,106.0,15.4,4,13,71,,14.9,10,0.446,25,0.36,9,42.6,23,0.58,14.1,10,31,0.581,18,0.538,14,"Dee Glen Smith Spectrum, Logan, Utah",BOISE-STATE,Boise State,66.7,Home,UTAH-STATE,Utah State,Utah State,mwc
2018-02-14-21-new-mexico,50.0,10,5.4,2,113.0,75.8,25,0.641,39,0.513,20,0.436,17,0.765,13,13,200,91.3,9.5,2,16,63,,4.3,3,0.513,20,0.5,10,50.0,27,0.669,33.1,23,19,0.526,10,0.519,14,"February 14, 2018",60.0,18,15.8,3,91.3,90.5,19,0.546,65,0.462,30,0.138,9,0.778,7,14,200,113.0,24.2,8,18,78,,17.4,12,0.431,28,0.393,11,50.0,27,0.563,10.4,8,37,0.514,19,0.481,13,"The Pit, Albuquerque, New Mexico",UTAH-STATE,Utah State,68.7,Home,NEW-MEXICO,New Mexico,Utah State,mwc
2018-02-17-18-utah-state,46.9,15,6.9,2,120.8,85.3,29,0.694,54,0.593,32,0.426,23,0.783,18,5,200,129.2,12.0,3,19,93,24,4.2,3,0.389,21,0.524,11,54.2,32,0.716,12.3,9,33,0.636,21,0.821,23,"February 17, 2018",44.8,13,9.1,3,129.2,88.0,22,0.548,62,0.468,29,0.387,24,0.792,19,14,200,120.8,14.7,5,19,87,,4.2,3,0.532,33,0.303,10,45.8,27,0.593,6.4,5,29,0.655,19,0.5,14,"Dee Glen Smith Spectrum, Logan, Utah",UTAH-STATE,Utah State,72.2,Away,NEVADA,Nevada,Utah State,mwc
2018-02-24-16-air-force,54.5,12,9.4,3,107.1,81.3,26,0.474,57,0.386,22,0.333,19,0.579,11,15,200,92.9,34.3,12,24,65,,4.3,3,0.474,27,0.37,10,56.7,38,0.492,19.7,16,30,0.4,12,0.483,14,"February 24, 2018",48.0,12,13.3,4,92.9,65.7,23,0.569,51,0.49,25,0.51,26,0.654,17,16,200,107.1,18.8,6,19,75,,17.1,12,0.373,19,0.421,8,43.3,29,0.592,16.1,12,32,0.531,17,0.407,11,"Clune Arena , Colorado Springs, Colorado",UTAH-STATE,Utah State,69.7,Home,AIR-FORCE,Air Force,Utah State,mwc
2018-02-28-22-san-jose-state,65.2,15,12.5,5,101.6,67.9,19,0.46,63,0.365,23,0.079,5,0.8,4,16,200,98.4,26.5,9,16,62,,4.8,3,0.683,43,0.279,12,45.2,28,0.474,10.9,8,20,0.55,11,0.467,14,"February 28, 2018",36.0,9,20.0,4,98.4,73.5,25,0.509,54,0.463,25,0.278,15,0.6,9,24,200,101.6,32.1,9,13,64,,4.8,3,0.259,14,0.357,5,54.8,34,0.524,14.2,10,40,0.5,20,0.143,4,"San Jose State Event Center, San Jose, California",UTAH-STATE,Utah State,63.3,Home,SAN-JOSE-STATE,San Jose State,Utah State,mwc
2018-03-03-21-utah-state,65.4,17,3.2,1,117.9,71.0,22,0.561,49,0.531,26,0.367,18,0.667,12,12,200,100.0,20.8,5,15,67,,10.4,7,0.265,13,0.231,3,49.1,27,0.582,20.9,15,36,0.639,23,0.613,19,"March 3, 2018",79.3,23,2.8,1,100.0,79.2,19,0.595,58,0.5,29,0.241,14,0.714,10,16,200,117.9,29.0,9,19,79,,17.9,12,0.466,27,0.407,11,50.9,28,0.611,14.6,11,31,0.581,18,0.484,15,"Dee Glen Smith Spectrum, Logan, Utah",NEVADA-LAS-VEGAS,UNLV,67.1,Home,UTAH-STATE,Utah State,Utah State,mwc
2018-03-07-16-utah-state,36.0,9,3.2,1,104.1,82.1,23,0.453,64,0.391,25,0.219,14,0.5,7,21,200,89.0,17.5,7,18,65,,11.0,8,0.297,19,0.421,8,44.1,30,0.46,10.2,8,45,0.378,17,0.344,11,"March 7, 2018",50.0,14,4.4,2,89.0,82.5,33,0.563,56,0.5,28,0.321,18,0.722,13,16,200,104.1,17.9,5,16,76,,5.5,4,0.446,25,0.28,7,55.9,38,0.589,18.0,14,31,0.677,21,0.5,16,"Thomas & Mack Center, Las Vegas, Nevada",COLORADO-STATE,Colorado State,72.6,Home,UTAH-STATE,Utah State,Utah State,mwc
2018-03-08-21-boise-state,64.0,16,0.0,0,101.4,76.7,23,0.593,54,0.463,25,0.333,18,0.778,14,16,200,105.4,7.4,2,16,78,,5.4,4,0.463,25,0.56,14,43.9,25,0.624,18.4,14,29,0.379,11,0.515,17,"March 8, 2018",56.0,14,0.0,0,105.4,92.6,25,0.5,60,0.417,25,0.283,17,0.882,15,8,200,101.4,23.3,7,17,75,,10.8,8,0.417,25,0.4,10,56.1,32,0.551,15.1,12,35,0.429,15,0.742,23,"Thomas & Mack Center, Las Vegas, Nevada",BOISE-STATE,Boise State,73.8,Away,UTAH-STATE,Utah State,Utah State,mwc
2018-03-09-23-new-mexico,54.2,13,3.3,1,112.2,84.0,21,0.482,57,0.421,24,0.281,16,0.813,13,17,200,91.9,16.1,5,24,68,,5.4,4,0.421,24,0.292,7,46.4,26,0.526,17.9,14,33,0.515,17,0.5,17,"March 9, 2018",46.4,13,9.1,3,91.9,83.9,26,0.583,54,0.519,28,0.463,25,0.8,20,14,200,112.2,16.0,4,17,83,,9.5,7,0.444,24,0.292,7,53.6,30,0.63,16.7,13,30,0.7,21,0.576,19,"Thomas & Mack Center, Las Vegas, Nevada",UTAH-STATE,Utah State,74.2,Home,NEW-MEXICO,New Mexico,Utah State,mwc
