,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-18-19-western-michigan,67.9,19,9.1,3,82.5,69.8,30,0.652,56,0.5,28,0.214,12,0.75,9,3,200,130.2,50.0,14,15,82,,6.3,4,0.536,30,0.567,17,62.0,44,0.665,19.7,15,26,0.423,11,0.727,8,"December 18, 2017",33.3,7,7.7,2,130.2,50.0,14,0.393,61,0.344,21,0.148,9,0.444,4,5,200,82.5,30.2,13,14,52,,7.9,5,0.459,28,0.214,6,38.0,27,0.398,14.5,11,33,0.455,15,0.545,6,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,63.0,Away,IDAHO,Idaho,Idaho,big-sky
2017-12-21-21-california-irvine,45.5,10,5.1,2,94.4,75.0,27,0.426,61,0.361,22,0.23,14,0.5,7,4,200,83.1,22.2,8,18,59,,2.8,2,0.443,27,0.296,8,48.6,35,0.436,14.1,11,34,0.412,14,0.667,8,"December 21, 2017",40.9,9,11.8,4,83.1,77.8,28,0.41,61,0.361,22,0.344,21,0.81,17,10,200,94.4,25.0,9,18,67,,5.6,4,0.361,22,0.273,6,51.4,37,0.472,11.4,9,39,0.41,16,0.333,5,"CenturyLink Arena, Boise, Idaho",IDAHO,Idaho,70.8,Home,CALIFORNIA-IRVINE,UC-Irvine,Idaho,big-sky
2017-12-29-20-north-dakota,67.9,19,4.5,1,81.4,88.9,24,0.66,50,0.56,28,0.24,12,0.667,8,4,200,105.7,28.0,7,26,74,,7.1,5,0.42,21,0.476,10,59.6,31,0.664,28.5,22,29,0.621,18,0.692,9,"December 29, 2017",26.7,4,10.3,3,105.7,72.0,18,0.405,42,0.357,15,0.69,29,0.793,23,8,200,81.4,11.1,3,15,57,,8.6,6,0.476,20,0.2,4,40.4,21,0.511,23.7,17,22,0.5,11,0.333,4,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,70.2,Away,IDAHO,Idaho,Idaho,big-sky
2017-12-31-16-northern-colorado,46.4,13,0.0,0,108.0,81.3,26,0.5,61,0.459,28,0.311,19,0.842,16,5,200,102.7,24.1,7,19,77,,4.0,3,0.246,15,0.333,5,54.1,33,0.55,13.7,11,46,0.5,23,0.643,9,"December 31, 2017",39.3,11,4.3,2,102.7,75.9,22,0.524,62,0.452,28,0.403,25,0.64,16,4,200,108.0,18.8,6,18,81,,5.3,4,0.435,27,0.333,9,45.9,28,0.548,9.9,8,35,0.543,19,0.733,11,"Bank of Colorado Arena, Greeley, Colorado",IDAHO,Idaho,75.0,Home,NORTHERN-COLORADO,Northern Colorado,Idaho,big-sky
2018-01-04-22-idaho,54.5,12,2.6,1,104.5,64.5,20,0.56,50,0.44,22,0.34,17,0.706,12,11,200,103.0,25.0,7,17,68,,7.6,5,0.58,29,0.414,12,45.8,27,0.585,18.4,13,21,0.476,10,0.267,4,"January 4, 2018",65.2,15,9.5,2,103.0,75.0,21,0.464,56,0.411,23,0.375,21,0.81,17,5,200,104.5,35.5,11,14,69,,10.6,7,0.321,18,0.333,6,54.2,32,0.523,15.5,12,38,0.447,17,0.667,10,"Cowan Spectrum, Moscow, Idaho",SACRAMENTO-STATE,Sacramento State,65.5,Home,IDAHO,Idaho,Idaho,big-sky
2018-01-06-22-idaho,53.6,15,7.5,3,110.8,60.6,20,0.524,63,0.444,28,0.222,14,0.5,7,5,200,112.3,30.8,12,14,73,,12.3,8,0.492,31,0.323,10,44.4,32,0.524,10.4,8,32,0.563,18,0.688,11,"January 6, 2018",64.3,18,6.3,2,112.3,69.2,27,0.549,61,0.459,28,0.098,6,0.833,5,6,200,110.8,39.4,13,13,72,,10.8,7,0.344,21,0.524,11,55.6,40,0.564,18.0,14,40,0.425,17,0.625,10,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,65.3,Away,PORTLAND-STATE,Portland State,Idaho,big-sky
2018-01-12-22-eastern-washington,65.0,13,14.8,4,82.3,84.4,27,0.469,49,0.408,20,0.347,17,0.706,12,6,200,93.5,28.1,9,11,58,,8.1,5,0.429,21,0.286,6,56.3,36,0.508,18.7,13,28,0.5,14,0.647,11,"January 12, 2018",70.0,14,10.7,3,93.5,71.9,23,0.445,55,0.364,20,0.036,2,1.0,2,10,200,82.3,15.6,5,17,51,,11.3,7,0.509,28,0.321,9,43.8,28,0.456,16.4,11,27,0.407,11,0.444,8,"Reese Court, Cheney, Washington",EASTERN-WASHINGTON,Eastern Washington,61.5,Away,IDAHO,Idaho,Idaho,big-sky
2018-01-18-20-southern-utah,57.1,16,0.0,0,108.6,78.8,26,0.642,53,0.528,28,0.321,17,0.706,12,6,200,114.3,19.0,4,18,80,,2.9,2,0.396,21,0.571,12,55.6,30,0.655,16.6,12,32,0.5,16,0.667,12,"January 18, 2018",44.4,12,9.4,3,114.3,81.0,17,0.533,61,0.443,27,0.23,14,0.786,11,10,200,108.6,21.2,7,20,76,,5.7,4,0.443,27,0.407,11,44.4,24,0.562,14.1,11,34,0.471,16,0.412,7,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,70.4,Away,IDAHO,Idaho,Idaho,big-sky
2018-01-20-19-northern-arizona,56.0,14,18.5,5,112.7,72.7,24,0.633,49,0.51,25,0.531,26,0.846,22,6,200,118.3,24.0,6,19,84,,9.9,7,0.51,25,0.48,12,51.7,30,0.685,19.9,15,24,0.542,13,0.684,13,"January 20, 2018",42.3,11,0.0,0,118.3,76.0,19,0.569,58,0.448,26,0.379,22,0.636,14,17,200,112.7,27.3,9,21,80,,8.5,6,0.534,31,0.452,14,48.3,28,0.584,16.1,13,27,0.444,12,0.15,3,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,71.4,Away,IDAHO,Idaho,Idaho,big-sky
2018-01-25-22-idaho,56.7,17,2.9,1,91.3,92.0,23,0.61,59,0.508,30,0.22,13,0.615,8,7,200,115.9,34.5,10,13,80,,2.9,2,0.458,27,0.444,12,61.1,33,0.614,15.6,12,32,0.563,18,0.667,14,"January 25, 2018",33.3,8,9.4,3,115.9,65.5,19,0.482,55,0.436,24,0.218,12,0.833,10,7,200,91.3,8.0,2,14,63,,13.0,9,0.364,20,0.25,5,38.9,21,0.519,16.6,12,35,0.543,19,0.65,13,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,68.9,Away,NORTHERN-COLORADO,Northern Colorado,Idaho,big-sky
2018-01-27-22-idaho,34.8,8,0.0,0,135.2,53.6,15,0.531,49,0.469,23,0.49,24,0.792,19,14,200,100.0,14.3,4,23,71,,4.2,3,0.49,24,0.25,6,33.9,19,0.588,17.9,13,25,0.68,17,0.333,7,"January 27, 2018",38.9,14,0.0,0,100.0,85.7,24,0.619,63,0.571,36,0.365,23,0.783,18,7,200,135.2,46.4,13,20,96,,7.0,5,0.238,15,0.4,6,66.1,37,0.649,13.1,11,48,0.625,30,0.667,14,"Cowan Spectrum, Moscow, Idaho",NORTH-DAKOTA,North Dakota,70.7,Home,IDAHO,Idaho,Idaho,big-sky
2018-02-01-23-portland-state,62.9,22,7.9,3,118.9,70.6,24,0.711,57,0.614,35,0.404,23,0.696,16,7,200,131.1,33.3,8,20,97,,5.4,4,0.404,23,0.478,11,55.2,32,0.714,15.2,12,34,0.706,24,0.682,15,"February 1, 2018",56.7,17,0.0,0,131.1,66.7,16,0.514,70,0.429,30,0.286,20,0.8,16,9,200,118.9,29.4,10,19,88,,10.8,8,0.457,32,0.375,12,44.8,26,0.553,8.2,7,38,0.474,18,0.591,13,"Pamplin Sports Center, Portland, Oregon",PORTLAND-STATE,Portland State,74.2,Away,IDAHO,Idaho,Idaho,big-sky
2018-02-03-22-sacramento-state,54.8,17,12.8,5,93.5,75.0,24,0.632,57,0.544,31,0.228,13,0.692,9,7,200,130.6,36.0,9,16,81,,4.8,3,0.368,21,0.476,10,57.9,33,0.641,12.5,9,36,0.583,21,0.696,16,"February 3, 2018",60.9,14,11.1,4,130.6,64.0,16,0.463,54,0.426,23,0.259,14,0.571,8,17,200,93.5,25.0,8,16,58,,8.1,5,0.278,15,0.267,4,42.1,24,0.478,13.0,9,39,0.487,19,0.261,6,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,62.4,Away,IDAHO,Idaho,Idaho,big-sky
2018-02-09-22-idaho,33.3,8,8.3,3,101.5,63.9,23,0.466,59,0.407,24,0.186,11,0.818,9,13,200,98.5,26.7,8,16,64,,6.2,4,0.339,20,0.35,7,47.0,31,0.498,13.5,10,39,0.436,17,0.48,12,"February 9, 2018",60.0,15,5.1,2,98.5,73.3,22,0.476,63,0.397,25,0.222,14,0.429,6,7,200,101.5,36.1,13,12,66,,7.7,5,0.429,27,0.37,10,53.0,35,0.474,10.4,8,36,0.417,15,0.708,17,"Cowan Spectrum, Moscow, Idaho",EASTERN-WASHINGTON,Eastern Washington,65.4,Home,IDAHO,Idaho,Idaho,big-sky
2018-02-15-22-idaho,40.7,11,2.7,1,131.3,51.5,17,0.542,60,0.45,27,0.283,17,0.765,13,14,200,116.4,25.8,8,13,78,,6.0,4,0.483,29,0.379,11,39.1,25,0.573,8.2,6,31,0.516,16,0.481,13,"February 15, 2018",37.1,13,6.5,2,116.4,74.2,23,0.579,70,0.5,35,0.129,9,0.778,7,7,200,131.3,48.5,16,15,88,,7.5,5,0.471,33,0.333,11,60.9,39,0.592,11.9,10,37,0.649,24,0.72,18,"Cowan Spectrum, Moscow, Idaho",MONTANA-STATE,Montana State,67.2,Home,IDAHO,Idaho,Idaho,big-sky
2018-02-17-22-idaho,40.7,11,3.0,1,112.9,73.9,17,0.526,57,0.474,27,0.421,24,0.708,17,7,225,110.0,29.0,9,20,77,,12.9,9,0.281,16,0.375,6,48.1,26,0.563,14.0,11,41,0.512,21,0.741,20,"February 17, 2018",51.9,14,7.3,3,110.0,71.0,22,0.635,52,0.519,27,0.346,18,0.722,13,7,225,112.9,26.1,6,22,79,,5.7,4,0.365,19,0.632,12,51.9,28,0.652,21.1,16,33,0.455,15,0.731,19,"Cowan Spectrum, Moscow, Idaho",MONTANA,Montana,62.6,Home,IDAHO,Idaho,Idaho,big-sky
2018-02-22-21-idaho-state,54.5,18,10.3,3,119.4,76.9,20,0.575,67,0.493,33,0.104,7,0.857,6,8,200,115.3,24.1,7,17,83,,8.3,6,0.418,28,0.393,11,49.1,27,0.59,11.4,9,39,0.564,22,0.704,19,"February 22, 2018",51.7,15,5.1,2,115.3,75.9,22,0.661,56,0.518,29,0.286,16,0.75,12,13,200,119.4,23.1,6,15,86,,1.4,1,0.482,27,0.593,16,50.9,28,0.676,18.2,14,29,0.448,13,0.5,13,"Reed Gym, Pocatello, Idaho",IDAHO,Idaho,72.0,Home,IDAHO-STATE,Idaho State,Idaho,big-sky
2018-02-24-21-weber-state,43.5,10,0.0,0,96.9,85.7,30,0.482,56,0.411,23,0.304,17,0.824,14,8,200,106.3,21.9,7,16,68,,7.8,5,0.411,23,0.348,8,55.2,37,0.531,11.2,8,33,0.455,15,0.714,20,"February 24, 2018",81.0,17,3.0,1,106.3,78.1,25,0.509,54,0.389,21,0.185,10,0.7,7,9,200,96.9,14.3,5,13,62,,3.1,2,0.556,30,0.433,13,44.8,30,0.528,14.6,10,24,0.333,8,0.679,19,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,64.4,Away,IDAHO,Idaho,Idaho,big-sky
2018-03-01-22-idaho,35.3,6,0.0,0,95.7,58.1,18,0.322,59,0.288,17,0.305,18,0.778,14,25,200,75.4,22.2,8,20,52,,10.1,7,0.237,14,0.286,4,38.8,26,0.385,13.0,10,45,0.289,13,0.167,5,"March 1, 2018",66.7,14,11.1,5,75.4,77.8,28,0.444,54,0.389,21,0.444,24,0.75,18,8,200,95.7,41.9,13,19,66,,1.4,1,0.37,20,0.3,6,61.2,41,0.505,19.9,16,34,0.441,15,0.724,21,"Cowan Spectrum, Moscow, Idaho",NORTHERN-ARIZONA,Northern Arizona,69.0,Home,IDAHO,Idaho,Idaho,big-sky
2018-03-03-22-idaho,30.0,9,3.6,1,121.9,76.0,19,0.612,58,0.517,30,0.138,8,0.625,5,18,200,118.8,28.6,8,21,76,,4.7,3,0.397,23,0.478,11,50.9,27,0.615,8.9,6,35,0.543,19,0.379,11,"March 3, 2018",37.0,10,8.6,3,118.8,71.4,20,0.625,52,0.519,27,0.385,20,0.65,13,8,200,121.9,24.0,6,15,78,,1.6,1,0.462,24,0.458,11,49.1,26,0.634,16.5,12,28,0.571,16,0.733,22,"Cowan Spectrum, Moscow, Idaho",SOUTHERN-UTAH,Southern Utah,63.7,Home,IDAHO,Idaho,Idaho,big-sky
2018-03-08-20-idaho,44.4,12,17.6,6,111.4,71.9,23,0.707,46,0.587,27,0.696,32,0.844,27,18,200,131.4,19.0,4,22,92,,8.6,6,0.391,18,0.611,11,50.9,27,0.752,14.3,10,28,0.571,16,0.419,13,"March 8, 2018",53.6,15,0.0,0,131.4,81.0,17,0.524,62,0.452,28,0.306,19,0.684,13,9,200,111.4,28.1,9,24,78,,2.9,2,0.452,28,0.321,9,49.1,26,0.549,12.4,10,34,0.559,19,0.71,22,"Reno Events Center, Reno, Nevada",IDAHO,Idaho,69.6,Away,SOUTHERN-UTAH,Southern Utah,Idaho,big-sky
