,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-05-20-wichita-state,58.6,17,8.6,3,125.0,71.4,20,0.621,58,0.5,29,0.345,20,0.65,13,4,200,111.8,14.7,5,25,85,,3.9,3,0.5,29,0.483,14,40.3,25,0.63,15.2,12,29,0.517,15,0.636,7,"December 5, 2017",62.9,22,13.8,4,111.8,85.3,29,0.625,64,0.547,35,0.375,24,0.625,15,1,200,125.0,28.6,8,20,95,6,6.6,5,0.453,29,0.345,10,59.7,37,0.63,11.8,10,35,0.714,25,0.875,7,"Charles Koch Arena, Wichita, Kansas",SOUTH-DAKOTA-STATE,South Dakota State,76.0,Home,WICHITA-STATE,Wichita State,South Dakota State,summit
2017-12-08-18-south-dakota-state,52.0,13,5.3,2,132.1,82.1,23,0.534,59,0.424,25,0.068,4,1.0,4,0,200,85.9,10.3,3,12,67,,2.6,2,0.627,37,0.351,13,45.6,26,0.55,24.8,20,22,0.545,12,0.0,0,"December 8, 2017",59.5,22,13.6,3,85.9,89.7,26,0.669,68,0.544,37,0.206,14,0.857,12,4,200,132.1,17.9,5,10,103,,14.1,11,0.441,30,0.567,17,54.4,31,0.69,10.8,9,38,0.526,20,0.667,8,"Frost Arena, Brookings, South Dakota","Concorida (NE)
			","Concorida (NE)
			",78.3,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2017-12-12-20-south-dakota-state,37.5,9,0.0,0,126.9,76.0,19,0.434,61,0.393,24,0.295,18,0.556,10,6,200,80.8,20.5,8,25,63,,9.0,7,0.41,25,0.2,5,42.2,27,0.453,17.9,15,36,0.528,19,0.4,4,"December 12, 2017",27.3,9,5.6,2,80.8,79.5,31,0.634,56,0.589,33,0.625,35,0.8,28,4,200,126.9,24.0,6,17,99,,11.5,9,0.268,15,0.333,5,57.8,37,0.682,14.4,12,41,0.683,28,0.692,9,"Frost Arena, Brookings, South Dakota",NORTH-DAKOTA,North Dakota,77.6,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2017-12-15-20-colorado,34.2,13,6.4,3,119.1,70.4,19,0.517,86,0.442,38,0.209,18,0.778,14,5,250,109.6,22.7,10,22,103,,8.5,8,0.337,29,0.448,13,40.8,29,0.545,9.6,10,57,0.439,25,0.643,9,"December 15, 2017",52.5,21,5.3,3,109.6,77.3,34,0.628,74,0.541,40,0.311,23,0.826,19,3,250,119.1,29.6,8,25,112,,8.5,8,0.365,27,0.481,13,59.2,42,0.659,16.8,17,47,0.574,27,0.727,8,"Coors Events/Conference Center, Boulder, Colorado",SOUTH-DAKOTA-STATE,South Dakota State,75.4,Home,COLORADO,Colorado,South Dakota State,summit
2017-12-19-20-south-dakota-state,44.8,13,2.8,1,122.5,66.7,18,0.533,60,0.483,29,0.283,17,0.588,10,7,200,104.2,11.8,4,17,74,,8.5,6,0.3,18,0.333,6,36.1,22,0.544,9.4,7,42,0.548,23,0.417,5,"December 19, 2017",45.5,15,11.9,5,104.2,88.2,30,0.595,63,0.524,33,0.206,13,0.923,12,5,200,122.5,33.3,9,14,87,,7.0,5,0.429,27,0.333,9,63.9,39,0.629,12.7,10,36,0.667,24,0.667,10,"Frost Arena, Brookings, South Dakota",DRAKE,Drake,70.6,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2017-12-22-19-missouri-kansas-city,48.4,15,3.0,1,78.9,83.3,35,0.607,61,0.508,31,0.311,19,0.579,11,5,200,111.8,16.1,5,20,85,,7.9,6,0.41,25,0.48,12,54.8,40,0.607,13.7,11,36,0.528,19,0.688,11,"December 22, 2017",36.8,7,0.0,0,111.8,83.9,26,0.388,58,0.328,19,0.379,22,0.682,15,11,200,78.9,16.7,7,21,60,,5.3,4,0.431,25,0.28,7,45.2,33,0.438,18.1,15,33,0.364,12,0.214,3,"Municipal Auditorium, Kansas City, Missouri",MISSOURI-KANSAS-CITY,UMKC,76.2,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2017-12-30-15-south-dakota-state,22.2,6,2.6,1,152.1,70.8,17,0.43,71,0.38,27,0.113,8,0.875,7,0,200,93.2,28.6,12,19,68,,5.5,4,0.338,24,0.292,7,43.9,29,0.455,10.8,9,47,0.426,20,0.0,0,"December 30, 2017",52.5,21,4.3,2,93.2,71.4,30,0.758,62,0.645,40,0.387,24,0.708,17,5,200,152.1,29.2,7,12,111,,5.5,4,0.371,23,0.609,14,56.1,37,0.756,8.8,7,39,0.667,26,0.706,12,"Frost Arena, Brookings, South Dakota","Presentation College
			","Presentation College
			",72.6,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-01-03-20-north-dakota-state,27.6,8,9.5,4,111.1,80.6,29,0.57,57,0.509,29,0.439,25,0.88,22,5,200,120.8,16.7,5,18,87,,8.3,6,0.368,21,0.333,7,51.5,34,0.632,6.8,5,36,0.611,22,0.722,13,"January 3, 2018",23.1,6,5.6,2,120.8,83.3,25,0.477,65,0.4,26,0.338,22,0.818,18,7,200,111.1,19.4,7,20,80,,6.9,5,0.354,23,0.435,10,48.5,32,0.53,8.6,7,42,0.381,16,0.533,8,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,72.2,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-01-06-20-nebraska-omaha,37.1,13,0.0,0,117.3,76.7,23,0.68,61,0.574,35,0.328,20,0.9,18,5,200,134.7,29.2,7,16,101,,2.7,2,0.393,24,0.542,13,55.6,30,0.716,12.5,10,37,0.595,22,0.737,14,"January 6, 2018",50.0,15,16.2,6,134.7,70.8,17,0.522,68,0.441,30,0.279,19,0.895,17,13,200,117.3,23.3,7,15,88,,5.3,4,0.456,31,0.355,11,44.4,24,0.571,8.4,7,37,0.514,19,0.278,5,"Baxter Arena, Omaha, Nebraska",NEBRASKA-OMAHA,Omaha,75.3,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-01-11-20-south-dakota-state,43.8,14,9.4,3,114.7,73.3,22,0.515,68,0.471,32,0.118,8,0.625,5,12,200,110.3,24.2,8,18,75,,10.3,7,0.324,22,0.273,6,47.6,30,0.522,5.3,4,46,0.565,26,0.368,7,"January 11, 2018",57.7,15,4.3,2,110.3,75.8,25,0.525,59,0.441,26,0.322,19,0.842,16,5,200,114.7,26.7,8,10,78,,4.4,3,0.458,27,0.37,10,52.4,33,0.573,11.8,9,32,0.5,16,0.75,15,"Frost Arena, Brookings, South Dakota",ORAL-ROBERTS,Oral Roberts,68.4,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-01-13-15-south-dakota-state,17.2,5,10.0,3,127.0,88.9,24,0.47,67,0.433,29,0.164,11,0.818,9,11,200,97.3,22.2,8,20,72,,6.8,5,0.209,14,0.357,5,50.8,32,0.498,12.2,10,53,0.453,24,0.389,7,"January 13, 2018",32.3,10,9.4,5,97.3,77.8,28,0.649,57,0.544,31,0.386,22,0.909,20,5,200,127.0,11.1,3,13,94,,6.8,5,0.474,27,0.444,12,49.2,31,0.697,13.0,10,30,0.633,19,0.762,16,"Frost Arena, Brookings, South Dakota",DENVER,Denver,74.3,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-01-20-20-western-illinois,51.5,17,4.3,2,90.9,92.1,35,0.606,66,0.5,33,0.303,20,0.9,18,5,200,127.3,17.6,6,15,98,,9.1,7,0.424,28,0.5,14,56.9,41,0.649,8.6,7,38,0.5,19,0.773,17,"January 20, 2018",29.6,8,10.5,4,127.3,82.4,28,0.492,62,0.435,27,0.226,14,0.643,9,8,200,90.9,7.9,3,14,70,,2.6,2,0.242,15,0.467,7,43.1,31,0.51,13.9,11,47,0.426,20,0.556,10,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,76.6,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-01-24-20-south-dakota,56.0,14,8.5,4,117.6,76.5,26,0.492,62,0.403,25,0.226,14,0.5,7,6,200,91.9,11.1,4,11,68,,6.8,5,0.484,30,0.367,11,42.9,30,0.495,13.9,11,32,0.438,14,0.739,17,"January 24, 2018",42.9,15,3.1,1,91.9,88.9,32,0.563,71,0.493,35,0.127,9,0.778,7,5,200,117.6,23.5,8,13,87,,6.8,5,0.338,24,0.417,10,57.1,40,0.578,7.4,6,47,0.532,25,0.783,18,"Sanford Coyote Sports Center, Vermillon, South Dakota",SOUTH-DAKOTA-STATE,South Dakota State,74.5,Home,SOUTH-DAKOTA,South Dakota,South Dakota State,summit
2018-01-27-17-south-dakota-state,36.7,11,5.9,2,101.3,69.2,27,0.473,74,0.405,30,0.122,9,0.667,6,10,200,98.7,17.1,7,13,76,,11.7,9,0.392,29,0.345,10,42.5,34,0.485,6.0,5,45,0.444,20,0.583,14,"January 27, 2018",35.7,10,6.7,3,98.7,82.9,34,0.478,68,0.412,28,0.265,18,0.722,13,6,200,101.3,30.8,12,10,78,,3.9,3,0.5,34,0.265,9,57.5,46,0.509,15.6,14,34,0.559,19,0.75,18,"Frost Arena, Brookings, South Dakota",IPFW,Purdue-Fort Wayne,77.4,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-01-30-20-south-dakota-state,26.1,6,6.7,3,115.9,71.4,25,0.41,61,0.377,23,0.213,13,0.769,10,17,200,87.0,25.0,9,13,60,,2.9,2,0.344,21,0.19,4,47.9,34,0.447,15.2,12,40,0.475,19,0.292,7,"January 30, 2018",30.0,9,5.0,2,87.0,75.0,27,0.515,65,0.462,30,0.231,15,0.867,13,6,200,115.9,28.6,10,15,80,,8.7,6,0.308,20,0.35,7,52.1,37,0.555,6.5,5,45,0.511,23,0.76,19,"Frost Arena, Brookings, South Dakota",NEBRASKA-OMAHA,Omaha,68.7,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-02-01-20-south-dakota-state,26.1,6,10.8,4,117.1,71.9,23,0.465,57,0.404,23,0.281,16,0.625,10,11,200,90.0,23.5,8,24,63,,1.4,1,0.474,27,0.259,7,47.0,31,0.488,16.9,13,30,0.533,16,0.522,12,"February 1, 2018",48.0,12,3.3,1,90.0,76.5,26,0.491,58,0.431,25,0.552,32,0.781,25,6,200,117.1,28.1,9,16,82,,12.9,9,0.362,21,0.333,7,53.0,35,0.56,7.7,6,37,0.486,18,0.769,20,"Frost Arena, Brookings, South Dakota",NORTH-DAKOTA-STATE,North Dakota State,69.9,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-02-08-21-denver,50.0,11,0.0,0,104.1,66.7,28,0.474,58,0.379,22,0.621,36,0.722,26,6,200,109.5,20.0,8,25,81,,9.5,7,0.552,32,0.344,11,43.9,36,0.539,6.3,5,26,0.423,11,0.778,21,"February 8, 2018",58.3,14,7.7,2,109.5,80.0,32,0.452,63,0.381,24,0.444,28,0.714,20,14,200,104.1,33.3,14,29,77,,1.4,1,0.397,25,0.36,9,56.1,46,0.505,14.7,13,38,0.395,15,0.417,10,"Magness Arena, Denver, Colorado",DENVER,Denver,73.7,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-02-10-20-oral-roberts,48.3,14,4.3,2,105.6,69.8,30,0.618,55,0.527,29,0.382,21,0.81,17,6,200,119.7,28.0,7,16,85,,7.0,5,0.4,22,0.455,10,54.4,37,0.654,15.7,12,33,0.576,19,0.786,22,"February 10, 2018",43.3,13,12.1,4,119.7,72.0,18,0.486,70,0.429,30,0.171,12,0.583,7,18,200,105.6,30.2,13,21,75,,8.5,6,0.329,23,0.348,8,45.6,31,0.495,10.7,9,47,0.468,22,0.357,10,"Mabee Center, Tulsa, Oklahoma",ORAL-ROBERTS,Oral Roberts,70.8,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-02-17-15-south-dakota-state,25.0,6,5.1,2,112.3,86.1,31,0.441,59,0.407,24,0.254,15,0.667,10,14,200,84.9,8.8,3,18,62,,4.1,3,0.305,18,0.222,4,48.6,34,0.469,10.9,8,41,0.488,20,0.44,11,"February 17, 2018",32.1,9,9.8,4,84.9,91.2,31,0.5,63,0.444,28,0.397,25,0.76,19,6,200,112.3,13.9,5,15,82,,6.8,5,0.381,24,0.292,7,51.4,36,0.548,5.1,4,39,0.538,21,0.793,23,"Frost Arena, Brookings, South Dakota",WESTERN-ILLINOIS,Western Illinois,72.5,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-02-22-20-south-dakota-state,33.3,9,2.9,1,110.1,61.8,21,0.516,61,0.443,27,0.197,12,0.75,9,7,200,104.3,15.2,5,21,72,,5.8,4,0.344,21,0.429,9,38.8,26,0.54,12.0,9,40,0.45,18,0.774,24,"February 22, 2018",51.9,14,5.0,2,104.3,84.8,28,0.525,61,0.443,27,0.279,17,0.706,12,6,200,110.1,38.2,13,16,76,,5.8,4,0.443,27,0.37,10,61.2,41,0.55,13.8,11,34,0.5,17,0.8,24,"Frost Arena, Brookings, South Dakota",SOUTH-DAKOTA,South Dakota,68.9,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-02-24-19-ipfw,52.9,18,6.1,2,121.6,80.0,28,0.609,69,0.493,34,0.261,18,0.722,13,6,200,131.1,19.4,7,16,97,,1.4,1,0.478,33,0.485,16,49.3,35,0.625,4.9,4,36,0.5,18,0.806,25,"February 24, 2018",56.7,17,16.7,6,131.1,80.6,29,0.553,66,0.455,30,0.303,20,0.85,17,13,200,121.6,20.0,7,16,90,,1.4,1,0.5,33,0.394,13,50.7,36,0.596,6.3,5,33,0.515,17,0.581,18,"Hilliard Gates Sports Center, Fort Wayne, Indiana",IPFW,Purdue-Fort Wayne,74.0,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-03-03-19-south-dakota-state,24.0,6,19.4,7,95.7,74.4,32,0.482,56,0.446,25,0.179,10,0.6,6,16,200,87.0,12.5,4,21,60,,5.8,4,0.268,15,0.267,4,48.0,36,0.494,14.2,10,41,0.512,21,0.429,12,"March 3, 2018",33.3,7,2.4,1,87.0,87.5,28,0.383,64,0.328,21,0.391,25,0.68,17,6,200,95.7,25.6,11,12,66,,4.3,3,0.438,28,0.25,7,52.0,39,0.435,7.4,6,36,0.389,14,0.812,26,"Denny Sanford Premier Center, Sioux Falls, South Dakota",WESTERN-ILLINOIS,Western Illinois,68.8,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-03-05-19-south-dakota-state,31.6,6,2.9,1,108.3,84.8,28,0.391,55,0.345,19,0.309,17,0.824,14,17,200,79.2,8.3,3,17,57,,5.6,4,0.436,24,0.208,5,44.9,31,0.452,16.1,12,31,0.452,14,0.469,15,"March 5, 2018",41.4,12,3.2,1,79.2,91.7,33,0.55,60,0.483,29,0.317,19,0.632,12,6,200,108.3,15.2,5,15,78,,6.9,5,0.417,25,0.32,8,55.1,38,0.565,10.5,8,35,0.6,21,0.818,27,"Denny Sanford Premier Center, Sioux Falls, South Dakota",NORTH-DAKOTA-STATE,North Dakota State,72.1,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-03-06-21-south-dakota-state,35.7,10,16.2,6,119.8,84.8,28,0.453,74,0.378,28,0.297,22,0.909,20,8,200,107.4,21.4,9,23,87,,6.2,5,0.392,29,0.379,11,49.3,37,0.515,7.7,7,45,0.378,17,0.765,26,"March 6, 2018",41.9,13,4.4,2,107.4,78.6,33,0.585,65,0.477,31,0.4,26,0.808,21,6,200,119.8,15.2,5,19,97,,1.2,1,0.431,28,0.5,14,50.7,38,0.627,9.5,8,37,0.459,17,0.824,28,"Denny Sanford Premier Center, Sioux Falls, South Dakota",SOUTH-DAKOTA,South Dakota,81.4,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-03-15-16-ohio-state,33.3,8,6.3,2,106.6,65.9,27,0.484,63,0.381,24,0.222,14,0.857,12,7,200,96.1,16.7,6,15,73,12,3.9,3,0.492,31,0.419,13,42.9,33,0.524,15.8,13,32,0.344,11,0.8,28,"March 15, 2018",55.6,15,6.3,2,96.1,83.3,30,0.458,72,0.375,27,0.264,19,0.789,15,8,200,106.6,34.1,14,15,81,5,13.2,10,0.556,40,0.3,12,57.1,44,0.5,10.1,9,32,0.469,15,0.758,25,"Taco Bell Arena, Boise, Idaho",SOUTH-DAKOTA-STATE,South Dakota State,76.3,Home,OHIO-STATE,Ohio State,South Dakota State,summit
