,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-15-19-sam-houston-state,81.8,18,14.3,3,85.1,83.9,26,0.491,53,0.415,22,0.094,5,0.6,3,9,200,82.1,13.3,4,15,55,,7.5,5,0.528,28,0.286,8,49.2,30,0.497,23.5,17,25,0.56,14,0.182,2,"December 15, 2017",85.0,17,4.0,1,82.1,86.7,26,0.48,49,0.408,20,0.245,12,0.833,10,5,200,85.1,16.1,5,13,57,,9.0,6,0.571,28,0.25,7,50.8,31,0.521,22.8,16,21,0.619,13,0.545,6,"Johnson Coliseum, Huntsville, Texas",ARKANSAS-LITTLE-ROCK,Little Rock,67.0,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2017-12-19-20-louisiana-state,17.4,4,0.0,0,119.4,62.2,23,0.377,65,0.354,23,0.231,15,0.6,9,6,200,86.6,33.3,15,19,58,,7.5,5,0.369,24,0.125,3,46.3,38,0.402,13.3,11,41,0.488,20,0.5,6,"December 19, 2017",36.7,11,12.2,5,86.6,66.7,30,0.548,63,0.476,30,0.317,20,0.55,11,3,200,119.4,37.8,14,16,80,,10.4,7,0.508,32,0.281,9,53.7,44,0.552,10.0,8,31,0.677,21,0.7,7,"Maravich Assembly Center, Baton Rouge, Louisiana",SAM-HOUSTON-STATE,Sam Houston State,67.3,Home,LOUISIANA-STATE,LSU,Sam Houston State,southland
2017-12-22-13-sam-houston-state,68.0,17,19.4,7,98.5,67.6,25,0.587,52,0.481,25,0.385,20,0.7,14,5,200,115.4,27.6,8,13,75,,4.6,3,0.596,31,0.355,11,50.0,33,0.61,14.1,10,21,0.667,14,0.643,9,"December 22, 2017",56.5,13,4.8,1,115.4,72.4,21,0.413,63,0.365,23,0.254,16,0.75,12,7,200,98.5,32.4,12,22,64,,4.6,3,0.429,27,0.222,6,50.0,33,0.453,9.1,7,36,0.472,17,0.462,6,"Johnson Coliseum, Huntsville, Texas",SAM-HOUSTON-STATE,Sam Houston State,64.6,Away,UTAH-VALLEY,Utah Valley,Sam Houston State,southland
2017-12-30-20-abilene-christian,54.2,13,3.0,1,98.7,75.8,25,0.491,58,0.414,24,0.362,21,0.714,15,8,200,94.7,16.1,5,23,72,,9.2,7,0.362,21,0.429,9,46.9,30,0.53,18.2,15,37,0.405,15,0.429,6,"December 30, 2017",68.0,17,29.7,11,94.7,83.9,26,0.536,55,0.455,25,0.491,27,0.593,16,6,200,98.7,24.2,8,22,75,,7.9,6,0.4,22,0.409,9,53.1,34,0.553,18.3,15,33,0.485,16,0.6,9,"Moody Coliseum , Abilene, Texas",SAM-HOUSTON-STATE,Sam Houston State,76.4,Home,ABILENE-CHRISTIAN,Abilene Christian,Sam Houston State,southland
2018-01-03-19-sam-houston-state,60.0,15,4.5,2,109.3,70.0,28,0.452,62,0.403,25,0.403,25,0.8,20,9,200,101.3,23.5,8,26,76,,6.7,5,0.355,22,0.273,6,48.6,36,0.514,11.0,9,40,0.475,19,0.438,7,"January 3, 2018",67.9,19,2.5,1,101.3,76.5,26,0.492,64,0.438,28,0.484,31,0.613,19,8,200,109.3,30.0,12,19,82,,5.3,4,0.313,20,0.35,7,51.4,38,0.521,10.4,9,44,0.477,21,0.467,7,"Johnson Coliseum, Huntsville, Texas",CENTRAL-ARKANSAS,Central Arkansas,75.3,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-01-06-16-incarnate-word,48.1,13,3.8,1,102.8,95.5,21,0.567,52,0.519,27,0.596,31,0.839,26,8,200,118.1,32.0,8,24,85,,8.3,6,0.25,13,0.385,5,61.7,29,0.637,15.5,12,39,0.564,22,0.5,8,"January 6, 2018",43.5,10,7.7,3,118.1,68.0,17,0.591,44,0.523,23,0.659,29,0.759,22,8,200,102.8,4.5,1,26,74,,2.8,2,0.409,18,0.333,6,38.3,18,0.64,22.0,16,26,0.654,17,0.385,5,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,71.8,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-01-10-20-texas-am-corpus-christi,48.1,13,3.8,1,68.5,70.6,24,0.525,59,0.458,27,0.525,31,0.645,20,8,200,112.3,29.4,10,28,82,,6.8,5,0.407,24,0.333,8,50.0,34,0.556,13.2,11,35,0.543,19,0.529,9,"January 10, 2018",53.3,8,8.6,3,112.3,70.6,24,0.354,48,0.313,15,0.542,26,0.615,16,10,200,68.5,29.4,10,24,50,,5.5,4,0.458,22,0.182,4,50.0,34,0.414,25.2,20,26,0.423,11,0.286,4,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,72.5,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-01-13-19-sam-houston-state,68.0,17,5.7,2,106.6,70.3,26,0.484,62,0.403,25,0.323,20,0.4,8,14,200,89.5,20.9,9,22,68,,6.6,5,0.435,27,0.37,10,43.8,35,0.476,16.5,14,35,0.429,15,0.222,4,"January 13, 2018",50.0,12,17.1,6,89.5,79.1,34,0.517,58,0.414,24,0.466,27,0.778,21,8,200,106.6,29.7,11,20,81,,6.6,5,0.397,23,0.522,12,56.3,45,0.572,17.7,15,35,0.343,12,0.556,10,"Johnson Coliseum, Huntsville, Texas",HOUSTON-BAPTIST,Houston Baptist,75.7,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-01-17-16-sam-houston-state,36.8,7,12.2,6,110.3,52.2,24,0.385,52,0.365,19,0.365,19,0.632,12,14,200,76.5,34.3,12,17,52,,2.9,2,0.308,16,0.125,2,44.4,36,0.426,23.9,19,36,0.472,17,0.176,3,"January 17, 2018",74.1,20,2.8,1,76.5,65.7,23,0.424,72,0.375,27,0.278,20,0.7,14,8,200,110.3,47.8,22,16,75,,16.2,11,0.319,23,0.304,7,55.6,45,0.46,9.0,8,49,0.408,20,0.579,11,"Johnson Coliseum, Huntsville, Texas",NORTHWESTERN-STATE,Northwestern State,67.8,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-01-20-17-lamar,63.0,17,8.1,3,113.5,54.5,18,0.62,50,0.54,27,0.32,16,0.938,15,9,225,104.1,20.0,4,28,77,,5.4,4,0.3,15,0.533,8,41.5,22,0.668,26.0,20,35,0.543,19,0.55,11,"January 20, 2018",44.0,11,8.6,3,104.1,80.0,16,0.5,59,0.424,25,0.593,35,0.714,25,8,225,113.5,45.5,15,15,84,,6.8,5,0.373,22,0.409,9,58.5,31,0.555,14.9,13,37,0.432,16,0.6,12,"Montagne Center, Beaumont, Texas",SAM-HOUSTON-STATE,Sam Houston State,65.4,Home,LAMAR,Lamar,Sam Houston State,southland
2018-01-24-19-sam-houston-state,58.3,14,10.9,5,113.6,64.5,20,0.44,58,0.414,24,0.31,18,0.778,14,9,200,98.5,28.1,9,15,65,,3.0,2,0.31,18,0.167,3,46.0,29,0.488,13.2,10,40,0.525,21,0.571,12,"January 24, 2018",44.8,13,5.0,2,98.5,71.9,23,0.484,64,0.453,29,0.234,15,0.867,13,9,200,113.6,35.5,11,20,75,,4.5,3,0.281,18,0.222,4,54.0,34,0.527,6.6,5,46,0.543,25,0.571,12,"Johnson Coliseum, Huntsville, Texas",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,66.3,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-01-27-19-stephen-f-austin,35.0,7,0.0,0,122.4,63.2,12,0.431,51,0.392,20,0.588,30,0.733,22,10,200,98.5,25.8,8,19,66,,14.9,10,0.373,19,0.211,4,40.0,20,0.506,13.5,10,32,0.5,16,0.545,12,"January 27, 2018",45.2,14,6.3,2,98.5,74.2,23,0.723,47,0.66,31,0.383,18,0.778,14,4,200,122.4,36.8,7,23,82,,6.0,4,0.319,15,0.4,6,60.0,30,0.738,25.7,19,32,0.781,25,0.81,17,"William Johnson Coliseum, Nacogdoches, Texas",SAM-HOUSTON-STATE,Sam Houston State,67.4,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Sam Houston State,southland
2018-01-30-19-mcneese-state,47.8,11,11.9,5,76.0,75.0,33,0.426,61,0.377,23,0.377,23,0.652,15,10,200,89.3,39.5,15,22,67,,5.3,4,0.23,14,0.429,6,58.5,48,0.466,17.4,15,47,0.362,17,0.565,13,"January 30, 2018",23.8,5,10.6,5,89.3,60.5,23,0.367,64,0.328,21,0.266,17,0.588,10,12,200,76.0,25.0,11,20,57,,2.7,2,0.344,22,0.227,5,41.5,34,0.395,19.2,17,42,0.381,16,0.4,8,"Lake Charles Civic Center, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,75.0,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-02-03-19-sam-houston-state,57.1,16,8.3,3,115.1,76.7,23,0.606,52,0.538,28,0.404,21,0.667,14,10,200,105.5,33.3,9,26,77,,6.8,5,0.346,18,0.389,7,56.1,32,0.621,23.7,19,34,0.618,21,0.583,14,"February 3, 2018",65.4,17,2.9,1,105.5,66.7,18,0.537,54,0.481,26,0.593,32,0.813,26,10,200,115.1,23.3,7,18,84,,8.2,6,0.333,18,0.333,6,43.9,25,0.607,13.9,11,36,0.556,20,0.583,14,"Johnson Coliseum, Huntsville, Texas",ABILENE-CHRISTIAN,Abilene Christian,72.6,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-02-07-19-sam-houston-state,43.5,10,10.0,3,103.1,68.8,22,0.551,49,0.469,23,0.306,15,0.667,10,13,200,100.0,20.7,6,19,64,,6.3,4,0.367,18,0.444,8,45.9,28,0.57,19.0,13,31,0.484,15,0.381,8,"February 7, 2018",81.8,18,0.0,0,100.0,79.3,23,0.519,54,0.407,22,0.296,16,0.625,10,10,200,103.1,31.3,10,18,66,,9.4,6,0.444,24,0.5,12,54.1,33,0.536,17.6,13,30,0.333,10,0.6,15,"Johnson Coliseum, Huntsville, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,63.9,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-02-10-19-sam-houston-state,56.0,14,0.0,0,106.0,64.3,18,0.483,58,0.431,25,0.293,17,0.765,13,11,200,103.0,29.0,9,25,69,,10.4,7,0.414,24,0.25,6,45.8,27,0.522,14.4,11,34,0.559,19,0.577,15,"February 10, 2018",61.5,16,0.0,0,103.0,71.0,22,0.551,49,0.531,26,0.531,26,0.654,17,10,200,106.0,35.7,10,22,71,,9.0,6,0.143,7,0.286,2,54.2,32,0.579,18.8,14,42,0.571,24,0.615,16,"Johnson Coliseum, Huntsville, Texas",LAMAR,Lamar,66.7,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-02-14-21-nicholls-state,33.3,8,2.9,1,97.3,79.3,23,0.5,54,0.444,24,0.444,24,0.75,18,11,200,96.0,39.3,11,20,72,,6.7,5,0.259,14,0.429,6,59.6,34,0.55,25.4,22,40,0.45,18,0.593,16,"February 14, 2018",38.5,10,20.0,8,96.0,60.7,17,0.491,58,0.448,26,0.397,23,0.696,16,9,200,97.3,20.7,6,25,73,,12.0,9,0.414,24,0.208,5,40.4,23,0.53,13.9,11,34,0.618,21,0.654,17,"David Stopher Gymnasium, Thibodaux, Louisiana",SAM-HOUSTON-STATE,Sam Houston State,75.2,Home,NICHOLLS-STATE,Nicholls State,Sam Houston State,southland
2018-02-17-20-houston-baptist,61.3,19,4.9,2,101.3,68.6,24,0.548,63,0.492,31,0.365,23,0.739,17,11,200,111.7,26.5,9,22,86,,2.6,2,0.349,22,0.318,7,47.8,33,0.582,16.1,14,41,0.585,24,0.607,17,"February 17, 2018",42.3,11,9.8,4,111.7,73.5,25,0.46,63,0.413,26,0.397,25,0.8,20,21,200,101.3,31.4,11,23,78,,5.2,4,0.349,22,0.273,6,52.2,36,0.521,14.0,12,41,0.488,20,0.222,6,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,77.4,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-02-21-19-sam-houston-state,55.0,11,8.6,3,91.9,75.9,22,0.467,45,0.444,20,0.356,16,0.75,12,13,200,87.1,36.4,8,17,54,,14.5,9,0.222,10,0.2,2,58.8,30,0.513,24.6,17,35,0.514,18,0.519,14,"February 21, 2018",54.5,12,5.7,2,87.1,63.6,14,0.48,51,0.431,22,0.235,12,0.667,8,11,200,91.9,24.1,7,19,57,,9.7,6,0.314,16,0.313,5,41.2,21,0.503,18.8,13,35,0.486,17,0.621,18,"Johnson Coliseum, Huntsville, Texas",NEW-ORLEANS,New Orleans,62.2,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-02-28-20-central-arkansas,27.6,8,3.1,1,123.9,75.0,18,0.525,61,0.475,29,0.148,9,0.667,6,12,200,98.6,39.3,11,17,70,,11.3,8,0.246,15,0.4,6,55.8,29,0.536,19.8,16,46,0.5,23,0.6,18,"February 28, 2018",65.6,21,8.7,4,98.6,60.7,17,0.649,57,0.561,32,0.281,16,0.875,14,15,200,123.9,25.0,6,15,88,,14.1,10,0.439,25,0.4,10,44.2,23,0.681,17.9,14,32,0.688,22,0.5,15,"Jeff Farris Center, Conway, Arkansas",SAM-HOUSTON-STATE,Sam Houston State,71.4,Home,CENTRAL-ARKANSAS,Central Arkansas,Sam Houston State,southland
2018-03-03-20-sam-houston-state,54.2,13,19.4,7,80.3,67.5,27,0.491,57,0.421,24,0.211,12,0.75,9,6,200,98.5,37.5,12,24,65,,10.6,7,0.421,24,0.333,8,54.2,39,0.518,20.4,16,33,0.485,16,0.806,25,"March 3, 2018",52.9,9,9.1,3,98.5,62.5,20,0.33,53,0.321,17,0.509,27,0.667,18,13,200,80.3,32.5,13,15,53,,13.6,9,0.321,17,0.059,1,45.8,33,0.403,16.7,13,36,0.444,16,0.581,18,"Johnson Coliseum, Huntsville, Texas",SAM-HOUSTON-STATE,Sam Houston State,66.3,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Sam Houston State,southland
2018-03-08-18-sam-houston-state,44.4,8,18.4,7,130.8,50.0,16,0.476,42,0.429,18,0.905,38,0.605,23,16,200,96.9,16.1,5,18,63,,6.2,4,0.262,11,0.364,4,33.3,21,0.525,15.8,11,31,0.452,14,0.484,15,"March 8, 2018",42.9,12,0.0,0,96.9,83.9,26,0.568,59,0.475,28,0.424,25,0.72,18,13,200,130.8,50.0,16,27,85,,7.7,5,0.356,21,0.524,11,66.7,42,0.6,12.5,10,38,0.447,17,0.594,19,"Leonard E. Merrell Center, Katy, Texas",NEW-ORLEANS,New Orleans,65.5,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-03-09-18-southeastern-louisiana,53.8,14,0.0,0,130.9,76.0,19,0.534,58,0.448,26,0.362,21,0.81,17,14,200,116.2,31.3,10,23,79,,11.8,8,0.397,23,0.435,10,50.9,29,0.581,11.8,9,35,0.457,16,0.576,19,"March 9, 2018",64.0,16,2.9,1,116.2,68.8,22,0.649,47,0.532,25,0.745,35,0.8,28,10,200,130.9,24.0,6,17,89,,1.5,1,0.489,23,0.478,11,49.1,28,0.699,15.0,11,24,0.583,14,0.688,22,"Leonard E. Merrell Center, Katy, Texas",SAM-HOUSTON-STATE,Sam Houston State,67.8,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Sam Houston State,southland
2018-03-19-19-sam-houston-state,63.6,14,20.5,9,100.0,73.5,25,0.483,60,0.367,22,0.2,12,0.333,4,13,200,89.9,22.5,9,12,62,,7.2,5,0.633,38,0.368,14,45.9,34,0.472,13.3,10,22,0.364,8,0.629,22,"March 19, 2018",73.1,19,4.5,1,89.9,77.5,31,0.461,64,0.406,26,0.203,13,0.769,10,14,200,100.0,26.5,9,19,69,,7.2,5,0.313,20,0.35,7,54.1,40,0.492,12.5,10,44,0.432,19,0.588,20,"Johnson Coliseum, Huntsville, Texas",EASTERN-MICHIGAN,Eastern Michigan,68.9,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-03-22-20-texas-san-antonio,71.4,15,9.4,3,94.5,77.4,24,0.438,56,0.375,21,0.607,34,0.794,27,14,200,104.1,33.3,11,13,76,,9.6,7,0.393,22,0.318,7,54.7,35,0.527,15.5,13,34,0.412,14,0.6,21,"March 22, 2018",46.2,12,8.8,3,104.1,66.7,22,0.525,59,0.441,26,0.22,13,0.538,7,15,200,94.5,22.6,7,22,69,,9.6,7,0.458,27,0.37,10,45.3,29,0.529,17.8,14,32,0.5,16,0.571,20,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,UTSA,73.2,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-03-28-21-northern-colorado,48.3,14,3.2,1,123.8,92.6,25,0.5,65,0.446,29,0.369,24,0.625,15,15,200,100.0,27.0,10,21,80,,7.5,6,0.262,17,0.412,7,54.7,35,0.524,15.6,14,48,0.458,22,0.583,21,"March 28, 2018",41.7,15,12.5,6,100.0,73.0,27,0.73,61,0.59,36,0.295,18,0.556,10,12,200,123.8,7.4,2,21,99,,7.5,6,0.492,30,0.567,17,45.3,29,0.712,15.9,13,31,0.613,19,0.676,25,"Bank of Colorado Arena, Greeley, Colorado",SAM-HOUSTON-STATE,Sam Houston State,80.5,Home,NORTHERN-COLORADO,Northern Colorado,Sam Houston State,southland
