,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-20-texas-pan-american,70.6,24,8.9,4,77.4,85.4,35,0.521,73,0.466,34,0.288,21,0.476,10,3,200,102.4,32.4,12,20,86,,7.1,6,0.274,20,0.4,8,60.3,47,0.518,14.5,14,53,0.491,26,0.727,8,"December 16, 2017",69.6,16,5.7,3,102.4,67.6,25,0.418,61,0.377,23,0.393,24,0.583,14,7,200,77.4,14.6,6,20,65,,6.0,5,0.262,16,0.313,5,39.7,31,0.449,19.2,17,45,0.4,18,0.462,6,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,84.2,Away,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2017-12-18-21-creighton,51.5,17,13.5,5,105.9,73.7,28,0.528,71,0.465,33,0.155,11,0.545,6,4,200,95.3,17.9,7,20,81,,14.1,12,0.352,25,0.36,9,45.5,35,0.531,16.5,15,46,0.522,24,0.667,8,"December 18, 2017",64.5,20,6.5,3,95.3,82.1,32,0.543,69,0.449,31,0.333,23,0.652,15,2,200,105.9,26.3,10,13,90,25,10.6,9,0.464,32,0.406,13,54.5,42,0.563,15.9,15,37,0.486,18,0.818,9,"CenturyLink Center, Omaha, Nebraska",TEXAS-ARLINGTON,Texas-Arlington,84.6,Home,CREIGHTON,Creighton,UT Arlington,sun-belt
2017-12-21-20-texas-arlington,61.1,11,9.8,4,106.9,70.6,24,0.409,55,0.327,18,0.309,17,0.647,11,9,200,77.8,23.7,9,23,56,,11.1,8,0.491,27,0.333,9,45.8,33,0.444,21.4,17,28,0.321,9,0.308,4,"December 21, 2017",65.4,17,17.9,5,77.8,76.3,29,0.508,60,0.433,26,0.333,20,0.8,16,4,200,106.9,29.4,10,19,77,,13.9,10,0.317,19,0.474,9,54.2,39,0.554,16.9,14,41,0.415,17,0.692,9,"College Park Center, Arlington, Texas",CAL-POLY,Cal Poly,72.3,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2017-12-29-19-coastal-carolina,50.0,11,6.3,2,125.0,63.6,21,0.422,58,0.379,22,0.448,26,0.615,16,5,200,90.3,27.0,10,19,65,,6.9,5,0.379,22,0.227,5,44.3,31,0.462,15.8,13,36,0.472,17,0.643,9,"December 29, 2017",48.3,14,8.3,3,90.3,73.0,27,0.595,58,0.5,29,0.448,26,0.808,21,7,200,125.0,36.4,12,22,90,,8.3,6,0.448,26,0.423,11,55.7,39,0.64,14.7,12,32,0.563,18,0.5,7,"The HTC Center, Conway, South Carolina",TEXAS-ARLINGTON,Texas-Arlington,71.9,Home,COASTAL-CAROLINA,Coastal Carolina,UT Arlington,sun-belt
2017-12-31-14-appalachian-state,26.9,7,11.5,3,89.9,84.4,27,0.436,70,0.371,26,0.329,23,0.652,15,6,200,85.4,28.6,12,29,76,,11.2,10,0.357,25,0.36,9,52.7,39,0.47,20.8,21,45,0.378,17,0.6,9,"December 31, 2017",58.3,14,8.9,4,85.4,71.4,30,0.556,54,0.444,24,0.593,32,0.625,20,8,200,89.9,15.6,5,20,80,,9.0,8,0.519,28,0.429,12,47.3,35,0.578,26.1,24,26,0.462,12,0.467,7,"Holmes Convocation Center, Boone, North Carolina",TEXAS-ARLINGTON,Texas-Arlington,89.1,Home,APPALACHIAN-STATE,Appalachian State,UT Arlington,sun-belt
2018-01-04-20-texas-arlington,68.0,17,2.2,1,113.2,66.7,22,0.5,62,0.403,25,0.355,22,0.636,14,9,200,100.0,25.8,8,14,76,,6.6,5,0.5,31,0.387,12,46.9,30,0.524,14.3,12,31,0.419,13,0.438,7,"January 4, 2018",57.1,20,12.9,4,100.0,74.2,23,0.59,67,0.522,35,0.194,13,0.538,7,6,200,113.2,33.3,11,18,86,,5.3,4,0.313,21,0.429,9,53.1,34,0.588,15.2,13,46,0.565,26,0.625,10,"College Park Center, Arlington, Texas",TROY,Troy,75.8,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-01-06-17-texas-arlington,57.1,12,12.5,5,105.8,59.4,19,0.394,66,0.318,21,0.394,26,0.577,15,8,200,77.9,16.7,7,22,67,,5.8,5,0.576,38,0.263,10,35.1,26,0.428,17.1,16,28,0.393,11,0.5,8,"January 6, 2018",51.6,16,10.7,3,77.9,83.3,35,0.539,64,0.484,31,0.516,33,0.667,22,6,200,105.8,40.6,13,23,91,,10.5,9,0.375,24,0.292,7,64.9,48,0.571,17.8,17,40,0.6,24,0.647,11,"College Park Center, Arlington, Texas",SOUTH-ALABAMA,South Alabama,85.5,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-01-11-20-arkansas-little-rock,44.0,11,11.1,4,98.7,80.8,21,0.438,64,0.391,25,0.25,16,0.563,9,7,200,83.3,32.5,13,22,65,,7.7,6,0.453,29,0.207,6,51.5,34,0.454,22.8,21,35,0.543,19,0.611,11,"January 11, 2018",46.2,12,2.9,1,83.3,67.5,27,0.559,51,0.51,26,0.569,29,0.69,20,13,200,98.7,19.2,5,16,77,,7.7,6,0.294,15,0.333,5,48.5,32,0.594,21.1,17,36,0.583,21,0.278,5,"Jack Stephens Center, Little Rock, Arkansas",TEXAS-ARLINGTON,Texas-Arlington,78.2,Home,ARKANSAS-LITTLE-ROCK,Little Rock,UT Arlington,sun-belt
2018-01-13-20-arkansas-state,66.7,22,9.6,5,92.2,69.2,27,0.75,54,0.611,33,0.463,25,0.64,16,7,200,126.0,26.1,6,14,97,,11.7,9,0.5,27,0.556,15,53.2,33,0.736,19.8,16,27,0.667,18,0.632,12,"January 13, 2018",25.0,7,0.0,0,126.0,73.9,17,0.423,71,0.394,28,0.197,14,0.786,11,13,200,92.2,30.8,12,18,71,,11.7,9,0.268,19,0.211,4,46.8,29,0.457,13.5,12,52,0.462,24,0.316,6,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,76.8,Away,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-01-18-20-texas-arlington,68.0,17,6.5,2,84.4,85.7,30,0.537,54,0.463,25,0.463,25,0.76,19,3,200,100.0,27.6,8,19,77,,7.8,6,0.481,26,0.308,8,59.4,38,0.584,22.6,19,28,0.607,17,0.842,16,"January 18, 2018",50.0,11,17.9,5,100.0,72.4,21,0.433,60,0.367,22,0.35,21,0.619,13,8,200,84.4,14.3,5,18,65,,14.3,11,0.483,29,0.276,8,40.6,26,0.464,15.8,13,31,0.452,14,0.6,12,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,77.4,Away,LOUISIANA-LAFAYETTE,Louisiana,UT Arlington,sun-belt
2018-01-20-17-texas-arlington,88.9,16,5.4,2,94.7,71.9,23,0.414,58,0.31,18,0.19,11,0.636,7,11,200,73.3,13.2,5,17,55,,6.7,5,0.586,34,0.353,12,40.0,28,0.435,19.3,15,24,0.25,6,0.389,7,"January 20, 2018",78.3,18,20.8,5,73.3,86.8,33,0.422,64,0.359,23,0.281,18,0.944,17,8,200,94.7,28.1,9,13,71,,9.3,7,0.422,27,0.296,8,60.0,42,0.489,16.3,14,37,0.405,15,0.619,13,"College Park Center, Arlington, Texas",LOUISIANA-MONROE,Louisiana-Monroe,75.4,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-01-25-19-georgia-state,66.7,18,20.0,9,106.6,68.6,24,0.485,68,0.397,27,0.221,15,0.6,9,9,200,98.7,44.4,16,20,75,,5.3,4,0.485,33,0.364,12,56.3,40,0.499,18.6,17,35,0.429,15,0.591,13,"January 25, 2018",53.3,16,22.9,8,98.7,55.6,20,0.493,68,0.441,30,0.279,19,0.737,14,6,200,106.6,31.4,11,14,81,,9.2,7,0.338,23,0.304,7,43.7,31,0.526,10.5,9,45,0.511,23,0.714,15,"GSU Sports Arena, Atlanta, Georgia",TEXAS-ARLINGTON,Texas-Arlington,75.6,Home,GEORGIA-STATE,Georgia State,UT Arlington,sun-belt
2018-01-27-17-georgia-southern,52.2,12,9.7,3,108.8,78.8,26,0.491,53,0.434,23,0.283,15,0.467,7,10,200,86.8,37.5,12,20,59,,5.9,4,0.358,19,0.316,6,58.5,38,0.491,23.2,18,34,0.5,17,0.565,13,"January 27, 2018",25.0,6,5.9,2,86.8,62.5,20,0.518,55,0.436,24,0.436,24,0.708,17,7,200,108.8,21.2,7,19,74,,13.2,9,0.436,24,0.375,9,41.5,27,0.557,13.2,10,31,0.484,15,0.682,15,"Hanner Fieldhouse, Statesboro, Georgia",TEXAS-ARLINGTON,Texas-Arlington,67.8,Home,GEORGIA-SOUTHERN,Georgia Southern,UT Arlington,sun-belt
2018-02-01-20-texas-arlington,42.9,12,6.1,2,117.1,70.0,21,0.457,70,0.4,28,0.229,16,0.813,13,15,200,101.3,32.5,13,27,77,,10.5,8,0.443,31,0.258,8,48.6,34,0.496,15.4,14,39,0.513,20,0.375,9,"February 1, 2018",56.0,14,5.1,2,101.3,67.5,27,0.612,49,0.51,25,0.776,38,0.763,29,10,200,117.1,30.0,9,18,89,,6.6,5,0.327,16,0.625,10,51.4,36,0.664,18.6,15,33,0.455,15,0.583,14,"College Park Center, Arlington, Texas",APPALACHIAN-STATE,Appalachian State,75.8,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-02-03-17-texas-arlington,63.0,17,9.4,3,116.0,71.1,27,0.525,60,0.45,27,0.317,19,0.895,17,14,200,106.7,34.5,10,25,80,,8.0,6,0.483,29,0.31,9,55.2,37,0.58,18.0,15,31,0.581,18,0.44,11,"February 3, 2018",74.1,20,3.2,1,106.7,65.5,19,0.551,59,0.458,27,0.559,33,0.667,22,10,200,116.0,28.9,11,16,87,,13.3,10,0.458,27,0.407,11,44.8,30,0.583,14.0,12,32,0.5,16,0.6,15,"College Park Center, Arlington, Texas",COASTAL-CAROLINA,Coastal Carolina,74.9,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-02-10-17-texas-arlington,60.9,14,6.1,2,97.2,70.3,26,0.437,63,0.365,23,0.381,24,0.542,13,12,225,94.4,28.6,12,21,68,,6.9,5,0.381,24,0.375,9,48.1,38,0.457,12.0,10,39,0.359,14,0.538,14,"February 10, 2018",52.0,13,20.5,8,94.4,71.4,30,0.5,56,0.446,25,0.446,25,0.56,14,10,225,97.2,29.7,11,22,70,,9.7,7,0.411,23,0.261,6,51.9,41,0.516,17.3,14,33,0.576,19,0.615,16,"College Park Center, Arlington, Texas",TEXAS-STATE,Texas State,63.7,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-02-15-20-louisiana-monroe,61.5,16,9.4,3,113.5,80.0,28,0.516,62,0.419,26,0.177,11,0.636,7,11,200,95.9,12.9,4,13,71,,4.1,3,0.452,28,0.429,12,48.5,32,0.528,14.1,11,34,0.412,14,0.593,16,"February 15, 2018",45.2,14,5.9,2,95.9,87.1,27,0.586,64,0.484,31,0.203,13,0.692,9,12,200,113.5,20.0,7,14,84,,4.1,3,0.5,32,0.406,13,51.5,34,0.599,12.5,10,32,0.563,18,0.5,12,"Fant-Ewing Coliseum, Monroe, Louisiana",TEXAS-ARLINGTON,Texas-Arlington,73.7,Home,LOUISIANA-MONROE,Louisiana-Monroe,UT Arlington,sun-belt
2018-02-17-20-louisiana-lafayette,41.7,10,9.4,3,128.2,59.3,16,0.437,63,0.381,24,0.524,33,0.727,24,12,200,101.3,30.8,12,17,79,,2.6,2,0.302,19,0.368,7,42.4,28,0.502,14.4,13,44,0.386,17,0.571,16,"February 17, 2018",45.5,15,15.9,7,101.3,69.2,27,0.606,66,0.5,33,0.318,21,0.952,20,4,200,128.2,40.7,11,26,100,,6.4,5,0.515,34,0.412,14,57.6,38,0.658,12.8,11,32,0.594,19,0.852,23,"Cajundome, Lafayette, Louisiana",TEXAS-ARLINGTON,Texas-Arlington,77.8,Home,LOUISIANA-LAFAYETTE,Louisiana,UT Arlington,sun-belt
2018-02-22-20-texas-arlington,46.2,12,8.3,3,107.8,70.4,19,0.385,78,0.333,26,0.051,4,0.75,3,11,200,81.8,28.6,14,15,63,,7.8,6,0.436,34,0.235,8,43.4,33,0.394,12.1,11,44,0.409,18,0.607,17,"February 22, 2018",65.6,21,18.2,8,81.8,71.4,35,0.597,62,0.516,32,0.177,11,0.818,9,12,200,107.8,29.6,8,13,83,,7.8,6,0.419,26,0.385,10,56.6,43,0.617,21.2,18,36,0.611,22,0.586,17,"College Park Center, Arlington, Texas",GEORGIA-SOUTHERN,Georgia Southern,77.1,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-02-24-17-texas-arlington,53.3,16,12.5,3,111.3,75.0,24,0.551,68,0.441,30,0.265,18,0.333,6,9,200,101.3,7.7,3,24,81,,12.5,10,0.544,37,0.405,15,38.0,27,0.529,10.6,9,31,0.484,15,0.69,20,"February 24, 2018",88.5,23,19.4,6,101.3,92.3,36,0.589,56,0.464,26,0.607,34,0.676,23,12,200,111.3,25.0,8,16,89,,3.8,3,0.571,32,0.438,14,62.0,44,0.617,16.5,14,24,0.5,12,0.6,18,"College Park Center, Arlington, Texas",GEORGIA-STATE,Georgia State,80.4,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-03-02-19-texas-state,50.0,15,11.1,3,112.3,75.9,22,0.54,63,0.476,30,0.349,22,0.773,17,12,200,116.4,33.3,12,20,85,,15.1,11,0.333,21,0.381,8,52.3,34,0.579,14.2,12,42,0.524,22,0.613,19,"March 2, 2018",69.2,18,4.8,2,116.4,66.7,24,0.615,52,0.5,26,0.5,26,0.692,18,17,200,112.3,24.1,7,19,82,,9.6,7,0.481,25,0.48,12,47.7,31,0.637,20.1,16,27,0.519,14,0.452,14,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,73.4,Away,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-03-09-15-texas-arlington,30.4,7,5.3,2,112.0,88.0,22,0.36,68,0.338,23,0.382,26,0.731,19,18,200,90.7,35.7,15,18,68,,6.7,5,0.324,22,0.136,3,55.2,37,0.423,13.1,12,46,0.435,20,0.455,15,"March 9, 2018",53.3,16,4.3,2,90.7,64.3,27,0.605,57,0.526,30,0.298,17,0.882,15,12,200,112.0,12.0,3,20,84,,8.0,6,0.333,19,0.474,9,44.8,30,0.645,13.4,10,38,0.553,21,0.625,20,"Kiefer Lakefront Arena, New Orleans , Louisiana",APPALACHIAN-STATE,Appalachian State,74.7,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-03-10-12-louisiana-lafayette,56.0,14,2.9,1,104.6,69.2,27,0.527,55,0.455,25,0.291,16,0.813,13,12,200,109.2,37.9,11,17,71,,3.1,2,0.382,21,0.381,8,55.9,38,0.567,18.4,14,34,0.5,17,0.636,21,"March 10, 2018",60.0,15,5.9,2,109.2,62.1,18,0.459,61,0.41,25,0.311,19,0.632,12,6,200,104.6,30.8,12,17,68,,13.8,9,0.426,26,0.231,6,44.1,30,0.486,9.2,7,35,0.543,19,0.818,27,"Kiefer Lakefront Arena, New Orleans , Louisiana",LOUISIANA-LAFAYETTE,Louisiana,65.3,Away,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2018-03-11-14-georgia-state,52.9,9,12.8,5,115.6,73.3,22,0.333,57,0.298,17,0.491,28,0.821,23,13,200,95.3,45.9,17,16,61,,1.6,1,0.439,25,0.16,4,58.2,39,0.434,14.8,12,32,0.406,13,0.618,21,"March 11, 2018",36.0,9,15.6,5,95.3,54.1,20,0.518,56,0.446,25,0.357,20,0.8,16,10,200,115.6,26.7,8,21,74,,18.8,12,0.304,17,0.471,8,41.8,28,0.565,8.5,6,39,0.436,17,0.706,24,"Kiefer Lakefront Arena, New Orleans , Louisiana",TEXAS-ARLINGTON,Texas-Arlington,64.4,Home,GEORGIA-STATE,Georgia State,UT Arlington,sun-belt
