,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-11-19-vermont,27.3,6,8.8,3,120.9,77.8,21,0.424,59,0.373,22,0.153,9,0.778,7,8,200,85.1,20.0,7,20,57,,4.5,3,0.356,21,0.286,6,45.2,28,0.45,16.0,12,38,0.421,16,0.2,2,"December 11, 2017",73.1,19,10.5,4,85.1,80.0,28,0.588,51,0.51,26,0.529,27,0.778,21,4,200,120.9,22.2,6,16,81,,11.9,8,0.333,17,0.471,8,54.8,34,0.635,11.3,8,34,0.529,18,0.636,7,"Roy L. Patrick Gymnasium, Burlington, Vermont",SIENA,Siena,67.1,Home,VERMONT,Vermont,Vermont,america-east
2017-12-16-16-st-bonaventure,75.0,18,5.6,2,128.6,75.0,15,0.569,51,0.471,24,0.49,25,0.84,21,5,200,125.4,41.7,10,17,79,,6.3,4,0.412,21,0.476,10,56.8,25,0.628,13.9,10,30,0.467,14,0.583,7,"December 16, 2017",65.5,19,20.0,6,125.4,58.3,14,0.688,48,0.604,29,0.396,19,0.789,15,2,200,128.6,25.0,5,20,81,,3.2,2,0.25,12,0.667,8,43.2,19,0.71,17.6,12,36,0.583,21,0.8,8,"Blue Cross Arena, Rochester, New York",VERMONT,Vermont,63.5,Home,ST-BONAVENTURE,St. Bonaventure,Vermont,america-east
2017-12-21-19-vermont,57.7,15,3.2,1,131.1,69.6,16,0.58,56,0.464,26,0.268,15,0.533,8,9,200,119.7,22.2,6,18,73,,4.9,3,0.571,32,0.406,13,44.0,22,0.578,8.7,6,24,0.542,13,0.25,3,"December 21, 2017",43.3,13,8.3,2,119.7,77.8,21,0.663,52,0.577,30,0.288,15,0.733,11,5,200,131.1,30.4,7,16,80,,1.6,1,0.404,21,0.429,9,56.0,28,0.677,10.7,7,31,0.677,21,0.615,8,"Roy L. Patrick Gymnasium, Burlington, Vermont",QUINNIPIAC,Quinnipiac,61.1,Home,VERMONT,Vermont,Vermont,america-east
2018-01-02-19-harvard,63.6,14,0.0,0,94.9,72.0,18,0.54,50,0.44,22,0.2,10,0.8,8,5,200,105.1,21.4,6,9,62,,8.5,5,0.36,18,0.556,10,45.3,24,0.566,16.8,11,32,0.375,12,0.643,9,"January 2, 2018",50.0,11,15.6,5,105.1,78.6,22,0.531,49,0.449,22,0.082,4,1.0,4,9,200,94.9,28.0,7,14,56,,6.8,4,0.449,22,0.364,8,54.7,29,0.55,22.8,15,27,0.519,14,0.357,5,"Lavietes Pavilion, Boston, Massachusetts",HARVARD,Harvard,59.3,Away,VERMONT,Vermont,Vermont,america-east
2018-01-04-19-massachusetts-lowell,40.0,12,7.9,3,113.2,82.1,23,0.686,51,0.588,30,0.471,24,0.75,18,5,200,129.4,40.0,8,13,88,,5.9,4,0.392,20,0.5,10,64.6,31,0.705,17.4,13,31,0.645,20,0.667,10,"January 4, 2018",36.7,11,9.7,3,129.4,60.0,12,0.57,57,0.526,30,0.281,16,0.75,12,8,200,113.2,17.9,5,18,77,,13.2,9,0.333,19,0.263,5,35.4,17,0.596,11.1,8,38,0.658,25,0.429,6,"Costello Athletic Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,67.5,Away,VERMONT,Vermont,Vermont,america-east
2018-01-06-19-vermont,75.0,15,13.2,5,112.7,63.3,19,0.464,55,0.364,20,0.127,7,0.714,5,7,200,88.9,17.1,6,17,56,,6.3,4,0.564,31,0.355,11,38.5,25,0.48,14.7,10,24,0.375,9,0.588,10,"January 6, 2018",42.3,11,16.7,4,88.9,82.9,29,0.518,56,0.464,26,0.357,20,0.65,13,5,200,112.7,36.7,11,15,71,,9.5,6,0.321,18,0.333,6,61.5,40,0.542,13.4,10,38,0.526,20,0.688,11,"Roy L. Patrick Gymnasium, Burlington, Vermont",MARYLAND-BALTIMORE-COUNTY,UMBC,63.4,Home,VERMONT,Vermont,Vermont,america-east
2018-01-10-19-dartmouth,28.6,10,0.0,0,114.7,87.0,20,0.653,59,0.593,35,0.305,18,0.778,14,5,200,133.8,18.2,4,17,91,,7.4,5,0.305,18,0.389,7,53.3,24,0.674,7.0,5,41,0.683,28,0.706,12,"January 10, 2018",60.7,17,4.9,2,133.8,81.8,18,0.698,48,0.583,28,0.354,17,0.647,11,9,200,114.7,13.0,3,19,78,,2.9,2,0.417,20,0.55,11,46.7,21,0.695,21.3,15,28,0.607,17,0.308,4,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,68.3,Away,VERMONT,Vermont,Vermont,america-east
2018-01-13-14-vermont,38.5,10,10.5,2,125.9,76.0,19,0.509,57,0.456,26,0.14,8,0.5,4,11,200,106.9,38.2,13,25,62,,3.4,2,0.421,24,0.25,6,54.2,32,0.51,14.2,10,33,0.606,20,0.389,7,"January 13, 2018",47.8,11,12.1,4,106.9,61.8,21,0.683,41,0.561,23,0.78,32,0.531,17,5,200,125.9,24.0,6,17,73,,8.6,5,0.537,22,0.455,10,45.8,27,0.649,11.3,7,19,0.684,13,0.722,13,"Roy L. Patrick Gymnasium, Burlington, Vermont",STONY-BROOK,Stony Brook,57.5,Home,VERMONT,Vermont,Vermont,america-east
2018-01-15-19-vermont,22.7,5,12.1,4,131.7,80.8,21,0.473,55,0.4,22,0.273,15,0.667,10,16,200,98.4,29.4,10,22,62,,6.3,4,0.491,27,0.296,8,51.7,31,0.499,12.7,9,28,0.5,14,0.2,4,"January 15, 2018",59.3,16,3.6,1,98.4,70.6,24,0.608,51,0.529,27,0.549,28,0.75,21,5,200,131.7,19.2,5,12,83,,3.2,2,0.353,18,0.444,8,48.3,29,0.645,8.7,6,33,0.576,19,0.737,14,"Roy L. Patrick Gymnasium, Burlington, Vermont",MAINE,Maine,63.2,Home,VERMONT,Vermont,Vermont,america-east
2018-01-18-19-new-hampshire,22.7,5,12.9,4,91.8,74.1,20,0.567,45,0.489,22,0.444,20,0.8,16,5,200,109.8,16.0,4,16,67,,6.6,4,0.378,17,0.412,7,46.2,24,0.615,15.7,10,28,0.536,15,0.75,15,"January 18, 2018",38.1,8,10.7,3,109.8,84.0,21,0.452,52,0.404,21,0.192,10,0.9,9,12,200,91.8,25.9,7,14,56,,9.8,6,0.404,21,0.238,5,53.8,28,0.493,16.3,11,31,0.516,16,0.368,7,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,60.6,Away,VERMONT,Vermont,Vermont,america-east
2018-01-21-13-hartford,65.2,15,12.5,4,79.1,86.2,25,0.563,48,0.479,23,0.667,32,0.688,22,5,200,113.4,18.5,5,14,76,,9.0,6,0.375,18,0.444,8,53.6,30,0.601,12.7,9,30,0.5,15,0.762,16,"January 21, 2018",50.0,10,3.3,1,113.4,81.5,22,0.426,54,0.37,20,0.13,7,1.0,7,10,200,79.1,13.8,4,25,53,,7.5,5,0.407,22,0.273,6,46.4,26,0.462,18.6,13,32,0.438,14,0.524,11,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,66.8,Away,VERMONT,Vermont,Vermont,america-east
2018-01-24-19-vermont,15.0,3,17.1,6,101.7,67.9,19,0.402,51,0.392,20,0.235,12,0.75,9,7,200,83.3,23.3,7,17,50,,3.3,2,0.216,11,0.091,1,44.8,26,0.441,16.3,11,40,0.475,19,0.696,16,"January 24, 2018",40.9,9,15.0,6,83.3,76.7,23,0.49,51,0.431,22,0.314,16,0.688,11,5,200,101.7,32.1,9,14,61,,5.0,3,0.314,16,0.375,6,55.2,32,0.52,14.7,10,35,0.457,16,0.773,17,"Roy L. Patrick Gymnasium, Burlington, Vermont",ALBANY-NY,Albany (NY),60.2,Home,VERMONT,Vermont,Vermont,america-east
2018-01-31-19-binghamton,53.6,15,13.3,4,81.8,77.4,24,0.462,66,0.424,28,0.152,10,0.7,7,5,200,103.0,37.1,13,13,68,,7.6,5,0.303,20,0.25,5,56.1,37,0.481,12.4,10,46,0.5,23,0.783,18,"January 31, 2018",44.4,8,8.7,4,103.0,62.9,22,0.439,49,0.367,18,0.347,17,0.647,11,14,200,81.8,22.6,7,17,54,,7.6,5,0.388,19,0.368,7,43.9,29,0.473,19.9,14,30,0.367,11,0.417,10,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,65.9,Away,VERMONT,Vermont,Vermont,america-east
2018-02-03-16-maryland-baltimore-county,65.5,19,0.0,0,84.1,81.3,26,0.75,44,0.659,29,0.409,18,0.833,15,5,200,128.6,14.3,2,20,81,,9.5,6,0.386,17,0.471,8,60.9,28,0.771,20.0,13,27,0.778,21,0.792,19,"February 3, 2018",50.0,9,11.1,3,128.6,85.7,12,0.42,50,0.36,18,0.36,18,0.611,11,9,200,84.1,18.8,6,18,53,,11.1,7,0.44,22,0.273,6,39.1,18,0.453,14.7,10,28,0.429,12,0.64,16,"Retriever Activities Center, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,63.1,Away,VERMONT,Vermont,Vermont,america-east
2018-02-08-19-albany-ny,62.5,15,8.7,4,106.3,70.0,21,0.5,52,0.462,24,0.385,20,1.0,20,5,200,114.3,23.1,6,14,72,,0.0,0,0.231,12,0.333,4,48.2,27,0.585,11.6,8,40,0.5,20,0.8,20,"February 8, 2018",70.4,19,7.5,3,114.3,76.9,20,0.484,61,0.443,27,0.18,11,0.727,8,8,200,106.3,30.0,9,19,67,,6.3,4,0.246,15,0.333,5,51.8,29,0.506,8.4,6,46,0.478,22,0.692,18,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),63.4,Away,VERMONT,Vermont,Vermont,america-east
2018-02-11-14-vermont,40.9,9,5.9,2,117.4,66.7,12,0.51,51,0.431,22,0.431,22,0.773,17,15,200,100.0,17.9,5,23,69,,14.5,10,0.431,22,0.364,8,37.0,17,0.561,17.6,13,29,0.483,14,0.375,9,"February 11, 2018",39.3,11,17.2,5,100.0,82.1,23,0.689,45,0.622,28,0.556,25,0.76,19,5,200,117.4,33.3,6,21,81,,13.0,9,0.244,11,0.545,6,63.0,29,0.712,24.3,18,34,0.647,22,0.808,21,"Roy L. Patrick Gymnasium, Burlington, Vermont",MASSACHUSETTS-LOWELL,UMass-Lowell,69.2,Home,VERMONT,Vermont,Vermont,america-east
2018-02-15-19-vermont,30.0,6,4.3,1,104.4,80.0,24,0.385,61,0.328,20,0.295,18,0.611,11,17,200,85.3,14.3,6,22,58,,7.4,5,0.492,30,0.233,7,41.7,30,0.417,8.0,6,31,0.419,13,0.37,10,"February 15, 2018",57.1,12,0.0,0,85.3,85.7,36,0.52,49,0.429,21,0.51,25,0.8,20,5,200,104.4,20.0,6,17,71,,2.9,2,0.531,26,0.346,9,58.3,42,0.583,16.7,12,23,0.522,12,0.815,22,"Roy L. Patrick Gymnasium, Burlington, Vermont",NEW-HAMPSHIRE,New Hampshire,68.2,Home,VERMONT,Vermont,Vermont,america-east
2018-02-18-14-vermont,42.3,11,16.7,5,109.7,81.5,22,0.558,52,0.5,26,0.288,15,0.733,11,11,200,111.3,16.7,4,20,69,,11.3,7,0.346,18,0.333,6,51.0,26,0.584,9.3,6,34,0.588,20,0.593,16,"February 18, 2018",59.1,13,8.8,3,111.3,83.3,20,0.521,48,0.458,22,0.438,21,0.857,18,6,200,109.7,18.5,5,16,68,,8.1,5,0.375,18,0.333,6,49.0,25,0.586,14.9,10,30,0.533,16,0.786,22,"Roy L. Patrick Gymnasium, Burlington, Vermont",VERMONT,Vermont,62.1,Away,HARTFORD,Hartford,Vermont,america-east
2018-02-21-19-vermont,31.8,7,10.8,4,117.2,80.8,21,0.431,58,0.379,22,0.121,7,0.571,4,18,200,84.4,21.9,7,16,54,,7.8,5,0.328,19,0.316,6,48.3,28,0.44,12.8,9,39,0.41,16,0.379,11,"February 21, 2018",51.7,15,10.3,4,84.4,78.1,25,0.6,55,0.527,29,0.255,14,0.643,9,6,200,117.2,19.2,5,9,75,,4.7,3,0.327,18,0.444,8,51.7,30,0.608,12.8,9,37,0.568,21,0.793,23,"Roy L. Patrick Gymnasium, Burlington, Vermont",BINGHAMTON,Binghamton,64.5,Home,VERMONT,Vermont,Vermont,america-east
2018-02-24-19-stony-brook,45.0,9,0.0,0,92.3,85.7,30,0.563,40,0.5,20,0.75,30,0.8,24,6,200,106.2,27.3,6,18,69,,4.6,3,0.275,11,0.455,5,63.2,36,0.636,24.2,17,29,0.517,15,0.8,24,"February 24, 2018",45.0,9,6.9,2,106.2,72.7,16,0.407,54,0.37,20,0.352,19,0.842,16,18,200,92.3,14.3,5,22,60,,15.4,10,0.278,15,0.267,4,36.8,21,0.476,8.8,6,39,0.41,16,0.4,12,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,64.6,Away,VERMONT,Vermont,Vermont,america-east
2018-02-27-19-maine,58.3,14,6.3,3,87.3,70.7,29,0.549,51,0.471,24,0.431,22,0.818,18,6,200,104.2,22.2,6,14,74,,5.6,4,0.392,20,0.4,8,51.5,35,0.602,18.7,14,31,0.516,16,0.806,25,"February 27, 2018",56.0,14,9.7,3,104.2,77.8,21,0.423,65,0.385,25,0.185,12,0.583,7,25,200,87.3,29.3,12,19,62,,8.5,6,0.262,17,0.294,5,48.5,33,0.438,15.6,13,48,0.417,20,0.194,6,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,70.6,Away,VERMONT,Vermont,Vermont,america-east
2018-03-03-19-vermont,43.5,10,13.2,5,104.2,73.3,22,0.482,56,0.411,23,0.125,7,0.857,6,26,200,83.3,10.3,3,23,60,,9.7,7,0.357,20,0.4,8,42.4,25,0.506,20.2,15,36,0.417,15,0.188,6,"March 3, 2018",57.7,15,8.3,3,83.3,89.7,26,0.492,59,0.441,26,0.356,21,0.81,17,6,200,104.2,26.7,8,9,75,,6.9,5,0.356,21,0.286,6,57.6,34,0.544,13.9,11,38,0.526,20,0.812,26,"Roy L. Patrick Gymnasium, Burlington, Vermont",MAINE,Maine,71.7,Home,VERMONT,Vermont,Vermont,america-east
2018-03-06-19-vermont,21.1,4,10.7,3,107.7,84.4,27,0.36,57,0.333,19,0.246,14,0.714,10,19,200,78.5,28.2,11,29,51,,4.6,3,0.333,19,0.158,3,53.5,38,0.401,18.1,14,38,0.421,16,0.406,13,"March 6, 2018",64.7,11,7.9,3,78.5,71.8,28,0.456,45,0.378,17,0.822,37,0.784,29,6,200,107.7,15.6,5,15,70,,7.7,5,0.378,17,0.412,7,46.5,33,0.559,8.9,6,28,0.357,10,0.818,27,"Roy L. Patrick Gymnasium, Burlington, Vermont",STONY-BROOK,Stony Brook,65.1,Home,VERMONT,Vermont,Vermont,america-east
2018-03-10-11-vermont,52.0,13,10.3,3,101.6,85.7,18,0.536,56,0.446,25,0.179,10,0.5,5,10,200,106.6,9.4,3,19,65,,11.5,7,0.393,22,0.455,10,39.6,21,0.535,6.2,4,34,0.441,15,0.706,24,"March 10, 2018",44.4,8,5.9,2,106.6,90.6,29,0.539,38,0.474,18,0.711,27,0.778,21,7,200,101.6,14.3,3,13,62,,3.3,2,0.237,9,0.556,5,60.4,32,0.61,19.4,12,29,0.448,13,0.794,27,"Roy L. Patrick Gymnasium, Burlington, Vermont",VERMONT,Vermont,60.8,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Vermont,america-east
2018-03-13-20-middle-tennessee,55.6,15,0.0,0,131.9,71.4,15,0.475,59,0.458,27,0.169,10,0.8,8,8,200,92.8,13.3,4,14,64,,5.8,4,0.203,12,0.167,2,37.3,19,0.502,13.6,10,47,0.532,25,0.771,27,"March 13, 2018",55.3,21,10.6,5,92.8,86.7,26,0.717,60,0.633,38,0.1,6,0.833,5,7,200,131.9,28.6,6,16,91,,8.7,6,0.35,21,0.476,10,62.7,32,0.724,16.1,12,39,0.718,28,0.781,25,"Murphy Athletic Center, Murfreesboro, Tennessee",VERMONT,Vermont,69.3,Home,MIDDLE-TENNESSEE,Middle Tennessee,Vermont,america-east
