,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-14-coastal-carolina,48.0,12,0.0,0,105.1,68.6,24,0.434,68,0.368,25,0.191,13,0.846,11,0,200,88.6,13.2,5,27,70,,12.7,10,0.412,28,0.321,9,39.7,29,0.472,14.0,12,40,0.4,16,0.0,0,"December 16, 2017",44.4,12,10.0,4,88.6,86.8,33,0.554,56,0.482,27,0.589,33,0.636,21,5,200,105.1,31.4,11,15,83,,8.9,7,0.429,24,0.333,8,60.3,44,0.579,18.5,16,32,0.594,19,0.545,6,"The HTC Center, Conway, South Carolina","Montreat
			","Montreat
			",78.9,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2017-12-18-19-coastal-carolina,50.0,14,13.5,5,111.1,69.0,20,0.573,55,0.509,28,0.455,25,0.84,21,4,200,116.7,44.8,13,20,84,,13.9,10,0.4,22,0.318,7,56.9,33,0.628,20.5,17,33,0.636,21,0.636,7,"December 18, 2017",62.1,18,6.1,2,116.7,55.2,16,0.596,57,0.509,29,0.333,19,0.632,12,6,200,111.1,31.0,9,19,80,,13.9,10,0.351,20,0.5,10,43.1,25,0.606,19.7,16,37,0.514,19,0.5,6,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,72.0,Away,WAKE-FOREST,Wake Forest,Coastal Carolina,sun-belt
2017-12-22-19-coastal-carolina,40.9,9,3.2,1,100.0,72.4,21,0.5,50,0.44,22,0.4,20,0.85,17,3,200,103.1,25.0,7,20,67,,9.2,6,0.38,19,0.316,6,49.1,28,0.563,16.9,12,31,0.516,16,0.75,9,"December 22, 2017",38.1,8,12.9,4,103.1,75.0,21,0.457,47,0.447,21,0.574,27,0.815,22,7,200,100.0,27.6,8,19,65,,3.1,2,0.34,16,0.063,1,50.9,29,0.543,19.2,14,31,0.645,20,0.462,6,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,65.2,Away,COLLEGE-OF-CHARLESTON,College of Charleston,Coastal Carolina,sun-belt
2017-12-29-19-coastal-carolina,50.0,11,6.3,2,125.0,63.6,21,0.422,58,0.379,22,0.448,26,0.615,16,5,200,90.3,27.0,10,19,65,,6.9,5,0.379,22,0.227,5,44.3,31,0.462,15.8,13,36,0.472,17,0.643,9,"December 29, 2017",48.3,14,8.3,3,90.3,73.0,27,0.595,58,0.5,29,0.448,26,0.808,21,7,200,125.0,36.4,12,22,90,,8.3,6,0.448,26,0.423,11,55.7,39,0.64,14.7,12,32,0.563,18,0.5,7,"The HTC Center, Conway, South Carolina",TEXAS-ARLINGTON,Texas-Arlington,71.9,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2017-12-31-15-coastal-carolina,36.8,7,3.4,1,75.0,75.9,22,0.512,42,0.452,19,0.405,17,0.588,10,7,200,82.8,16.0,4,21,53,,7.8,5,0.429,18,0.278,5,48.1,26,0.529,24.4,16,24,0.583,14,0.533,8,"December 31, 2017",46.7,7,12.5,3,82.8,84.0,21,0.337,46,0.326,15,0.543,25,0.68,17,8,200,75.0,24.1,7,15,48,,14.1,9,0.37,17,0.059,1,51.9,28,0.415,21.9,16,29,0.483,14,0.467,7,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,64.5,Away,TEXAS-STATE,Texas State,Coastal Carolina,sun-belt
2018-01-04-20-louisiana-monroe,64.0,16,10.3,4,109.3,87.5,21,0.526,57,0.439,25,0.263,15,0.8,12,9,200,96.0,41.4,12,18,72,,9.3,7,0.526,30,0.333,10,62.3,33,0.561,26.6,23,27,0.556,15,0.438,7,"January 4, 2018",57.1,16,0.0,0,96.0,58.6,17,0.571,56,0.5,28,0.339,19,0.947,18,7,200,109.3,12.5,3,17,82,,14.7,11,0.304,17,0.471,8,37.7,20,0.631,15.7,12,39,0.513,20,0.5,7,"Fant-Ewing Coliseum, Monroe, Louisiana",COASTAL-CAROLINA,Coastal Carolina,74.6,Home,LOUISIANA-MONROE,Louisiana-Monroe,Coastal Carolina,sun-belt
2018-01-06-20-louisiana-lafayette,36.4,8,12.5,3,119.1,55.6,15,0.473,55,0.4,22,0.327,18,0.667,12,10,200,94.1,29.0,9,21,64,,8.8,6,0.4,22,0.364,8,41.4,24,0.504,18.2,14,33,0.424,14,0.412,7,"January 6, 2018",76.2,16,9.1,3,94.1,71.0,22,0.52,50,0.42,21,0.66,33,0.879,29,3,200,119.1,44.4,12,18,81,,11.8,8,0.52,26,0.385,10,58.6,34,0.617,16.8,13,24,0.458,11,0.824,14,"Cajundome, Lafayette, Louisiana",COASTAL-CAROLINA,Coastal Carolina,67.6,Home,LOUISIANA-LAFAYETTE,Louisiana,Coastal Carolina,sun-belt
2018-01-11-19-coastal-carolina,47.8,11,4.9,2,95.7,67.7,21,0.528,53,0.434,23,0.453,24,0.875,21,5,200,111.6,34.5,10,16,77,,15.9,11,0.415,22,0.455,10,51.7,31,0.598,18.1,14,31,0.419,13,0.722,13,"January 11, 2018",50.0,13,6.5,2,111.6,65.5,19,0.45,60,0.433,26,0.217,13,0.923,12,11,200,95.7,32.3,10,19,66,,7.2,5,0.317,19,0.105,2,48.3,29,0.499,16.5,13,41,0.585,24,0.389,7,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,68.8,Away,GEORGIA-SOUTHERN,Georgia Southern,Coastal Carolina,sun-belt
2018-01-13-15-coastal-carolina,65.2,15,5.9,2,86.6,70.6,24,0.545,55,0.418,23,0.291,16,0.75,12,6,200,107.5,24.2,8,16,72,,9.0,6,0.545,30,0.467,14,47.8,32,0.575,12.7,9,25,0.36,9,0.684,13,"January 13, 2018",63.2,12,8.0,2,107.5,75.8,25,0.402,56,0.339,19,0.321,18,0.722,13,12,200,86.6,29.4,10,18,58,,6.0,4,0.393,22,0.318,7,52.2,35,0.449,19.0,15,34,0.353,12,0.368,7,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,66.6,Away,GEORGIA-STATE,Georgia State,Coastal Carolina,sun-belt
2018-01-18-20-south-alabama,55.0,11,18.5,5,82.2,78.6,22,0.367,60,0.333,20,0.25,15,0.867,13,13,200,78.1,23.5,8,21,57,,9.6,7,0.417,25,0.16,4,48.4,30,0.425,18.4,15,35,0.457,16,0.35,7,"January 18, 2018",57.9,11,11.4,4,78.1,76.5,26,0.439,49,0.388,19,0.49,24,0.708,17,9,200,82.2,21.4,6,16,60,,13.7,10,0.449,22,0.227,5,51.6,32,0.497,23.2,18,27,0.519,14,0.526,10,"Mitchell Center, Mobile, Alabama",COASTAL-CAROLINA,Coastal Carolina,73.3,Home,SOUTH-ALABAMA,South Alabama,Coastal Carolina,sun-belt
2018-01-20-17-troy,40.0,10,16.0,4,109.0,79.4,27,0.509,57,0.439,25,0.421,24,0.667,16,13,200,110.4,44.7,17,22,74,,4.5,3,0.246,14,0.571,8,61.1,44,0.541,17.2,14,43,0.395,17,0.381,8,"January 20, 2018",65.2,15,7.0,3,110.4,55.3,21,0.492,59,0.39,23,0.322,19,0.789,15,11,200,109.0,20.6,7,22,73,,9.0,6,0.576,34,0.353,12,38.9,28,0.537,9.4,7,25,0.44,11,0.421,8,"Trojan Arena, Troy, Alabama",TROY,Troy,66.7,Away,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2018-01-25-19-coastal-carolina,52.9,9,2.3,1,83.8,57.6,19,0.309,68,0.25,17,0.118,8,0.625,5,14,200,63.5,22.0,11,19,47,,14.9,11,0.559,38,0.211,8,36.1,30,0.327,15.4,13,30,0.3,9,0.333,7,"January 25, 2018",52.2,12,13.3,4,63.5,78.0,39,0.446,56,0.411,23,0.393,22,0.545,12,13,200,83.8,42.4,14,15,62,,4.1,3,0.214,12,0.333,4,63.9,53,0.467,24.2,21,44,0.432,19,0.409,9,"The HTC Center, Conway, South Carolina",ARKANSAS-STATE,Arkansas State,73.6,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2018-01-27-15-coastal-carolina,61.9,13,7.7,3,109.1,80.8,21,0.491,55,0.382,21,0.273,15,0.533,8,17,200,93.9,18.2,6,23,62,,4.5,3,0.545,30,0.4,12,45.8,27,0.499,12.7,9,25,0.36,9,0.227,5,"January 27, 2018",75.0,18,4.0,1,93.9,81.8,27,0.563,48,0.5,24,0.604,29,0.621,18,13,200,109.1,19.2,5,13,72,,9.1,6,0.188,9,0.667,6,54.2,32,0.583,15.3,11,39,0.462,18,0.435,10,"The HTC Center, Conway, South Carolina",ARKANSAS-LITTLE-ROCK,Little Rock,66.5,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2018-02-01-20-texas-state,63.2,12,19.2,5,79.4,64.5,20,0.402,56,0.339,19,0.25,14,0.786,11,13,225,82.4,25.7,9,19,56,,8.8,6,0.429,24,0.292,7,43.9,29,0.447,20.5,16,32,0.375,12,0.458,11,"February 1, 2018",64.7,11,12.5,4,82.4,74.3,26,0.382,51,0.333,17,0.392,20,0.75,15,10,225,79.4,35.5,11,14,54,,13.2,9,0.49,25,0.2,5,56.1,37,0.446,22.1,17,26,0.462,12,0.583,14,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,60.5,Away,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2018-02-03-17-texas-arlington,63.0,17,9.4,3,116.0,71.1,27,0.525,60,0.45,27,0.317,19,0.895,17,14,200,106.7,34.5,10,25,80,,8.0,6,0.483,29,0.31,9,55.2,37,0.58,18.0,15,31,0.581,18,0.44,11,"February 3, 2018",74.1,20,3.2,1,106.7,65.5,19,0.551,59,0.458,27,0.559,33,0.667,22,10,200,116.0,28.9,11,16,87,,13.3,10,0.458,27,0.407,11,44.8,30,0.583,14.0,12,32,0.5,16,0.6,15,"College Park Center, Arlington, Texas",COASTAL-CAROLINA,Coastal Carolina,74.9,Home,TEXAS-ARLINGTON,Texas-Arlington,Coastal Carolina,sun-belt
2018-02-10-15-coastal-carolina,19.2,5,0.0,0,89.2,75.0,21,0.527,55,0.473,26,0.582,32,0.719,23,15,200,109.5,20.7,6,19,81,,10.8,8,0.345,19,0.316,6,47.4,27,0.577,13.7,11,36,0.556,20,0.423,11,"February 10, 2018",60.9,14,11.1,4,109.5,79.3,23,0.52,51,0.451,23,0.373,19,0.684,13,15,200,89.2,25.0,7,26,66,,5.4,4,0.392,20,0.35,7,52.6,30,0.55,24.2,19,31,0.516,16,0.423,11,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,73.6,Away,APPALACHIAN-STATE,Appalachian State,Coastal Carolina,sun-belt
2018-02-15-19-coastal-carolina,81.0,17,2.9,1,100.0,73.5,25,0.563,48,0.438,21,0.375,18,0.667,12,13,200,101.5,6.7,2,19,66,,7.7,5,0.625,30,0.4,12,42.2,27,0.584,15.2,10,18,0.5,9,0.5,13,"February 15, 2018",44.0,11,0.0,0,101.5,93.3,28,0.466,58,0.431,25,0.293,17,0.647,11,16,200,100.0,26.5,9,16,65,,7.7,5,0.414,24,0.167,4,57.8,37,0.492,10.9,8,34,0.618,21,0.407,11,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,64.8,Away,TROY,Troy,Coastal Carolina,sun-belt
2018-02-17-15-coastal-carolina,56.5,13,8.6,3,97.3,78.1,25,0.475,60,0.383,23,0.383,23,0.565,13,13,200,94.6,28.2,11,25,70,,2.7,2,0.5,30,0.367,11,50.7,36,0.493,14.6,12,30,0.4,12,0.519,14,"February 17, 2018",52.4,11,16.7,5,94.6,71.8,28,0.452,52,0.404,21,0.692,36,0.694,25,16,200,97.3,21.9,7,18,72,,6.8,5,0.327,17,0.294,5,49.3,35,0.521,17.1,14,35,0.457,16,0.429,12,"The HTC Center, Conway, South Carolina",SOUTH-ALABAMA,South Alabama,74.0,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2018-02-22-20-arkansas-little-rock,58.8,10,14.3,5,95.2,75.0,24,0.412,51,0.333,17,0.667,34,0.676,23,16,200,103.2,37.8,14,17,65,,4.8,3,0.471,24,0.333,8,55.1,38,0.484,10.8,8,27,0.333,9,0.448,13,"February 22, 2018",57.1,12,3.7,1,103.2,62.2,23,0.471,52,0.404,21,0.423,22,0.5,11,22,200,95.2,25.0,8,26,60,,9.5,6,0.327,17,0.412,7,44.9,31,0.48,14.0,10,35,0.4,14,0.214,6,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,62.8,Away,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2018-02-24-20-arkansas-state,69.0,20,9.8,4,105.2,71.7,33,0.642,53,0.547,29,0.566,30,0.667,20,16,200,114.3,31.0,9,25,88,,6.5,5,0.358,19,0.526,10,56.0,42,0.654,20.4,17,34,0.559,19,0.467,14,"February 24, 2018",46.2,12,0.0,0,114.3,69.0,20,0.425,73,0.356,26,0.315,23,0.826,19,19,200,105.2,28.3,13,25,81,,14.3,11,0.438,32,0.313,10,44.0,33,0.483,8.8,8,41,0.39,16,0.345,10,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,77.1,Away,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2018-03-03-15-appalachian-state,38.1,8,3.8,1,105.6,72.2,26,0.436,55,0.382,21,0.4,22,0.864,19,17,200,93.1,28.6,8,21,67,,1.4,1,0.273,15,0.4,6,53.1,34,0.512,19.8,16,40,0.375,15,0.452,14,"March 3, 2018",65.2,15,5.0,2,93.1,71.4,20,0.473,56,0.411,23,0.554,31,0.742,23,17,200,105.6,27.8,10,22,76,,9.7,7,0.536,30,0.233,7,46.9,30,0.537,11.4,9,26,0.615,16,0.452,14,"Holmes Convocation Center, Boone, North Carolina",COASTAL-CAROLINA,Coastal Carolina,71.6,Home,APPALACHIAN-STATE,Appalachian State,Coastal Carolina,sun-belt
2018-03-07-12-coastal-carolina,59.1,13,5.4,2,101.5,63.6,21,0.447,57,0.386,22,0.456,26,0.846,22,17,200,112.3,39.4,13,16,73,,3.1,2,0.474,27,0.259,7,51.5,34,0.526,12.7,10,30,0.5,15,0.469,15,"March 7, 2018",45.8,11,16.7,5,112.3,60.6,20,0.466,59,0.407,24,0.237,14,0.786,11,18,200,101.5,36.4,12,20,66,,7.7,5,0.373,22,0.318,7,48.5,32,0.503,13.3,10,37,0.459,17,0.438,14,"Kiefer Lakefront Arena, New Orleans , Louisiana",COASTAL-CAROLINA,Coastal Carolina,65.0,Away,TEXAS-STATE,Texas State,Coastal Carolina,sun-belt
