,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-18-20-tulane,44.4,12,2.9,1,97.4,76.0,19,0.476,62,0.435,27,0.194,12,0.833,10,6,200,88.5,25.0,8,23,69,,19.2,15,0.242,15,0.333,5,47.4,27,0.51,21.1,18,47,0.468,22,0.455,5,"December 18, 2017",69.2,18,12.8,6,88.5,75.0,24,0.577,52,0.5,26,0.442,23,0.696,16,3,200,97.4,24.0,6,14,76,,11.5,9,0.346,18,0.444,8,52.6,30,0.604,26.2,22,34,0.529,18,0.727,8,"Devlin Fieldhouse, New Orleans, Louisiana",NICHOLLS-STATE,Nicholls State,78.3,Home,TULANE,Tulane,Tulane,aac
2017-12-21-13-tulane,50.0,13,2.8,1,101.3,77.1,27,0.47,66,0.394,26,0.227,15,0.733,11,6,200,96.1,13.2,5,20,73,,14.5,11,0.409,27,0.37,10,43.8,32,0.499,9.9,8,39,0.41,16,0.5,6,"December 21, 2017",72.0,18,23.1,9,96.1,86.8,33,0.5,58,0.431,25,0.414,24,0.792,19,3,200,101.3,22.9,8,16,77,,7.9,6,0.379,22,0.364,8,56.2,41,0.555,18.0,15,36,0.472,17,0.75,9,"Devlin Fieldhouse, New Orleans, Louisiana",SOUTH-ALABAMA,South Alabama,76.3,Home,TULANE,Tulane,Tulane,aac
2017-12-28-19-temple,71.0,22,8.7,4,102.7,62.5,20,0.579,57,0.544,31,0.351,20,0.95,19,3,200,116.4,14.3,3,17,85,,9.6,7,0.281,16,0.25,4,43.4,23,0.639,13.2,10,41,0.659,27,0.769,10,"December 28, 2017",40.0,12,9.8,4,116.4,85.7,18,0.478,67,0.448,30,0.209,14,0.786,11,5,200,102.7,37.5,12,16,75,,9.6,7,0.313,21,0.19,4,56.6,30,0.509,13.1,11,46,0.565,26,0.583,7,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,73.1,Away,TULANE,Tulane,Tulane,aac
2017-12-31-14-tulane,42.9,9,0.0,0,78.9,89.7,35,0.397,58,0.362,21,0.397,23,0.826,19,5,200,91.5,37.5,12,14,65,,8.5,6,0.345,20,0.2,4,66.2,47,0.472,17.0,14,38,0.447,17,0.643,9,"December 31, 2017",71.4,15,18.4,7,91.5,62.5,20,0.415,59,0.356,21,0.22,13,0.538,7,4,200,78.9,10.3,4,21,56,,1.4,1,0.458,27,0.259,7,33.8,24,0.43,12.2,9,32,0.438,14,0.714,10,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,70.6,Away,TULSA,Tulsa,Tulane,aac
2018-01-04-21-tulane,40.0,10,7.4,2,112.3,78.3,18,0.482,57,0.439,25,0.386,22,0.682,15,4,200,107.7,31.3,10,18,70,,15.4,10,0.193,11,0.455,5,50.9,28,0.519,10.7,8,46,0.435,20,0.75,12,"January 4, 2018",62.5,15,10.9,5,107.7,68.8,22,0.561,49,0.49,24,0.408,20,0.9,18,4,200,112.3,21.7,5,16,73,,7.7,5,0.449,22,0.318,7,49.1,27,0.624,17.2,12,27,0.63,17,0.733,11,"Devlin Fieldhouse, New Orleans, Louisiana",SOUTHERN-METHODIST,SMU,65.5,Home,TULANE,Tulane,Tulane,aac
2018-01-09-19-memphis,61.3,19,13.5,5,123.1,65.0,13,0.594,64,0.484,31,0.297,19,0.684,13,5,200,114.1,20.6,7,28,89,,12.8,10,0.484,31,0.452,14,37.0,20,0.609,14.2,12,33,0.515,17,0.688,11,"January 9, 2018",53.6,15,9.1,3,114.1,79.4,27,0.622,49,0.571,28,0.878,43,0.814,35,6,200,123.1,35.0,7,17,96,,6.4,5,0.245,12,0.417,5,63.0,34,0.691,19.1,16,37,0.622,23,0.647,11,"FedExForum, Memphis, Tennessee",TULANE,Tulane,78.2,Home,MEMPHIS,Memphis,Tulane,aac
2018-01-13-13-tulane,38.5,10,6.3,2,91.9,77.8,21,0.546,54,0.481,26,0.259,14,0.571,8,7,200,108.1,28.6,8,16,67,,4.8,3,0.259,14,0.5,7,52.7,29,0.552,15.5,11,40,0.475,19,0.588,10,"January 13, 2018",50.0,11,10.0,4,108.1,71.4,20,0.471,51,0.431,22,0.196,10,0.9,9,6,200,91.9,22.2,6,12,57,,9.7,6,0.373,19,0.211,4,47.3,26,0.511,16.6,11,32,0.563,18,0.647,11,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,62.2,Away,CONNECTICUT,UConn,Tulane,aac
2018-01-17-20-tulane,54.2,13,14.3,5,108.0,70.6,24,0.406,69,0.348,24,0.319,22,0.727,16,4,200,96.0,32.5,13,26,72,,8.0,6,0.435,30,0.267,8,50.0,37,0.453,12.3,11,39,0.41,16,0.778,14,"January 17, 2018",53.8,14,7.7,3,96.0,67.5,27,0.554,56,0.464,26,0.571,32,0.594,19,6,200,108.0,29.4,10,21,81,,5.3,4,0.375,21,0.476,10,50.0,37,0.569,14.6,12,35,0.457,16,0.667,12,"Devlin Fieldhouse, New Orleans, Louisiana",HOUSTON,Houston,75.3,Home,TULANE,Tulane,Tulane,aac
2018-01-20-18-southern-methodist,75.0,15,7.3,3,114.1,74.1,20,0.542,48,0.417,20,0.292,14,0.714,10,7,200,96.9,18.5,5,15,62,,3.1,2,0.604,29,0.414,12,46.3,25,0.567,20.5,14,19,0.421,8,0.632,12,"January 20, 2018",50.0,13,15.8,3,96.9,81.5,22,0.5,56,0.464,26,0.357,20,0.85,17,6,200,114.1,25.9,7,15,73,,14.1,9,0.268,15,0.267,4,53.7,29,0.557,8.5,6,41,0.537,22,0.7,14,"Moody Coliseum, Dallas, Texas",TULANE,Tulane,64.1,Home,SOUTHERN-METHODIST,SMU,Tulane,aac
2018-01-25-21-tulane,50.0,12,2.9,1,104.2,77.5,31,0.582,49,0.49,24,0.755,37,0.622,23,13,200,111.1,24.1,7,20,80,,8.3,6,0.429,21,0.429,9,55.1,38,0.601,14.4,11,28,0.536,15,0.381,8,"January 25, 2018",57.7,15,10.7,3,111.1,75.9,22,0.484,63,0.413,26,0.317,20,0.7,14,8,200,104.2,22.5,9,25,75,,6.9,5,0.444,28,0.321,9,44.9,31,0.517,11.1,9,35,0.486,17,0.6,12,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,71.5,Away,SOUTH-FLORIDA,South Florida,Tulane,aac
2018-01-31-18-east-carolina,46.4,13,9.5,4,89.6,72.7,24,0.454,65,0.431,28,0.277,18,0.667,12,8,225,92.2,29.7,11,12,71,,10.4,8,0.323,21,0.143,3,50.0,35,0.483,17.1,15,44,0.568,25,0.619,13,"January 31, 2018",48.3,14,2.3,1,92.2,70.3,26,0.492,63,0.46,29,0.222,14,0.5,7,13,225,89.6,27.3,9,19,69,,11.7,9,0.333,21,0.19,4,50.0,35,0.495,18.8,16,42,0.595,25,0.381,8,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,68.5,Away,TULANE,Tulane,Tulane,aac
2018-02-04-15-tulane,74.2,23,2.2,1,104.1,70.6,24,0.578,64,0.484,31,0.219,14,0.643,9,10,200,113.7,21.2,7,19,83,,6.8,5,0.391,25,0.48,12,46.3,31,0.587,11.4,9,39,0.487,19,0.565,13,"February 4, 2018",46.4,13,7.7,3,113.7,78.8,26,0.461,64,0.438,28,0.375,24,0.708,17,9,200,104.1,29.4,10,13,76,,4.1,3,0.281,18,0.167,3,53.7,36,0.504,9.7,8,46,0.543,25,0.591,13,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,73.0,Away,TEMPLE,Temple,Tulane,aac
2018-02-08-19-tulsa,51.5,17,5.9,2,115.2,59.4,19,0.569,65,0.508,33,0.385,25,0.6,15,10,225,112.7,15.6,5,31,89,,7.6,6,0.338,22,0.364,8,37.5,24,0.579,10.6,9,43,0.581,25,0.565,13,"February 8, 2018",35.7,10,9.3,4,112.7,84.4,27,0.525,59,0.475,28,0.678,40,0.725,29,10,225,115.2,40.6,13,23,91,,1.3,1,0.424,25,0.24,6,62.5,40,0.583,13.5,12,34,0.647,22,0.583,14,"Donald W. Reynolds Center, Tulsa, Oklahoma",TULANE,Tulane,70.2,Home,TULSA,Tulsa,Tulane,aac
2018-02-11-18-houston,71.4,10,6.1,2,110.6,71.0,22,0.316,49,0.286,14,0.347,17,0.647,11,11,200,63.6,16.7,6,16,42,,3.0,2,0.327,16,0.188,3,41.8,28,0.368,22.1,16,33,0.333,11,0.542,13,"February 11, 2018",69.2,18,12.1,4,63.6,83.3,30,0.517,58,0.448,26,0.259,15,0.867,13,5,200,110.6,29.0,9,20,73,,15.2,10,0.431,25,0.32,8,58.2,39,0.56,11.0,8,33,0.545,18,0.792,19,"Health & Physical Education Arena, Houston, Texas",TULANE,Tulane,65.6,Home,HOUSTON,Houston,Tulane,aac
2018-02-14-20-tulane,33.3,10,0.0,0,119.4,71.0,22,0.651,53,0.566,30,0.283,15,0.867,13,14,200,122.4,22.7,5,18,82,,1.5,1,0.302,16,0.563,9,50.9,27,0.682,14.4,10,37,0.568,21,0.417,10,"February 14, 2018",67.9,19,13.5,5,122.4,77.3,17,0.561,57,0.491,28,0.421,24,0.667,16,12,200,119.4,29.0,9,15,80,,4.5,3,0.474,27,0.296,8,49.1,26,0.585,11.8,9,30,0.667,20,0.52,13,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,66.8,Away,EAST-CAROLINA,East Carolina,Tulane,aac
2018-02-17-15-tulane,44.0,11,0.0,0,105.0,67.7,21,0.609,46,0.543,25,0.326,15,0.8,12,11,200,113.3,38.9,7,19,68,,13.3,8,0.348,16,0.375,6,57.1,28,0.64,19.8,13,30,0.633,19,0.593,16,"February 17, 2018",78.9,15,6.7,2,113.3,61.1,11,0.469,49,0.388,19,0.408,20,0.85,17,13,200,105.0,32.3,10,17,63,,13.3,8,0.449,22,0.364,8,42.9,21,0.538,17.2,12,27,0.407,11,0.5,13,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,59.8,Away,MEMPHIS,Memphis,Tulane,aac
2018-02-21-19-wichita-state,51.6,16,4.7,2,129.2,60.0,21,0.589,62,0.5,31,0.258,16,0.813,13,14,200,119.4,33.3,10,26,86,,5.6,4,0.306,19,0.579,11,47.7,31,0.618,15.8,13,43,0.465,20,0.481,13,"February 21, 2018",45.2,14,9.3,4,119.4,66.7,20,0.563,63,0.492,31,0.492,31,0.71,22,5,200,129.2,40.0,14,17,93,13,11.1,8,0.317,20,0.45,9,52.3,34,0.598,9.5,8,43,0.512,22,0.815,22,"Charles Koch Arena, Wichita, Kansas",TULANE,Tulane,72.2,Home,WICHITA-STATE,Wichita State,Tulane,aac
2018-02-24-12-south-florida,60.6,20,18.2,6,103.0,76.9,20,0.556,63,0.524,33,0.19,12,0.75,9,14,200,119.7,34.5,10,17,79,,6.1,4,0.27,17,0.235,4,54.5,30,0.575,8.1,6,46,0.63,29,0.5,14,"February 24, 2018",50.0,11,2.2,1,119.7,65.5,19,0.51,51,0.431,22,0.431,22,0.727,16,21,200,103.0,23.1,6,14,68,,6.1,4,0.353,18,0.444,8,45.5,25,0.553,16.5,12,33,0.424,14,0.276,8,"Sun Dome, Tampa, Florida",SOUTH-FLORIDA,South Florida,66.1,Away,TULANE,Tulane,Tulane,aac
2018-03-01-21-tulane,44.8,13,18.9,7,74.2,72.4,21,0.525,60,0.483,29,0.283,17,0.882,15,4,200,118.2,55.2,16,17,78,10,16.7,11,0.217,13,0.385,5,63.8,37,0.573,15.1,12,47,0.511,24,0.867,26,"March 1, 2018",31.3,5,4.3,2,118.2,44.8,13,0.343,51,0.314,16,0.333,17,0.824,14,15,200,74.2,27.6,8,15,49,,7.6,5,0.275,14,0.214,3,36.2,21,0.415,22.5,17,37,0.351,13,0.483,14,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,66.1,Away,CINCINNATI,Cincinnati,Tulane,aac
2018-03-04-16-central-florida,52.6,10,6.3,2,93.8,76.5,26,0.389,54,0.352,19,0.296,16,0.563,9,16,200,79.7,32.4,11,17,51,,12.5,8,0.259,14,0.286,4,54.4,37,0.414,19.7,15,40,0.375,15,0.467,14,"March 4, 2018",42.1,8,10.0,4,79.7,67.6,23,0.448,48,0.396,19,0.5,24,0.708,17,12,200,93.8,23.5,8,13,60,,12.5,8,0.333,16,0.313,5,45.6,31,0.505,15.8,11,32,0.438,14,0.6,18,"CFE Arena, Orlando, Florida",TULANE,Tulane,64.0,Home,CENTRAL-FLORIDA,UCF,Tulane,aac
2018-03-08-19-temple,58.6,17,6.1,2,118.8,82.8,24,0.541,61,0.475,29,0.279,17,0.647,11,17,200,111.6,33.3,10,20,77,,2.9,2,0.311,19,0.421,8,57.6,34,0.557,12.7,10,42,0.5,21,0.452,14,"March 8, 2018",62.5,15,11.9,5,111.6,66.7,20,0.546,54,0.444,24,0.537,29,0.793,23,14,200,118.8,17.2,5,16,82,,5.8,4,0.389,21,0.524,11,42.4,25,0.605,8.2,6,33,0.394,13,0.548,17,"Amway Arena, Orlando, Florida",TULANE,Tulane,68.9,Home,TEMPLE,Temple,Tulane,aac
