,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-14-buffalo,44.0,11,9.4,3,104.9,60.0,18,0.419,62,0.403,25,0.468,29,0.621,18,5,200,85.4,27.0,10,19,70,,18.3,15,0.29,18,0.111,2,41.8,28,0.462,18.5,17,44,0.523,23,0.545,6,"December 16, 2017",70.0,21,11.4,5,85.4,73.0,27,0.603,58,0.517,30,0.397,23,0.696,16,3,200,104.9,40.0,12,25,86,,12.2,10,0.448,26,0.385,10,58.2,39,0.624,26.8,25,32,0.625,20,0.7,7,"Alumni Arena, Buffalo, New York",ROBERT-MORRIS,Robert Morris,82.4,Home,BUFFALO,Buffalo,Robert Morris,northeast
2017-12-19-19-north-carolina-state,60.9,14,6.8,3,106.6,58.8,20,0.424,66,0.348,23,0.333,22,0.591,13,6,200,90.8,28.9,13,28,69,,7.9,6,0.47,31,0.323,10,41.8,33,0.451,14.7,13,35,0.371,13,0.5,6,"December 19, 2017",40.0,10,11.4,4,90.8,71.1,32,0.448,58,0.431,25,0.707,41,0.707,29,3,200,106.6,41.2,14,17,81,,9.2,7,0.241,14,0.143,2,58.2,46,0.523,13.6,12,44,0.523,23,0.75,9,"PNC Arena, Raleigh, North Carolina",ROBERT-MORRIS,Robert Morris,76.0,Home,NORTH-CAROLINA-STATE,NC State,Robert Morris,northeast
2017-12-22-19-robert-morris,41.9,13,18.9,7,86.1,70.6,24,0.634,56,0.554,31,0.214,12,0.417,5,7,200,105.6,32.0,8,21,76,,11.1,8,0.429,24,0.375,9,54.2,32,0.616,22.7,18,32,0.688,22,0.462,6,"December 22, 2017",42.9,9,3.1,1,105.6,68.0,17,0.404,57,0.368,21,0.386,22,0.727,16,7,200,86.1,29.4,10,16,62,,9.7,7,0.351,20,0.2,4,45.8,27,0.46,18.4,15,37,0.459,17,0.462,6,"Charles L. Sewall Center, Coraopolis, Pennsylvania",ROBERT-MORRIS,Robert Morris,72.1,Away,CANISIUS,Canisius,Robert Morris,northeast
2017-12-29-15-bryant,27.3,6,10.0,4,77.1,76.2,32,0.47,50,0.44,22,0.5,25,0.84,21,7,200,97.1,20.8,5,22,68,,7.1,5,0.3,15,0.2,3,56.1,37,0.549,16.4,12,35,0.543,19,0.5,7,"December 29, 2017",63.2,12,2.9,1,97.1,79.2,19,0.362,58,0.328,19,0.397,23,0.522,12,13,200,77.1,23.8,10,22,54,,10.0,7,0.31,18,0.222,4,43.9,29,0.392,15.0,12,40,0.375,15,0.071,1,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,69.9,Away,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2017-12-31-15-central-connecticut-state,36.0,9,5.9,2,85.1,69.2,18,0.509,57,0.439,25,0.333,19,0.684,13,7,200,106.0,30.4,7,23,71,,7.5,5,0.351,20,0.4,8,51.0,25,0.538,9.7,7,37,0.459,17,0.533,8,"December 31, 2017",37.5,6,18.9,7,106.0,69.6,16,0.375,48,0.333,16,0.563,27,0.778,21,7,200,85.1,30.8,8,17,57,,4.5,3,0.292,14,0.286,4,49.0,24,0.469,20.0,15,34,0.353,12,0.533,8,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,66.9,Away,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2018-01-04-19-robert-morris,23.3,7,0.0,0,97.6,62.8,27,0.493,71,0.423,30,0.155,11,0.818,9,10,225,96.3,23.7,9,25,79,,7.3,6,0.394,28,0.357,10,44.4,36,0.518,18.3,17,43,0.465,20,0.333,5,"January 4, 2018",38.5,10,9.3,4,96.3,76.3,29,0.467,61,0.426,26,0.639,39,0.59,23,7,225,97.6,37.2,16,19,80,,12.2,10,0.23,14,0.357,5,55.6,45,0.503,17.0,16,47,0.447,21,0.562,9,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),72.8,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2018-01-06-16-robert-morris,48.3,14,4.7,2,118.9,62.5,20,0.57,57,0.509,29,0.298,17,0.824,14,11,200,106.8,39.3,11,16,79,,9.5,7,0.351,20,0.35,7,51.7,31,0.607,22.8,19,37,0.595,22,0.353,6,"January 6, 2018",37.5,12,10.8,4,106.8,60.7,17,0.553,66,0.485,32,0.273,18,0.833,15,7,200,118.9,37.5,12,17,88,,16.2,12,0.348,23,0.391,9,48.3,29,0.59,15.0,13,43,0.535,23,0.588,10,"CONSOL Energy Center, Pittsburgh, Pennsylvania",LONG-ISLAND-UNIVERSITY,LIU,74.3,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2018-01-11-19-robert-morris,38.7,12,6.1,2,106.7,55.9,19,0.539,64,0.484,31,0.406,26,0.769,20,6,200,118.7,35.5,11,16,89,,6.7,5,0.359,23,0.304,7,46.2,30,0.583,12.7,11,41,0.585,24,0.625,10,"January 11, 2018",63.3,19,4.9,2,118.7,64.5,20,0.531,65,0.462,30,0.277,18,0.611,11,8,200,106.7,44.1,15,19,80,,5.3,4,0.492,32,0.281,9,53.8,35,0.544,17.1,15,33,0.636,21,0.556,10,"CONSOL Energy Center, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,75.0,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Robert Morris,northeast
2018-01-13-16-fairleigh-dickinson,37.5,9,0.0,0,100.0,58.8,20,0.451,61,0.393,24,0.541,33,0.788,26,8,200,108.0,31.6,12,21,81,,14.7,11,0.377,23,0.304,7,44.4,32,0.528,12.7,11,38,0.447,17,0.579,11,"January 13, 2018",41.4,12,15.8,6,108.0,68.4,26,0.517,60,0.483,29,0.383,23,0.565,13,12,200,100.0,41.2,14,24,75,,9.3,7,0.283,17,0.235,4,55.6,40,0.529,20.4,18,43,0.581,25,0.294,5,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,75.3,Away,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2018-01-18-18-sacred-heart,44.4,12,7.1,3,83.3,74.3,26,0.484,64,0.422,27,0.234,15,0.8,12,8,200,102.8,24.2,8,19,74,,11.1,8,0.391,25,0.32,8,50.0,34,0.52,12.4,10,39,0.487,19,0.6,12,"January 18, 2018",52.2,12,10.3,4,102.8,75.8,25,0.429,56,0.411,23,0.304,17,0.706,12,13,200,83.3,25.7,9,14,60,,4.2,3,0.25,14,0.143,2,50.0,34,0.468,20.1,16,42,0.5,21,0.35,7,"William H. Pitt Center, Fairfield, Connecticut",SACRED-HEART,Sacred Heart,72.1,Away,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2018-01-20-16-wagner,44.4,8,11.4,4,83.8,90.3,28,0.288,66,0.273,18,0.242,16,0.688,11,9,200,66.2,27.1,13,15,49,,12.2,9,0.303,20,0.1,2,51.9,41,0.333,15.1,13,46,0.348,16,0.571,12,"January 20, 2018",56.0,14,13.0,6,66.2,72.9,35,0.509,56,0.446,25,0.161,9,0.556,5,6,200,83.8,9.7,3,19,62,,8.1,6,0.375,21,0.333,7,48.1,38,0.514,23.1,18,35,0.514,18,0.684,13,"Spiro Sports Center, Staten Island, New York",ROBERT-MORRIS,Robert Morris,74.4,Home,WAGNER,Wagner,Robert Morris,northeast
2018-01-26-19-robert-morris,33.3,7,3.0,1,91.4,83.9,26,0.442,52,0.404,21,0.25,13,0.769,10,15,200,80.0,12.9,4,18,56,,7.1,5,0.25,13,0.308,4,48.4,30,0.481,20.6,15,39,0.436,17,0.318,7,"January 26, 2018",41.7,10,12.8,5,80.0,87.1,27,0.482,55,0.436,24,0.345,19,0.579,11,9,200,91.4,16.1,5,13,64,,10.0,7,0.4,22,0.227,5,51.6,32,0.5,15.9,12,33,0.576,19,0.591,13,"CONSOL Energy Center, Pittsburgh, Pennsylvania",SACRED-HEART,Sacred Heart,70.1,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2018-01-28-14-robert-morris,58.6,17,6.5,2,94.1,62.2,23,0.569,58,0.5,29,0.345,20,0.55,11,6,200,113.2,40.0,12,17,77,,8.8,6,0.362,21,0.381,8,52.2,35,0.57,16.3,13,37,0.568,21,0.714,15,"January 28, 2018",57.1,12,2.7,1,113.2,60.0,18,0.474,57,0.368,21,0.316,18,0.556,10,10,200,94.1,37.8,14,23,64,,10.3,7,0.456,26,0.462,12,47.8,32,0.488,19.8,16,31,0.29,9,0.565,13,"Charles L. Sewall Center, Coraopolis, Pennsylvania",ROBERT-MORRIS,Robert Morris,68.0,Away,WAGNER,Wagner,Robert Morris,northeast
2018-02-01-19-robert-morris,70.4,19,13.9,5,62.7,66.7,24,0.478,67,0.403,27,0.09,6,0.5,3,11,200,100.0,25.0,10,6,67,,19.4,13,0.478,32,0.313,10,44.7,34,0.48,9.1,7,35,0.486,17,0.542,13,"February 1, 2018",41.2,7,2.9,1,100.0,75.0,30,0.325,57,0.298,17,0.14,8,0.625,5,11,200,62.7,33.3,12,7,42,,9.0,6,0.368,21,0.143,3,55.3,42,0.345,23.9,19,36,0.389,14,0.542,13,"CONSOL Energy Center, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,67.3,Away,MOUNT-ST-MARYS,Mount St. Mary's,Robert Morris,northeast
2018-02-03-14-robert-morris,55.6,15,3.0,1,95.7,71.9,23,0.492,64,0.422,27,0.219,14,0.714,10,15,200,104.3,32.4,12,12,73,,7.1,5,0.344,22,0.409,9,50.7,35,0.517,15.6,13,42,0.429,18,0.348,8,"February 3, 2018",70.8,17,4.8,2,104.3,67.6,25,0.491,58,0.414,24,0.19,11,0.909,10,12,200,95.7,28.1,9,17,67,,8.6,6,0.431,25,0.36,9,49.3,34,0.53,18.2,14,33,0.455,15,0.52,13,"CONSOL Energy Center, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,69.9,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Robert Morris,northeast
2018-02-08-19-st-francis-ny,31.8,7,14.8,4,98.7,75.0,21,0.39,59,0.373,22,0.458,27,0.704,19,13,200,83.3,34.2,13,17,65,,10.3,8,0.322,19,0.105,2,51.5,34,0.452,20.3,18,40,0.5,20,0.5,13,"February 8, 2018",53.8,14,12.5,5,83.3,65.8,25,0.558,60,0.433,26,0.25,15,0.667,10,14,200,98.7,25.0,7,25,77,,7.7,6,0.55,33,0.455,15,48.5,32,0.574,23.1,20,27,0.407,11,0.44,11,"Pope Physical Education Center, Brooklyn Heights, New York",ROBERT-MORRIS,Robert Morris,78.5,Home,ST-FRANCIS-NY,St. Francis (NY),Robert Morris,northeast
2018-02-10-16-long-island-university,38.7,12,0.0,0,113.9,57.1,20,0.692,52,0.596,31,0.673,35,0.686,24,13,200,133.3,32.1,9,30,96,,9.7,7,0.288,15,0.667,10,46.0,29,0.699,16.2,13,37,0.568,21,0.519,14,"February 10, 2018",46.2,12,5.4,2,133.3,67.9,19,0.545,55,0.473,26,0.618,34,0.647,22,14,200,113.9,42.9,15,25,82,,11.1,8,0.455,25,0.32,8,54.0,34,0.576,17.7,15,30,0.6,18,0.481,13,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,71.9,Away,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2018-02-15-19-robert-morris,52.2,12,2.5,1,116.9,64.7,22,0.403,62,0.371,23,0.21,13,0.769,10,25,200,84.5,21.6,8,19,60,,8.5,6,0.323,20,0.2,4,42.3,30,0.44,15.1,12,42,0.452,19,0.107,3,"February 15, 2018",46.7,14,16.7,7,84.5,78.4,29,0.582,61,0.492,30,0.344,21,0.571,12,13,200,116.9,35.3,12,16,83,,11.3,8,0.344,21,0.524,11,57.7,41,0.585,13.5,11,40,0.475,19,0.536,15,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",BRYANT,Bryant,71.1,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2018-02-17-19-robert-morris,58.3,14,11.4,4,81.7,80.5,33,0.491,53,0.453,24,0.415,22,0.591,13,16,200,91.5,40.0,12,25,65,,5.6,4,0.321,17,0.235,4,63.4,45,0.512,21.3,17,36,0.556,20,0.448,13,"February 17, 2018",52.9,9,5.6,2,91.5,60.0,18,0.365,52,0.327,17,0.635,33,0.606,20,14,200,81.7,19.5,8,26,58,,16.9,12,0.327,17,0.235,4,36.6,26,0.429,16.3,13,35,0.371,13,0.517,15,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,70.6,Away,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Robert Morris,northeast
2018-02-22-19-mount-st-marys,52.4,11,9.4,3,118.0,76.0,19,0.48,51,0.412,21,0.157,8,0.5,4,15,200,86.9,32.3,10,17,53,,8.2,5,0.392,20,0.35,7,51.8,29,0.484,24.8,18,31,0.452,14,0.5,15,"February 22, 2018",63.0,17,19.4,6,86.9,67.7,21,0.594,53,0.509,27,0.226,12,0.75,9,13,200,118.0,24.0,6,13,72,,18.0,11,0.396,21,0.429,9,48.2,27,0.613,10.7,7,32,0.563,18,0.567,17,"Knott Arena, Emmitsburg, Maryland",ROBERT-MORRIS,Robert Morris,61.3,Home,MOUNT-ST-MARYS,Mount St. Mary's,Robert Morris,northeast
2018-02-24-19-saint-francis-pa,47.6,10,5.4,2,115.9,84.0,21,0.456,57,0.368,21,0.193,11,0.727,8,16,200,87.0,27.8,10,18,60,,10.1,7,0.421,24,0.417,10,50.8,31,0.482,20.6,16,33,0.333,11,0.484,15,"February 24, 2018",44.8,13,9.1,3,87.0,72.2,26,0.56,58,0.5,29,0.31,18,0.833,15,11,200,115.9,16.0,4,13,80,,13.0,9,0.362,21,0.333,7,49.2,30,0.601,10.8,8,37,0.595,22,0.621,18,"DeGol Arena, Loretto, Pennsylvania",ROBERT-MORRIS,Robert Morris,69.4,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Robert Morris,northeast
2018-02-28-19-mount-st-marys,63.6,14,15.2,5,94.9,87.1,27,0.587,46,0.478,22,0.239,11,0.545,6,16,200,101.7,26.1,6,15,60,,10.2,6,0.5,23,0.435,10,61.1,33,0.586,20.4,13,23,0.522,12,0.5,16,"February 28, 2018",45.0,9,4.3,1,101.7,73.9,17,0.462,52,0.385,20,0.212,11,0.727,8,14,200,94.9,12.9,4,8,56,,10.2,6,0.365,19,0.421,8,38.9,21,0.489,9.5,6,33,0.364,12,0.562,18,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,58.7,Away,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2018-03-03-14-wagner,54.5,12,0.0,0,107.1,79.2,19,0.5,56,0.393,22,0.161,9,0.889,8,17,200,91.4,12.1,4,19,64,,12.9,9,0.554,31,0.387,12,40.4,23,0.531,21.1,16,25,0.4,10,0.485,16,"March 3, 2018",44.4,12,8.0,2,91.4,87.9,29,0.575,53,0.509,27,0.321,17,0.824,14,8,200,107.1,20.8,5,12,75,,7.1,5,0.264,14,0.5,7,59.6,34,0.614,16.6,12,39,0.513,20,0.742,23,"Spiro Sports Center, Staten Island, New York",ROBERT-MORRIS,Robert Morris,70.2,Home,WAGNER,Wagner,Robert Morris,northeast
