,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-27-20-california-davis,47.4,9,5.3,2,129.0,58.3,14,0.49,49,0.388,19,0.184,9,0.889,8,15,200,90.3,10.3,3,20,56,,3.2,2,0.429,21,0.476,10,32.1,17,0.526,18.5,12,28,0.321,9,0.286,6,"January 27, 2018",43.3,13,14.3,4,90.3,89.7,26,0.625,56,0.536,30,0.268,15,0.667,10,7,200,129.0,41.7,10,14,80,,8.1,5,0.321,18,0.556,10,67.9,36,0.634,12.6,9,38,0.526,20,0.667,14,"The Pavilion, Davis, California",CAL-POLY,Cal Poly,62.2,Home,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-02-01-22-cal-state-northridge,50.0,12,6.5,2,86.2,85.2,23,0.432,59,0.407,24,0.288,17,0.706,12,7,200,96.9,24.3,9,12,63,,15.4,10,0.22,13,0.231,3,50.0,32,0.47,8.3,6,46,0.457,21,0.682,15,"February 1, 2018",80.0,16,2.2,1,96.9,75.7,28,0.478,46,0.435,20,0.326,15,0.8,12,17,200,86.2,14.8,4,16,56,,3.1,2,0.326,15,0.267,4,50.0,32,0.527,24.4,17,31,0.516,16,0.227,5,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,65.1,Away,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-02-03-19-long-beach-state,37.8,14,6.0,3,115.6,66.7,26,0.58,69,0.536,37,0.507,35,0.714,25,7,250,116.7,23.7,9,32,105,,7.8,7,0.246,17,0.353,6,45.5,35,0.613,11.5,11,52,0.596,31,0.696,16,"February 3, 2018",48.4,15,7.7,4,116.7,76.3,29,0.507,69,0.449,31,0.696,48,0.708,34,14,250,115.6,33.3,13,26,104,,6.7,6,0.275,19,0.421,8,54.5,42,0.566,13.4,14,50,0.46,23,0.462,12,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,72.2,Away,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-02-08-22-california-davis,50.0,15,10.8,4,126.6,73.3,22,0.657,54,0.556,30,0.426,23,0.826,19,5,200,140.6,35.7,10,19,90,,4.7,3,0.37,20,0.55,11,55.2,32,0.693,14.6,11,34,0.559,19,0.792,19,"February 8, 2018",51.9,14,5.9,2,140.6,64.3,18,0.571,56,0.482,27,0.375,21,0.81,17,8,200,126.6,26.7,8,17,81,,6.3,4,0.339,19,0.526,10,44.8,26,0.614,7.1,5,37,0.459,17,0.667,16,"The Pavilion, Davis, California",CALIFORNIA-DAVIS,UC-Davis,64.5,Away,CALIFORNIA-SANTA-BARBARA,UCSB,UC Davis,big-west
2018-02-10-20-california-davis,34.8,8,16.3,7,95.7,85.3,29,0.646,41,0.561,23,0.488,20,0.75,15,9,200,98.6,10.5,2,18,68,,7.2,5,0.39,16,0.438,7,58.5,31,0.673,27.6,19,25,0.64,16,0.609,14,"February 10, 2018",37.5,9,0.0,0,98.6,89.5,17,0.424,59,0.407,24,0.322,19,0.842,16,9,200,95.7,14.7,5,16,66,,14.5,10,0.271,16,0.125,2,41.5,22,0.485,9.4,7,43,0.512,22,0.64,16,"The Pavilion, Davis, California",CALIFORNIA-DAVIS,UC-Davis,68.8,Away,CAL-STATE-FULLERTON,Cal State Fullerton,UC Davis,big-west
2018-02-15-22-cal-poly,72.4,21,9.3,4,95.5,65.9,29,0.507,70,0.414,29,0.386,27,0.778,21,9,275,104.5,22.0,9,20,92,,9.1,8,0.371,26,0.5,13,44.7,38,0.555,13.7,13,44,0.364,16,0.654,17,"February 15, 2018",57.7,15,25.0,11,104.5,78.0,32,0.427,75,0.347,26,0.293,22,0.909,20,18,275,95.5,34.1,15,26,84,,6.8,6,0.427,32,0.375,12,55.3,47,0.492,18.3,19,43,0.326,14,0.308,8,"Robert A. Mott Gymnasium, San Luis Obispo, California",CAL-POLY,Cal Poly,64.1,Away,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-02-17-17-california-santa-barbara,53.6,15,5.6,2,90.0,71.8,28,0.627,51,0.549,28,0.235,12,0.583,7,9,200,118.3,23.1,6,18,71,,3.3,2,0.431,22,0.364,8,52.3,34,0.626,13.8,9,29,0.69,20,0.667,18,"February 17, 2018",68.4,13,10.3,3,118.3,76.9,20,0.386,57,0.333,19,0.246,14,0.714,10,6,200,90.0,28.2,11,16,54,,6.7,4,0.368,21,0.286,6,47.7,31,0.424,11.2,8,36,0.361,13,0.769,20,"The Thunderdome, Santa Barbara, California",CALIFORNIA-SANTA-BARBARA,UCSB,60.2,Away,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-02-24-20-california-davis,56.5,13,15.0,3,97.0,100.0,21,0.491,54,0.426,23,0.241,13,0.769,10,20,200,95.5,25.8,8,20,63,,9.1,6,0.481,26,0.269,7,55.8,29,0.523,19.0,14,28,0.571,16,0.286,8,"February 24, 2018",59.1,13,10.7,3,95.5,74.2,23,0.576,46,0.478,22,0.348,16,0.688,11,9,200,97.0,0.0,0,21,64,,7.6,5,0.565,26,0.346,9,44.2,23,0.597,19.7,13,20,0.65,13,0.679,19,"The Pavilion, Davis, California",CALIFORNIA-RIVERSIDE,UC-Riverside,66.4,Home,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-03-01-22-california-davis,78.9,15,14.8,4,107.7,81.8,18,0.469,48,0.396,19,0.333,16,0.875,14,12,200,90.8,22.2,6,17,59,,9.2,6,0.479,23,0.304,7,49.0,24,0.531,22.5,16,25,0.48,12,0.571,16,"March 1, 2018",68.0,17,4.0,1,90.8,77.8,21,0.638,47,0.532,25,0.234,11,0.909,10,9,200,107.7,18.2,4,18,70,,7.7,5,0.426,20,0.5,10,51.0,25,0.67,24.7,17,27,0.556,15,0.69,20,"The Pavilion, Davis, California",HAWAII,Hawaii,65.4,Home,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-03-03-22-california-irvine,51.6,16,2.6,1,105.0,80.6,25,0.545,67,0.463,31,0.388,26,0.654,17,9,250,112.5,22.9,8,20,90,,7.5,6,0.373,25,0.44,11,50.0,33,0.567,9.3,8,42,0.476,20,0.7,21,"March 3, 2018",40.6,13,2.4,1,112.5,77.1,27,0.563,64,0.5,32,0.266,17,0.706,12,16,250,105.0,19.4,6,23,84,,5.0,4,0.406,26,0.308,8,50.0,33,0.583,16.4,14,38,0.632,24,0.5,16,"Bren Events Center, Irvine, California",CALIFORNIA-IRVINE,UC-Irvine,63.8,Away,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-03-08-15-california-davis,47.8,11,9.4,3,97.2,85.2,23,0.473,55,0.418,23,0.382,21,0.667,14,22,200,91.7,20.0,6,22,66,,12.5,9,0.382,21,0.286,6,50.9,29,0.508,15.7,12,34,0.5,17,0.29,9,"March 8, 2018",59.1,13,8.8,3,91.7,80.0,24,0.51,49,0.449,22,0.571,28,0.714,20,9,200,97.2,14.8,4,17,70,,9.7,7,0.347,17,0.353,6,49.1,28,0.562,18.6,14,32,0.5,16,0.71,22,"Honda Center, Anaheim, California",CALIFORNIA-RIVERSIDE,UC-Riverside,71.6,Home,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-03-09-21-california-davis,60.0,12,5.9,2,82.5,77.8,28,0.436,47,0.426,20,0.426,20,0.7,14,11,200,87.3,23.3,7,17,55,,9.5,6,0.277,13,0.077,1,53.0,35,0.487,21.2,15,34,0.559,19,0.633,19,"March 9, 2018",36.8,7,2.9,1,87.3,76.7,23,0.433,52,0.365,19,0.231,12,0.583,7,10,200,82.5,22.2,8,23,52,,6.3,4,0.346,18,0.389,7,47.0,31,0.451,17.3,12,34,0.353,12,0.688,22,"Honda Center, Anaheim, California",CALIFORNIA-DAVIS,UC-Davis,63.1,Away,CAL-STATE-FULLERTON,Cal State Fullerton,UC Davis,big-west
2018-03-14-21-utah,39.1,9,10.5,2,106.2,72.0,18,0.44,58,0.397,23,0.172,10,0.8,8,11,200,90.8,18.8,6,23,59,,7.7,5,0.293,17,0.294,5,42.1,24,0.47,15.0,11,41,0.439,18,0.667,22,"March 14, 2018",76.2,16,7.3,3,90.8,81.3,26,0.521,47,0.447,21,0.532,25,0.8,20,11,200,106.2,28.0,7,10,69,,7.7,5,0.596,28,0.25,7,57.9,33,0.586,15.9,11,19,0.737,14,0.645,20,"Jon M. Huntsman Center, Salt Lake City, Utah",CALIFORNIA-DAVIS,UC-Davis,65.3,Home,UTAH,Utah,UC Davis,big-west
