,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-20-16-south-carolina-state,38.7,12,12.9,4,78.3,80.0,32,0.619,59,0.525,31,0.186,11,0.455,5,15,200,113.0,26.7,8,25,78,,7.2,5,0.424,25,0.44,11,57.1,40,0.607,14.7,11,34,0.588,20,0.211,4,"January 20, 2018",20.0,3,2.9,1,113.0,73.3,22,0.343,51,0.294,15,0.549,28,0.679,19,13,200,78.3,20.0,8,17,54,,2.9,2,0.392,20,0.25,5,42.9,30,0.42,19.2,15,31,0.323,10,0.35,7,"SHM Memorial Center, Orangeburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,69.3,Away,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-01-22-20-savannah-state,56.4,22,6.7,2,113.0,71.1,32,0.649,67,0.582,39,0.224,15,0.8,12,16,225,107.6,23.1,6,30,99,,5.4,5,0.328,22,0.409,9,53.5,38,0.668,23.8,23,45,0.667,30,0.2,4,"January 22, 2018",57.6,19,6.7,3,107.6,76.9,20,0.546,76,0.434,33,0.474,36,0.583,21,13,225,113.0,28.9,13,16,104,,12.0,11,0.605,46,0.37,17,46.5,33,0.559,12.4,13,30,0.533,16,0.381,8,"Tiger Arena, Savannah, Georgia",NORFOLK-STATE,Norfolk State,81.9,Home,SAVANNAH-STATE,Savannah State,Norfolk State,meac
2018-01-27-18-norfolk-state,45.5,10,5.9,3,83.5,62.0,31,0.381,63,0.349,22,0.556,35,0.629,22,10,200,82.4,29.3,12,24,70,,8.2,7,0.333,21,0.19,4,47.3,43,0.44,18.7,18,42,0.429,18,0.524,11,"January 27, 2018",45.8,11,7.1,3,82.4,70.7,29,0.377,73,0.329,24,0.342,25,0.64,16,16,200,83.5,38.0,19,27,71,,5.9,5,0.301,22,0.318,7,52.7,48,0.418,17.6,18,51,0.333,17,0.238,5,"Echols Memorial Hall, Norfolk, Virginia",BETHUNE-COOKMAN,Bethune-Cookman,84.8,Home,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-01-29-20-norfolk-state,45.5,10,3.0,1,115.9,53.6,15,0.419,62,0.355,22,0.339,21,0.905,19,19,200,102.9,14.3,5,22,71,,5.8,4,0.371,23,0.348,8,31.7,20,0.493,4.0,3,39,0.359,14,0.174,4,"January 29, 2018",47.8,11,10.3,4,102.9,85.7,30,0.542,48,0.479,23,0.771,37,0.757,28,16,200,115.9,46.4,13,17,80,,1.4,1,0.313,15,0.4,6,68.3,43,0.61,18.9,15,33,0.515,17,0.273,6,"Echols Memorial Hall, Norfolk, Virginia",FLORIDA-AM,Florida A&M,68.8,Home,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-02-03-18-norfolk-state,42.1,8,0.0,0,107.0,70.0,21,0.344,64,0.297,19,0.422,27,0.778,21,14,200,91.5,38.1,16,22,65,,7.0,5,0.313,20,0.3,6,51.4,37,0.423,15.6,14,44,0.295,13,0.364,8,"February 3, 2018",48.0,12,11.4,5,91.5,61.9,26,0.612,49,0.51,25,0.469,23,0.696,16,16,200,107.0,30.0,9,25,76,,7.0,5,0.367,18,0.556,10,48.6,35,0.634,21.3,16,31,0.484,15,0.304,7,"Echols Memorial Hall, Norfolk, Virginia",MORGAN-STATE,Morgan State,70.9,Home,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-02-05-19-bethune-cookman,44.4,12,9.7,3,98.8,69.0,29,0.484,64,0.422,27,0.531,34,0.618,21,16,200,103.8,31.1,14,28,83,,10.0,8,0.313,20,0.4,8,49.4,43,0.518,15.1,14,44,0.432,19,0.333,8,"February 5, 2018",86.4,19,6.8,3,103.8,68.9,31,0.431,58,0.379,22,0.707,41,0.707,29,12,200,98.8,31.0,13,26,79,,6.3,5,0.466,27,0.222,6,50.6,44,0.51,17.4,16,31,0.516,16,0.5,12,"Moore Gymnasium, Daytona Beach, Florida",BETHUNE-COOKMAN,Bethune-Cookman,80.3,Away,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-02-10-18-hampton,45.0,9,5.1,2,117.1,63.6,21,0.347,62,0.323,20,0.242,15,0.6,9,17,200,74.3,19.4,7,13,52,,12.9,9,0.274,17,0.176,3,40.6,28,0.376,10.4,8,45,0.378,17,0.32,8,"February 10, 2018",64.7,22,15.6,7,74.3,80.6,29,0.592,65,0.523,34,0.154,10,0.5,5,14,200,117.1,36.4,12,15,82,,4.3,3,0.4,26,0.346,9,59.4,41,0.588,14.7,12,39,0.641,25,0.462,12,"Hampton Convocation Center, Hampton, Virginia",NORFOLK-STATE,Norfolk State,69.9,Home,HAMPTON,Hampton,Norfolk State,meac
2018-02-12-19-norfolk-state,71.4,15,5.7,2,129.2,73.3,22,0.509,54,0.389,21,0.148,8,0.375,3,24,200,80.6,18.8,6,15,58,,4.2,3,0.426,23,0.565,13,45.2,28,0.502,25.8,20,31,0.258,8,0.077,2,"February 12, 2018",64.5,20,6.5,2,80.6,81.3,26,0.603,63,0.492,31,0.302,19,0.895,17,17,200,129.2,26.7,8,11,93,,15.3,11,0.444,28,0.5,14,54.8,34,0.646,11.2,9,35,0.486,17,0.346,9,"Echols Memorial Hall, Norfolk, Virginia",DELAWARE-STATE,Delaware State,72.4,Home,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-02-17-18-norfolk-state,52.2,12,3.8,2,94.4,57.9,22,0.392,74,0.311,23,0.311,23,0.826,19,14,200,85.6,25.0,13,19,77,,15.6,14,0.622,46,0.261,12,38.9,35,0.453,17.6,18,28,0.393,11,0.481,13,"February 17, 2018",51.5,17,7.1,2,85.6,75.0,39,0.479,73,0.452,33,0.274,20,0.75,15,17,200,94.4,42.1,16,20,85,,7.8,7,0.288,21,0.19,4,61.1,55,0.515,21.9,23,52,0.558,29,0.37,10,"Echols Memorial Hall, Norfolk, Virginia",SAVANNAH-STATE,Savannah State,89.7,Home,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-02-19-20-norfolk-state,45.5,10,9.1,3,116.9,58.6,17,0.456,57,0.386,22,0.211,12,0.833,10,19,200,95.4,32.3,10,17,62,,4.6,3,0.509,29,0.276,8,45.0,27,0.494,15.0,11,28,0.5,14,0.321,9,"February 19, 2018",64.3,18,25.0,7,95.4,67.7,21,0.578,58,0.483,28,0.224,13,0.692,9,17,200,116.9,41.4,12,16,76,,4.6,3,0.431,25,0.44,11,55.0,33,0.592,18.0,14,33,0.515,17,0.393,11,"Echols Memorial Hall, Norfolk, Virginia",SOUTH-CAROLINA-STATE,South Carolina State,64.9,Home,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-02-24-16-maryland-eastern-shore,39.3,11,5.9,2,94.0,82.9,29,0.485,65,0.431,28,0.246,16,0.688,11,17,200,110.4,42.9,15,17,74,,6.0,4,0.354,23,0.304,7,62.9,44,0.51,12.2,10,42,0.5,21,0.414,12,"February 24, 2018",68.2,15,11.9,5,110.4,57.1,20,0.455,55,0.4,22,0.382,21,0.619,13,24,200,94.0,17.1,6,15,63,,4.5,3,0.382,21,0.286,6,37.1,26,0.485,11.1,8,34,0.471,16,0.2,6,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,67.3,Away,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-02-26-19-howard,57.1,16,5.9,2,93.7,70.5,31,0.492,61,0.459,28,0.541,33,0.576,19,17,200,100.0,37.1,13,26,79,,6.3,5,0.295,18,0.222,4,55.7,44,0.515,17.5,16,43,0.558,24,0.433,13,"February 26, 2018",54.5,12,9.3,4,100.0,62.9,22,0.386,70,0.314,22,0.386,27,0.741,20,22,200,93.7,29.5,13,24,74,,12.7,10,0.514,36,0.278,10,44.3,35,0.447,9.9,9,34,0.353,12,0.29,9,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,79.3,Away,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-03-01-20-norfolk-state,51.7,15,6.0,3,95.9,71.4,30,0.516,62,0.468,29,0.21,13,0.769,10,14,200,100.0,22.6,7,13,74,,6.8,5,0.323,20,0.3,6,50.7,37,0.543,16.1,13,42,0.548,23,0.548,17,"March 1, 2018",26.7,8,4.8,2,100.0,77.4,24,0.458,72,0.417,30,0.125,9,0.556,5,18,200,95.9,28.6,12,15,71,,12.2,9,0.306,22,0.273,6,49.3,36,0.465,10.6,9,50,0.48,24,0.419,13,"Echols Memorial Hall, Norfolk, Virginia",NORFOLK-STATE,Norfolk State,73.7,Away,HAMPTON,Hampton,Norfolk State,meac
2018-03-05-21-norfolk-state,45.5,10,0.0,0,116.4,72.4,21,0.49,50,0.44,22,0.52,26,0.731,19,25,200,101.5,22.6,7,17,68,,7.5,5,0.36,18,0.278,5,46.7,28,0.545,16.3,12,32,0.531,17,0.219,7,"March 5, 2018",63.0,17,9.4,3,101.5,77.4,24,0.591,55,0.491,27,0.345,19,0.684,13,18,200,116.4,27.6,8,24,78,,6.0,4,0.345,19,0.579,11,53.3,32,0.609,14.8,11,36,0.444,16,0.438,14,"Norfolk Scope, Norfolk, Virginia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,67.2,Home,NORFOLK-STATE,Norfolk State,Norfolk State,meac
2018-03-08-20-north-carolina-at,55.6,15,7.7,2,100.0,77.8,21,0.484,62,0.435,27,0.21,13,0.308,4,19,200,91.4,23.1,9,24,64,,10.0,7,0.29,18,0.333,6,45.5,30,0.469,12.9,10,44,0.477,21,0.424,14,"March 8, 2018",77.3,17,2.3,1,91.4,76.9,30,0.593,43,0.512,22,0.698,30,0.633,19,13,200,100.0,22.2,6,19,70,,5.7,4,0.395,17,0.412,7,54.5,36,0.611,25.3,19,26,0.577,15,0.606,20,"Norfolk Scope, Norfolk, Virginia",NORFOLK-STATE,Norfolk State,69.7,Home,NORTH-CAROLINA-AT,North Carolina A&T,Norfolk State,meac
