,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-02-03-17-north-dakota,63.0,17,2.8,1,94.4,76.7,23,0.527,56,0.482,27,0.339,19,0.684,13,5,200,101.4,23.3,7,21,72,,11.3,8,0.321,18,0.278,5,50.0,30,0.554,17.9,14,38,0.579,22,0.783,18,"February 3, 2018",41.7,10,5.3,2,101.4,76.7,23,0.481,53,0.453,24,0.434,23,0.696,16,15,200,94.4,23.3,7,17,67,,9.9,7,0.321,17,0.176,3,50.0,30,0.524,18.2,14,36,0.583,21,0.348,8,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,71.5,Away,MONTANA,Montana,Montana,big-sky
2018-02-08-21-montana,42.9,9,8.0,4,106.7,58.6,17,0.358,67,0.313,21,0.299,20,0.6,12,10,200,80.0,26.2,11,24,60,,5.3,4,0.403,27,0.222,6,39.4,28,0.392,14.6,13,40,0.375,15,0.583,14,"February 8, 2018",53.6,15,17.5,7,80.0,73.8,31,0.475,61,0.459,28,0.475,29,0.759,22,5,200,106.7,41.4,12,20,80,,9.3,7,0.18,11,0.182,2,60.6,43,0.535,10.9,9,50,0.52,26,0.792,19,"Adams Center/Dahlberg Arena, Missoula, Montana",PORTLAND-STATE,Portland State,75.1,Home,MONTANA,Montana,Montana,big-sky
2018-02-10-21-montana,56.0,14,12.2,5,97.3,78.0,32,0.5,58,0.431,25,0.276,16,0.688,11,19,225,94.5,12.1,4,20,69,,4.1,3,0.224,13,0.615,8,48.6,36,0.526,14.5,11,45,0.378,17,0.24,6,"February 10, 2018",58.3,14,11.1,5,94.5,87.9,29,0.437,63,0.381,24,0.333,21,0.762,16,5,225,97.3,22.0,9,17,71,,6.8,5,0.349,22,0.318,7,51.4,38,0.486,11.1,9,41,0.415,17,0.8,20,"Adams Center/Dahlberg Arena, Missoula, Montana",SACRAMENTO-STATE,Sacramento State,64.7,Home,MONTANA,Montana,Montana,big-sky
2018-02-15-21-eastern-washington,63.6,14,3.1,1,108.8,79.2,19,0.49,51,0.431,22,0.373,19,0.789,15,6,200,95.6,19.4,6,17,65,,13.2,9,0.431,22,0.273,6,45.5,25,0.541,20.2,15,29,0.552,16,0.769,20,"February 15, 2018",55.6,15,10.3,3,95.6,80.6,25,0.635,48,0.563,27,0.375,18,0.722,13,13,200,108.8,20.8,5,18,74,,8.8,6,0.333,16,0.438,7,54.5,30,0.654,21.2,15,32,0.625,20,0.5,13,"Reese Court, Cheney, Washington",MONTANA,Montana,67.8,Home,EASTERN-WASHINGTON,Eastern Washington,Montana,big-sky
2018-02-17-22-idaho,40.7,11,3.0,1,112.9,73.9,17,0.526,57,0.474,27,0.421,24,0.708,17,7,225,110.0,29.0,9,20,77,,12.9,9,0.281,16,0.375,6,48.1,26,0.563,14.0,11,41,0.512,21,0.741,20,"February 17, 2018",51.9,14,7.3,3,110.0,71.0,22,0.635,52,0.519,27,0.346,18,0.722,13,7,225,112.9,26.1,6,22,79,,5.7,4,0.365,19,0.632,12,51.9,28,0.652,21.1,16,33,0.455,15,0.731,19,"Cowan Spectrum, Moscow, Idaho",MONTANA,Montana,62.6,Home,IDAHO,Idaho,Montana,big-sky
2018-02-24-21-montana,42.1,8,3.9,2,115.4,67.6,23,0.361,61,0.311,19,0.475,29,0.655,19,16,200,80.8,30.4,14,21,63,,3.8,3,0.393,24,0.25,6,46.3,37,0.421,17.8,16,37,0.351,13,0.448,13,"February 24, 2018",51.4,18,8.1,3,80.8,69.6,32,0.568,66,0.53,35,0.364,24,0.625,15,7,200,115.4,32.4,11,24,90,,12.8,10,0.227,15,0.333,5,53.8,43,0.581,13.6,12,51,0.588,30,0.75,21,"Adams Center/Dahlberg Arena, Missoula, Montana",MONTANA-STATE,Montana State,77.6,Home,MONTANA,Montana,Montana,big-sky
2018-03-01-21-montana,13.6,3,10.2,5,110.3,65.5,19,0.426,54,0.407,22,0.296,16,0.688,11,10,200,83.8,12.5,4,15,57,,7.4,5,0.204,11,0.182,2,37.7,23,0.463,14.1,10,43,0.465,20,0.655,19,"March 1, 2018",71.0,22,4.7,2,83.8,87.5,28,0.569,58,0.534,31,0.241,14,0.643,9,7,200,110.3,34.5,10,17,75,,10.3,7,0.155,9,0.444,4,62.3,38,0.58,17.9,14,49,0.551,27,0.759,22,"Adams Center/Dahlberg Arena, Missoula, Montana",WEBER-STATE,Weber State,68.1,Home,MONTANA,Montana,Montana,big-sky
2018-03-03-21-montana,44.4,12,13.0,6,107.1,60.5,23,0.509,58,0.466,27,0.121,7,0.714,5,15,200,91.4,13.3,4,20,64,,10.0,7,0.328,19,0.263,5,39.7,27,0.522,16.4,12,39,0.564,22,0.483,14,"March 3, 2018",29.6,8,10.3,4,91.4,86.7,26,0.452,63,0.429,27,0.381,24,0.75,18,7,200,107.1,39.5,15,12,75,,7.1,5,0.27,17,0.176,3,60.3,41,0.504,13.0,11,46,0.522,24,0.767,23,"Adams Center/Dahlberg Arena, Missoula, Montana",IDAHO-STATE,Idaho State,69.9,Home,MONTANA,Montana,Montana,big-sky
2018-03-08-15-montana,44.4,12,2.0,1,112.0,72.4,21,0.551,59,0.458,27,0.254,15,0.733,11,20,200,101.3,8.3,3,17,76,,13.3,10,0.441,26,0.423,11,36.9,24,0.575,13.2,10,33,0.485,16,0.375,12,"March 8, 2018",33.3,10,9.1,3,101.3,91.7,33,0.557,61,0.492,30,0.393,24,0.667,16,7,200,112.0,27.6,8,14,84,,5.3,4,0.197,12,0.667,8,63.1,41,0.58,15.4,13,49,0.449,22,0.774,24,"Reno Events Center, Reno, Nevada",NORTH-DAKOTA,North Dakota,75.3,Home,MONTANA,Montana,Montana,big-sky
2018-03-09-20-montana,36.4,12,3.0,2,113.8,68.3,28,0.619,59,0.559,33,0.441,26,0.615,16,12,225,111.3,28.6,8,23,89,,2.5,2,0.186,11,0.636,7,52.2,36,0.624,17.6,15,48,0.542,26,0.647,22,"March 9, 2018",22.9,8,8.3,4,111.3,71.4,20,0.486,73,0.479,35,0.397,29,0.69,20,7,225,113.8,31.7,13,24,91,,8.8,7,0.082,6,0.167,1,47.8,33,0.524,7.5,7,67,0.507,34,0.781,25,"Reno Events Center, Reno, Nevada",NORTHERN-COLORADO,Northern Colorado,70.7,Home,MONTANA,Montana,Montana,big-sky
2018-03-10-20-montana,37.0,10,0.0,0,132.3,75.0,15,0.525,60,0.45,27,0.05,3,0.667,2,14,200,104.8,24.2,8,17,65,,4.8,3,0.4,24,0.375,9,43.4,23,0.529,12.8,9,36,0.5,18,0.588,20,"March 10, 2018",44.8,13,5.6,2,104.8,75.8,25,0.684,49,0.592,29,0.408,20,0.75,15,7,200,132.3,25.0,5,11,82,,11.3,7,0.367,18,0.5,9,56.6,30,0.701,12.2,8,31,0.645,20,0.788,26,"Reno Events Center, Reno, Nevada",EASTERN-WASHINGTON,Eastern Washington,62.0,Home,MONTANA,Montana,Montana,big-sky
2018-03-15-21-michigan,38.9,7,6.5,2,93.8,83.3,25,0.348,56,0.321,18,0.196,11,0.727,8,8,200,72.3,21.1,8,21,47,14,10.8,7,0.268,15,0.2,3,48.5,33,0.384,16.5,12,41,0.366,15,0.765,26,"March 15, 2018",52.4,11,7.3,3,72.3,78.9,30,0.5,47,0.447,21,0.468,22,0.636,14,7,200,93.8,16.7,5,14,61,3,6.2,4,0.34,16,0.313,5,51.5,35,0.531,18.7,13,31,0.516,16,0.806,29,"Intrust Bank Arena, Wichita, Kansas",MONTANA,Montana,65.3,Home,MICHIGAN,Michigan,Montana,big-sky
