,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-22-sacramento-state,68.0,17,10.9,5,101.5,71.1,27,0.483,59,0.424,25,0.085,5,0.8,4,10,200,93.8,24.2,8,16,61,,3.1,2,0.305,18,0.389,7,49.3,35,0.497,15.2,11,41,0.439,18,0.091,1,"December 19, 2017",70.8,17,9.8,4,93.8,75.8,25,0.433,60,0.4,24,0.35,21,0.667,14,8,200,101.5,28.9,11,10,66,,6.2,4,0.233,14,0.286,4,50.7,36,0.472,9.2,7,46,0.435,20,0.273,3,"The Nest, Sacramento, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,65.2,Home,SACRAMENTO-STATE,Sacramento State,Cal State Northridge,big-west
2017-12-23-18-cal-state-northridge,56.0,14,2.3,1,77.5,81.3,26,0.528,53,0.472,25,0.434,23,0.478,11,6,200,94.4,22.6,7,15,67,,9.9,7,0.245,13,0.462,6,52.4,33,0.524,17.1,13,40,0.475,19,0.455,5,"December 23, 2017",47.6,10,7.5,3,94.4,77.4,24,0.417,54,0.389,21,0.241,13,0.769,10,11,200,77.5,18.8,6,23,55,,12.7,9,0.204,11,0.273,3,47.6,30,0.457,22.2,17,43,0.419,18,0.083,1,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,70.6,Away,IDAHO-STATE,Idaho State,Cal State Northridge,big-west
2017-12-27-22-cal-state-northridge,45.5,10,2.3,1,129.2,65.2,15,0.5,51,0.431,22,0.275,14,0.857,12,0,200,87.5,8.0,2,16,63,,9.7,7,0.412,21,0.333,7,35.4,17,0.546,22.9,17,30,0.5,15,0.0,0,"December 27, 2017",63.2,24,6.7,2,87.5,92.0,23,0.695,64,0.594,38,0.094,6,0.667,4,11,200,129.2,34.8,8,14,93,,12.5,9,0.328,21,0.619,13,64.6,31,0.696,16.3,13,43,0.581,25,0.154,2,"The Matadome, Northridge, California","San Diego Christian
			","San Diego Christian
			",72.3,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2017-12-30-22-cal-state-northridge,29.2,7,6.3,2,121.5,78.6,22,0.392,65,0.369,24,0.4,26,0.692,18,9,200,106.2,52.4,22,22,69,,7.7,5,0.169,11,0.273,3,62.9,44,0.446,9.5,8,54,0.389,21,0.308,4,"December 30, 2017",52.0,13,3.7,2,106.2,47.6,20,0.58,50,0.5,25,0.6,30,0.7,21,11,200,121.5,21.4,6,24,79,,6.2,4,0.36,18,0.444,8,37.1,26,0.615,12.5,9,32,0.531,17,0.214,3,"The Matadome, Northridge, California",MORGAN-STATE,Morgan State,65.3,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2018-01-06-22-cal-state-northridge,76.0,19,11.1,4,67.6,80.6,29,0.519,53,0.472,25,0.283,15,0.667,10,5,200,95.6,23.3,7,21,65,,8.8,6,0.377,20,0.25,5,54.5,36,0.541,17.9,13,33,0.606,20,0.667,10,"January 6, 2018",50.0,7,3.0,1,95.6,76.7,23,0.304,51,0.275,14,0.412,21,0.714,15,12,200,67.6,19.4,7,15,46,,8.8,6,0.294,15,0.2,3,45.5,30,0.377,19.9,15,36,0.306,11,0.2,3,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,67.6,Away,HAWAII,Hawaii,Cal State Northridge,big-west
2018-01-10-22-long-beach-state,45.8,11,4.7,2,106.7,67.7,21,0.517,58,0.414,24,0.259,15,0.667,10,13,200,93.3,12.5,4,27,70,,10.7,8,0.379,22,0.545,12,39.7,25,0.537,18.8,15,36,0.333,12,0.188,3,"January 10, 2018",52.0,13,5.6,2,93.3,87.5,28,0.481,54,0.463,25,0.611,33,0.848,28,11,200,106.7,32.3,10,16,80,,9.3,7,0.204,11,0.182,2,60.3,38,0.574,18.0,15,43,0.535,23,0.421,8,"The Walter Pyramid, Long Beach, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,75.4,Home,LONG-BEACH-STATE,Long Beach State,Cal State Northridge,big-west
2018-01-13-22-cal-state-northridge,48.3,14,18.8,6,87.1,84.4,27,0.567,60,0.483,29,0.083,5,0.6,3,13,200,114.5,41.4,12,17,71,,8.1,5,0.367,22,0.455,10,63.9,39,0.569,16.2,12,38,0.5,19,0.35,7,"January 13, 2018",76.5,13,10.5,4,114.5,58.6,17,0.39,50,0.34,17,0.3,15,1.0,15,14,200,87.1,15.6,5,11,54,,3.2,2,0.36,18,0.278,5,36.1,22,0.473,15.0,10,32,0.375,12,0.176,3,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,62.3,Away,CALIFORNIA-IRVINE,UC-Irvine,Cal State Northridge,big-west
2018-01-17-22-california-riverside,68.2,15,6.7,2,86.4,75.0,24,0.472,54,0.407,22,0.37,20,0.75,15,14,200,100.0,20.6,7,15,66,,10.6,7,0.315,17,0.412,7,47.0,31,0.52,11.3,8,37,0.405,15,0.222,4,"January 17, 2018",64.7,11,5.4,2,100.0,79.4,27,0.377,53,0.321,17,0.358,19,0.895,17,14,200,86.4,25.0,8,20,57,,1.5,1,0.434,23,0.261,6,53.0,35,0.459,17.5,13,30,0.367,11,0.263,5,"UC Riverside Student Recreation Center, Riverside, California",CALIFORNIA-RIVERSIDE,UC-Riverside,65.8,Away,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2018-01-20-19-cal-state-northridge,35.0,7,0.0,0,110.8,78.3,18,0.384,56,0.357,20,0.214,12,0.917,11,13,200,83.1,22.2,8,17,54,,12.3,8,0.375,21,0.143,3,44.1,26,0.438,16.4,12,35,0.486,17,0.316,6,"January 20, 2018",44.0,11,2.9,1,83.1,77.8,28,0.583,48,0.521,25,0.396,19,0.842,16,14,200,110.8,21.7,5,14,72,,10.8,7,0.313,15,0.4,6,55.9,33,0.631,18.7,13,33,0.576,19,0.263,5,"The Matadome, Northridge, California",CAL-POLY,Cal Poly,65.4,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2018-01-25-22-california-davis,71.4,15,9.1,4,95.5,76.0,19,0.453,53,0.396,21,0.208,11,0.727,8,15,200,84.8,20.0,6,16,56,,6.1,4,0.434,23,0.261,6,45.5,25,0.481,19.5,14,30,0.5,15,0.25,5,"January 25, 2018",46.2,12,6.7,2,84.8,80.0,24,0.491,54,0.481,26,0.241,13,0.769,10,7,200,95.5,24.0,6,16,63,,10.6,7,0.185,10,0.1,1,54.5,30,0.523,15.6,11,44,0.568,25,0.65,13,"The Pavilion, Davis, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,65.7,Home,CALIFORNIA-DAVIS,UC-Davis,Cal State Northridge,big-west
2018-01-27-22-cal-state-northridge,76.0,19,9.5,4,91.7,80.6,29,0.54,50,0.5,25,0.42,21,0.762,16,12,200,97.2,23.1,6,14,70,,6.9,5,0.22,11,0.364,4,56.5,35,0.584,23.3,18,39,0.538,21,0.5,12,"January 27, 2018",46.2,12,2.6,1,97.2,76.9,20,0.468,63,0.413,26,0.143,9,0.778,7,16,200,91.7,19.4,7,19,66,,15.3,11,0.333,21,0.333,7,43.5,27,0.491,14.1,11,42,0.452,19,0.238,5,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,71.6,Away,LONG-BEACH-STATE,Long Beach State,Cal State Northridge,big-west
2018-02-01-22-cal-state-northridge,50.0,12,6.5,2,86.2,85.2,23,0.432,59,0.407,24,0.288,17,0.706,12,7,200,96.9,24.3,9,12,63,,15.4,10,0.22,13,0.231,3,50.0,32,0.47,8.3,6,46,0.457,21,0.682,15,"February 1, 2018",80.0,16,2.2,1,96.9,75.7,28,0.478,46,0.435,20,0.326,15,0.8,12,17,200,86.2,14.8,4,16,56,,3.1,2,0.326,15,0.267,4,50.0,32,0.527,24.4,17,31,0.516,16,0.227,5,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,65.1,Away,CALIFORNIA-DAVIS,UC-Davis,Cal State Northridge,big-west
2018-02-03-22-california-santa-barbara,36.8,7,4.5,2,111.9,58.3,21,0.345,58,0.328,19,0.276,16,0.688,11,18,200,76.1,20.0,8,14,51,,1.5,1,0.207,12,0.167,2,38.2,29,0.389,14.5,11,46,0.37,17,0.217,5,"February 3, 2018",60.0,18,13.0,6,76.1,80.0,32,0.523,65,0.462,30,0.2,13,0.538,7,5,200,111.9,41.7,15,16,75,,4.5,3,0.323,21,0.381,8,61.8,47,0.527,11.3,9,44,0.5,22,0.783,18,"The Thunderdome, Santa Barbara, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,66.9,Home,CALIFORNIA-SANTA-BARBARA,UCSB,Cal State Northridge,big-west
2018-02-07-22-california-irvine,47.4,9,7.0,3,120.3,50.0,15,0.391,55,0.345,19,0.309,17,0.765,13,19,200,87.5,31.3,10,13,56,,6.3,4,0.309,17,0.294,5,40.3,25,0.444,16.1,12,38,0.368,14,0.208,5,"February 7, 2018",32.3,10,18.4,7,87.5,68.8,22,0.557,61,0.508,31,0.18,11,0.818,9,14,200,120.3,50.0,15,14,77,,7.8,5,0.295,18,0.333,6,59.7,37,0.581,15.4,12,43,0.581,25,0.462,12,"Bren Events Center, Irvine, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,64.2,Home,CALIFORNIA-IRVINE,UC-Irvine,Cal State Northridge,big-west
2018-02-10-23-hawaii,32.1,9,3.4,1,120.3,65.2,15,0.733,43,0.651,28,0.442,19,0.737,14,19,200,130.5,28.6,4,23,77,,11.9,7,0.349,15,0.467,7,51.4,19,0.74,17.6,11,28,0.75,21,0.24,6,"February 10, 2018",60.9,14,0.0,0,130.5,71.4,10,0.578,45,0.511,23,0.556,25,0.76,19,10,200,120.3,34.8,8,19,71,,3.4,2,0.356,16,0.375,6,48.6,18,0.624,16.4,11,29,0.586,17,0.565,13,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,59.5,Away,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2018-02-14-22-cal-state-northridge,60.0,15,4.7,2,89.9,75.8,25,0.475,61,0.41,25,0.279,17,0.647,11,18,200,100.0,30.6,11,14,69,,11.6,8,0.328,20,0.4,8,52.2,36,0.499,12.7,10,41,0.415,17,0.28,7,"February 14, 2018",64.0,16,7.3,3,100.0,69.4,25,0.458,60,0.417,25,0.167,10,0.7,7,20,200,89.9,24.2,8,16,62,,7.2,5,0.283,17,0.294,5,47.8,33,0.479,16.8,13,43,0.465,20,0.231,6,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,68.9,Away,CALIFORNIA-RIVERSIDE,UC-Riverside,Cal State Northridge,big-west
2018-02-17-21-cal-state-fullerton,55.6,15,4.5,2,125.7,66.7,20,0.608,51,0.529,27,0.275,14,0.571,8,21,200,100.0,21.4,6,25,70,,2.9,2,0.255,13,0.615,8,44.8,26,0.607,23.9,18,38,0.5,19,0.222,6,"February 17, 2018",70.0,21,5.3,2,100.0,78.6,22,0.558,60,0.5,30,0.433,26,0.808,21,9,200,125.7,33.3,10,14,88,,11.4,8,0.267,16,0.438,7,55.2,32,0.608,10.1,8,44,0.523,23,0.625,15,"Titan Gym, Fullerton, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,70.0,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Northridge,big-west
2018-02-22-22-cal-poly,37.1,13,5.9,2,115.4,64.1,25,0.5,77,0.455,35,0.156,12,0.75,9,22,250,110.3,32.5,13,19,86,,10.3,8,0.273,21,0.333,7,48.1,38,0.52,10.8,10,56,0.5,28,0.214,6,"February 22, 2018",48.3,14,10.7,6,110.3,67.5,27,0.555,64,0.453,29,0.375,24,0.792,19,19,250,115.4,35.9,14,16,90,,6.4,5,0.469,30,0.433,13,51.9,41,0.597,16.7,15,34,0.471,16,0.321,9,"Robert A. Mott Gymnasium, San Luis Obispo, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,62.4,Home,CAL-POLY,Cal Poly,Cal State Northridge,big-west
2018-02-24-20-cal-state-northridge,61.3,19,5.4,2,114.1,77.1,27,0.689,53,0.585,31,0.245,13,0.692,9,7,200,128.1,25.0,5,13,82,,6.3,4,0.415,22,0.5,11,58.2,32,0.693,12.0,8,31,0.645,20,0.75,21,"February 24, 2018",55.2,16,9.7,3,128.1,75.0,15,0.54,62,0.468,29,0.194,12,0.5,6,23,200,114.1,22.9,8,15,73,,4.7,3,0.403,25,0.36,9,41.8,23,0.539,8.2,6,37,0.541,20,0.207,6,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,63.9,Away,CALIFORNIA-SANTA-BARBARA,UCSB,Cal State Northridge,big-west
2018-02-28-22-cal-state-northridge,50.0,20,5.3,2,97.4,88.6,31,0.6,70,0.571,40,0.343,24,0.75,18,10,200,130.8,46.7,14,10,102,,14.1,11,0.143,10,0.4,4,69.2,45,0.627,10.0,9,60,0.6,36,0.63,17,"February 28, 2018",50.0,14,6.7,4,130.8,53.3,16,0.508,64,0.438,28,0.188,12,0.917,11,24,200,97.4,11.4,4,14,76,,9.0,7,0.406,26,0.346,9,30.8,20,0.545,15.8,13,38,0.5,19,0.2,6,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,77.6,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Northridge,big-west
