,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-14-19-south-florida,48.0,12,10.0,4,127.7,50.0,12,0.475,59,0.424,25,0.22,13,0.538,7,6,200,96.9,40.0,12,20,63,,7.7,5,0.237,14,0.429,6,44.4,24,0.483,17.8,14,45,0.422,19,0.455,5,"December 14, 2017",63.3,19,2.2,1,96.9,60.0,18,0.62,54,0.556,30,0.389,21,0.762,16,6,200,127.7,50.0,12,13,83,,9.2,6,0.259,14,0.5,7,55.6,30,0.649,13.7,10,40,0.575,23,0.455,5,"Sun Dome, Tampa, Florida",BETHUNE-COOKMAN,Bethune-Cookman,64.6,Home,SOUTH-FLORIDA,South Florida,Bethune-Cookman,meac
2017-12-16-19-kennesaw-state,38.5,10,6.0,3,100.0,60.6,20,0.414,70,0.371,26,0.329,23,0.696,16,7,200,91.4,29.3,12,28,74,,7.4,6,0.329,23,0.261,6,43.2,32,0.457,14.9,14,47,0.426,20,0.417,5,"December 16, 2017",69.2,18,6.4,3,91.4,70.7,29,0.474,57,0.456,26,0.737,42,0.643,27,8,200,100.0,39.4,13,23,81,,8.6,7,0.123,7,0.286,2,56.8,42,0.526,17.5,16,50,0.48,24,0.2,2,"KSU Convocation Center , Kennesaw, Georgia",BETHUNE-COOKMAN,Bethune-Cookman,81.4,Home,KENNESAW-STATE,Kennesaw State,Bethune-Cookman,meac
2017-12-19-22-washington,55.6,10,4.7,2,137.7,74.1,20,0.328,64,0.281,18,0.25,16,0.813,13,8,200,71.4,41.0,16,16,55,,5.2,4,0.359,23,0.261,6,54.5,36,0.384,23.6,22,41,0.293,12,0.385,5,"December 19, 2017",57.1,24,36.6,15,71.4,59.0,23,0.739,67,0.627,42,0.194,13,0.538,7,3,200,137.7,25.9,7,15,106,,20.8,16,0.358,24,0.625,15,45.5,30,0.724,13.1,11,43,0.628,27,0.75,9,"Alaska Airlines Arena, Seattle, Washington",BETHUNE-COOKMAN,Bethune-Cookman,77.4,Home,WASHINGTON,Washington,Bethune-Cookman,meac
2017-12-22-21-washington-state,22.7,5,8.3,2,107.5,81.3,26,0.357,70,0.314,22,0.243,17,0.471,8,9,200,72.5,26.0,13,23,58,,8.8,7,0.4,28,0.214,6,47.6,39,0.371,16.2,15,42,0.381,16,0.357,5,"December 22, 2017",73.1,19,7.1,3,72.5,74.0,37,0.588,57,0.456,26,0.386,22,0.864,19,4,200,107.5,18.8,6,18,86,,7.5,6,0.579,33,0.455,15,52.4,43,0.638,21.3,18,24,0.458,11,0.667,8,"Beasley Coliseum, Pullman, Washington",BETHUNE-COOKMAN,Bethune-Cookman,79.8,Home,WASHINGTON-STATE,Washington State,Bethune-Cookman,meac
2018-01-03-19-bethune-cookman,51.5,17,4.3,2,108.9,65.1,28,0.486,74,0.446,33,0.203,15,0.533,8,12,200,101.3,25.0,9,23,80,,5.1,4,0.243,18,0.333,6,46.8,37,0.493,10.0,9,56,0.482,27,0.25,4,"January 3, 2018",68.8,22,10.7,6,101.3,75.0,27,0.493,72,0.444,32,0.333,24,0.625,15,9,200,108.9,34.9,15,17,86,,3.8,3,0.347,25,0.28,7,53.2,42,0.516,9.8,9,47,0.532,25,0.4,6,"Moore Gymnasium, Daytona Beach, Florida",SOUTH-CAROLINA-STATE,South Carolina State,79.3,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-01-06-16-howard,61.8,21,10.0,4,106.1,75.7,28,0.513,75,0.453,34,0.32,24,0.625,15,9,225,112.2,42.2,19,24,92,,6.1,5,0.307,23,0.391,9,57.3,47,0.532,16.6,17,52,0.481,25,0.438,7,"January 6, 2018",53.3,16,7.7,4,112.2,57.8,26,0.515,67,0.448,30,0.388,26,0.692,18,15,225,106.1,24.3,9,24,87,,4.9,4,0.403,27,0.333,9,42.7,35,0.548,11.3,10,40,0.525,21,0.167,3,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,73.2,Away,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-01-08-19-maryland-eastern-shore,60.7,17,2.7,1,112.0,71.9,23,0.58,56,0.5,28,0.536,30,0.8,24,9,200,118.7,29.0,9,21,89,,10.7,8,0.536,30,0.3,9,50.8,32,0.633,13.7,11,26,0.731,19,0.471,8,"January 8, 2018",43.3,13,7.7,2,118.7,71.0,22,0.557,61,0.492,30,0.393,24,0.667,16,13,200,112.0,28.1,9,25,84,,2.7,2,0.393,24,0.333,8,49.2,31,0.58,16.4,14,37,0.595,22,0.278,5,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,74.8,Away,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-01-13-16-bethune-cookman,56.0,14,6.3,3,126.9,48.3,14,0.417,66,0.379,25,0.47,31,0.839,26,18,200,103.8,20.9,9,16,81,,7.7,6,0.303,20,0.25,5,31.9,23,0.502,8.1,7,46,0.435,20,0.1,2,"January 13, 2018",67.6,25,4.3,2,103.8,79.1,34,0.621,66,0.561,37,0.318,21,0.81,17,9,200,126.9,51.7,15,23,99,,5.1,4,0.273,18,0.444,8,68.1,49,0.652,18.4,17,48,0.604,29,0.5,9,"Moore Gymnasium, Daytona Beach, Florida",FLORIDA-AM,Florida A&M,78.4,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-01-15-16-stetson,44.4,12,0.0,0,80.5,76.3,29,0.476,63,0.429,27,0.302,19,0.737,14,9,200,96.1,35.3,12,18,74,,13.0,10,0.349,22,0.273,6,56.9,41,0.514,20.1,18,41,0.512,21,0.526,10,"January 15, 2018",66.7,14,9.8,4,96.1,64.7,22,0.385,61,0.344,21,0.279,17,0.882,15,10,200,80.5,23.7,9,20,62,,14.3,11,0.279,17,0.294,5,43.1,31,0.449,18.9,16,44,0.364,16,0.5,10,"Edmunds Center, DeLand, Florida",STETSON,Stetson,77.1,Away,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-01-20-16-delaware-state,58.3,14,6.0,3,100.0,75.0,24,0.582,49,0.49,24,0.714,35,0.829,29,9,200,109.0,21.4,6,17,86,,10.3,8,0.49,24,0.375,9,50.0,30,0.648,19.9,16,25,0.6,15,0.55,11,"January 20, 2018",23.3,7,4.0,1,109.0,78.6,22,0.515,65,0.462,30,0.231,15,0.733,11,19,200,100.0,25.0,8,23,78,,9.0,7,0.231,15,0.467,7,50.0,30,0.541,18.3,16,50,0.46,23,0.095,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,77.9,Away,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-01-27-18-norfolk-state,45.5,10,5.9,3,83.5,62.0,31,0.381,63,0.349,22,0.556,35,0.629,22,10,200,82.4,29.3,12,24,70,,8.2,7,0.333,21,0.19,4,47.3,43,0.44,18.7,18,42,0.429,18,0.524,11,"January 27, 2018",45.8,11,7.1,3,82.4,70.7,29,0.377,73,0.329,24,0.342,25,0.64,16,16,200,83.5,38.0,19,27,71,,5.9,5,0.301,22,0.318,7,52.7,48,0.418,17.6,18,51,0.333,17,0.238,5,"Echols Memorial Hall, Norfolk, Virginia",BETHUNE-COOKMAN,Bethune-Cookman,84.8,Home,NORFOLK-STATE,Norfolk State,Bethune-Cookman,meac
2018-01-29-19-hampton,56.5,13,4.2,2,97.6,73.2,30,0.444,54,0.426,23,0.685,37,0.568,21,11,200,84.1,29.7,11,24,69,,6.1,5,0.352,19,0.105,2,52.6,41,0.482,25.5,24,35,0.6,21,0.5,11,"January 29, 2018",64.0,16,5.7,2,84.1,70.3,26,0.427,62,0.403,25,0.548,34,0.794,27,13,200,97.6,26.8,11,26,80,,11.0,9,0.226,14,0.214,3,47.4,37,0.512,14.5,13,48,0.458,22,0.381,8,"Hampton Convocation Center, Hampton, Virginia",BETHUNE-COOKMAN,Bethune-Cookman,82.4,Home,HAMPTON,Hampton,Bethune-Cookman,meac
2018-02-03-16-bethune-cookman,61.9,13,11.8,4,119.4,50.0,14,0.464,55,0.382,21,0.273,15,0.6,9,21,200,89.6,22.2,8,11,60,,7.5,5,0.491,27,0.333,9,34.4,22,0.483,16.3,12,28,0.429,12,0.16,4,"February 3, 2018",74.2,23,14.3,4,89.6,77.8,28,0.603,63,0.492,31,0.079,5,0.8,4,11,200,119.4,50.0,14,13,80,,6.0,4,0.46,29,0.483,14,65.6,42,0.612,20.7,17,34,0.5,17,0.522,12,"Moore Gymnasium, Daytona Beach, Florida",COPPIN-STATE,Coppin State,67.3,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-02-05-19-bethune-cookman,44.4,12,9.7,3,98.8,69.0,29,0.484,64,0.422,27,0.531,34,0.618,21,16,200,103.8,31.1,14,28,83,,10.0,8,0.313,20,0.4,8,49.4,43,0.518,15.1,14,44,0.432,19,0.333,8,"February 5, 2018",86.4,19,6.8,3,103.8,68.9,31,0.431,58,0.379,22,0.707,41,0.707,29,12,200,98.8,31.0,13,26,79,,6.3,5,0.466,27,0.222,6,50.6,44,0.51,17.4,16,31,0.516,16,0.5,12,"Moore Gymnasium, Daytona Beach, Florida",BETHUNE-COOKMAN,Bethune-Cookman,80.3,Away,NORFOLK-STATE,Norfolk State,Bethune-Cookman,meac
2018-02-10-16-bethune-cookman,48.0,12,0.0,0,120.8,66.7,20,0.474,58,0.431,25,0.259,15,0.8,12,20,200,93.1,15.2,5,19,67,,5.6,4,0.31,18,0.278,5,39.7,25,0.514,16.8,13,40,0.5,20,0.231,6,"February 10, 2018",80.6,25,7.5,3,93.1,84.8,28,0.556,63,0.492,31,0.317,20,0.85,17,12,200,120.8,33.3,10,14,87,,8.3,6,0.429,27,0.296,8,60.3,38,0.6,10.0,8,36,0.639,23,0.52,13,"Moore Gymnasium, Daytona Beach, Florida",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,71.8,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-02-12-19-bethune-cookman,57.6,19,11.1,5,126.9,63.9,23,0.522,69,0.478,33,0.159,11,0.818,9,13,200,103.8,31.3,10,21,81,,3.8,3,0.333,23,0.261,6,48.5,33,0.546,16.9,15,46,0.587,27,0.48,12,"February 12, 2018",57.1,20,15.2,7,103.8,68.8,22,0.581,68,0.515,35,0.412,28,0.714,20,12,200,126.9,36.1,13,14,99,,10.3,8,0.338,23,0.391,9,51.5,35,0.609,10.1,9,45,0.578,26,0.538,14,"Moore Gymnasium, Daytona Beach, Florida",NORTH-CAROLINA-CENTRAL,North Carolina Central,78.3,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-02-17-16-coppin-state,39.1,9,7.7,2,100.0,72.5,29,0.482,55,0.418,23,0.836,46,0.783,36,12,200,104.7,29.0,9,20,89,,7.1,6,0.4,22,0.318,7,53.5,38,0.579,20.2,19,33,0.485,16,0.556,15,"February 17, 2018",63.0,17,9.1,3,104.7,71.0,22,0.5,69,0.391,27,0.29,20,0.8,16,23,200,100.0,27.5,11,29,85,,10.6,9,0.623,43,0.349,15,46.5,33,0.541,17.1,16,26,0.462,12,0.179,5,"Physical Education Complex, Baltimore, Maryland",COPPIN-STATE,Coppin State,85.2,Away,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-02-19-19-morgan-state,50.0,16,10.9,5,108.0,68.6,24,0.579,63,0.508,32,0.524,33,0.697,23,12,225,109.1,23.5,8,27,96,,10.2,9,0.365,23,0.391,9,46.4,32,0.61,19.7,19,40,0.575,23,0.571,16,"February 19, 2018",60.0,18,10.0,4,109.1,76.5,26,0.53,66,0.455,30,0.485,32,0.781,25,16,225,108.0,31.4,11,26,95,,8.0,7,0.303,20,0.5,10,53.6,37,0.585,16.7,16,46,0.435,20,0.385,10,"Hill Field House, Baltimore, Maryland",MORGAN-STATE,Morgan State,78.2,Away,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-02-24-16-bethune-cookman,64.5,20,2.1,1,130.1,61.1,22,0.425,87,0.356,31,0.356,31,0.581,18,16,200,98.9,28.1,16,18,92,,9.7,9,0.598,52,0.231,12,40.9,38,0.452,6.5,7,35,0.543,19,0.448,13,"February 24, 2018",77.8,35,8.6,3,98.9,71.9,41,0.663,80,0.563,45,0.263,21,0.714,15,12,200,130.1,38.9,14,25,121,,5.4,5,0.413,33,0.485,16,59.1,55,0.672,16.0,17,47,0.617,29,0.586,17,"Moore Gymnasium, Daytona Beach, Florida",SAVANNAH-STATE,Savannah State,92.9,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-02-26-19-bethune-cookman,53.3,16,8.7,4,96.4,80.6,29,0.45,70,0.429,30,0.5,35,0.657,23,12,200,103.6,35.6,16,22,86,,6.0,5,0.243,17,0.176,3,55.6,45,0.496,11.4,11,53,0.509,27,0.6,18,"February 26, 2018",55.6,15,11.3,6,103.6,64.4,29,0.438,65,0.415,27,0.415,27,0.852,23,13,200,96.4,19.4,7,25,80,,9.6,8,0.292,19,0.158,3,44.4,36,0.514,14.5,13,46,0.522,24,0.567,17,"Moore Gymnasium, Daytona Beach, Florida",BETHUNE-COOKMAN,Bethune-Cookman,82.7,Away,NORTH-CAROLINA-AT,North Carolina A&T,Bethune-Cookman,meac
2018-03-01-20-florida-am,35.5,11,1.9,1,101.3,67.4,31,0.62,54,0.574,31,0.481,26,0.846,22,13,200,117.1,33.3,8,14,89,,6.6,5,0.241,13,0.385,5,55.7,39,0.671,19.6,16,41,0.634,26,0.581,18,"March 1, 2018",20.7,6,4.9,2,117.1,66.7,16,0.434,76,0.382,29,0.224,17,0.647,11,24,200,101.3,32.6,15,19,77,,14.5,11,0.289,22,0.364,8,44.3,31,0.458,9.7,9,54,0.389,21,0.25,8,"Al Lawson Center, Tallahassee, Florida",FLORIDA-AM,Florida A&M,76.2,Away,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2018-03-07-20-bethune-cookman,72.0,18,7.0,3,92.8,63.6,21,0.396,72,0.347,25,0.389,28,0.75,21,18,200,94.0,25.6,11,25,78,,9.6,8,0.278,20,0.35,7,42.1,32,0.457,9.6,9,52,0.346,18,0.419,13,"March 7, 2018",41.7,10,13.5,7,94.0,74.4,32,0.389,63,0.381,24,0.556,35,0.8,28,14,200,92.8,36.4,12,21,77,,7.2,6,0.317,20,0.05,1,57.9,44,0.484,16.1,15,43,0.535,23,0.562,18,"Norfolk Scope, Norfolk, Virginia",BETHUNE-COOKMAN,Bethune-Cookman,83.0,Away,MORGAN-STATE,Morgan State,Bethune-Cookman,meac
