,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-22-12-iupui,55.6,15,6.1,3,108.8,70.6,24,0.485,65,0.415,27,0.338,22,0.591,13,0,200,95.0,24.3,9,17,76,,10.0,8,0.354,23,0.391,9,46.5,33,0.504,13.8,12,42,0.429,18,0.0,0,"December 22, 2017",58.8,20,9.5,4,95.0,75.7,28,0.551,68,0.5,34,0.279,19,0.632,12,8,200,108.8,29.4,10,18,87,,8.8,7,0.279,19,0.368,7,53.5,38,0.565,15.5,14,49,0.551,27,0.273,3,"Indiana Farmers Coliseum, Indianapolis, Indiana","Indiana-Kokomo
			","Indiana-Kokomo
			",79.7,Home,IUPUI,IUPUI,IUPUI,horizon
2017-12-28-19-northern-kentucky,47.6,10,7.7,3,116.7,69.6,16,0.403,62,0.339,21,0.21,13,0.692,9,9,200,89.4,28.6,12,16,59,,10.6,7,0.339,21,0.381,8,43.1,28,0.433,15.1,12,41,0.317,13,0.25,3,"December 28, 2017",58.1,18,17.1,7,89.4,71.4,30,0.63,54,0.574,31,0.222,12,0.75,9,5,200,116.7,30.4,7,15,77,,12.1,8,0.278,15,0.4,6,56.9,37,0.645,15.7,11,39,0.641,25,0.615,8,"Bank of Kentucky Center, Highland Heights, Kentucky",IUPUI,IUPUI,65.9,Home,NORTHERN-KENTUCKY,Northern Kentucky,IUPUI,horizon
2017-12-30-16-wright-state,50.0,9,6.3,2,85.7,72.0,18,0.422,51,0.353,18,0.294,15,0.6,9,10,200,74.3,14.7,5,15,52,,7.1,5,0.451,23,0.304,7,39.0,23,0.447,22.8,17,28,0.393,11,0.231,3,"December 30, 2017",59.1,13,3.6,1,74.3,85.3,29,0.49,51,0.431,22,0.255,13,0.769,10,5,200,85.7,28.0,7,13,60,,14.3,10,0.373,19,0.316,6,61.0,36,0.525,25.1,19,32,0.5,16,0.667,10,"Ervin J. Nutter Center, Dayton, Ohio",IUPUI,IUPUI,69.7,Home,WRIGHT-STATE,Wright State,IUPUI,horizon
2018-01-02-20-green-bay,52.0,13,13.8,4,87.5,83.9,26,0.475,60,0.417,25,0.35,21,0.476,10,10,200,93.1,37.5,15,26,67,,11.1,8,0.3,18,0.389,7,57.7,41,0.479,19.7,17,42,0.429,18,0.286,4,"January 2, 2018",72.2,13,4.8,2,93.1,62.5,25,0.402,46,0.391,18,0.717,33,0.788,26,9,200,87.5,16.1,5,21,63,,16.7,12,0.37,17,0.059,1,42.3,30,0.511,19.9,15,29,0.586,17,0.438,7,"Resch Center, Green Bay, Wisconsin",GREEN-BAY,Green Bay,71.8,Away,IUPUI,IUPUI,IUPUI,horizon
2018-01-04-19-iupui,57.1,12,12.2,5,87.8,75.9,22,0.512,43,0.488,21,0.791,34,0.765,26,10,200,94.6,18.2,4,22,70,,9.5,7,0.209,9,0.222,2,51.0,26,0.592,22.7,17,34,0.559,19,0.375,6,"January 4, 2018",54.2,13,14.7,5,94.6,81.8,18,0.433,60,0.4,24,0.367,22,0.591,13,11,200,87.8,24.1,7,28,65,,12.2,9,0.317,19,0.211,4,49.0,25,0.461,14.7,12,41,0.488,20,0.267,4,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,73.8,Away,ILLINOIS-CHICAGO,UIC,IUPUI,horizon
2018-01-10-19-iupui,37.0,10,6.7,2,114.3,73.3,22,0.585,53,0.509,27,0.245,13,0.692,9,9,200,112.7,30.8,8,12,71,,4.8,3,0.358,19,0.421,8,53.6,30,0.6,18.1,13,34,0.559,19,0.5,9,"January 10, 2018",60.0,15,17.6,6,112.7,69.2,18,0.582,55,0.455,25,0.218,12,0.667,8,11,200,114.3,26.7,8,15,72,,12.7,8,0.455,25,0.56,14,46.4,26,0.593,13.0,9,30,0.367,11,0.312,5,"Indiana Farmers Coliseum, Indianapolis, Indiana",MILWAUKEE,Milwaukee,62.9,Home,IUPUI,IUPUI,IUPUI,horizon
2018-01-12-19-iupui,36.4,8,13.5,5,89.3,63.2,24,0.393,61,0.361,22,0.279,17,0.765,13,13,200,81.3,22.2,8,23,61,,10.7,8,0.262,16,0.25,4,43.2,32,0.442,16.0,13,45,0.4,18,0.35,7,"January 12, 2018",47.8,11,11.1,5,81.3,77.8,28,0.426,61,0.377,23,0.393,24,0.625,15,11,200,89.3,36.8,14,19,67,,9.3,7,0.393,24,0.25,6,56.8,42,0.463,19.2,17,37,0.459,17,0.353,6,"Indiana Farmers Coliseum, Indianapolis, Indiana",GREEN-BAY,Green Bay,74.7,Home,IUPUI,IUPUI,IUPUI,horizon
2018-01-16-19-iupui,47.8,11,9.7,3,108.0,75.9,22,0.5,57,0.404,23,0.211,12,0.75,9,14,200,88.0,13.3,4,19,66,,9.3,7,0.509,29,0.379,11,44.1,26,0.526,20.4,16,28,0.429,12,0.3,6,"January 16, 2018",60.7,17,21.4,6,88.0,86.7,26,0.62,54,0.519,28,0.444,24,0.583,14,11,200,108.0,24.1,7,14,81,,10.7,8,0.426,23,0.478,11,55.9,33,0.619,19.9,16,31,0.548,17,0.389,7,"Indiana Farmers Coliseum, Indianapolis, Indiana",DETROIT-MERCY,Detroit,74.6,Home,IUPUI,IUPUI,IUPUI,horizon
2018-01-18-19-cleveland-state,60.0,15,2.9,1,95.9,62.1,18,0.483,58,0.431,25,0.224,13,0.846,11,12,200,91.8,36.7,11,14,67,,13.7,10,0.397,23,0.261,6,49.2,29,0.522,23.9,20,35,0.543,19,0.368,7,"January 18, 2018",64.0,16,2.9,1,91.8,63.3,19,0.519,53,0.472,25,0.34,18,0.833,15,15,200,95.9,37.9,11,15,70,,17.8,13,0.34,18,0.278,5,50.8,30,0.569,26.5,22,35,0.571,20,0.25,5,"Wolstein Center, Cleveland, Ohio",IUPUI,IUPUI,72.9,Home,CLEVELAND-STATE,Cleveland State,IUPUI,horizon
2018-01-20-19-youngstown-state,54.2,13,7.5,3,126.9,38.5,10,0.56,50,0.48,24,0.3,15,0.4,6,13,200,92.5,25.9,7,10,62,,11.9,8,0.3,15,0.533,8,32.1,17,0.543,22.0,16,35,0.457,16,0.35,7,"January 20, 2018",42.4,14,14.3,5,92.5,74.1,20,0.594,64,0.516,33,0.156,10,0.9,9,15,200,126.9,61.5,16,14,85,,10.4,7,0.375,24,0.417,10,67.9,36,0.618,18.0,15,40,0.575,23,0.286,6,"Beeghly Center, Youngstown, Ohio",IUPUI,IUPUI,66.9,Home,YOUNGSTOWN-STATE,Youngstown State,IUPUI,horizon
2018-01-27-16-illinois-chicago,77.8,14,7.5,3,97.3,72.7,24,0.398,54,0.333,18,0.519,28,0.679,19,14,200,84.9,20.0,8,23,62,,11.0,8,0.352,19,0.368,7,43.8,32,0.461,18.4,15,35,0.314,11,0.333,7,"January 27, 2018",52.0,13,25.7,9,84.9,80.0,32,0.491,55,0.455,25,0.509,28,0.607,17,11,200,97.3,27.3,9,20,71,,13.7,10,0.273,15,0.267,4,56.2,41,0.52,16.2,13,40,0.525,21,0.5,11,"UIC Pavilion, Chicago, Illinois",IUPUI,IUPUI,73.3,Home,ILLINOIS-CHICAGO,UIC,IUPUI,horizon
2018-02-02-19-detroit-mercy,50.0,12,9.1,3,107.2,77.8,21,0.483,58,0.414,24,0.138,8,0.5,4,15,200,87.0,38.7,12,14,60,,13.0,9,0.345,20,0.4,8,56.9,33,0.485,21.7,17,38,0.421,16,0.318,7,"February 2, 2018",72.0,18,5.3,2,87.0,61.3,19,0.558,52,0.481,25,0.385,20,0.8,16,17,200,107.2,22.2,6,10,74,,15.9,11,0.365,19,0.421,8,43.1,25,0.602,19.8,15,33,0.515,17,0.292,7,"Calihan Hall, Detroit, Michigan",IUPUI,IUPUI,68.7,Home,DETROIT-MERCY,Detroit,IUPUI,horizon
2018-02-04-12-oakland,46.2,12,5.1,2,110.8,81.3,26,0.469,64,0.406,26,0.375,24,0.583,14,16,200,100.0,30.0,12,28,74,,2.7,2,0.359,23,0.348,8,52.8,38,0.491,14.8,13,41,0.439,18,0.304,7,"February 4, 2018",48.1,13,14.6,6,100.0,70.0,28,0.528,54,0.5,27,0.611,33,0.758,25,10,200,110.8,18.8,6,21,82,,10.8,8,0.278,15,0.2,3,47.2,34,0.588,10.5,8,39,0.615,24,0.6,15,"Athletics Center O'rena, Rochester, Michigan",IUPUI,IUPUI,74.0,Home,OAKLAND,Oakland,IUPUI,horizon
2018-02-08-19-iupui,26.9,7,0.0,0,109.9,70.0,14,0.556,54,0.481,26,0.315,17,0.765,13,20,200,102.8,20.7,6,25,73,,5.6,4,0.389,21,0.381,8,40.8,20,0.588,19.6,15,33,0.545,18,0.231,6,"February 8, 2018",38.5,10,9.1,3,102.8,79.3,23,0.625,44,0.591,26,0.795,35,0.657,23,16,200,109.9,30.0,6,19,78,,8.5,6,0.205,9,0.333,3,59.2,29,0.643,21.2,16,35,0.657,23,0.333,8,"Indiana Farmers Coliseum, Indianapolis, Indiana",CLEVELAND-STATE,Cleveland State,70.9,Home,IUPUI,IUPUI,IUPUI,horizon
2018-02-10-13-iupui,58.6,17,16.7,6,111.1,60.7,17,0.598,56,0.518,29,0.393,22,0.773,17,20,200,116.7,25.9,7,22,84,,11.1,8,0.411,23,0.391,9,43.6,24,0.632,14.3,11,33,0.606,20,0.259,7,"February 10, 2018",38.5,10,6.1,2,116.7,74.1,20,0.536,56,0.464,26,0.5,28,0.714,20,17,200,111.1,39.3,11,18,80,,11.1,8,0.357,20,0.4,8,56.4,31,0.577,18.0,15,36,0.5,18,0.32,8,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,71.9,Away,YOUNGSTOWN-STATE,Youngstown State,IUPUI,horizon
2018-02-16-20-milwaukee,31.3,10,20.5,8,104.4,63.2,24,0.5,70,0.457,32,0.171,12,0.5,6,17,225,111.8,44.7,17,19,76,,10.3,7,0.229,16,0.375,6,53.9,41,0.502,11.7,10,54,0.481,26,0.346,9,"February 16, 2018",56.0,14,16.7,9,111.8,55.3,21,0.459,61,0.41,25,0.344,21,0.714,15,15,225,104.4,36.8,14,17,71,,8.8,6,0.361,22,0.273,6,46.1,35,0.5,12.5,10,39,0.487,19,0.483,14,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",MILWAUKEE,Milwaukee,60.3,Away,IUPUI,IUPUI,IUPUI,horizon
2018-02-19-19-iupui,47.8,11,11.1,5,108.8,71.0,22,0.409,66,0.348,23,0.288,19,0.684,13,12,200,98.5,32.6,15,15,67,,8.8,6,0.47,31,0.258,8,48.1,37,0.447,11.9,10,35,0.429,15,0.586,17,"February 19, 2018",59.3,16,25.7,9,98.5,67.4,31,0.526,57,0.474,27,0.316,18,0.778,14,17,200,108.8,29.0,9,16,74,,8.8,6,0.211,12,0.5,6,51.9,40,0.564,13.3,10,45,0.467,21,0.37,10,"Indiana Farmers Coliseum, Indianapolis, Indiana",OAKLAND,Oakland,68.3,Home,IUPUI,IUPUI,IUPUI,horizon
2018-02-23-11-iupui,62.5,10,3.6,1,100.0,96.2,25,0.385,48,0.333,16,0.479,23,0.826,19,9,200,84.8,30.3,10,24,56,,7.6,5,0.396,19,0.263,5,59.3,35,0.475,22.6,17,29,0.379,11,0.7,21,"February 23, 2018",61.1,11,10.3,3,84.8,69.7,23,0.489,44,0.409,18,0.705,31,0.742,23,17,200,100.0,3.8,1,22,66,,7.6,5,0.364,16,0.438,7,40.7,24,0.562,13.5,9,28,0.393,11,0.393,11,"Indiana Farmers Coliseum, Indianapolis, Indiana",WRIGHT-STATE,Wright State,66.3,Home,IUPUI,IUPUI,IUPUI,horizon
2018-02-25-13-iupui,50.0,13,6.5,2,77.8,75.7,28,0.588,51,0.51,26,0.451,23,0.652,15,8,200,104.2,10.7,3,16,75,,19.4,14,0.49,25,0.32,8,47.7,31,0.606,17.5,13,26,0.692,18,0.733,22,"February 25, 2018",50.0,8,0.0,0,104.2,89.3,25,0.377,53,0.302,16,0.396,21,0.762,16,18,200,77.8,24.3,9,21,56,,5.6,4,0.415,22,0.364,8,52.3,34,0.445,22.4,18,31,0.258,8,0.379,11,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,72.0,Away,NORTHERN-KENTUCKY,Northern Kentucky,IUPUI,horizon
2018-03-04-19-oakland,65.0,13,8.6,3,96.9,80.0,24,0.425,53,0.377,20,0.189,10,1.0,10,19,200,85.9,20.0,6,16,55,,7.8,5,0.264,14,0.357,5,50.0,30,0.476,17.3,12,39,0.385,15,0.367,11,"March 4, 2018",62.5,15,25.6,10,85.9,80.0,24,0.491,54,0.444,24,0.259,14,0.643,9,13,200,96.9,20.0,6,15,62,,12.5,8,0.352,19,0.263,5,50.0,30,0.511,14.3,10,35,0.543,19,0.594,19,"Little Caesars Arena, Detroit, Michigan",IUPUI,IUPUI,64.2,Home,OAKLAND,Oakland,IUPUI,horizon
