,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-17-20-southern-california,62.5,20,7.3,3,136.1,56.7,17,0.585,65,0.492,32,0.215,14,0.786,11,3,200,120.8,20.0,6,19,87,,8.3,6,0.446,29,0.414,12,38.3,23,0.607,9.0,7,36,0.556,20,0.727,8,"December 17, 2017",73.7,28,5.6,2,120.8,80.0,24,0.664,67,0.567,38,0.239,16,0.563,9,3,200,136.1,43.3,13,16,98,,6.9,5,0.388,26,0.5,13,61.7,37,0.657,11.9,10,41,0.61,25,0.667,6,"Galen Center, Los Angeles, California",CALIFORNIA-SANTA-BARBARA,UCSB,72.1,Home,SOUTHERN-CALIFORNIA,USC,UC Santa Barbara,big-west
2017-12-19-22-california-santa-barbara,64.0,16,0.0,0,113.0,65.4,17,0.484,64,0.391,25,0.172,11,0.636,7,0,200,89.6,10.0,4,14,69,,13.0,10,0.375,24,0.5,12,31.8,21,0.498,15.9,13,40,0.325,13,0.0,0,"December 19, 2017",52.9,18,12.5,5,89.6,90.0,36,0.644,59,0.576,34,0.305,18,0.611,11,3,200,113.0,34.6,9,14,87,,6.5,5,0.288,17,0.471,8,68.2,45,0.644,20.3,17,42,0.619,26,0.75,9,"The Thunderdome, Santa Barbara, California","San Diego Christian
			","San Diego Christian
			",76.9,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2017-12-23-22-sacramento-state,59.4,19,15.0,6,105.9,78.6,22,0.551,68,0.471,32,0.162,11,0.636,7,3,200,120.6,35.3,12,12,82,,10.3,7,0.353,24,0.458,11,54.8,34,0.56,6.4,5,44,0.477,21,0.769,10,"December 23, 2017",70.4,19,9.1,4,120.6,64.7,22,0.525,61,0.443,27,0.164,10,0.8,8,10,200,105.9,21.4,6,12,72,,2.9,2,0.344,21,0.476,10,45.2,28,0.548,13.3,10,40,0.425,17,0.231,3,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,68.0,Away,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2017-12-30-22-california-santa-barbara,58.8,10,0.0,0,102.5,55.8,24,0.311,61,0.279,17,0.23,14,0.786,11,0,200,62.0,11.6,5,15,49,,6.3,5,0.344,21,0.19,4,33.7,29,0.362,20.2,17,40,0.325,13,0.0,0,"December 30, 2017",57.6,19,12.5,5,62.0,88.4,38,0.48,75,0.44,33,0.187,14,0.643,9,3,200,102.5,44.2,19,15,81,,7.6,6,0.307,23,0.261,6,66.3,57,0.496,16.5,16,52,0.519,27,0.786,11,"The Thunderdome, Santa Barbara, California","Pacific Union
			","Pacific Union
			",79.2,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-01-04-22-cal-poly,41.4,12,19.2,10,111.1,75.0,27,0.508,63,0.46,29,0.302,19,0.789,15,4,200,109.7,33.3,10,12,79,,5.6,4,0.286,18,0.333,6,56.1,37,0.548,11.2,9,45,0.511,23,0.733,11,"January 4, 2018",43.3,13,15.6,7,109.7,66.7,20,0.493,69,0.435,30,0.203,14,0.857,12,9,200,111.1,25.0,9,18,80,,4.2,3,0.246,17,0.471,8,43.9,29,0.529,7.4,6,52,0.423,22,0.4,6,"Robert A. Mott Gymnasium, San Luis Obispo, California",CALIFORNIA-SANTA-BARBARA,UCSB,71.8,Home,CAL-POLY,Cal Poly,UC Santa Barbara,big-west
2018-01-06-23-california-santa-barbara,62.5,15,15.2,5,89.0,88.6,31,0.429,63,0.381,24,0.111,7,0.429,3,11,200,78.1,18.9,7,12,57,,2.7,2,0.333,21,0.286,6,52.8,38,0.43,17.5,14,42,0.429,18,0.312,5,"January 6, 2018",70.8,17,7.1,3,78.1,81.1,30,0.484,61,0.393,24,0.115,7,0.857,6,4,200,89.0,11.4,4,16,65,,8.2,6,0.459,28,0.393,11,47.2,34,0.505,15.8,12,33,0.394,13,0.75,12,"The Thunderdome, Santa Barbara, California",CALIFORNIA-RIVERSIDE,UC-Riverside,72.8,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-01-14-01-hawaii,26.9,7,6.1,2,116.7,84.0,21,0.554,56,0.464,26,0.411,23,0.609,14,5,200,115.2,26.5,9,24,76,,9.1,6,0.429,24,0.417,10,50.8,30,0.568,10.8,8,32,0.5,16,0.706,12,"January 14, 2018",63.0,17,12.5,4,115.2,73.5,25,0.622,49,0.551,27,0.49,24,0.667,16,5,200,116.7,16.0,4,18,77,,1.5,1,0.327,16,0.438,7,49.2,29,0.637,14.4,10,33,0.606,20,0.706,12,"Stan Sheriff Center, Honolulu, Hawaii",CALIFORNIA-SANTA-BARBARA,UCSB,66.2,Home,HAWAII,Hawaii,UC Santa Barbara,big-west
2018-01-17-22-california-santa-barbara,61.9,13,2.5,1,125.8,71.4,20,0.533,46,0.457,21,0.457,21,0.714,15,6,200,97.0,16.7,4,12,64,,3.0,2,0.326,15,0.467,7,46.2,24,0.572,21.4,15,31,0.452,14,0.647,11,"January 17, 2018",67.6,23,6.5,2,97.0,83.3,20,0.631,61,0.557,34,0.148,9,0.667,6,5,200,125.8,28.6,8,14,83,,12.1,8,0.344,21,0.429,9,53.8,28,0.636,9.7,7,40,0.625,25,0.722,13,"The Thunderdome, Santa Barbara, California",CAL-STATE-FULLERTON,Cal State Fullerton,65.6,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-01-20-23-california-santa-barbara,47.8,11,0.0,0,109.4,64.5,20,0.441,59,0.39,23,0.153,9,0.667,6,14,200,90.6,23.7,9,24,58,,1.6,1,0.39,23,0.261,6,42.0,29,0.458,12.5,9,36,0.472,17,0.364,8,"January 20, 2018",54.2,13,2.8,1,90.6,76.3,29,0.473,55,0.436,24,0.473,26,0.692,18,5,200,109.4,35.5,11,15,70,,4.7,3,0.236,13,0.308,4,58.0,40,0.52,10.7,8,42,0.476,20,0.737,14,"The Thunderdome, Santa Barbara, California",CALIFORNIA-IRVINE,UC-Irvine,63.8,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-01-25-22-cal-state-fullerton,40.0,8,2.7,1,89.0,78.1,25,0.386,57,0.351,20,0.526,30,0.867,26,5,200,95.9,27.0,10,17,70,,8.2,6,0.298,17,0.235,4,50.7,35,0.491,13.5,11,40,0.4,16,0.75,15,"January 25, 2018",72.7,16,10.0,4,95.9,73.0,27,0.453,53,0.415,22,0.434,23,0.739,17,8,200,89.0,21.9,7,20,65,,4.1,3,0.302,16,0.25,4,49.3,34,0.508,20.2,16,37,0.486,18,0.579,11,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,72.6,Away,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-01-27-20-california-riverside,50.0,13,6.1,2,101.5,77.4,24,0.517,59,0.441,26,0.39,23,0.652,15,5,200,111.8,22.9,8,16,76,,10.3,7,0.458,27,0.333,9,48.5,32,0.543,6.7,5,32,0.531,17,0.762,16,"January 27, 2018",53.8,14,3.1,1,111.8,77.1,27,0.525,59,0.441,26,0.186,11,0.636,7,16,200,101.5,22.6,7,21,69,,4.4,3,0.441,26,0.385,10,51.5,34,0.537,15.8,12,33,0.485,16,0.238,5,"UC Riverside Student Recreation Center, Riverside, California",CALIFORNIA-RIVERSIDE,UC-Riverside,68.1,Away,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-02-01-22-california-santa-barbara,66.7,20,0.0,0,112.0,70.0,21,0.557,61,0.492,30,0.295,18,0.778,14,7,225,109.3,10.0,3,20,82,,4.0,3,0.377,23,0.348,8,40.0,24,0.59,11.6,9,38,0.579,22,0.65,13,"February 1, 2018",51.6,16,10.5,4,109.3,90.0,27,0.548,62,0.5,31,0.306,19,0.842,16,5,225,112.0,30.0,9,16,84,,4.0,3,0.306,19,0.316,6,60.0,36,0.591,14.6,12,43,0.581,25,0.773,17,"The Thunderdome, Santa Barbara, California",HAWAII,Hawaii,66.5,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-02-03-22-california-santa-barbara,36.8,7,4.5,2,111.9,58.3,21,0.345,58,0.328,19,0.276,16,0.688,11,18,200,76.1,20.0,8,14,51,,1.5,1,0.207,12,0.167,2,38.2,29,0.389,14.5,11,46,0.37,17,0.217,5,"February 3, 2018",60.0,18,13.0,6,76.1,80.0,32,0.523,65,0.462,30,0.2,13,0.538,7,5,200,111.9,41.7,15,16,75,,4.5,3,0.323,21,0.381,8,61.8,47,0.527,11.3,9,44,0.5,22,0.783,18,"The Thunderdome, Santa Barbara, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,66.9,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-02-08-22-california-davis,50.0,15,10.8,4,126.6,73.3,22,0.657,54,0.556,30,0.426,23,0.826,19,5,200,140.6,35.7,10,19,90,,4.7,3,0.37,20,0.55,11,55.2,32,0.693,14.6,11,34,0.559,19,0.792,19,"February 8, 2018",51.9,14,5.9,2,140.6,64.3,18,0.571,56,0.482,27,0.375,21,0.81,17,8,200,126.6,26.7,8,17,81,,6.3,4,0.339,19,0.526,10,44.8,26,0.614,7.1,5,37,0.459,17,0.667,16,"The Pavilion, Davis, California",CALIFORNIA-DAVIS,UC-Davis,64.5,Away,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-02-15-22-long-beach-state,36.7,11,2.9,1,94.6,75.8,25,0.525,61,0.492,30,0.377,23,0.696,16,5,200,108.1,13.9,5,18,80,,14.9,11,0.213,13,0.308,4,43.5,30,0.556,9.0,7,48,0.542,26,0.8,20,"February 15, 2018",33.3,8,14.6,7,108.1,86.1,31,0.464,56,0.429,24,0.393,22,0.818,18,15,200,94.6,24.2,8,18,70,,2.7,2,0.375,21,0.19,4,56.5,39,0.527,19.6,16,35,0.571,20,0.464,13,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,74.2,Away,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-02-17-17-california-santa-barbara,53.6,15,5.6,2,90.0,71.8,28,0.627,51,0.549,28,0.235,12,0.583,7,9,200,118.3,23.1,6,18,71,,3.3,2,0.431,22,0.364,8,52.3,34,0.626,13.8,9,29,0.69,20,0.667,18,"February 17, 2018",68.4,13,10.3,3,118.3,76.9,20,0.386,57,0.333,19,0.246,14,0.714,10,6,200,90.0,28.2,11,16,54,,6.7,4,0.368,21,0.286,6,47.7,31,0.424,11.2,8,36,0.361,13,0.769,20,"The Thunderdome, Santa Barbara, California",CALIFORNIA-SANTA-BARBARA,UCSB,60.2,Away,CALIFORNIA-DAVIS,UC-Davis,UC Santa Barbara,big-west
2018-02-22-22-california-irvine,27.8,5,9.5,4,109.5,58.8,20,0.351,57,0.316,18,0.246,14,0.643,9,7,200,77.8,26.3,10,10,49,,1.6,1,0.281,16,0.25,4,41.7,30,0.385,13.7,10,41,0.341,14,0.741,20,"February 22, 2018",40.7,11,9.8,4,77.8,73.7,28,0.477,66,0.409,27,0.091,6,1.0,6,15,200,109.5,41.2,14,16,69,,3.2,2,0.364,24,0.375,9,58.3,42,0.501,10.4,8,42,0.429,18,0.5,15,"Bren Events Center, Irvine, California",CALIFORNIA-SANTA-BARBARA,UCSB,63.3,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Santa Barbara,big-west
2018-02-24-20-cal-state-northridge,61.3,19,5.4,2,114.1,77.1,27,0.689,53,0.585,31,0.245,13,0.692,9,7,200,128.1,25.0,5,13,82,,6.3,4,0.415,22,0.5,11,58.2,32,0.693,12.0,8,31,0.645,20,0.75,21,"February 24, 2018",55.2,16,9.7,3,128.1,75.0,15,0.54,62,0.468,29,0.194,12,0.5,6,23,200,114.1,22.9,8,15,73,,4.7,3,0.403,25,0.36,9,41.8,23,0.539,8.2,6,37,0.541,20,0.207,6,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,63.9,Away,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-03-01-23-california-santa-barbara,36.7,11,3.2,1,106.2,72.7,24,0.602,54,0.556,30,0.185,10,0.5,5,17,200,107.7,30.8,8,14,70,,9.2,6,0.241,13,0.385,5,54.2,32,0.596,19.3,14,41,0.61,25,0.452,14,"March 1, 2018",80.0,20,0.0,0,107.7,69.2,18,0.545,56,0.446,25,0.196,11,0.727,8,8,200,106.2,27.3,9,15,69,,7.7,5,0.446,25,0.44,11,45.8,27,0.563,17.6,13,31,0.452,14,0.724,21,"The Thunderdome, Santa Barbara, California",CALIFORNIA-SANTA-BARBARA,UCSB,65.0,Away,LONG-BEACH-STATE,Long Beach State,UC Santa Barbara,big-west
2018-03-03-22-california-santa-barbara,68.2,15,6.5,2,126.5,88.5,23,0.5,56,0.393,22,0.125,7,0.714,5,21,200,89.7,12.9,4,15,61,,5.9,4,0.536,30,0.4,12,47.4,27,0.514,16.9,12,26,0.385,10,0.3,9,"March 3, 2018",79.4,27,7.7,2,89.7,87.1,27,0.648,61,0.557,34,0.18,11,0.636,7,8,200,126.5,11.5,3,12,86,,10.3,7,0.492,30,0.367,11,52.6,30,0.649,7.1,5,31,0.742,23,0.733,22,"The Thunderdome, Santa Barbara, California",CAL-POLY,Cal Poly,67.8,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-03-08-23-california-santa-barbara,78.6,11,2.6,1,113.6,58.6,17,0.304,51,0.275,14,0.471,24,0.917,22,22,200,80.3,17.1,6,15,53,,6.1,4,0.314,16,0.188,3,35.9,23,0.425,10.2,7,35,0.314,11,0.29,9,"March 8, 2018",58.6,17,14.3,5,80.3,82.9,29,0.557,61,0.475,29,0.18,11,0.636,7,8,200,113.6,41.4,12,20,75,,3.0,2,0.361,22,0.455,10,64.1,41,0.566,17.5,14,39,0.487,19,0.742,23,"Honda Center, Anaheim, California",CAL-POLY,Cal Poly,65.8,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Santa Barbara,big-west
2018-03-09-23-california-santa-barbara,65.2,15,6.1,2,89.2,66.7,24,0.43,57,0.404,23,0.281,16,0.75,12,16,200,93.8,38.7,12,21,61,,6.2,4,0.193,11,0.273,3,53.7,36,0.472,15.8,12,46,0.435,20,0.529,18,"March 9, 2018",38.9,7,10.9,5,93.8,61.3,19,0.384,56,0.321,18,0.375,21,0.714,15,9,200,89.2,33.3,12,17,58,,4.6,3,0.411,23,0.304,7,46.3,31,0.44,14.4,11,33,0.333,11,0.719,23,"Honda Center, Anaheim, California",CALIFORNIA-SANTA-BARBARA,UCSB,64.8,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Santa Barbara,big-west
