,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-18-19-marquette,28.6,6,5.6,2,103.9,69.4,25,0.409,55,0.382,21,0.6,33,0.758,25,5,200,92.1,37.5,12,23,70,,6.6,5,0.182,10,0.3,3,54.4,37,0.495,20.6,18,45,0.4,18,0.545,6,"December 18, 2017",53.6,15,22.2,10,92.1,62.5,20,0.492,66,0.424,28,0.303,20,0.7,14,3,200,103.9,30.6,11,24,79,,11.8,9,0.455,30,0.3,9,45.6,31,0.523,12.8,11,36,0.528,19,0.727,8,"BMO Harris Bradley Center, Milwaukee, Wisconsin",NORTHERN-ILLINOIS,Northern Illinois,76.1,Home,MARQUETTE,Marquette,Northern Illinois,mac
2017-12-21-20-northern-illinois,24.0,6,14.0,6,95.8,81.8,27,0.473,56,0.446,25,0.339,19,0.526,10,8,200,87.5,27.8,10,21,63,,4.2,3,0.357,20,0.15,3,53.6,37,0.484,20.9,17,36,0.611,22,0.333,4,"December 21, 2017",41.7,10,2.8,1,87.5,72.2,26,0.466,58,0.414,24,0.397,23,0.652,15,5,200,95.8,18.2,6,19,69,,4.2,3,0.259,15,0.4,6,46.4,32,0.501,11.7,9,43,0.419,18,0.583,7,"Convocation Center, DeKalb, Illinois",ILLINOIS-CHICAGO,UIC,72.0,Home,NORTHERN-ILLINOIS,Northern Illinois,Northern Illinois,mac
2017-12-29-20-iowa,43.3,13,2.8,1,132.4,75.9,22,0.493,69,0.435,30,0.145,10,0.7,7,6,200,101.4,33.3,11,17,75,,10.8,8,0.319,22,0.364,8,53.2,33,0.508,14.1,12,47,0.468,22,0.538,7,"December 29, 2017",94.4,34,17.0,8,101.4,66.7,22,0.677,62,0.581,36,0.339,21,0.667,14,6,200,132.4,24.1,7,8,98,,9.5,7,0.419,26,0.462,12,46.8,29,0.681,10.1,8,36,0.667,24,0.6,9,"Carver-Hawkeye Arena, Iowa City, Iowa",NORTHERN-ILLINOIS,Northern Illinois,73.9,Home,IOWA,Iowa,Northern Illinois,mac
2018-01-02-20-northern-illinois,31.8,7,7.5,3,111.9,51.6,16,0.407,59,0.373,22,0.305,18,0.722,13,8,200,91.0,31.4,11,23,61,,10.4,7,0.424,25,0.16,4,40.9,27,0.452,16.3,13,34,0.529,18,0.429,6,"January 2, 2018",37.5,9,2.9,1,91.0,68.6,24,0.473,55,0.436,24,0.473,26,0.885,23,6,200,111.9,48.4,15,19,75,,9.0,6,0.273,15,0.267,4,59.1,39,0.557,15.3,12,40,0.5,20,0.571,8,"Convocation Center, DeKalb, Illinois",KENT-STATE,Kent State,67.0,Home,NORTHERN-ILLINOIS,Northern Illinois,Northern Illinois,mac
2018-01-06-15-ohio,30.8,8,7.7,2,113.0,82.6,19,0.492,60,0.433,26,0.233,14,0.643,9,7,200,98.6,26.5,9,22,68,,14.5,10,0.333,20,0.35,7,49.1,28,0.51,14.3,11,40,0.475,19,0.533,8,"January 6, 2018",53.8,14,17.5,7,98.6,73.5,25,0.663,46,0.565,26,0.478,22,0.773,17,6,200,113.0,17.4,4,12,78,,7.2,5,0.435,20,0.45,9,50.9,29,0.691,23.4,17,26,0.654,17,0.571,8,"Convocation Center, Athens, Ohio",NORTHERN-ILLINOIS,Northern Illinois,69.1,Home,OHIO,Ohio,Northern Illinois,mac
2018-01-09-19-bowling-green-state,33.3,7,2.9,1,89.2,71.1,27,0.412,57,0.368,21,0.246,14,0.714,10,8,200,77.0,11.8,4,20,57,,13.5,10,0.298,17,0.294,5,43.1,31,0.448,17.1,13,40,0.4,16,0.5,8,"January 9, 2018",71.4,15,2.5,1,77.0,88.2,30,0.431,58,0.362,21,0.345,20,0.8,16,5,200,89.2,28.9,11,16,66,,9.5,7,0.414,24,0.333,8,56.9,41,0.489,21.2,18,34,0.382,13,0.688,11,"Stroh Center, Bowling Green, Ohio",NORTHERN-ILLINOIS,Northern Illinois,73.6,Home,BOWLING-GREEN-STATE,Bowling Green State,Northern Illinois,mac
2018-01-13-16-northern-illinois,33.3,8,15.4,6,107.5,71.0,22,0.491,53,0.453,24,0.358,19,0.737,14,7,200,98.5,29.6,8,15,66,,6.0,4,0.358,19,0.211,4,51.7,30,0.532,15.2,11,34,0.588,20,0.588,10,"January 13, 2018",44.4,12,2.9,1,98.5,70.4,19,0.508,60,0.45,27,0.283,17,0.647,11,8,200,107.5,29.0,9,17,72,,9.0,6,0.35,21,0.333,7,48.3,28,0.529,12.9,10,39,0.513,20,0.529,9,"Convocation Center, DeKalb, Illinois",EASTERN-MICHIGAN,Eastern Michigan,67.1,Home,NORTHERN-ILLINOIS,Northern Illinois,Northern Illinois,mac
2018-01-16-19-buffalo,22.7,5,2.7,1,128.4,72.7,24,0.48,50,0.44,22,0.52,26,0.731,19,9,200,90.5,20.0,6,18,67,,4.1,3,0.32,16,0.25,4,47.6,30,0.537,20.7,16,34,0.529,18,0.5,9,"January 16, 2018",64.9,24,5.9,2,90.5,80.0,24,0.625,68,0.544,37,0.25,17,0.588,10,5,200,128.4,27.3,9,20,95,,10.8,8,0.456,31,0.355,11,52.4,33,0.624,9.6,8,37,0.703,26,0.722,13,"Alumni Arena, Buffalo, New York",NORTHERN-ILLINOIS,Northern Illinois,73.7,Home,BUFFALO,Buffalo,Northern Illinois,mac
2018-01-20-16-akron,21.1,4,4.2,1,120.6,75.0,18,0.438,48,0.396,19,0.688,33,0.758,25,10,200,98.5,31.3,10,16,67,,7.4,5,0.313,15,0.267,4,50.0,28,0.526,19.3,15,33,0.455,15,0.474,9,"January 20, 2018",65.5,19,3.0,1,98.5,68.8,22,0.664,55,0.527,29,0.218,12,0.75,9,9,200,120.6,25.0,6,23,82,,8.8,6,0.564,31,0.484,15,50.0,28,0.675,17.7,13,24,0.583,14,0.5,9,"James A. Rhodes Arena, Akron, Ohio",NORTHERN-ILLINOIS,Northern Illinois,68.2,Home,AKRON,Akron,Northern Illinois,mac
2018-01-23-20-northern-illinois,38.1,8,2.1,1,132.9,81.8,18,0.462,52,0.404,21,0.481,25,0.56,14,8,200,88.6,23.3,7,10,62,,5.7,4,0.404,21,0.286,6,48.1,25,0.485,17.1,13,31,0.484,15,0.6,12,"January 23, 2018",36.8,14,3.2,1,88.6,76.7,23,0.677,62,0.613,38,0.145,9,1.0,9,10,200,132.9,18.2,4,22,93,,10.0,7,0.242,15,0.533,8,51.9,27,0.702,9.6,7,47,0.638,30,0.5,10,"Convocation Center, DeKalb, Illinois",BOWLING-GREEN-STATE,Bowling Green State,69.6,Home,NORTHERN-ILLINOIS,Northern Illinois,Northern Illinois,mac
2018-01-27-14-western-michigan,24.1,7,3.4,1,131.7,63.6,14,0.543,58,0.5,29,0.172,10,0.9,9,11,200,120.0,46.2,12,16,72,,5.0,3,0.31,18,0.278,5,54.2,26,0.574,13.8,10,40,0.6,24,0.476,10,"January 27, 2018",53.6,15,7.5,3,120.0,53.8,14,0.635,52,0.538,28,0.327,17,0.765,13,9,200,131.7,36.4,8,12,79,,8.3,5,0.442,23,0.435,10,45.8,22,0.658,11.9,8,29,0.621,18,0.571,12,"University Arena, Kalamazoo, Michigan",NORTHERN-ILLINOIS,Northern Illinois,60.4,Home,WESTERN-MICHIGAN,Western Michigan,Northern Illinois,mac
2018-01-30-19-central-michigan,14.3,4,20.0,5,117.4,68.6,24,0.556,54,0.519,28,0.241,13,0.538,7,12,200,97.1,22.2,6,15,67,,11.6,8,0.222,12,0.333,4,48.4,30,0.557,19.0,14,42,0.571,24,0.455,10,"January 30, 2018",71.4,20,4.8,2,97.1,77.8,21,0.553,66,0.424,28,0.152,10,0.8,8,8,200,117.4,31.4,11,16,81,,7.2,5,0.621,41,0.415,17,51.6,32,0.572,12.4,10,25,0.44,11,0.636,14,"McGuirk Arena, Mt. Pleasant, Michigan",NORTHERN-ILLINOIS,Northern Illinois,69.0,Home,CENTRAL-MICHIGAN,Central Michigan,Northern Illinois,mac
2018-02-03-16-northern-illinois,50.0,16,10.0,4,98.5,80.0,28,0.655,55,0.582,32,0.2,11,0.818,9,10,200,122.7,20.0,4,16,81,,3.0,2,0.364,20,0.4,8,58.2,32,0.672,14.3,10,35,0.686,24,0.565,13,"February 3, 2018",45.8,11,2.9,1,122.7,80.0,16,0.465,57,0.421,24,0.298,17,0.706,12,13,200,98.5,20.0,7,13,65,,7.6,5,0.298,17,0.294,5,41.8,23,0.499,9.8,7,40,0.475,19,0.435,10,"Convocation Center, DeKalb, Illinois",NORTHERN-ILLINOIS,Northern Illinois,65.7,Away,MIAMI-OH,Miami (OH),Northern Illinois,mac
2018-02-06-19-toledo,32.4,11,4.0,1,117.1,84.4,27,0.529,68,0.5,34,0.103,7,0.714,5,14,200,110.0,21.2,7,26,77,,5.7,4,0.25,17,0.235,4,52.3,34,0.54,7.8,6,51,0.588,30,0.417,10,"February 6, 2018",69.6,16,5.9,3,110.0,78.8,26,0.548,52,0.442,23,0.596,31,0.806,25,7,200,117.1,15.6,5,13,82,,2.9,2,0.519,27,0.407,11,47.7,31,0.614,9.6,7,25,0.48,12,0.708,17,"John F. Savage Hall, Toledo, Ohio",NORTHERN-ILLINOIS,Northern Illinois,69.5,Home,TOLEDO,Toledo,Northern Illinois,mac
2018-02-10-16-northern-illinois,41.2,14,10.6,5,111.1,73.3,22,0.566,68,0.5,34,0.382,26,0.423,11,7,225,108.6,33.3,11,21,88,,6.2,5,0.382,26,0.346,9,52.4,33,0.548,15.0,14,42,0.595,25,0.72,18,"February 10, 2018",25.8,8,9.5,4,108.6,66.7,22,0.508,65,0.477,31,0.446,29,0.828,24,14,225,111.1,26.7,8,21,90,,6.2,5,0.277,18,0.222,4,47.6,30,0.571,9.3,8,47,0.574,27,0.44,11,"Convocation Center, DeKalb, Illinois",BUFFALO,Buffalo,72.1,Home,NORTHERN-ILLINOIS,Northern Illinois,Northern Illinois,mac
2018-02-13-20-northern-illinois,52.0,13,0.0,0,98.6,71.4,15,0.457,58,0.431,25,0.569,33,0.818,27,10,200,109.6,30.8,8,20,80,,8.2,6,0.31,18,0.167,3,48.9,23,0.543,13.2,11,40,0.55,22,0.615,16,"February 13, 2018",44.0,11,5.0,2,109.6,69.2,18,0.609,46,0.543,25,0.478,22,0.727,16,15,200,98.6,28.6,6,26,72,,12.3,9,0.435,20,0.3,6,51.1,24,0.638,24.4,18,26,0.731,19,0.423,11,"Convocation Center, DeKalb, Illinois",NORTHERN-ILLINOIS,Northern Illinois,72.6,Away,CENTRAL-MICHIGAN,Central Michigan,Northern Illinois,mac
2018-02-17-16-northern-illinois,52.4,11,5.6,2,111.9,82.6,19,0.48,50,0.42,21,0.48,24,0.792,19,12,200,100.0,32.0,8,17,67,,6.0,4,0.4,20,0.3,6,56.3,27,0.546,18.8,14,30,0.5,15,0.556,15,"February 17, 2018",34.6,9,6.7,2,100.0,68.0,17,0.582,49,0.531,26,0.449,22,0.818,18,15,200,111.9,17.4,4,18,75,,14.9,10,0.265,13,0.385,5,43.8,21,0.631,15.8,11,36,0.583,21,0.444,12,"Convocation Center, DeKalb, Illinois",WESTERN-MICHIGAN,Western Michigan,66.9,Home,NORTHERN-ILLINOIS,Northern Illinois,Northern Illinois,mac
2018-02-20-19-ball-state,11.5,3,2.7,1,105.5,77.1,27,0.45,60,0.433,26,0.35,21,0.667,14,16,200,93.2,25.0,9,21,68,,4.1,3,0.167,10,0.2,2,50.7,36,0.486,16.8,14,50,0.48,24,0.429,12,"February 20, 2018",44.0,11,8.0,4,93.2,75.0,27,0.483,59,0.424,25,0.492,29,0.69,20,9,200,105.5,22.9,8,19,77,,8.2,6,0.373,22,0.318,7,49.3,35,0.529,8.9,7,37,0.486,18,0.679,19,"Worthen Arena, Muncie, Indiana",NORTHERN-ILLINOIS,Northern Illinois,73.4,Home,BALL-STATE,Ball State,Northern Illinois,mac
2018-02-24-12-eastern-michigan,26.3,5,2.6,1,122.4,76.2,16,0.412,51,0.373,19,0.275,14,0.786,11,17,200,79.1,21.2,7,14,53,,9.0,6,0.255,13,0.308,4,42.6,23,0.46,21.9,16,38,0.395,15,0.414,12,"February 24, 2018",51.5,17,15.8,6,79.1,78.8,26,0.625,60,0.55,33,0.133,8,0.875,7,11,200,122.4,23.8,5,17,82,,19.4,13,0.367,22,0.409,9,57.4,31,0.643,12.4,9,38,0.632,24,0.621,18,"Convocation Center, Ypsilanti, Michigan",NORTHERN-ILLINOIS,Northern Illinois,67.2,Home,EASTERN-MICHIGAN,Eastern Michigan,Northern Illinois,mac
2018-02-27-20-northern-illinois,64.7,22,8.3,4,97.1,71.4,25,0.695,59,0.576,34,0.39,23,0.652,15,9,200,140.6,32.1,9,13,97,,5.8,4,0.492,29,0.483,14,54.0,34,0.694,9.2,7,30,0.667,20,0.7,21,"February 27, 2018",26.9,7,3.3,1,140.6,67.9,19,0.451,61,0.426,26,0.262,16,0.75,12,18,200,97.1,28.6,10,19,67,,10.1,7,0.213,13,0.231,3,46.0,29,0.488,13.9,11,48,0.479,23,0.4,12,"Convocation Center, DeKalb, Illinois",NORTHERN-ILLINOIS,Northern Illinois,68.8,Away,TOLEDO,Toledo,Northern Illinois,mac
2018-03-02-20-northern-illinois,50.0,12,11.3,6,95.7,59.5,25,0.5,53,0.453,24,0.453,24,0.5,12,12,200,94.2,21.2,7,18,65,,5.8,4,0.34,18,0.278,5,42.7,32,0.505,14.8,11,35,0.543,19,0.613,19,"March 2, 2018",16.0,4,0.0,0,94.2,78.8,26,0.404,68,0.368,25,0.279,19,0.579,11,18,200,95.7,40.5,17,21,66,,10.1,7,0.221,15,0.333,5,57.3,43,0.428,11.6,10,53,0.377,20,0.419,13,"Convocation Center, DeKalb, Illinois",BALL-STATE,Ball State,69.2,Home,NORTHERN-ILLINOIS,Northern Illinois,Northern Illinois,mac
2018-03-05-19-kent-state,36.8,7,0.0,0,93.8,76.5,26,0.417,54,0.352,19,0.296,16,0.875,14,19,200,90.8,17.2,5,17,59,,6.2,4,0.296,16,0.438,7,49.2,31,0.479,12.8,9,38,0.316,12,0.406,13,"March 5, 2018",50.0,11,15.8,6,90.8,82.8,24,0.441,59,0.373,22,0.22,13,0.692,9,16,200,93.8,23.5,8,15,61,,6.2,4,0.508,30,0.267,8,50.8,32,0.468,9.8,7,29,0.483,14,0.5,16,"Memorial Athletic & Convocation Center, Kent, Ohio",NORTHERN-ILLINOIS,Northern Illinois,64.9,Home,KENT-STATE,Kent State,Northern Illinois,mac
