,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-12-north-carolina-state,51.6,16,3.3,1,111.8,84.6,22,0.617,60,0.517,31,0.217,13,0.538,7,3,200,119.1,32.3,10,20,81,,11.8,8,0.4,24,0.5,12,56.1,32,0.612,15.4,12,36,0.528,19,0.727,8,"December 16, 2017",68.0,17,5.6,2,119.1,67.7,21,0.57,50,0.5,25,0.56,28,0.679,19,3,200,111.8,15.4,4,16,76,,10.3,7,0.4,20,0.35,7,43.9,25,0.6,12.6,9,30,0.6,18,0.727,8,"PNC Arena, Raleigh, North Carolina",NORTH-CAROLINA-STATE,NC State,68.2,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2017-12-19-19-north-carolina-greensboro,50.0,11,4.2,1,89.6,65.7,23,0.522,46,0.478,22,0.565,26,0.731,19,5,200,100.0,36.4,8,20,67,,16.4,11,0.413,19,0.211,4,54.4,31,0.574,22.8,17,27,0.667,18,0.583,7,"December 19, 2017",59.1,13,0.0,0,100.0,63.6,14,0.491,54,0.407,22,0.222,12,0.583,7,4,200,89.6,34.3,12,20,60,,14.9,10,0.556,30,0.3,9,45.6,26,0.503,24.3,19,24,0.542,13,0.667,8,"Greensboro Coliseum, Greensboro, North Carolina",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,67.0,Away,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,UNC Greensboro,southern
2017-12-21-17-north-carolina-greensboro,45.5,10,2.9,1,113.3,65.4,17,0.47,50,0.44,22,0.52,26,0.769,20,0,199,89.3,10.0,3,22,67,,6.7,5,0.3,15,0.2,3,35.7,20,0.537,20.7,16,35,0.543,19,0.0,0,"December 21, 2017",44.8,13,2.9,1,89.3,90.0,27,0.598,56,0.518,29,0.393,22,0.818,18,4,199,113.3,34.6,9,21,85,,10.7,8,0.393,22,0.409,9,64.3,36,0.64,21.5,18,34,0.588,20,0.692,9,"Greensboro Coliseum, Greensboro, North Carolina","Southeastern
			","Southeastern
			",75.8,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2017-12-30-17-north-carolina-greensboro,56.0,14,12.0,3,114.5,66.7,18,0.574,54,0.463,25,0.167,9,0.556,5,5,200,108.1,33.3,9,19,67,,6.5,4,0.481,26,0.462,12,50.0,27,0.575,19.5,14,28,0.464,13,0.615,8,"December 30, 2017",66.7,16,14.3,4,108.1,66.7,18,0.567,52,0.462,24,0.308,16,0.75,12,4,200,114.5,33.3,9,14,71,,6.5,4,0.519,27,0.407,11,50.0,27,0.596,15.7,11,25,0.52,13,0.714,10,"Greensboro Coliseum, Greensboro, North Carolina",WOFFORD,Wofford,62.4,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-01-06-13-virginia-military-institute,45.5,10,6.7,2,89.7,86.2,25,0.447,57,0.386,22,0.246,14,0.857,12,4,200,92.6,33.3,11,19,63,,8.8,6,0.421,24,0.292,7,58.1,36,0.495,20.2,16,33,0.455,15,0.733,11,"January 6, 2018",47.4,9,6.1,2,92.6,66.7,22,0.459,49,0.388,19,0.469,23,0.696,16,9,200,89.7,13.8,4,17,61,,13.2,9,0.388,19,0.368,7,41.9,26,0.509,15.7,11,30,0.4,12,0.357,5,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,67.8,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-01-11-19-east-tennessee-state,42.9,9,5.6,2,106.3,65.4,17,0.389,63,0.333,21,0.27,17,0.529,9,5,200,90.6,38.1,16,20,58,,1.6,1,0.381,24,0.292,7,48.5,33,0.408,13.5,11,39,0.359,14,0.688,11,"January 11, 2018",58.3,14,17.9,7,90.6,61.9,26,0.554,46,0.522,24,0.565,26,0.654,17,4,200,106.3,34.6,9,15,68,,7.8,5,0.217,10,0.3,3,51.5,35,0.583,17.3,12,36,0.583,21,0.765,13,"Freedom Hall Civic Center, Johnson City, Tennessee",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,63.7,Home,EAST-TENNESSEE-STATE,ETSU,UNC Greensboro,southern
2018-01-13-19-western-carolina,50.0,13,11.5,3,87.3,88.0,22,0.575,53,0.491,26,0.132,7,0.714,5,5,200,104.8,50.0,13,19,66,,12.7,8,0.547,29,0.31,9,68.6,35,0.586,25.3,19,24,0.708,17,0.706,12,"January 13, 2018",46.7,7,8.3,2,104.8,50.0,13,0.461,38,0.395,15,0.763,29,0.69,20,10,200,87.3,12.0,3,11,55,,15.9,10,0.316,12,0.417,5,31.4,16,0.531,21.6,14,26,0.385,10,0.412,7,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,62.6,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-01-18-19-north-carolina-greensboro,57.1,12,8.8,3,104.3,60.5,23,0.454,54,0.389,21,0.278,15,0.6,9,12,200,84.1,20.0,7,13,58,,8.7,6,0.537,29,0.241,7,41.1,30,0.474,19.8,15,25,0.56,14,0.333,6,"January 18, 2018",53.8,14,20.0,5,84.1,80.0,28,0.492,64,0.406,26,0.203,13,0.692,9,5,200,104.3,39.5,15,15,72,,13.0,9,0.469,30,0.367,11,58.9,43,0.513,15.7,13,34,0.441,15,0.722,13,"Greensboro Coliseum, Greensboro, North Carolina",CITADEL,Citadel,68.7,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-01-20-17-north-carolina-greensboro,50.0,10,10.3,3,101.4,76.5,26,0.5,50,0.4,20,0.4,20,0.8,16,10,225,95.7,30.8,8,26,66,,10.1,7,0.38,19,0.526,10,56.7,34,0.555,21.4,16,31,0.323,10,0.5,10,"January 20, 2018",50.0,11,12.9,4,95.7,69.2,18,0.456,57,0.386,22,0.491,28,0.643,18,5,225,101.4,23.5,8,20,70,,10.1,7,0.491,28,0.286,8,43.3,26,0.498,11.5,9,29,0.483,14,0.737,14,"Greensboro Coliseum, Greensboro, North Carolina",MERCER,Mercer,61.7,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-01-24-19-north-carolina-greensboro,26.1,6,0.0,0,106.0,80.0,20,0.473,55,0.418,23,0.273,15,0.6,9,7,200,91.0,21.9,7,21,61,,9.0,6,0.418,23,0.261,6,47.4,27,0.491,17.4,13,32,0.531,17,0.667,14,"January 24, 2018",54.5,12,18.8,6,91.0,78.1,25,0.532,47,0.468,22,0.596,28,0.75,21,5,200,106.0,20.0,5,16,71,,10.4,7,0.319,15,0.4,6,52.6,30,0.589,15.6,11,32,0.5,16,0.75,15,"Greensboro Coliseum, Greensboro, North Carolina",FURMAN,Furman,67.2,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-01-27-20-samford,73.5,25,12.5,4,113.9,78.1,25,0.792,53,0.642,34,0.302,16,0.875,14,5,200,136.1,56.3,9,23,98,,9.7,7,0.396,21,0.762,16,70.8,34,0.809,24.0,19,32,0.563,18,0.762,16,"January 27, 2018",45.8,11,9.4,3,136.1,43.8,7,0.491,58,0.414,24,0.5,29,0.862,25,15,200,113.9,21.9,7,14,82,,15.3,11,0.448,26,0.346,9,29.2,14,0.571,10.2,8,32,0.469,15,0.318,7,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,71.7,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-01-29-19-chattanooga,48.4,15,11.4,4,104.8,79.3,23,0.467,76,0.408,31,0.237,18,0.778,14,6,250,102.4,25.6,11,28,85,,10.8,9,0.5,38,0.237,9,47.2,34,0.503,11.6,11,38,0.579,22,0.727,16,"January 29, 2018",54.2,13,10.5,4,102.4,74.4,32,0.518,56,0.429,24,0.679,38,0.763,29,15,250,104.8,20.7,6,14,87,,4.8,4,0.375,21,0.476,10,52.8,38,0.587,16.1,14,35,0.4,14,0.348,8,"The McKenzie Arena, Chattanooga, Tennessee",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,66.6,Home,CHATTANOOGA,Chattanooga,UNC Greensboro,southern
2018-02-01-19-north-carolina-greensboro,50.0,9,6.9,2,104.3,70.0,21,0.466,44,0.409,18,0.318,14,0.714,10,15,200,72.9,16.0,4,15,51,,11.4,8,0.341,15,0.333,5,45.5,25,0.503,28.5,20,29,0.448,13,0.318,7,"February 1, 2018",65.4,17,17.2,5,72.9,84.0,21,0.484,64,0.406,26,0.219,14,0.786,11,6,200,104.3,30.0,9,12,73,,12.9,9,0.547,35,0.286,10,54.5,30,0.517,14.6,12,29,0.552,16,0.739,17,"Greensboro Coliseum, Greensboro, North Carolina",VIRGINIA-MILITARY-INSTITUTE,VMI,70.2,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-02-07-19-furman,46.7,14,3.8,1,103.1,92.6,25,0.607,56,0.536,30,0.25,14,0.857,12,6,200,123.1,42.3,11,16,80,,6.2,4,0.357,20,0.4,8,67.9,36,0.638,19.4,15,36,0.611,22,0.75,18,"February 7, 2018",56.0,14,2.8,1,123.1,57.7,15,0.58,50,0.5,25,0.3,15,0.6,9,9,200,103.1,7.4,2,15,67,,10.8,7,0.48,24,0.333,8,32.1,17,0.586,13.7,9,26,0.654,17,0.64,16,"Timmons Arena, Greenville, South Carolina",FURMAN,Furman,65.4,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-02-10-17-north-carolina-greensboro,47.1,8,16.7,5,92.9,71.0,22,0.368,53,0.321,17,0.208,11,0.818,9,14,200,68.6,22.6,7,17,48,,7.1,5,0.396,21,0.238,5,46.8,29,0.412,24.7,19,32,0.375,12,0.462,12,"February 10, 2018",68.2,15,12.5,4,68.6,77.4,24,0.472,53,0.415,22,0.434,23,0.652,15,6,200,92.9,29.0,9,14,65,,14.3,10,0.434,23,0.261,6,53.2,33,0.508,18.2,14,30,0.533,16,0.76,19,"Fleming Gymnasium, Greensboro, North Carolina",WESTERN-CAROLINA,Western Carolina,69.6,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-02-12-19-north-carolina-greensboro,20.0,4,11.4,4,107.2,77.8,21,0.341,66,0.303,20,0.273,18,0.611,11,5,200,81.2,34.8,16,15,56,,7.2,5,0.288,19,0.263,5,50.7,37,0.376,11.9,10,47,0.319,15,0.815,22,"February 12, 2018",48.1,13,29.8,14,81.2,65.2,30,0.591,55,0.491,27,0.236,13,0.692,9,6,200,107.2,22.2,6,21,74,,8.7,6,0.364,20,0.55,11,49.3,36,0.605,18.7,14,35,0.457,16,0.769,20,"Greensboro Coliseum, Greensboro, North Carolina",EAST-TENNESSEE-STATE,ETSU,68.9,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-02-15-18-citadel,48.4,15,13.0,3,85.7,88.1,37,0.538,66,0.47,31,0.212,14,0.786,11,6,200,106.5,29.4,10,19,82,,10.4,8,0.409,27,0.333,9,61.8,47,0.564,16.2,14,39,0.564,22,0.778,21,"February 15, 2018",66.7,14,10.3,4,106.5,70.6,24,0.458,60,0.35,21,0.3,18,0.611,11,17,200,85.7,11.9,5,18,66,,13.0,10,0.617,37,0.351,13,38.2,29,0.481,17.1,14,23,0.348,8,0.346,9,"McAlister Field House, Charleston, South Carolina",CITADEL,Citadel,77.1,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-02-17-16-mercer,76.0,19,11.1,3,122.2,84.2,16,0.554,56,0.446,25,0.304,17,0.706,12,7,200,117.5,31.3,10,23,74,,9.5,6,0.482,27,0.444,12,51.0,26,0.577,14.8,11,29,0.448,13,0.75,21,"February 17, 2018",47.8,11,6.9,2,117.5,68.8,22,0.646,41,0.561,23,0.707,29,0.828,24,13,200,122.2,15.8,3,21,77,,6.3,4,0.341,14,0.5,7,49.0,25,0.703,15.7,10,27,0.593,16,0.536,15,"Hawkins Arena, Macon, Georgia",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,63.4,Home,MERCER,Mercer,UNC Greensboro,southern
2018-02-20-19-wofford,58.6,17,6.1,2,100.0,77.4,24,0.556,62,0.468,29,0.21,13,0.538,7,7,200,115.2,36.1,13,14,76,,10.6,7,0.435,27,0.407,11,55.2,37,0.557,14.0,11,35,0.514,18,0.759,22,"February 20, 2018",43.5,10,8.6,3,115.2,63.9,23,0.482,56,0.411,23,0.232,13,0.923,12,10,200,100.0,22.6,7,14,66,,10.6,7,0.411,23,0.348,8,44.8,30,0.531,13.9,10,33,0.455,15,0.655,19,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,65.7,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-02-23-19-north-carolina-greensboro,40.0,8,0.0,0,109.1,63.6,21,0.434,53,0.377,20,0.151,8,0.625,5,21,200,77.3,27.3,9,13,51,,10.6,7,0.283,15,0.4,6,45.5,30,0.449,23.1,17,38,0.368,14,0.3,9,"February 23, 2018",50.0,15,23.7,9,77.3,72.7,24,0.5,68,0.441,30,0.088,6,0.667,4,7,200,109.1,36.4,12,13,72,,10.6,7,0.412,28,0.286,8,54.5,36,0.508,11.3,9,40,0.55,22,0.767,23,"Greensboro Coliseum, Greensboro, North Carolina",CHATTANOOGA,Chattanooga,66.3,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-02-25-16-north-carolina-greensboro,62.5,15,8.8,3,125.7,54.8,17,0.56,50,0.48,24,0.42,21,0.905,19,21,200,107.1,16.0,4,16,75,,11.4,8,0.42,21,0.381,8,37.5,21,0.625,19.1,14,29,0.552,16,0.323,10,"February 25, 2018",62.5,20,10.3,3,107.1,84.0,21,0.602,64,0.5,32,0.203,13,0.846,11,7,200,125.7,45.2,14,19,88,,7.1,5,0.469,30,0.433,13,62.5,35,0.627,15.7,13,34,0.559,19,0.774,24,"Greensboro Coliseum, Greensboro, North Carolina",SAMFORD,Samford,69.6,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-03-03-12-north-carolina-greensboro,50.0,10,0.0,0,112.5,60.6,20,0.447,57,0.351,20,0.158,9,0.778,7,21,200,90.6,22.2,8,16,58,,6.3,4,0.684,39,0.282,11,40.6,28,0.473,16.4,12,18,0.5,9,0.344,11,"March 3, 2018",55.6,15,27.8,5,90.6,77.8,28,0.525,59,0.458,27,0.254,15,0.667,10,7,200,112.5,39.4,13,16,72,,7.8,5,0.39,23,0.348,8,59.4,41,0.544,13.2,10,36,0.528,19,0.781,25,"U.S. Cellular Center, Asheville, North Carolina",CITADEL,Citadel,64.2,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-03-04-16-north-carolina-greensboro,55.6,10,6.7,2,93.3,68.6,24,0.413,52,0.346,18,0.231,12,1.0,12,12,200,91.7,25.8,8,14,55,,10.0,6,0.5,26,0.269,7,48.5,32,0.477,13.6,9,26,0.423,11,0.636,21,"March 4, 2018",28.6,6,11.5,3,91.7,74.2,23,0.431,58,0.362,21,0.155,9,0.667,6,7,200,93.3,31.4,11,17,56,,11.7,7,0.483,28,0.286,8,51.5,34,0.45,13.9,10,30,0.433,13,0.788,26,"U.S. Cellular Center, Asheville, North Carolina",WOFFORD,Wofford,60.0,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-03-05-21-north-carolina-greensboro,53.3,8,13.0,3,96.9,65.5,19,0.337,49,0.306,15,0.408,20,0.7,14,9,200,73.4,21.2,7,19,47,,14.1,9,0.327,16,0.188,3,41.9,26,0.402,17.2,12,33,0.364,12,0.735,25,"March 5, 2018",40.0,8,15.2,5,73.4,78.8,26,0.452,52,0.385,20,0.385,20,0.75,15,7,200,96.9,34.5,10,21,62,,7.8,5,0.558,29,0.241,7,58.1,36,0.504,17.6,13,23,0.565,13,0.794,27,"U.S. Cellular Center, Asheville, North Carolina",EAST-TENNESSEE-STATE,ETSU,64.0,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,UNC Greensboro,southern
2018-03-15-13-gonzaga,25.0,7,2.8,1,93.2,78.8,26,0.44,67,0.418,28,0.149,10,0.5,5,8,200,87.7,33.3,13,22,64,13,5.5,4,0.328,22,0.136,3,54.2,39,0.446,15.4,13,45,0.556,25,0.771,27,"March 15, 2018",28.0,7,4.4,2,87.7,66.7,26,0.466,59,0.424,25,0.424,25,0.52,13,4,200,93.2,21.2,7,14,68,4,6.8,5,0.39,23,0.217,5,45.8,33,0.48,12.5,10,36,0.556,20,0.886,31,"Taco Bell Arena, Boise, Idaho",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,72.8,Home,GONZAGA,Gonzaga,UNC Greensboro,southern
