,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-13-22-fresno-state,52.4,11,10.7,3,121.9,69.2,18,0.434,53,0.396,21,0.132,7,0.857,6,11,200,81.3,24.1,7,17,52,,10.9,7,0.321,17,0.235,4,45.5,25,0.462,20.0,14,36,0.472,17,0.0,0,"December 13, 2017",60.7,17,2.8,1,81.3,75.9,22,0.647,51,0.549,28,0.314,16,0.75,12,2,200,121.9,30.8,8,10,78,,14.1,9,0.451,23,0.435,10,54.5,30,0.666,20.5,15,28,0.643,18,0.818,9,"Save Mart Center, Fresno, California",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,64.5,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2017-12-16-18-fresno-state,29.2,7,41.4,12,88.4,81.8,27,0.429,63,0.381,24,0.317,20,0.7,14,3,200,98.6,36.1,13,21,68,,14.5,10,0.286,18,0.333,6,58.0,40,0.469,12.2,10,45,0.4,18,0.75,9,"December 16, 2017",55.6,10,11.1,5,98.6,63.9,23,0.45,50,0.36,18,0.46,23,0.696,16,3,200,88.4,18.2,6,17,61,,13.0,9,0.42,21,0.429,9,42.0,29,0.501,17.8,13,29,0.31,9,0.75,9,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,68.7,Away,OREGON,Oregon,Fresno State,mwc
2017-12-18-22-fresno-state,30.4,7,3.8,2,125.7,48.5,16,0.466,59,0.39,23,0.034,2,0.5,1,0,200,75.7,9.4,3,21,56,,6.8,5,0.492,29,0.31,9,29.2,19,0.467,22.1,17,30,0.467,14,0.0,0,"December 18, 2017",48.7,19,13.3,4,75.7,90.6,29,0.619,67,0.582,39,0.284,19,0.526,10,3,200,125.7,51.5,17,12,93,,16.2,12,0.209,14,0.357,5,70.8,46,0.612,16.6,15,53,0.642,34,0.769,10,"Save Mart Center, Fresno, California","Cal State Monterey Bay
			","Cal State Monterey Bay
			",74.0,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2017-12-27-22-fresno-state,51.9,14,12.9,4,101.6,67.7,21,0.571,56,0.482,27,0.321,18,0.889,16,3,200,125.0,26.9,7,18,80,,12.5,8,0.304,17,0.588,10,49.1,28,0.62,8.6,6,39,0.436,17,0.8,12,"December 27, 2017",39.1,9,12.8,5,125.0,73.1,19,0.5,51,0.451,23,0.392,20,0.7,14,4,200,101.6,32.3,10,17,65,,0.0,0,0.392,20,0.25,5,50.9,29,0.537,17.9,13,31,0.581,18,0.714,10,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,63.5,Away,NEVADA,Nevada,Fresno State,mwc
2017-12-30-19-fresno-state,64.7,11,13.3,4,114.5,63.6,14,0.444,45,0.378,17,0.489,22,0.864,19,8,200,95.2,19.4,6,23,59,,4.8,3,0.378,17,0.353,6,37.7,20,0.532,18.0,12,28,0.393,11,0.429,6,"December 30, 2017",64.0,16,10.7,3,95.2,80.6,25,0.606,47,0.532,25,0.468,22,0.636,14,4,200,114.5,36.4,8,24,71,,4.8,3,0.362,17,0.412,7,62.3,33,0.618,19.8,14,30,0.6,18,0.733,11,"Save Mart Center, Fresno, California",AIR-FORCE,Air Force,62.5,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-01-03-21-utah-state,31.3,10,19.4,7,112.5,70.0,21,0.573,62,0.516,32,0.194,12,0.667,8,5,225,109.7,19.4,6,19,79,,8.3,6,0.226,14,0.5,7,44.3,27,0.583,12.9,10,48,0.521,25,0.688,11,"January 3, 2018",48.1,13,4.2,2,109.7,80.6,25,0.573,55,0.491,27,0.436,24,0.75,18,7,225,112.5,30.0,9,14,81,,5.6,4,0.345,19,0.474,9,55.7,34,0.61,17.6,14,36,0.5,18,0.562,9,"Dee Glen Smith Spectrum, Logan, Utah",FRESNO-STATE,Fresno State,63.6,Home,UTAH-STATE,Utah State,Fresno State,mwc
2018-01-06-17-colorado-state,44.4,12,7.5,3,98.8,74.4,29,0.5,63,0.429,27,0.476,30,0.633,19,5,225,102.5,23.1,9,20,82,,8.8,7,0.349,22,0.409,9,48.7,38,0.531,14.6,13,41,0.439,18,0.706,12,"January 6, 2018",55.6,15,17.1,7,102.5,76.9,30,0.493,67,0.403,27,0.269,18,0.722,13,9,225,98.8,25.6,10,25,79,,2.5,2,0.403,27,0.444,12,51.3,40,0.523,15.7,14,40,0.375,15,0.471,8,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,71.5,Away,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-01-09-23-fresno-state,42.9,9,2.4,1,94.1,86.5,32,0.469,48,0.438,21,0.688,33,0.758,25,3,200,102.9,22.6,7,25,70,,4.4,3,0.25,12,0.25,3,57.4,39,0.55,13.8,10,36,0.5,18,0.824,14,"January 9, 2018",66.7,14,8.3,3,102.9,77.4,24,0.418,55,0.382,21,0.455,25,0.72,18,6,200,94.1,13.5,5,27,64,,10.3,7,0.255,14,0.286,4,42.6,29,0.479,10.8,8,41,0.415,17,0.667,12,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,68.3,Away,BOISE-STATE,Boise State,Fresno State,mwc
2018-01-13-19-fresno-state,60.7,17,5.4,2,130.9,90.0,18,0.593,54,0.519,28,0.352,19,0.842,16,11,200,117.6,11.1,3,22,80,,8.8,6,0.463,25,0.32,8,44.7,21,0.635,13.8,10,29,0.69,20,0.421,8,"January 13, 2018",50.0,16,13.8,4,117.6,88.9,24,0.745,49,0.653,32,0.49,24,0.667,16,6,200,130.9,10.0,2,21,89,,4.4,3,0.245,12,0.75,9,55.3,26,0.737,11.8,8,37,0.622,23,0.684,13,"Save Mart Center, Fresno, California",NEW-MEXICO,New Mexico,68.2,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-01-17-23-san-diego-state,55.6,15,10.5,4,105.8,81.5,22,0.527,56,0.482,27,0.393,22,0.818,18,6,200,111.6,25.9,7,24,77,,4.3,3,0.232,13,0.385,5,53.7,29,0.579,12.1,9,43,0.512,22,0.7,14,"January 17, 2018",52.2,12,7.0,3,111.6,74.1,20,0.521,47,0.489,23,0.766,36,0.667,24,6,200,105.8,18.5,5,20,73,,8.7,6,0.191,9,0.333,3,46.3,25,0.569,13.7,10,38,0.526,20,0.647,11,"Viejas Arena, San Diego, California",SAN-DIEGO-STATE,San Diego State,68.8,Away,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-01-23-23-fresno-state,24.0,6,5.9,3,103.0,71.9,23,0.457,58,0.431,25,0.207,12,0.833,10,6,200,94.0,37.5,12,18,63,,7.5,5,0.224,13,0.231,3,54.7,35,0.495,20.2,16,45,0.489,22,0.7,14,"January 23, 2018",50.0,14,6.7,3,94.0,62.5,20,0.484,61,0.459,28,0.213,13,0.769,10,6,200,103.0,28.1,9,15,69,,11.9,8,0.164,10,0.3,3,45.3,29,0.514,11.9,9,51,0.49,25,0.714,15,"Save Mart Center, Fresno, California",NEVADA-LAS-VEGAS,UNLV,67.4,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-01-27-19-fresno-state,73.9,17,6.7,2,103.3,60.7,17,0.567,52,0.442,23,0.192,10,0.6,6,11,200,108.3,16.7,5,19,65,,6.7,4,0.519,27,0.481,13,37.9,22,0.573,11.0,7,25,0.4,10,0.522,12,"January 27, 2018",59.1,13,12.0,3,108.3,83.3,25,0.52,49,0.449,22,0.388,19,0.579,11,7,200,103.3,39.3,11,16,62,,5.0,3,0.388,19,0.368,7,62.1,36,0.534,20.7,15,30,0.5,15,0.682,15,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,60.4,Away,UTAH-STATE,Utah State,Fresno State,mwc
2018-01-31-23-nevada,53.1,17,9.1,3,143.7,80.8,21,0.682,55,0.582,32,0.4,22,0.773,17,8,200,129.6,15.4,4,27,92,,5.6,4,0.455,25,0.44,11,48.1,25,0.703,13.4,10,30,0.7,21,0.652,15,"January 31, 2018",69.7,23,3.3,1,129.6,84.6,22,0.696,56,0.589,33,0.554,31,0.774,24,4,200,143.7,19.2,5,15,102,,8.5,6,0.411,23,0.522,12,51.9,27,0.721,6.7,5,33,0.636,21,0.826,19,"Lawlor Events Center, Reno, Nevada",FRESNO-STATE,Fresno State,71.1,Home,NEVADA,Nevada,Fresno State,mwc
2018-02-03-14-wyoming,45.2,14,12.5,3,83.8,96.9,31,0.588,57,0.544,31,0.333,19,0.684,13,8,200,108.1,18.5,5,17,80,,13.5,10,0.211,12,0.417,5,61.0,36,0.606,14.4,11,45,0.578,26,0.667,16,"February 3, 2018",84.2,16,2.2,1,108.1,81.5,22,0.453,53,0.358,19,0.321,17,0.824,14,8,200,83.8,3.1,1,16,62,,4.1,3,0.547,29,0.345,10,39.0,23,0.508,19.9,15,24,0.375,9,0.652,15,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,73.6,Away,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-02-06-23-fresno-state,28.0,7,4.4,2,119.7,69.2,18,0.482,56,0.446,25,0.232,13,0.538,7,9,200,92.4,41.4,12,17,61,,6.1,4,0.214,12,0.333,4,54.5,30,0.491,20.6,16,44,0.477,21,0.591,13,"February 6, 2018",51.6,16,6.8,3,92.4,58.6,17,0.568,59,0.525,31,0.237,14,0.857,12,8,200,119.7,30.8,8,18,79,,10.6,7,0.237,14,0.357,5,45.5,25,0.602,12.1,9,45,0.578,26,0.68,17,"Save Mart Center, Fresno, California",SAN-DIEGO-STATE,San Diego State,66.4,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-02-14-22-san-jose-state,42.9,12,5.9,2,85.1,77.4,24,0.532,63,0.444,28,0.222,14,0.714,10,8,200,114.9,23.5,8,11,77,,9.0,6,0.46,29,0.379,11,49.2,32,0.553,11.5,9,34,0.5,17,0.692,18,"February 14, 2018",54.5,12,5.9,2,114.9,76.5,26,0.49,52,0.423,22,0.25,13,0.462,6,21,200,85.1,22.6,7,16,57,,7.5,5,0.346,18,0.389,7,50.8,33,0.49,18.4,13,34,0.441,15,0.125,3,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,67.4,Away,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-02-17-19-fresno-state,57.7,15,0.0,0,117.8,79.4,27,0.475,60,0.433,26,0.267,16,0.5,8,17,200,89.0,18.4,7,17,65,,5.5,4,0.4,24,0.208,5,47.2,34,0.481,14.1,11,36,0.583,21,0.393,11,"February 17, 2018",60.0,21,5.6,2,89.0,81.6,31,0.586,64,0.547,35,0.297,19,0.579,11,8,200,117.8,20.6,7,16,86,,8.2,6,0.188,12,0.417,5,52.8,38,0.589,11.1,9,52,0.577,30,0.704,19,"Save Mart Center, Fresno, California",COLORADO-STATE,Colorado State,73.3,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-02-21-22-nevada-las-vegas,29.6,8,9.8,4,82.1,67.5,27,0.509,56,0.482,27,0.589,33,0.606,20,8,200,98.7,12.1,4,26,77,,16.7,13,0.161,9,0.333,3,42.5,31,0.537,12.4,10,47,0.511,24,0.714,20,"February 21, 2018",58.8,10,8.5,4,98.7,87.9,29,0.316,57,0.298,17,0.614,35,0.8,28,9,200,82.1,32.5,13,21,64,,5.1,4,0.281,16,0.125,2,57.5,42,0.435,19.0,17,41,0.366,15,0.679,19,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,77.7,Away,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-02-24-22-fresno-state,44.0,11,11.1,4,91.9,85.3,29,0.557,53,0.472,25,0.472,25,0.76,19,11,200,105.4,10.7,3,17,78,,8.1,6,0.377,20,0.45,9,51.6,32,0.601,15.8,12,33,0.485,16,0.621,18,"February 24, 2018",42.3,11,3.0,1,105.4,89.3,25,0.517,58,0.448,26,0.241,14,0.571,8,9,200,91.9,14.7,5,21,68,,5.4,4,0.379,22,0.364,8,48.4,30,0.526,17.9,14,36,0.5,18,0.69,20,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,73.8,Away,WYOMING,Wyoming,Fresno State,mwc
2018-02-26-21-air-force,42.1,8,3.7,1,68.6,80.0,28,0.366,56,0.339,19,0.304,17,0.765,13,9,200,77.1,18.4,7,20,54,,7.1,5,0.25,14,0.214,3,47.9,35,0.421,17.0,13,42,0.381,16,0.7,21,"February 26, 2018",64.3,9,7.1,3,77.1,81.6,31,0.327,49,0.286,14,0.449,22,0.727,16,17,200,68.6,20.0,7,18,48,,12.9,9,0.449,22,0.182,4,52.1,38,0.404,23.5,18,27,0.37,10,0.393,11,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,70.3,Away,FRESNO-STATE,Fresno State,Fresno State,mwc
2018-03-03-21-new-mexico,21.4,6,8.8,3,120.3,72.7,16,0.553,57,0.491,28,0.491,28,0.821,23,10,225,108.9,26.7,8,24,86,,8.9,7,0.298,17,0.412,7,46.2,24,0.612,17.8,15,40,0.525,21,0.677,21,"March 3, 2018",37.9,11,2.5,1,108.9,73.3,22,0.63,54,0.537,29,0.574,31,0.871,27,14,225,120.3,27.3,6,23,95,,6.3,5,0.37,20,0.5,10,53.8,28,0.691,21.0,18,34,0.559,19,0.548,17,"The Pit, Albuquerque, New Mexico",FRESNO-STATE,Fresno State,70.2,Home,NEW-MEXICO,New Mexico,Fresno State,mwc
2018-03-08-17-fresno-state,36.4,8,12.8,5,75.4,82.4,28,0.452,52,0.423,22,0.462,24,0.708,17,10,200,92.8,23.1,6,20,64,,4.3,3,0.25,13,0.231,3,56.7,34,0.505,16.1,12,39,0.487,19,0.667,20,"March 8, 2018",30.0,6,10.3,4,92.8,76.9,20,0.406,53,0.377,20,0.264,14,0.643,9,11,200,75.4,17.6,6,21,52,,4.3,3,0.264,14,0.214,3,43.3,26,0.436,19.1,14,39,0.436,17,0.656,21,"Thomas & Mack Center, Las Vegas, Nevada",FRESNO-STATE,Fresno State,68.5,Away,SAN-DIEGO-STATE,San Diego State,Fresno State,mwc
