,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-21-oklahoma-state,40.0,8,0.0,0,109.2,63.3,19,0.453,53,0.377,20,0.264,14,0.786,11,5,200,90.8,21.4,6,6,59,,3.1,2,0.528,28,0.286,8,43.1,25,0.495,16.9,12,25,0.48,12,0.583,7,"December 19, 2017",46.7,14,16.0,4,90.8,78.6,22,0.53,66,0.455,30,0.015,1,1.0,1,2,200,109.2,36.7,11,15,71,,7.7,5,0.515,34,0.294,10,56.9,33,0.534,11.9,9,32,0.625,20,0.818,9,"Gallagher-Iba Arena, Stillwater, Oklahoma",TULSA,Tulsa,65.1,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2017-12-22-13-oklahoma-state,60.0,18,5.3,2,115.9,60.7,17,0.451,71,0.423,30,0.324,23,0.826,19,8,200,94.3,36.8,14,25,83,,13.6,12,0.254,18,0.222,4,47.0,31,0.507,19.0,19,53,0.491,26,0.429,6,"December 22, 2017",68.8,22,11.3,6,94.3,63.2,24,0.553,66,0.485,32,0.515,34,0.853,29,2,200,115.9,39.3,11,19,102,,13.6,12,0.424,28,0.321,9,53.0,35,0.621,18.2,18,38,0.605,23,0.833,10,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,88.0,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2017-12-29-19-oklahoma-state,60.0,15,6.7,2,103.9,63.3,19,0.509,57,0.439,25,0.561,32,0.844,27,1,200,111.8,41.9,13,27,85,7,14.5,11,0.386,22,0.364,8,52.5,32,0.589,20.2,18,35,0.486,17,0.923,12,"December 29, 2017",37.5,9,8.6,3,111.8,58.1,18,0.574,47,0.511,24,0.766,36,0.694,25,3,200,103.9,36.7,11,21,79,,14.5,11,0.362,17,0.353,6,47.5,29,0.616,25.0,21,30,0.6,18,0.769,10,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,75.7,Away,WEST-VIRGINIA,West Virginia,Oklahoma State,big-12
2018-01-03-21-oklahoma,34.3,12,8.1,3,123.9,86.7,26,0.494,80,0.438,35,0.238,19,0.526,10,4,200,101.1,27.7,13,24,89,,8.0,7,0.35,28,0.321,9,50.6,39,0.5,11.1,11,52,0.5,26,0.714,10,"January 3, 2018",68.6,24,3.8,2,101.1,72.3,34,0.664,64,0.547,35,0.531,34,0.706,24,1,200,123.9,13.3,4,23,109,7,5.7,5,0.422,27,0.556,15,49.4,38,0.68,13.2,12,37,0.541,20,0.923,12,"Lloyd Noble Center, Norman, Oklahoma",OKLAHOMA-STATE,Oklahoma State,87.6,Home,OKLAHOMA,Oklahoma,Oklahoma State,big-12
2018-01-06-16-oklahoma-state,57.1,16,9.8,5,106.7,76.3,29,0.449,69,0.406,28,0.435,30,0.833,25,5,225,96.7,21.6,8,25,87,,6.7,6,0.261,18,0.333,6,49.3,37,0.523,15.4,15,51,0.431,22,0.643,9,"January 6, 2018",54.5,18,11.8,6,96.7,78.4,29,0.507,71,0.465,33,0.437,31,0.774,24,4,225,106.7,23.7,9,23,96,,5.6,5,0.282,20,0.3,6,50.7,38,0.56,13.3,13,51,0.529,27,0.733,11,"Gallagher-Iba Arena, Stillwater, Oklahoma",IOWA-STATE,Iowa State,80.0,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-01-10-20-kansas-state,42.9,12,8.3,3,119.4,82.1,23,0.492,62,0.452,28,0.355,22,0.955,21,5,200,113.9,33.3,11,29,82,,6.9,5,0.29,18,0.278,5,55.7,34,0.566,12.2,10,44,0.523,23,0.688,11,"January 10, 2018",53.8,14,6.8,3,113.9,66.7,22,0.558,52,0.5,26,0.712,37,0.757,28,4,200,119.4,17.9,5,20,86,,11.1,8,0.308,16,0.375,6,44.3,27,0.618,10.5,8,36,0.556,20,0.75,12,"Bramlage Coliseum, Manhattan, Kansas",OKLAHOMA-STATE,Oklahoma State,72.0,Home,KANSAS-STATE,Kansas State,Oklahoma State,big-12
2018-01-13-17-oklahoma-state,39.1,9,4.2,2,103.2,75.0,24,0.509,53,0.434,23,0.321,17,0.588,10,6,200,101.6,40.0,12,15,64,,7.9,5,0.396,21,0.381,8,58.1,36,0.524,18.8,14,32,0.469,15,0.647,11,"January 13, 2018",42.3,11,3.1,1,101.6,60.0,18,0.474,58,0.448,26,0.224,13,0.769,10,5,200,103.2,25.0,8,17,65,,12.7,8,0.172,10,0.3,3,41.9,26,0.506,8.6,6,48,0.479,23,0.706,12,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS,Texas,62.6,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-01-15-21-baylor,47.6,10,14.6,6,116.9,58.1,18,0.452,52,0.404,21,0.327,17,0.765,13,6,200,92.3,31.0,9,22,60,,3.1,2,0.346,18,0.278,5,45.0,27,0.499,19.1,14,34,0.471,16,0.667,12,"January 15, 2018",69.0,20,5.9,2,92.3,69.0,20,0.531,64,0.453,29,0.203,13,0.615,8,6,200,116.9,41.9,13,17,76,,6.2,4,0.359,23,0.435,10,55.0,33,0.542,10.3,8,41,0.463,19,0.667,12,"Ferrell Center, Waco, Texas",OKLAHOMA-STATE,Oklahoma State,65.1,Home,BAYLOR,Baylor,Oklahoma State,big-12
2018-01-20-14-oklahoma-state,39.3,11,15.4,8,101.2,63.8,30,0.402,82,0.341,28,0.207,17,0.882,15,4,225,98.8,48.9,22,14,81,4,12.2,10,0.427,35,0.286,10,56.5,52,0.45,13.5,14,47,0.383,18,0.778,14,"January 20, 2018",57.6,19,17.0,8,98.8,51.1,23,0.457,82,0.402,33,0.171,14,0.571,8,6,225,101.2,36.2,17,19,83,,12.2,10,0.366,30,0.3,9,43.5,40,0.468,11.1,11,52,0.462,24,0.684,13,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA,Oklahoma,73.2,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-01-23-19-texas-tech,40.0,10,18.2,6,104.2,63.3,19,0.528,54,0.463,25,0.352,19,0.684,13,7,200,97.2,33.3,8,29,70,,8.3,6,0.315,17,0.412,7,50.0,27,0.555,23.4,19,37,0.486,18,0.65,13,"January 23, 2018",59.1,13,8.1,3,97.2,66.7,16,0.519,52,0.423,22,0.635,33,0.636,21,4,200,104.2,36.7,11,19,75,14,12.5,9,0.365,19,0.526,10,50.0,27,0.554,17.4,14,33,0.364,12,0.8,16,"United Supermarkets Arena, Lubbock, Texas",OKLAHOMA-STATE,Oklahoma State,72.4,Home,TEXAS-TECH,Texas Tech,Oklahoma State,big-12
2018-01-27-18-arkansas,55.0,11,5.1,2,98.5,67.6,25,0.452,52,0.385,20,0.442,23,0.783,18,8,200,97.0,35.5,11,16,65,,3.0,2,0.462,24,0.292,7,52.9,36,0.516,20.5,16,28,0.464,13,0.619,13,"January 27, 2018",58.3,14,25.0,7,97.0,64.5,20,0.459,61,0.393,24,0.295,18,0.556,10,6,200,98.5,32.4,12,19,66,,13.4,9,0.361,22,0.364,8,47.1,32,0.474,10.4,8,39,0.41,16,0.714,15,"Bud Walton Arena, Fayetteville, Arkansas",OKLAHOMA-STATE,Oklahoma State,66.7,Home,ARKANSAS,Arkansas,Oklahoma State,big-12
2018-01-30-19-oklahoma-state,53.3,16,7.1,3,89.2,81.8,27,0.63,54,0.556,30,0.278,15,0.733,11,6,200,106.8,22.7,5,18,79,,10.8,8,0.222,12,0.667,8,58.2,32,0.646,24.8,20,42,0.524,22,0.727,16,"January 30, 2018",52.2,12,14.3,6,106.8,77.3,17,0.482,56,0.411,23,0.286,16,0.75,12,9,200,89.2,18.2,6,16,66,,16.2,12,0.25,14,0.571,8,41.8,23,0.519,19.2,15,42,0.357,15,0.591,13,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,74.4,Away,TEXAS-CHRISTIAN,TCU,Oklahoma State,big-12
2018-02-03-12-kansas,46.9,15,15.8,6,112.9,72.7,24,0.613,62,0.516,32,0.21,13,0.615,8,9,200,120.0,43.8,14,21,84,,10.0,7,0.435,27,0.444,12,58.5,38,0.616,18.1,15,35,0.571,20,0.609,14,"February 3, 2018",53.6,15,11.4,4,120.0,56.3,18,0.533,60,0.467,28,0.333,20,0.75,15,5,200,112.9,27.3,9,18,79,7,8.6,6,0.367,22,0.364,8,41.5,27,0.568,13.8,11,38,0.526,20,0.783,18,"Allen Fieldhouse, Lawrence, Kansas",KANSAS,Kansas,70.3,Away,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-02-06-20-oklahoma-state,50.0,13,2.6,1,87.5,62.9,22,0.604,48,0.542,26,0.188,9,1.0,9,10,200,104.7,31.8,7,17,67,,6.3,4,0.292,14,0.429,6,50.9,29,0.641,25.7,18,34,0.588,20,0.583,14,"February 6, 2018",45.5,10,2.9,1,104.7,68.2,15,0.415,59,0.373,22,0.254,15,0.467,7,10,200,87.5,37.1,13,12,56,,10.9,7,0.356,21,0.238,5,49.1,28,0.423,14.4,11,38,0.447,17,0.583,14,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,63.7,Away,BAYLOR,Baylor,Oklahoma State,big-12
2018-02-10-12-west-virginia,45.8,11,7.9,3,121.4,65.5,19,0.558,52,0.462,24,0.692,36,0.833,30,10,200,125.7,41.4,12,23,88,,8.6,6,0.462,24,0.417,10,53.4,31,0.637,16.1,13,28,0.5,14,0.6,15,"February 10, 2018",46.4,13,10.7,3,125.7,58.6,17,0.565,54,0.519,28,0.519,28,0.857,24,7,200,121.4,34.5,10,24,85,19,5.7,4,0.296,16,0.313,5,46.6,27,0.632,15.3,12,38,0.605,23,0.72,18,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,69.7,Away,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-02-14-19-oklahoma-state,53.6,15,6.7,3,107.5,61.5,24,0.627,51,0.549,28,0.412,21,0.857,18,8,200,122.4,8.3,2,14,82,,7.5,5,0.353,18,0.444,8,41.3,26,0.672,7.7,5,33,0.606,20,0.692,18,"February 14, 2018",25.9,7,6.1,2,122.4,91.7,22,0.462,65,0.415,27,0.262,17,0.706,12,11,200,107.5,38.5,15,20,72,,3.0,2,0.308,20,0.3,6,58.7,37,0.493,14.2,12,45,0.467,21,0.577,15,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,67.0,Away,KANSAS-STATE,Kansas State,Oklahoma State,big-12
2018-02-17-20-texas-christian,77.3,17,12.2,5,125.0,74.1,20,0.425,60,0.367,22,0.383,23,0.826,19,12,200,97.2,25.0,9,26,70,,9.7,7,0.333,20,0.35,7,46.0,29,0.493,12.5,10,40,0.375,15,0.556,15,"February 17, 2018",67.7,21,15.0,6,97.2,75.0,27,0.614,57,0.544,31,0.474,27,0.741,20,9,200,125.0,25.9,7,21,90,,8.3,6,0.281,16,0.5,8,54.0,34,0.644,12.7,10,41,0.561,23,0.667,18,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",OKLAHOMA-STATE,Oklahoma State,72.4,Home,TEXAS-CHRISTIAN,TCU,Oklahoma State,big-12
2018-02-21-19-oklahoma-state,52.0,13,8.3,2,117.9,60.9,14,0.492,60,0.417,25,0.267,16,0.75,12,6,200,106.0,38.7,12,22,71,6,9.0,6,0.383,23,0.391,9,48.1,26,0.525,15.2,12,37,0.432,16,0.786,22,"February 21, 2018",54.2,13,10.8,4,106.0,61.3,19,0.641,46,0.522,24,0.543,25,0.8,20,12,200,117.9,39.1,9,18,79,,7.5,5,0.478,22,0.5,11,51.9,28,0.683,23.0,17,24,0.542,13,0.571,16,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-TECH,Texas Tech,66.7,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-02-24-14-texas,40.9,9,8.3,3,101.6,74.2,23,0.457,58,0.379,22,0.224,13,0.846,11,13,200,100.0,27.8,10,17,64,,6.3,4,0.448,26,0.346,9,49.3,33,0.499,12.4,9,32,0.406,13,0.552,16,"February 24, 2018",30.4,7,6.3,2,100.0,72.2,26,0.464,56,0.411,23,0.357,20,0.65,13,12,200,101.6,25.8,8,12,65,,9.4,6,0.357,20,0.3,6,50.7,34,0.496,11.0,8,36,0.472,17,0.586,17,"Frank Erwin Center, Austin, Texas",OKLAHOMA-STATE,Oklahoma State,64.3,Home,TEXAS,Texas,Oklahoma State,big-12
2018-02-27-19-iowa-state,65.5,19,11.1,4,98.6,77.5,31,0.522,67,0.433,29,0.254,17,0.588,10,13,200,111.1,32.5,13,13,80,,6.9,5,0.418,28,0.429,12,55.0,44,0.533,10.8,9,39,0.436,17,0.567,17,"February 27, 2018",44.0,11,12.8,5,111.1,67.5,27,0.5,63,0.397,25,0.206,13,0.615,8,16,200,98.6,22.5,9,16,71,,5.6,4,0.429,27,0.481,13,45.0,36,0.513,15.9,13,36,0.333,12,0.448,13,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,72.1,Away,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-03-03-16-oklahoma-state,44.0,11,3.3,1,118.8,77.8,21,0.475,60,0.417,25,0.183,11,0.636,7,7,200,92.8,36.4,12,19,64,6,7.2,5,0.333,20,0.35,7,55.0,33,0.491,20.8,17,40,0.45,18,0.774,24,"March 3, 2018",44.4,12,20.0,8,92.8,63.6,21,0.593,54,0.5,27,0.426,23,0.783,18,13,200,118.8,22.2,6,14,82,,15.9,11,0.444,24,0.417,10,45.0,27,0.631,12.3,9,30,0.567,17,0.581,18,"Gallagher-Iba Arena, Stillwater, Oklahoma",KANSAS,Kansas,69.1,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-03-07-19-oklahoma-state,45.5,10,10.5,4,100.0,60.0,21,0.457,58,0.379,22,0.207,12,0.583,7,13,200,84.5,13.2,5,16,60,,11.3,8,0.466,27,0.333,9,35.6,26,0.471,15.9,12,31,0.419,13,0.581,18,"March 7, 2018",48.0,12,9.7,3,84.5,86.8,33,0.477,64,0.391,25,0.172,11,0.909,10,13,200,100.0,40.0,14,14,71,,7.0,5,0.406,26,0.423,11,64.4,47,0.513,18.9,16,38,0.368,14,0.594,19,"Sprint Center, Kansas City, Missouri",OKLAHOMA,Oklahoma,71.0,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-03-08-14-kansas,40.7,11,2.7,1,122.4,61.5,16,0.447,66,0.409,27,0.197,13,0.692,9,14,200,101.5,44.7,17,16,68,,6.0,4,0.333,22,0.227,5,51.6,33,0.471,15.3,13,44,0.5,22,0.576,19,"March 8, 2018",53.1,17,2.3,1,101.5,55.3,21,0.632,57,0.561,32,0.246,14,0.714,10,7,200,122.4,38.5,10,17,82,9,10.4,7,0.351,20,0.4,8,48.4,31,0.644,17.1,13,37,0.649,24,0.781,25,"Sprint Center, Kansas City, Missouri",OKLAHOMA-STATE,Oklahoma State,67.4,Home,KANSAS,Kansas,Oklahoma State,big-12
2018-03-13-21-oklahoma-state,47.8,11,5.4,2,96.4,73.0,27,0.467,60,0.383,23,0.3,18,0.667,12,12,200,81.9,10.5,4,31,68,,9.6,8,0.45,27,0.37,10,41.3,31,0.496,20.9,18,33,0.394,13,0.657,23,"March 13, 2018",57.1,12,6.1,2,81.9,89.5,34,0.407,59,0.356,21,0.695,41,0.78,32,14,200,96.4,27.0,10,14,80,,9.6,8,0.373,22,0.273,6,58.7,44,0.51,15.4,14,37,0.405,15,0.588,20,"Gallagher-Iba Arena, Stillwater, Oklahoma",FLORIDA-GULF-COAST,Florida Gulf Coast,82.5,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-03-19-19-oklahoma-state,25.0,6,4.2,2,97.3,70.2,33,0.411,62,0.387,24,0.306,19,0.737,14,16,200,89.0,47.2,17,20,65,,4.1,3,0.242,15,0.2,3,60.2,50,0.458,21.3,19,47,0.447,21,0.543,19,"March 19, 2018",64.0,16,8.5,4,89.0,52.8,19,0.421,70,0.357,25,0.329,23,0.522,12,14,200,97.3,29.8,14,17,71,,9.6,7,0.314,22,0.409,9,39.8,33,0.439,7.0,6,48,0.333,16,0.6,21,"Gallagher-Iba Arena, Stillwater, Oklahoma",STANFORD,Stanford,73.0,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-03-21-20-oklahoma-state,43.8,14,12.5,6,115.1,60.5,26,0.566,61,0.525,32,0.492,30,0.767,23,10,200,126.0,32.3,10,23,92,,5.5,4,0.213,13,0.385,5,48.6,36,0.611,11.9,10,48,0.563,27,0.73,27,"March 21, 2018",64.3,18,8.3,4,126.0,67.7,21,0.458,72,0.389,28,0.306,22,0.818,18,15,200,115.1,39.5,17,26,84,,5.5,4,0.333,24,0.417,10,51.4,38,0.509,6.8,6,48,0.375,18,0.583,21,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,73.4,Away,WESTERN-KENTUCKY,Western Kentucky,Oklahoma State,big-12
