,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-10-15-virginia-tech,73.3,11,8.1,3,150.0,53.6,15,0.315,54,0.278,15,0.185,10,0.6,6,8,200,64.5,23.5,8,11,40,,3.2,2,0.481,26,0.154,4,37.1,23,0.34,15.9,11,28,0.393,11,0.273,3,"December 10, 2017",60.0,21,10.7,3,64.5,76.5,26,0.664,64,0.547,35,0.172,11,0.727,8,1,200,150.0,46.4,13,9,93,,8.1,5,0.422,27,0.556,15,62.9,39,0.672,8.0,6,37,0.541,20,0.9,9,"Cassell Coliseum, Blacksburg, Virginia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,62.0,Home,VIRGINIA-TECH,Virginia Tech,Maryland-Eastern Shore,meac
2017-12-15-20-creighton,38.5,5,6.5,2,138.1,67.7,21,0.282,55,0.236,13,0.091,5,1.0,5,9,200,57.1,25.0,9,13,36,,1.6,1,0.345,19,0.263,5,44.8,30,0.314,19.7,14,36,0.222,8,0.25,3,"December 15, 2017",63.6,21,13.9,5,57.1,75.0,27,0.619,63,0.524,33,0.206,13,0.692,9,2,200,138.1,32.3,10,8,87,,9.5,6,0.508,32,0.375,12,55.2,37,0.629,5.5,4,31,0.677,21,0.8,8,"CenturyLink Center, Omaha, Nebraska",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,62.8,Home,CREIGHTON,Creighton,Maryland-Eastern Shore,meac
2017-12-20-19-iowa-state,21.1,4,2.9,1,83.3,75.9,22,0.331,65,0.292,19,0.108,7,0.857,6,10,200,74.2,25.0,10,12,49,,7.6,5,0.338,22,0.227,5,46.4,32,0.359,13.9,11,43,0.326,14,0.231,3,"December 20, 2017",52.2,12,14.0,6,74.2,75.0,30,0.49,51,0.451,23,0.176,9,0.556,5,2,200,83.3,24.1,7,10,55,,9.1,6,0.333,17,0.235,4,53.6,37,0.498,21.4,15,34,0.559,19,0.818,9,"James H. Hilton Coliseum , Ames, Iowa",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,66.3,Home,IOWA-STATE,Iowa State,Maryland-Eastern Shore,meac
2017-12-22-20-drake,52.6,10,0.0,0,114.1,66.7,18,0.404,57,0.333,19,0.281,16,0.688,11,11,200,80.3,21.6,8,19,57,,5.6,4,0.491,28,0.286,8,40.6,26,0.441,20.0,16,29,0.379,11,0.214,3,"December 22, 2017",67.9,19,6.9,2,80.3,78.4,29,0.588,57,0.491,28,0.333,19,0.737,14,7,200,114.1,33.3,9,15,81,,14.1,10,0.491,28,0.393,11,59.4,38,0.613,15.5,12,29,0.586,17,0.462,6,"Knapp Center, Des Moines, Iowa",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,70.8,Home,DRAKE,Drake,Maryland-Eastern Shore,meac
2017-12-31-15-maryland-eastern-shore,43.5,10,9.7,3,91.4,78.8,26,0.455,56,0.411,23,0.518,29,0.621,18,0,200,85.2,28.6,10,22,69,,6.2,5,0.429,24,0.208,5,52.9,36,0.494,24.2,22,32,0.563,18,0.0,0,"December 31, 2017",52.0,13,3.1,1,85.2,71.4,25,0.508,59,0.424,25,0.373,22,0.636,14,11,200,91.4,21.2,7,25,74,,12.3,10,0.475,28,0.357,10,47.1,32,0.533,20.8,18,31,0.484,15,0.267,4,"Hytche Athletic Center, Princess Anne, Maryland","Central Pennsylvania College
			","Central Pennsylvania College
			",81.1,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Maryland-Eastern Shore,meac
2018-01-03-19-morgan-state,50.0,16,3.9,2,114.9,55.6,20,0.585,65,0.492,32,0.215,14,0.429,6,12,200,110.8,22.2,8,26,82,,8.1,6,0.385,25,0.48,12,38.9,28,0.572,13.4,11,40,0.5,20,0.25,4,"January 3, 2018",46.4,13,5.0,2,110.8,77.8,28,0.484,62,0.452,28,0.565,35,0.714,25,9,200,114.9,44.4,16,15,85,,9.5,7,0.177,11,0.364,4,61.1,44,0.541,11.4,10,51,0.471,24,0.357,5,"Hill Field House, Baltimore, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,73.6,Home,MORGAN-STATE,Morgan State,Maryland-Eastern Shore,meac
2018-01-06-16-maryland-eastern-shore,51.6,16,8.6,3,116.5,64.7,22,0.471,70,0.443,31,0.3,21,0.81,17,11,200,105.1,25.7,9,25,83,,7.6,6,0.371,26,0.154,4,44.9,31,0.519,10.2,9,44,0.614,27,0.312,5,"January 6, 2018",45.2,14,0.0,0,105.1,74.3,26,0.59,61,0.508,31,0.508,31,0.645,20,12,200,116.5,35.3,12,20,92,,3.8,3,0.426,26,0.385,10,55.1,38,0.607,15.8,14,35,0.6,21,0.294,5,"Hytche Athletic Center, Princess Anne, Maryland",HAMPTON,Hampton,78.9,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Maryland-Eastern Shore,meac
2018-01-08-19-maryland-eastern-shore,60.7,17,2.7,1,112.0,71.9,23,0.58,56,0.5,28,0.536,30,0.8,24,9,200,118.7,29.0,9,21,89,,10.7,8,0.536,30,0.3,9,50.8,32,0.633,13.7,11,26,0.731,19,0.471,8,"January 8, 2018",43.3,13,7.7,2,118.7,71.0,22,0.557,61,0.492,30,0.393,24,0.667,16,13,200,112.0,28.1,9,25,84,,2.7,2,0.393,24,0.333,8,49.2,31,0.58,16.4,14,37,0.595,22,0.278,5,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,74.8,Away,BETHUNE-COOKMAN,Bethune-Cookman,Maryland-Eastern Shore,meac
2018-01-13-18-savannah-state,34.8,8,3.2,1,122.5,56.1,23,0.425,60,0.383,23,0.25,15,0.533,8,14,200,83.1,22.2,8,10,59,,5.6,4,0.383,23,0.217,5,40.3,31,0.439,14.2,11,37,0.486,18,0.263,5,"January 13, 2018",55.9,19,8.1,3,83.1,77.8,28,0.525,79,0.43,34,0.101,8,0.5,4,13,200,122.5,43.9,18,14,87,,5.6,4,0.608,48,0.313,15,59.7,46,0.525,7.8,7,31,0.613,19,0.278,5,"Tiger Arena, Savannah, Georgia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,71.0,Home,SAVANNAH-STATE,Savannah State,Maryland-Eastern Shore,meac
2018-01-15-19-south-carolina-state,45.8,11,2.6,1,100.0,70.0,21,0.5,56,0.429,24,0.179,10,0.6,6,15,200,93.9,17.2,5,20,62,,1.5,1,0.375,21,0.381,8,44.1,26,0.51,16.6,12,35,0.457,16,0.25,5,"January 15, 2018",41.7,10,14.3,5,93.9,82.8,24,0.465,57,0.421,24,0.333,19,0.684,13,12,200,100.0,30.0,9,13,66,,4.5,3,0.316,18,0.278,5,55.9,33,0.5,9.7,7,39,0.487,19,0.368,7,"SHM Memorial Center, Orangeburg, South Carolina",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,65.9,Home,SOUTH-CAROLINA-STATE,South Carolina State,Maryland-Eastern Shore,meac
2018-01-20-16-maryland-eastern-shore,58.3,14,2.9,1,100.0,70.0,21,0.466,58,0.414,24,0.259,15,0.8,12,8,200,103.1,27.3,9,11,66,,7.8,5,0.379,22,0.273,6,47.6,30,0.507,11.0,8,36,0.5,18,0.6,12,"January 20, 2018",64.0,16,8.3,3,103.1,72.7,24,0.491,56,0.446,25,0.268,15,0.6,9,16,200,100.0,30.0,9,16,64,,4.7,3,0.393,22,0.227,5,52.4,33,0.507,13.8,10,34,0.588,20,0.238,5,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,64.1,Away,NORTH-CAROLINA-AT,North Carolina A&T,Maryland-Eastern Shore,meac
2018-01-22-19-maryland-eastern-shore,90.9,20,13.9,5,89.6,73.5,25,0.51,52,0.423,22,0.288,15,0.667,10,9,200,94.0,27.6,8,18,63,,6.0,4,0.442,23,0.391,9,52.4,33,0.533,19.3,14,29,0.448,13,0.55,11,"January 22, 2018",50.0,10,3.4,1,94.0,72.4,21,0.388,58,0.345,20,0.328,19,0.789,15,17,200,89.6,26.5,9,16,60,,9.0,6,0.379,22,0.227,5,47.6,30,0.448,14.2,11,36,0.417,15,0.227,5,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,67.1,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,Maryland-Eastern Shore,meac
2018-01-27-16-maryland-eastern-shore,50.0,15,3.4,1,107.1,59.3,16,0.634,56,0.536,30,0.357,20,0.7,14,17,200,121.4,26.1,6,15,85,,11.4,8,0.5,28,0.393,11,44.0,22,0.649,13.4,10,28,0.679,19,0.261,6,"January 27, 2018",48.3,14,7.1,2,121.4,73.9,17,0.586,58,0.5,29,0.121,7,1.0,7,18,200,107.1,40.7,11,16,75,,4.3,3,0.5,29,0.345,10,56.0,28,0.611,24.7,20,29,0.655,19,0.217,5,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,69.9,Away,HOWARD,Howard,Maryland-Eastern Shore,meac
2018-01-29-19-coppin-state,42.9,9,4.2,1,107.6,75.0,21,0.49,51,0.412,21,0.49,25,0.72,18,19,200,103.0,16.1,5,20,68,,6.1,4,0.451,23,0.348,8,44.1,26,0.541,13.9,10,28,0.464,13,0.208,5,"January 29, 2018",54.5,12,3.6,1,103.0,83.9,26,0.553,47,0.468,22,0.511,24,0.792,19,19,200,107.6,25.0,7,24,71,,10.6,7,0.489,23,0.348,8,55.9,33,0.608,17.3,12,24,0.583,14,0.174,4,"Physical Education Complex, Baltimore, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,65.6,Home,COPPIN-STATE,Coppin State,Maryland-Eastern Shore,meac
2018-02-05-19-maryland-eastern-shore,52.2,12,12.2,5,87.3,67.6,23,0.472,54,0.426,23,0.241,13,0.769,10,22,200,85.9,16.1,5,17,61,,11.3,8,0.278,15,0.333,5,43.1,28,0.507,21.1,16,39,0.462,18,0.154,4,"February 5, 2018",22.7,5,0.0,0,85.9,83.9,26,0.421,57,0.386,22,0.368,21,0.667,14,19,200,87.3,32.4,11,12,62,,11.3,8,0.281,16,0.25,4,56.9,37,0.463,17.4,14,41,0.439,18,0.24,6,"Hytche Athletic Center, Princess Anne, Maryland",FLORIDA-AM,Florida A&M,70.6,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Maryland-Eastern Shore,meac
2018-02-10-16-bethune-cookman,48.0,12,0.0,0,120.8,66.7,20,0.474,58,0.431,25,0.259,15,0.8,12,20,200,93.1,15.2,5,19,67,,5.6,4,0.31,18,0.278,5,39.7,25,0.514,16.8,13,40,0.5,20,0.231,6,"February 10, 2018",80.6,25,7.5,3,93.1,84.8,28,0.556,63,0.492,31,0.317,20,0.85,17,12,200,120.8,33.3,10,14,87,,8.3,6,0.429,27,0.296,8,60.3,38,0.6,10.0,8,36,0.639,23,0.52,13,"Moore Gymnasium, Daytona Beach, Florida",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,71.8,Home,BETHUNE-COOKMAN,Bethune-Cookman,Maryland-Eastern Shore,meac
2018-02-12-19-howard,63.2,12,5.4,2,112.0,69.0,20,0.29,69,0.275,19,0.333,23,0.696,16,21,200,74.7,23.4,11,24,56,,9.3,7,0.333,23,0.087,2,40.8,31,0.35,11.2,10,46,0.37,17,0.222,6,"February 12, 2018",74.1,20,6.5,3,74.7,76.6,36,0.556,54,0.5,27,0.556,30,0.8,24,19,200,112.0,31.0,9,19,84,,8.0,6,0.315,17,0.353,6,59.2,45,0.615,15.2,12,37,0.568,21,0.296,8,"Burr Gymnasium, Washington, District of Columbia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,75.1,Home,HOWARD,Howard,Maryland-Eastern Shore,meac
2018-02-17-16-north-carolina-central,47.1,8,2.2,1,114.9,63.6,21,0.37,54,0.315,17,0.259,14,0.643,9,22,200,73.1,22.2,8,12,49,,6.0,4,0.278,15,0.4,6,42.0,29,0.404,17.8,13,39,0.282,11,0.214,6,"February 17, 2018",61.3,19,12.8,5,73.1,77.8,28,0.548,62,0.5,31,0.226,14,0.643,9,13,200,114.9,36.4,12,15,77,,10.4,7,0.274,17,0.353,6,58.0,40,0.561,13.9,11,45,0.556,25,0.5,13,"McLendon-McDougald Gym, Durham, North Carolina",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,66.7,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,Maryland-Eastern Shore,meac
2018-02-19-19-north-carolina-at,53.6,15,11.1,4,109.9,78.6,22,0.436,70,0.4,28,0.171,12,0.667,8,23,200,97.2,40.0,14,19,69,,9.9,7,0.343,24,0.208,5,57.1,36,0.456,12.7,11,46,0.5,23,0.207,6,"February 19, 2018",64.3,18,6.5,3,97.2,60.0,21,0.583,54,0.519,28,0.407,22,0.682,15,11,200,109.9,21.4,6,15,78,,8.5,6,0.333,18,0.389,7,42.9,27,0.605,14.7,11,36,0.583,21,0.607,17,"Ellis Corbett Sports Center, Greensboro, North Carolina",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,71.1,Home,NORTH-CAROLINA-AT,North Carolina A&T,Maryland-Eastern Shore,meac
2018-02-24-16-maryland-eastern-shore,39.3,11,5.9,2,94.0,82.9,29,0.485,65,0.431,28,0.246,16,0.688,11,17,200,110.4,42.9,15,17,74,,6.0,4,0.354,23,0.304,7,62.9,44,0.51,12.2,10,42,0.5,21,0.414,12,"February 24, 2018",68.2,15,11.9,5,110.4,57.1,20,0.455,55,0.4,22,0.382,21,0.619,13,24,200,94.0,17.1,6,15,63,,4.5,3,0.382,21,0.286,6,37.1,26,0.485,11.1,8,34,0.471,16,0.2,6,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,67.3,Away,NORFOLK-STATE,Norfolk State,Maryland-Eastern Shore,meac
2018-02-26-19-maryland-eastern-shore,47.1,8,15.0,6,81.9,67.6,25,0.339,56,0.304,17,0.214,12,0.75,9,27,200,65.3,21.6,8,14,47,,11.1,8,0.286,16,0.25,4,44.6,33,0.381,22.7,18,40,0.325,13,0.1,3,"February 26, 2018",52.4,11,5.0,2,65.3,78.4,29,0.393,61,0.344,21,0.23,14,0.786,11,24,200,81.9,32.4,12,14,59,,11.1,8,0.344,21,0.286,6,55.4,41,0.436,19.2,16,40,0.375,15,0.226,7,"Hytche Athletic Center, Princess Anne, Maryland",DELAWARE-STATE,Delaware State,71.7,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Maryland-Eastern Shore,meac
2018-03-05-21-norfolk-state,45.5,10,0.0,0,116.4,72.4,21,0.49,50,0.44,22,0.52,26,0.731,19,25,200,101.5,22.6,7,17,68,,7.5,5,0.36,18,0.278,5,46.7,28,0.545,16.3,12,32,0.531,17,0.219,7,"March 5, 2018",63.0,17,9.4,3,101.5,77.4,24,0.591,55,0.491,27,0.345,19,0.684,13,18,200,116.4,27.6,8,24,78,,6.0,4,0.345,19,0.579,11,53.3,32,0.609,14.8,11,36,0.444,16,0.438,14,"Norfolk Scope, Norfolk, Virginia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,67.2,Home,NORFOLK-STATE,Norfolk State,Maryland-Eastern Shore,meac
