,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-20-21-utah,30.4,7,14.8,4,107.7,73.5,25,0.373,71,0.324,23,0.155,11,0.818,9,8,200,79.5,30.2,13,21,62,,9.0,7,0.268,19,0.368,7,49.4,38,0.407,16.5,15,52,0.308,16,0.273,3,"December 20, 2017",84.6,22,11.5,6,79.5,69.8,30,0.532,63,0.413,26,0.365,23,0.739,17,3,200,107.7,26.5,9,13,84,,9.0,7,0.571,36,0.417,15,50.6,39,0.568,15.1,13,27,0.407,11,0.727,8,"Jon M. Huntsman Center, Salt Lake City, Utah",NORTHWESTERN-STATE,Northwestern State,78.1,Home,UTAH,Utah,Utah,pac-12
2017-12-29-22-oregon,56.5,13,26.3,5,100.0,74.1,20,0.5,56,0.411,23,0.232,13,0.769,10,3,200,117.9,25.8,8,12,66,,7.1,4,0.482,27,0.37,10,48.3,28,0.531,4.6,3,29,0.448,13,0.75,9,"December 29, 2017",47.4,9,17.2,5,117.9,74.2,23,0.522,46,0.413,19,0.239,11,0.727,8,4,200,100.0,25.9,7,17,56,,0.0,0,0.587,27,0.37,10,51.7,30,0.547,17.8,11,19,0.474,9,0.714,10,"Matthew Knight Arena, Eugene, Oregon",OREGON,Oregon,56.2,Away,UTAH,Utah,Utah,pac-12
2017-12-31-18-oregon-state,61.9,13,2.7,1,106.7,61.3,19,0.602,44,0.477,21,0.364,16,0.813,13,3,200,110.0,19.0,4,12,66,,8.3,5,0.523,23,0.478,11,44.2,23,0.64,19.0,12,21,0.476,10,0.769,10,"December 31, 2017",65.2,15,4.8,1,110.0,81.0,17,0.473,55,0.418,23,0.291,16,0.75,12,5,200,106.7,38.7,12,17,64,,13.3,8,0.327,18,0.333,6,55.8,29,0.511,12.7,9,37,0.459,17,0.643,9,"Gill Coliseum, Corvallis, Oregon",OREGON-STATE,Oregon State,59.6,Away,UTAH,Utah,Utah,pac-12
2018-01-04-21-utah,50.0,15,15.2,5,106.5,88.9,32,0.533,60,0.5,30,0.6,36,0.833,30,3,200,122.1,41.4,12,18,94,14,7.8,6,0.2,12,0.333,4,67.7,44,0.61,13.7,12,48,0.542,26,0.8,12,"January 4, 2018",69.2,18,6.3,3,122.1,58.6,17,0.542,59,0.441,26,0.373,22,0.818,18,4,200,106.5,11.1,4,23,82,,10.4,8,0.441,26,0.462,12,32.3,21,0.59,13.8,11,33,0.424,14,0.714,10,"Jon M. Huntsman Center, Salt Lake City, Utah",UTAH,Utah,76.8,Away,ARIZONA,Arizona,Utah,pac-12
2018-01-07-20-utah,42.3,11,11.8,2,110.0,85.7,18,0.517,58,0.448,26,0.397,23,0.87,20,2,200,114.3,31.3,10,31,80,4,7.1,5,0.414,24,0.333,8,52.8,28,0.58,16.0,13,34,0.529,18,0.867,13,"January 7, 2018",65.0,13,11.8,4,114.3,68.8,22,0.585,41,0.488,20,0.878,36,0.806,29,5,200,110.0,14.3,3,19,77,,8.6,6,0.585,24,0.333,8,47.2,25,0.663,17.4,12,17,0.706,12,0.667,10,"Jon M. Huntsman Center, Salt Lake City, Utah",UTAH,Utah,69.5,Away,ARIZONA-STATE,Arizona State,Utah,pac-12
2018-01-11-23-ucla,58.3,14,6.1,2,131.7,69.2,18,0.529,52,0.462,24,0.212,11,0.818,9,6,200,101.6,26.7,8,16,64,,4.8,3,0.5,26,0.269,7,46.4,26,0.559,18.6,13,26,0.654,17,0.625,10,"January 11, 2018",41.4,12,0.0,0,101.6,73.3,22,0.625,56,0.518,29,0.268,15,0.867,13,4,200,131.7,30.8,8,14,83,,12.7,8,0.411,23,0.522,12,53.6,30,0.657,11.3,8,33,0.515,17,0.765,13,"Pauley Pavilion, Los Angeles, California",UTAH,Utah,62.7,Home,UCLA,UCLA,Utah,pac-12
2018-01-14-20-southern-california,69.6,16,7.9,3,121.7,68.4,26,0.571,49,0.469,23,0.388,19,0.579,11,7,200,97.1,21.4,6,18,67,,2.9,2,0.49,24,0.417,10,48.5,32,0.577,22.9,17,25,0.52,13,0.588,10,"January 14, 2018",65.5,19,12.0,3,97.1,78.6,22,0.537,67,0.433,29,0.269,18,0.667,12,6,200,121.7,31.6,12,18,84,,7.2,5,0.433,29,0.483,14,51.5,34,0.556,6.3,5,38,0.395,15,0.684,13,"Galen Center, Los Angeles, California",UTAH,Utah,68.8,Home,SOUTHERN-CALIFORNIA,USC,Utah,pac-12
2018-01-18-22-utah,24.0,6,17.2,5,101.4,53.8,21,0.4,65,0.385,25,0.277,18,0.556,10,6,200,89.9,35.9,14,25,62,,13.0,9,0.277,18,0.111,2,44.9,35,0.421,14.1,12,47,0.489,23,0.684,13,"January 18, 2018",66.7,14,4.3,2,89.9,64.1,25,0.438,56,0.375,21,0.536,30,0.7,21,7,200,101.4,46.2,18,18,70,,7.2,5,0.482,27,0.259,7,55.1,43,0.498,16.8,14,29,0.483,14,0.611,11,"Jon M. Huntsman Center, Salt Lake City, Utah",WASHINGTON,Washington,68.9,Home,UTAH,Utah,Utah,pac-12
2018-01-21-20-utah,46.2,12,0.0,0,120.6,65.6,21,0.517,59,0.441,26,0.169,10,0.8,8,10,200,101.5,28.1,9,12,69,,7.4,5,0.424,25,0.36,9,46.9,30,0.541,18.1,14,34,0.5,17,0.474,9,"January 21, 2018",73.3,22,11.8,4,101.5,71.9,23,0.579,63,0.476,30,0.159,10,0.9,9,7,200,120.6,34.4,11,14,82,,13.2,9,0.492,31,0.419,13,53.1,34,0.605,12.9,10,32,0.531,17,0.632,12,"Jon M. Huntsman Center, Salt Lake City, Utah",WASHINGTON-STATE,Washington State,67.8,Home,UTAH,Utah,Utah,pac-12
2018-01-25-21-arizona-state,70.4,19,11.6,5,102.7,69.0,29,0.548,62,0.435,27,0.29,18,0.667,12,7,225,106.7,18.9,7,17,80,,8.0,6,0.516,32,0.438,14,45.6,36,0.567,14.6,12,30,0.433,13,0.65,13,"January 25, 2018",50.0,14,6.7,2,106.7,81.1,30,0.471,70,0.4,28,0.2,14,0.786,11,5,225,102.7,31.0,13,16,77,21,8.0,6,0.386,27,0.37,10,54.4,43,0.502,11.6,10,43,0.419,18,0.75,15,"Wells Fargo Arena, Tempe, Arizona",ARIZONA-STATE,Arizona State,66.3,Away,UTAH,Utah,Utah,pac-12
2018-01-27-17-arizona,54.2,13,6.9,2,110.4,93.8,15,0.509,54,0.444,24,0.389,21,0.857,18,8,200,109.0,11.1,3,15,73,,6.0,4,0.352,19,0.368,7,41.9,18,0.571,11.2,8,35,0.486,17,0.619,13,"January 27, 2018",65.5,19,20.0,7,109.0,88.9,24,0.756,45,0.644,29,0.244,11,0.545,6,4,200,110.4,6.3,1,22,74,11,4.5,3,0.356,16,0.625,10,58.1,25,0.737,23.1,15,29,0.655,19,0.818,18,"McKale Center, Tucson, Arizona",UTAH,Utah,66.6,Home,ARIZONA,Arizona,Utah,pac-12
2018-02-02-21-colorado,65.0,13,6.9,2,94.4,88.9,24,0.412,57,0.351,20,0.211,12,0.667,8,9,200,77.5,11.1,4,15,55,,8.5,6,0.404,23,0.304,7,44.4,28,0.439,18.4,14,34,0.382,13,0.591,13,"February 2, 2018",54.5,12,8.8,3,77.5,88.9,32,0.529,51,0.431,22,0.353,18,0.722,13,10,200,94.4,11.1,3,16,67,,12.7,9,0.431,22,0.455,10,55.6,35,0.563,16.9,12,29,0.414,12,0.565,13,"Coors Events/Conference Center, Boulder, Colorado",UTAH,Utah,70.6,Home,COLORADO,Colorado,Utah,pac-12
2018-02-08-20-utah,57.9,11,11.1,4,117.2,81.5,22,0.415,53,0.358,19,0.415,22,0.727,16,12,200,93.8,32.4,11,19,60,,3.1,2,0.245,13,0.462,6,54.1,33,0.473,14.9,11,40,0.325,13,0.52,13,"February 8, 2018",57.1,16,25.0,10,93.8,67.6,23,0.563,56,0.5,28,0.321,18,0.667,12,9,200,117.2,18.5,5,18,75,,9.4,6,0.357,20,0.35,7,45.9,28,0.581,7.3,5,36,0.583,21,0.609,14,"Jon M. Huntsman Center, Salt Lake City, Utah",STANFORD,Stanford,64.0,Home,UTAH,Utah,Utah,pac-12
2018-02-10-21-utah,43.8,7,13.0,3,118.5,77.8,21,0.34,53,0.302,16,0.245,13,0.538,7,18,200,66.2,24.3,9,17,43,,12.3,8,0.453,24,0.167,4,46.9,30,0.363,20.3,15,29,0.414,12,0.308,8,"February 10, 2018",85.7,24,17.2,5,66.2,75.7,28,0.676,51,0.549,28,0.294,15,0.533,8,9,200,118.5,22.2,6,11,77,,10.8,7,0.549,28,0.464,13,53.1,34,0.662,18.4,13,23,0.652,15,0.625,15,"Jon M. Huntsman Center, Salt Lake City, Utah",CALIFORNIA,California,65.2,Home,UTAH,Utah,Utah,pac-12
2018-02-15-21-washington,78.3,18,9.7,3,89.2,83.3,25,0.5,53,0.434,23,0.415,22,0.773,17,9,200,107.7,35.7,10,18,70,,9.2,6,0.415,22,0.318,7,60.3,35,0.552,13.8,10,31,0.516,16,0.64,16,"February 15, 2018",47.6,10,9.7,3,107.7,64.3,18,0.48,51,0.412,21,0.275,14,0.643,9,9,200,89.2,16.7,5,20,58,,6.2,4,0.392,20,0.35,7,39.7,23,0.503,18.5,13,31,0.452,14,0.654,17,"Alaska Airlines Arena, Seattle, Washington",WASHINGTON,Washington,64.6,Away,UTAH,Utah,Utah,pac-12
2018-02-17-22-washington-state,64.0,16,0.0,0,107.7,62.5,20,0.62,50,0.5,25,0.4,20,0.75,15,9,200,118.5,26.9,7,12,77,,6.2,4,0.62,31,0.387,12,46.6,27,0.647,15.8,11,19,0.684,13,0.654,17,"February 17, 2018",63.6,14,5.3,1,118.5,73.1,19,0.484,61,0.361,22,0.213,13,0.846,11,16,200,107.7,37.5,12,23,70,,10.8,7,0.672,41,0.366,15,53.4,31,0.521,14.2,11,20,0.35,7,0.385,10,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,64.8,Away,UTAH,Utah,Utah,pac-12
2018-02-22-21-utah,53.6,15,7.7,2,123.5,78.6,22,0.523,66,0.424,28,0.167,11,0.818,9,9,200,114.7,41.7,15,18,78,,7.4,5,0.485,32,0.406,13,57.8,37,0.548,15.5,13,34,0.441,15,0.679,19,"February 22, 2018",55.2,16,8.8,3,114.7,58.3,21,0.627,55,0.527,29,0.309,17,0.882,15,9,200,123.5,21.4,6,12,84,,10.3,7,0.527,29,0.379,11,42.2,27,0.666,13.8,10,26,0.692,18,0.667,18,"Jon M. Huntsman Center, Salt Lake City, Utah",UCLA,UCLA,68.2,Home,UTAH,Utah,Utah,pac-12
2018-02-24-14-utah,34.5,10,15.2,5,85.3,80.0,24,0.57,57,0.509,29,0.228,13,0.692,9,9,200,108.8,20.0,6,16,74,,17.6,12,0.386,22,0.318,7,50.0,30,0.586,14.9,11,35,0.629,22,0.7,21,"February 24, 2018",40.9,9,2.9,1,108.8,80.0,24,0.454,54,0.407,22,0.222,12,0.75,9,10,200,85.3,20.0,6,15,58,,11.8,8,0.389,21,0.238,5,50.0,30,0.486,20.2,15,33,0.515,17,0.643,18,"Jon M. Huntsman Center, Salt Lake City, Utah",UTAH,Utah,68.4,Away,SOUTHERN-CALIFORNIA,USC,Utah,pac-12
2018-03-03-19-utah,22.7,5,20.0,5,100.0,86.7,26,0.392,60,0.367,22,0.183,11,0.636,7,14,200,84.4,34.4,11,24,54,,6.3,4,0.3,18,0.167,3,59.7,37,0.414,16.7,13,42,0.452,19,0.533,16,"March 3, 2018",61.1,11,14.3,6,84.4,65.6,21,0.489,45,0.4,18,0.578,26,0.769,20,10,200,100.0,13.3,4,15,64,,10.9,7,0.444,20,0.4,8,40.3,25,0.558,12.4,8,25,0.4,10,0.655,19,"Jon M. Huntsman Center, Salt Lake City, Utah",COLORADO,Colorado,64.3,Home,UTAH,Utah,Utah,pac-12
2018-03-08-23-utah,50.0,10,11.5,3,110.0,86.4,19,0.462,53,0.377,20,0.472,25,0.76,19,11,200,113.3,26.9,7,20,68,,6.7,4,0.434,23,0.391,9,54.2,26,0.524,7.2,5,30,0.367,11,0.667,22,"March 8, 2018",54.5,12,10.0,3,113.3,73.1,19,0.605,43,0.512,22,0.442,19,0.737,14,11,200,110.0,13.6,3,20,66,,5.0,3,0.395,17,0.471,8,45.8,22,0.634,14.9,9,26,0.538,14,0.633,19,"T-Mobile Arena, Las Vegas, Nevada",UTAH,Utah,60.5,Away,OREGON,Oregon,Utah,pac-12
2018-03-14-21-utah,39.1,9,10.5,2,106.2,72.0,18,0.44,58,0.397,23,0.172,10,0.8,8,11,200,90.8,18.8,6,23,59,,7.7,5,0.293,17,0.294,5,42.1,24,0.47,15.0,11,41,0.439,18,0.667,22,"March 14, 2018",76.2,16,7.3,3,90.8,81.3,26,0.521,47,0.447,21,0.532,25,0.8,20,11,200,106.2,28.0,7,10,69,,7.7,5,0.596,28,0.25,7,57.9,33,0.586,15.9,11,19,0.737,14,0.645,20,"Jon M. Huntsman Center, Salt Lake City, Utah",CALIFORNIA-DAVIS,UC-Davis,65.3,Home,UTAH,Utah,Utah,pac-12
2018-03-19-21-utah,50.0,13,6.7,2,131.9,76.0,19,0.508,59,0.441,26,0.271,16,0.688,11,15,200,98.6,14.7,5,15,71,,12.5,9,0.508,30,0.267,8,40.7,24,0.533,12.0,9,29,0.621,18,0.545,18,"March 19, 2018",60.6,20,3.4,1,98.6,85.3,29,0.702,57,0.579,33,0.351,20,0.75,15,11,200,131.9,24.0,6,13,95,,4.2,3,0.474,27,0.519,14,59.3,35,0.714,16.5,13,30,0.633,19,0.656,21,"Jon M. Huntsman Center, Salt Lake City, Utah",LOUISIANA-STATE,LSU,72.1,Home,UTAH,Utah,Utah,pac-12
2018-03-21-22-saint-marys-ca,42.3,11,11.4,4,90.6,58.8,20,0.593,54,0.481,26,0.111,6,0.5,3,11,225,104.7,8.3,2,15,67,,9.4,6,0.5,27,0.444,12,37.9,22,0.589,12.4,8,27,0.519,14,0.667,22,"March 21, 2018",43.5,10,7.4,2,104.7,91.7,22,0.465,57,0.404,23,0.246,14,0.357,5,6,225,90.6,41.2,14,15,58,25,4.7,3,0.386,22,0.318,7,62.1,36,0.456,19.2,15,35,0.457,16,0.833,30,"McKeon Pavilion, Moraga, California",SAINT-MARYS-CA,Saint Mary's,56.7,Away,UTAH,Utah,Utah,pac-12
2018-03-27-19-utah,56.5,13,9.4,3,104.5,74.1,20,0.402,66,0.348,23,0.212,14,0.786,11,11,200,97.0,26.8,11,22,64,,7.6,5,0.364,24,0.292,7,45.6,31,0.44,7.7,6,42,0.381,16,0.711,27,"March 27, 2018",39.1,9,0.0,0,97.0,73.2,30,0.531,48,0.479,23,0.479,23,0.783,18,11,200,104.5,25.9,7,12,69,,3.0,2,0.333,16,0.313,5,54.4,37,0.585,18.3,13,32,0.563,18,0.676,23,"Madison Square Garden (IV), New York, New York",WESTERN-KENTUCKY,Western Kentucky,66.3,Home,UTAH,Utah,Utah,pac-12
2018-03-29-19-utah,68.8,22,11.8,4,100.0,83.9,26,0.629,58,0.552,32,0.19,11,0.818,9,13,200,124.2,28.0,7,13,82,,6.1,4,0.379,22,0.409,9,58.9,33,0.648,13.7,10,36,0.639,23,0.667,26,"March 29, 2018",52.0,13,2.8,1,124.2,72.0,18,0.517,58,0.431,25,0.155,9,0.667,6,12,200,100.0,16.1,5,14,66,,9.1,6,0.414,24,0.417,10,41.1,23,0.53,11.4,8,34,0.441,15,0.657,23,"Madison Square Garden (IV), New York, New York",UTAH,Utah,65.8,Away,PENN-STATE,Penn State,Utah,pac-12
