,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-13-liberty,46.7,7,7.7,3,135.2,64.0,16,0.29,62,0.242,15,0.129,8,0.5,4,0,200,56.3,18.2,8,9,40,,11.3,8,0.435,27,0.222,6,34.8,24,0.304,16.6,13,35,0.257,9,0.0,0,"December 16, 2017",57.9,22,14.3,5,56.3,81.8,36,0.677,65,0.585,38,0.138,9,0.889,8,3,200,135.2,36.0,9,11,96,,15.5,11,0.4,26,0.462,12,65.2,45,0.693,13.8,11,39,0.667,26,0.727,8,"Vines Center, Lynchburg, Virginia","Kentucky Christian
			","Kentucky Christian
			",71.0,Home,LIBERTY,Liberty,Liberty,big-south
2017-12-21-13-ipfw,77.3,17,5.3,1,105.6,95.7,22,0.52,51,0.431,22,0.235,12,0.917,11,4,200,90.1,6.9,2,17,64,,7.0,5,0.529,27,0.333,9,46.2,24,0.564,23.2,17,24,0.542,13,0.667,8,"December 21, 2017",63.6,14,4.2,1,90.1,93.1,27,0.625,44,0.5,22,0.591,26,0.769,20,5,200,105.6,4.3,1,11,75,,11.3,8,0.568,25,0.44,11,53.8,28,0.665,21.3,15,19,0.579,11,0.643,9,"Convocation Center (LA), New Orleans, Louisiana",LIBERTY,Liberty,71.0,Home,IPFW,Purdue-Fort Wayne,Liberty,big-south
2017-12-22-13-alabama-state,57.1,16,3.6,1,100.0,84.6,33,0.613,53,0.528,28,0.566,30,0.733,22,4,200,124.3,29.6,8,23,87,,2.9,2,0.434,23,0.391,9,62.1,41,0.647,15.3,12,30,0.633,19,0.692,9,"December 22, 2017",78.9,15,0.0,0,124.3,70.4,19,0.407,54,0.352,19,0.611,33,0.788,26,12,200,100.0,15.4,6,21,70,,8.6,6,0.481,26,0.231,6,37.9,25,0.502,8.1,6,28,0.464,13,0.0,0,"Convocation Center (LA), New Orleans, Louisiana",ALABAMA-STATE,Alabama State,70.5,Away,LIBERTY,Liberty,Liberty,big-south
2017-12-30-16-gardner-webb,60.0,12,9.4,3,98.3,83.3,25,0.407,54,0.37,20,0.241,13,0.846,11,5,200,93.2,22.6,7,9,55,,8.5,5,0.407,22,0.182,4,52.5,32,0.457,7.7,5,32,0.5,16,0.643,9,"December 30, 2017",63.6,14,9.4,3,93.2,77.4,24,0.5,53,0.415,22,0.113,6,0.833,5,8,200,98.3,16.7,5,15,58,,6.8,4,0.396,21,0.429,9,47.5,29,0.519,12.6,8,32,0.406,13,0.429,6,"Paul Porter Arena, Boiling Springs, North Carolina",LIBERTY,Liberty,58.5,Home,GARDNER-WEBB,Gardner-Webb,Liberty,big-south
2018-01-02-19-liberty,75.0,12,14.3,3,104.5,76.2,16,0.385,52,0.308,16,0.327,17,0.765,13,7,200,79.1,18.4,7,14,53,,14.9,10,0.5,26,0.308,8,39.0,23,0.441,16.8,12,26,0.308,8,0.462,6,"January 2, 2018",85.7,18,11.5,3,79.1,81.6,31,0.655,42,0.5,21,0.452,19,0.789,15,5,200,104.5,23.8,5,18,70,,7.5,5,0.5,21,0.619,13,61.0,36,0.686,30.4,22,21,0.381,8,0.667,10,"Vines Center, Lynchburg, Virginia",CHARLESTON-SOUTHERN,Charleston Southern,66.6,Home,LIBERTY,Liberty,Liberty,big-south
2018-01-06-16-liberty,55.6,10,0.0,0,95.2,71.9,23,0.411,56,0.321,18,0.089,5,0.4,2,8,200,76.2,11.4,4,12,48,,4.8,3,0.554,31,0.323,10,40.3,27,0.411,14.7,10,25,0.32,8,0.5,8,"January 6, 2018",37.5,9,24.0,6,76.2,88.6,31,0.456,57,0.421,24,0.193,11,0.727,8,5,200,95.2,28.1,9,11,60,,4.8,3,0.316,18,0.222,4,59.7,40,0.482,11.5,8,39,0.513,20,0.688,11,"Vines Center, Lynchburg, Virginia",PRESBYTERIAN,Presbyterian,62.8,Home,LIBERTY,Liberty,Liberty,big-south
2018-01-09-19-winthrop,30.4,7,3.8,1,100.0,88.0,22,0.475,60,0.383,23,0.3,18,0.889,16,5,200,104.3,30.6,11,24,73,,12.9,9,0.5,30,0.367,11,54.1,33,0.532,17.1,14,30,0.4,12,0.706,12,"January 9, 2018",50.0,11,23.3,7,104.3,69.4,25,0.543,47,0.468,22,0.511,24,0.792,19,8,200,100.0,12.0,3,18,70,,4.3,3,0.447,21,0.333,7,45.9,28,0.599,19.6,14,26,0.577,15,0.467,7,"Winthrop Coliseum, Rock Hill, South Carolina",WINTHROP,Winthrop,70.5,Away,LIBERTY,Liberty,Liberty,big-south
2018-01-12-19-liberty,70.6,12,3.2,1,81.0,90.0,27,0.488,41,0.415,17,0.537,22,0.818,18,13,200,92.1,12.0,3,14,58,,11.1,7,0.39,16,0.375,6,54.5,30,0.564,22.8,15,25,0.44,11,0.278,5,"January 12, 2018",42.1,8,16.0,4,92.1,88.0,22,0.429,49,0.388,19,0.286,14,0.643,9,6,200,81.0,10.0,3,20,51,,11.1,7,0.367,18,0.222,4,45.5,25,0.458,14.0,9,31,0.484,15,0.667,12,"Vines Center, Lynchburg, Virginia",LIBERTY,Liberty,62.6,Away,LONGWOOD,Longwood,Liberty,big-south
2018-01-15-19-radford,47.4,9,6.9,2,89.4,90.0,27,0.425,53,0.358,19,0.283,15,0.8,12,7,225,86.4,13.3,4,18,57,,6.1,4,0.264,14,0.5,7,51.7,31,0.474,15.6,11,39,0.308,12,0.632,12,"January 15, 2018",42.9,9,7.7,3,86.4,86.7,26,0.48,51,0.412,21,0.333,17,0.588,10,7,225,89.4,10.0,3,18,59,,9.1,6,0.431,22,0.318,7,48.3,29,0.499,13.3,9,29,0.483,14,0.632,12,"Donald N. Dedmon Center, Radford, Virginia",LIBERTY,Liberty,58.8,Home,RADFORD,Radford,Liberty,big-south
2018-01-18-19-high-point,40.0,8,8.3,3,114.5,86.2,25,0.512,43,0.465,20,0.465,20,0.8,16,8,200,96.8,16.0,4,15,60,,8.1,5,0.419,18,0.222,4,53.7,29,0.571,20.1,13,25,0.64,16,0.6,12,"January 18, 2018",64.0,16,12.0,3,96.8,84.0,21,0.58,50,0.5,25,0.36,18,0.722,13,9,200,114.5,13.8,4,18,71,,8.1,5,0.28,14,0.571,8,46.3,25,0.606,12.1,8,36,0.472,17,0.5,9,"Millis Center, High Point, North Carolina",LIBERTY,Liberty,62.0,Home,HIGH-POINT,High Point,Liberty,big-south
2018-01-21-14-liberty,66.7,20,5.3,2,97.1,80.0,28,0.781,48,0.625,30,0.25,12,0.75,9,9,200,120.0,20.0,4,22,84,,8.6,6,0.5,24,0.625,15,58.2,32,0.782,26.3,19,24,0.625,15,0.571,12,"January 21, 2018",69.6,16,4.2,1,120.0,80.0,16,0.455,56,0.411,23,0.375,21,0.81,17,9,200,97.1,20.0,7,16,68,,8.6,6,0.321,18,0.278,5,41.8,23,0.515,15.5,12,38,0.474,18,0.571,12,"Vines Center, Lynchburg, Virginia",LIBERTY,Liberty,69.8,Away,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,Liberty,big-south
2018-01-23-19-liberty,70.4,19,0.0,0,132.8,70.8,17,0.917,42,0.643,27,0.524,22,0.773,17,9,200,146.9,23.5,4,19,94,,7.8,5,0.786,33,0.697,23,51.2,21,0.896,18.8,12,9,0.444,4,0.571,12,"January 23, 2018",50.0,13,11.1,1,146.9,76.5,13,0.587,52,0.5,26,0.538,28,0.857,24,10,200,132.8,29.2,7,20,85,,6.3,4,0.462,24,0.375,9,48.8,20,0.651,13.5,10,28,0.607,17,0.545,12,"Vines Center, Lynchburg, Virginia",LIBERTY,Liberty,64.4,Away,CAMPBELL,Campbell,Liberty,big-south
2018-01-27-16-presbyterian,62.1,18,4.2,1,108.2,80.0,24,0.734,47,0.617,29,0.362,17,0.706,12,10,200,132.8,25.0,5,15,81,,11.5,7,0.447,21,0.524,11,58.0,29,0.735,15.5,10,26,0.692,18,0.565,13,"January 27, 2018",59.1,13,0.0,0,132.8,75.0,15,0.528,54,0.407,22,0.204,11,0.818,9,14,200,108.2,20.0,6,16,66,,4.9,3,0.556,30,0.433,13,42.0,21,0.557,13.3,9,24,0.375,9,0.391,9,"Ross E.Templeton Center, Clinton, South Carolina",PRESBYTERIAN,Presbyterian,61.2,Away,LIBERTY,Liberty,Liberty,big-south
2018-02-01-19-liberty,63.6,14,20.0,6,118.5,80.0,20,0.53,50,0.44,22,0.32,16,0.5,8,9,200,93.8,21.9,7,20,61,,7.7,5,0.52,26,0.346,9,47.4,27,0.53,18.6,13,24,0.542,13,0.591,13,"February 1, 2018",64.0,16,16.7,4,93.8,78.1,25,0.587,52,0.481,25,0.346,18,0.889,16,10,200,118.5,20.0,5,18,77,,12.3,8,0.423,22,0.5,11,52.6,30,0.636,15.5,11,30,0.467,14,0.583,14,"Vines Center, Lynchburg, Virginia",WINTHROP,Winthrop,65.1,Home,LIBERTY,Liberty,Liberty,big-south
2018-02-03-14-longwood,40.9,9,17.6,3,85.9,75.8,25,0.48,50,0.44,22,0.46,23,0.826,19,10,200,104.7,25.9,7,18,67,,14.1,9,0.38,19,0.211,4,53.3,32,0.55,16.6,12,31,0.581,18,0.6,15,"February 3, 2018",56.3,9,9.7,3,104.7,74.1,20,0.436,47,0.34,16,0.383,18,0.778,14,19,200,85.9,24.2,8,20,55,,9.4,6,0.638,30,0.3,9,46.7,28,0.495,21.5,15,17,0.412,7,0.24,6,"Willett Hall, Farmville, Virginia",LONGWOOD,Longwood,64.2,Away,LIBERTY,Liberty,Liberty,big-south
2018-02-07-19-charleston-southern,75.0,18,4.0,1,126.1,89.5,17,0.678,45,0.533,24,0.422,19,0.737,14,11,200,108.7,4.8,1,17,75,,11.6,8,0.556,25,0.52,13,45.0,18,0.694,24.2,17,20,0.55,11,0.577,15,"February 7, 2018",46.4,13,10.0,2,108.7,95.2,20,0.75,46,0.609,28,0.478,22,0.818,18,14,200,126.1,10.5,2,17,87,,10.1,7,0.457,21,0.619,13,55.0,22,0.771,20.1,14,25,0.6,15,0.417,10,"CSU Fieldhouse, Charleston, South Carolina",LIBERTY,Liberty,69.2,Home,CHARLESTON-SOUTHERN,Charleston Southern,Liberty,big-south
2018-02-10-19-liberty,45.0,9,17.2,5,120.3,74.2,23,0.544,45,0.444,20,0.444,20,0.8,16,15,200,101.6,8.0,2,16,65,,3.1,2,0.489,22,0.409,9,44.6,25,0.596,18.2,12,23,0.478,11,0.444,12,"February 10, 2018",68.0,17,4.3,1,101.6,92.0,23,0.553,57,0.439,25,0.281,16,0.875,14,11,200,120.3,25.8,8,17,77,,7.8,5,0.491,28,0.464,13,55.4,31,0.596,9.9,7,29,0.414,12,0.593,16,"Vines Center, Lynchburg, Virginia",GARDNER-WEBB,Gardner-Webb,64.1,Home,LIBERTY,Liberty,Liberty,big-south
2018-02-15-19-north-carolina-asheville,73.3,22,3.0,1,97.2,84.8,28,0.6,60,0.5,30,0.3,18,0.556,10,11,225,115.5,20.0,7,20,82,,4.2,3,0.4,24,0.5,12,51.5,35,0.598,12.8,10,36,0.5,18,0.607,17,"February 15, 2018",77.3,17,5.6,2,115.5,80.0,28,0.49,51,0.431,22,0.569,29,0.655,19,10,225,97.2,15.2,5,23,69,,7.0,5,0.353,18,0.333,6,48.5,33,0.533,14.7,11,33,0.485,16,0.643,18,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,63.3,Away,LIBERTY,Liberty,Liberty,big-south
2018-02-18-14-campbell,59.3,16,13.6,3,131.7,95.7,22,0.633,49,0.551,27,0.204,10,0.7,7,12,200,115.0,19.0,4,15,69,,3.3,2,0.429,21,0.381,8,59.1,26,0.642,17.1,11,28,0.679,19,0.586,17,"February 18, 2018",61.5,16,14.3,4,115.0,81.0,17,0.684,49,0.531,26,0.306,15,0.8,12,13,200,131.7,4.3,1,13,79,,15.0,9,0.551,27,0.556,15,40.9,18,0.704,8.3,5,22,0.5,11,0.536,15,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",LIBERTY,Liberty,60.4,Home,CAMPBELL,Campbell,Liberty,big-south
2018-02-22-19-liberty,56.5,13,16.0,4,84.7,92.3,24,0.578,45,0.511,23,0.311,14,0.786,11,12,200,106.8,23.8,5,14,63,,15.3,9,0.378,17,0.353,6,61.7,29,0.61,19.0,12,28,0.607,17,0.6,18,"February 22, 2018",52.9,9,3.6,1,106.8,76.2,16,0.477,43,0.395,17,0.256,11,0.818,9,13,200,84.7,7.7,2,14,50,,8.5,5,0.419,18,0.389,7,38.3,18,0.518,21.4,13,25,0.4,10,0.567,17,"Vines Center, Lynchburg, Virginia",LIBERTY,Liberty,58.9,Away,RADFORD,Radford,Liberty,big-south
2018-02-24-14-liberty,50.0,8,5.4,2,108.3,76.7,23,0.346,52,0.308,16,0.212,11,0.818,9,15,200,75.0,27.3,9,16,45,,3.3,2,0.423,22,0.182,4,50.8,32,0.393,19.8,14,30,0.4,12,0.483,14,"February 24, 2018",56.0,14,16.7,5,75.0,72.7,24,0.509,56,0.446,25,0.196,11,0.727,8,13,200,108.3,23.3,7,13,65,,13.3,8,0.339,19,0.368,7,49.2,31,0.531,6.2,4,37,0.486,18,0.581,18,"Vines Center, Lynchburg, Virginia",HIGH-POINT,High Point,60.2,Home,LIBERTY,Liberty,Liberty,big-south
2018-03-01-21-campbell,28.6,8,13.8,4,92.2,87.1,27,0.608,51,0.549,28,0.275,14,0.786,11,13,200,114.1,16.7,4,15,73,,7.8,5,0.314,16,0.375,6,56.4,31,0.633,13.6,9,35,0.629,22,0.594,19,"March 1, 2018",36.8,7,5.7,2,114.1,83.3,20,0.434,53,0.358,19,0.34,18,0.722,13,15,200,92.2,12.9,4,16,59,,7.8,5,0.453,24,0.333,8,43.6,24,0.479,10.3,7,29,0.379,11,0.516,16,"Kimmel Arena, Asheville, North Carolina",CAMPBELL,Campbell,63.6,Away,LIBERTY,Liberty,Liberty,big-south
2018-03-02-20-north-carolina-asheville,47.6,10,0.0,0,100.0,86.1,31,0.545,44,0.477,21,0.568,25,0.84,21,13,200,107.8,19.0,4,23,69,,1.6,1,0.409,18,0.333,6,61.4,35,0.617,19.1,13,26,0.577,15,0.606,20,"March 2, 2018",50.0,9,7.7,2,107.8,81.0,17,0.433,52,0.346,18,0.5,26,0.731,19,12,200,100.0,13.9,5,20,64,,12.5,8,0.404,21,0.429,9,38.6,22,0.497,5.9,4,31,0.29,9,0.636,21,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,64.1,Away,LIBERTY,Liberty,Liberty,big-south
2018-03-04-13-radford,72.2,13,12.9,4,98.2,75.9,22,0.512,41,0.439,18,0.244,10,1.0,10,14,200,92.9,18.2,4,15,52,,5.4,3,0.463,19,0.316,6,51.0,26,0.568,23.6,14,22,0.545,12,0.588,20,"March 4, 2018",41.2,7,9.1,2,92.9,81.8,18,0.415,47,0.362,17,0.426,20,0.8,16,12,200,98.2,24.1,7,13,55,,14.3,8,0.34,16,0.313,5,49.0,25,0.487,9.7,6,31,0.387,12,0.647,22,"Donald N. Dedmon Center, Radford, Virginia",LIBERTY,Liberty,55.6,Home,RADFORD,Radford,Liberty,big-south
2018-03-12-18-liberty,50.0,10,3.6,1,104.8,85.2,23,0.451,51,0.392,20,0.196,10,0.6,6,15,200,83.9,18.8,6,15,52,,8.1,5,0.333,17,0.353,6,49.2,29,0.466,16.6,11,34,0.412,14,0.571,20,"March 12, 2018",52.4,11,8.8,3,83.9,81.3,26,0.5,51,0.412,21,0.353,18,0.778,14,14,200,104.8,14.8,4,14,65,,8.1,5,0.451,23,0.391,9,50.8,30,0.546,10.6,7,28,0.429,12,0.6,21,"Vines Center, Lynchburg, Virginia",NORTH-CAROLINA-AT,North Carolina A&T,61.7,Home,LIBERTY,Liberty,Liberty,big-south
2018-03-24-14-liberty,50.0,13,6.3,2,123.5,78.3,18,0.534,58,0.448,26,0.259,15,0.6,9,15,200,104.4,20.7,6,10,71,,7.4,5,0.552,32,0.313,10,46.2,24,0.545,15.7,12,26,0.615,16,0.583,21,"March 24, 2018",71.9,23,7.7,2,104.4,79.3,23,0.658,57,0.561,32,0.158,9,1.0,9,14,200,123.5,21.7,5,11,84,,11.8,8,0.439,25,0.44,11,53.8,28,0.685,11.6,8,32,0.656,21,0.611,22,"Vines Center, Lynchburg, Virginia",CENTRAL-MICHIGAN,Central Michigan,67.7,Home,LIBERTY,Liberty,Liberty,big-south
2018-03-28-19-liberty,36.0,9,0.0,0,78.5,68.4,26,0.5,56,0.446,25,0.25,14,0.786,11,15,200,103.1,32.3,10,15,67,,7.7,5,0.286,16,0.375,6,52.2,36,0.535,17.3,13,40,0.475,19,0.571,20,"March 28, 2018",55.0,11,12.5,5,103.1,67.7,21,0.375,60,0.333,20,0.15,9,0.667,6,15,200,78.5,31.6,12,16,51,,3.1,2,0.333,20,0.25,5,47.8,33,0.397,15.8,12,40,0.375,15,0.595,22,"Vines Center, Lynchburg, Virginia",LIBERTY,Liberty,65.0,Away,ILLINOIS-CHICAGO,UIC,Liberty,big-south
