,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-12-duquesne,23.5,4,11.8,4,142.6,55.6,20,0.34,53,0.321,17,0.34,18,0.667,12,9,200,70.6,29.7,11,14,48,,5.9,4,0.283,15,0.133,2,42.5,31,0.39,21.8,17,38,0.395,15,0.182,2,"December 9, 2017",75.8,25,10.5,4,70.6,70.3,26,0.618,68,0.485,33,0.265,18,0.722,13,3,200,142.6,44.4,16,15,97,,11.8,8,0.5,34,0.529,18,57.5,42,0.634,8.4,7,34,0.441,15,0.625,5,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DELAWARE-STATE,Delaware State,67.6,Home,DUQUESNE,Duquesne,Delaware State,meac
2017-12-17-20-delaware-state,48.0,12,0.0,0,85.5,83.9,26,0.476,62,0.403,25,0.258,16,0.563,9,6,225,98.6,37.1,13,20,68,,5.8,4,0.452,28,0.321,9,59.1,39,0.489,14.8,12,34,0.471,16,0.455,5,"December 17, 2017",40.0,8,8.8,3,98.6,62.9,22,0.431,51,0.392,20,0.353,18,0.833,15,10,225,85.5,16.1,5,19,59,,5.8,4,0.314,16,0.25,4,40.9,27,0.495,19.2,14,35,0.457,16,0.167,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,61.0,Away,DELAWARE,Delaware,Delaware State,meac
2017-12-19-19-pittsburgh,52.0,13,7.7,1,112.1,74.2,23,0.518,57,0.439,25,0.211,12,0.75,9,11,200,103.0,37.9,11,23,68,,9.1,6,0.421,24,0.375,9,56.7,34,0.542,20.4,16,33,0.485,16,0.154,2,"December 19, 2017",72.7,16,21.2,7,103.0,62.1,18,0.594,48,0.458,22,0.542,26,0.654,17,5,200,112.1,25.8,8,19,74,,13.6,9,0.729,35,0.371,13,43.3,26,0.613,16.8,12,13,0.692,9,0.583,7,"Petersen Events Center, Pittsburgh, Pennsylvania",DELAWARE-STATE,Delaware State,66.0,Home,PITTSBURGH,Pitt,Delaware State,meac
2017-12-22-20-nebraska,28.6,8,3.0,1,125.0,63.3,19,0.5,62,0.452,28,0.161,10,0.6,6,12,200,100.0,39.4,13,14,68,,8.8,6,0.242,15,0.4,6,50.8,32,0.509,16.4,13,47,0.468,22,0.143,2,"December 22, 2017",77.4,24,12.8,6,100.0,60.6,20,0.625,60,0.517,31,0.283,17,0.588,10,5,200,125.0,36.7,11,11,85,,10.3,7,0.45,27,0.481,13,49.2,31,0.624,16.2,13,33,0.545,18,0.643,9,"Pinnacle Bank Arena, Lincoln, Nebraska",DELAWARE-STATE,Delaware State,68.4,Home,NEBRASKA,Nebraska,Delaware State,meac
2017-12-27-19-pennsylvania,26.3,5,3.3,1,154.4,72.7,16,0.382,55,0.345,19,0.255,14,0.714,10,13,200,76.5,19.4,6,16,52,,4.4,3,0.291,16,0.25,4,41.5,22,0.422,15.2,11,39,0.385,15,0.133,2,"December 27, 2017",65.7,23,5.1,2,76.5,80.6,25,0.737,57,0.614,35,0.439,25,0.84,21,4,200,154.4,27.3,6,11,105,,13.2,9,0.474,27,0.519,14,58.5,31,0.762,9.3,7,30,0.7,21,0.692,9,"The Palestra, Philadelphia, Pennsylvania",DELAWARE-STATE,Delaware State,68.3,Home,PENNSYLVANIA,Penn,Delaware State,meac
2018-01-03-19-delaware-state,30.0,6,4.2,1,98.4,72.7,16,0.628,39,0.513,20,0.564,22,0.727,16,8,200,103.2,33.3,7,18,65,,6.3,4,0.436,17,0.529,9,53.5,23,0.657,32.1,23,22,0.5,11,0.467,7,"January 3, 2018",60.0,12,13.6,3,103.2,66.7,14,0.573,41,0.488,20,0.537,22,0.682,15,14,200,98.4,27.3,6,16,62,,14.3,9,0.415,17,0.412,7,46.5,20,0.603,24.0,16,24,0.542,13,0.125,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,63.5,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,Delaware State,meac
2018-01-06-19-delaware-state,32.0,8,7.0,3,83.3,72.4,21,0.483,59,0.424,25,0.271,16,0.375,6,12,200,87.5,25.7,9,11,63,,9.7,7,0.475,28,0.25,7,46.9,30,0.473,17.5,14,31,0.581,18,0.294,5,"January 6, 2018",38.5,10,9.7,3,87.5,74.3,26,0.442,60,0.433,26,0.167,10,0.7,7,15,200,83.3,27.6,8,14,60,,6.9,5,0.283,17,0.059,1,53.1,34,0.463,18.9,15,43,0.581,25,0.118,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,71.7,Away,SOUTH-CAROLINA-STATE,South Carolina State,Delaware State,meac
2018-01-08-19-delaware-state,60.7,17,3.0,1,95.7,82.6,19,0.594,53,0.528,28,0.302,16,0.813,13,8,200,110.1,23.8,5,10,76,,21.7,15,0.377,20,0.35,7,54.5,24,0.627,17.8,13,33,0.636,21,0.5,8,"January 8, 2018",62.5,15,6.1,2,110.1,76.2,16,0.569,51,0.471,24,0.157,8,1.0,8,16,200,95.7,17.4,4,16,66,,7.2,5,0.353,18,0.556,10,45.5,20,0.602,25.8,19,33,0.424,14,0.111,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,69.2,Away,NORTH-CAROLINA-AT,North Carolina A&T,Delaware State,meac
2018-01-12-19-hampton,47.4,9,10.8,4,104.0,67.6,25,0.371,58,0.328,19,0.379,22,0.591,13,17,200,74.7,33.3,13,17,56,,4.0,3,0.328,19,0.263,5,50.0,38,0.409,23.7,21,39,0.359,14,0.105,2,"January 12, 2018",64.3,18,15.4,6,74.7,66.7,26,0.516,63,0.444,28,0.317,20,0.65,13,11,200,104.0,32.4,12,20,78,,14.7,11,0.413,26,0.346,9,50.0,38,0.538,15.3,13,37,0.514,19,0.353,6,"Hampton Convocation Center, Hampton, Virginia",DELAWARE-STATE,Delaware State,75.0,Home,HAMPTON,Hampton,Delaware State,meac
2018-01-15-20-florida-am,21.2,7,5.3,2,111.9,91.9,34,0.474,77,0.429,33,0.299,23,0.696,16,18,250,106.0,43.9,18,23,89,,0.0,0,0.299,23,0.304,7,66.7,52,0.506,13.8,14,54,0.481,26,0.1,2,"January 15, 2018",38.7,12,7.4,4,106.0,56.1,23,0.554,65,0.477,31,0.477,31,0.71,22,18,250,111.9,8.1,3,17,94,,9.5,8,0.415,27,0.37,10,33.3,26,0.59,8.2,7,38,0.553,21,0.143,3,"Al Lawson Center, Tallahassee, Florida",DELAWARE-STATE,Delaware State,67.1,Home,FLORIDA-AM,Florida A&M,Delaware State,meac
2018-01-20-16-delaware-state,58.3,14,6.0,3,100.0,75.0,24,0.582,49,0.49,24,0.714,35,0.829,29,9,200,109.0,21.4,6,17,86,,10.3,8,0.49,24,0.375,9,50.0,30,0.648,19.9,16,25,0.6,15,0.55,11,"January 20, 2018",23.3,7,4.0,1,109.0,78.6,22,0.515,65,0.462,30,0.231,15,0.733,11,19,200,100.0,25.0,8,23,78,,9.0,7,0.231,15,0.467,7,50.0,30,0.541,18.3,16,50,0.46,23,0.095,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,77.9,Away,BETHUNE-COOKMAN,Bethune-Cookman,Delaware State,meac
2018-01-22-19-morgan-state,62.5,10,6.7,2,93.8,50.0,16,0.33,53,0.302,16,0.358,19,0.632,12,20,200,72.3,29.0,9,18,47,,12.3,8,0.283,15,0.2,3,39.7,25,0.379,19.6,15,38,0.342,13,0.091,2,"January 22, 2018",71.4,15,10.5,4,72.3,71.0,22,0.471,52,0.404,21,0.404,21,0.571,12,12,200,93.8,50.0,16,18,61,,10.8,7,0.423,22,0.318,7,60.3,38,0.492,19.7,15,30,0.467,14,0.4,8,"Hill Field House, Baltimore, Maryland",DELAWARE-STATE,Delaware State,64.5,Home,MORGAN-STATE,Morgan State,Delaware State,meac
2018-01-27-16-delaware-state,60.0,24,7.7,3,108.9,65.4,17,0.61,82,0.488,40,0.122,10,0.6,6,13,200,134.2,35.1,13,14,106,,15.2,12,0.634,52,0.385,20,47.6,30,0.611,6.5,6,30,0.667,20,0.409,9,"January 27, 2018",41.9,13,6.7,2,134.2,64.9,24,0.625,56,0.554,31,0.357,20,0.8,16,21,200,108.9,34.6,9,11,86,,2.5,2,0.304,17,0.471,8,52.4,33,0.656,25.3,22,39,0.59,23,0.087,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,79.1,Away,SAVANNAH-STATE,Savannah State,Delaware State,meac
2018-02-03-16-north-carolina-central,52.2,12,4.4,2,116.1,60.6,20,0.509,53,0.434,23,0.189,10,0.7,7,22,200,98.4,22.2,6,9,61,,4.8,3,0.377,20,0.4,8,43.3,26,0.528,16.1,11,33,0.455,15,0.083,2,"February 3, 2018",69.0,20,15.2,5,98.4,77.8,21,0.516,63,0.46,29,0.19,12,0.583,7,10,200,116.1,39.4,13,13,72,,14.5,9,0.286,18,0.389,7,56.7,34,0.524,8.1,6,45,0.489,22,0.545,12,"McLendon-McDougald Gym, Durham, North Carolina",DELAWARE-STATE,Delaware State,62.2,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,Delaware State,meac
2018-02-05-19-north-carolina-at,55.0,11,7.1,2,87.1,58.8,20,0.46,50,0.4,20,0.22,11,0.455,5,23,200,82.3,23.1,6,22,51,,11.3,7,0.38,19,0.316,6,43.3,26,0.462,19.2,13,31,0.452,14,0.08,2,"February 5, 2018",72.2,13,16.1,5,82.3,76.9,20,0.429,49,0.367,18,0.388,19,0.632,12,9,200,87.1,41.2,14,17,54,,3.2,2,0.429,21,0.286,6,56.7,34,0.465,22.9,17,28,0.429,12,0.625,15,"Ellis Corbett Sports Center, Greensboro, North Carolina",DELAWARE-STATE,Delaware State,61.6,Home,NORTH-CAROLINA-AT,North Carolina A&T,Delaware State,meac
2018-02-12-19-norfolk-state,71.4,15,5.7,2,129.2,73.3,22,0.509,54,0.389,21,0.148,8,0.375,3,24,200,80.6,18.8,6,15,58,,4.2,3,0.426,23,0.565,13,45.2,28,0.502,25.8,20,31,0.258,8,0.077,2,"February 12, 2018",64.5,20,6.5,2,80.6,81.3,26,0.603,63,0.492,31,0.302,19,0.895,17,17,200,129.2,26.7,8,11,93,,15.3,11,0.444,28,0.5,14,54.8,34,0.646,11.2,9,35,0.486,17,0.346,9,"Echols Memorial Hall, Norfolk, Virginia",DELAWARE-STATE,Delaware State,72.4,Home,NORFOLK-STATE,Norfolk State,Delaware State,meac
2018-02-17-16-delaware-state,50.0,13,12.5,4,108.6,65.6,21,0.61,50,0.52,26,0.14,7,0.714,5,23,200,113.8,33.3,8,12,66,,10.3,6,0.38,19,0.474,9,51.8,29,0.619,15.9,10,31,0.548,17,0.207,6,"February 17, 2018",43.5,10,6.5,2,113.8,66.7,16,0.5,54,0.426,23,0.278,15,0.6,9,25,200,108.6,34.4,11,12,63,,6.9,4,0.407,22,0.364,8,48.2,27,0.515,14.2,10,32,0.469,15,0.074,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,57.7,Away,FLORIDA-AM,Florida A&M,Delaware State,meac
2018-02-19-19-delaware-state,29.4,5,3.7,1,101.5,88.0,22,0.373,55,0.309,17,0.236,13,0.769,10,24,200,75.0,24.3,9,15,51,,8.8,6,0.6,33,0.212,7,50.0,31,0.417,19.8,15,22,0.455,10,0.172,5,"February 19, 2018",45.8,11,18.2,4,75.0,75.7,28,0.5,54,0.444,24,0.315,17,0.882,15,25,200,101.5,12.0,3,13,69,,8.8,6,0.5,27,0.222,6,50.0,31,0.556,12.8,9,27,0.667,18,0.107,3,"Memorial Hall, Dover, Delaware",COPPIN-STATE,Coppin State,67.6,Home,DELAWARE-STATE,Delaware State,Delaware State,meac
2018-02-24-16-howard,26.7,8,3.0,1,136.8,52.0,13,0.632,53,0.566,30,0.189,10,0.7,7,26,200,108.8,33.3,6,28,74,,4.4,3,0.34,18,0.389,7,44.2,19,0.641,22.8,17,35,0.657,23,0.103,3,"February 24, 2018",50.0,14,2.9,1,108.8,66.7,12,0.606,52,0.538,28,0.75,39,0.769,30,21,200,136.8,48.0,12,17,93,,8.8,6,0.365,19,0.368,7,55.8,24,0.659,11.5,9,33,0.636,21,0.3,9,"Burr Gymnasium, Washington, District of Columbia",DELAWARE-STATE,Delaware State,68.1,Home,HOWARD,Howard,Delaware State,meac
2018-02-26-19-maryland-eastern-shore,47.1,8,15.0,6,81.9,67.6,25,0.339,56,0.304,17,0.214,12,0.75,9,27,200,65.3,21.6,8,14,47,,11.1,8,0.286,16,0.25,4,44.6,33,0.381,22.7,18,40,0.325,13,0.1,3,"February 26, 2018",52.4,11,5.0,2,65.3,78.4,29,0.393,61,0.344,21,0.23,14,0.786,11,24,200,81.9,32.4,12,14,59,,11.1,8,0.344,21,0.286,6,55.4,41,0.436,19.2,16,40,0.375,15,0.226,7,"Hytche Athletic Center, Princess Anne, Maryland",DELAWARE-STATE,Delaware State,71.7,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Delaware State,meac
2018-03-01-19-delaware-state,18.5,5,2.6,1,116.0,77.8,21,0.565,54,0.5,27,0.481,26,0.731,19,18,200,106.7,24.1,7,18,80,,8.0,6,0.333,18,0.389,7,50.0,28,0.603,19.6,16,36,0.556,20,0.379,11,"March 1, 2018",64.5,20,5.6,2,106.7,75.9,22,0.625,56,0.554,31,0.464,26,0.654,17,27,200,116.0,22.2,6,19,87,,13.3,10,0.304,17,0.471,8,50.0,28,0.636,16.2,13,39,0.59,23,0.129,4,"Memorial Hall, Dover, Delaware",MORGAN-STATE,Morgan State,75.4,Home,DELAWARE-STATE,Delaware State,Delaware State,meac
2018-03-05-18-north-carolina-at,72.7,16,8.8,3,92.5,72.2,26,0.471,51,0.431,22,0.373,19,0.684,13,28,225,91.0,12.9,4,23,61,,7.5,5,0.314,16,0.25,4,44.8,30,0.508,15.6,11,35,0.514,18,0.125,4,"March 5, 2018",86.4,19,5.7,2,91.0,87.1,27,0.436,55,0.4,22,0.491,27,0.519,14,13,225,92.5,27.8,10,18,62,,3.0,2,0.382,21,0.19,4,55.2,37,0.457,13.0,10,34,0.529,18,0.594,19,"Norfolk Scope, Norfolk, Virginia",DELAWARE-STATE,Delaware State,59.9,Home,NORTH-CAROLINA-AT,North Carolina A&T,Delaware State,meac
