,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-18-22-santa-clara,77.8,21,12.5,3,103.0,82.1,23,0.656,48,0.563,27,0.5,24,0.542,13,3,200,115.2,32.0,8,27,76,,16.7,11,0.375,18,0.5,9,58.5,31,0.64,19.3,14,30,0.6,18,0.75,9,"December 18, 2017",70.0,14,6.7,2,115.2,68.0,17,0.533,45,0.444,20,0.667,30,0.667,20,8,200,103.0,17.9,5,23,68,,6.1,4,0.467,21,0.381,8,41.5,22,0.574,18.3,13,24,0.5,12,0.273,3,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,66.3,Away,VALPARAISO,Valparaiso,Santa Clara,wcc
2017-12-21-22-santa-clara,68.2,15,3.6,1,88.7,71.4,35,0.544,45,0.489,22,0.733,33,0.788,26,8,200,105.6,25.0,7,18,75,,5.6,4,0.267,12,0.417,5,54.5,42,0.618,24.2,19,33,0.515,17,0.273,3,"December 21, 2017",61.9,13,3.0,1,105.6,75.0,21,0.386,70,0.3,21,0.214,15,0.6,9,9,200,88.7,28.6,14,28,63,,11.3,8,0.6,42,0.286,12,45.5,35,0.408,8.4,7,28,0.321,9,0.25,3,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,71.4,Away,SAN-JOSE-STATE,San Jose State,Santa Clara,wcc
2017-12-28-22-santa-clara,52.0,13,23.3,7,105.9,81.1,30,0.563,48,0.521,25,0.396,19,0.579,11,10,200,95.6,20.0,4,16,65,,7.4,5,0.25,12,0.333,4,59.6,34,0.57,22.1,16,36,0.583,21,0.231,3,"December 28, 2017",65.2,15,8.3,3,95.6,80.0,16,0.491,58,0.397,23,0.293,17,0.882,15,9,200,105.9,18.9,7,14,72,,16.2,11,0.483,28,0.393,11,40.4,23,0.545,10.9,8,30,0.4,12,0.308,4,"Leavey Center, Santa Clara, California",PEPPERDINE,Pepperdine,68.1,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2017-12-30-19-gonzaga,47.1,8,0.0,0,144.3,55.2,16,0.433,45,0.378,17,0.378,17,0.765,13,10,200,74.3,16.7,5,19,52,,8.6,6,0.422,19,0.263,5,35.6,21,0.49,28.6,21,26,0.462,12,0.286,4,"December 30, 2017",77.8,28,7.7,2,74.3,83.3,25,0.644,66,0.545,36,0.318,21,0.762,16,3,200,144.3,44.8,13,16,101,20,11.4,8,0.5,33,0.394,13,64.4,38,0.665,8.5,7,33,0.697,23,0.8,12,"McCarthey Athletic Center, Spokane, Washington",SANTA-CLARA,Santa Clara,69.5,Home,GONZAGA,Gonzaga,Santa Clara,wcc
2018-01-04-22-loyola-marymount,52.0,13,3.3,1,77.8,76.0,19,0.549,51,0.49,25,0.216,11,0.818,9,10,200,103.2,34.6,9,12,65,,12.7,8,0.353,18,0.333,6,54.9,28,0.578,21.2,15,33,0.576,19,0.333,5,"January 4, 2018",78.9,15,9.1,3,103.2,65.4,17,0.477,43,0.442,19,0.349,15,0.533,8,9,200,77.8,24.0,6,16,49,,14.3,9,0.302,13,0.231,3,45.1,23,0.489,27.7,19,30,0.533,16,0.357,5,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,62.7,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2018-01-06-22-santa-clara,37.9,11,20.6,7,109.4,70.3,26,0.573,55,0.527,29,0.091,5,1.0,5,11,200,106.3,24.0,6,20,68,,6.3,4,0.218,12,0.417,5,51.6,32,0.593,19.7,14,43,0.558,24,0.353,6,"January 6, 2018",72.0,18,4.7,2,106.3,76.0,19,0.483,60,0.417,25,0.3,18,0.667,12,10,200,109.4,29.7,11,10,70,,6.3,4,0.433,26,0.308,8,48.4,30,0.511,8.1,6,34,0.5,17,0.375,6,"Leavey Center, Santa Clara, California",PORTLAND,Portland,64.5,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2018-01-11-23-santa-clara,75.0,24,6.5,2,93.4,68.8,22,0.629,58,0.552,32,0.19,11,0.727,8,2,200,132.8,40.0,10,16,81,,9.8,6,0.31,18,0.5,9,56.1,32,0.641,12.5,9,40,0.575,23,0.889,16,"January 11, 2018",55.0,11,2.5,1,132.8,60.0,15,0.45,50,0.4,20,0.3,15,0.8,12,11,200,93.4,31.3,10,13,57,,3.3,2,0.38,19,0.263,5,43.9,25,0.499,18.7,13,31,0.484,15,0.353,6,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,61.2,Away,SAINT-MARYS-CA,Saint Mary's,Santa Clara,wcc
2018-01-13-22-santa-clara,81.3,26,10.3,3,75.8,94.6,35,0.692,52,0.615,32,0.288,15,0.8,12,4,200,127.3,25.0,5,16,84,,6.1,4,0.288,15,0.533,8,70.2,40,0.71,17.0,12,37,0.649,24,0.789,15,"January 13, 2018",77.8,14,5.4,2,127.3,75.0,15,0.434,53,0.34,18,0.208,11,0.364,4,12,200,75.8,5.4,2,15,50,,10.6,7,0.453,24,0.417,10,29.8,17,0.429,14.7,10,29,0.276,8,0.333,6,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,66.2,Away,BRIGHAM-YOUNG,BYU,Santa Clara,wcc
2018-01-18-23-san-francisco,27.3,6,12.5,5,91.2,79.4,27,0.534,44,0.5,22,0.591,26,0.692,18,12,200,95.6,19.2,5,13,65,,10.3,7,0.25,11,0.273,3,53.3,32,0.577,22.4,16,33,0.576,19,0.368,7,"January 18, 2018",40.0,10,9.1,3,95.6,80.8,21,0.451,61,0.41,25,0.18,11,0.636,7,10,200,91.2,20.6,7,22,62,,13.2,9,0.344,21,0.238,5,46.7,28,0.468,13.2,10,40,0.5,20,0.5,10,"War Memorial Gymnasium, San Francisco, California",SAN-FRANCISCO,San Francisco,68.3,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2018-01-20-20-santa-clara,62.1,18,5.6,2,93.8,83.9,26,0.561,57,0.509,29,0.263,15,0.733,11,4,200,117.2,25.0,7,18,75,13,6.3,4,0.263,15,0.4,6,55.9,33,0.585,12.4,9,42,0.548,23,0.81,17,"January 20, 2018",42.9,9,11.9,5,117.2,75.0,21,0.461,51,0.412,21,0.353,18,0.722,13,13,200,93.8,16.1,5,16,60,,6.3,4,0.294,15,0.333,5,44.1,26,0.504,10.6,7,36,0.444,16,0.35,7,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,63.8,Away,GONZAGA,Gonzaga,Santa Clara,wcc
2018-01-25-22-san-diego,40.0,8,11.1,3,103.1,85.7,18,0.398,54,0.37,20,0.37,20,0.75,15,14,200,90.6,21.2,7,23,58,,7.8,5,0.241,13,0.231,3,46.3,25,0.457,11.3,8,41,0.415,17,0.333,7,"January 25, 2018",47.4,9,17.1,7,90.6,78.8,26,0.524,41,0.463,19,0.707,29,0.793,23,7,200,103.1,14.3,3,16,66,,7.8,5,0.341,14,0.357,5,53.7,29,0.602,18.2,12,27,0.519,14,0.667,14,"Jenny Craig Pavillion, San Diego, California",SANTA-CLARA,Santa Clara,64.1,Home,SAN-DIEGO,San Diego,Santa Clara,wcc
2018-01-27-18-pepperdine,69.2,18,4.8,2,96.7,75.0,24,0.66,47,0.553,26,0.319,15,0.733,11,14,200,119.7,33.3,7,14,73,,6.6,4,0.447,21,0.476,10,58.5,31,0.674,17.0,11,26,0.615,16,0.364,8,"January 27, 2018",65.2,15,3.8,1,119.7,66.7,14,0.426,61,0.377,23,0.148,9,0.778,7,18,200,96.7,25.0,8,15,59,,8.2,5,0.311,19,0.316,6,41.5,22,0.452,9.7,7,42,0.405,17,0.182,4,"Firestone Fieldhouse, Malibu, California",PEPPERDINE,Pepperdine,61.2,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2018-02-01-23-santa-clara,50.0,12,23.1,6,73.8,82.4,28,0.51,49,0.49,24,0.327,16,0.813,13,13,200,103.3,26.9,7,15,63,,9.8,6,0.122,6,0.333,2,58.3,35,0.557,16.4,11,43,0.512,22,0.458,11,"February 1, 2018",70.6,12,14.0,6,103.3,73.1,19,0.396,53,0.321,17,0.17,9,0.333,3,15,200,73.8,17.6,6,17,45,,9.8,6,0.509,27,0.296,8,41.7,25,0.393,14.9,10,26,0.346,9,0.348,8,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,60.9,Away,PACIFIC,Pacific,Santa Clara,wcc
2018-02-03-23-santa-clara,46.4,13,3.6,1,100.0,80.0,24,0.618,51,0.549,28,0.176,9,0.778,7,12,200,118.6,34.8,8,19,70,,10.2,6,0.314,16,0.438,7,60.4,32,0.633,17.9,12,35,0.6,21,0.52,13,"February 3, 2018",71.4,15,14.3,5,118.6,65.2,15,0.5,48,0.438,21,0.313,15,0.733,11,16,200,100.0,20.0,6,15,59,,10.2,6,0.417,20,0.3,6,39.6,21,0.535,15.5,10,28,0.536,15,0.333,8,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,59.2,Away,SAN-FRANCISCO,San Francisco,Santa Clara,wcc
2018-02-08-23-brigham-young,68.0,17,9.3,4,117.6,75.0,18,0.475,61,0.41,25,0.049,3,0.0,0,17,200,85.3,20.0,7,15,58,,8.8,6,0.426,26,0.308,8,42.4,25,0.465,17.3,13,35,0.486,17,0.32,8,"February 8, 2018",64.7,22,8.6,3,85.3,80.0,28,0.638,58,0.586,34,0.138,8,0.75,6,7,200,117.6,25.0,6,12,80,,7.4,5,0.259,15,0.4,6,57.6,34,0.647,16.3,12,43,0.651,28,0.731,19,"Marriott Center, Provo, Utah",SANTA-CLARA,Santa Clara,68.1,Home,BRIGHAM-YOUNG,BYU,Santa Clara,wcc
2018-02-10-16-santa-clara,52.0,13,7.3,3,107.7,79.2,19,0.491,56,0.446,25,0.214,12,0.75,9,10,200,98.5,16.1,5,20,64,,6.2,4,0.357,20,0.25,5,43.6,24,0.519,14.0,10,36,0.556,20,0.615,16,"February 10, 2018",26.9,7,19.4,7,98.5,83.9,26,0.551,49,0.531,26,0.388,19,0.842,16,17,200,107.7,20.8,5,14,70,,7.7,5,0.163,8,0.25,2,56.4,31,0.603,14.8,10,41,0.585,24,0.346,9,"Leavey Center, Santa Clara, California",SAN-DIEGO,San Diego,64.9,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2018-02-15-22-portland,48.3,14,2.6,1,105.9,86.7,26,0.6,55,0.527,29,0.364,20,0.75,15,17,200,119.1,16.0,4,18,81,,4.4,3,0.364,20,0.4,8,54.5,30,0.628,9.9,7,35,0.6,21,0.37,10,"February 15, 2018",34.6,9,8.6,3,119.1,84.0,21,0.518,56,0.464,26,0.304,17,0.824,14,18,200,105.9,13.3,4,21,72,,2.9,2,0.304,17,0.353,6,45.5,25,0.562,12.4,9,39,0.513,20,0.357,10,"Chiles Center, Portland, Oregon",PORTLAND,Portland,68.3,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2018-02-17-23-pacific,50.0,11,4.9,2,109.7,69.4,25,0.593,43,0.512,22,0.674,29,0.724,21,17,200,116.1,20.8,5,21,72,,4.8,3,0.302,13,0.538,7,50.0,30,0.634,16.5,11,30,0.5,15,0.393,11,"February 17, 2018",28.6,6,10.0,3,116.1,79.2,19,0.417,54,0.389,21,0.574,31,0.742,23,15,200,109.7,30.6,11,25,68,,9.7,6,0.241,13,0.231,3,50.0,30,0.495,5.6,4,41,0.439,18,0.483,14,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,62.3,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2018-02-22-22-santa-clara,60.0,15,13.9,5,100.0,71.4,20,0.54,50,0.5,25,0.32,16,0.688,11,19,200,101.6,21.7,5,17,65,,14.1,9,0.18,9,0.444,4,49.0,25,0.564,17.4,12,41,0.512,21,0.321,9,"February 22, 2018",56.5,13,9.8,4,101.6,78.3,18,0.465,57,0.404,23,0.193,11,1.0,11,18,200,100.0,28.6,8,14,64,,10.9,7,0.368,21,0.333,7,51.0,26,0.514,13.9,10,36,0.444,16,0.379,11,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,64.4,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Santa Clara,wcc
2018-02-24-18-saint-marys-ca,50.0,6,4.9,2,103.1,88.0,22,0.265,51,0.235,12,0.353,18,0.722,13,19,200,61.5,18.4,7,16,40,,9.2,6,0.333,17,0.176,3,46.0,29,0.336,16.9,12,34,0.265,9,0.367,11,"February 24, 2018",36.0,9,8.8,3,61.5,81.6,31,0.52,51,0.49,25,0.314,16,0.875,14,4,200,103.1,12.0,3,17,67,22,9.2,6,0.196,10,0.3,3,54.0,34,0.572,14.7,10,41,0.537,22,0.871,27,"McKeon Pavilion, Moraga, California",SANTA-CLARA,Santa Clara,65.1,Home,SAINT-MARYS-CA,Saint Mary's,Santa Clara,wcc
2018-03-02-23-santa-clara,47.1,16,2.9,1,106.2,56.8,21,0.781,48,0.708,34,0.271,13,0.769,10,25,200,130.8,14.3,2,17,85,,9.2,6,0.25,12,0.583,7,45.1,23,0.784,20.7,14,36,0.75,27,0.194,6,"March 2, 2018",19.2,5,2.8,1,130.8,85.7,12,0.468,62,0.419,26,0.21,13,0.846,11,20,200,106.2,43.2,16,17,69,,9.2,6,0.435,27,0.222,6,54.9,28,0.506,15.1,12,35,0.571,20,0.355,11,"Orleans Arena, Paradise, Nevada",SANTA-CLARA,Santa Clara,65.2,Away,PEPPERDINE,Pepperdine,Santa Clara,wcc
