,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-17-16-houston,53.8,14,10.0,3,122.7,62.5,15,0.508,61,0.426,26,0.262,16,0.625,10,9,200,96.0,28.6,10,27,72,,13.3,10,0.492,30,0.333,10,42.4,25,0.525,18.1,15,31,0.516,16,0.182,2,"December 17, 2017",69.0,20,12.9,4,96.0,71.4,25,0.66,53,0.547,29,0.566,30,0.733,22,2,200,122.7,37.5,9,19,92,,9.3,7,0.434,23,0.522,12,57.6,34,0.684,22.3,19,30,0.567,17,0.818,9,"Health & Physical Education Arena, Houston, Texas",PRAIRIE-VIEW,Prairie View,75.4,Home,HOUSTON,Houston,Prairie View,swac
2017-12-20-19-ohio,38.5,10,12.1,4,110.5,85.2,23,0.461,64,0.406,26,0.109,7,0.857,6,10,200,85.5,27.0,10,19,65,,7.9,6,0.406,26,0.269,7,51.6,33,0.483,18.3,15,38,0.5,19,0.167,2,"December 20, 2017",76.0,19,5.3,2,85.5,73.0,27,0.545,55,0.455,25,0.545,30,0.8,24,5,200,110.5,14.8,4,12,84,,9.2,7,0.4,22,0.455,10,48.4,31,0.606,17.0,14,33,0.455,15,0.545,6,"Convocation Center, Athens, Ohio",PRAIRIE-VIEW,Prairie View,75.8,Home,OHIO,Ohio,Prairie View,swac
2017-12-22-21-new-mexico,56.7,17,20.0,6,117.6,60.7,17,0.595,58,0.517,30,0.293,17,0.529,9,11,200,105.4,30.0,9,22,78,,13.5,10,0.31,18,0.5,9,44.8,26,0.59,19.6,16,40,0.525,21,0.154,2,"December 22, 2017",60.7,17,7.5,3,105.4,70.0,21,0.558,60,0.467,28,0.4,24,0.833,20,8,200,117.6,39.3,11,16,87,,9.5,7,0.5,30,0.367,11,55.2,32,0.609,16.6,14,30,0.567,17,0.385,5,"The Pit, Albuquerque, New Mexico",PRAIRIE-VIEW,Prairie View,73.7,Home,NEW-MEXICO,New Mexico,Prairie View,swac
2017-12-29-16-prairie-view,33.3,9,2.2,1,135.8,63.3,19,0.615,52,0.519,27,0.481,25,0.64,16,0,200,98.8,7.4,2,19,80,,11.1,9,0.519,27,0.37,10,36.8,21,0.626,22.2,18,25,0.68,17,0.0,0,"December 29, 2017",54.8,23,4.0,1,98.8,92.6,25,0.686,70,0.6,42,0.271,19,0.737,14,11,200,135.8,36.7,11,20,110,,11.1,9,0.357,25,0.48,12,63.2,36,0.696,16.1,15,45,0.667,30,0.214,3,"William J. Nicks Building, Prairie View, Texas","Jarvis Christian
			","Jarvis Christian
			",81.5,Home,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-01-01-18-prairie-view,57.9,11,0.0,0,104.1,67.9,19,0.433,52,0.365,19,0.519,27,0.704,19,10,200,87.7,22.2,8,18,64,,4.1,3,0.462,24,0.292,7,42.2,27,0.494,23.8,20,28,0.429,12,0.286,4,"January 1, 2018",69.0,20,7.1,2,87.7,77.8,28,0.571,56,0.518,29,0.304,17,0.706,12,11,200,104.1,32.1,9,21,76,,13.7,10,0.304,17,0.353,6,57.8,37,0.593,18.1,14,39,0.59,23,0.267,4,"William J. Nicks Building, Prairie View, Texas",ALCORN-STATE,Alcorn State,73.0,Home,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-01-03-20-prairie-view,55.6,15,3.6,1,105.4,71.9,23,0.615,48,0.563,27,0.479,23,0.652,15,11,200,100.0,39.1,9,31,74,,9.5,7,0.354,17,0.294,5,58.2,32,0.628,32.5,28,31,0.71,22,0.267,4,"January 3, 2018",69.6,16,3.2,1,100.0,60.9,14,0.538,53,0.434,23,0.623,33,0.636,21,11,200,105.4,28.1,9,20,78,,13.5,10,0.472,25,0.44,11,41.8,23,0.568,14.0,11,28,0.429,12,0.312,5,"William J. Nicks Building, Prairie View, Texas",SOUTHERN,Southern,74.3,Home,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-01-06-20-texas-southern,38.2,13,16.1,5,122.0,62.1,18,0.57,71,0.479,34,0.38,27,0.481,13,12,200,114.6,24.3,9,30,94,,6.1,5,0.394,28,0.464,13,40.9,27,0.561,6.8,6,43,0.488,21,0.294,5,"January 6, 2018",46.4,13,16.3,7,114.6,75.7,28,0.578,58,0.483,28,0.741,43,0.767,33,13,200,122.0,37.9,11,26,100,,6.1,5,0.466,27,0.407,11,59.1,39,0.638,17.2,16,31,0.548,17,0.188,3,"Health & Physical Education Arena, Houston, Texas",PRAIRIE-VIEW,Prairie View,82.1,Home,TEXAS-SOUTHERN,Texas Southern,Prairie View,swac
2018-01-13-18-grambling,30.0,6,7.7,3,96.4,69.7,23,0.333,66,0.303,20,0.636,42,0.643,27,13,200,85.5,41.5,17,25,71,,7.2,6,0.364,24,0.167,4,54.1,40,0.413,15.9,16,42,0.381,16,0.278,5,"January 13, 2018",52.0,13,14.3,6,85.5,58.5,24,0.483,58,0.431,25,0.586,34,0.706,24,12,200,96.4,30.3,10,31,80,,10.8,9,0.328,19,0.316,6,45.9,34,0.539,18.0,16,39,0.487,19,0.333,6,"Assembly Center, Grambling, Louisiana",PRAIRIE-VIEW,Prairie View,82.6,Home,GRAMBLING,Grambling,Prairie View,swac
2018-01-15-20-jackson-state,44.0,11,9.7,3,109.7,70.0,21,0.421,63,0.397,25,0.492,31,0.581,18,14,200,98.6,44.7,17,20,71,,9.7,7,0.349,22,0.136,3,55.9,38,0.457,15.4,14,41,0.537,22,0.263,5,"January 15, 2018",66.7,18,7.3,3,98.6,55.3,21,0.607,56,0.482,27,0.339,19,0.579,11,10,200,109.7,30.0,9,21,79,,6.9,5,0.446,25,0.56,14,44.1,30,0.607,17.9,14,31,0.419,13,0.474,9,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",PRAIRIE-VIEW,Prairie View,72.4,Home,JACKSON-STATE,Jackson State,Prairie View,swac
2018-01-20-18-prairie-view,45.8,11,13.5,5,86.8,70.3,26,0.519,52,0.462,24,0.5,26,0.692,18,14,200,94.7,20.7,6,21,72,,13.2,10,0.404,21,0.286,6,48.5,32,0.559,21.1,17,31,0.581,18,0.3,6,"January 20, 2018",59.1,13,9.7,3,94.7,79.3,23,0.439,57,0.386,22,0.456,26,0.615,16,15,200,86.8,29.7,11,20,66,,11.8,9,0.351,20,0.3,6,51.5,34,0.476,20.8,18,37,0.432,16,0.25,5,"William J. Nicks Building, Prairie View, Texas",PRAIRIE-VIEW,Prairie View,75.9,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Prairie View,swac
2018-01-22-20-prairie-view,46.2,12,3.1,1,134.8,60.9,14,0.587,52,0.5,26,0.5,26,0.615,16,20,200,111.6,22.6,7,19,77,,5.8,4,0.327,17,0.529,9,38.9,21,0.598,14.8,11,35,0.486,17,0.0,0,"January 22, 2018",48.5,16,5.7,2,111.6,77.4,24,0.684,57,0.579,33,0.333,19,0.789,15,15,200,134.8,39.1,9,24,93,,2.9,2,0.439,25,0.48,12,61.1,33,0.704,15.5,12,32,0.656,21,0.286,6,"William J. Nicks Building, Prairie View, Texas",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,68.7,Home,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-01-27-18-alabama-state,51.9,14,6.8,3,115.9,68.0,17,0.681,47,0.574,27,0.702,33,0.667,22,15,200,124.6,30.4,7,21,86,,7.2,5,0.404,19,0.526,10,50.0,24,0.686,16.3,12,28,0.607,17,0.318,7,"January 27, 2018",27.6,8,7.1,2,124.6,69.6,16,0.543,58,0.5,29,0.362,21,0.81,17,17,200,115.9,32.0,8,28,80,,11.6,8,0.241,14,0.357,5,50.0,24,0.588,12.9,10,44,0.545,24,0.15,3,"Dunn-Oliver Acadome, Montgomery, Alabama",ALABAMA-STATE,Alabama State,68.8,Away,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-01-29-20-alabama-am,43.8,14,15.6,5,91.8,63.2,24,0.565,62,0.516,32,0.355,22,0.818,18,15,200,120.5,32.1,9,26,88,,11.0,8,0.21,13,0.462,6,50.0,33,0.607,12.2,10,49,0.531,26,0.348,8,"January 29, 2018",57.9,11,10.2,5,120.5,67.9,19,0.407,54,0.352,19,0.593,32,0.719,23,20,200,91.8,36.8,14,17,67,,1.4,1,0.407,22,0.273,6,50.0,33,0.484,20.9,18,32,0.406,13,0.091,2,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,73.3,Away,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-02-03-18-prairie-view,14.8,4,0.0,0,141.2,72.7,16,0.592,49,0.551,27,0.653,32,0.75,24,17,200,120.6,31.0,9,20,82,,2.9,2,0.265,13,0.308,4,49.0,25,0.639,17.1,13,36,0.639,23,0.261,6,"February 3, 2018",72.7,24,2.8,1,120.6,69.0,20,0.691,55,0.6,33,0.418,23,0.87,20,15,200,141.2,27.3,6,26,96,,7.4,5,0.4,22,0.455,10,51.0,26,0.728,9.7,7,33,0.697,23,0.375,9,"William J. Nicks Building, Prairie View, Texas",TEXAS-SOUTHERN,Texas Southern,67.6,Home,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-02-10-18-prairie-view,32.1,9,2.6,1,106.3,70.0,21,0.508,61,0.459,28,0.607,37,0.757,28,12,200,112.5,31.4,11,21,90,,11.3,9,0.279,17,0.353,6,49.2,32,0.573,15.3,14,44,0.5,22,0.52,13,"February 10, 2018",56.7,17,9.1,4,112.5,68.6,24,0.549,61,0.492,30,0.459,28,0.643,18,16,200,106.3,30.0,9,24,85,,11.3,9,0.377,23,0.304,7,50.8,33,0.572,16.0,14,38,0.605,23,0.36,9,"William J. Nicks Building, Prairie View, Texas",PRAIRIE-VIEW,Prairie View,80.4,Away,GRAMBLING,Grambling,Prairie View,swac
2018-02-12-21-prairie-view,39.1,9,0.0,0,84.0,65.0,26,0.482,55,0.418,23,0.164,9,0.556,5,16,225,77.3,24.1,7,19,58,,13.3,10,0.473,26,0.269,7,47.8,33,0.489,28.9,24,29,0.552,16,0.385,10,"February 12, 2018",47.6,10,6.9,2,77.3,75.9,22,0.369,61,0.344,21,0.344,21,0.857,18,16,225,84.0,35.0,14,13,63,,10.7,8,0.426,26,0.115,3,52.2,36,0.444,18.6,16,35,0.514,18,0.385,10,"William J. Nicks Building, Prairie View, Texas",JACKSON-STATE,Jackson State,66.3,Home,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-02-17-20-arkansas-pine-bluff,63.0,17,2.4,1,97.3,64.3,18,0.477,64,0.422,27,0.344,22,0.682,15,16,225,104.1,38.7,12,19,76,,9.6,7,0.438,28,0.25,7,50.8,30,0.51,15.0,13,36,0.556,20,0.407,11,"February 17, 2018",43.3,13,13.9,5,104.1,61.3,19,0.534,58,0.517,30,0.241,14,0.643,9,19,225,97.3,35.7,10,21,71,,13.7,10,0.276,16,0.125,2,49.2,29,0.549,18.9,15,42,0.667,28,0.321,9,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,64.5,Away,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-02-19-20-mississippi-valley-state,38.5,10,9.5,4,104.1,55.9,19,0.484,62,0.419,26,0.323,20,0.55,11,17,200,97.3,20.5,8,19,71,,11.0,8,0.419,26,0.308,8,37.0,27,0.497,13.4,11,36,0.5,18,0.393,11,"February 19, 2018",48.1,13,5.6,2,97.3,79.5,31,0.508,59,0.458,27,0.39,23,0.696,16,25,200,104.1,44.1,15,18,76,,8.2,6,0.288,17,0.353,6,63.0,46,0.543,19.7,17,42,0.5,21,0.107,3,"Harrison HPER Complex, Itta Bena, Mississippi",PRAIRIE-VIEW,Prairie View,73.2,Home,MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,Prairie View,swac
2018-02-24-18-prairie-view,48.1,13,7.0,3,103.9,85.7,30,0.476,62,0.435,27,0.403,25,0.6,15,20,200,96.1,32.3,10,20,74,,5.2,4,0.339,21,0.238,5,60.6,40,0.501,15.1,13,41,0.537,22,0.259,7,"February 24, 2018",55.6,15,7.3,3,96.1,67.7,21,0.469,64,0.422,27,0.391,25,0.8,20,17,200,103.9,14.3,5,21,80,,10.4,8,0.328,21,0.286,6,39.4,26,0.527,7.4,6,43,0.488,21,0.414,12,"William J. Nicks Building, Prairie View, Texas",ALABAMA-STATE,Alabama State,76.9,Home,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-02-26-20-prairie-view,36.4,8,2.5,1,101.4,66.7,22,0.436,55,0.4,22,0.364,20,0.5,10,27,200,82.9,34.4,11,14,58,,5.7,4,0.273,15,0.267,4,50.8,33,0.45,22.9,19,40,0.45,18,0.069,2,"February 26, 2018",71.4,20,10.0,4,82.9,65.6,21,0.5,59,0.475,28,0.305,18,0.667,12,17,200,101.4,33.3,11,16,71,,17.1,12,0.322,19,0.158,3,49.2,32,0.526,13.0,10,40,0.625,25,0.433,13,"William J. Nicks Building, Prairie View, Texas",ALABAMA-AM,Alabama A&M,69.5,Home,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-03-01-20-alcorn-state,57.1,12,12.5,4,98.6,73.1,19,0.49,51,0.412,21,0.706,36,0.806,29,17,200,112.9,30.3,10,24,79,,14.3,10,0.451,23,0.348,8,49.2,29,0.58,15.2,12,28,0.464,13,0.452,14,"March 1, 2018",73.9,17,14.3,4,112.9,69.7,23,0.531,48,0.479,23,0.563,27,0.667,18,19,200,98.6,26.9,7,27,69,,8.6,6,0.333,16,0.313,5,50.8,30,0.567,21.1,16,32,0.563,18,0.367,11,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALCORN-STATE,Alcorn State,70.0,Away,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-03-03-18-southern,34.6,9,6.1,3,84.1,67.4,29,0.454,65,0.4,26,0.446,29,0.621,18,17,200,93.9,31.7,13,23,77,,9.8,8,0.323,21,0.333,7,50.0,42,0.489,17.9,17,44,0.432,19,0.469,15,"March 3, 2018",33.3,8,9.1,4,93.9,68.3,28,0.375,68,0.353,24,0.412,28,0.643,18,17,200,84.1,32.6,14,20,69,,11.0,9,0.279,19,0.158,3,50.0,42,0.424,14.8,14,49,0.429,21,0.452,14,"F. G. Clark Activity Center, Baton Rouge, Louisiana",SOUTHERN,Southern,82.0,Away,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-03-06-21-prairie-view,39.3,11,4.9,2,113.0,80.0,24,0.526,57,0.491,28,0.351,20,0.55,11,21,200,92.2,23.3,7,14,71,,9.1,7,0.263,15,0.267,4,51.7,31,0.534,20.5,17,42,0.571,24,0.344,11,"March 6, 2018",69.7,23,9.5,4,92.2,76.7,23,0.569,65,0.508,33,0.292,19,0.684,13,17,200,113.0,20.0,6,17,87,,10.4,8,0.369,24,0.333,8,48.3,29,0.588,10.9,9,41,0.61,25,0.485,16,"William J. Nicks Building, Prairie View, Texas",ALCORN-STATE,Alcorn State,76.8,Home,PRAIRIE-VIEW,Prairie View,Prairie View,swac
2018-03-09-21-prairie-view,56.7,17,14.0,6,97.4,67.4,29,0.581,62,0.484,30,0.371,23,0.696,16,19,200,115.8,24.2,8,21,88,,9.2,7,0.403,25,0.48,12,48.7,37,0.603,13.2,11,37,0.486,18,0.424,14,"March 9, 2018",40.0,10,8.1,3,115.8,75.8,25,0.444,63,0.397,25,0.46,29,0.621,18,18,200,97.4,32.6,14,19,74,,9.2,7,0.317,20,0.3,6,51.3,39,0.482,14.6,13,43,0.442,19,0.471,16,"Delmar-Tusa Fieldhouse, Houston, Texas",PRAIRIE-VIEW,Prairie View,75.9,Away,TEXAS-SOUTHERN,Texas Southern,Prairie View,swac
