,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-19-ball-state,64.3,18,6.4,3,112.9,67.6,23,0.457,70,0.4,28,0.043,3,0.333,1,9,200,92.9,19.5,8,15,65,,5.7,4,0.386,27,0.296,8,41.3,31,0.455,7.8,6,43,0.465,20,0.357,5,"December 19, 2017",75.8,25,16.3,7,92.9,80.5,33,0.537,67,0.493,33,0.179,12,0.583,7,4,200,112.9,32.4,11,7,79,,7.1,5,0.299,20,0.3,6,58.7,44,0.543,10.0,8,47,0.574,27,0.636,7,"Worthen Arena, Muncie, Indiana",NORTH-FLORIDA,North Florida,69.6,Home,BALL-STATE,Ball State,Ball State,mac
2017-12-22-19-ball-state,33.3,7,15.8,3,109.4,65.2,15,0.44,58,0.362,21,0.069,4,0.75,3,10,200,84.4,17.1,6,22,54,,18.8,12,0.362,21,0.429,9,36.2,21,0.451,15.5,11,37,0.324,12,0.231,3,"December 22, 2017",60.9,14,10.8,4,84.4,82.9,29,0.62,46,0.5,23,0.435,20,0.65,13,4,200,109.4,34.8,8,9,70,,7.8,5,0.587,27,0.407,11,63.8,37,0.631,21.5,15,19,0.632,12,0.667,8,"Worthen Arena, Muncie, Indiana",JACKSON-STATE,Jackson State,63.7,Home,BALL-STATE,Ball State,Ball State,mac
2017-12-29-19-ball-state,23.8,5,21.9,7,108.7,64.7,22,0.434,53,0.396,21,0.245,13,0.615,8,15,200,78.3,20.7,6,22,54,,8.7,6,0.264,14,0.286,4,44.4,28,0.456,21.4,16,39,0.436,17,0.062,1,"December 29, 2017",70.8,17,2.6,1,78.3,79.3,23,0.5,58,0.414,24,0.345,20,0.85,17,4,200,108.7,35.3,12,13,75,,5.8,4,0.448,26,0.385,10,55.6,35,0.556,16.3,13,32,0.438,14,0.692,9,"Worthen Arena, Muncie, Indiana",FLORIDA-AM,Florida A&M,68.8,Home,BALL-STATE,Ball State,Ball State,mac
2018-01-02-19-ball-state,33.3,8,20.6,7,109.1,59.4,19,0.459,61,0.393,24,0.197,12,0.5,6,5,200,93.9,31.6,12,19,62,,12.1,8,0.344,21,0.381,8,44.3,31,0.465,13.1,10,40,0.4,16,0.643,9,"January 2, 2018",76.9,20,12.5,5,93.9,68.4,26,0.5,57,0.456,26,0.351,20,0.75,15,4,200,109.1,40.6,13,12,72,,7.6,5,0.404,23,0.217,5,55.7,39,0.541,16.5,13,34,0.618,21,0.714,10,"Worthen Arena, Muncie, Indiana",EASTERN-MICHIGAN,Eastern Michigan,65.6,Home,BALL-STATE,Ball State,Ball State,mac
2018-01-06-14-ball-state,61.3,19,14.6,6,87.5,78.0,32,0.554,65,0.477,31,0.231,15,0.733,11,5,200,115.3,33.3,11,14,83,,12.5,9,0.308,20,0.5,10,58.1,43,0.575,12.3,10,45,0.467,21,0.667,10,"January 6, 2018",56.5,13,17.8,8,115.3,66.7,22,0.437,63,0.365,23,0.19,12,0.667,8,5,200,87.5,22.0,9,11,63,,11.1,8,0.349,22,0.409,9,41.9,31,0.459,17.0,14,41,0.341,14,0.667,10,"Worthen Arena, Muncie, Indiana",BALL-STATE,Ball State,72.4,Away,BUFFALO,Buffalo,Ball State,mac
2018-01-09-19-ohio,50.0,14,2.3,1,93.2,82.1,32,0.563,56,0.5,28,0.339,19,0.632,12,5,200,102.7,16.7,5,19,75,,6.8,5,0.393,22,0.318,7,53.6,37,0.577,17.9,14,34,0.618,21,0.688,11,"January 9, 2018",56.5,13,5.9,2,102.7,83.3,25,0.443,61,0.377,23,0.279,17,0.824,14,7,200,93.2,17.9,7,18,68,,8.2,6,0.295,18,0.444,8,46.4,32,0.492,11.6,9,43,0.349,15,0.533,8,"Convocation Center, Athens, Ohio",OHIO,Ohio,72.6,Away,BALL-STATE,Ball State,Ball State,mac
2018-01-13-16-western-michigan,50.0,11,0.0,0,107.4,70.3,26,0.491,53,0.415,22,0.189,10,0.6,6,6,199,85.3,19.4,6,20,58,,4.4,3,0.528,28,0.286,8,47.1,32,0.502,20.7,15,25,0.56,14,0.647,11,"January 13, 2018",52.2,12,0.0,0,85.3,80.6,25,0.458,60,0.383,23,0.433,26,0.692,18,6,199,107.4,29.7,11,14,73,,8.8,6,0.3,18,0.5,9,52.9,36,0.504,10.1,8,42,0.333,14,0.647,11,"University Arena, Kalamazoo, Michigan",BALL-STATE,Ball State,68.4,Home,WESTERN-MICHIGAN,Western Michigan,Ball State,mac
2018-01-16-19-ball-state,46.2,12,9.7,3,107.9,78.1,25,0.431,72,0.361,26,0.264,19,0.737,14,6,200,100.0,38.6,17,21,76,,9.2,7,0.417,30,0.333,10,55.3,42,0.469,13.9,13,42,0.381,16,0.667,12,"January 16, 2018",62.1,18,14.3,6,100.0,61.4,27,0.586,58,0.5,29,0.345,20,0.7,14,6,200,107.9,21.9,7,19,82,,5.3,4,0.466,27,0.37,10,44.7,34,0.607,17.3,14,31,0.613,19,0.667,12,"Worthen Arena, Muncie, Indiana",CENTRAL-MICHIGAN,Central Michigan,75.8,Home,BALL-STATE,Ball State,Ball State,mac
2018-01-20-15-miami-oh,43.5,10,11.8,4,106.0,78.1,25,0.51,48,0.479,23,0.146,7,0.571,4,7,200,79.1,24.0,6,19,53,,6.0,4,0.25,12,0.25,3,54.4,31,0.516,29.1,21,36,0.556,20,0.632,12,"January 20, 2018",40.9,9,5.6,2,79.1,76.0,19,0.482,57,0.386,22,0.333,19,0.842,16,9,200,106.0,21.9,7,10,71,,22.4,15,0.404,23,0.478,11,45.6,26,0.538,10.9,8,34,0.324,11,0.526,10,"Millett Hall, Oxford, Ohio",BALL-STATE,Ball State,66.7,Home,MIAMI-OH,Miami (OH),Ball State,mac
2018-01-23-19-kent-state,53.6,15,10.4,5,104.8,70.6,24,0.493,68,0.412,28,0.265,18,0.722,13,8,225,95.2,17.9,7,19,80,,8.3,7,0.426,29,0.379,11,42.5,31,0.523,17.4,16,39,0.436,17,0.6,12,"January 23, 2018",37.1,13,10.3,4,95.2,82.1,32,0.527,73,0.479,35,0.178,13,0.846,11,10,225,104.8,29.4,10,15,88,,8.3,7,0.342,25,0.28,7,57.5,42,0.556,15.1,14,48,0.583,28,0.5,10,"Memorial Athletic & Convocation Center, Kent, Ohio",BALL-STATE,Ball State,75.0,Home,KENT-STATE,Kent State,Ball State,mac
2018-01-27-12-ball-state,52.8,19,6.0,3,118.1,69.4,25,0.565,77,0.468,36,0.273,21,0.905,19,10,250,112.8,25.6,10,33,106,,12.8,12,0.571,44,0.341,15,46.7,35,0.609,16.5,17,33,0.636,21,0.5,10,"January 27, 2018",52.9,18,6.1,2,112.8,74.4,29,0.574,68,0.5,34,0.618,42,0.786,33,8,250,118.1,30.6,11,19,111,,7.4,7,0.265,18,0.556,10,53.3,40,0.631,17.2,18,50,0.48,24,0.619,13,"Worthen Arena, Muncie, Indiana",AKRON,Akron,75.6,Home,BALL-STATE,Ball State,Ball State,mac
2018-01-30-19-toledo,46.9,15,8.1,3,84.0,86.4,38,0.438,81,0.395,32,0.111,9,0.444,4,8,200,100.0,34.0,17,15,75,,4.0,3,0.309,25,0.28,7,58.5,55,0.44,6.6,6,56,0.446,25,0.636,14,"January 30, 2018",72.7,16,1.8,1,100.0,66.0,33,0.398,64,0.344,22,0.297,19,0.632,12,7,200,84.0,13.6,6,15,63,,4.0,3,0.422,27,0.259,7,41.5,39,0.431,10.0,8,37,0.405,15,0.682,15,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,74.7,Away,BALL-STATE,Ball State,Ball State,mac
2018-02-03-12-eastern-michigan,50.0,8,6.7,2,89.2,82.6,19,0.3,60,0.267,16,0.15,9,0.556,5,9,200,63.1,23.8,10,16,41,,12.3,8,0.35,21,0.19,4,44.6,29,0.319,14.7,11,39,0.308,12,0.609,14,"February 3, 2018",43.5,10,33.3,13,63.1,76.2,32,0.58,44,0.523,23,0.341,15,0.467,7,10,200,89.2,17.4,4,14,58,,12.3,8,0.318,14,0.357,5,55.4,36,0.567,26.2,18,30,0.6,18,0.565,13,"Convocation Center, Ypsilanti, Michigan",BALL-STATE,Ball State,65.2,Home,EASTERN-MICHIGAN,Eastern Michigan,Ball State,mac
2018-02-06-19-ball-state,52.2,12,6.1,2,84.3,80.0,28,0.414,64,0.359,23,0.078,5,0.6,3,10,200,80.0,23.7,9,19,56,,8.6,6,0.391,25,0.28,7,50.7,37,0.422,18.5,15,39,0.41,16,0.583,14,"February 6, 2018",59.1,13,7.7,3,80.0,76.3,29,0.472,53,0.415,22,0.34,18,0.5,9,9,200,84.3,20.0,7,12,59,,10.0,7,0.377,20,0.3,6,49.3,36,0.479,18.7,14,33,0.485,16,0.625,15,"Worthen Arena, Muncie, Indiana",BOWLING-GREEN-STATE,Bowling Green State,70.5,Home,BALL-STATE,Ball State,Ball State,mac
2018-02-09-21-ball-state,50.0,12,5.0,2,122.5,65.5,19,0.483,58,0.414,24,0.259,15,0.8,12,13,200,95.8,18.2,6,19,68,,5.6,4,0.397,23,0.348,8,40.3,25,0.522,15.7,12,35,0.457,16,0.48,12,"February 9, 2018",55.9,19,2.9,1,95.8,81.8,27,0.633,60,0.567,34,0.283,17,0.647,11,9,200,122.5,34.5,10,17,87,,5.6,4,0.333,20,0.4,8,59.7,37,0.639,15.1,12,40,0.65,26,0.64,16,"Worthen Arena, Muncie, Indiana",KENT-STATE,Kent State,70.6,Home,BALL-STATE,Ball State,Ball State,mac
2018-02-13-19-akron,51.6,16,13.9,5,102.7,76.3,29,0.616,56,0.554,31,0.482,27,0.778,21,9,200,120.0,40.0,8,20,90,,4.0,3,0.304,17,0.412,7,63.8,37,0.654,20.0,17,39,0.615,24,0.654,17,"February 13, 2018",48.1,13,5.1,2,120.0,60.0,12,0.5,65,0.415,27,0.246,16,0.75,12,14,200,102.7,23.7,9,24,77,,6.7,5,0.446,29,0.379,11,36.2,21,0.53,10.0,8,36,0.444,16,0.44,11,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,74.7,Away,BALL-STATE,Ball State,Ball State,mac
2018-02-17-14-ball-state,65.2,15,9.5,4,132.0,74.2,23,0.449,59,0.39,23,0.373,22,0.818,18,8,200,94.7,24.3,9,26,71,,0.0,0,0.322,19,0.368,7,47.1,32,0.511,16.9,14,40,0.4,16,0.704,19,"February 17, 2018",48.4,15,5.0,2,94.7,75.7,28,0.582,61,0.508,31,0.59,36,0.778,28,9,200,132.0,25.8,8,20,99,,9.3,7,0.311,19,0.474,9,52.9,36,0.634,6.1,5,42,0.524,22,0.667,18,"Worthen Arena, Muncie, Indiana",TOLEDO,Toledo,74.8,Home,BALL-STATE,Ball State,Ball State,mac
2018-02-20-19-ball-state,11.5,3,2.7,1,105.5,77.1,27,0.45,60,0.433,26,0.35,21,0.667,14,16,200,93.2,25.0,9,21,68,,4.1,3,0.167,10,0.2,2,50.7,36,0.486,16.8,14,50,0.48,24,0.429,12,"February 20, 2018",44.0,11,8.0,4,93.2,75.0,27,0.483,59,0.424,25,0.492,29,0.69,20,9,200,105.5,22.9,8,19,77,,8.2,6,0.373,22,0.318,7,49.3,35,0.529,8.9,7,37,0.486,18,0.679,19,"Worthen Arena, Muncie, Indiana",NORTHERN-ILLINOIS,Northern Illinois,73.4,Home,BALL-STATE,Ball State,Ball State,mac
2018-02-23-21-ball-state,43.3,13,5.1,2,106.7,75.0,21,0.569,58,0.517,30,0.534,31,0.677,21,12,200,116.0,26.7,8,20,87,,8.0,6,0.293,17,0.353,6,50.0,29,0.598,14.3,12,41,0.585,24,0.586,17,"February 23, 2018",53.3,16,2.4,1,116.0,73.3,22,0.598,56,0.536,30,0.375,21,0.619,13,10,200,106.7,25.0,7,20,80,,10.7,8,0.304,17,0.412,7,50.0,29,0.606,18.7,15,39,0.59,23,0.655,19,"Worthen Arena, Muncie, Indiana",BALL-STATE,Ball State,75.4,Away,WESTERN-MICHIGAN,Western Michigan,Ball State,mac
2018-02-27-19-central-michigan,26.3,5,6.1,2,117.2,69.4,25,0.413,52,0.365,19,0.288,15,0.533,8,11,200,79.7,33.3,10,14,51,,1.6,1,0.385,20,0.25,5,53.0,35,0.431,21.4,16,32,0.438,14,0.633,19,"February 27, 2018",68.0,17,12.5,4,79.7,66.7,20,0.508,61,0.41,25,0.246,15,0.867,13,13,200,117.2,30.6,11,15,75,,17.2,11,0.459,28,0.429,12,47.0,31,0.55,6.9,5,33,0.394,13,0.567,17,"McGuirk Arena, Mt. Pleasant, Michigan",BALL-STATE,Ball State,63.6,Home,CENTRAL-MICHIGAN,Central Michigan,Ball State,mac
2018-03-02-20-northern-illinois,50.0,12,11.3,6,95.7,59.5,25,0.5,53,0.453,24,0.453,24,0.5,12,12,200,94.2,21.2,7,18,65,,5.8,4,0.34,18,0.278,5,42.7,32,0.505,14.8,11,35,0.543,19,0.613,19,"March 2, 2018",16.0,4,0.0,0,94.2,78.8,26,0.404,68,0.368,25,0.279,19,0.579,11,18,200,95.7,40.5,17,21,66,,10.1,7,0.221,15,0.333,5,57.3,43,0.428,11.6,10,53,0.377,20,0.419,13,"Convocation Center, DeKalb, Illinois",BALL-STATE,Ball State,69.2,Home,NORTHERN-ILLINOIS,Northern Illinois,Ball State,mac
2018-03-08-14-ball-state,41.7,10,8.9,4,101.4,64.3,27,0.467,60,0.4,24,0.467,28,0.714,20,16,200,105.6,26.3,10,18,76,,5.6,4,0.35,21,0.381,8,46.3,37,0.518,11.1,9,39,0.41,16,0.515,17,"March 8, 2018",38.5,10,12.8,5,105.6,73.7,28,0.42,69,0.377,26,0.29,20,0.75,15,13,200,101.4,35.7,15,21,73,,6.9,5,0.348,24,0.25,6,53.8,43,0.465,9.3,8,45,0.444,20,0.594,19,"Quicken Loans Arena, Cleveland, Ohio",BALL-STATE,Ball State,71.9,Away,KENT-STATE,Kent State,Ball State,mac
