,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-19-virginia,68.8,11,7.7,3,111.4,69.0,20,0.377,57,0.281,16,0.088,5,0.8,4,11,200,67.1,17.1,6,18,47,,11.4,8,0.649,37,0.297,11,40.6,26,0.396,23.3,18,20,0.25,5,0.214,3,"December 19, 2017",62.1,18,35.0,7,67.1,82.9,29,0.56,58,0.5,29,0.31,18,0.722,13,1,200,111.4,31.0,9,12,78,13,10.0,7,0.328,19,0.368,7,59.4,38,0.586,15.4,12,39,0.564,22,0.909,10,"John Paul Jones Arena, Charlottesville, Virginia",SAVANNAH-STATE,Savannah State,70.5,Home,VIRGINIA,Virginia,Virginia,acc
2017-12-22-19-virginia,28.6,4,4.4,2,118.8,61.3,19,0.324,54,0.259,14,0.278,15,0.867,13,9,200,69.6,24.2,8,20,48,,4.3,3,0.296,16,0.438,7,42.2,27,0.393,18.8,14,38,0.184,7,0.357,5,"December 22, 2017",48.3,14,15.8,6,69.6,75.8,25,0.516,64,0.453,29,0.344,22,0.727,16,1,200,118.8,38.7,12,13,82,13,10.1,7,0.297,19,0.421,8,57.8,37,0.551,9.8,8,45,0.467,21,0.917,11,"John Paul Jones Arena, Charlottesville, Virginia",HAMPTON,Hampton,68.8,Home,VIRGINIA,Virginia,Virginia,acc
2017-12-30-14-virginia,18.2,4,8.6,3,93.7,73.0,27,0.49,52,0.423,22,0.135,7,1.0,7,4,200,92.1,11.5,3,11,58,,3.2,2,0.423,22,0.318,7,47.6,30,0.524,19.1,13,30,0.5,15,0.714,10,"December 30, 2017",43.5,10,20.0,6,92.1,88.5,23,0.474,58,0.397,23,0.103,6,0.667,4,1,200,93.7,27.0,10,12,59,9,11.1,7,0.397,23,0.391,9,52.4,33,0.485,12.9,9,35,0.4,14,0.923,12,"John Paul Jones Arena, Charlottesville, Virginia",BOSTON-COLLEGE,Boston College,62.6,Home,VIRGINIA,Virginia,Virginia,acc
2018-01-03-21-virginia-tech,60.0,18,11.4,4,76.5,84.4,27,0.59,61,0.492,30,0.148,9,0.667,6,1,200,114.7,14.3,4,18,78,8,13.2,9,0.41,25,0.48,12,51.7,31,0.597,8.5,6,36,0.5,18,0.929,13,"January 3, 2018",35.3,6,5.6,2,114.7,85.7,24,0.383,47,0.362,17,0.489,23,0.696,16,4,200,76.5,15.6,5,10,52,,2.9,2,0.255,12,0.167,2,48.3,29,0.449,21.9,16,35,0.429,15,0.733,11,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-TECH,Virginia Tech,68.1,Away,VIRGINIA,Virginia,Virginia,acc
2018-01-06-13-virginia,43.8,7,3.2,1,103.4,71.9,23,0.37,54,0.296,16,0.204,11,0.818,9,4,200,83.1,51.4,18,12,49,12,10.2,6,0.426,23,0.348,8,61.2,41,0.414,22.4,17,31,0.258,8,0.75,12,"January 6, 2018",66.7,16,19.4,6,83.1,48.6,17,0.528,53,0.453,24,0.17,9,0.556,5,1,200,103.4,28.1,9,11,61,8,11.9,7,0.415,22,0.364,8,38.8,26,0.533,16.2,11,31,0.516,16,0.933,14,"John Paul Jones Arena, Charlottesville, Virginia",NORTH-CAROLINA,UNC,58.8,Home,VIRGINIA,Virginia,Virginia,acc
2018-01-09-20-virginia,13.0,3,19.2,5,113.3,66.7,20,0.433,60,0.383,23,0.183,11,0.818,9,5,200,101.7,48.6,17,17,61,,10.0,6,0.35,21,0.286,6,56.9,37,0.468,14.5,11,39,0.436,17,0.706,12,"January 9, 2018",75.0,15,12.8,5,101.7,51.4,18,0.462,53,0.377,20,0.415,22,0.864,19,1,200,113.3,33.3,10,13,68,3,11.7,7,0.509,27,0.333,9,43.1,28,0.536,10.0,7,26,0.423,11,0.938,15,"John Paul Jones Arena, Charlottesville, Virginia",SYRACUSE,Syracuse,59.8,Home,VIRGINIA,Virginia,Virginia,acc
2018-01-14-18-virginia,30.4,7,3.7,1,117.2,70.6,12,0.429,56,0.411,23,0.089,5,0.6,3,6,200,87.9,38.2,13,18,51,,13.8,8,0.286,16,0.125,2,49.0,25,0.437,19.4,14,40,0.525,21,0.667,12,"January 14, 2018",69.6,16,5.0,2,87.9,61.8,21,0.659,41,0.561,23,0.39,16,0.875,14,1,200,117.2,29.4,5,10,68,3,13.8,8,0.341,14,0.571,8,51.0,26,0.7,22.6,14,27,0.556,15,0.941,16,"John Paul Jones Arena, Charlottesville, Virginia",NORTH-CAROLINA-STATE,NC State,58.5,Home,VIRGINIA,Virginia,Virginia,acc
2018-01-18-20-georgia-tech,37.0,10,12.9,4,81.4,70.8,17,0.491,58,0.466,27,0.155,9,0.778,7,1,200,108.5,32.3,10,12,64,2,16.9,10,0.224,13,0.231,3,49.1,27,0.514,10.2,7,45,0.533,24,0.944,17,"January 18, 2018",64.7,11,15.6,7,108.5,67.7,21,0.464,42,0.405,17,0.333,14,0.643,9,8,200,81.4,29.2,7,9,48,,8.5,5,0.262,11,0.455,5,50.9,28,0.493,27.2,18,31,0.387,12,0.556,10,"McCamish Pavilion, Atlanta, Georgia",GEORGIA-TECH,Georgia Tech,59.5,Away,VIRGINIA,Virginia,Virginia,acc
2018-01-21-18-wake-forest,57.1,12,18.2,6,84.5,79.3,23,0.471,52,0.404,21,0.192,10,1.0,10,1,200,101.7,24.1,7,11,59,2,12.1,7,0.327,17,0.412,7,51.7,30,0.52,11.0,7,35,0.4,14,0.947,18,"January 21, 2018",52.9,9,11.4,4,101.7,75.9,22,0.413,46,0.37,17,0.304,14,0.786,11,11,200,84.5,20.7,6,15,49,,5.2,3,0.283,13,0.308,4,48.3,28,0.465,18.7,12,33,0.394,13,0.421,8,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",WAKE-FOREST,Wake Forest,57.7,Away,VIRGINIA,Virginia,Virginia,acc
2018-01-23-19-virginia,40.0,6,16.2,6,95.3,76.9,20,0.351,47,0.319,15,0.085,4,0.75,3,4,200,56.3,16.7,5,10,36,18,7.8,5,0.426,20,0.15,3,44.6,25,0.368,28.0,19,27,0.444,12,0.8,16,"January 23, 2018",36.0,9,25.9,7,56.3,83.3,25,0.509,56,0.446,25,0.143,8,0.5,4,1,200,95.3,23.1,6,10,61,2,21.9,14,0.339,19,0.368,7,55.4,31,0.51,15.6,11,37,0.486,18,0.95,19,"John Paul Jones Arena, Charlottesville, Virginia",CLEMSON,Clemson,63.9,Home,VIRGINIA,Virginia,Virginia,acc
2018-01-27-14-duke,46.2,12,7.3,3,92.6,66.7,20,0.439,66,0.394,26,0.136,9,0.778,7,1,200,95.6,17.9,7,18,65,2,11.8,8,0.333,22,0.273,6,39.1,27,0.462,6.7,5,44,0.455,20,0.952,20,"January 27, 2018",55.6,15,11.4,5,95.6,82.1,32,0.518,56,0.482,27,0.196,11,0.455,5,3,200,92.6,33.3,10,14,63,4,2.9,2,0.268,15,0.267,4,60.9,42,0.514,20.8,16,41,0.561,23,0.857,18,"Cameron Indoor Stadium, Durham, North Carolina",DUKE,Duke,67.8,Away,VIRGINIA,Virginia,Virginia,acc
2018-01-31-19-virginia,44.0,11,2.6,1,123.3,79.2,19,0.58,50,0.5,25,0.12,6,1.0,6,6,200,106.7,22.7,5,11,64,,3.3,2,0.36,18,0.444,8,52.2,24,0.605,17.3,11,32,0.531,17,0.727,16,"January 31, 2018",44.8,13,0.0,0,106.7,77.3,17,0.62,54,0.537,29,0.167,9,0.778,7,1,200,123.3,20.8,5,9,74,2,10.0,6,0.296,16,0.563,9,47.8,22,0.635,10.8,7,38,0.526,20,0.955,21,"John Paul Jones Arena, Charlottesville, Virginia",LOUISVILLE,Louisville,59.6,Home,VIRGINIA,Virginia,Virginia,acc
2018-02-03-16-syracuse,82.6,19,13.3,4,78.6,83.3,25,0.564,47,0.489,23,0.17,8,0.75,6,1,200,105.4,18.2,4,12,59,2,7.1,4,0.489,23,0.304,7,55.8,29,0.581,15.1,9,24,0.667,16,0.957,22,"February 3, 2018",35.3,6,16.7,4,105.4,81.8,18,0.373,51,0.333,17,0.176,9,0.667,6,8,200,78.6,16.7,5,11,44,,5.4,3,0.412,21,0.19,4,44.2,23,0.398,9.8,6,30,0.433,13,0.652,15,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,56.0,Away,VIRGINIA,Virginia,Virginia,acc
2018-02-07-19-florida-state,36.4,8,4.0,1,93.2,75.0,18,0.464,55,0.4,22,0.182,10,0.8,8,1,200,100.0,21.4,6,18,59,2,6.8,4,0.309,17,0.412,7,46.2,24,0.494,9.2,6,38,0.395,15,0.958,23,"February 7, 2018",61.1,11,5.3,2,100.0,78.6,22,0.467,45,0.4,18,0.422,19,0.684,13,7,200,93.2,25.0,6,15,55,,0.0,0,0.444,20,0.3,6,53.8,28,0.509,17.1,11,25,0.48,12,0.708,17,"Donald L. Tucker Center, Tallahassee, Florida",FLORIDA-STATE,Florida State,59.4,Away,VIRGINIA,Virginia,Virginia,acc
2018-02-10-18-virginia,63.6,14,4.3,1,98.4,75.8,25,0.539,51,0.431,22,0.157,8,0.75,6,7,226,100.0,16.1,5,12,61,,6.6,4,0.569,29,0.379,11,46.9,30,0.557,15.5,10,22,0.5,11,0.72,18,"February 10, 2018",66.7,14,9.1,2,100.0,83.9,26,0.434,61,0.344,21,0.148,9,0.778,7,2,226,98.4,24.2,8,11,60,2,9.8,6,0.623,38,0.289,11,53.1,34,0.46,5.8,4,23,0.435,10,0.92,23,"John Paul Jones Arena, Charlottesville, Virginia",VIRGINIA,Virginia,53.6,Away,VIRGINIA-TECH,Virginia Tech,Virginia,acc
2018-02-13-21-miami-fl,68.2,15,7.7,2,86.2,83.3,20,0.521,48,0.458,22,0.25,12,0.75,9,2,200,101.7,23.8,5,15,59,1,8.6,5,0.354,17,0.353,6,55.6,25,0.549,15.8,10,31,0.516,16,0.923,24,"February 13, 2018",33.3,6,9.7,3,101.7,76.2,16,0.447,47,0.383,18,0.234,11,0.727,8,7,200,86.2,16.7,4,13,50,,8.6,5,0.447,21,0.286,6,44.4,20,0.479,16.2,10,26,0.462,12,0.72,18,"Watsco Center, Coral Gables, Florida",MIAMI-FL,Miami (FL),58.5,Away,VIRGINIA,Virginia,Virginia,acc
2018-02-21-19-virginia,50.0,11,8.8,3,120.4,69.2,18,0.471,51,0.431,22,0.157,8,0.75,6,17,200,100.0,25.0,7,16,54,,9.3,5,0.255,13,0.308,4,46.3,25,0.493,9.9,6,38,0.474,18,0.393,11,"February 21, 2018",52.2,12,10.5,4,100.0,75.0,21,0.552,48,0.479,23,0.375,18,0.667,12,2,200,120.4,30.8,8,12,65,1,9.3,5,0.292,14,0.5,7,53.7,29,0.575,8.2,5,34,0.471,16,0.926,25,"John Paul Jones Arena, Charlottesville, Virginia",GEORGIA-TECH,Georgia Tech,53.7,Home,VIRGINIA,Virginia,Virginia,acc
2018-02-24-16-pittsburgh,60.0,15,33.3,7,67.3,87.9,29,0.592,49,0.51,25,0.224,11,0.727,8,2,200,120.0,28.0,7,10,66,1,5.5,3,0.327,16,0.5,8,62.1,36,0.609,11.5,7,33,0.515,17,0.929,26,"February 24, 2018",72.7,8,12.1,4,120.0,72.0,18,0.315,46,0.239,11,0.239,11,0.727,8,22,200,67.3,12.1,4,12,37,,3.6,2,0.543,25,0.28,7,37.9,22,0.361,13.6,8,21,0.19,4,0.267,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,54.7,Away,VIRGINIA,Virginia,Virginia,acc
2018-03-01-20-louisville,41.7,10,12.9,4,103.1,84.6,22,0.482,56,0.429,24,0.339,19,0.684,13,2,200,104.7,33.3,11,22,67,1,4.7,3,0.25,14,0.429,6,55.9,33,0.515,14.6,11,42,0.429,18,0.931,27,"March 1, 2018",36.8,7,4.8,2,104.7,66.7,22,0.478,46,0.413,19,0.63,29,0.759,22,11,200,103.1,15.4,4,18,66,,4.7,3,0.326,15,0.4,6,44.1,26,0.552,12.0,8,31,0.419,13,0.633,19,"KFC Yum! Center, Louisville, Kentucky",LOUISVILLE,Louisville,64.4,Away,VIRGINIA,Virginia,Virginia,acc
2018-03-03-16-virginia,52.6,10,5.1,2,103.3,87.5,28,0.425,53,0.358,19,0.321,17,0.706,12,13,200,95.0,28.1,9,17,57,,5.0,3,0.453,24,0.292,7,57.8,37,0.467,10.4,7,29,0.414,12,0.581,18,"March 3, 2018",71.4,15,10.3,3,95.0,71.9,23,0.47,50,0.42,21,0.42,21,0.714,15,2,200,103.3,12.5,4,16,62,1,11.7,7,0.22,11,0.455,5,42.2,27,0.517,7.8,5,39,0.41,16,0.933,28,"John Paul Jones Arena, Charlottesville, Virginia",NOTRE-DAME,Notre Dame,60.0,Home,VIRGINIA,Virginia,Virginia,acc
2018-03-08-12-virginia,61.1,11,4.9,2,125.0,69.6,16,0.459,49,0.367,18,0.286,14,0.929,13,13,200,96.7,21.4,6,13,58,,8.3,5,0.429,21,0.429,9,43.1,22,0.521,12.7,8,28,0.321,9,0.606,20,"March 8, 2018",41.9,13,7.1,2,96.7,78.6,22,0.585,59,0.525,31,0.119,7,0.857,6,2,200,125.0,30.4,7,13,75,1,8.3,5,0.305,18,0.389,7,56.9,29,0.602,10.1,7,41,0.585,24,0.935,29,"Barclays Center, Brooklyn, New York",LOUISVILLE,Louisville,60.0,Home,VIRGINIA,Virginia,Virginia,acc
2018-03-09-19-virginia,47.1,8,4.8,2,98.5,70.0,21,0.398,49,0.347,17,0.469,23,0.826,19,9,200,89.2,17.2,5,16,58,19,7.7,5,0.51,25,0.2,5,44.1,26,0.484,18.0,13,24,0.5,12,0.719,23,"March 9, 2018",57.1,16,4.2,1,89.2,82.8,24,0.508,60,0.467,28,0.133,8,0.375,3,2,200,98.5,30.0,9,17,64,1,16.9,11,0.3,18,0.278,5,55.9,33,0.502,9.9,7,42,0.548,23,0.938,30,"Barclays Center, Brooklyn, New York",CLEMSON,Clemson,64.9,Home,VIRGINIA,Virginia,Virginia,acc
2018-03-10-20-virginia,75.0,15,3.0,1,122.4,80.8,21,0.51,49,0.408,20,0.347,17,0.765,13,10,200,108.6,27.6,8,18,63,12,3.4,2,0.51,25,0.4,10,52.7,29,0.552,12.4,8,24,0.417,10,0.714,25,"March 10, 2018",71.4,15,8.3,2,108.6,72.4,21,0.51,50,0.42,21,0.44,22,0.909,20,2,200,122.4,19.2,5,16,71,1,6.9,4,0.34,17,0.529,9,47.3,26,0.587,6.3,4,33,0.364,12,0.939,31,"Barclays Center, Brooklyn, New York",NORTH-CAROLINA,UNC,58.3,Home,VIRGINIA,Virginia,Virginia,acc
2018-03-16-21-virginia,61.5,16,0.0,0,87.1,84.8,28,0.667,48,0.542,26,0.292,14,0.714,10,10,200,119.4,15.8,3,13,74,16,3.2,2,0.5,24,0.5,12,59.6,31,0.677,15.6,10,24,0.583,14,0.714,25,"March 16, 2018",21.7,5,4.2,1,119.4,84.2,16,0.446,56,0.411,23,0.143,8,0.5,4,3,200,87.1,15.2,5,16,54,1,12.9,8,0.393,22,0.182,4,40.4,21,0.452,10.5,7,34,0.559,19,0.912,31,"Spectrum Center, Charlotte, North Carolina",VIRGINIA,Virginia,61.7,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Virginia,acc
