,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-13-16-drexel,45.5,15,7.4,4,121.1,58.6,17,0.657,54,0.611,33,0.426,23,0.87,20,7,200,128.2,34.8,8,14,91,,7.0,5,0.296,16,0.313,5,48.1,25,0.701,14.6,11,38,0.737,28,0.611,11,"January 13, 2018",45.7,16,5.3,2,128.2,65.2,15,0.543,70,0.5,35,0.2,14,0.714,10,12,200,121.1,41.4,12,19,86,,11.3,8,0.229,16,0.375,6,51.9,27,0.561,10.6,9,54,0.537,29,0.368,7,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DREXEL,Drexel,70.8,Away,HOFSTRA,Hofstra,Drexel,colonial
2018-01-18-19-towson,56.5,13,7.3,3,121.6,50.0,16,0.44,58,0.397,23,0.345,20,0.85,17,13,200,91.9,19.4,6,26,68,,4.1,3,0.345,20,0.25,5,34.9,22,0.504,15.2,12,38,0.474,18,0.35,7,"January 18, 2018",44.4,12,15.8,6,91.9,80.6,25,0.517,58,0.466,27,0.638,37,0.811,30,6,200,121.6,50.0,16,20,90,,6.8,5,0.293,17,0.353,6,65.1,41,0.595,15.9,14,41,0.512,21,0.7,14,"SECU Arena, Towson, Maryland",DREXEL,Drexel,73.5,Home,TOWSON,Towson,Drexel,colonial
2018-01-20-16-james-madison,45.8,11,9.3,4,105.6,62.5,25,0.474,58,0.414,24,0.431,25,0.72,18,14,200,102.8,21.4,6,25,73,,7.0,5,0.345,20,0.35,7,45.6,31,0.522,12.7,10,38,0.447,17,0.333,7,"January 20, 2018",57.7,15,13.2,5,102.8,78.6,22,0.467,60,0.433,26,0.517,31,0.613,19,15,200,105.6,37.5,15,22,75,,5.6,4,0.283,17,0.235,4,54.4,37,0.502,9.8,8,43,0.512,22,0.286,6,"JMU Convocation Center, Harrisonburg, Virginia",DREXEL,Drexel,70.8,Home,JAMES-MADISON,James Madison,Drexel,colonial
2018-01-25-19-drexel,58.1,18,8.8,3,120.3,75.8,25,0.579,63,0.492,31,0.127,8,0.75,6,10,200,114.5,21.4,6,13,79,,4.3,3,0.444,28,0.393,11,50.8,31,0.591,11.9,9,35,0.571,20,0.545,12,"January 25, 2018",40.0,12,11.4,4,114.5,78.6,22,0.554,65,0.462,30,0.2,13,0.846,11,14,200,120.3,24.2,8,11,83,,11.6,8,0.477,31,0.387,12,49.2,30,0.583,7.8,6,34,0.529,18,0.364,8,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",ELON,Elon,69.5,Home,DREXEL,Drexel,Drexel,colonial
2018-01-27-14-drexel,64.0,16,2.3,1,93.2,71.9,23,0.466,59,0.424,25,0.305,18,0.667,12,8,200,91.8,16.7,6,17,67,,16.4,12,0.305,18,0.278,5,42.6,29,0.496,16.3,13,41,0.488,20,0.636,14,"January 27, 2018",42.3,11,14.6,6,91.8,83.3,30,0.5,56,0.464,26,0.321,18,0.667,12,14,200,93.2,28.1,9,17,68,,11.0,8,0.214,12,0.333,4,57.4,39,0.527,20.0,16,44,0.5,22,0.391,9,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",NORTHEASTERN,Northeastern,73.1,Home,DREXEL,Drexel,Drexel,colonial
2018-02-01-19-drexel,39.3,11,10.8,4,98.7,80.6,25,0.492,62,0.452,28,0.258,16,0.813,13,18,200,96.1,10.7,3,20,74,,11.7,9,0.306,19,0.263,5,47.5,28,0.532,13.7,11,43,0.535,23,0.25,6,"February 1, 2018",56.0,14,16.3,7,96.1,89.3,25,0.518,56,0.446,25,0.393,22,0.818,18,14,200,98.7,19.4,6,12,76,,3.9,3,0.339,19,0.421,8,52.5,31,0.572,18.6,15,37,0.459,17,0.417,10,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",JAMES-MADISON,James Madison,76.5,Home,DREXEL,Drexel,Drexel,colonial
2018-02-03-16-william-mary,62.5,20,7.9,3,111.3,79.3,23,0.721,52,0.615,32,0.404,21,0.762,16,14,200,128.2,19.0,4,16,91,,7.0,5,0.423,22,0.5,11,54.0,27,0.734,15.2,11,30,0.7,21,0.44,11,"February 3, 2018",64.3,18,13.3,4,128.2,81.0,17,0.54,62,0.452,28,0.194,12,1.0,12,8,200,111.3,20.7,6,20,79,,7.0,5,0.387,24,0.458,11,46.0,23,0.583,14.1,11,38,0.447,17,0.652,15,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,70.8,Away,DREXEL,Drexel,Drexel,colonial
2018-02-08-19-drexel,38.5,15,10.8,4,117.9,61.8,21,0.552,77,0.506,39,0.143,11,0.818,9,9,225,120.5,53.1,17,21,94,,7.7,6,0.208,16,0.438,7,57.6,38,0.572,14.6,14,61,0.525,32,0.654,17,"February 8, 2018",41.9,13,8.2,5,120.5,46.9,15,0.53,66,0.47,31,0.439,29,0.759,22,15,225,117.9,38.2,13,17,92,,7.7,6,0.439,29,0.276,8,42.4,28,0.577,10.3,9,37,0.622,23,0.423,11,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DREXEL,Drexel,68.9,Away,TOWSON,Towson,Drexel,colonial
2018-02-10-16-college-of-charleston,30.8,8,5.9,3,143.5,66.7,18,0.537,54,0.481,26,0.259,14,0.643,9,16,200,108.1,37.0,10,13,67,,1.6,1,0.37,20,0.3,6,51.9,28,0.552,15.5,11,34,0.588,20,0.407,11,"February 10, 2018",43.2,16,5.9,2,108.1,63.0,17,0.612,67,0.552,37,0.119,8,0.875,7,6,200,143.5,33.3,9,15,89,,9.7,6,0.239,16,0.5,8,48.1,26,0.629,1.4,1,51,0.569,29,0.769,20,"TD Arena, Charleston, South Carolina",DREXEL,Drexel,62.2,Home,COLLEGE-OF-CHARLESTON,College of Charleston,Drexel,colonial
2018-02-15-19-northeastern,29.6,8,8.3,4,111.9,61.1,22,0.578,51,0.529,27,0.314,16,0.625,10,17,200,103.0,28.6,8,15,69,,1.5,1,0.275,14,0.357,5,46.9,30,0.589,21.6,16,37,0.595,22,0.393,11,"February 15, 2018",44.8,13,2.7,1,103.0,71.4,20,0.463,68,0.426,29,0.206,14,0.857,12,9,200,111.9,38.9,14,18,75,,16.4,11,0.294,20,0.25,5,53.1,34,0.502,7.5,6,48,0.5,24,0.667,18,"Matthews Arena, Boston, Massachusetts",DREXEL,Drexel,66.6,Home,NORTHEASTERN,Northeastern,Drexel,colonial
2018-02-17-16-hofstra,35.5,11,4.8,2,125.7,58.8,20,0.539,64,0.484,31,0.141,9,0.778,7,18,200,108.6,18.8,6,23,76,,5.7,4,0.406,26,0.269,7,39.4,26,0.557,12.8,10,38,0.632,24,0.379,11,"February 17, 2018",38.7,12,13.2,5,108.6,81.3,26,0.603,58,0.534,31,0.603,35,0.514,18,11,200,125.7,41.2,14,13,88,,11.4,8,0.276,16,0.5,8,60.6,40,0.59,8.7,7,42,0.548,23,0.607,17,"Mack Sports Complex, Hempstead, New York",DREXEL,Drexel,70.0,Home,HOFSTRA,Hofstra,Drexel,colonial
2018-02-22-19-drexel,65.6,21,10.6,5,111.8,67.6,23,0.595,63,0.508,32,0.238,15,0.533,8,18,200,109.2,19.4,6,14,83,,11.8,9,0.397,25,0.44,11,44.6,29,0.592,14.7,12,38,0.553,21,0.4,12,"February 22, 2018",51.5,17,5.3,2,109.2,80.6,25,0.528,72,0.458,33,0.167,12,0.75,9,18,200,111.8,32.4,11,15,85,,11.8,9,0.347,25,0.4,10,55.4,36,0.547,11.5,10,47,0.489,23,0.4,12,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DELAWARE,Delaware,76.4,Home,DREXEL,Drexel,Drexel,colonial
2018-02-24-16-drexel,41.2,14,7.8,4,103.8,57.4,27,0.474,78,0.436,34,0.179,14,0.643,9,20,200,105.1,40.5,17,17,83,,7.6,6,0.295,23,0.261,6,49.4,44,0.49,11.6,11,55,0.509,28,0.333,10,"February 24, 2018",58.1,18,5.5,3,105.1,59.5,25,0.442,78,0.397,31,0.244,19,0.684,13,19,200,103.8,42.6,20,14,82,,7.6,6,0.346,27,0.259,7,50.6,45,0.471,13.1,13,51,0.471,24,0.387,12,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DREXEL,Drexel,79.3,Away,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,Drexel,colonial
2018-03-03-16-drexel,47.6,10,8.6,3,95.9,71.4,25,0.364,66,0.318,21,0.333,22,0.636,14,22,200,84.9,33.3,15,27,62,,6.8,5,0.273,18,0.333,6,50.0,40,0.405,12.7,11,48,0.313,15,0.312,10,"March 3, 2018",55.6,10,22.9,11,84.9,66.7,30,0.382,55,0.327,18,0.6,33,0.848,28,19,200,95.9,28.6,10,24,70,,6.8,5,0.364,20,0.3,6,50.0,40,0.495,15.8,13,35,0.343,12,0.406,13,"North Charleston Coliseum, Charleston, South Carolina",JAMES-MADISON,James Madison,73.1,Home,DREXEL,Drexel,Drexel,colonial
2018-03-04-12-college-of-charleston,34.8,8,13.5,5,101.5,71.4,25,0.422,58,0.397,23,0.259,15,0.667,10,20,200,90.8,22.2,8,16,59,,10.8,7,0.31,18,0.167,3,46.5,33,0.453,11.0,8,40,0.5,20,0.394,13,"March 4, 2018",40.0,10,10.0,4,90.8,77.8,28,0.509,56,0.446,25,0.286,16,0.563,9,7,200,101.5,28.6,10,13,66,,9.2,6,0.339,19,0.368,7,53.5,38,0.519,14.9,11,37,0.486,18,0.774,24,"North Charleston Coliseum, Charleston, South Carolina",DREXEL,Drexel,64.9,Home,COLLEGE-OF-CHARLESTON,College of Charleston,Drexel,colonial
