,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-12-19-george-mason,46.4,13,6.1,2,69.9,68.3,28,0.524,62,0.452,28,0.21,13,0.692,9,2,200,101.4,20.6,7,19,74,,13.7,10,0.419,26,0.346,9,46.7,35,0.543,14.0,11,36,0.528,19,0.8,8,"December 12, 2017",37.5,6,22.2,8,101.4,79.4,27,0.321,56,0.286,16,0.393,22,0.682,15,6,200,69.9,31.7,13,11,51,,4.1,3,0.411,23,0.174,4,53.3,40,0.384,24.2,21,33,0.364,12,0.455,5,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,73.3,Away,GEORGIA-SOUTHERN,Georgia Southern,George Mason,atlantic-10
2017-12-17-16-george-mason,46.4,13,10.0,4,76.1,84.8,28,0.544,57,0.491,28,0.281,16,0.625,10,3,200,101.4,23.3,7,19,72,,15.5,11,0.333,19,0.316,6,55.6,35,0.557,15.8,12,38,0.579,22,0.75,9,"December 17, 2017",30.0,6,5.3,2,101.4,76.7,23,0.37,54,0.37,20,0.315,17,0.824,14,7,200,76.1,15.2,5,18,54,,9.9,7,0.259,14,0.0,0,44.4,28,0.435,19.6,15,40,0.5,20,0.417,5,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,70.8,Away,PENN-STATE,Penn State,George Mason,atlantic-10
2017-12-22-19-george-mason,34.5,10,6.1,2,122.9,72.0,18,0.485,66,0.439,29,0.364,24,0.625,15,7,200,112.9,41.0,16,22,79,,8.6,6,0.303,20,0.3,6,53.1,34,0.51,10.5,9,46,0.5,23,0.364,4,"December 22, 2017",39.3,11,4.3,2,112.9,59.0,23,0.585,53,0.528,28,0.528,28,0.857,24,7,200,122.9,28.0,7,21,86,,2.9,2,0.377,20,0.3,6,46.9,30,0.649,14.4,11,33,0.667,22,0.462,6,"EagleBank Arena, Fairfax, Virginia",MORGAN-STATE,Morgan State,70.4,Home,GEORGE-MASON,George Mason,George Mason,atlantic-10
2017-12-30-16-rhode-island,44.0,11,7.3,3,112.2,69.2,27,0.458,59,0.424,25,0.271,16,0.625,10,8,200,86.5,14.3,5,17,64,,8.1,6,0.254,15,0.267,4,43.2,32,0.48,14.3,11,44,0.477,21,0.429,6,"December 30, 2017",75.0,24,9.1,4,86.5,85.7,30,0.536,69,0.464,32,0.29,20,0.45,9,3,200,112.2,30.8,12,21,83,,6.8,5,0.406,28,0.357,10,56.8,42,0.529,9.3,8,41,0.537,22,0.75,9,"Ryan Center, Kingston, Rhode Island",GEORGE-MASON,George Mason,73.6,Home,RHODE-ISLAND,Rhode Island,George Mason,atlantic-10
2018-01-03-19-massachusetts,55.6,15,12.2,5,88.9,75.0,30,0.423,71,0.38,27,0.31,22,0.909,20,8,225,98.8,35.9,14,16,80,,12.3,10,0.324,23,0.261,6,55.7,44,0.491,14.8,14,48,0.438,21,0.467,7,"January 3, 2018",53.8,14,22.9,11,98.8,64.1,25,0.419,68,0.382,26,0.324,22,0.682,15,8,225,88.9,25.0,10,19,72,,8.6,7,0.397,27,0.185,5,44.3,35,0.459,13.4,12,41,0.512,21,0.467,7,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS,UMass,72.0,Away,GEORGE-MASON,George Mason,George Mason,atlantic-10
2018-01-07-12-george-mason,42.9,15,9.4,3,89.4,86.2,25,0.643,63,0.556,35,0.095,6,0.833,5,7,200,130.3,28.0,7,9,86,,12.1,8,0.413,26,0.423,11,59.3,32,0.653,8.4,6,37,0.649,24,0.5,7,"January 7, 2018",52.2,12,13.5,5,130.3,72.0,18,0.519,54,0.426,23,0.111,6,0.5,3,9,200,89.4,13.8,4,9,59,,1.5,1,0.407,22,0.455,10,40.7,22,0.519,19.8,14,32,0.406,13,0.438,7,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,65.9,Away,DAVIDSON,Davidson,George Mason,atlantic-10
2018-01-10-19-george-mason,48.3,14,9.8,4,114.1,74.2,23,0.507,67,0.433,29,0.254,17,0.647,11,8,200,111.3,12.8,5,10,79,,7.0,5,0.448,30,0.333,10,40.0,28,0.526,3.9,3,37,0.514,19,0.467,7,"January 10, 2018",36.4,12,16.2,6,111.3,87.2,34,0.592,65,0.508,33,0.123,8,0.5,4,9,200,114.1,25.8,8,11,81,,2.8,2,0.369,24,0.458,11,60.0,42,0.589,10.5,8,41,0.537,22,0.471,8,"EagleBank Arena, Fairfax, Virginia",SAINT-JOSEPHS,St. Joseph's,70.9,Home,GEORGE-MASON,George Mason,George Mason,atlantic-10
2018-01-13-14-george-mason,66.7,20,15.4,6,124.6,80.8,21,0.573,62,0.484,30,0.306,19,0.526,10,10,200,117.4,32.4,11,19,81,,5.8,4,0.484,30,0.367,11,53.3,32,0.57,9.0,7,32,0.594,19,0.444,8,"January 13, 2018",46.9,15,9.4,3,117.4,67.6,23,0.619,59,0.542,32,0.322,19,0.684,13,9,200,124.6,19.2,5,13,86,,5.8,4,0.339,20,0.45,9,46.7,28,0.632,9.4,7,39,0.59,23,0.5,9,"EagleBank Arena, Fairfax, Virginia",SAINT-LOUIS,Saint Louis,68.5,Home,GEORGE-MASON,George Mason,George Mason,atlantic-10
2018-01-17-19-george-washington,45.8,11,5.4,2,119.4,72.4,21,0.596,47,0.511,24,0.298,14,0.857,12,10,200,101.5,22.7,5,17,68,,7.5,5,0.426,20,0.4,8,51.0,26,0.634,25.3,18,27,0.593,16,0.474,9,"January 17, 2018",43.3,13,14.8,4,101.5,77.3,17,0.6,55,0.545,30,0.345,19,0.737,14,10,200,119.4,27.6,8,14,80,,16.4,11,0.327,18,0.333,6,49.0,25,0.625,15.9,12,37,0.649,24,0.474,9,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-MASON,George Mason,67.3,Home,GEORGE-WASHINGTON,George Washington,George Mason,atlantic-10
2018-01-20-16-duquesne,45.5,15,9.7,3,108.0,69.0,29,0.438,81,0.407,33,0.296,24,0.75,18,11,250,101.1,38.5,15,23,89,,9.1,8,0.272,22,0.227,5,54.3,44,0.482,12.4,13,59,0.475,28,0.45,9,"January 20, 2018",61.3,19,25.4,15,101.1,61.5,24,0.574,68,0.456,31,0.426,29,0.586,17,6,250,108.0,31.0,13,18,95,,5.7,5,0.544,37,0.432,16,45.7,37,0.581,16.5,16,31,0.484,15,0.7,14,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",GEORGE-MASON,George Mason,70.1,Home,DUQUESNE,Duquesne,George Mason,atlantic-10
2018-01-27-14-george-mason,53.6,15,8.8,3,101.3,81.3,26,0.485,66,0.424,28,0.409,27,0.741,20,8,200,112.0,50.0,18,25,84,,4.0,3,0.409,27,0.296,8,64.7,44,0.533,16.1,15,39,0.513,20,0.636,14,"January 27, 2018",47.8,11,5.1,2,112.0,50.0,18,0.463,54,0.426,23,0.63,34,0.765,26,12,200,101.3,18.8,6,20,76,,13.3,10,0.37,20,0.2,4,35.3,24,0.542,12.7,10,34,0.559,19,0.429,9,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,75.0,Away,VIRGINIA-COMMONWEALTH,VCU,George Mason,atlantic-10
2018-01-31-19-george-mason,72.4,21,13.2,5,97.2,82.4,28,0.724,49,0.592,29,0.429,21,0.667,14,6,200,119.7,12.5,3,22,85,,7.0,5,0.469,23,0.565,13,53.4,31,0.721,18.2,13,26,0.615,16,0.714,15,"January 31, 2018",29.2,7,3.8,1,119.7,87.5,21,0.474,57,0.421,24,0.386,22,0.682,15,13,200,97.2,17.6,6,17,69,,5.6,4,0.333,19,0.316,6,46.6,27,0.511,15.3,12,38,0.474,18,0.409,9,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,71.2,Away,ST-BONAVENTURE,St. Bonaventure,George Mason,atlantic-10
2018-02-03-16-richmond,44.8,13,10.0,5,91.5,76.1,35,0.516,64,0.453,29,0.266,17,0.765,13,13,200,96.3,27.8,10,20,79,,14.6,12,0.375,24,0.333,8,54.9,45,0.548,19.2,17,40,0.525,21,0.435,10,"February 3, 2018",44.4,12,7.5,3,96.3,72.2,26,0.408,71,0.38,27,0.31,22,0.773,17,14,200,91.5,23.9,11,17,75,,9.8,8,0.296,21,0.19,4,45.1,37,0.46,14.8,14,50,0.46,23,0.364,8,"Robins Center, Richmond, Virginia",RICHMOND,Richmond,81.8,Away,GEORGE-MASON,George Mason,George Mason,atlantic-10
2018-02-07-19-fordham,64.0,16,4.2,1,91.8,82.5,33,0.476,63,0.397,25,0.127,8,0.75,6,14,200,90.4,32.4,12,12,66,,11.0,8,0.397,25,0.4,10,58.4,45,0.494,24.0,21,38,0.395,15,0.417,10,"February 7, 2018",66.7,16,18.4,7,90.4,67.6,25,0.5,61,0.393,24,0.213,13,0.462,6,15,200,91.8,17.5,7,10,67,,20.5,15,0.607,37,0.351,13,41.6,32,0.499,14.2,11,24,0.458,11,0.348,8,"Rose Hill Gym, Bronx, New York",GEORGE-MASON,George Mason,73.5,Home,FORDHAM,Fordham,George Mason,atlantic-10
2018-02-10-16-george-mason,40.0,10,12.5,5,102.9,71.1,27,0.474,58,0.431,25,0.31,18,0.556,10,15,200,92.9,14.7,5,21,65,,7.1,5,0.259,15,0.333,5,44.4,32,0.488,13.2,10,43,0.465,20,0.4,10,"February 10, 2018",47.8,11,7.0,3,92.9,85.3,29,0.465,57,0.404,23,0.561,32,0.594,19,14,200,102.9,28.9,11,17,72,,7.1,5,0.298,17,0.412,7,55.6,40,0.499,9.0,7,40,0.4,16,0.44,11,"EagleBank Arena, Fairfax, Virginia",GEORGE-WASHINGTON,George Washington,69.9,Home,GEORGE-MASON,George Mason,George Mason,atlantic-10
2018-02-14-19-george-mason,42.9,9,11.1,4,114.9,83.3,20,0.445,55,0.382,21,0.4,22,0.818,18,14,200,90.5,12.5,4,22,67,,6.8,5,0.473,26,0.269,7,42.9,24,0.512,14.5,11,29,0.483,14,0.44,11,"February 14, 2018",53.6,15,0.0,0,90.5,87.5,28,0.6,55,0.509,28,0.418,23,0.826,19,14,200,114.9,16.7,4,20,85,,6.8,5,0.345,19,0.526,10,57.1,32,0.645,16.6,13,36,0.5,18,0.462,12,"EagleBank Arena, Fairfax, Virginia",DAYTON,Dayton,73.7,Home,GEORGE-MASON,George Mason,George Mason,atlantic-10
2018-02-17-14-la-salle,37.5,9,9.8,4,97.2,81.1,30,0.457,58,0.414,24,0.259,15,0.6,9,15,200,87.3,14.7,5,17,62,,7.0,5,0.328,19,0.263,5,49.3,35,0.476,11.0,8,39,0.487,19,0.444,12,"February 17, 2018",45.8,11,10.3,4,87.3,85.3,29,0.427,62,0.387,24,0.306,19,0.842,16,16,200,97.2,18.9,7,14,69,,7.0,5,0.339,21,0.238,5,50.7,36,0.486,11.3,9,41,0.463,19,0.407,11,"Tom Gola Arena, Philadelphia, Pennsylvania",GEORGE-MASON,George Mason,70.6,Home,LA-SALLE,La Salle,George Mason,atlantic-10
2018-02-21-19-saint-josephs,42.9,12,5.1,2,98.7,81.6,31,0.485,66,0.424,28,0.288,19,0.789,15,15,200,102.6,23.7,9,17,79,,9.1,7,0.379,25,0.32,8,52.6,40,0.526,12.9,11,41,0.488,20,0.464,13,"February 21, 2018",42.3,11,9.8,4,102.6,76.3,29,0.459,61,0.426,26,0.426,26,0.769,20,15,200,98.7,18.4,7,16,76,,9.1,7,0.361,22,0.182,4,47.4,36,0.518,13.2,11,39,0.564,22,0.444,12,"Hagan Arena, Philadelphia, Pennsylvania",SAINT-JOSEPHS,St. Joseph's,77.2,Away,GEORGE-MASON,George Mason,George Mason,atlantic-10
2018-02-24-18-george-mason,51.7,15,11.9,5,105.4,74.3,26,0.464,70,0.414,29,0.229,16,0.688,11,18,225,102.7,22.0,9,13,76,,8.1,6,0.271,19,0.368,7,46.1,35,0.49,4.9,4,51,0.431,22,0.379,11,"February 24, 2018",48.4,15,7.8,4,102.7,78.0,32,0.537,68,0.456,31,0.147,10,0.5,5,15,225,105.4,25.7,9,15,78,,4.1,3,0.382,26,0.423,11,53.9,41,0.536,13.2,11,42,0.476,20,0.483,14,"EagleBank Arena, Fairfax, Virginia",MASSACHUSETTS,UMass,65.5,Home,GEORGE-MASON,George Mason,George Mason,atlantic-10
2018-02-28-19-virginia-commonwealth,41.4,12,3.1,1,106.7,78.4,29,0.539,64,0.453,29,0.25,16,0.75,12,15,200,108.0,20.6,7,16,81,,9.3,7,0.406,26,0.423,11,50.7,36,0.566,12.3,10,38,0.474,18,0.5,15,"February 28, 2018",57.1,16,5.3,2,108.0,79.4,27,0.531,65,0.431,28,0.277,18,0.611,11,14,200,106.7,21.6,8,14,80,,9.3,7,0.508,33,0.394,13,49.3,35,0.544,12.1,10,32,0.469,15,0.533,16,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,75.1,Away,GEORGE-MASON,George Mason,George Mason,atlantic-10
2018-03-03-19-george-mason,48.6,18,2.3,1,114.5,75.0,21,0.712,59,0.627,37,0.186,11,0.818,9,19,200,134.8,18.2,4,16,93,,11.6,8,0.305,18,0.556,10,50.0,25,0.724,13.5,10,41,0.659,27,0.367,11,"March 3, 2018",30.0,9,0.0,0,134.8,81.8,18,0.543,58,0.517,30,0.31,18,0.889,16,16,200,114.5,25.0,7,12,79,,5.8,4,0.241,14,0.214,3,50.0,25,0.594,12.0,9,44,0.614,27,0.484,15,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,69.4,Away,RICHMOND,Richmond,George Mason,atlantic-10
2018-03-08-14-george-mason,48.0,12,4.3,2,115.9,55.0,22,0.628,47,0.532,25,0.404,19,0.842,16,20,200,108.7,30.0,6,24,75,,7.2,5,0.34,16,0.563,9,46.7,28,0.669,23.5,17,31,0.516,16,0.394,13,"March 8, 2018",34.8,8,6.5,2,108.7,70.0,14,0.406,64,0.359,23,0.484,31,0.903,28,16,200,115.9,45.0,18,18,80,,14.5,10,0.281,18,0.333,6,53.3,32,0.508,11.4,10,46,0.37,17,0.5,16,"Capital One Arena, Washington, District of Columbia",MASSACHUSETTS,UMass,68.9,Home,GEORGE-MASON,George Mason,George Mason,atlantic-10
2018-03-09-14-saint-josephs,44.4,8,5.7,2,98.6,86.2,25,0.311,61,0.295,18,0.246,15,0.733,11,17,200,71.0,18.6,8,16,49,,7.2,5,0.41,25,0.08,2,45.8,33,0.36,10.6,8,36,0.444,16,0.485,16,"March 9, 2018",77.3,17,8.3,3,71.0,81.4,35,0.482,55,0.4,22,0.345,19,0.789,15,15,200,98.6,13.8,4,14,68,,7.2,5,0.364,20,0.45,9,54.2,39,0.531,12.4,9,35,0.371,13,0.516,16,"Capital One Arena, Washington, District of Columbia",GEORGE-MASON,George Mason,68.6,Home,SAINT-JOSEPHS,St. Joseph's,George Mason,atlantic-10
