,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-27-12-south-carolina,50.0,10,20.0,5,95.5,58.6,17,0.5,47,0.426,20,0.596,28,0.821,23,4,200,106.1,35.7,10,24,70,14,10.6,7,0.34,16,0.438,7,47.4,27,0.58,19.1,14,31,0.419,13,0.81,17,"January 27, 2018",68.4,13,0.0,0,106.1,64.3,18,0.422,51,0.373,19,0.529,27,0.741,20,8,200,95.5,41.4,12,27,63,,9.1,6,0.51,26,0.192,5,52.6,30,0.494,19.3,15,25,0.56,14,0.619,13,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA,South Carolina,65.6,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2018-01-31-21-texas-tech,58.3,14,22.9,8,92.4,80.6,25,0.446,65,0.369,24,0.4,26,0.5,13,8,225,89.9,25.6,10,29,71,,11.4,9,0.415,27,0.37,10,50.0,35,0.459,14.5,13,38,0.368,14,0.636,14,"January 31, 2018",50.0,11,15.8,6,89.9,74.4,29,0.471,52,0.423,22,0.712,37,0.649,24,4,225,92.4,19.4,6,23,73,10,7.6,6,0.327,17,0.294,5,50.0,35,0.525,17.0,14,35,0.486,17,0.818,18,"United Supermarkets Arena, Lubbock, Texas",TEXAS,Texas,70.2,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2018-02-03-14-texas-christian,60.7,17,20.5,8,101.4,64.3,18,0.6,55,0.509,28,0.382,21,0.81,17,4,200,118.6,22.2,6,20,83,10,8.6,6,0.4,22,0.455,10,43.6,24,0.639,14.6,11,33,0.545,18,0.826,19,"February 3, 2018",76.0,19,9.1,3,118.6,77.8,21,0.549,51,0.49,25,0.471,24,0.625,15,7,200,101.4,35.7,10,20,71,,8.6,6,0.235,12,0.5,6,56.4,31,0.569,21.6,17,39,0.487,19,0.696,16,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,69.7,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2018-02-07-21-texas-tech,36.4,8,6.3,3,113.4,71.4,20,0.421,57,0.386,22,0.298,17,0.588,10,11,200,86.6,40.0,14,24,58,,7.5,5,0.246,14,0.286,4,54.0,34,0.446,18.9,15,43,0.419,18,0.522,12,"February 7, 2018",51.7,15,11.6,5,86.6,60.0,21,0.508,59,0.492,29,0.322,19,0.842,16,4,200,113.4,28.6,8,16,76,7,10.4,7,0.186,11,0.182,2,46.0,29,0.559,10.6,8,48,0.563,27,0.833,20,"United Supermarkets Arena, Lubbock, Texas",IOWA-STATE,Iowa State,67.1,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2018-02-10-20-kansas-state,62.5,15,7.1,2,69.1,78.8,26,0.519,53,0.453,24,0.302,16,0.688,11,4,200,97.1,13.8,4,21,66,7,19.1,13,0.283,15,0.467,7,48.4,30,0.545,15.5,11,38,0.447,17,0.84,21,"February 10, 2018",53.8,7,10.5,4,97.1,86.2,25,0.322,45,0.289,13,0.556,25,0.72,18,8,200,69.1,21.2,7,18,47,,10.3,7,0.378,17,0.176,3,51.6,32,0.413,24.3,18,28,0.357,10,0.68,17,"Bramlage Coliseum, Manhattan, Kansas",KANSAS-STATE,Kansas State,67.7,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2018-02-13-19-texas-tech,34.6,9,9.8,4,118.9,71.9,23,0.527,56,0.464,26,0.446,25,0.76,19,9,200,105.4,28.0,7,25,78,23,6.8,5,0.393,22,0.318,7,52.6,30,0.575,17.3,14,34,0.559,19,0.64,16,"February 13, 2018",50.0,15,8.8,3,105.4,72.0,18,0.573,62,0.484,30,0.403,25,0.68,17,4,200,118.9,28.1,9,18,88,7,9.5,7,0.339,21,0.524,11,47.4,27,0.596,11.0,9,41,0.463,19,0.846,22,"United Supermarkets Arena, Lubbock, Texas",OKLAHOMA,Oklahoma,74.4,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2018-02-17-19-baylor,70.0,14,17.1,7,86.8,69.4,25,0.422,51,0.392,20,0.353,18,0.778,14,5,200,83.8,35.7,10,23,57,7,10.3,7,0.275,14,0.214,3,54.7,35,0.479,22.4,17,37,0.459,17,0.815,22,"February 17, 2018",66.7,12,16.2,6,83.8,64.3,18,0.361,54,0.333,18,0.537,29,0.69,20,10,200,86.8,30.6,11,19,59,,10.3,7,0.241,13,0.231,3,45.3,29,0.435,15.2,12,41,0.366,15,0.63,17,"Ferrell Center, Waco, Texas",TEXAS-TECH,Texas Tech,67.7,Home,BAYLOR,Baylor,Texas Tech,big-12
2018-02-21-19-oklahoma-state,52.0,13,8.3,2,117.9,60.9,14,0.492,60,0.417,25,0.267,16,0.75,12,6,200,106.0,38.7,12,22,71,6,9.0,6,0.383,23,0.391,9,48.1,26,0.525,15.2,12,37,0.432,16,0.786,22,"February 21, 2018",54.2,13,10.8,4,106.0,61.3,19,0.641,46,0.522,24,0.543,25,0.8,20,12,200,117.9,39.1,9,18,79,,7.5,5,0.478,22,0.5,11,51.9,28,0.683,23.0,17,24,0.542,13,0.571,16,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-TECH,Texas Tech,66.7,Home,OKLAHOMA-STATE,Oklahoma State,Texas Tech,big-12
2018-02-24-16-texas-tech,46.2,12,15.6,5,112.5,61.8,21,0.606,52,0.5,26,0.308,16,0.688,11,6,200,115.6,17.4,4,18,74,8,6.3,4,0.481,25,0.44,11,43.9,25,0.621,14.5,10,27,0.556,15,0.793,23,"February 24, 2018",50.0,12,7.4,2,115.6,82.6,19,0.5,56,0.429,24,0.411,23,0.696,16,7,200,112.5,38.2,13,15,72,6,6.3,4,0.429,24,0.333,8,56.1,32,0.538,10.8,8,32,0.5,16,0.759,22,"United Supermarkets Arena, Lubbock, Texas",TEXAS-TECH,Texas Tech,63.8,Away,KANSAS,Kansas,Texas Tech,big-12
2018-02-26-21-west-virginia,45.8,11,8.3,3,125.4,73.3,22,0.527,55,0.436,24,0.455,25,0.64,16,8,200,110.4,50.0,15,22,74,12,3.0,2,0.436,24,0.417,10,61.7,37,0.553,16.5,13,31,0.452,14,0.733,22,"February 26, 2018",55.2,16,12.9,4,110.4,50.0,15,0.576,59,0.492,29,0.458,27,0.593,16,8,200,125.4,26.7,8,20,84,20,13.4,9,0.39,23,0.435,10,38.3,23,0.585,6.6,5,36,0.528,19,0.733,22,"WVU Coliseum, Morgantown, West Virginia",TEXAS-TECH,Texas Tech,66.9,Home,WEST-VIRGINIA,West Virginia,Texas Tech,big-12
