,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-13-17-massachusetts-lowell,47.2,17,13.8,4,116.0,75.0,24,0.609,64,0.563,36,0.141,9,0.444,4,5,200,109.3,32.0,8,26,82,,8.0,6,0.281,18,0.333,6,56.1,32,0.601,20.0,17,46,0.652,30,0.444,4,"December 13, 2017",72.0,18,6.5,3,109.3,68.0,17,0.59,50,0.5,25,0.72,36,0.778,28,5,200,116.0,25.0,8,16,87,,9.3,7,0.42,21,0.429,9,43.9,25,0.648,17.5,14,29,0.552,16,0.545,6,"Costello Athletic Center, Lowell, Massachusetts",BOSTON-UNIVERSITY,Boston University,75.2,Home,MASSACHUSETTS-LOWELL,UMass-Lowell,Massachusetts-Lowell,america-east
2017-12-23-13-massachusetts-lowell,37.0,10,8.1,3,109.0,66.7,24,0.537,54,0.5,27,0.426,23,0.783,18,6,200,113.4,50.0,13,21,76,,7.5,5,0.204,11,0.364,4,59.7,37,0.585,19.0,15,43,0.535,23,0.538,7,"December 23, 2017",76.9,20,7.0,3,113.4,50.0,13,0.492,61,0.426,26,0.311,19,0.684,13,6,200,109.0,33.3,12,16,73,,11.9,8,0.393,24,0.333,8,40.3,25,0.521,12.6,10,37,0.486,18,0.5,6,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,67.5,Away,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Massachusetts-Lowell,america-east
2017-12-30-16-wisconsin,63.6,14,7.1,3,134.4,53.8,14,0.531,48,0.458,22,0.208,10,0.2,2,7,200,86.9,15.4,4,19,53,,9.8,6,0.396,19,0.368,7,34.6,18,0.502,18.6,12,29,0.517,15,0.462,6,"December 30, 2017",53.1,17,3.4,1,86.9,84.6,22,0.632,57,0.561,32,0.246,14,0.714,10,7,200,134.4,46.2,12,13,82,,8.2,5,0.263,15,0.533,8,65.4,34,0.644,13.7,10,42,0.571,24,0.533,8,"Kohl Center, Madison, Wisconsin",MASSACHUSETTS-LOWELL,UMass-Lowell,61.2,Home,WISCONSIN,Wisconsin,Massachusetts-Lowell,america-east
2018-01-04-19-massachusetts-lowell,40.0,12,7.9,3,113.2,82.1,23,0.686,51,0.588,30,0.471,24,0.75,18,5,200,129.4,40.0,8,13,88,,5.9,4,0.392,20,0.5,10,64.6,31,0.705,17.4,13,31,0.645,20,0.667,10,"January 4, 2018",36.7,11,9.7,3,129.4,60.0,12,0.57,57,0.526,30,0.281,16,0.75,12,8,200,113.2,17.9,5,18,77,,13.2,9,0.333,19,0.263,5,35.4,17,0.596,11.1,8,38,0.658,25,0.429,6,"Costello Athletic Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,67.5,Away,VERMONT,Vermont,Massachusetts-Lowell,america-east
2018-01-10-19-hartford,68.0,17,10.9,5,115.1,69.2,18,0.546,54,0.463,25,0.389,21,0.667,14,9,200,100.0,29.0,9,13,73,,11.0,8,0.463,25,0.36,9,47.4,27,0.571,22.2,18,29,0.552,16,0.4,6,"January 10, 2018",54.5,18,13.8,4,100.0,71.0,22,0.595,58,0.569,33,0.293,17,0.882,15,8,200,115.1,30.8,8,18,84,,19.2,14,0.207,12,0.25,3,52.6,30,0.636,18.6,15,46,0.652,30,0.529,9,"Chase Family Arena, Hartford, Connecticut",MASSACHUSETTS-LOWELL,UMass-Lowell,73.0,Home,HARTFORD,Hartford,Massachusetts-Lowell,america-east
2018-01-13-12-massachusetts-lowell,60.6,20,10.3,3,89.9,70.5,31,0.719,57,0.579,33,0.228,13,0.538,7,7,200,129.0,25.0,7,23,89,,8.7,6,0.439,25,0.64,16,52.8,38,0.704,17.2,13,32,0.531,17,0.632,12,"January 13, 2018",55.0,11,9.4,3,129.0,75.0,21,0.414,58,0.345,20,0.466,27,0.519,14,10,200,89.9,29.5,13,16,62,,8.7,6,0.5,29,0.276,8,47.2,34,0.438,12.5,10,29,0.414,12,0.375,6,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,68.5,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Massachusetts-Lowell,america-east
2018-01-15-14-massachusetts-lowell,40.0,10,2.9,1,93.9,81.3,26,0.483,59,0.424,25,0.39,23,0.739,17,11,200,112.1,44.4,16,24,74,,1.5,1,0.237,14,0.5,7,61.8,42,0.529,15.8,13,45,0.4,18,0.389,7,"January 15, 2018",26.3,5,11.1,5,112.1,55.6,20,0.408,49,0.388,19,0.612,30,0.733,22,11,200,93.9,18.8,6,24,62,,10.6,7,0.306,15,0.133,2,38.2,26,0.49,10.1,7,34,0.5,17,0.353,6,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,65.6,Away,NEW-HAMPSHIRE,New Hampshire,Massachusetts-Lowell,america-east
2018-01-18-19-albany-ny,76.0,19,7.5,3,98.6,73.1,19,0.528,54,0.463,25,0.148,8,0.625,5,12,200,87.3,15.4,4,19,62,,8.5,6,0.389,21,0.333,7,44.2,23,0.536,23.8,18,33,0.545,18,0.333,6,"January 18, 2018",62.5,15,15.2,5,87.3,84.6,22,0.49,52,0.462,24,0.423,22,0.864,19,6,200,98.6,26.9,7,14,70,,14.1,10,0.231,12,0.25,3,55.8,29,0.56,18.5,14,40,0.525,21,0.714,15,"SEFCU Arena, Albany, New York",MASSACHUSETTS-LOWELL,UMass-Lowell,70.6,Home,ALBANY-NY,Albany (NY),Massachusetts-Lowell,america-east
2018-01-21-14-binghamton,53.3,16,4.9,2,101.4,64.7,22,0.618,55,0.545,30,0.418,23,0.478,11,12,200,112.9,13.8,4,16,79,,10.0,7,0.364,20,0.4,8,41.3,26,0.599,9.7,7,35,0.629,22,0.368,7,"January 21, 2018",41.7,10,8.6,3,112.9,86.2,25,0.458,59,0.407,24,0.407,24,0.708,17,11,200,101.4,35.3,12,20,71,,1.4,1,0.305,18,0.333,6,58.7,37,0.504,14.7,12,41,0.439,18,0.476,10,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,69.7,Away,MASSACHUSETTS-LOWELL,UMass-Lowell,Massachusetts-Lowell,america-east
2018-01-24-19-massachusetts-lowell,51.6,16,3.0,1,107.9,70.8,17,0.585,59,0.525,31,0.339,20,0.5,10,13,225,103.9,32.1,9,26,79,,18.4,14,0.39,23,0.304,7,50.0,26,0.577,20.0,17,36,0.667,24,0.381,8,"January 24, 2018",63.0,17,5.6,2,103.9,67.9,19,0.61,50,0.54,27,0.6,30,0.7,21,12,225,107.9,29.2,7,18,82,,10.5,8,0.34,17,0.412,7,50.0,26,0.638,23.1,19,33,0.606,20,0.4,8,"Costello Athletic Center, Lowell, Massachusetts",STONY-BROOK,Stony Brook,67.9,Home,MASSACHUSETTS-LOWELL,UMass-Lowell,Massachusetts-Lowell,america-east
2018-01-27-17-massachusetts-lowell,57.1,16,16.7,5,95.9,69.4,25,0.523,65,0.431,28,0.169,11,0.818,9,10,200,105.5,25.7,9,19,77,,13.7,10,0.538,35,0.343,12,47.9,34,0.548,13.6,11,30,0.533,16,0.545,12,"January 27, 2018",74.1,20,10.0,3,105.5,74.3,26,0.508,61,0.443,27,0.213,13,0.615,8,13,200,95.9,30.6,11,16,70,,8.2,6,0.508,31,0.258,8,52.1,37,0.521,21.2,18,30,0.633,19,0.381,8,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,73.2,Away,HARTFORD,Hartford,Massachusetts-Lowell,america-east
2018-01-31-19-maine,39.4,13,0.0,0,86.5,65.8,25,0.607,61,0.541,33,0.279,17,0.824,14,13,200,118.9,44.8,13,16,88,,6.8,5,0.393,24,0.333,8,56.7,38,0.637,18.9,16,37,0.676,25,0.409,9,"January 31, 2018",37.5,9,8.1,3,118.9,55.2,16,0.391,64,0.375,24,0.297,19,0.737,14,19,200,86.5,34.2,13,16,64,,12.2,9,0.297,19,0.105,2,43.3,29,0.438,17.2,15,45,0.489,22,0.208,5,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,73.6,Away,MASSACHUSETTS-LOWELL,UMass-Lowell,Massachusetts-Lowell,america-east
2018-02-08-19-stony-brook,45.5,10,0.0,0,111.0,58.3,21,0.462,52,0.423,22,0.519,27,0.741,20,14,200,93.2,31.3,10,20,68,,9.6,7,0.231,12,0.333,4,45.6,31,0.524,22.0,18,40,0.45,18,0.391,9,"February 8, 2018",51.7,15,7.5,3,93.2,68.8,22,0.508,63,0.46,29,0.397,25,0.68,17,16,200,111.0,41.7,15,20,81,,17.8,13,0.317,20,0.3,6,54.4,37,0.541,14.9,13,43,0.535,23,0.36,9,"Island Federal Credit Union, Stony Brook, New York",MASSACHUSETTS-LOWELL,UMass-Lowell,72.9,Home,STONY-BROOK,Stony Brook,Massachusetts-Lowell,america-east
2018-02-11-14-vermont,40.9,9,5.9,2,117.4,66.7,12,0.51,51,0.431,22,0.431,22,0.773,17,15,200,100.0,17.9,5,23,69,,14.5,10,0.431,22,0.364,8,37.0,17,0.561,17.6,13,29,0.483,14,0.375,9,"February 11, 2018",39.3,11,17.2,5,100.0,82.1,23,0.689,45,0.622,28,0.556,25,0.76,19,5,200,117.4,33.3,6,21,81,,13.0,9,0.244,11,0.545,6,63.0,29,0.712,24.3,18,34,0.647,22,0.808,21,"Roy L. Patrick Gymnasium, Burlington, Vermont",MASSACHUSETTS-LOWELL,UMass-Lowell,69.2,Home,VERMONT,Vermont,Massachusetts-Lowell,america-east
2018-02-15-19-massachusetts-lowell,32.4,11,10.3,4,114.1,75.9,22,0.684,57,0.596,34,0.281,16,0.813,13,8,200,128.2,36.0,9,18,91,,7.0,5,0.298,17,0.588,10,57.4,31,0.704,20.0,16,40,0.6,24,0.714,20,"February 15, 2018",48.5,16,5.0,2,128.2,64.0,16,0.608,60,0.55,33,0.25,15,0.533,8,16,200,114.1,24.1,7,14,81,,12.7,9,0.35,21,0.333,7,42.6,23,0.603,14.2,11,39,0.667,26,0.36,9,"Costello Athletic Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,71.4,Away,ALBANY-NY,Albany (NY),Massachusetts-Lowell,america-east
2018-02-18-14-massachusetts-lowell,34.5,10,11.8,4,92.5,89.2,33,0.47,66,0.439,29,0.167,11,0.636,7,17,200,86.3,20.6,7,23,69,,7.5,6,0.273,18,0.222,4,56.3,40,0.484,20.3,18,48,0.521,25,0.393,11,"February 18, 2018",71.4,15,8.3,4,86.3,79.4,27,0.455,55,0.382,21,0.6,33,0.727,24,16,200,92.5,10.8,4,13,74,,8.8,7,0.382,21,0.381,8,43.7,31,0.524,14.7,12,34,0.382,13,0.385,10,"Costello Athletic Center, Lowell, Massachusetts",BINGHAMTON,Binghamton,80.5,Home,MASSACHUSETTS-LOWELL,UMass-Lowell,Massachusetts-Lowell,america-east
2018-02-21-19-massachusetts-lowell,37.9,11,9.1,4,114.3,83.9,26,0.532,63,0.46,29,0.222,14,0.643,9,23,200,98.7,32.4,12,21,76,,6.5,5,0.349,22,0.409,9,55.9,38,0.546,23.3,21,41,0.488,20,0.207,6,"February 21, 2018",51.6,16,4.9,2,98.7,67.6,25,0.602,59,0.525,31,0.373,22,0.773,17,16,200,114.3,16.1,5,13,88,,11.7,9,0.254,15,0.6,9,44.1,30,0.634,13.8,11,44,0.5,22,0.407,11,"Tsongas Center, Lowell, Massachusetts",MAINE,Maine,77.1,Home,MASSACHUSETTS-LOWELL,UMass-Lowell,Massachusetts-Lowell,america-east
2018-02-24-12-maryland-baltimore-county,59.3,16,6.8,3,106.4,75.0,27,0.454,65,0.415,27,0.354,23,0.696,16,17,200,96.2,23.8,10,15,75,,6.4,5,0.338,22,0.227,5,47.4,37,0.494,13.8,12,43,0.512,22,0.393,11,"February 24, 2018",74.2,23,2.3,1,96.2,76.2,32,0.544,68,0.456,31,0.206,14,0.643,9,10,200,106.4,25.0,9,17,83,,9.0,7,0.353,24,0.5,12,52.6,41,0.556,13.9,12,44,0.432,19,0.667,20,"Retriever Activities Center, Baltimore, Maryland",MASSACHUSETTS-LOWELL,UMass-Lowell,77.8,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Massachusetts-Lowell,america-east
2018-02-27-19-new-hampshire,53.1,17,6.8,3,106.9,67.6,25,0.608,60,0.533,32,0.4,24,0.792,19,17,200,127.8,26.9,7,16,92,,5.6,4,0.267,16,0.563,9,50.8,32,0.644,11.3,9,44,0.523,23,0.414,12,"February 27, 2018",46.7,14,6.8,3,127.8,73.1,19,0.485,67,0.448,30,0.269,18,0.667,12,20,200,106.9,32.4,12,19,77,,5.6,4,0.343,23,0.217,5,49.2,31,0.51,8.5,7,44,0.568,25,0.333,10,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,72.0,Away,MASSACHUSETTS-LOWELL,UMass-Lowell,Massachusetts-Lowell,america-east
2018-03-03-13-maryland-baltimore-county,64.0,16,4.8,2,115.6,74.4,29,0.475,60,0.417,25,0.383,23,0.87,20,18,200,100.0,20.6,7,20,77,,7.8,6,0.383,23,0.304,7,49.3,36,0.543,15.6,13,37,0.486,18,0.4,12,"March 3, 2018",54.5,18,13.5,5,100.0,79.4,27,0.562,65,0.508,33,0.4,26,0.615,16,10,200,115.6,25.6,10,19,89,,10.4,8,0.354,23,0.304,7,50.7,37,0.575,11.6,10,42,0.619,26,0.688,22,"Retriever Activities Center, Baltimore, Maryland",MASSACHUSETTS-LOWELL,UMass-Lowell,77.1,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Massachusetts-Lowell,america-east
