,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-20-kansas-state,64.0,16,0.0,0,134.8,60.9,14,0.535,57,0.439,25,0.175,10,1.0,10,5,200,107.6,13.3,4,16,71,,6.1,4,0.439,25,0.44,11,34.0,18,0.575,12.8,9,32,0.438,14,0.545,6,"December 16, 2017",71.4,25,12.5,4,107.6,86.7,26,0.723,56,0.625,35,0.286,16,0.5,8,2,200,134.8,39.1,9,9,89,,7.6,5,0.411,23,0.478,11,66.0,35,0.7,14.9,11,33,0.727,24,0.818,9,"Bramlage Coliseum, Manhattan, Kansas",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,66.2,Home,KANSAS-STATE,Kansas State,Southeast Missouri State,ovc
2017-12-20-14-southeast-missouri-state,48.0,12,16.7,5,97.1,77.4,24,0.557,53,0.472,25,0.434,23,0.696,16,2,200,108.7,23.3,7,20,75,,5.8,4,0.34,18,0.5,9,50.8,31,0.587,13.7,10,35,0.457,16,0.833,10,"December 20, 2017",52.4,11,0.0,0,108.7,76.7,23,0.464,55,0.382,21,0.4,22,0.727,16,6,200,97.1,22.6,7,20,67,,4.3,3,0.455,25,0.36,9,49.2,30,0.512,15.6,12,30,0.4,12,0.5,6,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,68.7,Away,BRADLEY,Bradley,Southeast Missouri State,ovc
2017-12-22-19-saint-louis,58.8,10,2.6,1,127.9,63.0,17,0.368,53,0.321,17,0.226,12,0.75,9,7,200,78.7,21.2,7,11,48,,4.9,3,0.396,21,0.238,5,40.0,24,0.409,15.9,11,32,0.375,12,0.462,6,"December 22, 2017",53.1,17,18.8,6,78.7,78.8,26,0.621,58,0.552,32,0.155,9,0.667,6,6,200,127.9,37.0,10,13,78,,9.8,6,0.345,20,0.4,8,60.0,36,0.626,11.4,8,38,0.632,24,0.538,7,"Chaifetz Arena, St. Louis, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,61.5,Home,SAINT-LOUIS,Saint Louis,Southeast Missouri State,ovc
2017-12-28-20-southeast-missouri-state,58.3,21,13.9,5,104.3,66.7,24,0.717,60,0.6,36,0.167,10,0.8,8,5,200,136.2,30.4,7,21,94,,5.8,4,0.467,28,0.5,14,52.5,31,0.726,13.4,10,32,0.688,22,0.643,9,"December 28, 2017",54.2,13,0.0,0,136.2,69.6,16,0.483,59,0.407,24,0.39,23,0.652,15,8,200,104.3,33.3,12,13,72,,10.1,7,0.39,23,0.391,9,47.5,28,0.515,14.8,12,36,0.417,15,0.429,6,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,68.8,Away,BELMONT,Belmont,Southeast Missouri State,ovc
2017-12-31-14-southeast-missouri-state,33.3,8,11.1,2,113.2,71.4,20,0.5,56,0.429,24,0.196,11,0.818,9,8,200,95.6,12.1,4,20,65,,10.3,7,0.393,22,0.364,8,39.3,24,0.531,14.1,10,34,0.471,16,0.385,5,"December 31, 2017",62.5,15,11.8,4,95.6,87.9,29,0.566,53,0.453,24,0.377,20,0.85,17,8,200,113.2,28.6,8,15,77,,7.4,5,0.66,35,0.343,12,60.7,37,0.616,18.5,14,18,0.667,12,0.467,7,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-STATE,Tennessee State,67.9,Home,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2018-01-04-20-murray-state,52.0,13,0.0,0,123.6,70.4,19,0.527,55,0.455,25,0.364,20,0.75,15,9,200,101.4,27.6,8,21,73,,6.9,5,0.382,21,0.381,8,48.2,27,0.566,19.0,15,34,0.5,17,0.438,7,"January 4, 2018",41.4,12,8.8,3,101.4,72.4,21,0.611,54,0.537,29,0.556,30,0.767,23,3,200,123.6,29.6,8,19,89,,12.5,9,0.315,17,0.471,8,51.8,29,0.652,15.2,12,37,0.568,21,0.786,11,"CFSB Center, Murray, Kentucky",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,71.9,Home,MURRAY-STATE,Murray State,Southeast Missouri State,ovc
2018-01-06-20-austin-peay,58.3,14,5.4,2,118.8,42.9,15,0.578,51,0.471,24,0.333,17,0.706,12,10,200,110.9,25.9,7,21,71,,6.3,4,0.471,24,0.458,11,35.5,22,0.601,17.0,12,27,0.481,13,0.412,7,"January 6, 2018",46.4,13,0.0,0,110.9,74.1,20,0.5,62,0.452,28,0.323,20,0.7,14,7,200,118.8,57.1,20,15,76,,6.3,4,0.403,25,0.24,6,64.5,40,0.531,15.5,13,37,0.595,22,0.562,9,"Winfield Dunn Center, Clarksville, Tennessee",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,64.3,Home,AUSTIN-PEAY,Austin Peay,Southeast Missouri State,ovc
2018-01-11-20-southeast-missouri-state,35.7,10,0.0,0,111.4,76.7,23,0.543,58,0.483,28,0.293,17,0.706,12,12,200,107.1,36.7,11,22,75,,8.6,6,0.431,25,0.28,7,56.7,34,0.568,20.6,17,33,0.636,21,0.25,4,"January 11, 2018",42.3,11,6.1,2,107.1,63.3,19,0.588,51,0.51,26,0.49,25,0.72,18,10,200,111.4,23.3,7,19,78,,7.1,5,0.569,29,0.276,8,43.3,26,0.62,17.3,13,22,0.818,18,0.444,8,"Show Me Center, Cape Girardeau, Missouri",MOREHEAD-STATE,Morehead State,70.5,Home,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2018-01-13-17-southeast-missouri-state,51.7,15,6.3,2,110.3,73.3,22,0.547,64,0.453,29,0.344,22,0.955,21,11,200,116.7,21.2,7,19,91,,6.4,5,0.453,29,0.414,12,46.0,29,0.611,12.0,10,35,0.486,17,0.421,8,"January 13, 2018",46.7,14,2.9,1,116.7,78.8,26,0.592,60,0.5,30,0.35,21,0.714,15,11,200,110.3,26.7,8,17,86,,7.7,6,0.467,28,0.393,11,54.0,34,0.615,18.8,16,32,0.594,19,0.421,8,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,77.7,Away,EASTERN-KENTUCKY,Eastern Kentucky,Southeast Missouri State,ovc
2018-01-18-20-southern-illinois-edwardsville,61.5,16,3.3,1,101.4,65.6,21,0.573,55,0.473,26,0.527,29,0.793,23,11,200,117.8,22.6,7,17,86,,9.6,7,0.436,24,0.458,11,44.4,28,0.625,14.0,11,31,0.484,15,0.45,9,"January 18, 2018",64.0,16,16.1,5,117.8,77.4,24,0.476,63,0.397,25,0.365,23,0.609,14,11,200,101.4,34.4,11,21,74,,5.5,4,0.524,33,0.303,10,55.6,35,0.501,12.0,10,30,0.5,15,0.389,7,"Sam Vadalabene Center , Edwardsville, Illinois",SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,72.9,Away,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2018-01-20-16-eastern-illinois,74.1,20,0.0,0,107.2,65.6,21,0.589,56,0.482,27,0.393,22,0.909,20,11,200,124.6,24.1,7,14,86,,8.7,6,0.464,26,0.462,12,45.9,28,0.647,10.9,8,30,0.5,15,0.476,10,"January 20, 2018",59.3,16,13.3,4,124.6,75.9,22,0.534,58,0.466,27,0.31,18,0.667,12,12,200,107.2,34.4,11,17,74,,4.3,3,0.414,24,0.333,8,54.1,33,0.556,17.5,14,34,0.559,19,0.368,7,"Lantz Arena, Charleston, Illinois",EASTERN-ILLINOIS,Eastern Illinois,68.5,Away,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2018-01-25-20-tennessee-tech,52.4,11,2.6,1,113.4,53.3,16,0.531,49,0.429,21,0.408,20,0.65,13,12,200,97.0,14.8,4,15,65,,11.9,8,0.531,26,0.385,10,35.1,20,0.556,16.0,11,23,0.478,11,0.455,10,"January 25, 2018",62.1,18,21.7,5,97.0,85.2,23,0.524,63,0.46,29,0.175,11,0.909,10,8,200,113.4,46.7,14,15,76,,9.0,6,0.397,25,0.32,8,64.9,37,0.557,18.1,15,38,0.553,21,0.636,14,"Eblen Center, Cookeville, Tennessee",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,67.4,Home,TENNESSEE-TECH,Tennessee Tech,Southeast Missouri State,ovc
2018-01-27-20-jacksonville-state,61.1,11,2.8,1,116.4,50.0,13,0.468,47,0.383,18,0.489,23,0.696,16,13,200,89.6,20.0,6,18,60,,9.0,6,0.532,25,0.32,8,33.9,19,0.518,21.9,16,22,0.455,10,0.435,10,"January 27, 2018",67.9,19,13.6,3,89.6,80.0,24,0.553,57,0.491,28,0.333,19,0.789,15,7,200,116.4,50.0,13,21,78,,11.9,8,0.368,21,0.333,7,66.1,37,0.591,16.6,13,36,0.583,21,0.696,16,"Pete Mathews Coliseum, Jacksonville, Alabama",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,67.0,Home,JACKSONVILLE-STATE,Jacksonville State,Southeast Missouri State,ovc
2018-02-01-20-southeast-missouri-state,33.3,10,8.7,4,98.7,66.7,26,0.612,58,0.517,30,0.414,24,0.667,16,5,200,114.5,29.6,8,21,87,,9.2,7,0.397,23,0.478,11,51.5,34,0.627,18.0,15,35,0.543,19,0.773,17,"February 1, 2018",17.9,5,5.7,2,114.5,70.4,19,0.449,68,0.412,28,0.279,19,0.737,14,14,200,98.7,33.3,13,19,75,,10.5,8,0.324,22,0.227,5,48.5,32,0.487,12.6,11,46,0.5,23,0.417,10,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,75.7,Away,MURRAY-STATE,Murray State,Southeast Missouri State,ovc
2018-02-03-17-southeast-missouri-state,62.2,23,12.1,4,111.0,79.3,23,0.634,67,0.552,37,0.209,14,0.786,11,10,200,131.5,31.0,9,21,96,,2.7,2,0.284,19,0.579,11,55.2,32,0.652,12.0,10,48,0.542,26,0.583,14,"February 3, 2018",43.3,13,8.3,4,131.5,69.0,20,0.63,54,0.556,30,0.37,20,0.65,13,15,200,111.0,20.7,6,18,81,,4.1,3,0.389,21,0.381,8,44.8,26,0.638,18.2,14,33,0.667,22,0.4,10,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,73.1,Away,AUSTIN-PEAY,Austin Peay,Southeast Missouri State,ovc
2018-02-08-19-morehead-state,50.0,14,6.9,2,88.6,67.6,23,0.613,53,0.528,28,0.358,19,0.684,13,15,200,111.4,25.0,7,18,78,,11.4,8,0.434,23,0.391,9,48.4,30,0.629,19.6,15,30,0.633,19,0.423,11,"February 8, 2018",33.3,7,13.3,4,111.4,75.0,21,0.461,51,0.412,21,0.549,28,0.536,15,18,200,88.6,32.4,11,16,62,,5.7,4,0.431,22,0.227,5,51.6,32,0.482,21.2,17,29,0.552,16,0.25,6,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,70.2,Away,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2018-02-10-19-tennessee-martin,50.0,15,0.0,0,108.5,73.3,22,0.636,55,0.545,30,0.273,15,0.733,11,15,225,114.1,24.0,6,14,81,,9.9,7,0.491,27,0.37,10,50.9,28,0.652,20.6,16,28,0.714,20,0.444,12,"February 10, 2018",58.1,18,14.3,4,114.1,76.0,19,0.593,59,0.525,31,0.203,12,0.583,7,18,225,108.5,26.7,8,11,77,,9.9,7,0.39,23,0.348,8,49.1,27,0.595,17.9,14,36,0.639,23,0.333,9,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,63.5,Away,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2018-02-15-19-southeast-missouri-state,39.1,9,15.6,5,114.3,80.0,28,0.539,51,0.451,23,0.49,25,0.72,18,17,200,104.3,13.8,4,19,73,,5.7,4,0.392,20,0.45,9,50.0,32,0.581,16.2,12,31,0.452,14,0.346,9,"February 15, 2018",58.3,14,0.0,0,104.3,86.2,25,0.565,54,0.444,24,0.519,28,0.679,19,15,200,114.3,20.0,7,19,80,,12.9,9,0.407,22,0.591,13,50.0,32,0.594,11.9,9,32,0.344,11,0.464,13,"Show Me Center, Cape Girardeau, Missouri",EASTERN-ILLINOIS,Eastern Illinois,70.1,Home,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2018-02-17-17-southeast-missouri-state,24.0,6,15.2,5,109.7,75.9,22,0.5,57,0.439,25,0.404,23,0.739,17,18,200,102.8,20.0,7,25,74,,11.1,8,0.368,21,0.333,7,45.3,29,0.545,15.2,12,36,0.5,18,0.333,9,"February 17, 2018",45.5,10,5.6,2,102.8,80.0,28,0.5,51,0.431,22,0.686,35,0.8,28,15,200,109.7,24.1,7,22,79,,4.2,3,0.353,18,0.389,7,54.7,35,0.584,14.2,11,33,0.455,15,0.483,14,"Show Me Center, Cape Girardeau, Missouri",SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,72.3,Home,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2018-02-22-20-eastern-kentucky,48.4,15,7.9,3,123.0,76.5,26,0.684,57,0.544,31,0.281,16,0.625,10,16,200,118.9,22.2,6,23,88,,2.7,2,0.474,27,0.593,16,52.5,32,0.681,19.0,15,30,0.5,15,0.467,14,"February 22, 2018",54.8,17,20.0,6,118.9,77.8,21,0.592,60,0.517,31,0.483,29,0.69,20,19,200,123.0,23.5,8,14,91,,8.1,6,0.367,22,0.409,9,47.5,29,0.617,9.9,8,38,0.579,22,0.367,11,"McBrayer Arena, Richmond, Kentucky",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,73.7,Home,EASTERN-KENTUCKY,Eastern Kentucky,Southeast Missouri State,ovc
2018-02-24-17-southeast-missouri-state,24.0,6,8.3,2,90.4,75.0,27,0.5,57,0.439,25,0.281,16,0.938,15,21,200,98.6,13.8,4,18,72,,4.1,3,0.351,20,0.35,7,47.7,31,0.557,15.8,12,37,0.486,18,0.323,10,"February 24, 2018",68.2,15,5.4,2,98.6,86.2,25,0.483,58,0.379,22,0.328,19,0.526,10,17,200,90.4,25.0,9,18,66,,6.8,5,0.586,34,0.353,12,52.3,34,0.492,18.4,15,24,0.417,10,0.452,14,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,72.8,Away,TENNESSEE-MARTIN,UT-Martin,Southeast Missouri State,ovc
