,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-12-maryland,22.7,5,8.6,3,122.4,71.4,20,0.421,57,0.386,22,0.228,13,0.923,12,8,200,89.6,30.6,11,20,60,,4.5,3,0.298,17,0.235,4,48.4,31,0.475,20.3,16,40,0.45,18,0.273,3,"December 9, 2017",70.0,21,15.0,6,89.6,69.4,25,0.636,55,0.545,30,0.364,20,0.6,12,3,200,122.4,28.6,8,15,82,,7.5,5,0.364,20,0.5,10,51.6,33,0.636,13.6,10,35,0.571,20,0.75,9,"Xfinity Center, College Park, Maryland",GARDNER-WEBB,Gardner-Webb,67.3,Home,MARYLAND,Maryland,Gardner-Webb,big-south
2017-12-17-14-hampton,56.3,18,3.9,2,101.3,81.3,26,0.578,64,0.5,32,0.219,14,0.429,6,8,200,102.6,23.5,8,21,80,,7.7,6,0.328,21,0.476,10,51.5,34,0.566,16.6,14,43,0.512,22,0.333,4,"December 17, 2017",58.6,17,4.7,2,102.6,76.5,26,0.5,62,0.468,29,0.371,23,0.739,17,8,200,101.3,18.8,6,16,79,,6.4,5,0.177,11,0.364,4,48.5,32,0.542,15.3,13,51,0.49,25,0.333,4,"Hampton Convocation Center, Hampton, Virginia",HAMPTON,Hampton,78.3,Away,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2017-12-20-11-gardner-webb,86.7,13,2.9,1,137.8,60.5,26,0.426,47,0.319,15,0.085,4,0.25,1,0,200,55.4,6.5,2,15,41,,1.4,1,0.426,20,0.5,10,37.8,28,0.419,35.6,27,27,0.185,5,0.0,0,"December 20, 2017",73.5,25,22.2,6,55.4,93.5,29,0.562,73,0.466,34,0.384,28,0.714,20,8,200,137.8,39.5,17,5,102,,32.4,24,0.534,39,0.359,14,62.2,46,0.591,5.5,5,34,0.588,20,0.385,5,"Paul Porter Arena, Boiling Springs, North Carolina","Toccoa Falls
			","Toccoa Falls
			",74.1,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2017-12-30-16-gardner-webb,60.0,12,9.4,3,98.3,83.3,25,0.407,54,0.37,20,0.241,13,0.846,11,5,200,93.2,22.6,7,9,55,,8.5,5,0.407,22,0.182,4,52.5,32,0.457,7.7,5,32,0.5,16,0.643,9,"December 30, 2017",63.6,14,9.4,3,93.2,77.4,24,0.5,53,0.415,22,0.113,6,0.833,5,8,200,98.3,16.7,5,15,58,,6.8,4,0.396,21,0.429,9,47.5,29,0.519,12.6,8,32,0.406,13,0.429,6,"Paul Porter Arena, Boiling Springs, North Carolina",LIBERTY,Liberty,58.5,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2018-01-03-19-campbell,62.1,18,5.9,2,106.7,75.8,25,0.541,61,0.475,29,0.361,22,0.727,16,8,225,109.3,31.3,10,19,82,,8.0,6,0.475,29,0.276,8,53.8,35,0.574,16.5,14,32,0.656,21,0.467,7,"January 3, 2018",69.2,18,12.5,4,109.3,68.8,22,0.508,59,0.441,26,0.441,26,0.769,20,8,225,106.7,24.2,8,18,80,,13.3,10,0.424,25,0.32,8,46.2,30,0.561,14.6,12,34,0.529,18,0.429,6,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",CAMPBELL,Campbell,67.0,Away,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2018-01-06-14-longwood,34.6,9,5.6,2,106.8,80.6,25,0.546,54,0.481,26,0.37,20,0.7,14,9,200,98.6,25.8,8,20,73,,5.4,4,0.389,21,0.333,7,53.2,33,0.575,22.3,18,33,0.576,19,0.438,7,"January 6, 2018",46.2,12,12.1,4,98.6,74.2,23,0.566,53,0.491,26,0.547,29,0.655,19,12,200,106.8,19.4,6,16,79,,13.5,10,0.321,17,0.471,8,46.8,29,0.592,17.6,14,36,0.5,18,0.25,4,"Willett Hall, Farmville, Virginia",GARDNER-WEBB,Gardner-Webb,74.1,Home,LONGWOOD,Longwood,Gardner-Webb,big-south
2018-01-09-19-gardner-webb,58.8,10,5.6,2,95.4,77.4,24,0.318,55,0.309,17,0.291,16,0.625,10,8,200,69.2,28.9,11,15,45,,3.1,2,0.273,15,0.067,1,50.7,35,0.359,19.5,15,40,0.4,16,0.467,7,"January 9, 2018",57.9,11,17.5,7,69.2,71.1,27,0.449,49,0.388,19,0.469,23,0.783,18,9,200,95.4,22.6,7,16,62,,10.8,7,0.265,13,0.462,6,49.3,34,0.517,15.7,11,36,0.361,13,0.471,8,"Paul Porter Arena, Boiling Springs, North Carolina",HIGH-POINT,High Point,65.3,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2018-01-12-19-gardner-webb,63.2,12,2.7,1,84.3,61.8,21,0.407,54,0.352,19,0.352,19,0.526,10,7,200,77.1,28.1,9,14,54,,12.9,9,0.407,22,0.273,6,45.5,30,0.428,21.4,17,32,0.406,13,0.611,11,"January 12, 2018",28.6,6,6.3,2,77.1,71.9,23,0.436,55,0.382,21,0.273,15,0.733,11,9,200,84.3,38.2,13,21,59,,8.6,6,0.327,18,0.333,6,54.5,36,0.475,24.5,20,37,0.405,15,0.5,9,"Paul Porter Arena, Boiling Springs, North Carolina",RADFORD,Radford,70.1,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2018-01-15-19-winthrop,40.7,11,6.9,2,120.0,64.3,18,0.436,70,0.386,27,0.143,10,0.6,6,10,200,89.3,13.2,5,15,67,,9.3,7,0.286,20,0.35,7,34.8,23,0.448,7.5,6,50,0.4,20,0.474,9,"January 15, 2018",66.7,22,10.0,5,89.3,86.8,33,0.629,62,0.532,33,0.29,18,0.667,12,8,200,120.0,35.7,10,12,90,,8.0,6,0.532,33,0.364,12,65.2,43,0.638,15.7,13,29,0.724,21,0.529,9,"Winthrop Coliseum, Rock Hill, South Carolina",GARDNER-WEBB,Gardner-Webb,74.7,Home,WINTHROP,Winthrop,Gardner-Webb,big-south
2018-01-18-19-gardner-webb,50.0,9,3.4,1,93.8,82.1,23,0.357,56,0.321,18,0.321,18,0.722,13,12,200,81.5,28.1,9,14,53,,13.8,9,0.482,27,0.148,4,53.3,32,0.411,16.9,13,29,0.483,14,0.4,8,"January 18, 2018",47.6,10,6.9,2,81.5,71.9,23,0.5,46,0.457,21,0.413,19,0.789,15,10,200,93.8,17.9,5,16,61,,4.6,3,0.37,17,0.235,4,46.7,28,0.554,18.1,12,29,0.586,17,0.5,10,"Paul Porter Arena, Boiling Springs, North Carolina",PRESBYTERIAN,Presbyterian,65.3,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2018-01-21-17-charleston-southern,59.3,16,9.7,3,116.9,84.0,21,0.571,56,0.482,27,0.179,10,0.4,4,11,200,95.8,24.1,7,21,68,,5.6,4,0.411,23,0.435,10,51.9,28,0.56,23.9,19,33,0.515,17,0.476,10,"January 21, 2018",57.7,15,9.1,3,95.8,75.9,22,0.608,51,0.51,26,0.451,23,0.913,21,12,200,116.9,16.0,4,15,83,,8.5,6,0.392,20,0.5,10,48.1,26,0.67,16.4,12,31,0.516,16,0.368,7,"CSU Fieldhouse, Charleston, South Carolina",GARDNER-WEBB,Gardner-Webb,71.3,Home,CHARLESTON-SOUTHERN,Charleston Southern,Gardner-Webb,big-south
2018-01-24-19-north-carolina-asheville,71.4,15,10.3,4,100.0,76.5,26,0.48,49,0.429,21,0.306,15,0.867,13,12,200,92.3,32.0,8,18,60,,4.6,3,0.367,18,0.278,5,57.6,34,0.535,19.0,13,31,0.516,16,0.455,10,"January 24, 2018",73.9,17,9.7,3,92.3,68.0,17,0.411,62,0.371,23,0.258,16,0.875,14,9,200,100.0,23.5,8,13,65,,12.3,8,0.371,23,0.217,5,42.4,25,0.467,10.4,8,39,0.462,18,0.591,13,"Kimmel Arena, Asheville, North Carolina",GARDNER-WEBB,Gardner-Webb,65.4,Home,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,Gardner-Webb,big-south
2018-01-27-15-gardner-webb,42.9,9,15.4,6,93.8,73.5,25,0.443,53,0.396,21,0.245,13,0.769,10,17,200,89.1,19.4,6,16,57,,12.5,8,0.358,19,0.263,5,47.7,31,0.482,13.3,9,34,0.471,16,0.261,6,"January 27, 2018",43.5,10,17.6,6,89.1,80.6,25,0.446,56,0.411,23,0.286,16,0.625,10,12,200,93.8,26.5,9,14,60,,4.7,3,0.304,17,0.235,4,52.3,34,0.472,16.0,12,39,0.487,19,0.478,11,"Paul Porter Arena, Boiling Springs, North Carolina",LONGWOOD,Longwood,64.4,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2018-02-01-19-radford,35.0,7,0.0,0,104.5,77.3,17,0.523,43,0.465,20,0.535,23,0.913,21,13,200,98.5,23.8,5,18,66,,10.4,7,0.395,17,0.294,5,51.2,22,0.612,25.3,18,26,0.577,15,0.458,11,"February 1, 2018",54.2,13,0.0,0,98.5,76.2,16,0.574,47,0.511,24,0.468,22,0.727,16,9,200,104.5,22.7,5,22,70,,11.9,8,0.362,17,0.353,6,48.8,21,0.609,19.8,14,30,0.6,18,0.625,15,"Donald N. Dedmon Center, Radford, Virginia",GARDNER-WEBB,Gardner-Webb,66.7,Home,RADFORD,Radford,Gardner-Webb,big-south
2018-02-03-15-gardner-webb,60.0,12,9.7,3,100.0,79.3,23,0.441,51,0.392,20,0.333,17,0.941,16,14,200,96.8,25.0,7,13,61,,4.8,3,0.353,18,0.278,5,52.6,30,0.516,17.0,12,33,0.455,15,0.391,9,"February 3, 2018",56.0,14,15.2,5,96.8,75.0,21,0.5,57,0.439,25,0.175,10,0.6,6,13,200,100.0,20.7,6,16,63,,6.3,4,0.456,26,0.269,7,47.4,27,0.51,8.9,6,31,0.581,18,0.48,12,"Paul Porter Arena, Boiling Springs, North Carolina",CHARLESTON-SOUTHERN,Charleston Southern,62.9,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2018-02-07-19-gardner-webb,59.3,16,14.3,5,98.6,79.4,27,0.559,59,0.458,27,0.305,18,0.667,12,12,200,109.9,22.9,8,15,78,,5.6,4,0.458,27,0.444,12,50.7,35,0.577,13.0,10,32,0.469,15,0.52,13,"February 7, 2018",37.5,9,9.4,3,109.9,77.1,27,0.474,57,0.421,24,0.351,20,0.8,16,14,200,98.6,20.6,7,14,70,,12.7,9,0.386,22,0.273,6,49.3,34,0.526,16.5,13,35,0.514,18,0.462,12,"Paul Porter Arena, Boiling Springs, North Carolina",GARDNER-WEBB,Gardner-Webb,71.0,Away,CAMPBELL,Campbell,Gardner-Webb,big-south
2018-02-10-19-liberty,45.0,9,17.2,5,120.3,74.2,23,0.544,45,0.444,20,0.444,20,0.8,16,15,200,101.6,8.0,2,16,65,,3.1,2,0.489,22,0.409,9,44.6,25,0.596,18.2,12,23,0.478,11,0.444,12,"February 10, 2018",68.0,17,4.3,1,101.6,92.0,23,0.553,57,0.439,25,0.281,16,0.875,14,11,200,120.3,25.8,8,17,77,,7.8,5,0.491,28,0.464,13,55.4,31,0.596,9.9,7,29,0.414,12,0.593,16,"Vines Center, Lynchburg, Virginia",GARDNER-WEBB,Gardner-Webb,64.1,Home,LIBERTY,Liberty,Gardner-Webb,big-south
2018-02-15-19-gardner-webb,57.1,16,16.7,7,93.4,83.3,30,0.542,60,0.467,28,0.567,34,0.735,25,9,200,118.4,32.4,11,17,90,,6.6,5,0.433,26,0.346,9,58.6,41,0.591,13.8,12,34,0.559,19,0.654,17,"February 15, 2018",51.9,14,14.7,5,118.4,67.6,23,0.461,64,0.422,27,0.234,15,0.8,12,16,200,93.4,16.7,6,26,71,,10.5,8,0.344,22,0.227,5,41.4,29,0.499,12.4,10,42,0.524,22,0.429,12,"Paul Porter Arena, Boiling Springs, North Carolina",GARDNER-WEBB,Gardner-Webb,76.1,Away,WINTHROP,Winthrop,Gardner-Webb,big-south
2018-02-18-14-high-point,45.8,11,7.5,3,94.3,75.9,22,0.5,53,0.453,24,0.34,18,0.667,12,17,200,92.9,23.3,7,17,65,,7.1,5,0.245,13,0.385,5,49.2,29,0.528,19.8,15,40,0.475,19,0.414,12,"February 18, 2018",39.1,9,7.5,3,92.9,76.7,23,0.453,53,0.434,23,0.434,23,0.783,18,14,200,94.3,24.1,7,16,66,,11.4,8,0.245,13,0.154,2,50.8,30,0.516,17.1,13,40,0.525,21,0.481,13,"Millis Center, High Point, North Carolina",GARDNER-WEBB,Gardner-Webb,69.7,Home,HIGH-POINT,High Point,Gardner-Webb,big-south
2018-02-22-19-presbyterian,55.2,16,11.4,4,98.4,75.9,22,0.602,54,0.537,29,0.278,15,0.867,13,17,200,121.9,20.8,5,10,78,,6.3,4,0.352,19,0.368,7,50.9,27,0.638,11.7,8,35,0.629,22,0.433,13,"February 22, 2018",42.3,11,8.6,3,121.9,79.2,19,0.508,59,0.441,26,0.102,6,0.5,3,19,200,98.4,24.1,7,9,63,,4.7,3,0.407,24,0.333,8,49.1,26,0.509,14.0,10,35,0.514,18,0.367,11,"Ross E.Templeton Center, Clinton, South Carolina",PRESBYTERIAN,Presbyterian,64.5,Away,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2018-02-24-16-gardner-webb,56.5,13,7.5,3,107.5,61.5,24,0.464,56,0.411,23,0.25,14,0.643,9,11,200,91.0,11.8,4,16,61,,10.4,7,0.482,27,0.222,6,38.4,28,0.487,12.6,9,29,0.586,17,0.645,20,"February 24, 2018",56.0,14,10.3,3,91.0,88.2,30,0.468,63,0.397,25,0.302,19,0.684,13,17,200,107.5,38.5,15,15,72,,6.0,4,0.365,23,0.391,9,61.6,45,0.5,12.3,10,40,0.4,16,0.452,14,"Paul Porter Arena, Boiling Springs, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,67.3,Home,GARDNER-WEBB,Gardner-Webb,Gardner-Webb,big-south
2018-03-01-15-winthrop,37.5,9,4.5,1,104.3,77.4,24,0.5,55,0.436,24,0.273,15,0.867,13,18,200,98.6,25.0,7,19,68,,5.8,4,0.345,19,0.368,7,52.5,31,0.547,19.6,15,36,0.472,17,0.438,14,"March 1, 2018",59.1,13,16.7,6,98.6,75.0,21,0.519,54,0.407,22,0.352,19,0.842,16,11,200,104.3,22.6,7,14,72,,10.1,7,0.593,32,0.375,12,47.5,28,0.571,15.0,11,22,0.455,10,0.633,19,"Kimmel Arena, Asheville, North Carolina",GARDNER-WEBB,Gardner-Webb,68.6,Home,WINTHROP,Winthrop,Gardner-Webb,big-south
