,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-21-iowa,70.8,17,0.0,0,117.9,69.7,23,0.459,61,0.393,24,0.23,14,0.571,8,5,200,82.1,7.3,3,22,64,,7.7,6,0.426,26,0.308,8,35.1,26,0.473,15.2,12,35,0.457,16,0.545,6,"December 19, 2017",71.4,25,17.1,6,82.1,92.7,38,0.567,67,0.522,35,0.313,21,0.762,16,6,200,117.9,30.3,10,11,92,,9.0,7,0.328,22,0.273,6,64.9,48,0.598,13.6,12,45,0.644,29,0.538,7,"Carver-Hawkeye Arena, Iowa City, Iowa",SOUTHERN-UTAH,Southern Utah,77.8,Home,IOWA,Iowa,Southern Utah,big-sky
2017-12-28-20-southern-utah,45.5,15,6.9,2,125.3,66.7,18,0.656,61,0.541,33,0.492,30,0.8,24,6,200,131.6,33.3,9,30,104,,10.1,8,0.459,28,0.5,14,50.0,27,0.691,13.9,12,33,0.576,19,0.571,8,"December 28, 2017",51.7,15,18.2,6,131.6,66.7,18,0.603,58,0.5,29,0.586,34,0.853,29,6,200,125.3,33.3,9,30,99,,3.8,3,0.5,29,0.414,12,50.0,27,0.668,16.1,14,29,0.586,17,0.5,6,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,78.7,Away,MONTANA-STATE,Montana State,Southern Utah,big-sky
2017-12-30-14-southern-utah,41.9,13,2.4,1,68.1,75.6,31,0.524,63,0.492,31,0.222,14,0.929,13,5,200,109.7,10.3,3,23,79,,11.1,8,0.254,16,0.25,4,48.6,34,0.567,8.0,6,47,0.574,27,0.643,9,"December 30, 2017",46.7,7,6.4,3,109.7,89.7,26,0.298,57,0.263,15,0.368,21,0.714,15,7,200,68.1,24.4,10,14,49,,2.8,2,0.263,15,0.267,4,51.4,36,0.366,18.5,15,42,0.262,11,0.462,6,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,72.3,Away,MONTANA,Montana,Southern Utah,big-sky
2018-01-04-21-idaho-state,33.3,10,10.7,3,127.4,82.1,23,0.586,58,0.517,30,0.207,12,0.833,10,8,200,106.8,27.6,8,27,78,,2.7,2,0.397,23,0.348,8,54.4,31,0.612,22.1,18,35,0.629,22,0.429,6,"January 4, 2018",46.7,14,2.9,1,106.8,72.4,21,0.706,51,0.588,30,0.627,32,0.656,21,6,200,127.4,17.9,5,15,93,,11.0,8,0.451,23,0.522,12,45.6,26,0.702,15.6,12,28,0.643,18,0.538,7,"Holt Arena, Pocatello, Idaho",SOUTHERN-UTAH,Southern Utah,73.5,Home,IDAHO-STATE,Idaho State,Southern Utah,big-sky
2018-01-06-21-weber-state,47.8,11,3.2,1,121.1,72.4,21,0.427,62,0.371,23,0.452,28,0.821,23,9,200,100.0,25.0,10,25,76,,6.6,5,0.387,24,0.292,7,44.9,31,0.505,13.9,12,38,0.421,16,0.4,6,"January 6, 2018",58.1,18,10.5,4,100.0,75.0,30,0.655,55,0.564,31,0.545,30,0.667,20,6,200,121.1,27.6,8,21,92,,6.6,5,0.436,24,0.417,10,55.1,38,0.664,16.0,13,31,0.677,21,0.6,9,"Dee Events Center, Ogden, Utah",SOUTHERN-UTAH,Southern Utah,75.8,Home,WEBER-STATE,Weber State,Southern Utah,big-sky
2018-01-13-16-southern-utah,32.0,8,13.9,5,109.5,84.0,21,0.444,63,0.397,25,0.413,26,0.731,19,15,200,101.4,18.4,7,20,75,,9.5,7,0.349,22,0.273,6,44.4,28,0.498,8.6,7,41,0.463,19,0.167,3,"January 13, 2018",44.8,13,17.1,7,101.4,81.6,31,0.598,56,0.518,29,0.339,19,0.737,14,9,200,109.5,16.0,4,21,81,,6.8,5,0.357,20,0.45,9,55.6,35,0.623,14.6,11,36,0.556,20,0.438,7,"Centrum, Cedar City, Utah",NORTHERN-ARIZONA,Northern Arizona,73.7,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2018-01-18-20-southern-utah,57.1,16,0.0,0,108.6,78.8,26,0.642,53,0.528,28,0.321,17,0.706,12,6,200,114.3,19.0,4,18,80,,2.9,2,0.396,21,0.571,12,55.6,30,0.655,16.6,12,32,0.5,16,0.667,12,"January 18, 2018",44.4,12,9.4,3,114.3,81.0,17,0.533,61,0.443,27,0.23,14,0.786,11,10,200,108.6,21.2,7,20,76,,5.7,4,0.443,27,0.407,11,44.4,24,0.562,14.1,11,34,0.471,16,0.412,7,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,70.4,Away,IDAHO,Idaho,Southern Utah,big-sky
2018-01-20-14-southern-utah,9.1,2,0.0,0,90.4,83.3,30,0.436,55,0.4,22,0.345,19,0.737,14,11,225,84.9,26.5,9,18,62,,8.2,6,0.382,21,0.19,4,55.7,39,0.484,21.2,17,34,0.529,18,0.45,9,"January 20, 2018",66.7,14,2.9,1,84.9,73.5,25,0.449,59,0.356,21,0.254,15,0.867,13,10,225,90.4,16.7,6,20,66,,6.8,5,0.475,28,0.393,11,44.3,31,0.499,17.6,14,31,0.323,10,0.444,8,"Centrum, Cedar City, Utah",EASTERN-WASHINGTON,Eastern Washington,65.0,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2018-01-25-21-montana,26.7,4,7.5,3,102.9,77.4,24,0.316,49,0.306,15,0.551,27,0.593,16,11,200,68.1,21.2,7,22,47,,1.4,1,0.224,11,0.091,1,48.4,31,0.38,20.8,16,38,0.368,14,0.421,8,"January 25, 2018",31.8,7,10.5,4,68.1,78.8,26,0.49,52,0.423,22,0.538,28,0.714,20,5,200,102.9,22.6,7,23,71,,13.0,9,0.231,12,0.583,7,51.6,33,0.544,12.3,9,40,0.375,15,0.75,15,"Adams Center/Dahlberg Arena, Missoula, Montana",SOUTHERN-UTAH,Southern Utah,69.1,Home,MONTANA,Montana,Southern Utah,big-sky
2018-01-27-16-montana-state,35.7,10,8.3,3,100.0,74.3,26,0.5,63,0.444,28,0.095,6,0.5,3,12,200,95.7,22.9,8,20,66,,2.9,2,0.397,25,0.28,7,48.6,34,0.501,15.5,12,38,0.553,21,0.4,8,"January 27, 2018",31.8,7,2.6,1,95.7,77.1,27,0.464,56,0.393,22,0.446,25,0.68,17,10,200,100.0,25.7,9,14,69,,8.7,6,0.357,20,0.4,8,51.4,36,0.508,13.0,10,36,0.389,14,0.545,12,"Max Worthington Arena, Bozeman, Montana",SOUTHERN-UTAH,Southern Utah,69.4,Home,MONTANA-STATE,Montana State,Southern Utah,big-sky
2018-02-01-20-southern-utah,50.0,13,5.0,2,105.3,91.2,31,0.627,51,0.51,26,0.549,28,0.929,26,7,200,118.4,4.8,1,23,90,,6.6,5,0.333,17,0.706,12,58.2,32,0.7,14.8,11,34,0.412,14,0.667,14,"February 1, 2018",48.3,14,0.0,0,118.4,95.2,20,0.525,61,0.475,29,0.393,24,0.667,16,13,200,105.3,8.8,3,19,80,,5.3,4,0.344,21,0.286,6,41.8,23,0.552,10.1,8,40,0.575,23,0.381,8,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,75.9,Away,WEBER-STATE,Weber State,Southern Utah,big-sky
2018-02-03-14-southern-utah,28.6,8,8.1,3,116.7,81.3,26,0.577,52,0.538,28,0.481,25,0.8,20,11,200,111.1,12.0,3,19,80,,2.8,2,0.25,13,0.308,4,50.9,29,0.626,14.9,11,39,0.615,24,0.476,10,"February 3, 2018",59.3,16,10.3,4,111.1,88.0,22,0.508,61,0.443,27,0.459,28,0.786,22,13,200,116.7,18.8,6,19,84,,8.3,6,0.393,24,0.333,8,49.1,28,0.565,3.9,3,37,0.514,19,0.409,9,"Centrum, Cedar City, Utah",IDAHO-STATE,Idaho State,71.6,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2018-02-10-16-northern-arizona,64.7,11,9.5,4,74.0,71.4,30,0.438,48,0.354,17,0.542,26,0.808,21,13,200,86.3,16.1,5,26,63,,8.2,6,0.375,18,0.444,8,47.9,35,0.522,22.2,17,30,0.3,9,0.435,10,"February 10, 2018",37.5,6,20.0,6,86.3,83.9,26,0.295,56,0.286,16,0.5,28,0.75,21,21,200,74.0,28.6,12,22,54,,4.1,3,0.25,14,0.071,1,52.1,38,0.39,19.0,16,42,0.357,15,0.16,4,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,72.8,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2018-02-15-20-north-dakota,52.2,12,8.6,3,84.7,94.3,33,0.464,56,0.411,23,0.196,11,0.455,5,14,200,79.2,20.0,7,21,57,,6.9,5,0.304,17,0.353,6,57.1,40,0.465,21.8,17,39,0.436,17,0.417,10,"February 15, 2018",50.0,10,2.6,1,79.2,80.0,28,0.45,50,0.4,20,0.52,26,0.615,16,17,200,84.7,5.7,2,15,61,,13.9,10,0.3,15,0.333,5,42.9,30,0.489,16.3,12,35,0.429,15,0.346,9,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",SOUTHERN-UTAH,Southern Utah,71.8,Home,NORTH-DAKOTA,North Dakota,Southern Utah,big-sky
2018-02-17-21-northern-colorado,31.0,9,10.5,4,124.4,77.4,24,0.542,60,0.483,29,0.317,19,0.789,15,15,200,102.6,24.1,7,19,80,,3.8,3,0.367,22,0.318,7,51.7,31,0.58,20.8,18,38,0.579,22,0.4,10,"February 17, 2018",42.4,14,5.3,2,102.6,75.9,22,0.611,63,0.524,33,0.397,25,0.8,20,10,200,124.4,22.6,7,19,97,,12.8,10,0.397,25,0.44,11,48.3,29,0.648,9.8,8,38,0.579,22,0.643,18,"Bank of Colorado Arena, Greeley, Colorado",SOUTHERN-UTAH,Southern Utah,78.0,Home,NORTHERN-COLORADO,Northern Colorado,Southern Utah,big-sky
2018-02-22-20-southern-utah,40.6,13,8.7,4,101.1,71.4,25,0.456,80,0.4,32,0.413,33,0.697,23,11,225,106.7,32.6,14,26,96,,6.7,6,0.35,28,0.321,9,50.0,39,0.502,12.1,13,52,0.442,23,0.607,17,"February 22, 2018",35.5,11,11.5,6,106.7,67.4,29,0.523,66,0.47,31,0.455,30,0.733,22,16,225,101.1,28.6,10,27,91,,6.7,6,0.303,20,0.35,7,50.0,39,0.567,15.9,15,46,0.522,24,0.385,10,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,80.0,Away,PORTLAND-STATE,Portland State,Southern Utah,big-sky
2018-02-24-14-southern-utah,34.6,9,8.8,3,96.3,77.8,28,0.454,65,0.4,26,0.292,19,0.789,15,23,200,92.5,22.2,8,24,74,,12.5,10,0.292,19,0.368,7,50.0,36,0.5,15.1,13,46,0.413,19,0.207,6,"February 24, 2018",48.0,12,13.0,6,92.5,77.8,28,0.518,55,0.455,25,0.545,30,0.667,20,16,200,96.3,22.2,8,19,77,,3.8,3,0.382,21,0.333,7,50.0,36,0.556,21.8,19,34,0.529,18,0.407,11,"Centrum, Cedar City, Utah",SACRAMENTO-STATE,Sacramento State,79.6,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2018-03-01-21-eastern-washington,50.0,10,9.7,3,104.2,80.0,24,0.347,62,0.323,20,0.242,15,0.533,8,17,200,71.8,17.1,7,13,51,,7.0,5,0.306,19,0.158,3,43.7,31,0.369,14.9,12,43,0.395,17,0.393,11,"March 1, 2018",53.6,15,11.6,5,71.8,82.9,34,0.588,57,0.491,28,0.158,9,0.778,7,13,200,104.2,20.0,6,17,74,,8.5,6,0.456,26,0.423,11,56.3,40,0.604,16.4,12,31,0.548,17,0.567,17,"Reese Court, Cheney, Washington",SOUTHERN-UTAH,Southern Utah,70.7,Home,EASTERN-WASHINGTON,Eastern Washington,Southern Utah,big-sky
2018-03-03-22-idaho,30.0,9,3.6,1,121.9,76.0,19,0.612,58,0.517,30,0.138,8,0.625,5,18,200,118.8,28.6,8,21,76,,4.7,3,0.397,23,0.478,11,50.9,27,0.615,8.9,6,35,0.543,19,0.379,11,"March 3, 2018",37.0,10,8.6,3,118.8,71.4,20,0.625,52,0.519,27,0.385,20,0.65,13,8,200,121.9,24.0,6,15,78,,1.6,1,0.462,24,0.458,11,49.1,26,0.634,16.5,12,28,0.571,16,0.733,22,"Cowan Spectrum, Moscow, Idaho",SOUTHERN-UTAH,Southern Utah,63.7,Home,IDAHO,Idaho,Southern Utah,big-sky
2018-03-06-20-idaho-state,33.3,8,2.4,1,93.2,76.3,29,0.491,56,0.429,24,0.464,26,0.808,21,18,200,104.1,24.2,8,23,76,,8.2,6,0.375,21,0.333,7,52.1,37,0.556,16.2,13,35,0.486,17,0.4,12,"March 6, 2018",30.8,8,5.7,2,104.1,75.8,25,0.466,59,0.441,26,0.373,22,0.591,13,16,200,93.2,23.7,9,22,68,,6.8,5,0.288,17,0.176,3,47.9,34,0.49,15.9,13,42,0.548,23,0.467,14,"Reno Events Center, Reno, Nevada",IDAHO-STATE,Idaho State,73.4,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2018-03-08-20-idaho,44.4,12,17.6,6,111.4,71.9,23,0.707,46,0.587,27,0.696,32,0.844,27,18,200,131.4,19.0,4,22,92,,8.6,6,0.391,18,0.611,11,50.9,27,0.752,14.3,10,28,0.571,16,0.419,13,"March 8, 2018",53.6,15,0.0,0,131.4,81.0,17,0.524,62,0.452,28,0.306,19,0.684,13,9,200,111.4,28.1,9,24,78,,2.9,2,0.452,28,0.321,9,49.1,26,0.549,12.4,10,34,0.559,19,0.71,22,"Reno Events Center, Reno, Nevada",IDAHO,Idaho,69.6,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2018-03-09-23-eastern-washington,37.0,10,2.4,1,118.8,90.0,18,0.565,54,0.5,27,0.259,14,0.643,9,19,200,101.4,28.6,8,17,70,,2.9,2,0.315,17,0.412,7,54.2,26,0.577,22.0,17,37,0.541,20,0.406,13,"March 9, 2018",19.4,6,0.0,0,101.4,71.4,20,0.688,48,0.646,31,0.438,21,0.762,16,13,200,118.8,10.0,2,16,82,,8.7,6,0.125,6,0.667,4,45.8,22,0.707,17.3,12,42,0.643,27,0.606,20,"Reno Events Center, Reno, Nevada",SOUTHERN-UTAH,Southern Utah,68.8,Home,EASTERN-WASHINGTON,Eastern Washington,Southern Utah,big-sky
