,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-27-21-wyoming,28.0,7,6.7,2,110.8,80.6,29,0.484,61,0.41,25,0.246,15,0.667,10,4,200,93.2,20.6,7,22,69,,8.1,6,0.393,24,0.375,9,51.4,36,0.506,17.2,14,37,0.432,16,0.667,8,"December 27, 2017",51.9,14,5.4,2,93.2,79.4,27,0.559,59,0.458,27,0.373,22,0.727,16,4,200,110.8,19.4,7,14,82,,5.4,4,0.492,29,0.414,12,48.6,34,0.59,13.8,11,30,0.5,15,0.714,10,"Arena-Auditorium, Laramie, Wyoming",SAN-DIEGO-STATE,San Diego State,74.3,Home,WYOMING,Wyoming,San Diego State,mwc
2017-12-30-22-san-diego-state,47.6,10,14.3,6,111.3,70.0,21,0.531,48,0.438,21,0.188,9,0.889,8,7,200,83.1,15.4,4,19,59,,4.2,3,0.5,24,0.375,9,44.6,25,0.564,26.8,19,24,0.5,12,0.533,8,"December 30, 2017",48.3,14,8.3,2,83.1,84.6,22,0.508,65,0.446,29,0.308,20,0.65,13,4,200,111.3,30.0,9,12,79,,9.9,7,0.354,23,0.348,8,55.4,31,0.53,11.9,10,42,0.5,21,0.692,9,"Viejas Arena, San Diego, California",UTAH-STATE,Utah State,71.4,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-01-02-21-colorado-state,53.6,15,7.0,3,101.5,66.7,26,0.56,58,0.483,28,0.31,18,0.667,12,4,200,114.9,45.5,15,16,77,,11.9,8,0.345,20,0.45,9,56.9,41,0.579,19.5,16,38,0.5,19,0.714,10,"January 2, 2018",48.0,12,13.2,5,114.9,54.5,18,0.468,62,0.403,25,0.274,17,0.588,10,8,200,101.5,33.3,13,20,68,,14.9,10,0.306,19,0.421,8,43.1,31,0.485,12.6,10,43,0.395,17,0.5,8,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,67.3,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-01-09-23-san-diego-state,25.0,4,2.6,1,125.0,67.7,21,0.317,52,0.308,16,0.442,23,0.696,16,13,200,72.1,33.3,12,12,49,,8.8,6,0.212,11,0.091,1,49.3,33,0.389,20.5,16,41,0.366,15,0.188,3,"January 9, 2018",71.4,25,17.1,7,72.1,66.7,24,0.591,66,0.53,35,0.136,9,0.778,7,4,200,125.0,32.3,10,20,85,,14.7,10,0.409,27,0.296,8,50.7,34,0.605,11.4,9,39,0.692,27,0.733,11,"Viejas Arena, San Diego, California",SAN-JOSE-STATE,San Jose State,68.1,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-01-13-22-boise-state,48.4,15,8.7,2,125.8,62.5,15,0.538,65,0.477,31,0.185,12,0.833,10,5,200,121.2,36.7,11,17,80,,7.6,5,0.354,23,0.348,8,48.1,26,0.566,10.2,8,42,0.548,23,0.688,11,"January 13, 2018",39.3,11,2.4,1,121.2,63.3,19,0.686,51,0.549,28,0.314,16,0.813,13,3,200,125.8,37.5,9,13,83,,6.1,4,0.549,28,0.5,14,51.9,28,0.708,20.5,15,23,0.609,14,0.833,15,"Taco Bell Arena, Boise, Idaho",SAN-DIEGO-STATE,San Diego State,66.2,Home,BOISE-STATE,Boise State,San Diego State,mwc
2018-01-17-23-san-diego-state,55.6,15,10.5,4,105.8,81.5,22,0.527,56,0.482,27,0.393,22,0.818,18,6,200,111.6,25.9,7,24,77,,4.3,3,0.232,13,0.385,5,53.7,29,0.579,12.1,9,43,0.512,22,0.7,14,"January 17, 2018",52.2,12,7.0,3,111.6,74.1,20,0.521,47,0.489,23,0.766,36,0.667,24,6,200,105.8,18.5,5,20,73,,8.7,6,0.191,9,0.333,3,46.3,25,0.569,13.7,10,38,0.526,20,0.647,11,"Viejas Arena, San Diego, California",SAN-DIEGO-STATE,San Diego State,68.8,Away,FRESNO-STATE,Fresno State,San Diego State,mwc
2018-01-20-19-new-mexico,48.1,13,20.7,6,112.9,79.4,27,0.508,61,0.443,27,0.246,15,0.867,13,7,200,107.1,30.0,9,25,75,,4.3,3,0.344,21,0.381,8,56.3,36,0.55,15.1,12,40,0.475,19,0.611,11,"January 20, 2018",54.2,13,7.5,3,107.1,70.0,21,0.526,58,0.414,24,0.431,25,0.72,18,11,200,112.9,20.6,7,16,79,,5.7,4,0.5,29,0.448,13,43.8,28,0.565,6.8,5,29,0.379,11,0.476,10,"The Pit, Albuquerque, New Mexico",SAN-DIEGO-STATE,San Diego State,69.5,Home,NEW-MEXICO,New Mexico,San Diego State,mwc
2018-01-24-23-san-diego-state,55.2,16,6.1,2,132.9,72.0,18,0.575,60,0.483,29,0.183,11,0.818,9,12,200,106.8,39.3,11,20,78,,9.6,7,0.417,25,0.44,11,54.7,29,0.598,19.8,16,35,0.514,18,0.455,10,"January 24, 2018",71.4,25,0.0,0,106.8,60.7,17,0.659,63,0.556,35,0.333,21,0.667,14,7,200,132.9,28.0,7,12,97,,12.3,9,0.476,30,0.433,13,45.3,24,0.665,11.1,9,33,0.667,22,0.632,12,"Viejas Arena, San Diego, California",COLORADO-STATE,Colorado State,72.6,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-01-27-22-nevada-las-vegas,40.0,12,6.8,3,117.3,75.0,21,0.507,68,0.441,30,0.221,15,0.6,9,8,200,104.0,39.0,16,20,78,,4.0,3,0.324,22,0.409,9,53.6,37,0.519,17.7,16,46,0.457,21,0.6,12,"January 27, 2018",52.9,18,8.7,4,104.0,61.0,25,0.621,58,0.586,34,0.466,27,0.593,16,6,200,117.3,25.0,7,14,88,,12.0,9,0.241,14,0.286,4,46.4,32,0.621,14.7,12,44,0.682,30,0.714,15,"Thomas & Mack Center, Las Vegas, Nevada",SAN-DIEGO-STATE,San Diego State,75.5,Home,NEVADA-LAS-VEGAS,UNLV,San Diego State,mwc
2018-02-03-22-san-diego-state,85.0,17,3.6,1,122.7,55.6,15,0.377,61,0.328,20,0.148,9,0.444,4,13,200,75.8,27.0,10,17,50,,15.2,10,0.443,27,0.222,6,39.1,25,0.383,15.6,12,34,0.412,14,0.381,8,"February 3, 2018",53.6,15,29.4,10,75.8,73.0,27,0.62,54,0.519,28,0.315,17,0.824,14,8,200,122.7,44.4,12,14,81,,7.6,5,0.481,26,0.423,11,60.9,39,0.652,18.5,14,28,0.607,17,0.619,13,"Viejas Arena, San Diego, California",AIR-FORCE,Air Force,65.7,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-02-06-23-fresno-state,28.0,7,4.4,2,119.7,69.2,18,0.482,56,0.446,25,0.232,13,0.538,7,9,200,92.4,41.4,12,17,61,,6.1,4,0.214,12,0.333,4,54.5,30,0.491,20.6,16,44,0.477,21,0.591,13,"February 6, 2018",51.6,16,6.8,3,92.4,58.6,17,0.568,59,0.525,31,0.237,14,0.857,12,8,200,119.7,30.8,8,18,79,,10.6,7,0.237,14,0.357,5,45.5,25,0.602,12.1,9,45,0.578,26,0.68,17,"Save Mart Center, Fresno, California",SAN-DIEGO-STATE,San Diego State,66.4,Home,FRESNO-STATE,Fresno State,San Diego State,mwc
2018-02-10-20-nevada,57.1,12,0.0,0,122.1,69.7,23,0.419,62,0.339,21,0.161,10,0.6,6,10,200,85.3,28.2,11,17,58,,7.4,5,0.484,30,0.333,10,47.2,34,0.434,14.2,11,32,0.344,11,0.565,13,"February 10, 2018",64.3,18,6.3,2,85.3,71.8,28,0.558,60,0.467,28,0.333,20,0.8,16,5,200,122.1,30.3,10,13,83,23,4.4,3,0.567,34,0.324,11,52.8,38,0.597,11.6,9,26,0.654,17,0.808,21,"Lawlor Events Center, Reno, Nevada",SAN-DIEGO-STATE,San Diego State,67.6,Home,NEVADA,Nevada,San Diego State,mwc
2018-02-14-23-san-diego-state,70.8,17,9.1,4,120.8,61.3,19,0.491,58,0.414,24,0.483,28,0.714,20,10,200,106.9,21.6,8,19,77,,11.1,8,0.483,28,0.321,9,39.7,27,0.54,11.3,9,30,0.5,15,0.615,16,"February 14, 2018",66.7,22,6.7,2,106.9,78.4,29,0.597,62,0.532,33,0.274,17,0.765,13,10,200,120.8,38.7,12,24,87,,6.9,5,0.29,18,0.444,8,60.3,41,0.621,15.8,13,44,0.568,25,0.583,14,"Viejas Arena, San Diego, California",WYOMING,Wyoming,71.7,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-02-17-16-san-diego-state,52.4,11,13.3,6,125.3,72.7,24,0.426,54,0.389,21,0.241,13,0.769,10,8,200,74.7,9.1,3,15,56,,4.0,3,0.296,16,0.25,4,40.9,27,0.465,23.2,18,38,0.447,17,0.704,19,"February 17, 2018",61.1,22,10.5,4,74.7,90.9,30,0.585,71,0.507,36,0.183,13,0.846,11,10,200,125.3,27.3,9,12,94,,12.0,9,0.366,26,0.423,11,59.1,39,0.609,8.4,7,45,0.556,25,0.6,15,"Viejas Arena, San Diego, California",NEVADA-LAS-VEGAS,UNLV,75.2,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-02-21-21-air-force,50.0,13,11.8,2,84.8,86.7,26,0.537,54,0.481,26,0.278,15,0.6,9,10,200,101.5,10.3,3,12,67,,10.6,7,0.37,20,0.3,6,49.2,29,0.548,14.2,10,34,0.588,20,0.615,16,"February 21, 2018",95.2,20,8.8,3,101.5,89.7,26,0.519,53,0.396,21,0.038,2,0.5,1,16,200,84.8,13.3,4,17,56,,9.1,6,0.679,36,0.361,13,50.8,30,0.519,20.6,14,17,0.471,8,0.385,10,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,66.0,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-02-24-22-san-jose-state,77.3,17,12.1,4,89.4,76.7,23,0.5,56,0.393,22,0.375,21,0.714,15,10,200,107.6,21.2,7,20,71,,9.1,6,0.607,34,0.353,12,47.6,30,0.538,10.9,8,22,0.455,10,0.63,17,"February 24, 2018",68.4,13,18.2,4,107.6,78.8,26,0.449,49,0.388,19,0.429,21,0.714,15,24,200,89.4,23.3,7,24,59,,1.5,1,0.327,16,0.375,6,52.4,33,0.5,19.4,14,33,0.394,13,0.111,3,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,66.5,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-02-27-23-san-diego-state,57.9,11,0.0,0,104.3,83.3,25,0.479,48,0.396,19,0.521,25,0.72,18,7,200,92.8,23.3,7,26,64,,5.8,4,0.563,27,0.296,8,53.3,32,0.534,21.3,16,21,0.524,11,0.759,22,"February 27, 2018",58.3,14,0.0,0,92.8,76.7,23,0.462,53,0.453,24,0.547,29,0.793,23,10,200,104.3,16.7,5,20,72,,14.5,10,0.302,16,0.063,1,46.7,28,0.539,10.8,8,37,0.622,23,0.643,18,"Viejas Arena, San Diego, California",BOISE-STATE,Boise State,69.3,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-03-03-22-san-diego-state,48.3,14,9.3,4,114.5,64.5,20,0.559,59,0.492,29,0.203,12,0.667,8,6,200,107.2,22.6,7,17,74,21,5.8,4,0.407,24,0.333,8,43.5,27,0.572,13.5,10,35,0.6,21,0.812,26,"March 3, 2018",63.3,19,11.4,4,107.2,77.4,24,0.549,61,0.492,30,0.361,22,0.545,12,10,200,114.5,35.5,11,16,79,,5.8,4,0.295,18,0.389,7,56.5,35,0.553,11.3,9,43,0.535,23,0.655,19,"Viejas Arena, San Diego, California",NEVADA,Nevada,68.6,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-03-08-17-fresno-state,36.4,8,12.8,5,75.4,82.4,28,0.452,52,0.423,22,0.462,24,0.708,17,10,200,92.8,23.1,6,20,64,,4.3,3,0.25,13,0.231,3,56.7,34,0.505,16.1,12,39,0.487,19,0.667,20,"March 8, 2018",30.0,6,10.3,4,92.8,76.9,20,0.406,53,0.377,20,0.264,14,0.643,9,11,200,75.4,17.6,6,21,52,,4.3,3,0.264,14,0.214,3,43.3,26,0.436,19.1,14,39,0.436,17,0.656,21,"Thomas & Mack Center, Las Vegas, Nevada",FRESNO-STATE,Fresno State,68.5,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-03-09-21-nevada,60.7,17,5.1,2,98.6,72.2,26,0.593,54,0.519,28,0.63,34,0.765,26,10,200,121.6,40.0,10,19,90,,6.8,5,0.426,23,0.348,8,59.0,36,0.641,14.8,12,31,0.645,20,0.677,21,"March 9, 2018",51.9,14,9.7,3,121.6,60.0,15,0.449,68,0.397,27,0.25,17,0.706,12,7,200,98.6,27.8,10,21,73,22,13.5,10,0.426,29,0.241,7,41.0,25,0.48,11.7,10,39,0.513,20,0.794,27,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA,Nevada,74.1,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-03-10-18-new-mexico,42.9,12,7.7,3,101.4,76.5,26,0.545,56,0.5,28,0.518,29,0.724,21,10,200,110.8,27.6,8,17,82,,8.1,6,0.268,15,0.333,5,54.0,34,0.588,14.9,12,41,0.561,23,0.688,22,"March 10, 2018",57.7,15,4.9,2,110.8,72.4,21,0.476,63,0.413,26,0.27,17,0.882,15,15,200,101.4,23.5,8,25,75,,8.1,6,0.381,24,0.333,8,46.0,29,0.528,14.5,12,39,0.462,18,0.559,19,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,New Mexico,74.4,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2018-03-15-19-houston,55.0,11,10.9,5,91.8,85.7,30,0.407,54,0.37,20,0.648,35,0.6,21,11,200,89.0,22.5,9,19,65,11,5.5,4,0.296,16,0.25,4,52.0,39,0.46,14.7,12,38,0.421,16,0.667,22,"March 15, 2018",22.7,5,2.6,1,89.0,77.5,31,0.415,59,0.373,22,0.407,24,0.75,18,7,200,91.8,14.3,5,25,67,6,4.1,3,0.22,13,0.385,5,48.0,36,0.476,9.1,7,46,0.37,17,0.794,27,"Intrust Bank Arena, Wichita, Kansas",SAN-DIEGO-STATE,San Diego State,73.0,Home,HOUSTON,Houston,San Diego State,mwc
