,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-11-19-hartford,40.7,11,2.9,1,126.5,72.7,16,0.467,61,0.443,27,0.328,20,0.75,15,6,200,105.9,37.5,12,17,72,,2.9,2,0.23,14,0.214,3,51.9,28,0.511,11.4,9,47,0.511,24,0.455,5,"December 11, 2017",42.4,14,17.0,8,105.9,62.5,20,0.664,58,0.569,33,0.224,13,0.692,9,6,200,126.5,27.3,6,22,86,,4.4,3,0.414,24,0.458,11,48.1,26,0.67,13.6,10,34,0.647,22,0.455,5,"Chase Family Arena, Hartford, Connecticut",SACRED-HEART,Sacred Heart,67.8,Home,HARTFORD,Hartford,Hartford,america-east
2017-12-19-22-portland,52.4,11,16.7,4,111.4,89.5,17,0.414,58,0.362,21,0.431,25,0.76,19,7,200,95.7,17.1,6,20,67,,8.6,6,0.483,28,0.214,6,42.6,23,0.479,10.4,8,30,0.5,15,0.417,5,"December 19, 2017",50.0,14,16.7,5,95.7,82.9,29,0.673,49,0.571,28,0.388,19,0.632,12,7,200,111.4,10.5,2,18,78,,5.7,4,0.51,25,0.4,10,57.4,31,0.672,17.3,12,24,0.75,18,0.417,5,"Chiles Center, Portland, Oregon",HARTFORD,Hartford,70.0,Home,PORTLAND,Portland,Hartford,america-east
2017-12-22-19-florida-international,48.4,15,4.9,2,105.9,72.7,24,0.69,50,0.62,31,0.3,15,0.667,10,7,200,116.2,22.7,5,14,79,,4.4,3,0.38,19,0.368,7,52.7,29,0.691,19.8,14,31,0.774,24,0.462,6,"December 22, 2017",40.7,11,3.2,1,116.2,77.3,17,0.526,58,0.466,27,0.293,17,0.647,11,7,200,105.9,27.3,9,18,72,,13.2,9,0.293,17,0.412,7,47.3,26,0.545,15.5,12,41,0.488,20,0.462,6,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,67.6,Away,HARTFORD,Hartford,Hartford,america-east
2017-12-28-19-rutgers,42.9,9,17.5,7,92.1,71.4,30,0.522,46,0.457,21,0.37,17,0.706,12,7,200,95.2,26.9,7,16,60,,1.6,1,0.37,17,0.353,6,54.4,37,0.555,24.1,17,29,0.517,15,0.5,7,"December 28, 2017",35.0,7,17.2,5,95.2,73.1,19,0.397,58,0.345,20,0.379,22,0.545,12,5,200,92.1,28.6,12,17,58,,15.9,10,0.31,18,0.333,6,45.6,31,0.424,8.1,6,40,0.35,14,0.667,10,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,63.3,Away,HARTFORD,Hartford,Hartford,america-east
2018-01-03-19-albany-ny,60.0,15,25.7,9,98.5,74.1,20,0.59,50,0.5,25,0.26,13,1.0,13,7,200,110.8,21.1,4,18,72,,12.3,8,0.36,18,0.5,9,52.2,24,0.641,18.9,13,32,0.5,16,0.533,8,"January 3, 2018",60.9,14,9.4,3,110.8,78.9,15,0.5,54,0.426,23,0.259,14,0.714,10,4,200,98.5,25.9,7,16,64,,10.8,7,0.352,19,0.421,8,47.8,22,0.528,16.6,12,35,0.429,15,0.75,12,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),65.4,Away,HARTFORD,Hartford,Hartford,america-east
2018-01-06-19-hartford,77.3,17,12.5,4,88.4,72.0,18,0.473,56,0.393,22,0.214,12,0.833,10,9,200,91.3,25.8,8,15,63,,26.1,18,0.518,29,0.31,9,46.4,26,0.511,20.7,16,27,0.481,13,0.438,7,"January 6, 2018",44.0,11,11.1,3,91.3,74.2,23,0.571,49,0.51,25,0.204,10,0.5,5,8,200,88.4,28.0,7,12,61,,14.5,10,0.347,17,0.353,6,53.6,30,0.567,29.2,22,32,0.594,19,0.5,8,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,69.2,Away,STONY-BROOK,Stony Brook,Hartford,america-east
2018-01-10-19-hartford,68.0,17,10.9,5,115.1,69.2,18,0.546,54,0.463,25,0.389,21,0.667,14,9,200,100.0,29.0,9,13,73,,11.0,8,0.463,25,0.36,9,47.4,27,0.571,22.2,18,29,0.552,16,0.4,6,"January 10, 2018",54.5,18,13.8,4,100.0,71.0,22,0.595,58,0.569,33,0.293,17,0.882,15,8,200,115.1,30.8,8,18,84,,19.2,14,0.207,12,0.25,3,52.6,30,0.636,18.6,15,46,0.652,30,0.529,9,"Chase Family Arena, Hartford, Connecticut",MASSACHUSETTS-LOWELL,UMass-Lowell,73.0,Home,HARTFORD,Hartford,Hartford,america-east
2018-01-13-14-hartford,56.5,13,0.0,0,149.2,75.0,15,0.551,49,0.469,23,0.367,18,0.611,11,9,200,100.0,24.1,7,12,65,,7.7,5,0.49,24,0.333,8,44.9,22,0.565,20.9,15,25,0.6,15,0.5,9,"January 13, 2018",68.6,24,4.0,1,100.0,75.9,22,0.772,57,0.614,35,0.211,12,0.75,9,8,200,149.2,25.0,5,12,97,,10.8,7,0.404,23,0.783,18,55.1,27,0.774,10.1,7,34,0.5,17,0.556,10,"Chase Family Arena, Hartford, Connecticut",BINGHAMTON,Binghamton,65.1,Home,HARTFORD,Hartford,Hartford,america-east
2018-01-15-18-maryland-baltimore-county,63.2,12,10.3,3,121.9,77.8,21,0.4,55,0.345,19,0.364,20,0.6,12,9,200,87.5,33.3,12,17,56,,7.8,5,0.455,25,0.24,6,52.4,33,0.434,15.8,12,30,0.433,13,0.526,10,"January 15, 2018",58.6,17,0.0,0,87.5,66.7,24,0.603,58,0.5,29,0.155,9,0.889,8,7,200,121.9,22.2,6,18,78,,7.8,5,0.5,29,0.414,12,47.6,30,0.626,11.4,8,29,0.586,17,0.65,13,"Retriever Activities Center, Baltimore, Maryland",HARTFORD,Hartford,64.4,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Hartford,america-east
2018-01-18-19-maine,62.5,20,11.1,4,90.7,68.6,24,0.658,57,0.561,32,0.298,17,0.647,11,9,200,114.7,28.0,7,14,86,,10.7,8,0.439,25,0.44,11,51.7,31,0.661,20.9,17,32,0.656,21,0.55,11,"January 18, 2018",35.7,10,15.6,5,114.7,72.0,18,0.469,65,0.431,28,0.185,12,0.583,7,17,200,90.7,31.4,11,18,68,,10.7,8,0.446,29,0.172,5,48.3,29,0.481,18.5,16,36,0.639,23,0.19,4,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,75.4,Away,HARTFORD,Hartford,Hartford,america-east
2018-01-21-13-hartford,65.2,15,12.5,4,79.1,86.2,25,0.563,48,0.479,23,0.667,32,0.688,22,5,200,113.4,18.5,5,14,76,,9.0,6,0.375,18,0.444,8,53.6,30,0.601,12.7,9,30,0.5,15,0.762,16,"January 21, 2018",50.0,10,3.3,1,113.4,81.5,22,0.426,54,0.37,20,0.13,7,1.0,7,10,200,79.1,13.8,4,25,53,,7.5,5,0.407,22,0.273,6,46.4,26,0.462,18.6,13,32,0.438,14,0.524,11,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,66.8,Away,VERMONT,Vermont,Hartford,america-east
2018-01-27-17-massachusetts-lowell,57.1,16,16.7,5,95.9,69.4,25,0.523,65,0.431,28,0.169,11,0.818,9,10,200,105.5,25.7,9,19,77,,13.7,10,0.538,35,0.343,12,47.9,34,0.548,13.6,11,30,0.533,16,0.545,12,"January 27, 2018",74.1,20,10.0,3,105.5,74.3,26,0.508,61,0.443,27,0.213,13,0.615,8,13,200,95.9,30.6,11,16,70,,8.2,6,0.508,31,0.258,8,52.1,37,0.521,21.2,18,30,0.633,19,0.381,8,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,73.2,Away,HARTFORD,Hartford,Hartford,america-east
2018-01-31-19-new-hampshire,48.1,13,10.3,3,98.4,77.8,28,0.663,49,0.551,27,0.429,21,0.667,14,10,200,125.4,27.3,6,19,79,,4.8,3,0.408,20,0.55,11,58.6,34,0.67,12.1,8,29,0.552,16,0.565,13,"January 31, 2018",70.0,14,3.4,1,125.4,72.7,16,0.445,55,0.364,20,0.4,22,0.591,13,14,200,98.4,22.2,8,20,62,,4.8,3,0.473,26,0.346,9,41.4,24,0.474,9.8,7,29,0.379,11,0.391,9,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,62.7,Away,HARTFORD,Hartford,Hartford,america-east
2018-02-03-19-stony-brook,54.2,13,8.8,3,91.4,61.4,27,0.56,50,0.48,24,0.5,25,0.68,17,10,200,104.3,26.9,7,18,73,,7.1,5,0.42,21,0.381,8,48.6,34,0.59,19.7,15,29,0.552,16,0.583,14,"February 3, 2018",43.5,10,3.4,1,104.3,73.1,19,0.384,69,0.333,23,0.275,19,0.579,11,16,200,91.4,38.6,17,19,64,,12.9,9,0.507,35,0.2,7,51.4,36,0.41,10.4,9,34,0.471,16,0.333,8,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,70.0,Away,HARTFORD,Hartford,Hartford,america-east
2018-02-11-14-hartford,42.9,9,7.9,3,96.9,75.0,24,0.5,48,0.438,21,0.667,32,0.656,21,8,200,106.2,31.0,9,17,69,,6.2,4,0.333,16,0.375,6,54.1,33,0.546,13.9,10,32,0.469,15,0.704,19,"February 11, 2018",37.5,9,6.3,2,106.2,69.0,20,0.464,56,0.429,24,0.268,15,0.733,11,11,200,96.9,25.0,8,24,63,,10.8,7,0.321,18,0.222,4,45.9,28,0.499,13.8,10,38,0.526,20,0.56,14,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,64.7,Away,ALBANY-NY,Albany (NY),Hartford,america-east
2018-02-15-19-hartford,39.1,9,19.4,6,90.5,73.7,28,0.411,62,0.371,23,0.339,21,0.571,12,22,200,85.1,33.3,13,20,63,,12.2,9,0.339,21,0.238,5,53.2,41,0.438,18.3,16,41,0.439,18,0.214,6,"February 15, 2018",42.9,9,12.2,5,85.1,66.7,26,0.408,60,0.35,21,0.417,25,0.72,18,11,200,90.5,26.3,10,18,67,,12.2,9,0.483,29,0.241,7,46.8,36,0.466,14.5,12,31,0.452,14,0.577,15,"Chase Family Arena, Hartford, Connecticut",MAINE,Maine,74.4,Home,HARTFORD,Hartford,Hartford,america-east
2018-02-18-14-vermont,42.3,11,16.7,5,109.7,81.5,22,0.558,52,0.5,26,0.288,15,0.733,11,11,200,111.3,16.7,4,20,69,,11.3,7,0.346,18,0.333,6,51.0,26,0.584,9.3,6,34,0.588,20,0.593,16,"February 18, 2018",59.1,13,8.8,3,111.3,83.3,20,0.521,48,0.458,22,0.438,21,0.857,18,6,200,109.7,18.5,5,16,68,,8.1,5,0.375,18,0.333,6,49.0,25,0.586,14.9,10,30,0.533,16,0.786,22,"Roy L. Patrick Gymnasium, Burlington, Vermont",VERMONT,Vermont,62.1,Away,HARTFORD,Hartford,Hartford,america-east
2018-02-21-19-hartford,66.7,14,4.0,1,100.0,90.0,27,0.387,62,0.339,21,0.194,12,0.667,8,19,200,86.2,27.0,10,21,56,,1.5,1,0.452,28,0.214,6,55.2,37,0.414,10.6,8,34,0.441,15,0.345,10,"February 21, 2018",50.0,10,11.8,4,86.2,73.0,27,0.533,45,0.444,20,0.6,27,0.63,17,11,200,100.0,10.0,3,17,65,,4.6,3,0.444,20,0.4,8,44.8,30,0.562,13.7,9,25,0.48,12,0.607,17,"Chase Family Arena, Hartford, Connecticut",NEW-HAMPSHIRE,New Hampshire,64.8,Home,HARTFORD,Hartford,Hartford,america-east
2018-02-24-16-binghamton,43.5,10,8.3,3,86.4,91.4,32,0.43,57,0.404,23,0.404,23,0.783,18,11,200,101.5,16.2,6,10,67,,9.1,6,0.333,19,0.158,3,52.8,38,0.493,4.3,3,38,0.526,20,0.621,18,"February 24, 2018",68.2,15,5.3,2,101.5,83.8,31,0.482,56,0.393,22,0.107,6,0.5,3,19,200,86.4,8.6,3,17,57,,3.0,2,0.357,20,0.5,10,47.2,34,0.484,15.8,11,36,0.333,12,0.367,11,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,65.9,Away,HARTFORD,Hartford,Hartford,america-east
2018-02-27-19-hartford,71.4,15,14.3,4,79.1,76.5,26,0.52,50,0.42,21,0.36,18,0.556,10,10,200,92.5,17.9,5,13,62,,10.4,7,0.44,22,0.455,10,50.0,31,0.529,18.3,13,28,0.393,11,0.677,21,"February 27, 2018",57.1,12,14.3,4,92.5,82.1,23,0.446,56,0.375,21,0.143,8,0.375,3,12,200,79.1,23.5,8,16,53,,16.4,11,0.5,28,0.286,8,50.0,31,0.443,21.2,16,28,0.464,13,0.6,18,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,67.2,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Hartford,america-east
2018-03-03-16-hartford,57.1,12,6.7,2,106.0,80.0,20,0.426,61,0.344,21,0.213,13,0.615,8,21,200,89.6,28.9,11,17,60,,6.0,4,0.492,30,0.333,10,49.2,31,0.447,15.2,12,31,0.355,11,0.323,10,"March 3, 2018",45.5,10,9.7,3,89.6,71.1,27,0.521,47,0.468,22,0.596,28,0.786,22,12,200,106.0,20.0,5,12,71,,13.4,9,0.362,17,0.294,5,50.8,32,0.589,14.4,10,30,0.567,17,0.613,19,"Chase Family Arena, Hartford, Connecticut",NEW-HAMPSHIRE,New Hampshire,66.7,Home,HARTFORD,Hartford,Hartford,america-east
2018-03-06-19-maryland-baltimore-county,52.4,11,3.6,1,107.1,70.6,24,0.5,52,0.404,21,0.442,23,0.348,8,13,200,85.7,22.9,8,25,60,,8.6,6,0.558,29,0.345,10,46.4,32,0.477,19.5,15,23,0.478,11,0.594,19,"March 6, 2018",57.7,15,4.3,1,85.7,77.1,27,0.564,55,0.473,26,0.382,21,0.619,13,10,200,107.1,29.4,10,19,75,,8.6,6,0.491,27,0.37,10,53.6,37,0.577,18.9,15,28,0.571,16,0.697,23,"Retriever Activities Center, Baltimore, Maryland",HARTFORD,Hartford,70.0,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Hartford,america-east
2018-03-12-22-san-diego,65.4,17,0.0,0,129.4,69.6,16,0.545,56,0.464,26,0.25,14,0.786,11,14,200,105.9,23.3,7,18,72,,11.8,8,0.357,20,0.45,9,43.4,23,0.575,16.2,12,36,0.472,17,0.576,19,"March 12, 2018",75.0,24,5.6,2,105.9,76.7,23,0.691,55,0.582,32,0.291,16,0.75,12,13,200,129.4,30.4,7,16,88,,7.4,5,0.473,26,0.462,12,56.6,30,0.703,17.3,13,29,0.69,20,0.594,19,"Jenny Craig Pavillion, San Diego, California",HARTFORD,Hartford,68.1,Home,SAN-DIEGO,San Diego,Hartford,america-east
