,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-02-08-21-houston,52.4,11,0.0,0,111.7,57.7,15,0.51,51,0.412,21,0.176,9,0.667,6,9,200,96.7,21.9,7,18,58,,5.0,3,0.451,23,0.435,10,37.9,22,0.525,19.1,13,28,0.393,11,0.625,15,"February 8, 2018",73.9,17,7.1,2,96.7,78.1,25,0.559,51,0.451,23,0.275,14,0.714,10,5,200,111.7,42.3,11,14,67,,8.3,5,0.49,25,0.44,11,62.1,36,0.581,17.4,12,26,0.462,12,0.783,18,"Health & Physical Education Arena, Houston, Texas",SOUTHERN-METHODIST,SMU,60.0,Home,HOUSTON,Houston,Houston,aac
2018-02-11-18-houston,71.4,10,6.1,2,110.6,71.0,22,0.316,49,0.286,14,0.347,17,0.647,11,11,200,63.6,16.7,6,16,42,,3.0,2,0.327,16,0.188,3,41.8,28,0.368,22.1,16,33,0.333,11,0.542,13,"February 11, 2018",69.2,18,12.1,4,63.6,83.3,30,0.517,58,0.448,26,0.259,15,0.867,13,5,200,110.6,29.0,9,20,73,,15.2,10,0.431,25,0.32,8,58.2,39,0.56,11.0,8,33,0.545,18,0.792,19,"Health & Physical Education Arena, Houston, Texas",TULANE,Tulane,65.6,Home,HOUSTON,Houston,Houston,aac
2018-02-15-19-houston,41.2,7,9.1,3,108.1,62.1,18,0.432,44,0.386,17,0.727,32,0.75,24,3,200,100.0,27.3,9,16,62,5,6.5,4,0.341,15,0.267,4,43.5,27,0.524,18.3,13,29,0.448,13,0.885,23,"February 15, 2018",50.0,12,13.8,4,100.0,72.7,24,0.55,50,0.48,24,0.36,18,0.667,12,5,200,108.1,37.9,11,24,67,,11.3,7,0.34,17,0.412,7,56.5,35,0.572,19.5,14,33,0.515,17,0.8,20,"Health & Physical Education Arena, Houston, Texas",CINCINNATI,Cincinnati,62.4,Home,HOUSTON,Houston,Houston,aac
2018-02-18-16-temple,41.4,12,0.0,0,81.9,86.5,32,0.531,64,0.453,29,0.234,15,0.8,12,5,200,111.1,50.0,13,13,80,,8.3,6,0.422,27,0.37,10,71.4,45,0.562,18.5,16,37,0.514,19,0.808,21,"February 18, 2018",31.8,7,5.4,2,111.1,50.0,13,0.418,61,0.361,22,0.164,10,0.8,8,12,200,81.9,13.5,5,14,59,,9.7,7,0.377,23,0.304,7,28.6,18,0.449,13.3,10,38,0.395,15,0.556,15,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,72.4,Away,HOUSTON,Houston,Houston,aac
2018-02-22-21-memphis,64.3,18,3.4,1,128.2,66.7,18,0.54,62,0.452,28,0.323,20,0.9,18,6,200,119.7,40.0,12,25,85,23,9.9,7,0.468,29,0.379,11,52.6,30,0.594,15.5,13,33,0.515,17,0.778,21,"February 22, 2018",69.2,18,12.1,4,119.7,60.0,18,0.646,48,0.542,26,0.75,36,0.806,29,11,200,128.2,33.3,9,17,91,,5.6,4,0.396,19,0.526,10,47.4,27,0.699,16.9,13,29,0.552,16,0.607,17,"FedExForum, Memphis, Tennessee",HOUSTON,Houston,70.8,Home,MEMPHIS,Memphis,Houston,aac
2018-02-25-15-houston,68.2,15,0.0,0,153.5,52.0,13,0.424,59,0.373,22,0.169,10,0.8,8,17,200,81.7,8.6,3,10,58,,7.0,5,0.356,21,0.286,6,26.7,16,0.455,14.8,11,38,0.421,16,0.37,10,"February 25, 2018",73.8,31,7.9,3,81.7,91.4,32,0.81,63,0.667,42,0.222,14,0.5,7,6,200,153.5,48.0,12,15,109,23,9.9,7,0.429,27,0.667,18,73.3,44,0.782,15.8,13,36,0.667,24,0.786,22,"Health & Physical Education Arena, Houston, Texas",EAST-CAROLINA,East Carolina,71.2,Home,HOUSTON,Houston,Houston,aac
2018-02-28-21-southern-methodist,66.7,18,15.2,5,83.6,79.2,19,0.516,61,0.443,27,0.131,8,0.75,6,6,200,103.0,27.6,8,28,69,25,7.5,5,0.508,31,0.29,9,50.9,27,0.532,14.6,11,30,0.6,18,0.793,23,"February 28, 2018",41.2,7,3.3,1,103.0,72.4,21,0.411,45,0.378,17,0.578,26,0.731,19,14,200,83.6,20.8,5,16,56,,4.5,3,0.267,12,0.25,3,49.1,26,0.488,18.7,13,33,0.424,14,0.533,16,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,66.6,Away,HOUSTON,Houston,Houston,aac
2018-03-04-16-houston,41.7,10,3.0,1,119.1,54.8,17,0.585,47,0.511,24,0.511,24,0.667,16,17,200,104.4,18.2,4,26,71,,11.8,8,0.426,20,0.35,7,39.6,21,0.608,18.4,13,27,0.63,17,0.452,14,"March 4, 2018",37.5,9,0.0,0,104.4,81.8,18,0.528,53,0.453,24,0.642,34,0.735,25,6,200,119.1,45.2,14,22,81,25,7.4,5,0.377,20,0.4,8,60.4,32,0.586,16.1,13,33,0.485,16,0.8,24,"Health & Physical Education Arena, Houston, Texas",CONNECTICUT,UConn,67.8,Home,HOUSTON,Houston,Houston,aac
2018-03-09-21-houston,36.8,7,2.4,1,123.5,80.0,16,0.395,57,0.333,19,0.298,17,0.647,11,13,200,82.4,23.1,9,19,56,,2.9,2,0.351,20,0.35,7,42.4,25,0.43,14.6,11,37,0.324,12,0.594,19,"March 9, 2018",33.3,11,10.8,4,82.4,76.9,30,0.614,57,0.579,33,0.351,20,0.7,14,6,200,123.5,20.0,4,19,84,21,8.8,6,0.281,16,0.25,4,57.6,34,0.632,9.6,7,41,0.707,29,0.806,25,"Amway Arena, Orlando, Florida",CENTRAL-FLORIDA,UCF,68.3,Home,HOUSTON,Houston,Houston,aac
2018-03-10-15-wichita-state,34.8,8,13.2,5,105.7,67.7,21,0.491,55,0.418,23,0.564,31,0.742,23,6,200,110.0,23.5,8,26,77,21,8.6,6,0.327,18,0.444,8,44.6,29,0.552,9.3,7,37,0.405,15,0.812,26,"March 10, 2018",60.9,14,5.4,2,110.0,76.5,26,0.464,56,0.411,23,0.5,28,0.786,22,7,200,105.7,32.3,10,25,74,11,4.3,3,0.321,18,0.333,6,55.4,36,0.534,14.9,12,38,0.447,17,0.781,25,"Amway Arena, Orlando, Florida",WICHITA-STATE,Wichita State,70.0,Away,HOUSTON,Houston,Houston,aac
2018-03-11-15-cincinnati,63.2,12,6.3,2,91.8,74.1,20,0.409,55,0.345,19,0.218,12,0.833,10,7,200,90.2,26.7,8,19,55,21,13.1,8,0.418,23,0.304,7,49.1,28,0.453,15.4,11,32,0.375,12,0.788,26,"March 11, 2018",40.0,8,15.6,5,90.2,73.3,22,0.478,46,0.435,20,0.413,19,0.632,12,4,200,91.8,25.9,7,13,56,8,6.6,4,0.304,14,0.286,4,50.9,29,0.509,16.8,11,32,0.5,16,0.882,30,"Amway Arena, Orlando, Florida",HOUSTON,Houston,61.4,Home,CINCINNATI,Cincinnati,Houston,aac
2018-03-15-19-houston,55.0,11,10.9,5,91.8,85.7,30,0.407,54,0.37,20,0.648,35,0.6,21,11,200,89.0,22.5,9,19,65,11,5.5,4,0.296,16,0.25,4,52.0,39,0.46,14.7,12,38,0.421,16,0.667,22,"March 15, 2018",22.7,5,2.6,1,89.0,77.5,31,0.415,59,0.373,22,0.407,24,0.75,18,7,200,91.8,14.3,5,25,67,6,4.1,3,0.22,13,0.385,5,48.0,36,0.476,9.1,7,46,0.37,17,0.794,27,"Intrust Bank Arena, Wichita, Kansas",SAN-DIEGO-STATE,San Diego State,73.0,Home,HOUSTON,Houston,Houston,aac
2018-03-17-21-michigan,40.0,8,6.9,2,95.5,80.6,29,0.435,54,0.37,20,0.407,22,0.727,16,8,200,94.0,23.5,8,19,63,6,4.5,3,0.333,18,0.389,7,52.9,37,0.489,13.6,10,36,0.361,13,0.771,27,"March 17, 2018",61.9,13,13.9,5,94.0,76.5,26,0.424,59,0.356,21,0.339,20,0.7,14,7,200,95.5,19.4,7,22,64,3,6.0,4,0.508,30,0.267,8,47.1,33,0.467,9.4,7,29,0.448,13,0.811,30,"Intrust Bank Arena, Wichita, Kansas",HOUSTON,Houston,67.5,Home,MICHIGAN,Michigan,Houston,aac
