,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-22-19-southern-california,75.0,12,3.1,1,120.0,66.7,18,0.39,50,0.32,16,0.38,19,0.737,14,3,200,75.7,12.5,4,22,53,,4.3,3,0.56,28,0.25,7,37.3,22,0.449,21.5,16,22,0.409,9,0.667,6,"December 22, 2017",48.1,13,13.6,3,75.7,87.5,28,0.582,55,0.491,27,0.491,27,0.741,20,4,200,120.0,33.3,9,19,84,,7.1,5,0.418,23,0.435,10,62.7,37,0.619,14.1,11,32,0.531,17,0.636,7,"Stan Sheriff Center, Honolulu, Hawaii",AKRON,Akron,70.4,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2017-12-23-16-southern-california,41.9,13,4.2,1,134.8,66.7,12,0.579,63,0.492,31,0.222,14,0.786,11,3,200,127.3,29.0,9,22,84,,4.5,3,0.365,23,0.478,11,42.9,21,0.603,9.2,7,40,0.5,20,0.727,8,"December 23, 2017",80.8,21,5.0,2,127.3,71.0,22,0.7,45,0.578,26,0.733,33,0.788,26,4,200,134.8,33.3,6,17,89,,4.5,3,0.467,21,0.524,11,57.1,28,0.733,14.4,10,24,0.625,15,0.667,8,"Stan Sheriff Center, Honolulu, Hawaii",MIDDLE-TENNESSEE,Middle Tennessee,66.2,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2017-12-25-18-new-mexico-state,50.0,13,11.9,5,110.8,62.1,18,0.618,51,0.51,26,0.275,14,1.0,14,4,200,118.5,20.0,4,7,77,,10.8,7,0.412,21,0.524,11,44.9,22,0.668,17.4,12,30,0.5,15,0.692,9,"December 25, 2017",37.9,11,13.3,4,118.5,80.0,16,0.524,63,0.46,29,0.127,8,0.75,6,3,200,110.8,37.9,11,16,72,,6.2,4,0.333,21,0.381,8,55.1,27,0.539,11.9,9,42,0.5,21,0.786,11,"Stan Sheriff Center, Honolulu, Hawaii",NEW-MEXICO-STATE,New Mexico State,65.2,Away,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2017-12-29-22-southern-california,54.1,20,4.8,2,114.1,62.5,20,0.745,55,0.673,37,0.2,11,0.545,6,3,200,123.9,25.0,4,18,88,,4.2,3,0.291,16,0.5,8,50.0,24,0.731,21.1,16,39,0.744,29,0.786,11,"December 29, 2017",63.3,19,0.0,0,123.9,75.0,12,0.508,62,0.484,30,0.339,21,0.857,18,5,200,114.1,37.5,12,16,81,,8.5,6,0.323,20,0.15,3,50.0,24,0.563,11.2,9,42,0.643,27,0.643,9,"Galen Center, Los Angeles, California",SOUTHERN-CALIFORNIA,USC,70.6,Away,WASHINGTON,Washington,Southern California,pac-12
2017-12-31-21-southern-california,60.9,14,4.3,2,117.1,65.5,19,0.509,58,0.397,23,0.31,18,0.667,12,6,200,93.4,19.4,7,17,71,,10.5,8,0.586,34,0.382,13,40.0,26,0.533,19.5,16,24,0.417,10,0.571,8,"December 31, 2017",63.9,23,20.8,5,93.4,80.6,29,0.583,66,0.545,36,0.288,19,0.632,12,5,200,117.1,34.5,10,18,89,,13.2,10,0.303,20,0.25,5,60.0,39,0.593,12.9,11,46,0.674,31,0.667,10,"Galen Center, Los Angeles, California",WASHINGTON-STATE,Washington State,75.8,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-01-04-22-california,66.7,20,4.9,2,82.7,65.7,23,0.508,65,0.462,30,0.323,21,0.667,14,5,200,106.7,31.3,10,16,80,,14.7,11,0.323,21,0.286,6,49.3,33,0.534,12.9,11,44,0.545,24,0.688,11,"January 4, 2018",56.5,13,6.8,3,106.7,68.8,22,0.457,58,0.397,23,0.207,12,0.75,9,8,200,82.7,34.3,12,19,62,,8.0,6,0.293,17,0.412,7,50.7,34,0.487,25.8,22,41,0.39,16,0.467,7,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,74.8,Away,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-01-07-22-stanford,40.6,13,7.3,3,110.0,63.3,19,0.522,69,0.464,32,0.087,6,0.667,4,6,200,108.6,34.3,12,13,76,,10.0,7,0.304,21,0.381,8,47.7,31,0.529,12.2,10,48,0.5,24,0.647,11,"January 7, 2018",45.2,14,6.3,3,108.6,65.7,23,0.532,63,0.492,31,0.238,15,0.667,10,8,200,110.0,36.7,11,10,77,,8.6,6,0.349,22,0.227,5,52.3,34,0.549,13.6,11,41,0.634,26,0.5,8,"Maples Pavilion, Stanford, California",SOUTHERN-CALIFORNIA,USC,70.0,Home,STANFORD,Stanford,Southern California,pac-12
2018-01-10-22-southern-california,65.0,13,13.2,5,101.4,71.9,23,0.455,55,0.364,20,0.2,11,0.727,8,7,200,84.1,31.3,10,20,58,,2.9,2,0.418,23,0.435,10,51.6,33,0.482,24.1,19,32,0.313,10,0.588,10,"January 10, 2018",41.7,10,31.3,10,84.1,68.8,22,0.518,55,0.436,24,0.382,21,0.619,13,6,200,101.4,28.1,9,18,70,,17.4,12,0.309,17,0.529,9,48.4,31,0.539,15.7,12,38,0.395,15,0.667,12,"Galen Center, Los Angeles, California",COLORADO,Colorado,68.6,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-01-14-20-southern-california,69.6,16,7.9,3,121.7,68.4,26,0.571,49,0.469,23,0.388,19,0.579,11,7,200,97.1,21.4,6,18,67,,2.9,2,0.49,24,0.417,10,48.5,32,0.577,22.9,17,25,0.52,13,0.588,10,"January 14, 2018",65.5,19,12.0,3,97.1,78.6,22,0.537,67,0.433,29,0.269,18,0.667,12,6,200,121.7,31.6,12,18,84,,7.2,5,0.433,29,0.483,14,51.5,34,0.556,6.3,5,38,0.395,15,0.684,13,"Galen Center, Los Angeles, California",UTAH,Utah,68.8,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-01-18-21-oregon,61.5,16,12.9,4,100.0,88.5,23,0.5,59,0.441,26,0.356,21,0.762,16,6,200,107.1,31.3,10,11,75,,5.7,4,0.339,20,0.35,7,56.9,33,0.544,15.0,12,39,0.487,19,0.7,14,"January 18, 2018",76.9,20,10.3,4,107.1,68.8,22,0.546,54,0.481,26,0.204,11,1.0,11,7,200,100.0,11.5,3,24,70,,5.7,4,0.426,23,0.304,7,43.1,25,0.591,16.9,12,31,0.613,19,0.632,12,"Matthew Knight Arena, Eugene, Oregon",OREGON,Oregon,69.6,Away,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-01-20-20-oregon-state,72.7,16,11.1,4,101.5,63.3,19,0.551,49,0.449,22,0.49,24,0.833,20,6,200,112.1,14.3,4,19,74,,9.1,6,0.469,23,0.435,10,39.7,23,0.613,11.8,8,26,0.462,12,0.714,15,"January 20, 2018",54.5,12,11.5,3,112.1,85.7,24,0.444,54,0.407,22,0.426,23,0.826,19,8,200,101.5,36.7,11,25,67,,9.1,6,0.333,18,0.222,4,60.3,35,0.516,17.9,14,36,0.5,18,0.579,11,"Gill Coliseum, Corvallis, Oregon",OREGON-STATE,Oregon State,66.2,Away,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-01-24-21-southern-california,50.0,11,4.4,2,101.5,75.8,25,0.5,50,0.44,22,0.38,19,0.737,14,10,200,94.1,25.0,7,13,64,,5.9,4,0.38,19,0.316,6,52.5,32,0.542,21.5,16,31,0.516,16,0.524,11,"January 24, 2018",66.7,20,16.1,5,94.1,75.0,21,0.5,65,0.462,30,0.123,8,0.5,4,6,200,101.5,24.2,8,14,69,,13.2,9,0.308,20,0.25,5,47.5,29,0.501,9.3,7,45,0.556,25,0.727,16,"Galen Center, Los Angeles, California",STANFORD,Stanford,67.9,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-01-28-16-southern-california,45.5,10,16.7,7,110.0,71.4,25,0.421,57,0.386,22,0.246,14,0.786,11,15,200,84.3,32.4,11,14,59,,8.6,6,0.298,17,0.235,4,52.2,36,0.463,23.1,19,40,0.45,18,0.318,7,"January 28, 2018",60.7,17,15.0,6,84.3,67.6,23,0.524,63,0.444,28,0.206,13,0.846,11,6,200,110.0,28.6,10,16,77,,14.3,10,0.333,21,0.476,10,47.8,33,0.557,12.7,10,42,0.429,18,0.739,17,"Galen Center, Los Angeles, California",CALIFORNIA,California,70.4,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-02-03-18-ucla,60.0,18,3.2,1,115.5,77.4,24,0.493,70,0.429,30,0.186,13,0.769,10,7,200,111.3,32.4,12,14,79,,11.3,8,0.429,30,0.3,9,52.9,36,0.519,8.5,7,40,0.525,21,0.708,17,"February 3, 2018",65.5,19,10.0,4,111.3,67.6,25,0.614,57,0.509,29,0.298,17,0.706,12,7,200,115.5,22.6,7,13,82,,4.2,3,0.456,26,0.462,12,47.1,32,0.63,15.7,12,31,0.548,17,0.696,16,"Pauley Pavilion, Los Angeles, California",SOUTHERN-CALIFORNIA,USC,70.6,Home,UCLA,UCLA,Southern California,pac-12
2018-02-08-23-arizona-state,59.3,16,2.4,1,105.3,78.9,30,0.564,55,0.491,27,0.364,20,0.8,16,8,200,102.6,23.3,7,23,78,,3.9,3,0.455,25,0.32,8,54.4,37,0.605,22.0,18,30,0.633,19,0.68,17,"February 8, 2018",51.9,14,3.3,1,102.6,76.7,23,0.469,64,0.422,27,0.5,32,0.625,20,6,200,105.3,21.1,8,18,80,,10.5,8,0.359,23,0.261,6,45.6,31,0.505,7.1,6,41,0.512,21,0.75,18,"Wells Fargo Arena, Tempe, Arizona",SOUTHERN-CALIFORNIA,USC,76.4,Home,ARIZONA-STATE,Arizona State,Southern California,pac-12
2018-02-10-22-arizona,45.8,11,2.7,1,128.6,57.1,16,0.5,54,0.444,24,0.333,18,0.722,13,9,200,106.3,18.2,6,17,67,,6.3,4,0.352,19,0.316,6,36.1,22,0.536,11.4,8,35,0.514,18,0.654,17,"February 10, 2018",53.1,17,17.1,6,106.3,81.8,27,0.64,57,0.561,32,0.211,12,0.667,8,6,200,128.6,42.9,12,19,81,13,6.3,4,0.351,20,0.45,9,63.9,39,0.646,15.0,11,37,0.622,23,0.769,20,"McKale Center, Tucson, Arizona",SOUTHERN-CALIFORNIA,USC,63.1,Home,ARIZONA,Arizona,Southern California,pac-12
2018-02-15-21-southern-california,50.0,13,2.9,1,112.5,73.1,19,0.5,61,0.426,26,0.164,10,0.9,9,9,200,109.4,31.3,10,18,70,,7.8,5,0.443,27,0.333,9,50.0,29,0.532,10.9,8,34,0.5,17,0.654,17,"February 15, 2018",69.0,20,11.8,4,109.4,68.8,22,0.598,56,0.518,29,0.214,12,0.417,5,9,200,112.5,26.9,7,13,72,,4.7,3,0.393,22,0.409,9,50.0,29,0.583,12.8,9,34,0.588,20,0.667,18,"Galen Center, Los Angeles, California",OREGON,Oregon,63.7,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-02-17-23-southern-california,37.5,9,5.6,2,112.5,82.6,19,0.5,51,0.471,24,0.275,14,0.571,8,13,200,92.2,21.7,5,18,59,,9.4,6,0.294,15,0.2,3,52.2,24,0.512,16.1,11,36,0.583,21,0.5,13,"February 17, 2018",64.0,16,13.9,5,92.2,78.3,18,0.55,50,0.5,25,0.42,21,0.81,17,9,200,112.5,17.4,4,16,72,,7.8,5,0.28,14,0.357,5,47.8,22,0.6,13.2,9,36,0.556,20,0.679,19,"Galen Center, Los Angeles, California",OREGON-STATE,Oregon State,64.3,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-02-21-22-colorado,44.8,13,20.0,6,106.7,64.3,18,0.642,53,0.547,29,0.208,11,0.636,7,9,200,125.0,25.0,6,13,75,,15.0,9,0.377,20,0.5,10,46.2,24,0.644,9.4,6,33,0.576,19,0.69,20,"February 21, 2018",68.2,15,12.1,4,125.0,75.0,18,0.509,53,0.415,22,0.208,11,0.909,10,13,200,106.7,35.7,10,15,64,,1.7,1,0.434,23,0.435,10,53.8,28,0.55,18.4,13,30,0.4,12,0.536,15,"Coors Events/Conference Center, Boulder, Colorado",COLORADO,Colorado,59.7,Away,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-02-24-14-utah,34.5,10,15.2,5,85.3,80.0,24,0.57,57,0.509,29,0.228,13,0.692,9,9,200,108.8,20.0,6,16,74,,17.6,12,0.386,22,0.318,7,50.0,30,0.586,14.9,11,35,0.629,22,0.7,21,"February 24, 2018",40.9,9,2.9,1,108.8,80.0,24,0.454,54,0.407,22,0.222,12,0.75,9,10,200,85.3,20.0,6,15,58,,11.8,8,0.389,21,0.238,5,50.0,30,0.486,20.2,15,33,0.515,17,0.643,18,"Jon M. Huntsman Center, Salt Lake City, Utah",UTAH,Utah,68.4,Away,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-03-03-22-southern-california,53.3,16,13.0,6,102.9,80.0,32,0.619,59,0.508,30,0.237,14,0.714,10,10,200,118.6,19.4,6,20,83,,2.9,2,0.458,27,0.481,13,53.5,38,0.632,13.3,10,32,0.531,17,0.667,20,"March 3, 2018",42.3,11,12.5,4,118.6,80.6,25,0.438,65,0.4,26,0.292,19,0.789,15,10,200,102.9,20.0,8,16,72,,5.7,4,0.292,19,0.263,5,46.5,33,0.486,6.4,5,46,0.457,21,0.677,21,"Galen Center, Los Angeles, California",SOUTHERN-CALIFORNIA,USC,70.3,Away,UCLA,UCLA,Southern California,pac-12
2018-03-08-21-southern-california,55.6,10,0.0,0,101.7,72.4,21,0.347,59,0.305,18,0.153,9,0.778,7,16,200,80.0,29.7,11,13,48,,5.0,3,0.339,20,0.25,5,48.5,32,0.379,13.7,10,39,0.333,13,0.5,16,"March 8, 2018",37.5,9,7.7,3,80.0,70.3,26,0.491,53,0.453,24,0.245,13,0.692,9,10,200,101.7,27.6,8,12,61,,8.3,5,0.302,16,0.25,4,51.5,34,0.515,9.3,6,37,0.541,20,0.688,22,"T-Mobile Arena, Las Vegas, Nevada",OREGON-STATE,Oregon State,59.7,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-03-09-23-southern-california,55.0,11,10.3,3,107.2,64.0,16,0.4,60,0.333,20,0.167,10,0.6,6,12,200,78.3,25.0,9,16,54,,18.8,13,0.5,30,0.267,8,41.0,25,0.417,17.9,14,30,0.4,12,0.647,22,"March 9, 2018",61.5,16,16.7,5,78.3,75.0,27,0.596,52,0.5,26,0.269,14,0.857,12,10,200,107.2,36.0,9,13,74,,14.5,10,0.442,23,0.435,10,59.0,36,0.631,24.6,19,29,0.552,16,0.697,23,"T-Mobile Arena, Las Vegas, Nevada",OREGON,Oregon,69.2,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-03-10-22-arizona,54.2,13,2.4,1,117.2,52.0,13,0.5,53,0.453,24,0.302,16,0.5,8,11,200,95.3,14.7,5,13,61,,17.2,11,0.358,19,0.263,5,30.5,18,0.503,10.4,7,34,0.559,19,0.676,23,"March 10, 2018",53.3,16,5.9,2,95.3,85.3,29,0.552,58,0.517,30,0.224,13,0.846,11,7,200,117.2,48.0,12,15,75,15,4.7,3,0.293,17,0.235,4,69.5,41,0.584,18.0,14,41,0.634,26,0.794,27,"T-Mobile Arena, Las Vegas, Nevada",SOUTHERN-CALIFORNIA,USC,64.4,Home,ARIZONA,Arizona,Southern California,pac-12
2018-03-13-23-southern-california,54.3,19,9.8,5,112.0,70.3,26,0.56,75,0.467,35,0.24,18,0.778,14,13,250,106.5,20.5,8,18,98,,12.0,11,0.413,31,0.452,14,44.7,34,0.586,15.3,15,44,0.477,21,0.618,21,"March 13, 2018",40.0,16,4.5,2,106.5,79.5,31,0.583,78,0.513,40,0.295,23,0.522,12,11,250,112.0,29.7,11,13,103,,5.4,5,0.346,27,0.407,11,55.3,42,0.579,15.4,16,51,0.569,29,0.686,24,"Galen Center, Los Angeles, California",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,73.8,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-03-19-23-southern-california,43.3,13,5.3,2,107.1,75.9,22,0.563,56,0.536,30,0.304,17,0.941,16,10,200,112.9,30.4,7,16,79,,8.6,6,0.161,9,0.333,3,55.8,29,0.616,14.8,11,47,0.574,27,0.722,26,"March 19, 2018",69.0,20,2.1,1,112.9,69.6,16,0.54,62,0.468,29,0.306,19,0.421,8,12,200,107.1,24.1,7,14,75,,8.6,6,0.387,24,0.375,9,44.2,23,0.528,10.2,8,38,0.526,20,0.667,24,"Galen Center, Los Angeles, California",SOUTHERN-CALIFORNIA,USC,70.1,Away,WESTERN-KENTUCKY,Western Kentucky,Southern California,pac-12
