,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-24-21-cincinnati,56.3,9,11.6,5,104.2,57.9,22,0.313,56,0.286,16,0.286,16,0.438,7,10,200,58.3,24.3,9,19,42,,6.9,5,0.411,23,0.13,3,41.3,31,0.33,24.1,20,33,0.394,13,0.5,10,"January 24, 2018",50.0,14,9.1,3,58.3,75.7,28,0.492,65,0.431,28,0.246,16,0.688,11,2,200,104.2,42.1,16,14,75,9,16.7,12,0.338,22,0.364,8,58.7,44,0.517,14.3,12,43,0.465,20,0.9,18,"Bank of Kentucky Center, Highland Heights, Kentucky",TEMPLE,Temple,71.6,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2018-01-27-18-memphis,68.2,15,14.3,4,76.2,75.0,21,0.51,51,0.431,22,0.373,19,0.526,10,2,200,98.4,34.5,10,27,62,9,6.3,4,0.353,18,0.444,8,54.4,31,0.516,19.1,14,33,0.424,14,0.905,19,"January 27, 2018",28.6,4,12.1,4,98.4,65.5,19,0.344,45,0.311,14,0.644,29,0.586,17,8,200,76.2,25.0,7,18,48,,7.9,5,0.378,17,0.176,3,45.6,26,0.408,16.0,11,28,0.393,11,0.619,13,"FedExForum, Memphis, Tennessee",MEMPHIS,Memphis,63.4,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2018-01-31-19-cincinnati,60.7,17,8.1,3,119.4,57.1,16,0.5,66,0.424,28,0.167,11,0.364,4,5,200,104.5,32.4,12,24,70,,9.0,6,0.379,25,0.4,10,43.1,28,0.491,10.1,8,41,0.439,18,0.762,16,"January 31, 2018",51.9,14,19.5,8,104.5,67.6,25,0.554,56,0.482,27,0.482,27,0.667,18,2,200,119.4,42.9,12,15,80,8,7.5,5,0.339,19,0.421,8,56.9,37,0.581,11.7,9,37,0.514,19,0.909,20,"Bank of Kentucky Center, Highland Heights, Kentucky",HOUSTON,Houston,66.5,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2018-02-03-12-connecticut,52.6,10,10.5,4,87.7,78.6,22,0.47,50,0.38,19,0.48,24,0.75,18,2,200,100.0,24.1,7,14,65,8,4.6,3,0.5,25,0.36,9,50.9,29,0.529,14.2,10,25,0.4,10,0.913,21,"February 3, 2018",25.0,5,12.0,3,100.0,75.9,22,0.409,55,0.364,20,0.255,14,0.857,12,12,200,87.7,21.4,6,20,57,,10.8,7,0.309,17,0.294,5,49.1,28,0.462,14.1,10,38,0.395,15,0.478,11,"Harry A. Gampel Pavilion, Storrs, Connecticut",CONNECTICUT,UConn,65.0,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2018-02-06-19-cincinnati,46.2,6,2.9,1,114.9,57.5,23,0.283,46,0.283,13,0.478,22,0.636,14,9,200,59.7,15.2,5,20,40,,3.0,2,0.304,14,0.0,0,38.4,28,0.354,21.2,15,32,0.406,13,0.609,14,"February 6, 2018",65.4,17,18.8,6,59.7,84.8,28,0.47,66,0.394,26,0.303,20,0.75,15,2,200,114.9,42.5,17,20,77,6,11.9,8,0.485,32,0.313,10,61.6,45,0.51,11.8,10,34,0.471,16,0.917,22,"Bank of Kentucky Center, Highland Heights, Kentucky",CENTRAL-FLORIDA,UCF,67.5,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2018-02-11-16-southern-methodist,82.1,23,17.1,6,75.0,73.0,27,0.484,63,0.444,28,0.349,22,0.682,15,2,200,111.8,34.3,12,13,76,6,11.8,8,0.317,20,0.25,5,54.2,39,0.517,8.8,7,43,0.535,23,0.92,23,"February 11, 2018",52.6,10,7.0,3,111.8,65.7,23,0.356,59,0.322,19,0.203,12,0.75,9,10,200,75.0,27.0,10,14,51,,4.4,3,0.407,24,0.167,4,45.8,33,0.394,15.7,12,35,0.429,15,0.6,15,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,67.6,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2018-02-15-19-houston,41.2,7,9.1,3,108.1,62.1,18,0.432,44,0.386,17,0.727,32,0.75,24,3,200,100.0,27.3,9,16,62,5,6.5,4,0.341,15,0.267,4,43.5,27,0.524,18.3,13,29,0.448,13,0.885,23,"February 15, 2018",50.0,12,13.8,4,100.0,72.7,24,0.55,50,0.48,24,0.36,18,0.667,12,5,200,108.1,37.9,11,24,67,,11.3,7,0.34,17,0.412,7,56.5,35,0.572,19.5,14,33,0.515,17,0.8,20,"Health & Physical Education Arena, Houston, Texas",CINCINNATI,Cincinnati,62.4,Home,HOUSTON,Houston,Cincinnati,aac
2018-02-18-16-cincinnati,59.3,16,6.9,2,105.9,68.2,15,0.608,51,0.529,27,0.392,20,0.7,14,5,200,111.8,30.4,7,21,76,19,4.4,3,0.353,18,0.444,8,48.9,22,0.628,20.1,15,33,0.576,19,0.808,21,"February 18, 2018",44.0,11,15.2,5,111.8,69.6,16,0.548,52,0.481,25,0.404,21,0.714,15,4,200,105.9,31.8,7,19,72,5,11.8,8,0.442,23,0.304,7,51.1,23,0.581,16.4,12,29,0.621,18,0.852,23,"Bank of Kentucky Center, Highland Heights, Kentucky",CINCINNATI,Cincinnati,67.7,Away,WICHITA-STATE,Wichita State,Cincinnati,aac
2018-02-22-19-cincinnati,33.3,6,0.0,0,113.2,69.7,23,0.344,61,0.295,18,0.213,13,0.769,10,15,200,76.5,24.3,9,16,52,,4.4,3,0.361,22,0.273,6,45.7,32,0.387,15.2,12,39,0.308,12,0.464,13,"February 22, 2018",78.6,22,20.5,8,76.5,75.7,28,0.532,62,0.452,28,0.29,18,0.611,11,4,200,113.2,30.3,10,16,77,11,8.8,6,0.452,28,0.357,10,54.3,38,0.546,7.9,6,34,0.529,18,0.857,24,"Bank of Kentucky Center, Highland Heights, Kentucky",CONNECTICUT,UConn,68.4,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2018-02-25-12-cincinnati,66.7,18,8.8,3,130.2,52.4,11,0.576,59,0.458,27,0.136,8,0.75,6,11,200,117.5,43.3,13,11,74,,3.2,2,0.508,30,0.467,14,47.1,24,0.589,16.1,12,29,0.448,13,0.607,17,"February 25, 2018",83.9,26,13.8,4,117.5,56.7,17,0.688,56,0.554,31,0.143,8,0.625,5,4,200,130.2,47.6,10,13,82,11,7.9,5,0.393,22,0.682,15,52.9,27,0.686,19.0,14,34,0.471,16,0.862,25,"Bank of Kentucky Center, Highland Heights, Kentucky",TULSA,Tulsa,62.8,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2018-03-01-21-tulane,44.8,13,18.9,7,74.2,72.4,21,0.525,60,0.483,29,0.283,17,0.882,15,4,200,118.2,55.2,16,17,78,10,16.7,11,0.217,13,0.385,5,63.8,37,0.573,15.1,12,47,0.511,24,0.867,26,"March 1, 2018",31.3,5,4.3,2,118.2,44.8,13,0.343,51,0.314,16,0.333,17,0.824,14,15,200,74.2,27.6,8,15,49,,7.6,5,0.275,14,0.214,3,36.2,21,0.415,22.5,17,37,0.351,13,0.483,14,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,66.1,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2018-03-04-12-wichita-state,30.4,7,22.6,7,98.4,82.8,24,0.448,58,0.397,23,0.259,15,0.667,10,4,200,100.0,28.6,10,13,62,10,8.1,5,0.362,21,0.286,6,53.1,34,0.476,4.4,3,37,0.459,17,0.871,27,"March 4, 2018",72.7,16,10.8,4,100.0,71.4,25,0.463,54,0.407,22,0.278,15,0.733,11,6,200,98.4,17.2,5,10,61,11,3.2,2,0.426,23,0.261,6,46.9,30,0.499,12.9,9,31,0.516,16,0.8,24,"Charles Koch Arena, Wichita, Kansas",WICHITA-STATE,Wichita State,61.6,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2018-03-09-12-cincinnati,31.8,7,2.3,1,100.0,61.1,22,0.438,56,0.393,22,0.036,2,1.0,2,16,200,83.6,25.8,8,17,51,,13.1,8,0.375,21,0.238,5,44.8,30,0.448,16.2,11,35,0.486,17,0.515,17,"March 9, 2018",70.8,17,11.4,4,83.6,74.2,23,0.439,57,0.421,24,0.333,19,0.579,11,4,200,100.0,38.9,14,10,61,8,3.3,2,0.246,14,0.143,2,55.2,37,0.462,14.4,11,43,0.512,22,0.875,28,"Amway Arena, Orlando, Florida",SOUTHERN-METHODIST,SMU,61.5,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2018-03-10-13-cincinnati,57.9,11,3.1,1,111.1,68.6,24,0.417,54,0.352,19,0.389,21,0.714,15,13,200,95.2,28.1,9,18,60,,4.8,3,0.37,20,0.35,7,49.3,33,0.469,11.2,8,34,0.353,12,0.618,21,"March 10, 2018",75.0,18,14.7,5,95.2,71.9,23,0.466,59,0.407,24,0.407,24,0.625,15,4,200,111.1,31.4,11,18,70,8,11.1,7,0.458,27,0.259,7,50.7,34,0.497,4.1,3,32,0.531,17,0.879,29,"Amway Arena, Orlando, Florida",MEMPHIS,Memphis,62.7,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2018-03-11-15-cincinnati,63.2,12,6.3,2,91.8,74.1,20,0.409,55,0.345,19,0.218,12,0.833,10,7,200,90.2,26.7,8,19,55,21,13.1,8,0.418,23,0.304,7,49.1,28,0.453,15.4,11,32,0.375,12,0.788,26,"March 11, 2018",40.0,8,15.6,5,90.2,73.3,22,0.478,46,0.435,20,0.413,19,0.632,12,4,200,91.8,25.9,7,13,56,8,6.6,4,0.304,14,0.286,4,50.9,29,0.509,16.8,11,32,0.5,16,0.882,30,"Amway Arena, Orlando, Florida",HOUSTON,Houston,61.4,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2018-03-16-14-cincinnati,14.3,3,15.6,5,119.3,47.1,16,0.472,53,0.396,21,0.057,3,1.0,3,11,200,93.0,16.1,5,15,53,15,10.5,6,0.509,27,0.296,8,32.3,21,0.487,12.8,8,26,0.5,13,0.686,24,"March 16, 2018",58.3,14,11.5,3,93.0,83.9,26,0.46,62,0.387,24,0.226,14,0.786,11,4,200,119.3,52.9,18,10,68,2,12.3,7,0.484,30,0.3,9,67.7,44,0.495,8.1,6,32,0.469,15,0.886,31,"Bridgestone Arena, Nashville, Tennessee",GEORGIA-STATE,Georgia State,57.0,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2018-03-18-18-cincinnati,43.3,13,0.0,0,112.3,59.5,22,0.541,61,0.492,30,0.262,16,0.563,9,7,200,115.4,19.4,7,14,75,7,7.7,5,0.295,18,0.333,6,39.7,29,0.547,2.9,2,43,0.558,24,0.806,29,"March 18, 2018",48.1,13,7.0,3,115.4,80.6,29,0.447,66,0.409,27,0.258,17,0.824,14,5,200,112.3,40.5,15,16,73,2,1.5,1,0.258,17,0.294,5,60.3,44,0.493,8.7,7,49,0.449,22,0.861,31,"Bridgestone Arena, Nashville, Tennessee",CINCINNATI,Cincinnati,64.8,Away,NEVADA,Nevada,Cincinnati,aac
