,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-19-duquesne,41.7,10,0.0,0,94.2,67.7,21,0.481,54,0.444,24,0.426,23,0.522,12,3,200,92.8,15.6,5,27,64,,10.1,7,0.278,15,0.267,4,41.3,26,0.493,13.5,10,39,0.513,20,0.727,8,"December 19, 2017",42.1,8,7.7,3,92.8,84.4,27,0.469,48,0.396,19,0.708,34,0.588,20,3,200,94.2,32.3,10,20,65,,8.7,6,0.417,20,0.35,7,58.7,37,0.507,17.1,13,28,0.429,12,0.727,8,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",LAMAR,Lamar,68.5,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2017-12-22-20-duquesne,56.0,14,11.1,4,97.1,77.8,21,0.509,54,0.463,25,0.241,13,0.769,10,5,200,94.2,19.2,5,19,65,,2.9,2,0.241,13,0.385,5,49.1,26,0.54,19.0,14,41,0.488,20,0.583,7,"December 22, 2017",39.1,9,12.2,5,94.2,80.8,21,0.519,52,0.442,23,0.346,18,0.722,13,3,200,97.1,22.2,6,19,67,,10.1,7,0.308,16,0.5,8,50.9,27,0.553,18.9,14,36,0.417,15,0.75,9,"Orleans Arena, Paradise, Nevada",SAN-FRANCISCO,San Francisco,68.9,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2017-12-23-20-duquesne,45.8,11,16.2,6,94.1,73.1,19,0.481,53,0.453,24,0.509,27,0.852,23,5,200,108.8,14.8,4,18,74,,10.3,7,0.226,12,0.25,3,43.4,23,0.562,5.8,4,41,0.512,21,0.615,8,"December 23, 2017",21.1,4,4.9,2,108.8,85.2,23,0.394,52,0.365,19,0.538,28,0.821,23,4,200,94.1,26.9,7,21,64,,4.4,3,0.288,15,0.2,3,56.6,30,0.49,15.7,12,37,0.432,16,0.692,9,"Orleans Arena, Paradise, Nevada",DUQUESNE,Duquesne,68.1,Away,SOUTHERN-ILLINOIS,Southern Illinois,Duquesne,atlantic-10
2017-12-30-16-duquesne,54.2,13,3.4,1,109.4,67.9,19,0.421,63,0.381,24,0.27,17,0.529,9,7,200,96.9,39.5,15,17,62,,10.9,7,0.413,26,0.192,5,51.5,34,0.436,9.0,7,37,0.514,19,0.462,6,"December 30, 2017",73.9,17,16.2,6,96.9,60.5,23,0.51,51,0.451,23,0.412,21,0.857,18,4,200,109.4,32.1,9,19,70,,4.7,3,0.431,22,0.273,6,48.5,32,0.574,17.7,13,29,0.586,17,0.714,10,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DAYTON,Dayton,64.0,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2018-01-03-19-duquesne,42.9,9,12.8,5,113.1,76.9,20,0.402,56,0.375,21,0.179,10,0.7,7,7,200,85.2,30.3,10,11,52,,4.9,3,0.25,14,0.214,3,50.8,30,0.428,11.7,8,42,0.429,18,0.533,8,"January 3, 2018",46.4,13,4.8,2,85.2,69.7,23,0.543,58,0.483,28,0.172,10,0.6,6,4,200,113.1,23.1,6,16,69,,3.3,2,0.328,19,0.368,7,49.2,29,0.55,10.1,7,39,0.538,21,0.733,11,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",GEORGE-WASHINGTON,George Washington,61.3,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2018-01-06-15-fordham,47.8,11,19.2,5,69.5,85.7,30,0.51,51,0.451,23,0.255,13,0.923,12,4,200,108.5,50.0,14,11,64,,13.6,8,0.275,14,0.429,6,69.8,44,0.56,22.0,16,37,0.459,17,0.75,12,"January 6, 2018",56.3,9,2.7,1,108.5,50.0,14,0.39,50,0.32,16,0.08,4,0.5,2,9,200,69.5,14.3,5,13,41,,11.9,7,0.48,24,0.292,7,30.2,19,0.395,17.5,11,26,0.346,9,0.4,6,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,58.5,Away,DUQUESNE,Duquesne,Duquesne,atlantic-10
2018-01-09-20-virginia-commonwealth,40.0,10,10.5,4,113.0,60.6,20,0.469,65,0.385,25,0.215,14,0.429,6,5,200,97.1,22.7,10,23,67,,5.8,4,0.477,31,0.355,11,39.0,30,0.468,9.0,7,34,0.412,14,0.706,12,"January 9, 2018",56.0,14,5.9,2,97.1,77.3,34,0.509,56,0.446,25,0.518,29,0.724,21,6,200,113.0,39.4,13,15,78,,5.8,4,0.321,18,0.389,7,61.0,47,0.559,14.9,12,38,0.474,18,0.647,11,"Stuart Siegel Center, Richmond, Virginia",DUQUESNE,Duquesne,68.7,Home,VIRGINIA-COMMONWEALTH,VCU,Duquesne,atlantic-10
2018-01-13-12-duquesne,50.0,17,2.2,1,107.4,71.8,28,0.452,83,0.41,34,0.373,31,0.613,19,11,275,100.0,27.5,14,29,94,,7.4,7,0.325,27,0.259,7,46.7,42,0.481,11.0,12,56,0.482,27,0.389,7,"January 13, 2018",50.0,16,14.3,8,100.0,72.5,37,0.554,65,0.492,32,0.692,45,0.644,29,5,275,107.4,28.2,11,27,101,,6.4,6,0.308,20,0.4,8,53.3,48,0.585,15.9,16,45,0.533,24,0.722,13,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",LA-SALLE,La Salle,68.0,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2018-01-17-20-saint-louis,31.6,6,5.4,2,107.0,69.2,18,0.397,58,0.328,19,0.397,23,0.739,17,6,200,88.7,22.5,9,28,63,,5.6,4,0.466,27,0.296,8,40.9,27,0.457,12.8,10,31,0.355,11,0.684,13,"January 17, 2018",80.0,20,19.4,6,88.7,77.5,31,0.54,50,0.5,25,0.72,36,0.611,22,10,200,107.0,30.8,8,22,76,,9.9,7,0.26,13,0.308,4,59.1,39,0.566,15.4,12,37,0.568,21,0.474,9,"Chaifetz Arena, St. Louis, Missouri",DUQUESNE,Duquesne,70.5,Home,SAINT-LOUIS,Saint Louis,Duquesne,atlantic-10
2018-01-20-16-duquesne,45.5,15,9.7,3,108.0,69.0,29,0.438,81,0.407,33,0.296,24,0.75,18,11,250,101.1,38.5,15,23,89,,9.1,8,0.272,22,0.227,5,54.3,44,0.482,12.4,13,59,0.475,28,0.45,9,"January 20, 2018",61.3,19,25.4,15,101.1,61.5,24,0.574,68,0.456,31,0.426,29,0.586,17,6,250,108.0,31.0,13,18,95,,5.7,5,0.544,37,0.432,16,45.7,37,0.581,16.5,16,31,0.484,15,0.7,14,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",GEORGE-MASON,George Mason,70.1,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2018-01-24-19-duquesne,64.3,18,10.6,5,100.0,54.0,27,0.535,57,0.491,28,0.386,22,0.727,16,13,225,105.5,21.2,7,15,77,,11.0,8,0.298,17,0.294,5,41.0,34,0.571,14.2,11,40,0.575,23,0.35,7,"January 24, 2018",48.3,14,7.5,3,105.5,78.8,26,0.434,76,0.382,29,0.171,13,0.538,7,7,225,100.0,46.0,23,19,73,,13.7,10,0.382,29,0.276,8,59.0,49,0.444,16.4,16,47,0.447,21,0.667,14,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,65.2,Away,RICHMOND,Richmond,Duquesne,atlantic-10
2018-01-27-12-rhode-island,21.7,5,9.8,4,95.3,83.3,25,0.532,47,0.489,23,0.255,12,0.667,8,8,200,90.6,29.2,7,16,58,,4.7,3,0.191,9,0.444,4,59.3,32,0.55,24.5,17,38,0.5,19,0.636,14,"January 27, 2018",45.8,11,7.9,3,90.6,70.8,17,0.464,56,0.429,24,0.196,11,0.818,9,3,200,95.3,16.7,5,12,61,24,7.8,5,0.268,15,0.267,4,40.7,22,0.498,14.1,10,41,0.488,20,0.85,17,"Ryan Center, Kingston, Rhode Island",DUQUESNE,Duquesne,64.5,Home,RHODE-ISLAND,Rhode Island,Duquesne,atlantic-10
2018-01-31-19-george-washington,53.6,15,2.9,1,104.3,83.3,20,0.58,56,0.5,28,0.339,19,0.526,10,8,200,107.1,24.1,7,18,75,,8.6,6,0.25,14,0.643,9,50.9,27,0.577,15.7,12,42,0.452,19,0.652,15,"January 31, 2018",85.2,23,21.4,9,107.1,75.9,22,0.575,53,0.509,27,0.34,18,0.667,12,13,200,104.3,16.7,4,18,73,,8.6,6,0.358,19,0.368,7,49.1,26,0.593,17.6,13,34,0.588,20,0.409,9,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,70.3,Away,DUQUESNE,Duquesne,Duquesne,atlantic-10
2018-02-03-18-duquesne,54.8,17,5.6,2,119.1,69.6,16,0.57,64,0.484,31,0.281,18,0.611,11,6,200,123.5,37.8,14,16,84,,2.9,2,0.359,23,0.478,11,50.0,30,0.579,11.1,9,41,0.488,20,0.727,16,"February 3, 2018",43.3,13,12.2,5,123.5,62.2,23,0.611,54,0.556,30,0.426,23,0.652,15,9,200,119.1,30.4,7,21,81,,5.9,4,0.333,18,0.333,6,50.0,30,0.624,13.5,10,36,0.667,24,0.625,15,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,67.7,Away,ST-BONAVENTURE,St. Bonaventure,Duquesne,atlantic-10
2018-02-07-19-dayton,35.7,10,8.8,3,133.3,75.0,15,0.569,58,0.483,28,0.155,9,0.778,7,10,200,110.6,28.6,8,20,73,,4.5,3,0.414,24,0.417,10,47.9,23,0.586,16.2,12,34,0.529,18,0.6,15,"February 7, 2018",80.6,25,0.0,0,110.6,71.4,20,0.729,48,0.646,31,0.458,22,0.818,18,12,200,133.3,25.0,5,14,88,,6.1,4,0.292,14,0.571,8,52.1,25,0.753,17.2,12,34,0.676,23,0.478,11,"University of Dayton Arena, Dayton, Ohio",DUQUESNE,Duquesne,65.9,Home,DAYTON,Dayton,Duquesne,atlantic-10
2018-02-10-12-duquesne,64.0,16,11.1,4,87.7,73.2,30,0.69,42,0.595,25,0.619,26,0.846,22,15,200,123.1,25.0,4,16,80,,7.7,5,0.429,18,0.444,8,59.6,34,0.736,18.3,12,24,0.708,17,0.375,9,"February 10, 2018",47.4,9,8.3,2,123.1,75.0,12,0.35,60,0.317,19,0.317,19,0.789,15,11,200,87.7,26.8,11,20,57,,4.6,3,0.4,24,0.167,4,40.4,23,0.413,11.6,9,36,0.417,15,0.577,15,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,64.7,Away,FORDHAM,Fordham,Duquesne,atlantic-10
2018-02-17-18-saint-josephs,37.0,10,21.1,8,101.2,82.4,28,0.451,71,0.38,27,0.239,17,0.647,11,12,200,92.6,26.2,11,21,75,,8.6,7,0.465,33,0.303,10,51.3,39,0.474,15.1,14,38,0.447,17,0.556,15,"February 17, 2018",65.4,17,10.5,4,92.6,73.8,31,0.517,59,0.441,26,0.492,29,0.724,21,14,200,101.2,17.6,6,17,82,,8.6,7,0.356,21,0.429,9,48.7,37,0.563,16.3,14,38,0.447,17,0.462,12,"Hagan Arena, Philadelphia, Pennsylvania",DUQUESNE,Duquesne,81.4,Home,SAINT-JOSEPHS,St. Joseph's,Duquesne,atlantic-10
2018-02-21-19-st-bonaventure,40.9,9,8.8,3,102.8,78.3,18,0.389,63,0.349,22,0.365,23,0.783,18,13,200,94.4,27.0,10,26,67,,9.9,7,0.349,22,0.227,5,46.7,28,0.453,11.0,9,41,0.415,17,0.536,15,"February 21, 2018",47.6,10,17.1,7,94.4,73.0,27,0.478,46,0.457,21,0.717,33,0.879,29,6,200,102.8,21.7,5,19,73,,7.0,5,0.261,12,0.167,2,53.3,32,0.592,16.5,12,34,0.559,19,0.778,21,"Reilly Center, St. Bonaventure, New York",DUQUESNE,Duquesne,70.8,Home,ST-BONAVENTURE,St. Bonaventure,Duquesne,atlantic-10
2018-02-24-12-duquesne,54.5,12,0.0,0,98.4,81.8,27,0.564,47,0.468,22,0.468,22,0.818,18,10,200,116.4,16.0,4,11,71,,9.8,6,0.426,20,0.45,9,53.4,31,0.618,9.6,6,27,0.481,13,0.63,17,"February 24, 2018",50.0,11,0.0,0,116.4,84.0,21,0.491,56,0.393,22,0.161,9,0.556,5,14,200,98.4,18.2,6,19,60,,8.2,5,0.536,30,0.367,11,46.6,27,0.498,13.1,9,26,0.423,11,0.517,15,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,61.4,Away,DAVIDSON,Davidson,Duquesne,atlantic-10
2018-02-28-19-duquesne,45.5,10,9.4,3,115.2,59.1,13,0.598,46,0.478,22,0.478,22,0.636,14,14,200,104.5,36.4,8,22,69,,10.6,7,0.478,22,0.5,11,47.7,21,0.611,26.4,20,24,0.458,11,0.533,16,"February 28, 2018",61.5,16,16.7,4,104.5,63.6,14,0.641,46,0.565,26,0.522,24,0.708,17,14,200,115.2,40.9,9,20,76,,15.2,10,0.304,14,0.5,7,52.3,23,0.662,21.0,15,32,0.594,19,0.533,16,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",SAINT-LOUIS,Saint Louis,65.9,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2018-03-03-20-massachusetts,56.7,17,12.8,5,125.0,84.0,21,0.566,61,0.492,30,0.148,9,0.667,6,15,200,110.3,33.3,9,16,75,,5.9,4,0.393,24,0.375,9,57.7,30,0.574,15.6,12,37,0.568,21,0.516,16,"March 3, 2018",75.0,24,8.1,3,110.3,66.7,18,0.664,55,0.582,32,0.327,18,0.667,12,19,200,125.0,16.0,4,12,85,,7.4,5,0.291,16,0.563,9,42.3,22,0.669,12.5,9,39,0.59,23,0.387,12,"Mullins Center, Amherst, Massachusetts",DUQUESNE,Duquesne,68.4,Home,MASSACHUSETTS,UMass,Duquesne,atlantic-10
2018-03-08-18-richmond,43.5,10,0.0,0,126.6,73.9,17,0.52,51,0.451,23,0.412,21,0.714,15,16,200,106.3,20.7,6,20,68,,14.1,9,0.392,20,0.35,7,44.2,23,0.558,14.2,10,31,0.516,16,0.5,16,"March 8, 2018",51.9,14,3.2,1,106.3,79.3,23,0.67,47,0.574,27,0.617,29,0.621,18,19,200,126.6,26.1,6,16,81,,10.9,7,0.447,21,0.429,9,55.8,29,0.666,13.1,9,26,0.692,18,0.387,12,"Capital One Arena, Washington, District of Columbia",DUQUESNE,Duquesne,64.4,Home,RICHMOND,Richmond,Duquesne,atlantic-10
