,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-23-21-saint-louis,62.1,18,2.2,1,98.7,58.3,21,0.508,62,0.468,29,0.306,19,0.632,12,8,225,100.0,22.2,8,21,75,,8.0,6,0.29,18,0.278,5,40.3,29,0.528,13.5,11,44,0.545,24,0.619,13,"January 23, 2018",36.0,9,13.6,6,100.0,77.8,28,0.427,62,0.403,25,0.468,29,0.724,21,11,225,98.7,41.7,15,19,74,,6.7,5,0.258,16,0.188,3,59.7,43,0.488,16.7,15,46,0.478,22,0.476,10,"Chaifetz Arena, St. Louis, Missouri",SAINT-LOUIS,Saint Louis,66.6,Away,VIRGINIA-COMMONWEALTH,VCU,Saint Louis,atlantic-10
2018-01-27-16-saint-louis,66.7,16,8.8,3,121.0,73.3,22,0.559,51,0.471,24,0.176,9,0.889,8,11,200,104.8,30.4,7,20,65,,4.8,3,0.431,22,0.409,9,54.7,29,0.588,21.4,15,29,0.517,15,0.476,10,"January 27, 2018",52.2,12,10.3,3,104.8,69.6,16,0.529,52,0.442,23,0.481,25,0.8,20,11,200,121.0,26.7,8,15,75,,9.7,6,0.346,18,0.5,9,45.3,24,0.587,6.0,4,34,0.412,14,0.5,11,"Chaifetz Arena, St. Louis, Missouri",DAYTON,Dayton,61.6,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2018-01-31-19-saint-josephs,57.1,12,7.1,2,89.4,84.4,27,0.438,56,0.375,21,0.321,18,0.611,11,11,200,90.9,33.3,10,20,60,,10.6,7,0.429,24,0.292,7,59.7,37,0.465,16.9,13,32,0.438,14,0.522,12,"January 31, 2018",75.0,15,9.4,3,90.9,66.7,20,0.47,50,0.4,20,0.36,18,0.667,12,12,200,89.4,15.6,5,18,59,,4.5,3,0.44,22,0.318,7,40.3,25,0.504,14.7,10,28,0.464,13,0.429,9,"Hagan Arena, Philadelphia, Pennsylvania",SAINT-JOSEPHS,St. Joseph's,65.6,Away,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2018-02-03-20-saint-louis,55.6,10,4.5,2,110.6,52.8,19,0.387,53,0.34,18,0.34,18,0.5,9,15,200,75.8,21.1,8,18,50,,16.7,11,0.321,17,0.294,5,36.5,27,0.406,14.1,10,36,0.361,13,0.318,7,"February 3, 2018",62.5,15,19.4,7,75.8,78.9,30,0.482,55,0.436,24,0.6,33,0.606,20,11,200,110.6,47.2,17,17,73,,13.6,9,0.2,11,0.455,5,63.5,47,0.516,17.7,15,44,0.432,19,0.542,13,"Chaifetz Arena, St. Louis, Missouri",FORDHAM,Fordham,66.1,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2018-02-07-19-st-bonaventure,60.0,12,8.3,3,119.7,83.9,26,0.407,54,0.37,20,0.426,23,0.522,12,12,200,84.8,37.8,14,19,56,,0.0,0,0.333,18,0.222,4,58.8,40,0.431,20.0,16,36,0.444,16,0.52,13,"February 7, 2018",51.9,14,8.3,3,84.8,62.2,23,0.56,58,0.466,27,0.293,17,0.824,14,6,200,119.7,16.1,5,19,79,,15.2,10,0.379,22,0.5,11,41.2,28,0.598,5.8,4,36,0.444,16,0.739,17,"Reilly Center, St. Bonaventure, New York",SAINT-LOUIS,Saint Louis,66.0,Home,ST-BONAVENTURE,St. Bonaventure,Saint Louis,atlantic-10
2018-02-10-20-saint-louis,57.9,11,9.3,4,98.6,63.9,23,0.341,63,0.302,19,0.381,24,0.792,19,15,200,87.3,28.9,13,26,62,,7.0,5,0.317,20,0.25,5,44.4,36,0.417,13.0,11,43,0.326,14,0.4,10,"February 10, 2018",40.0,8,20.9,9,87.3,71.1,32,0.398,54,0.37,20,0.722,39,0.692,27,12,200,98.6,36.1,13,24,70,,7.0,5,0.204,11,0.273,3,55.6,45,0.483,12.3,10,43,0.395,17,0.538,14,"Chaifetz Arena, St. Louis, Missouri",LA-SALLE,La Salle,71.0,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2018-02-17-18-richmond,44.0,11,10.3,4,106.5,77.8,28,0.651,43,0.581,25,0.651,28,0.571,16,12,200,116.1,31.8,7,13,72,,9.7,6,0.279,12,0.5,6,60.3,35,0.639,15.3,10,31,0.613,19,0.556,15,"February 17, 2018",41.7,10,9.7,3,116.1,68.2,15,0.466,59,0.407,24,0.237,14,0.786,11,17,200,106.5,22.2,8,20,66,,6.5,4,0.339,20,0.35,7,39.7,23,0.503,9.7,7,39,0.436,17,0.346,9,"Robins Center, Richmond, Virginia",RICHMOND,Richmond,62.0,Away,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2018-02-20-21-dayton,38.1,8,10.7,3,93.0,75.9,22,0.479,48,0.438,21,0.208,10,0.4,4,13,200,87.7,18.5,5,15,50,,8.8,5,0.25,12,0.333,4,48.2,27,0.474,17.4,11,36,0.472,17,0.536,15,"February 20, 2018",76.2,16,11.1,4,87.7,81.5,22,0.5,46,0.457,21,0.261,12,0.583,7,14,200,93.0,24.1,7,13,53,,7.0,4,0.391,18,0.222,4,51.8,29,0.513,17.7,11,28,0.607,17,0.481,13,"University of Dayton Arena, Dayton, Ohio",SAINT-LOUIS,Saint Louis,57.2,Home,DAYTON,Dayton,Saint Louis,atlantic-10
2018-02-24-20-saint-louis,47.4,9,11.1,4,100.0,62.9,22,0.382,55,0.345,19,0.345,19,0.579,11,16,200,85.5,30.3,10,20,53,,9.7,6,0.382,21,0.19,4,47.1,32,0.414,13.6,10,34,0.441,15,0.448,13,"February 24, 2018",57.9,11,17.6,6,85.5,69.7,23,0.43,50,0.38,19,0.62,31,0.613,19,13,200,100.0,37.1,13,16,62,,6.5,4,0.28,14,0.357,5,52.9,36,0.479,12.4,9,36,0.389,14,0.552,16,"Chaifetz Arena, St. Louis, Missouri",GEORGE-WASHINGTON,George Washington,62.4,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2018-02-28-19-duquesne,45.5,10,9.4,3,115.2,59.1,13,0.598,46,0.478,22,0.478,22,0.636,14,14,200,104.5,36.4,8,22,69,,10.6,7,0.478,22,0.5,11,47.7,21,0.611,26.4,20,24,0.458,11,0.533,16,"February 28, 2018",61.5,16,16.7,4,104.5,63.6,14,0.641,46,0.565,26,0.522,24,0.708,17,14,200,115.2,40.9,9,20,76,,15.2,10,0.304,14,0.5,7,52.3,23,0.662,21.0,15,32,0.594,19,0.533,16,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",SAINT-LOUIS,Saint Louis,65.9,Home,DUQUESNE,Duquesne,Saint Louis,atlantic-10
2018-03-03-20-saint-louis,45.0,9,11.4,4,87.5,63.4,26,0.511,45,0.444,20,0.511,23,0.783,18,6,200,100.0,19.2,5,18,64,,9.4,6,0.311,14,0.429,6,46.3,31,0.572,17.9,12,31,0.452,14,0.8,24,"March 3, 2018",50.0,10,19.4,6,100.0,80.8,21,0.371,58,0.345,20,0.362,21,0.619,13,15,200,87.5,36.6,15,17,56,,12.5,8,0.397,23,0.13,3,53.7,36,0.412,15.1,12,35,0.486,17,0.516,16,"Chaifetz Arena, St. Louis, Missouri",SAINT-LOUIS,Saint Louis,64.0,Away,ST-BONAVENTURE,St. Bonaventure,Saint Louis,atlantic-10
2018-03-08-20-saint-louis,44.0,11,20.0,5,116.7,64.5,20,0.482,56,0.446,25,0.25,14,0.643,9,18,200,105.0,39.3,11,22,63,,10.0,6,0.25,14,0.286,4,52.5,31,0.503,12.6,9,42,0.5,21,0.455,15,"March 8, 2018",47.6,10,9.5,4,105.0,60.7,17,0.557,44,0.477,21,0.818,36,0.583,21,15,200,116.7,35.5,11,17,70,,8.3,5,0.432,19,0.368,7,47.5,28,0.573,13.1,9,25,0.56,14,0.531,17,"Capital One Arena, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,59.9,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2018-03-09-20-davidson,45.0,9,7.1,2,139.3,76.2,16,0.543,46,0.435,20,0.217,10,1.0,10,16,200,107.1,23.1,6,19,60,,3.6,2,0.478,22,0.455,10,46.8,22,0.591,16.6,10,24,0.417,10,0.515,17,"March 9, 2018",64.3,18,4.2,1,107.1,76.9,20,0.657,51,0.549,28,0.275,14,0.786,11,11,200,139.3,23.8,5,11,78,,10.7,6,0.451,23,0.478,11,53.2,25,0.676,6.5,4,28,0.607,17,0.633,19,"Capital One Arena, Washington, District of Columbia",SAINT-LOUIS,Saint Louis,55.7,Home,DAVIDSON,Davidson,Saint Louis,atlantic-10
