,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-17-13-army,64.3,9,10.0,3,109.7,74.3,26,0.325,57,0.246,14,0.386,22,0.773,17,6,200,75.0,41.5,17,18,54,,6.9,5,0.526,30,0.3,9,56.6,43,0.4,24.0,21,27,0.185,5,0.455,5,"December 17, 2017",69.2,18,3.7,1,75.0,58.5,24,0.557,61,0.426,26,0.23,14,0.786,11,4,200,109.7,25.7,9,22,79,,13.9,10,0.508,31,0.516,16,43.4,33,0.584,16.2,13,30,0.333,10,0.636,7,"Madison Square Garden (IV), New York, New York",AIR-FORCE,Air Force,71.6,Home,ARMY,Army,Air Force,mwc
2017-12-22-16-air-force,45.8,11,2.3,1,150.0,55.2,16,0.5,58,0.414,24,0.276,16,0.625,10,0,200,91.9,11.4,4,17,68,,8.1,6,0.431,25,0.4,10,31.3,20,0.518,15.6,12,33,0.424,14,0.0,0,"December 22, 2017",60.5,26,3.0,1,91.9,88.6,31,0.693,70,0.614,43,0.257,18,0.778,14,6,200,150.0,44.8,13,15,111,,12.2,9,0.386,27,0.407,11,68.8,44,0.707,9.3,8,43,0.744,32,0.5,6,"Clune Arena , Colorado Springs, Colorado","Johnson &amp; Wales
			","Johnson &amp; Wales
			",73.6,Home,AIR-FORCE,Air Force,Air Force,mwc
2017-12-27-21-new-mexico,31.8,7,6.9,2,126.1,76.7,23,0.405,58,0.379,22,0.345,20,0.55,11,7,200,84.1,32.5,13,15,58,,5.8,4,0.276,16,0.188,3,51.4,36,0.43,19.3,16,42,0.452,19,0.462,6,"December 27, 2017",67.7,21,9.5,4,84.1,67.5,27,0.613,62,0.5,31,0.226,14,0.786,11,8,200,126.1,23.3,7,20,87,,13.0,9,0.532,33,0.424,14,48.6,34,0.634,8.1,6,29,0.586,17,0.429,6,"The Pit, Albuquerque, New Mexico",AIR-FORCE,Air Force,69.1,Home,NEW-MEXICO,New Mexico,Air Force,mwc
2017-12-30-19-fresno-state,64.7,11,13.3,4,114.5,63.6,14,0.444,45,0.378,17,0.489,22,0.864,19,8,200,95.2,19.4,6,23,59,,4.8,3,0.378,17,0.353,6,37.7,20,0.532,18.0,12,28,0.393,11,0.429,6,"December 30, 2017",64.0,16,10.7,3,95.2,80.6,25,0.606,47,0.532,25,0.468,22,0.636,14,4,200,114.5,36.4,8,24,71,,4.8,3,0.362,17,0.412,7,62.3,33,0.618,19.8,14,30,0.6,18,0.733,11,"Save Mart Center, Fresno, California",AIR-FORCE,Air Force,62.5,Home,FRESNO-STATE,Fresno State,Air Force,mwc
2018-01-06-14-air-force,55.2,16,8.8,3,117.2,72.4,21,0.664,55,0.527,29,0.273,15,0.867,13,3,200,134.4,42.3,11,17,86,,7.8,5,0.564,31,0.484,15,58.2,32,0.692,18.5,14,24,0.583,14,0.833,15,"January 6, 2018",48.3,14,12.5,3,134.4,57.7,15,0.6,55,0.527,29,0.255,14,0.643,9,9,200,117.2,27.6,8,17,75,,9.4,6,0.382,21,0.381,8,41.8,23,0.608,12.8,9,34,0.618,21,0.4,6,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,63.9,Away,NEVADA,Nevada,Air Force,mwc
2018-01-10-22-air-force,62.1,18,7.3,3,111.8,60.0,24,0.728,46,0.63,29,0.5,23,0.609,14,4,200,119.1,19.0,4,21,81,,10.3,7,0.391,18,0.5,9,45.9,28,0.711,22.2,16,28,0.714,20,0.765,13,"January 10, 2018",36.0,9,7.1,2,119.1,81.0,17,0.459,61,0.41,25,0.393,24,0.833,20,10,200,111.8,40.0,16,18,76,,10.3,7,0.328,20,0.3,6,54.1,33,0.525,12.3,10,41,0.463,19,0.375,6,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,67.7,Away,NEVADA-LAS-VEGAS,UNLV,Air Force,mwc
2018-01-13-17-san-jose-state,69.6,16,8.1,3,109.2,71.0,22,0.527,56,0.411,23,0.5,28,0.679,19,10,200,120.0,35.3,12,19,78,,6.2,4,0.589,33,0.394,13,52.3,34,0.563,10.5,8,23,0.435,10,0.412,7,"January 13, 2018",62.5,15,13.0,3,120.0,64.7,22,0.529,51,0.471,24,0.529,27,0.63,17,14,200,109.2,29.0,9,22,71,,6.2,4,0.275,14,0.429,6,47.7,31,0.556,12.5,9,37,0.486,18,0.176,3,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,64.6,Away,AIR-FORCE,Air Force,Air Force,mwc
2018-01-17-21-colorado-state,72.0,18,8.9,5,100.0,59.5,25,0.492,63,0.397,25,0.27,17,0.824,14,10,200,107.0,24.3,9,18,76,,8.5,6,0.619,39,0.308,12,43.0,34,0.535,10.2,8,24,0.542,13,0.444,8,"January 17, 2018",59.3,16,16.7,4,107.0,75.7,28,0.404,73,0.37,27,0.205,15,0.8,12,10,200,100.0,40.5,17,15,71,,8.5,6,0.233,17,0.294,5,57.0,45,0.443,10.2,9,56,0.393,22,0.5,10,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,71.1,Away,AIR-FORCE,Air Force,Air Force,mwc
2018-01-24-21-utah-state,50.0,9,0.0,0,114.5,79.3,23,0.355,55,0.327,18,0.273,15,0.667,10,11,200,79.0,23.1,9,17,49,,12.9,8,0.4,22,0.136,3,47.1,32,0.394,12.7,9,33,0.455,15,0.421,8,"January 24, 2018",53.8,14,12.1,4,79.0,76.9,30,0.587,52,0.5,26,0.269,14,0.714,10,11,200,114.5,20.7,6,15,71,,4.8,3,0.538,28,0.321,9,52.9,36,0.605,14.7,10,24,0.708,17,0.5,11,"Dee Glen Smith Spectrum, Logan, Utah",AIR-FORCE,Air Force,62.4,Home,UTAH-STATE,Utah State,Air Force,mwc
2018-01-27-22-air-force,60.9,14,6.7,2,103.2,78.3,18,0.58,50,0.46,23,0.24,12,1.0,12,4,200,112.9,30.4,7,18,70,,4.8,3,0.54,27,0.444,12,54.3,25,0.628,19.0,13,23,0.478,11,0.818,18,"January 27, 2018",47.4,9,13.0,3,112.9,69.6,16,0.478,46,0.413,19,0.5,23,0.87,20,12,200,103.2,21.7,5,13,64,,16.1,10,0.348,16,0.375,6,45.7,21,0.562,15.1,10,30,0.433,13,0.4,8,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,61.8,Away,BOISE-STATE,Boise State,Air Force,mwc
2018-02-03-22-san-diego-state,85.0,17,3.6,1,122.7,55.6,15,0.377,61,0.328,20,0.148,9,0.444,4,13,200,75.8,27.0,10,17,50,,15.2,10,0.443,27,0.222,6,39.1,25,0.383,15.6,12,34,0.412,14,0.381,8,"February 3, 2018",53.6,15,29.4,10,75.8,73.0,27,0.62,54,0.519,28,0.315,17,0.824,14,8,200,122.7,44.4,12,14,81,,7.6,5,0.481,26,0.423,11,60.9,39,0.652,18.5,14,28,0.607,17,0.619,13,"Viejas Arena, San Diego, California",AIR-FORCE,Air Force,65.7,Home,SAN-DIEGO-STATE,San Diego State,Air Force,mwc
2018-02-06-22-air-force,36.7,11,12.9,4,116.4,70.6,24,0.524,63,0.476,30,0.127,8,0.875,7,16,200,109.0,22.6,7,17,73,,7.5,5,0.333,21,0.286,6,47.7,31,0.546,10.7,8,42,0.571,24,0.385,10,"February 6, 2018",69.2,18,4.8,2,109.0,77.4,24,0.561,57,0.456,26,0.351,20,0.7,14,13,200,116.4,29.4,10,12,78,,6.0,4,0.456,26,0.462,12,52.3,34,0.586,12.0,9,31,0.452,14,0.409,9,"Clune Arena , Colorado Springs, Colorado",COLORADO-STATE,Colorado State,66.7,Home,AIR-FORCE,Air Force,Air Force,mwc
2018-02-10-16-air-force,53.6,15,2.3,1,125.0,66.7,18,0.625,56,0.5,28,0.5,28,0.786,22,14,200,115.0,17.9,5,26,92,,7.5,6,0.482,27,0.519,14,41.8,23,0.664,19.9,17,29,0.483,14,0.462,12,"February 10, 2018",55.6,20,17.2,5,115.0,82.1,23,0.631,61,0.59,36,0.426,26,0.885,23,13,200,125.0,33.3,9,27,100,,6.3,5,0.295,18,0.278,5,58.2,32,0.682,16.2,14,43,0.721,31,0.435,10,"Clune Arena , Colorado Springs, Colorado",NEW-MEXICO,New Mexico,79.8,Home,AIR-FORCE,Air Force,Air Force,mwc
2018-02-14-22-nevada-las-vegas,73.1,19,12.8,5,112.5,51.6,16,0.508,64,0.406,26,0.188,12,0.667,8,14,200,101.4,14.3,5,25,73,,6.9,5,0.469,30,0.433,13,31.8,21,0.524,8.0,6,34,0.382,13,0.417,10,"February 14, 2018",64.0,16,26.5,9,101.4,85.7,30,0.527,56,0.446,25,0.571,32,0.688,22,7,200,112.5,48.4,15,17,81,,2.8,2,0.304,17,0.529,9,68.2,45,0.569,20.4,18,39,0.41,16,0.731,19,"Thomas & Mack Center, Las Vegas, Nevada",AIR-FORCE,Air Force,72.5,Home,NEVADA-LAS-VEGAS,UNLV,Air Force,mwc
2018-02-17-14-boise-state,40.0,8,16.0,4,118.8,83.3,20,0.433,52,0.385,20,0.154,8,0.875,7,15,200,81.3,12.9,4,11,52,,10.9,7,0.327,17,0.294,5,43.6,24,0.466,15.3,10,35,0.429,15,0.4,10,"February 17, 2018",67.9,19,5.7,2,81.3,87.1,27,0.66,53,0.528,28,0.189,10,0.6,6,6,200,118.8,16.7,4,14,76,,4.7,3,0.528,28,0.5,14,56.4,31,0.658,18.5,13,25,0.56,14,0.778,21,"Taco Bell Arena, Boise, Idaho",AIR-FORCE,Air Force,64.3,Home,BOISE-STATE,Boise State,Air Force,mwc
2018-02-21-21-air-force,50.0,13,11.8,2,84.8,86.7,26,0.537,54,0.481,26,0.278,15,0.6,9,10,200,101.5,10.3,3,12,67,,10.6,7,0.37,20,0.3,6,49.2,29,0.548,14.2,10,34,0.588,20,0.615,16,"February 21, 2018",95.2,20,8.8,3,101.5,89.7,26,0.519,53,0.396,21,0.038,2,0.5,1,16,200,84.8,13.3,4,17,56,,9.1,6,0.679,36,0.361,13,50.8,30,0.519,20.6,14,17,0.471,8,0.385,10,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,66.0,Away,SAN-DIEGO-STATE,San Diego State,Air Force,mwc
2018-02-24-16-air-force,54.5,12,9.4,3,107.1,81.3,26,0.474,57,0.386,22,0.333,19,0.579,11,15,200,92.9,34.3,12,24,65,,4.3,3,0.474,27,0.37,10,56.7,38,0.492,19.7,16,30,0.4,12,0.483,14,"February 24, 2018",48.0,12,13.3,4,92.9,65.7,23,0.569,51,0.49,25,0.51,26,0.654,17,16,200,107.1,18.8,6,19,75,,17.1,12,0.373,19,0.421,8,43.3,29,0.592,16.1,12,32,0.531,17,0.407,11,"Clune Arena , Colorado Springs, Colorado",UTAH-STATE,Utah State,69.7,Home,AIR-FORCE,Air Force,Air Force,mwc
2018-02-26-21-air-force,42.1,8,3.7,1,68.6,80.0,28,0.366,56,0.339,19,0.304,17,0.765,13,9,200,77.1,18.4,7,20,54,,7.1,5,0.25,14,0.214,3,47.9,35,0.421,17.0,13,42,0.381,16,0.7,21,"February 26, 2018",64.3,9,7.1,3,77.1,81.6,31,0.327,49,0.286,14,0.449,22,0.727,16,17,200,68.6,20.0,7,18,48,,12.9,9,0.449,22,0.182,4,52.1,38,0.404,23.5,18,27,0.37,10,0.393,11,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,70.3,Away,FRESNO-STATE,Fresno State,Air Force,mwc
2018-02-28-21-wyoming,52.2,12,3.6,1,93.0,86.2,25,0.432,59,0.39,23,0.085,5,0.6,3,18,200,76.1,25.7,9,15,54,,8.5,6,0.339,20,0.25,5,53.1,34,0.44,23.7,19,39,0.462,18,0.379,11,"February 28, 2018",65.2,15,12.8,5,76.1,74.3,26,0.528,53,0.434,23,0.283,15,0.667,10,11,200,93.0,13.8,4,14,66,,16.9,12,0.472,25,0.4,10,46.9,30,0.549,20.1,15,28,0.464,13,0.633,19,"Arena-Auditorium, Laramie, Wyoming",AIR-FORCE,Air Force,71.3,Home,WYOMING,Wyoming,Air Force,mwc
2018-03-03-16-air-force,56.5,13,13.0,3,116.9,76.9,30,0.45,60,0.383,23,0.2,12,0.583,7,25,200,85.9,13.2,5,21,61,,5.6,4,0.4,24,0.333,8,45.5,35,0.464,14.4,11,36,0.417,15,0.138,4,"March 3, 2018",75.0,21,8.3,3,85.9,86.8,33,0.563,64,0.438,28,0.266,17,0.647,11,18,200,116.9,23.1,9,16,83,,7.0,5,0.641,41,0.39,16,54.5,42,0.576,8.9,7,23,0.522,12,0.4,12,"Clune Arena , Colorado Springs, Colorado",SAN-JOSE-STATE,San Jose State,70.9,Home,AIR-FORCE,Air Force,Air Force,mwc
2018-03-07-14-nevada-las-vegas,68.8,22,6.3,3,118.3,61.8,21,0.558,69,0.464,32,0.29,20,0.65,13,19,225,109.8,26.3,10,24,90,,11.0,9,0.391,27,0.481,13,43.1,31,0.573,13.4,12,42,0.452,19,0.387,12,"March 7, 2018",71.9,23,11.9,5,109.8,73.7,28,0.546,65,0.492,32,0.569,37,0.703,26,12,225,118.3,38.2,13,20,97,,6.1,5,0.262,17,0.412,7,56.9,41,0.587,13.8,13,48,0.521,25,0.625,20,"Thomas & Mack Center, Las Vegas, Nevada",AIR-FORCE,Air Force,72.5,Home,NEVADA-LAS-VEGAS,UNLV,Air Force,mwc
