,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-20-murray-state,40.7,11,22.2,10,105.5,60.9,28,0.516,64,0.422,27,0.266,17,0.882,15,1,200,111.0,29.7,11,20,81,,4.1,3,0.422,27,0.444,12,47.0,39,0.562,14.4,12,37,0.405,15,0.909,10,"December 19, 2017",50.0,13,13.5,5,111.0,70.3,26,0.442,69,0.377,26,0.333,23,0.696,16,3,200,105.5,39.1,18,16,77,,8.2,6,0.348,24,0.375,9,53.0,44,0.482,12.2,11,45,0.378,17,0.7,7,"CFSB Center, Murray, Kentucky",MURRAY-STATE,Murray State,73.0,Away,AUBURN,Auburn,Auburn,sec
2017-12-23-14-auburn,30.4,7,10.5,4,118.7,63.4,26,0.373,67,0.343,23,0.269,18,0.778,14,5,200,85.3,34.1,14,22,64,,0.0,0,0.269,18,0.222,4,48.8,40,0.424,14.8,13,49,0.388,19,0.583,7,"December 23, 2017",62.1,18,14.3,7,85.3,65.9,27,0.486,72,0.403,29,0.319,23,0.826,19,1,200,118.7,36.6,15,17,89,,5.3,4,0.472,34,0.353,12,51.2,42,0.537,8.9,8,38,0.447,17,0.917,11,"Auburn Arena, Auburn, Alabama",CONNECTICUT,UConn,75.2,Home,AUBURN,Auburn,Auburn,sec
2017-12-30-15-auburn,44.4,12,0.0,0,115.3,64.5,20,0.449,69,0.391,27,0.275,19,0.789,15,7,200,90.6,15.0,6,22,77,,7.1,6,0.362,25,0.32,8,36.6,26,0.493,15.3,14,44,0.432,19,0.417,5,"December 30, 2017",57.1,20,22.7,10,90.6,85.0,34,0.565,69,0.507,35,0.377,26,0.769,20,1,200,115.3,35.5,11,19,98,,9.4,8,0.362,25,0.32,8,63.4,45,0.602,13.9,13,44,0.614,27,0.923,12,"Auburn Arena, Auburn, Alabama",CORNELL,Cornell,84.7,Home,AUBURN,Auburn,Auburn,sec
2018-01-02-19-tennessee,56.7,17,13.5,5,107.7,66.7,24,0.466,74,0.405,30,0.392,29,0.862,25,1,200,120.5,44.2,19,29,94,,11.5,9,0.419,31,0.29,9,54.4,43,0.535,9.4,9,43,0.488,21,0.929,13,"January 2, 2018",58.3,14,7.0,3,120.5,55.8,24,0.466,58,0.414,24,0.638,37,0.811,30,4,200,107.7,33.3,12,25,84,23,3.8,3,0.362,21,0.286,6,45.6,36,0.556,15.9,14,37,0.486,18,0.692,9,"Thompson-Boling Arena, Knoxville, Tennessee",TENNESSEE,Tennessee,77.7,Away,AUBURN,Auburn,Auburn,sec
2018-01-06-18-auburn,43.3,13,10.5,4,120.5,82.8,24,0.516,62,0.484,30,0.306,19,0.684,13,4,200,105.5,28.1,9,17,77,22,8.2,6,0.306,19,0.211,4,54.1,33,0.542,13.5,11,43,0.605,26,0.733,11,"January 6, 2018",50.0,15,7.0,3,105.5,71.9,23,0.612,58,0.517,30,0.379,22,0.773,17,1,200,120.5,17.2,5,16,88,,9.6,7,0.345,20,0.55,11,45.9,28,0.643,11.7,9,38,0.5,19,0.933,14,"Auburn Arena, Auburn, Alabama",ARKANSAS,Arkansas,72.7,Home,AUBURN,Auburn,Auburn,sec
2018-01-09-21-auburn,36.4,8,11.8,4,110.4,69.7,23,0.4,65,0.338,22,0.415,27,0.667,18,7,200,90.9,34.1,15,27,70,,7.8,6,0.446,29,0.276,8,49.4,38,0.45,13.5,12,36,0.389,14,0.562,9,"January 9, 2018",64.0,16,22.2,8,90.9,65.9,29,0.5,56,0.446,25,0.661,37,0.784,29,1,200,110.4,30.3,10,20,85,22,6.5,5,0.393,22,0.273,6,50.6,39,0.578,17.2,15,34,0.559,19,0.938,15,"Auburn Arena, Auburn, Alabama",MISSISSIPPI,Ole Miss,76.7,Home,AUBURN,Auburn,Auburn,sec
2018-01-13-15-mississippi-state,38.1,8,8.3,3,94.4,77.8,28,0.425,60,0.35,21,0.533,32,0.781,25,1,200,105.6,23.7,9,19,76,22,9.7,7,0.35,21,0.429,9,50.0,37,0.505,7.5,6,39,0.308,12,0.941,16,"January 13, 2018",41.7,10,20.5,8,105.6,76.3,29,0.449,59,0.407,24,0.373,22,0.682,15,4,200,94.4,22.2,8,24,68,,4.2,3,0.39,23,0.217,5,50.0,37,0.49,13.8,11,36,0.528,19,0.765,13,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-STATE,Mississippi State,72.3,Away,AUBURN,Auburn,Auburn,sec
2018-01-17-19-alabama,45.8,11,14.3,4,100.0,80.8,21,0.467,61,0.393,24,0.361,22,0.636,14,2,200,93.4,27.0,10,21,71,17,11.8,9,0.426,26,0.346,9,49.2,31,0.497,16.5,14,35,0.429,15,0.889,16,"January 17, 2018",48.0,12,22.9,8,93.4,73.0,27,0.588,51,0.49,25,0.49,25,0.64,16,6,200,100.0,19.2,5,25,76,,10.5,8,0.451,23,0.435,10,50.8,32,0.604,23.5,19,28,0.536,15,0.667,12,"Coleman Coliseum , Tuscaloosa, Alabama",AUBURN,Auburn,76.2,Home,ALABAMA,Alabama,Auburn,sec
2018-01-20-18-auburn,35.0,7,6.5,2,114.5,71.4,20,0.469,49,0.408,20,0.429,21,0.905,19,6,200,94.2,36.0,9,20,65,,7.2,5,0.327,16,0.375,6,54.7,29,0.551,24.6,19,33,0.424,14,0.667,12,"January 20, 2018",50.0,12,18.2,6,94.2,64.0,16,0.509,57,0.421,24,0.404,23,0.913,21,2,200,114.5,28.6,8,21,79,17,20.3,14,0.456,26,0.385,10,45.3,24,0.582,11.8,9,31,0.452,14,0.895,17,"Auburn Arena, Auburn, Alabama",GEORGIA,Georgia,69.0,Home,AUBURN,Auburn,Auburn,sec
2018-01-24-21-missouri,55.6,15,37.5,9,98.6,64.5,20,0.557,61,0.443,27,0.426,26,0.885,23,2,200,123.0,21.9,7,21,91,19,14.9,11,0.525,32,0.438,14,42.9,27,0.62,9.9,8,29,0.448,13,0.9,18,"January 24, 2018",50.0,11,13.8,4,123.0,78.1,25,0.509,54,0.407,22,0.407,22,0.818,18,7,200,98.6,35.5,11,19,73,,5.4,4,0.556,30,0.367,11,57.1,36,0.566,23.9,20,24,0.458,11,0.65,13,"Mizzou Arena, Columbia, Missouri",MISSOURI,Missouri,73.9,Away,AUBURN,Auburn,Auburn,sec
2018-01-27-18-auburn,48.0,12,3.4,1,128.4,50.0,13,0.466,58,0.431,25,0.328,19,0.842,16,8,200,94.6,29.0,9,15,70,,14.9,11,0.31,18,0.222,4,38.6,22,0.522,19.4,16,40,0.525,21,0.6,12,"January 27, 2018",63.6,21,10.0,4,94.6,71.0,22,0.656,61,0.541,33,0.311,19,0.789,15,2,200,128.4,50.0,13,20,95,19,9.5,7,0.525,32,0.438,14,61.4,35,0.678,19.7,17,29,0.655,19,0.905,19,"Auburn Arena, Auburn, Alabama",LOUISIANA-STATE,LSU,74.0,Home,AUBURN,Auburn,Auburn,sec
2018-01-30-21-mississippi,57.7,15,7.5,3,94.6,61.8,21,0.455,67,0.388,26,0.388,26,0.692,18,2,200,106.8,40.0,16,21,79,11,5.4,4,0.418,28,0.321,9,50.0,37,0.498,12.3,11,39,0.436,17,0.909,20,"January 30, 2018",44.0,11,10.3,4,106.8,60.0,24,0.451,61,0.41,25,0.328,20,0.75,15,11,200,94.6,38.2,13,25,70,,8.1,6,0.344,21,0.238,5,50.0,37,0.496,19.6,17,40,0.5,20,0.5,11,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,74.4,Away,AUBURN,Auburn,Auburn,sec
2018-02-03-20-auburn,50.0,14,3.2,1,125.7,88.0,22,0.623,53,0.528,28,0.358,19,0.789,15,15,200,109.5,17.4,4,18,81,,8.1,6,0.358,19,0.526,10,54.2,26,0.653,20.7,16,34,0.529,18,0.348,8,"February 3, 2018",56.3,18,11.8,4,109.5,82.6,19,0.711,57,0.561,32,0.298,17,0.706,12,2,200,125.7,12.0,3,18,93,11,10.8,8,0.456,26,0.654,17,45.8,22,0.715,15.7,12,31,0.484,15,0.913,21,"Auburn Arena, Auburn, Alabama",VANDERBILT,Vanderbilt,74.1,Home,AUBURN,Auburn,Auburn,sec
2018-02-07-21-auburn,57.6,19,10.3,3,111.1,87.0,20,0.615,61,0.541,33,0.148,9,0.667,6,8,200,112.5,34.6,9,20,81,,9.7,7,0.295,18,0.5,9,59.2,29,0.62,19.8,16,43,0.558,24,0.667,16,"February 7, 2018",53.8,14,9.3,4,112.5,65.4,17,0.59,50,0.52,26,0.48,24,0.875,21,3,200,111.1,13.0,3,13,80,8,9.7,7,0.42,21,0.333,7,40.8,20,0.651,18.8,14,29,0.655,19,0.875,21,"Auburn Arena, Auburn, Alabama",AUBURN,Auburn,72.3,Away,TEXAS-AM,Texas A&M,Auburn,sec
2018-02-10-15-georgia,37.9,11,12.5,3,93.8,88.0,22,0.605,57,0.509,29,0.263,15,0.6,9,3,200,120.0,28.6,8,16,78,8,7.7,5,0.439,25,0.44,11,56.6,30,0.608,11.2,8,32,0.563,18,0.88,22,"February 10, 2018",68.2,15,0.0,0,120.0,71.4,20,0.52,49,0.449,22,0.265,13,0.769,10,11,200,93.8,12.0,3,11,61,,4.6,3,0.51,25,0.28,7,43.4,23,0.553,19.2,13,24,0.625,15,0.542,13,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,64.7,Away,AUBURN,Auburn,Auburn,sec
2018-02-14-21-auburn,36.0,9,12.1,4,107.0,75.7,28,0.491,54,0.463,25,0.37,20,0.65,13,9,200,93.0,23.3,7,21,66,,2.8,2,0.259,14,0.214,3,52.2,35,0.52,18.2,14,40,0.55,22,0.654,17,"February 14, 2018",54.5,12,12.5,5,93.0,76.7,23,0.433,60,0.367,22,0.467,28,0.857,24,3,200,107.0,24.3,9,17,76,10,12.7,9,0.45,27,0.296,8,47.8,32,0.518,8.8,7,33,0.424,14,0.885,23,"Auburn Arena, Auburn, Alabama",KENTUCKY,Kentucky,70.9,Home,AUBURN,Auburn,Auburn,sec
2018-02-17-15-south-carolina,40.0,8,15.4,6,109.1,62.9,22,0.357,63,0.317,20,0.603,38,0.789,30,4,200,97.4,45.0,18,28,75,10,6.5,5,0.429,27,0.185,5,53.3,40,0.463,16.7,16,36,0.417,15,0.852,23,"February 17, 2018",52.0,13,13.9,5,97.4,55.0,22,0.483,58,0.431,25,0.638,37,0.757,28,13,200,109.1,37.1,13,29,84,,14.3,11,0.328,19,0.316,6,46.7,35,0.556,14.9,13,39,0.487,19,0.519,14,"The Colonial Life Arena, Columbia, South Carolina",AUBURN,Auburn,77.3,Home,SOUTH-CAROLINA,South Carolina,Auburn,sec
2018-02-21-20-auburn,58.3,14,14.7,5,120.0,70.7,29,0.548,52,0.462,24,0.423,22,0.636,14,11,200,94.7,20.7,6,21,71,,5.3,4,0.5,26,0.346,9,50.0,35,0.568,21.6,17,26,0.577,15,0.607,17,"February 21, 2018",65.5,19,23.1,6,94.7,79.3,23,0.515,68,0.426,29,0.382,26,0.769,20,4,200,120.0,29.3,12,16,90,12,18.7,14,0.5,34,0.353,12,50.0,35,0.56,10.2,9,34,0.5,17,0.857,24,"Auburn Arena, Auburn, Alabama",ALABAMA,Alabama,75.4,Home,AUBURN,Auburn,Auburn,sec
2018-02-24-20-florida,52.0,13,9.7,3,109.1,77.1,27,0.518,56,0.446,25,0.179,10,0.8,8,5,200,100.0,32.1,9,18,66,12,4.5,3,0.411,23,0.348,8,57.1,36,0.543,20.9,16,33,0.515,17,0.828,24,"February 24, 2018",65.4,17,15.2,5,100.0,67.9,19,0.551,59,0.441,26,0.271,16,0.438,7,11,200,109.1,22.9,8,13,72,,12.1,8,0.475,28,0.464,13,42.9,27,0.541,8.3,6,31,0.419,13,0.621,18,"Stephen C. O'Connell Center, Gainesville, Florida",AUBURN,Auburn,66.2,Home,FLORIDA,Florida,Auburn,sec
2018-02-27-21-arkansas,50.0,11,0.0,0,113.8,80.0,24,0.398,64,0.344,22,0.531,34,0.912,31,6,200,102.5,22.0,9,25,82,14,2.5,2,0.438,28,0.25,7,46.5,33,0.512,12.2,11,36,0.417,15,0.8,24,"February 27, 2018",61.3,19,22.2,8,102.5,78.0,32,0.61,59,0.525,31,0.508,30,0.633,19,9,200,113.8,20.0,6,20,91,,6.3,5,0.322,19,0.526,10,53.5,38,0.621,12.2,10,40,0.525,21,0.7,21,"Bud Walton Arena, Fayetteville, Arkansas",AUBURN,Auburn,79.7,Home,ARKANSAS,Arkansas,Auburn,sec
2018-03-03-15-auburn,56.5,13,3.8,1,101.3,77.8,28,0.451,61,0.377,23,0.328,20,0.75,15,15,200,89.7,27.0,10,24,70,,6.4,5,0.377,23,0.391,9,52.1,38,0.496,22.3,20,38,0.368,14,0.516,16,"March 3, 2018",68.2,15,13.2,5,89.7,73.0,27,0.482,57,0.386,22,0.509,29,0.828,24,6,200,101.3,22.2,8,16,79,14,15.4,12,0.544,31,0.355,11,47.9,35,0.558,14.7,12,26,0.423,11,0.806,25,"Auburn Arena, Auburn, Alabama",SOUTH-CAROLINA,South Carolina,77.6,Home,AUBURN,Auburn,Auburn,sec
2018-03-09-13-auburn,50.0,13,0.0,0,86.3,77.8,35,0.577,52,0.5,26,0.577,30,0.7,21,14,200,111.0,25.8,8,20,81,,4.1,3,0.423,22,0.364,8,56.6,43,0.611,18.7,15,30,0.6,18,0.576,19,"March 9, 2018",35.0,7,13.3,4,111.0,74.2,23,0.387,62,0.323,20,0.355,22,0.682,15,7,200,86.3,22.2,10,25,63,16,9.6,7,0.532,33,0.242,8,43.4,33,0.435,12.2,10,29,0.414,12,0.781,25,"Scottrade Center, St. Louis, Missouri",AUBURN,Auburn,72.9,Away,ALABAMA,Alabama,Auburn,sec
2018-03-16-19-auburn,43.5,10,0.0,0,83.8,75.6,31,0.5,51,0.451,23,0.275,14,0.5,7,8,200,78.4,17.9,5,23,58,13,8.1,6,0.431,22,0.227,5,52.2,36,0.503,26.9,21,29,0.621,18,0.765,26,"March 16, 2018",47.6,10,13.8,4,78.4,82.1,23,0.398,59,0.356,21,0.542,32,0.469,15,7,200,83.8,24.4,10,18,62,4,13.5,10,0.407,24,0.208,5,47.8,33,0.418,13.1,11,35,0.457,16,0.788,26,"Viejas Arena, San Diego, California",COLLEGE-OF-CHARLESTON,College of Charleston,74.4,Home,AUBURN,Auburn,Auburn,sec
2018-03-18-19-auburn,65.5,19,17.6,6,72.6,88.4,38,0.557,61,0.475,29,0.377,23,0.696,16,9,200,115.1,26.7,8,16,84,5,5.5,4,0.426,26,0.385,10,63.0,46,0.584,9.0,7,35,0.543,19,0.735,25,"March 18, 2018",52.9,9,8.6,3,115.1,73.3,22,0.311,66,0.258,17,0.227,15,0.8,12,8,200,72.6,11.6,5,19,53,4,5.5,4,0.485,32,0.219,7,37.0,27,0.362,7.6,6,34,0.294,10,0.765,26,"Viejas Arena, San Diego, California",AUBURN,Auburn,72.5,Away,CLEMSON,Clemson,Auburn,sec
