,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-12-purdue,42.3,11,10.0,3,107.9,77.3,17,0.428,69,0.377,26,0.145,10,0.8,8,3,200,88.2,36.8,14,20,67,,11.8,9,0.319,22,0.318,7,51.7,31,0.454,18.8,17,47,0.404,19,0.727,8,"December 16, 2017",51.9,14,21.3,10,88.2,63.2,24,0.618,51,0.529,27,0.471,24,0.792,19,2,200,107.9,22.7,5,14,82,17,10.5,8,0.412,21,0.429,9,48.3,29,0.657,22.6,18,30,0.6,18,0.846,11,"Bankers Life Fieldhouse, Indianapolis, Indiana",BUTLER,Butler,76.1,Home,PURDUE,Purdue,Butler,big-east
2017-12-19-20-butler,50.0,13,2.6,1,116.4,61.3,19,0.508,61,0.426,26,0.164,10,0.7,7,7,200,94.5,12.5,4,20,69,,8.2,6,0.492,30,0.333,10,36.5,23,0.525,14.4,11,31,0.516,16,0.364,4,"December 19, 2017",67.7,21,6.5,2,94.5,87.5,28,0.565,62,0.5,31,0.323,20,0.75,15,3,200,116.4,38.7,12,18,85,,9.6,7,0.371,23,0.348,8,63.5,40,0.594,16.5,14,39,0.59,23,0.75,9,"Hinkle Fieldhouse, Indianapolis, Indiana",MOREHEAD-STATE,Morehead State,73.1,Home,BUTLER,Butler,Butler,big-east
2017-12-21-19-butler,25.0,5,11.4,4,144.6,65.4,17,0.336,61,0.328,20,0.098,6,0.833,5,4,200,62.2,23.1,9,15,46,,4.1,3,0.246,15,0.067,1,40.0,26,0.36,23.0,19,46,0.413,19,0.636,7,"December 21, 2017",62.2,23,19.6,9,62.2,76.9,30,0.697,66,0.561,37,0.273,18,0.833,15,3,200,144.6,34.6,9,13,107,,16.2,12,0.47,31,0.581,18,60.0,39,0.718,9.8,8,35,0.543,19,0.769,10,"Hinkle Fieldhouse, Indianapolis, Indiana",WESTERN-ILLINOIS,Western Illinois,73.7,Home,BUTLER,Butler,Butler,big-east
2017-12-27-18-georgetown,37.1,13,11.6,5,100.0,70.0,28,0.5,73,0.479,35,0.329,24,0.75,18,3,250,102.2,21.6,8,23,91,,9.0,8,0.288,21,0.143,3,46.8,36,0.539,10.7,10,52,0.615,32,0.786,11,"December 27, 2017",59.3,16,5.8,3,102.2,78.4,29,0.469,65,0.415,27,0.538,35,0.8,28,2,250,100.0,30.0,12,20,89,,5.6,5,0.338,22,0.318,7,53.2,41,0.545,20.7,21,43,0.465,20,0.833,10,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,70.8,Away,BUTLER,Butler,Butler,big-east
2017-12-30-16-butler,39.5,15,7.9,3,138.4,72.0,18,0.62,71,0.535,38,0.127,9,0.556,5,1,200,127.4,22.9,8,18,93,1,9.6,7,0.493,35,0.343,12,43.3,26,0.618,5.1,4,36,0.722,26,0.929,13,"December 30, 2017",55.6,20,5.6,2,127.4,77.1,27,0.725,60,0.6,36,0.3,18,0.778,14,3,200,138.4,28.0,7,13,101,,4.1,3,0.367,22,0.682,15,56.7,34,0.737,16.1,13,38,0.553,21,0.8,12,"Hinkle Fieldhouse, Indianapolis, Indiana",VILLANOVA,Villanova,72.9,Home,BUTLER,Butler,Butler,big-east
2018-01-02-19-xavier,39.4,13,12.5,5,113.2,69.2,27,0.456,80,0.413,33,0.1,8,0.75,6,4,200,103.9,26.1,12,25,79,,5.3,4,0.338,27,0.259,7,45.9,39,0.471,5.6,5,53,0.491,26,0.75,12,"January 2, 2018",59.3,16,11.3,6,103.9,73.9,34,0.517,60,0.45,27,0.617,37,0.649,24,1,200,113.2,30.8,12,14,86,5,5.3,4,0.333,20,0.4,8,54.1,46,0.554,11.6,10,40,0.475,19,0.938,15,"Cintas Center, Cincinnati, Ohio",BUTLER,Butler,76.2,Home,XAVIER,Xavier,Butler,big-east
2018-01-06-14-butler,66.7,18,7.3,3,119.2,67.9,19,0.591,55,0.491,27,0.582,32,0.781,25,2,200,123.3,32.0,8,24,90,21,5.5,4,0.4,22,0.5,11,50.9,27,0.641,12.6,10,33,0.485,16,0.875,14,"January 6, 2018",55.6,15,15.2,5,123.3,68.0,17,0.525,59,0.458,27,0.475,28,0.893,25,5,200,119.2,32.1,9,24,87,,5.5,4,0.305,18,0.444,8,49.1,26,0.602,13.4,11,41,0.463,19,0.706,12,"Hinkle Fieldhouse, Indianapolis, Indiana",BUTLER,Butler,73.3,Away,SETON-HALL,Seton Hall,Butler,big-east
2018-01-09-20-creighton,34.4,11,2.7,1,119.7,84.6,22,0.5,68,0.471,32,0.132,9,0.667,6,6,200,104.2,27.8,10,17,74,,7.0,5,0.206,14,0.286,4,51.6,32,0.512,11.1,9,54,0.519,28,0.667,12,"January 9, 2018",69.7,23,3.7,2,104.2,72.2,26,0.607,61,0.541,33,0.213,13,0.846,11,3,200,119.7,15.4,4,11,85,25,9.9,7,0.393,24,0.333,8,48.4,30,0.633,9.5,7,37,0.676,25,0.824,14,"CenturyLink Center, Omaha, Nebraska",BUTLER,Butler,70.7,Home,CREIGHTON,Creighton,Butler,big-east
2018-01-12-18-butler,50.0,14,4.3,2,132.4,87.5,21,0.579,57,0.491,28,0.368,21,0.81,17,6,200,116.9,20.8,5,12,83,,0.0,0,0.386,22,0.455,10,54.2,26,0.62,13.1,10,35,0.514,18,0.667,12,"January 12, 2018",50.0,19,17.1,6,116.9,79.2,19,0.641,64,0.594,38,0.219,14,0.857,12,6,200,132.4,12.5,3,16,94,,8.5,6,0.266,17,0.353,6,45.8,22,0.665,4.1,3,47,0.681,32,0.684,13,"Hinkle Fieldhouse, Indianapolis, Indiana",MARQUETTE,Marquette,71.3,Home,BUTLER,Butler,Butler,big-east
2018-01-15-16-providence,40.9,9,5.1,2,101.4,76.0,19,0.397,63,0.349,22,0.254,16,0.625,10,7,200,87.0,21.1,8,16,60,,10.1,7,0.381,24,0.25,6,42.9,27,0.425,10.3,8,39,0.41,16,0.65,13,"January 15, 2018",57.7,15,10.3,4,87.0,78.9,30,0.548,52,0.5,26,0.327,17,0.765,13,6,200,101.4,24.0,6,13,70,,4.3,3,0.25,13,0.385,5,57.1,36,0.583,17.9,13,39,0.538,21,0.684,13,"Dunkin' Donuts Center, Providence, Rhode Island",BUTLER,Butler,68.8,Home,PROVIDENCE,Providence,Butler,big-east
2018-01-20-14-depaul,66.7,16,2.6,1,95.7,73.2,30,0.617,47,0.511,24,0.532,25,0.84,21,7,200,112.9,13.0,3,20,79,,5.7,4,0.532,25,0.4,10,51.6,33,0.671,18.3,13,22,0.636,14,0.667,14,"January 20, 2018",61.9,13,9.1,2,112.9,87.0,20,0.433,60,0.35,21,0.35,21,0.714,15,11,200,95.7,26.8,11,22,67,,7.1,5,0.35,21,0.476,10,48.4,31,0.479,15.8,13,39,0.282,11,0.421,8,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,70.4,Away,BUTLER,Butler,Butler,big-east
2018-01-27-14-butler,62.5,10,8.0,2,106.1,73.3,22,0.336,55,0.291,16,0.255,14,0.571,8,12,200,68.2,20.5,8,19,45,,6.1,4,0.382,21,0.238,5,43.5,30,0.365,15.2,11,34,0.324,11,0.455,10,"January 27, 2018",63.6,14,5.9,2,68.2,79.5,31,0.509,55,0.4,22,0.345,19,0.737,14,7,200,106.1,26.7,8,18,70,,9.1,6,0.545,30,0.4,12,56.5,39,0.547,14.8,11,25,0.4,10,0.682,15,"Hinkle Fieldhouse, Indianapolis, Indiana",ST-JOHNS-NY,St. John's (NY),65.8,Home,BUTLER,Butler,Butler,big-east
2018-01-31-21-marquette,51.5,17,2.9,1,98.6,85.2,23,0.673,55,0.6,33,0.4,22,0.818,18,7,200,126.0,25.0,5,17,92,,8.2,6,0.255,14,0.571,8,59.6,28,0.703,17.8,14,41,0.61,25,0.696,16,"January 31, 2018",45.8,11,7.3,3,126.0,75.0,15,0.51,52,0.462,24,0.423,22,0.864,19,9,200,98.6,14.8,4,21,72,,13.7,10,0.346,18,0.278,5,40.4,19,0.576,18.5,14,34,0.559,19,0.591,13,"BMO Harris Bradley Center, Milwaukee, Wisconsin",MARQUETTE,Marquette,73.5,Away,BUTLER,Butler,Butler,big-east
2018-02-03-12-butler,50.0,10,13.9,5,106.7,81.8,27,0.413,52,0.385,20,0.346,18,0.778,14,13,200,76.0,25.8,8,13,57,,6.7,5,0.231,12,0.25,3,54.7,35,0.471,27.7,23,40,0.425,17,0.409,9,"February 3, 2018",70.4,19,12.5,5,76.0,74.2,23,0.516,62,0.435,27,0.274,17,0.941,16,7,200,106.7,18.2,6,15,80,,18.7,14,0.419,26,0.385,10,45.3,29,0.571,13.7,11,36,0.472,17,0.708,17,"Hinkle Fieldhouse, Indianapolis, Indiana",DEPAUL,DePaul,75.3,Home,BUTLER,Butler,Butler,big-east
2018-02-06-18-butler,37.5,12,3.2,1,122.4,89.7,26,0.685,54,0.593,32,0.519,28,0.857,24,3,225,128.9,16.7,4,20,98,5,2.6,2,0.389,21,0.476,10,56.6,30,0.728,16.4,13,33,0.667,22,0.88,22,"February 6, 2018",54.5,18,0.0,0,128.9,83.3,20,0.645,62,0.532,33,0.258,16,0.813,13,8,225,122.4,10.3,3,26,93,,5.3,4,0.5,31,0.452,14,43.4,23,0.668,11.5,9,31,0.613,19,0.68,17,"Hinkle Fieldhouse, Indianapolis, Indiana",BUTLER,Butler,67.5,Away,XAVIER,Xavier,Butler,big-east
2018-02-10-12-villanova,55.6,15,2.4,1,116.2,79.2,19,0.532,62,0.435,27,0.145,9,1.0,9,9,200,101.4,13.8,4,22,75,,2.7,2,0.468,29,0.414,12,43.4,23,0.566,15.4,12,33,0.455,15,0.654,17,"February 10, 2018",33.3,10,15.2,5,101.4,86.2,25,0.559,59,0.508,30,0.39,23,0.87,20,2,200,116.2,20.8,5,14,86,1,8.1,6,0.305,18,0.333,6,56.6,30,0.615,10.4,8,41,0.585,24,0.92,23,"Wells Fargo Center, Philadelphia, Pennsylvania",BUTLER,Butler,73.6,Home,VILLANOVA,Villanova,Butler,big-east
2018-02-13-18-butler,66.7,20,9.1,4,110.7,75.8,25,0.667,51,0.588,30,0.569,29,0.655,19,10,200,116.0,18.2,4,18,87,,4.0,3,0.333,17,0.471,8,52.7,29,0.672,16.9,13,34,0.647,22,0.6,15,"February 13, 2018",38.7,12,5.9,2,116.0,81.8,18,0.508,66,0.47,31,0.288,19,0.842,16,10,200,110.7,24.2,8,20,83,,10.7,8,0.333,22,0.227,5,47.3,26,0.553,10.8,9,44,0.591,26,0.63,17,"Hinkle Fieldhouse, Indianapolis, Indiana",BUTLER,Butler,74.9,Away,GEORGETOWN,Georgetown,Butler,big-east
2018-02-17-12-butler,66.7,12,13.2,5,100.0,82.8,24,0.367,60,0.3,18,0.25,15,0.667,10,10,200,78.3,23.3,10,19,54,,5.8,4,0.467,28,0.286,8,47.2,34,0.402,15.3,12,32,0.313,10,0.63,17,"February 17, 2018",36.0,9,12.5,4,78.3,76.7,33,0.5,55,0.455,25,0.327,18,0.778,14,10,200,100.0,17.2,5,14,69,,10.1,7,0.309,17,0.294,5,52.8,38,0.543,13.7,10,38,0.526,20,0.643,18,"Hinkle Fieldhouse, Indianapolis, Indiana",PROVIDENCE,Providence,68.8,Home,BUTLER,Butler,Butler,big-east
2018-02-20-19-butler,42.3,11,2.4,1,129.2,72.4,21,0.545,55,0.473,26,0.345,19,0.526,10,9,200,97.2,20.0,6,12,70,,8.3,6,0.473,26,0.308,8,45.8,27,0.547,17.0,13,29,0.621,18,0.679,19,"February 20, 2018",40.5,15,3.4,1,97.2,80.0,24,0.647,68,0.544,37,0.132,9,0.556,5,10,200,129.2,27.6,8,18,93,,11.1,8,0.382,26,0.538,14,54.2,32,0.643,11.1,9,42,0.548,23,0.655,19,"Hinkle Fieldhouse, Indianapolis, Indiana",CREIGHTON,Creighton,72.2,Home,BUTLER,Butler,Butler,big-east
2018-02-28-21-st-johns-ny,53.8,14,4.7,2,86.2,86.7,26,0.419,74,0.351,26,0.162,12,0.5,6,11,250,78.2,21.4,9,20,68,,14.9,13,0.473,35,0.286,10,48.6,35,0.427,17.7,17,39,0.41,16,0.633,19,"February 28, 2018",30.8,8,20.5,8,78.2,78.6,33,0.509,55,0.473,26,0.418,23,0.826,19,15,250,86.2,13.3,4,13,75,,11.5,10,0.218,12,0.333,4,51.4,37,0.569,26.9,24,43,0.512,22,0.5,15,"Carnesecca Arena, Jamaica, New York",BUTLER,Butler,69.5,Home,ST-JOHNS-NY,St. John's (NY),Butler,big-east
2018-03-03-20-seton-hall,26.1,6,7.9,3,114.9,82.6,19,0.474,57,0.404,23,0.316,18,0.889,16,12,200,104.5,26.5,9,19,70,,7.5,5,0.439,25,0.32,8,49.1,28,0.534,13.3,10,32,0.469,15,0.613,19,"March 3, 2018",46.2,12,9.4,3,104.5,73.5,25,0.548,52,0.5,26,0.442,23,0.87,20,10,200,114.9,17.4,4,15,77,,9.0,6,0.269,14,0.357,5,50.9,29,0.612,11.4,8,38,0.553,21,0.677,21,"Prudential Center, Newark, New Jersey",BUTLER,Butler,66.7,Home,SETON-HALL,Seton Hall,Butler,big-east
2018-03-08-21-seton-hall,33.3,10,2.8,1,112.1,60.7,17,0.524,63,0.476,30,0.238,15,0.6,9,12,200,113.6,25.8,8,16,75,,6.1,4,0.413,26,0.231,6,42.4,25,0.535,6.7,5,37,0.649,24,0.625,20,"March 8, 2018",56.0,14,2.7,1,113.6,74.2,23,0.546,54,0.463,25,0.352,19,0.789,15,11,200,112.1,39.3,11,15,74,,0.0,0,0.333,18,0.5,9,57.6,34,0.587,17.3,13,36,0.444,16,0.656,21,"Madison Square Garden (IV), New York, New York",SETON-HALL,Seton Hall,66.1,Away,BUTLER,Butler,Butler,big-east
2018-03-09-21-villanova,56.0,14,11.1,3,127.9,61.3,19,0.548,52,0.481,25,0.25,13,0.846,11,13,200,100.0,11.1,3,15,68,,4.4,3,0.385,20,0.35,7,37.9,22,0.584,17.2,12,32,0.563,18,0.606,20,"March 9, 2018",58.6,17,3.1,1,100.0,88.9,24,0.59,61,0.475,29,0.279,17,0.882,15,4,200,127.9,38.7,12,15,87,2,13.2,9,0.557,34,0.412,14,62.1,36,0.63,13.8,11,27,0.556,15,0.879,29,"Madison Square Garden (IV), New York, New York",BUTLER,Butler,67.6,Home,VILLANOVA,Villanova,Butler,big-east
2018-03-16-15-arkansas,51.7,15,0.0,0,88.6,89.2,33,0.585,59,0.492,29,0.203,12,0.833,10,13,200,112.9,29.6,8,20,79,10,7.1,5,0.441,26,0.423,11,64.1,41,0.611,17.9,14,33,0.545,18,0.618,21,"March 16, 2018",45.0,9,18.2,6,112.9,70.4,19,0.393,56,0.357,20,0.411,23,0.783,18,12,200,88.6,10.8,4,14,62,7,8.6,6,0.321,18,0.222,4,35.9,23,0.463,9.6,7,38,0.421,16,0.657,23,"Little Caesars Arena, Detroit, Michigan",ARKANSAS,Arkansas,70.3,Away,BUTLER,Butler,Butler,big-east
2018-03-18-12-purdue,44.4,12,10.7,3,122.6,69.6,16,0.545,55,0.491,27,0.255,14,0.929,13,14,200,117.7,32.0,8,20,73,10,8.1,5,0.364,20,0.3,6,50.0,24,0.592,11.6,8,35,0.6,21,0.6,21,"March 18, 2018",46.2,12,8.6,3,117.7,68.0,17,0.606,52,0.5,26,0.346,18,0.722,13,6,200,122.6,30.4,7,15,76,2,4.8,3,0.462,24,0.458,11,50.0,24,0.628,11.8,8,28,0.536,15,0.833,30,"Little Caesars Arena, Detroit, Michigan",BUTLER,Butler,61.6,Home,PURDUE,Purdue,Butler,big-east
