,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-19-detroit-mercy,35.7,10,14.8,4,104.3,69.7,23,0.536,55,0.509,28,0.527,29,0.759,22,4,200,115.7,22.2,6,24,81,,7.1,5,0.255,14,0.214,3,48.3,29,0.589,8.1,6,41,0.61,25,0.636,7,"December 19, 2017",50.0,11,7.3,3,115.7,77.8,21,0.509,54,0.407,22,0.444,24,0.75,18,8,200,104.3,30.3,10,23,73,,0.0,0,0.5,27,0.407,11,51.7,31,0.558,18.9,15,27,0.407,11,0.333,4,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,69.6,Away,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2017-12-22-19-east-tennessee-state,22.7,5,7.7,3,111.3,68.8,22,0.444,54,0.407,22,0.333,18,0.611,11,4,200,83.1,20.6,7,22,59,,2.8,2,0.222,12,0.333,4,43.9,29,0.472,19.5,15,42,0.429,18,0.692,9,"December 22, 2017",51.7,15,14.3,6,83.1,79.4,27,0.558,60,0.483,29,0.35,21,0.571,12,4,200,111.3,31.3,10,17,79,,7.0,5,0.35,21,0.429,9,56.1,37,0.564,14.8,12,39,0.513,20,0.667,8,"Freedom Hall Civic Center, Johnson City, Tennessee",GEORGIA-SOUTHERN,Georgia Southern,71.3,Home,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2017-12-28-19-east-tennessee-state,62.5,15,17.0,8,118.3,61.0,25,0.527,55,0.436,24,0.2,11,0.636,7,0,200,91.5,25.0,8,17,65,,7.0,5,0.455,25,0.4,10,45.2,33,0.54,20.0,15,30,0.467,14,0.0,0,"December 28, 2017",48.4,15,10.0,3,91.5,75.0,24,0.486,71,0.437,31,0.324,23,0.652,15,4,200,118.3,39.0,16,13,84,,15.5,11,0.338,24,0.292,7,54.8,40,0.513,9.0,8,47,0.511,24,0.692,9,"Freedom Hall Civic Center, Johnson City, Tennessee","Tusculum
			","Tusculum
			",70.6,Home,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2017-12-31-14-mercer,62.1,18,11.1,4,85.9,58.6,17,0.667,51,0.569,29,0.176,9,0.667,6,4,200,115.6,22.7,5,17,74,,15.6,10,0.353,18,0.556,10,43.1,22,0.669,20.3,14,33,0.576,19,0.714,10,"December 31, 2017",45.0,9,9.1,3,115.6,77.3,17,0.451,51,0.392,20,0.294,15,0.6,9,7,200,85.9,41.4,12,13,55,,9.4,6,0.294,15,0.4,6,56.9,29,0.473,22.8,17,36,0.389,14,0.5,7,"Hawkins Arena, Macon, Georgia",MERCER,Mercer,63.7,Away,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-01-04-20-samford,77.4,24,9.1,3,100.0,75.0,21,0.716,51,0.608,31,0.412,21,0.81,17,4,200,125.0,25.0,5,18,90,,9.7,7,0.392,20,0.55,11,54.2,26,0.738,19.9,15,31,0.645,20,0.733,11,"January 4, 2018",65.4,17,0.0,0,125.0,75.0,15,0.518,56,0.464,26,0.321,18,0.778,14,10,200,100.0,25.0,7,19,72,,8.3,6,0.411,23,0.261,6,45.8,22,0.558,20.0,16,33,0.606,20,0.333,5,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,72.3,Away,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-01-06-17-chattanooga,42.4,14,11.9,5,89.2,80.0,32,0.619,59,0.559,33,0.322,19,0.632,12,4,200,114.9,27.3,6,24,85,,9.5,7,0.322,19,0.368,7,61.3,38,0.625,14.0,11,40,0.65,26,0.75,12,"January 6, 2018",52.2,12,7.5,3,114.9,72.7,16,0.432,59,0.39,23,0.458,27,0.556,15,10,200,89.2,20.0,8,13,66,,8.1,6,0.288,17,0.294,5,38.7,24,0.459,13.4,11,42,0.429,18,0.375,6,"The McKenzie Arena, Chattanooga, Tennessee",CHATTANOOGA,Chattanooga,73.9,Away,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-01-11-19-east-tennessee-state,42.9,9,5.6,2,106.3,65.4,17,0.389,63,0.333,21,0.27,17,0.529,9,5,200,90.6,38.1,16,20,58,,1.6,1,0.381,24,0.292,7,48.5,33,0.408,13.5,11,39,0.359,14,0.688,11,"January 11, 2018",58.3,14,17.9,7,90.6,61.9,26,0.554,46,0.522,24,0.565,26,0.654,17,4,200,106.3,34.6,9,15,68,,7.8,5,0.217,10,0.3,3,51.5,35,0.583,17.3,12,36,0.583,21,0.765,13,"Freedom Hall Civic Center, Johnson City, Tennessee",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,63.7,Home,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-01-13-16-east-tennessee-state,38.5,5,5.1,2,121.9,74.3,26,0.31,50,0.26,13,0.54,27,0.63,17,10,200,65.8,13.9,5,20,48,,6.8,5,0.42,21,0.238,5,43.7,31,0.382,19.5,15,29,0.276,8,0.333,5,"January 13, 2018",66.7,22,17.2,5,65.8,86.1,31,0.605,62,0.532,33,0.371,23,0.609,14,4,200,121.9,25.7,9,22,89,,13.7,10,0.371,23,0.391,9,56.3,40,0.61,12.2,10,39,0.615,24,0.778,14,"Freedom Hall Civic Center, Johnson City, Tennessee",VIRGINIA-MILITARY-INSTITUTE,VMI,73.4,Home,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-01-18-19-furman,60.9,14,13.8,4,92.4,64.9,24,0.474,58,0.397,23,0.155,9,0.778,7,4,200,93.9,25.0,8,16,62,,7.6,5,0.362,21,0.429,9,46.4,32,0.498,17.3,13,37,0.378,14,0.789,15,"January 18, 2018",55.0,11,10.8,4,93.9,75.0,24,0.427,55,0.364,20,0.382,21,0.667,14,6,200,92.4,35.1,13,13,61,,12.1,8,0.473,26,0.269,7,53.6,37,0.469,15.7,12,29,0.448,13,0.684,13,"Timmons Arena, Greenville, South Carolina",FURMAN,Furman,65.6,Away,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-01-20-16-east-tennessee-state,52.6,10,10.0,3,100.0,61.9,13,0.356,59,0.322,19,0.186,11,0.727,8,11,201,75.8,28.2,11,14,50,,12.1,8,0.322,19,0.211,4,40.0,24,0.389,15.8,12,40,0.375,15,0.421,8,"January 20, 2018",66.7,16,12.5,5,75.8,71.8,28,0.541,49,0.49,24,0.388,19,0.684,13,4,201,100.0,38.1,8,14,66,,9.1,6,0.388,19,0.263,5,60.0,36,0.569,21.8,16,30,0.633,19,0.8,16,"Freedom Hall Civic Center, Johnson City, Tennessee",WESTERN-CAROLINA,Western Carolina,65.3,Home,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-01-24-19-east-tennessee-state,39.3,11,9.5,2,121.7,81.8,18,0.517,60,0.467,28,0.283,17,0.765,13,11,200,108.7,25.8,8,22,75,,5.8,4,0.4,24,0.25,6,49.1,26,0.551,11.8,9,36,0.611,22,0.476,10,"January 24, 2018",75.0,18,11.1,4,108.7,74.2,23,0.649,47,0.511,24,0.596,28,0.821,23,4,200,121.7,18.2,4,18,84,,8.7,6,0.553,26,0.5,13,50.9,27,0.697,18.0,13,21,0.524,11,0.81,17,"Freedom Hall Civic Center, Johnson City, Tennessee",MERCER,Mercer,69.2,Home,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-01-27-19-wofford,55.6,15,17.2,5,95.4,78.1,25,0.608,51,0.529,27,0.294,15,0.867,13,4,200,115.4,26.1,6,16,75,,6.2,4,0.451,23,0.348,8,56.4,31,0.645,14.8,10,28,0.679,19,0.818,18,"January 27, 2018",60.0,12,0.0,0,115.4,73.9,17,0.444,54,0.37,20,0.333,18,0.778,14,6,200,95.4,21.9,7,15,62,,7.7,5,0.463,25,0.32,8,43.6,24,0.496,16.2,12,29,0.414,12,0.714,15,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,64.8,Away,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-01-29-18-citadel,40.9,9,26.7,8,92.2,83.3,35,0.377,61,0.361,22,0.541,33,0.818,27,4,200,94.8,31.7,13,24,73,,10.4,8,0.377,23,0.087,2,57.8,48,0.476,13.7,12,38,0.526,20,0.826,19,"January 29, 2018",61.1,11,10.5,4,94.8,68.3,28,0.405,58,0.31,18,0.5,29,0.828,24,14,200,92.2,16.7,7,22,71,,5.2,4,0.483,28,0.393,11,42.2,35,0.495,15.5,13,30,0.233,7,0.333,7,"McAlister Field House, Charleston, South Carolina",CITADEL,Citadel,76.7,Away,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-02-01-19-east-tennessee-state,46.7,14,2.9,1,126.3,72.4,21,0.492,66,0.455,30,0.212,14,0.786,11,16,200,100.0,22.2,8,8,76,,11.8,9,0.288,19,0.263,5,44.6,29,0.523,15.3,13,47,0.532,25,0.333,8,"February 1, 2018",57.9,22,8.5,4,100.0,77.8,28,0.682,66,0.576,38,0.121,8,0.75,6,4,200,126.3,27.6,8,12,96,,9.2,7,0.47,31,0.452,14,55.4,36,0.688,15.8,13,35,0.686,24,0.833,20,"Freedom Hall Civic Center, Johnson City, Tennessee",SAMFORD,Samford,76.2,Home,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-02-03-16-east-tennessee-state,30.4,7,4.5,2,120.9,69.2,18,0.432,59,0.39,23,0.22,13,0.769,10,17,200,91.0,17.6,6,8,61,,13.4,9,0.322,19,0.263,5,40.0,24,0.468,9.8,7,40,0.45,18,0.32,8,"February 3, 2018",52.9,18,5.0,2,91.0,82.4,28,0.642,60,0.567,34,0.133,8,0.5,4,4,200,120.9,30.8,8,14,81,,9.0,6,0.267,16,0.563,9,60.0,36,0.635,17.0,13,44,0.568,25,0.84,21,"Freedom Hall Civic Center, Johnson City, Tennessee",CHATTANOOGA,Chattanooga,67.5,Home,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-02-10-13-virginia-military-institute,39.1,9,2.4,1,80.0,84.2,32,0.473,55,0.418,23,0.364,20,0.9,18,4,200,100.0,40.6,13,17,70,,11.4,8,0.345,19,0.316,6,64.3,45,0.543,22.0,18,36,0.472,17,0.846,22,"February 10, 2018",42.9,9,13.9,5,100.0,59.4,19,0.402,61,0.344,21,0.164,10,0.7,7,17,200,80.0,15.8,6,18,56,,15.7,11,0.328,20,0.35,7,35.7,25,0.426,14.4,11,41,0.341,14,0.292,7,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,70.1,Away,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-02-12-19-north-carolina-greensboro,20.0,4,11.4,4,107.2,77.8,21,0.341,66,0.303,20,0.273,18,0.611,11,5,200,81.2,34.8,16,15,56,,7.2,5,0.288,19,0.263,5,50.7,37,0.376,11.9,10,47,0.319,15,0.815,22,"February 12, 2018",48.1,13,29.8,14,81.2,65.2,30,0.591,55,0.491,27,0.236,13,0.692,9,6,200,107.2,22.2,6,21,74,,8.7,6,0.364,20,0.55,11,49.3,36,0.605,18.7,14,35,0.457,16,0.769,20,"Greensboro Coliseum, Greensboro, North Carolina",EAST-TENNESSEE-STATE,ETSU,68.9,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,East Tennessee State,southern
2018-02-17-14-western-carolina,59.3,16,5.9,2,84.7,80.6,29,0.553,57,0.474,27,0.175,10,0.9,9,5,200,100.0,44.0,11,16,72,,11.1,8,0.351,20,0.45,9,65.6,40,0.583,26.4,22,37,0.486,18,0.821,23,"February 17, 2018",47.6,10,10.8,4,100.0,56.0,14,0.444,54,0.389,21,0.333,18,0.722,13,16,200,84.7,19.4,7,14,61,,16.7,12,0.37,20,0.3,6,34.4,21,0.488,19.5,15,34,0.441,15,0.429,12,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,71.7,Away,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-02-20-19-east-tennessee-state,57.7,15,7.1,3,106.5,63.2,24,0.551,59,0.441,26,0.39,23,0.826,19,18,200,109.1,31.4,11,14,84,,6.5,5,0.61,36,0.361,13,47.9,35,0.601,20.7,18,23,0.565,13,0.357,10,"February 20, 2018",75.8,25,8.7,2,109.1,68.6,24,0.536,69,0.478,33,0.217,15,0.533,8,6,200,106.5,36.8,14,21,82,,15.6,12,0.391,27,0.296,8,52.1,38,0.539,15.6,14,42,0.595,25,0.793,23,"Freedom Hall Civic Center, Johnson City, Tennessee",EAST-TENNESSEE-STATE,ETSU,76.5,Away,CITADEL,Citadel,East Tennessee State,southern
2018-02-23-19-east-tennessee-state,59.3,16,12.5,3,107.6,91.7,22,0.646,48,0.563,27,0.396,19,0.684,13,10,200,113.6,12.5,3,20,75,,4.5,3,0.354,17,0.471,8,52.1,25,0.658,16.3,11,31,0.613,19,0.667,20,"February 23, 2018",71.4,15,9.7,3,113.6,87.5,21,0.557,44,0.477,21,0.614,27,0.815,22,7,200,107.6,8.3,2,21,71,,7.6,5,0.455,20,0.35,7,47.9,23,0.625,17.7,12,24,0.583,14,0.767,23,"Freedom Hall Civic Center, Johnson City, Tennessee",EAST-TENNESSEE-STATE,ETSU,65.9,Away,WOFFORD,Wofford,East Tennessee State,southern
2018-02-25-14-east-tennessee-state,50.0,12,5.1,2,102.7,85.7,24,0.547,53,0.453,24,0.528,28,0.75,21,9,200,106.8,19.4,6,21,79,,13.5,10,0.377,20,0.5,10,50.8,30,0.596,15.5,12,33,0.424,14,0.71,22,"February 25, 2018",41.4,12,33.3,11,106.8,80.6,25,0.561,57,0.509,29,0.333,19,0.632,12,8,200,102.7,14.3,4,21,76,,9.5,7,0.316,18,0.333,6,49.2,29,0.576,17.6,14,39,0.59,23,0.742,23,"Freedom Hall Civic Center, Johnson City, Tennessee",EAST-TENNESSEE-STATE,ETSU,74.2,Away,FURMAN,Furman,East Tennessee State,southern
2018-03-03-18-east-tennessee-state,38.1,8,4.3,2,118.5,73.1,19,0.471,51,0.412,21,0.431,22,0.5,11,23,200,90.8,28.1,9,12,59,,4.6,3,0.392,20,0.3,6,48.3,28,0.48,18.7,14,31,0.484,15,0.303,10,"March 3, 2018",31.4,11,12.9,4,90.8,71.9,23,0.6,60,0.583,35,0.117,7,0.714,5,8,200,118.5,26.9,7,21,77,,12.3,8,0.217,13,0.154,2,51.7,30,0.608,11.3,8,47,0.702,33,0.75,24,"U.S. Cellular Center, Asheville, North Carolina",CHATTANOOGA,Chattanooga,65.4,Home,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-03-04-18-east-tennessee-state,26.3,5,7.5,3,92.6,73.5,25,0.35,60,0.317,19,0.25,15,0.667,10,10,200,76.5,22.2,8,13,52,,10.3,7,0.433,26,0.154,4,47.1,33,0.387,15.3,12,34,0.441,15,0.697,23,"March 4, 2018",50.0,13,26.5,9,76.5,77.8,28,0.518,56,0.464,26,0.25,14,0.357,5,8,200,92.6,26.5,9,14,63,,11.8,8,0.286,16,0.375,6,52.9,37,0.503,16.2,12,40,0.5,20,0.758,25,"U.S. Cellular Center, Asheville, North Carolina",FURMAN,Furman,68.4,Home,EAST-TENNESSEE-STATE,ETSU,East Tennessee State,southern
2018-03-05-21-north-carolina-greensboro,53.3,8,13.0,3,96.9,65.5,19,0.337,49,0.306,15,0.408,20,0.7,14,9,200,73.4,21.2,7,19,47,,14.1,9,0.327,16,0.188,3,41.9,26,0.402,17.2,12,33,0.364,12,0.735,25,"March 5, 2018",40.0,8,15.2,5,73.4,78.8,26,0.452,52,0.385,20,0.385,20,0.75,15,7,200,96.9,34.5,10,21,62,,7.8,5,0.558,29,0.241,7,58.1,36,0.504,17.6,13,23,0.565,13,0.794,27,"U.S. Cellular Center, Asheville, North Carolina",EAST-TENNESSEE-STATE,ETSU,64.0,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,East Tennessee State,southern
