,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-02-19-james-madison,66.7,18,10.5,4,98.7,82.4,28,0.596,52,0.519,27,0.5,26,0.846,22,4,200,109.1,21.7,5,16,84,,9.1,7,0.346,18,0.444,8,57.9,33,0.653,22.1,18,34,0.559,19,0.692,9,"January 2, 2018",65.4,17,17.6,6,109.1,78.3,18,0.492,61,0.426,26,0.344,21,0.762,16,11,200,98.7,17.6,6,20,76,,11.7,9,0.377,23,0.348,8,42.1,24,0.535,14.6,12,38,0.474,18,0.267,4,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,77.2,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-01-05-19-delaware,47.1,16,4.3,2,92.9,65.0,26,0.693,57,0.596,34,0.211,12,0.917,11,4,200,128.6,22.7,5,19,90,,10.0,7,0.404,23,0.478,11,50.0,31,0.718,16.2,12,34,0.676,23,0.714,10,"January 5, 2018",50.0,12,5.9,2,128.6,77.3,17,0.424,59,0.407,24,0.39,23,0.652,15,8,200,92.9,35.0,14,14,65,,10.0,7,0.203,12,0.167,2,50.0,31,0.465,17.8,15,47,0.468,22,0.5,8,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,70.3,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-01-07-16-drexel,53.1,17,4.7,2,88.7,84.4,27,0.578,64,0.5,32,0.25,16,0.688,11,4,200,119.7,30.0,9,16,85,,12.7,9,0.344,22,0.455,10,58.1,36,0.594,9.0,7,42,0.524,22,0.733,11,"January 7, 2018",40.0,10,9.5,4,119.7,70.0,21,0.45,60,0.417,25,0.217,13,0.692,9,10,200,88.7,15.6,5,13,63,,7.0,5,0.283,17,0.235,4,41.9,26,0.476,14.3,11,43,0.488,21,0.412,7,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DREXEL,Drexel,70.9,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-01-11-19-william-mary,42.9,12,18.9,7,108.5,72.2,26,0.533,60,0.467,28,0.45,27,0.667,18,14,225,100.0,0.0,0,26,82,,8.5,7,0.417,25,0.32,8,37.7,26,0.563,12.2,10,35,0.571,20,0.222,4,"January 11, 2018",54.2,13,14.3,5,100.0,100.0,33,0.444,63,0.381,24,0.571,36,0.917,33,4,225,108.5,27.8,10,19,89,,8.5,7,0.413,26,0.308,8,62.3,43,0.556,12.2,11,37,0.432,16,0.75,12,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",JAMES-MADISON,James Madison,72.9,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-01-13-16-william-mary,47.4,18,20.0,4,110.6,90.9,20,0.754,59,0.644,38,0.203,12,0.833,10,6,200,150.0,28.6,6,21,99,,7.6,5,0.373,22,0.591,13,60.5,26,0.765,9.8,7,37,0.676,25,0.684,13,"January 13, 2018",68.2,15,5.4,2,150.0,71.4,15,0.576,46,0.478,22,0.522,24,0.833,20,5,200,110.6,9.1,2,15,73,,4.5,3,0.565,26,0.346,9,39.5,17,0.636,16.3,11,20,0.65,13,0.706,12,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,66.1,Away,TOWSON,Towson,William & Mary,colonial
2018-01-18-19-william-mary,71.4,25,10.8,4,102.9,86.7,26,0.837,49,0.714,35,0.265,13,0.615,8,7,200,132.4,5.9,1,16,90,,11.8,8,0.388,19,0.632,12,57.4,27,0.816,16.7,11,30,0.767,23,0.632,12,"January 18, 2018",44.0,11,10.0,3,132.4,94.1,16,0.509,54,0.463,25,0.333,18,0.833,15,6,200,102.9,13.3,4,14,70,,10.3,7,0.315,17,0.294,5,42.6,20,0.56,17.4,13,37,0.541,20,0.667,12,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,68.4,Away,NORTHEASTERN,Northeastern,William & Mary,colonial
2018-01-20-19-elon,53.6,15,3.0,1,98.6,80.0,28,0.667,54,0.519,28,0.278,15,0.533,8,6,200,108.1,7.7,2,19,80,,5.4,4,0.574,31,0.516,16,49.2,30,0.654,17.7,13,23,0.522,12,0.684,13,"January 20, 2018",53.8,14,21.7,5,108.1,92.3,24,0.484,62,0.419,26,0.306,19,0.684,13,9,200,98.6,20.0,7,16,73,,8.1,6,0.468,29,0.276,8,50.8,31,0.514,13.5,11,33,0.545,18,0.571,12,"Alumni Gym, Elon, North Carolina",ELON,Elon,73.6,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-01-25-19-towson,64.3,18,0.0,0,123.1,78.8,26,0.59,61,0.459,28,0.262,16,0.625,10,7,225,105.1,23.5,8,26,82,,6.4,5,0.607,37,0.432,16,50.7,34,0.598,20.9,18,24,0.5,12,0.65,13,"January 25, 2018",37.8,14,8.3,2,105.1,76.5,26,0.625,64,0.578,37,0.422,27,0.593,16,7,225,123.1,21.2,7,17,96,,12.8,10,0.25,16,0.375,6,49.3,33,0.625,9.5,8,48,0.646,31,0.682,15,"SECU Arena, Towson, Maryland",WILLIAM-MARY,William & Mary,69.5,Home,TOWSON,Towson,William & Mary,colonial
2018-01-27-19-north-carolina-wilmington,51.7,15,2.5,1,114.1,57.5,23,0.654,52,0.558,29,0.423,22,0.727,16,7,200,118.3,12.5,3,17,84,,9.9,7,0.481,25,0.4,10,40.6,26,0.673,16.3,12,27,0.704,19,0.667,14,"January 27, 2018",36.7,11,7.4,2,118.3,87.5,21,0.522,69,0.435,30,0.203,14,0.643,9,15,200,114.1,42.5,17,14,81,,9.9,7,0.42,29,0.414,12,59.4,38,0.535,12.8,11,40,0.45,18,0.318,7,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.6,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-02-01-19-william-mary,53.1,17,10.5,4,130.3,80.6,25,0.594,64,0.5,32,0.297,19,0.842,16,11,200,121.1,19.4,6,20,92,,3.9,3,0.422,27,0.444,12,50.0,31,0.63,12.1,10,37,0.541,20,0.542,13,"February 1, 2018",69.4,25,13.5,5,121.1,80.6,25,0.675,63,0.571,36,0.333,21,0.667,14,7,200,130.3,19.4,6,16,99,,5.3,4,0.397,25,0.52,13,50.0,31,0.678,10.0,8,38,0.605,23,0.682,15,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",ELON,Elon,76.0,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-02-03-16-william-mary,62.5,20,7.9,3,111.3,79.3,23,0.721,52,0.615,32,0.404,21,0.762,16,14,200,128.2,19.0,4,16,91,,7.0,5,0.423,22,0.5,11,54.0,27,0.734,15.2,11,30,0.7,21,0.44,11,"February 3, 2018",64.3,18,13.3,4,128.2,81.0,17,0.54,62,0.452,28,0.194,12,1.0,12,8,200,111.3,20.7,6,20,79,,7.0,5,0.387,24,0.458,11,46.0,23,0.583,14.1,11,38,0.447,17,0.652,15,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,70.8,Away,DREXEL,Drexel,William & Mary,colonial
2018-02-08-19-college-of-charleston,58.6,17,12.9,4,115.5,85.7,24,0.58,56,0.518,29,0.232,13,0.923,12,9,200,108.5,20.0,5,23,77,,2.8,2,0.375,21,0.333,7,54.7,29,0.619,19.6,15,35,0.629,22,0.625,15,"February 8, 2018",42.3,11,8.6,3,108.5,80.0,20,0.545,55,0.473,26,0.527,29,0.759,22,6,200,115.5,14.3,4,15,82,,12.7,9,0.436,24,0.333,8,45.3,24,0.596,8.1,6,31,0.581,18,0.76,19,"TD Arena, Charleston, South Carolina",WILLIAM-MARY,William & Mary,71.5,Home,COLLEGE-OF-CHARLESTON,College of Charleston,William & Mary,colonial
2018-02-10-14-william-mary,33.3,8,0.0,0,122.1,76.9,20,0.474,57,0.421,24,0.333,19,0.632,12,16,200,97.1,39.4,13,14,66,,5.9,4,0.263,15,0.4,6,55.9,33,0.5,18.7,15,42,0.429,18,0.407,11,"February 10, 2018",71.4,20,21.4,9,97.1,60.6,20,0.598,56,0.5,28,0.339,19,0.842,16,9,200,122.1,23.1,6,17,83,,14.7,10,0.482,27,0.407,11,44.1,26,0.638,12.3,9,29,0.586,17,0.64,16,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DELAWARE,Delaware,68.0,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-02-15-19-hofstra,44.4,12,0.0,0,118.4,72.7,24,0.563,56,0.482,27,0.482,27,0.778,21,10,200,110.5,16.1,5,20,84,,6.6,5,0.429,24,0.375,9,45.3,29,0.61,15.0,12,32,0.563,18,0.615,16,"February 15, 2018",56.7,17,3.1,1,110.5,83.9,26,0.556,63,0.476,30,0.476,30,0.667,20,11,200,118.4,27.3,9,17,90,,7.9,6,0.46,29,0.345,10,54.7,35,0.583,9.5,8,34,0.588,20,0.593,16,"Mack Sports Complex, Hempstead, New York",WILLIAM-MARY,William & Mary,76.0,Home,HOFSTRA,Hofstra,William & Mary,colonial
2018-02-17-16-northeastern,60.0,15,4.5,1,109.5,90.5,19,0.583,48,0.521,25,0.271,13,0.846,11,11,200,106.3,20.8,5,12,67,,9.5,6,0.438,21,0.286,6,53.3,24,0.618,20.7,14,27,0.704,19,0.593,16,"February 17, 2018",75.0,18,3.7,1,106.3,79.2,19,0.622,45,0.533,24,0.356,16,0.813,13,9,200,109.5,9.5,2,14,69,,6.3,4,0.511,23,0.348,8,46.7,21,0.656,18.7,12,22,0.727,16,0.679,19,"Matthews Arena, Boston, Massachusetts",WILLIAM-MARY,William & Mary,62.9,Home,NORTHEASTERN,Northeastern,William & Mary,colonial
2018-02-22-19-william-mary,61.3,19,12.0,3,131.5,75.0,21,0.522,69,0.449,31,0.217,15,0.733,11,20,200,113.7,41.7,15,19,83,,6.8,5,0.406,28,0.357,10,56.3,36,0.545,14.7,13,41,0.512,21,0.31,9,"February 22, 2018",76.7,23,7.3,3,113.7,58.3,21,0.652,56,0.536,30,0.464,26,0.885,23,11,200,131.5,25.0,7,17,96,,9.6,7,0.554,31,0.419,13,43.8,28,0.702,14.0,11,25,0.68,17,0.607,17,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,73.2,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-02-24-14-william-mary,42.9,15,5.3,2,140.7,80.0,20,0.587,69,0.507,35,0.42,29,0.793,23,7,225,128.4,27.0,10,29,104,,6.2,5,0.377,26,0.423,11,48.4,30,0.628,9.9,9,43,0.558,24,0.767,23,"February 24, 2018",54.3,19,11.6,5,128.4,73.0,27,0.686,59,0.593,35,0.644,38,0.868,33,11,225,140.7,20.0,5,20,114,,3.7,3,0.356,21,0.524,11,51.6,32,0.74,9.6,8,38,0.632,24,0.621,18,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",COLLEGE-OF-CHARLESTON,College of Charleston,71.9,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-03-04-14-william-mary,55.6,15,14.8,4,109.6,89.3,25,0.455,66,0.409,27,0.136,9,0.667,6,14,200,90.4,18.4,7,18,66,,6.8,5,0.379,25,0.24,6,48.5,32,0.47,13.6,11,41,0.512,21,0.562,18,"March 4, 2018",62.5,15,2.4,1,90.4,81.6,31,0.567,52,0.462,24,0.462,24,0.875,21,11,200,109.6,10.7,3,13,80,,4.1,3,0.481,25,0.44,11,51.5,34,0.631,16.1,12,27,0.481,13,0.633,19,"North Charleston Coliseum, Charleston, South Carolina",TOWSON,Towson,73.3,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-03-05-18-college-of-charleston,55.2,16,15.2,5,127.7,81.3,26,0.618,55,0.527,29,0.127,7,0.714,5,12,200,112.3,11.5,3,13,73,,1.5,1,0.473,26,0.385,10,50.0,29,0.626,15.9,11,29,0.655,19,0.613,19,"March 5, 2018",51.6,16,10.3,3,112.3,88.5,23,0.589,62,0.5,31,0.226,14,0.714,10,7,200,127.7,18.8,6,8,83,,10.8,7,0.468,29,0.379,11,50.0,29,0.605,2.9,2,33,0.606,20,0.781,25,"North Charleston Coliseum, Charleston, South Carolina",WILLIAM-MARY,William & Mary,65.5,Home,COLLEGE-OF-CHARLESTON,College of Charleston,William & Mary,colonial
