,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-13-22-fresno-state,52.4,11,10.7,3,121.9,69.2,18,0.434,53,0.396,21,0.132,7,0.857,6,11,200,81.3,24.1,7,17,52,,10.9,7,0.321,17,0.235,4,45.5,25,0.462,20.0,14,36,0.472,17,0.0,0,"December 13, 2017",60.7,17,2.8,1,81.3,75.9,22,0.647,51,0.549,28,0.314,16,0.75,12,2,200,121.9,30.8,8,10,78,,14.1,9,0.451,23,0.435,10,54.5,30,0.666,20.5,15,28,0.643,18,0.818,9,"Save Mart Center, Fresno, California",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,64.5,Home,FRESNO-STATE,Fresno State,Arkansas-Pine Bluff,swac
2017-12-16-21-weber-state,50.0,13,6.9,2,131.5,87.5,21,0.484,62,0.419,26,0.355,22,0.636,14,12,200,101.4,25.0,10,18,74,,6.8,5,0.371,23,0.348,8,48.4,31,0.511,11.2,9,39,0.462,18,0.0,0,"December 16, 2017",71.0,22,2.6,1,101.4,75.0,30,0.716,51,0.608,31,0.608,31,0.742,23,5,200,131.5,12.5,3,15,96,,9.6,7,0.431,22,0.5,11,51.6,33,0.73,14.5,11,29,0.69,20,0.5,5,"Dee Events Center, Ogden, Utah",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,72.6,Home,WEBER-STATE,Weber State,Arkansas-Pine Bluff,swac
2017-12-19-19-cincinnati,50.0,9,7.0,3,104.1,63.6,21,0.41,50,0.36,18,0.24,12,0.667,8,13,200,66.2,14.8,4,19,49,,5.4,4,0.4,20,0.25,5,41.7,25,0.44,28.5,22,30,0.433,13,0.0,0,"December 19, 2017",65.4,17,10.0,3,66.2,85.2,23,0.491,58,0.448,26,0.483,28,0.714,20,2,200,104.1,36.4,12,12,77,20,17.6,13,0.259,15,0.333,5,58.3,35,0.54,17.6,15,43,0.488,21,0.833,10,"Bank of Kentucky Center, Highland Heights, Kentucky",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,74.0,Home,CINCINNATI,Cincinnati,Arkansas-Pine Bluff,swac
2017-12-22-20-tennessee-martin,66.7,14,3.0,1,113.8,50.0,10,0.491,55,0.382,21,0.364,20,0.7,14,14,200,104.6,28.6,10,13,68,,12.3,8,0.545,30,0.4,12,36.4,20,0.527,15.8,12,25,0.36,9,0.0,0,"December 22, 2017",74.1,20,4.0,1,104.6,71.4,25,0.598,51,0.529,27,0.294,15,0.867,13,8,200,113.8,50.0,10,18,74,,7.7,5,0.353,18,0.389,7,63.6,35,0.637,20.7,15,33,0.606,20,0.385,5,"Skyhawk Arena, Martin, Tennessee",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,64.8,Home,TENNESSEE-MARTIN,UT-Martin,Arkansas-Pine Bluff,swac
2018-01-01-17-mississippi-valley-state,39.1,9,10.5,4,95.9,65.0,26,0.587,46,0.5,23,0.848,39,0.667,26,14,200,108.1,21.4,6,26,80,,12.2,9,0.326,15,0.533,8,47.1,32,0.62,19.2,15,31,0.484,15,0.067,1,"January 1, 2018",27.3,6,3.2,1,108.1,78.6,22,0.408,60,0.367,22,0.5,30,0.733,22,14,200,95.9,35.0,14,27,71,,10.8,8,0.367,22,0.227,5,52.9,36,0.478,17.0,15,38,0.447,17,0.0,0,"Harrison HPER Complex, Itta Bena, Mississippi",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,74.4,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-01-06-19-alabama-am,39.1,9,18.5,5,92.5,79.2,19,0.5,51,0.451,23,0.51,26,0.692,18,14,200,103.0,37.5,12,19,69,,19.4,13,0.275,14,0.357,5,55.4,31,0.545,15.0,11,37,0.486,18,0.125,2,"January 6, 2018",61.9,13,2.7,1,103.0,62.5,20,0.51,48,0.438,21,0.417,20,0.65,13,15,200,92.5,20.8,5,22,62,,9.0,6,0.438,21,0.333,7,44.6,25,0.539,25.1,19,27,0.519,14,0.062,1,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,66.9,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-01-08-19-alabama-state,75.8,25,4.5,2,88.3,53.3,24,0.693,57,0.579,33,0.404,23,0.652,15,14,200,122.1,32.0,8,20,94,,13.0,10,0.386,22,0.591,13,45.7,32,0.692,20.2,17,35,0.571,20,0.176,3,"January 8, 2018",24.0,6,8.6,3,122.1,68.0,17,0.418,67,0.373,25,0.373,25,0.48,12,14,200,88.3,46.7,21,16,68,,13.0,10,0.343,23,0.261,6,54.3,38,0.431,19.6,19,44,0.432,19,0.125,2,"Dunn-Oliver Acadome, Montgomery, Alabama",ALABAMA-STATE,Alabama State,76.9,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-01-13-16-arkansas-pine-bluff,56.5,13,4.2,2,101.3,70.6,24,0.406,64,0.359,23,0.453,29,0.828,24,13,225,98.7,41.0,16,15,76,,13.0,10,0.328,21,0.286,6,54.8,40,0.489,13.5,12,43,0.395,17,0.278,5,"January 13, 2018",74.2,23,14.0,6,98.7,59.0,23,0.507,70,0.443,31,0.143,10,0.7,7,14,225,101.3,29.4,10,18,78,,9.1,7,0.314,22,0.409,9,45.2,33,0.522,16.8,15,48,0.458,22,0.222,4,"H.O. Clemmons Arena, Pine Bluff, Arkansas",SOUTHERN,Southern,68.2,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-01-15-17-arkansas-pine-bluff,33.3,6,0.0,0,102.9,73.5,25,0.389,54,0.333,18,0.37,20,0.85,17,14,200,85.5,25.0,8,22,59,,14.5,10,0.389,21,0.286,6,50.0,33,0.465,17.2,13,33,0.364,12,0.263,5,"January 15, 2018",72.7,16,21.2,7,85.5,75.0,24,0.529,52,0.423,22,0.481,25,0.64,16,14,200,102.9,26.5,9,17,71,,14.5,10,0.538,28,0.393,11,50.0,33,0.556,19.2,15,24,0.458,11,0.263,5,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ALCORN-STATE,Alcorn State,69.2,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-01-20-18-prairie-view,45.8,11,13.5,5,86.8,70.3,26,0.519,52,0.462,24,0.5,26,0.692,18,14,200,94.7,20.7,6,21,72,,13.2,10,0.404,21,0.286,6,48.5,32,0.559,21.1,17,31,0.581,18,0.3,6,"January 20, 2018",59.1,13,9.7,3,94.7,79.3,23,0.439,57,0.386,22,0.456,26,0.615,16,15,200,86.8,29.7,11,20,66,,11.8,9,0.351,20,0.3,6,51.5,34,0.476,20.8,18,37,0.432,16,0.25,5,"William J. Nicks Building, Prairie View, Texas",PRAIRIE-VIEW,Prairie View,75.9,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-01-22-20-texas-southern,48.0,12,19.5,8,94.7,61.1,22,0.483,60,0.417,25,0.333,20,0.8,16,14,200,97.4,18.2,6,26,74,,6.6,5,0.367,22,0.364,8,40.6,28,0.532,14.9,12,38,0.447,17,0.333,7,"January 22, 2018",33.3,7,2.6,1,97.4,81.8,27,0.395,57,0.368,21,0.684,39,0.692,27,16,200,94.7,38.9,14,16,72,,9.2,7,0.281,16,0.188,3,59.4,41,0.477,16.8,15,41,0.439,18,0.2,4,"Health & Physical Education Arena, Houston, Texas",TEXAS-SOUTHERN,Texas Southern,76.0,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-01-27-20-arkansas-pine-bluff,40.0,10,0.0,0,87.2,90.9,30,0.466,59,0.424,25,0.441,26,0.538,14,12,200,88.5,22.9,8,20,69,,16.7,13,0.254,15,0.333,5,55.9,38,0.484,17.6,15,44,0.455,20,0.429,9,"January 27, 2018",60.0,15,9.1,4,88.5,77.1,27,0.528,53,0.472,25,0.415,22,0.545,12,15,200,87.2,9.1,3,20,68,,11.5,9,0.415,22,0.273,6,44.1,30,0.536,22.3,18,31,0.613,19,0.318,7,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,78.4,Away,GRAMBLING,Grambling,Arkansas-Pine Bluff,swac
2018-01-29-20-arkansas-pine-bluff,57.1,12,3.7,1,100.0,88.5,23,0.543,47,0.447,21,0.255,12,0.583,7,13,200,96.7,33.3,8,18,58,,6.7,4,0.383,18,0.5,9,62.0,31,0.55,23.4,16,29,0.414,12,0.409,9,"January 29, 2018",47.4,9,6.9,2,96.7,66.7,16,0.511,44,0.432,19,0.477,21,0.714,15,15,200,100.0,11.5,3,16,60,,11.7,7,0.386,17,0.412,7,38.0,19,0.556,13.1,8,27,0.444,12,0.348,8,"H.O. Clemmons Arena, Pine Bluff, Arkansas",JACKSON-STATE,Jackson State,59.8,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-02-03-20-arkansas-pine-bluff,38.1,8,2.6,1,119.4,57.7,15,0.411,56,0.375,21,0.375,21,0.762,16,21,200,92.5,30.3,10,10,62,,4.5,3,0.393,22,0.182,4,42.4,25,0.47,16.6,13,34,0.5,17,0.087,2,"February 3, 2018",67.7,21,8.8,3,92.5,69.7,23,0.603,58,0.534,31,0.241,14,0.714,10,15,200,119.4,42.3,11,18,80,,11.9,8,0.328,19,0.421,8,57.6,34,0.619,15.8,12,39,0.59,23,0.375,9,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ALABAMA-AM,Alabama A&M,67.3,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-02-05-20-arkansas-pine-bluff,34.8,8,13.9,5,89.4,78.8,26,0.454,54,0.426,23,0.426,23,0.696,16,18,200,98.5,48.3,14,19,65,,7.6,5,0.315,17,0.176,3,64.5,40,0.501,19.0,15,37,0.541,20,0.217,5,"February 5, 2018",45.0,9,24.3,9,98.5,51.7,15,0.422,51,0.392,20,0.49,25,0.64,16,16,200,89.4,21.2,7,19,59,,15.2,10,0.294,15,0.2,3,35.5,22,0.469,13.9,10,36,0.472,17,0.36,9,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,65.9,Away,ALABAMA-STATE,Alabama State,Arkansas-Pine Bluff,swac
2018-02-10-18-southern,41.7,10,6.3,3,106.1,54.1,20,0.561,49,0.49,24,0.306,15,0.467,7,17,200,93.9,21.4,6,16,62,,6.1,4,0.367,18,0.389,7,40.0,26,0.552,19.0,13,31,0.548,17,0.346,9,"February 10, 2018",53.8,14,12.9,4,93.9,78.6,22,0.453,64,0.406,26,0.281,18,0.667,12,14,200,106.1,45.9,17,16,70,,6.1,4,0.25,16,0.375,6,60.0,39,0.482,15.3,13,48,0.417,20,0.44,11,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,65.8,Home,SOUTHERN,Southern,Arkansas-Pine Bluff,swac
2018-02-12-20-alcorn-state,63.2,12,2.9,1,127.3,54.5,12,0.407,54,0.352,19,0.333,18,0.444,8,18,200,78.8,24.3,9,13,52,,9.1,6,0.463,25,0.24,6,35.6,21,0.416,16.2,12,29,0.448,13,0.333,9,"February 12, 2018",72.7,24,6.9,2,78.8,75.7,28,0.684,57,0.579,33,0.175,10,0.6,6,17,200,127.3,45.5,10,13,84,,10.6,7,0.386,22,0.545,12,64.4,38,0.68,19.6,15,35,0.6,21,0.346,9,"Davey L. Whitney Complex, Alcorn State, Mississippi",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,66.2,Home,ALCORN-STATE,Alcorn State,Arkansas-Pine Bluff,swac
2018-02-17-20-arkansas-pine-bluff,63.0,17,2.4,1,97.3,64.3,18,0.477,64,0.422,27,0.344,22,0.682,15,16,225,104.1,38.7,12,19,76,,9.6,7,0.438,28,0.25,7,50.8,30,0.51,15.0,13,36,0.556,20,0.407,11,"February 17, 2018",43.3,13,13.9,5,104.1,61.3,19,0.534,58,0.517,30,0.241,14,0.643,9,19,225,97.3,35.7,10,21,71,,13.7,10,0.276,16,0.125,2,49.2,29,0.549,18.9,15,42,0.667,28,0.321,9,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,64.5,Away,PRAIRIE-VIEW,Prairie View,Arkansas-Pine Bluff,swac
2018-02-19-20-arkansas-pine-bluff,50.0,11,8.7,4,103.3,66.7,18,0.521,48,0.458,22,0.438,21,0.524,11,19,200,101.7,26.7,8,12,61,,8.3,5,0.375,18,0.333,6,45.6,26,0.526,14.9,10,30,0.533,16,0.296,8,"February 19, 2018",50.0,13,26.7,8,101.7,73.3,22,0.509,53,0.491,26,0.189,10,0.8,8,19,200,103.3,33.3,9,14,62,,10.0,6,0.132,7,0.286,2,54.4,31,0.537,17.3,12,46,0.522,24,0.345,10,"H.O. Clemmons Arena, Pine Bluff, Arkansas",TEXAS-SOUTHERN,Texas Southern,60.4,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-02-24-18-grambling,28.0,7,25.0,10,81.5,72.2,26,0.482,56,0.446,25,0.607,34,0.618,21,19,200,92.6,22.2,8,23,75,,14.8,12,0.214,12,0.333,4,47.2,34,0.52,16.5,14,44,0.477,21,0.367,11,"February 24, 2018",50.0,9,4.5,2,92.6,77.8,28,0.336,61,0.295,18,0.541,33,0.758,25,13,200,81.5,27.8,10,24,66,,16.0,13,0.344,21,0.238,5,52.8,38,0.43,19.2,18,40,0.325,13,0.536,15,"Assembly Center, Grambling, Louisiana",GRAMBLING,Grambling,81.4,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-02-26-20-jackson-state,37.5,6,8.8,3,79.7,62.1,18,0.451,41,0.39,16,0.39,16,0.688,11,20,200,75.0,16.0,4,14,48,,9.4,6,0.366,15,0.333,5,40.7,22,0.494,28.3,19,26,0.423,11,0.355,11,"February 26, 2018",23.5,4,11.5,3,75.0,84.0,21,0.345,55,0.309,17,0.273,15,0.867,13,17,200,79.7,37.9,11,17,51,,15.6,10,0.382,21,0.19,4,59.3,32,0.41,17.4,13,34,0.382,13,0.414,12,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,63.9,Home,JACKSON-STATE,Jackson State,Arkansas-Pine Bluff,swac
2018-03-03-20-arkansas-pine-bluff,71.4,15,2.3,1,117.5,68.8,22,0.407,54,0.389,21,0.481,26,0.5,13,27,199,71.3,28.6,10,18,57,,10.0,8,0.259,14,0.143,2,47.8,32,0.43,26.8,24,40,0.475,19,0.129,4,"March 3, 2018",57.1,20,15.0,6,71.3,71.4,25,0.581,68,0.515,35,0.309,21,0.714,15,20,199,117.5,31.3,10,17,94,,17.5,14,0.368,25,0.36,9,52.2,35,0.603,13.4,12,43,0.605,26,0.375,12,"H.O. Clemmons Arena, Pine Bluff, Arkansas",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,80.6,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-03-06-20-arkansas-pine-bluff,64.0,16,0.0,0,106.9,81.3,26,0.475,59,0.424,25,0.373,22,0.773,17,28,200,101.4,36.7,11,19,73,,11.1,8,0.271,16,0.375,6,59.7,37,0.526,16.9,14,43,0.442,19,0.125,4,"March 6, 2018",74.1,20,16.3,7,101.4,63.3,19,0.535,57,0.474,27,0.386,22,0.727,16,20,200,106.9,18.8,6,16,77,,12.5,9,0.368,21,0.333,7,40.3,25,0.571,14.2,11,36,0.556,20,0.394,13,"H.O. Clemmons Arena, Pine Bluff, Arkansas",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,72.5,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-03-09-15-arkansas-pine-bluff,40.0,8,2.7,1,107.6,85.0,17,0.43,50,0.4,20,0.7,35,0.629,22,18,200,98.5,33.3,10,24,65,,9.1,6,0.28,14,0.214,3,54.0,27,0.488,13.3,10,36,0.472,17,0.455,15,"March 9, 2018",54.2,13,11.1,4,98.5,66.7,20,0.557,44,0.545,24,0.636,28,0.786,22,20,200,107.6,15.0,3,25,71,,6.1,4,0.159,7,0.143,1,46.0,23,0.62,16.3,11,37,0.622,23,0.412,14,"Delmar-Tusa Fieldhouse, Houston, Texas",SOUTHERN,Southern,66.0,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2018-03-10-17-arkansas-pine-bluff,76.9,20,8.2,4,101.5,68.3,28,0.705,44,0.591,26,0.591,26,0.846,22,19,200,123.5,26.3,5,19,84,,8.8,6,0.477,21,0.476,10,55.0,33,0.745,21.3,15,23,0.696,16,0.441,15,"March 10, 2018",44.0,11,0.0,0,123.5,73.7,14,0.421,63,0.397,25,0.381,24,0.667,16,21,200,101.5,31.7,13,19,69,,10.3,7,0.222,14,0.214,3,45.0,27,0.464,9.8,8,49,0.449,22,0.4,14,"Delmar-Tusa Fieldhouse, Houston, Texas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,67.9,Away,TEXAS-SOUTHERN,Texas Southern,Arkansas-Pine Bluff,swac
