,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-19-richmond,50.0,15,7.1,3,106.8,76.5,26,0.566,61,0.492,30,0.377,23,0.739,17,7,200,117.8,26.5,9,14,86,,8.2,6,0.328,20,0.45,9,51.5,35,0.598,13.4,11,41,0.512,21,0.417,5,"December 19, 2017",61.5,16,9.8,4,117.8,73.5,25,0.475,59,0.441,26,0.424,25,0.88,22,9,200,106.8,23.5,8,19,78,,8.2,6,0.288,17,0.235,4,48.5,33,0.55,12.5,10,42,0.524,22,0.182,2,"Robins Center, Richmond, Virginia",RICHMOND,Richmond,73.4,Away,BUCKNELL,Bucknell,Richmond,atlantic-10
2017-12-23-13-boston-college,65.5,19,7.5,3,105.4,74.4,29,0.485,67,0.433,29,0.179,12,0.667,8,10,224,98.6,36.1,13,14,73,,6.8,5,0.403,27,0.259,7,56.0,42,0.502,17.2,15,40,0.55,22,0.167,2,"December 23, 2017",37.9,11,12.5,5,98.6,63.9,23,0.523,65,0.446,29,0.262,17,0.588,10,3,224,105.4,25.6,10,12,78,,8.1,6,0.385,25,0.4,10,44.0,33,0.534,12.1,10,40,0.475,19,0.769,10,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",RICHMOND,Richmond,66.0,Home,BOSTON-COLLEGE,Boston College,Richmond,atlantic-10
2017-12-30-16-richmond,50.0,10,7.1,2,107.8,89.7,26,0.436,55,0.364,20,0.218,12,0.833,10,7,200,90.6,13.5,5,18,58,,1.6,1,0.491,27,0.296,8,47.0,31,0.478,11.7,8,28,0.429,12,0.417,5,"December 30, 2017",28.6,6,7.1,2,90.6,86.5,32,0.511,47,0.447,21,0.596,28,0.75,21,10,200,107.8,10.3,3,15,69,,4.7,3,0.404,19,0.316,6,53.0,35,0.572,10.6,7,28,0.536,15,0.231,3,"Robins Center, Richmond, Virginia",DAVIDSON,Davidson,64.0,Home,RICHMOND,Richmond,Richmond,atlantic-10
2018-01-03-19-fordham,75.0,18,5.1,2,98.6,81.8,27,0.519,54,0.444,24,0.352,19,0.474,9,11,225,92.9,23.5,8,16,65,,10.0,7,0.481,26,0.308,8,52.2,35,0.516,19.4,15,28,0.571,16,0.214,3,"January 3, 2018",53.8,14,10.7,3,92.9,76.5,26,0.475,60,0.433,26,0.233,14,0.857,12,8,225,98.6,18.2,6,16,69,,18.6,13,0.35,21,0.238,5,47.8,32,0.518,13.1,10,39,0.538,21,0.429,6,"Rose Hill Gym, Bronx, New York",RICHMOND,Richmond,62.5,Home,FORDHAM,Fordham,Richmond,atlantic-10
2018-01-06-20-saint-louis,85.7,18,8.5,4,106.2,63.9,23,0.544,45,0.467,21,0.444,20,0.65,13,12,200,95.4,22.2,6,21,62,,1.5,1,0.356,16,0.438,7,46.0,29,0.569,21.8,15,29,0.483,14,0.2,3,"January 6, 2018",69.6,16,10.3,3,95.4,77.8,21,0.431,58,0.397,23,0.448,26,0.731,19,8,200,106.2,36.1,13,19,69,,7.7,5,0.19,11,0.364,4,54.0,34,0.49,11.5,9,47,0.404,19,0.5,8,"Chaifetz Arena, St. Louis, Missouri",RICHMOND,Richmond,64.9,Home,SAINT-LOUIS,Saint Louis,Richmond,atlantic-10
2018-01-09-19-richmond,54.5,18,6.7,2,120.9,71.1,27,0.702,52,0.635,33,0.288,15,0.933,14,8,200,129.9,31.6,6,16,87,,1.5,1,0.365,19,0.368,7,57.9,33,0.736,19.3,14,33,0.788,26,0.5,8,"January 9, 2018",64.0,16,0.0,0,129.9,68.4,13,0.508,61,0.41,25,0.393,24,0.792,19,13,200,120.9,28.9,11,17,81,,14.9,10,0.508,31,0.387,12,42.1,24,0.559,6.5,5,30,0.433,13,0.188,3,"Robins Center, Richmond, Virginia",RICHMOND,Richmond,66.8,Away,DAYTON,Dayton,Richmond,atlantic-10
2018-01-13-16-richmond,51.9,14,11.1,4,116.4,87.0,20,0.484,61,0.443,27,0.18,11,0.818,9,10,200,101.5,29.4,10,14,68,,11.9,8,0.262,16,0.313,5,52.6,30,0.513,14.3,11,45,0.489,22,0.444,8,"January 13, 2018",72.4,21,6.7,3,101.5,70.6,24,0.63,50,0.58,29,0.36,18,0.833,15,13,200,116.4,13.0,3,9,78,,14.9,10,0.28,14,0.357,5,47.4,27,0.666,17.2,12,36,0.667,24,0.235,4,"Robins Center, Richmond, Virginia",GEORGE-WASHINGTON,George Washington,67.4,Home,RICHMOND,Richmond,Richmond,atlantic-10
2018-01-17-19-virginia-commonwealth,58.6,17,5.3,2,77.6,88.6,31,0.602,54,0.537,29,0.074,4,0.5,2,13,200,100.0,19.2,5,16,67,,9.0,6,0.315,17,0.412,7,59.0,36,0.599,20.1,14,37,0.595,22,0.278,5,"January 17, 2018",33.3,7,2.7,1,100.0,80.8,21,0.377,61,0.344,21,0.131,8,0.75,6,8,200,77.6,11.4,4,10,52,,11.9,8,0.377,23,0.174,4,41.0,25,0.401,12.2,9,38,0.447,17,0.579,11,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,67.4,Away,RICHMOND,Richmond,Richmond,atlantic-10
2018-01-20-14-richmond,35.7,10,6.8,3,112.5,69.7,23,0.57,57,0.491,28,0.228,13,0.692,9,12,200,102.8,25.9,7,17,74,,8.3,6,0.316,18,0.5,9,50.0,30,0.586,21.3,17,39,0.487,19,0.4,8,"January 20, 2018",56.7,17,10.3,4,102.8,74.1,20,0.567,60,0.5,30,0.317,19,0.684,13,13,200,112.5,30.3,10,10,81,,15.3,11,0.267,16,0.5,8,50.0,30,0.587,14.9,12,44,0.5,22,0.316,6,"Robins Center, Richmond, Virginia",LA-SALLE,La Salle,72.1,Home,RICHMOND,Richmond,Richmond,atlantic-10
2018-01-24-19-duquesne,64.3,18,10.6,5,100.0,54.0,27,0.535,57,0.491,28,0.386,22,0.727,16,13,225,105.5,21.2,7,15,77,,11.0,8,0.298,17,0.294,5,41.0,34,0.571,14.2,11,40,0.575,23,0.35,7,"January 24, 2018",48.3,14,7.5,3,105.5,78.8,26,0.434,76,0.382,29,0.171,13,0.538,7,7,225,100.0,46.0,23,19,73,,13.7,10,0.382,29,0.276,8,59.0,49,0.444,16.4,16,47,0.447,21,0.667,14,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,65.2,Away,RICHMOND,Richmond,Richmond,atlantic-10
2018-01-28-14-davidson,57.1,16,7.1,2,100.0,71.4,20,0.544,57,0.491,28,0.193,11,0.364,4,13,200,104.8,18.8,6,13,66,,14.3,9,0.333,19,0.316,6,43.3,26,0.53,8.8,6,38,0.579,22,0.381,8,"January 28, 2018",39.1,9,7.9,3,104.8,81.3,26,0.53,50,0.46,23,0.24,12,0.833,10,9,200,100.0,28.6,8,13,63,,4.8,3,0.44,22,0.318,7,56.7,34,0.566,22.4,16,28,0.571,16,0.526,10,"Belk Arena, Davidson, North Carolina",DAVIDSON,Davidson,63.0,Away,RICHMOND,Richmond,Richmond,atlantic-10
2018-02-03-16-richmond,44.8,13,10.0,5,91.5,76.1,35,0.516,64,0.453,29,0.266,17,0.765,13,13,200,96.3,27.8,10,20,79,,14.6,12,0.375,24,0.333,8,54.9,45,0.548,19.2,17,40,0.525,21,0.435,10,"February 3, 2018",44.4,12,7.5,3,96.3,72.2,26,0.408,71,0.38,27,0.31,22,0.773,17,14,200,91.5,23.9,11,17,75,,9.8,8,0.296,21,0.19,4,45.1,37,0.46,14.8,14,50,0.46,23,0.364,8,"Robins Center, Richmond, Virginia",RICHMOND,Richmond,81.8,Away,GEORGE-MASON,George Mason,Richmond,atlantic-10
2018-02-07-21-richmond,56.7,17,11.1,5,101.3,81.3,26,0.569,58,0.517,30,0.31,18,0.556,10,10,200,100.0,22.6,7,19,76,,9.2,7,0.362,21,0.286,6,52.4,33,0.571,20.5,17,37,0.649,24,0.583,14,"February 7, 2018",32.1,9,2.7,1,100.0,77.4,24,0.5,59,0.475,28,0.39,23,0.783,18,14,200,101.3,18.8,6,17,77,,15.8,12,0.237,14,0.214,3,47.6,30,0.551,14.8,12,45,0.556,25,0.391,9,"Robins Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,76.2,Home,RICHMOND,Richmond,Richmond,atlantic-10
2018-02-10-16-st-bonaventure,51.4,18,4.9,2,118.3,66.7,22,0.5,77,0.455,35,0.195,15,0.733,11,15,200,107.3,29.3,12,16,88,,12.2,10,0.286,22,0.318,7,45.9,34,0.523,12.6,12,55,0.509,28,0.375,9,"February 10, 2018",54.5,18,9.1,5,107.3,70.7,29,0.576,66,0.5,33,0.333,22,0.955,21,6,200,118.3,33.3,11,15,97,,3.7,3,0.379,25,0.4,10,54.1,40,0.634,15.6,14,41,0.561,23,0.75,18,"Reilly Center, St. Bonaventure, New York",RICHMOND,Richmond,81.8,Home,ST-BONAVENTURE,St. Bonaventure,Richmond,atlantic-10
2018-02-13-20-rhode-island,54.2,13,6.4,3,118.1,71.0,22,0.563,48,0.5,24,0.354,17,0.765,13,16,200,93.1,16.0,4,14,67,,6.9,5,0.292,14,0.429,6,46.4,26,0.597,25.5,19,34,0.529,18,0.36,9,"February 13, 2018",58.8,20,8.8,3,93.1,84.0,21,0.56,67,0.507,34,0.179,12,0.833,10,3,200,118.1,29.0,9,15,85,16,18.1,13,0.299,20,0.35,7,53.6,30,0.585,11.1,9,47,0.574,27,0.875,21,"Ryan Center, Kingston, Rhode Island",RICHMOND,Richmond,71.9,Home,RHODE-ISLAND,Rhode Island,Richmond,atlantic-10
2018-02-17-18-richmond,44.0,11,10.3,4,106.5,77.8,28,0.651,43,0.581,25,0.651,28,0.571,16,12,200,116.1,31.8,7,13,72,,9.7,6,0.279,12,0.5,6,60.3,35,0.639,15.3,10,31,0.613,19,0.556,15,"February 17, 2018",41.7,10,9.7,3,116.1,68.2,15,0.466,59,0.407,24,0.237,14,0.786,11,17,200,106.5,22.2,8,20,66,,6.5,4,0.339,20,0.35,7,39.7,23,0.503,9.7,7,39,0.436,17,0.346,9,"Robins Center, Richmond, Virginia",RICHMOND,Richmond,62.0,Away,SAINT-LOUIS,Saint Louis,Richmond,atlantic-10
2018-02-21-19-george-washington,53.8,14,6.4,3,143.1,65.0,13,0.475,61,0.426,26,0.328,20,0.95,19,18,200,106.9,20.0,6,14,77,,12.5,9,0.393,24,0.25,6,38.0,19,0.546,11.4,9,37,0.541,20,0.333,9,"February 21, 2018",71.4,30,5.4,2,106.9,80.0,24,0.77,61,0.689,42,0.164,10,0.9,9,15,200,143.1,35.0,7,15,103,,8.3,6,0.23,14,0.714,10,62.0,31,0.783,15.5,12,47,0.681,32,0.464,13,"Charles E. Smith Center, Washington, District of Columbia",RICHMOND,Richmond,72.1,Home,GEORGE-WASHINGTON,George Washington,Richmond,atlantic-10
2018-02-24-18-richmond,72.0,18,3.0,1,111.1,76.7,23,0.528,54,0.463,25,0.333,18,0.833,15,15,200,114.3,22.6,7,14,72,,7.9,5,0.333,18,0.389,7,49.2,30,0.576,11.4,8,36,0.5,18,0.464,13,"February 24, 2018",69.2,18,2.8,1,114.3,77.4,24,0.527,56,0.464,26,0.268,15,0.733,11,19,200,111.1,23.3,7,13,70,,7.9,5,0.411,23,0.304,7,50.8,31,0.554,8.7,6,33,0.576,19,0.321,9,"Robins Center, Richmond, Virginia",RICHMOND,Richmond,62.8,Away,SAINT-JOSEPHS,St. Joseph's,Richmond,atlantic-10
2018-02-28-19-richmond,43.5,10,0.0,0,132.4,76.0,19,0.5,55,0.418,23,0.236,13,0.769,10,19,200,95.6,25.7,9,11,65,,5.9,4,0.418,23,0.391,9,46.7,28,0.531,19.8,15,32,0.438,14,0.367,11,"February 28, 2018",75.0,27,9.4,3,95.6,74.3,26,0.635,63,0.571,36,0.175,11,0.909,10,19,200,132.4,24.0,6,12,90,,14.7,10,0.286,18,0.444,8,53.3,32,0.66,8.1,6,45,0.622,28,0.345,10,"Robins Center, Richmond, Virginia",MASSACHUSETTS,UMass,67.7,Home,RICHMOND,Richmond,Richmond,atlantic-10
2018-03-03-19-george-mason,48.6,18,2.3,1,114.5,75.0,21,0.712,59,0.627,37,0.186,11,0.818,9,19,200,134.8,18.2,4,16,93,,11.6,8,0.305,18,0.556,10,50.0,25,0.724,13.5,10,41,0.659,27,0.367,11,"March 3, 2018",30.0,9,0.0,0,134.8,81.8,18,0.543,58,0.517,30,0.31,18,0.889,16,16,200,114.5,25.0,7,12,79,,5.8,4,0.241,14,0.214,3,50.0,25,0.594,12.0,9,44,0.614,27,0.484,15,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,69.4,Away,RICHMOND,Richmond,Richmond,atlantic-10
2018-03-08-18-richmond,43.5,10,0.0,0,126.6,73.9,17,0.52,51,0.451,23,0.412,21,0.714,15,16,200,106.3,20.7,6,20,68,,14.1,9,0.392,20,0.35,7,44.2,23,0.558,14.2,10,31,0.516,16,0.5,16,"March 8, 2018",51.9,14,3.2,1,106.3,79.3,23,0.67,47,0.574,27,0.617,29,0.621,18,19,200,126.6,26.1,6,16,81,,10.9,7,0.447,21,0.429,9,55.8,29,0.666,13.1,9,26,0.692,18,0.387,12,"Capital One Arena, Washington, District of Columbia",DUQUESNE,Duquesne,64.4,Home,RICHMOND,Richmond,Richmond,atlantic-10
2018-03-09-18-st-bonaventure,60.9,14,0.0,0,120.3,76.9,20,0.537,54,0.426,23,0.444,24,0.792,19,20,200,111.6,23.1,6,18,77,,8.7,6,0.537,29,0.414,12,50.0,26,0.589,16.8,13,25,0.44,11,0.375,12,"March 9, 2018",58.6,17,20.0,5,111.6,76.9,20,0.71,50,0.58,29,0.46,23,0.522,12,6,200,120.3,23.1,6,21,83,,10.1,7,0.5,25,0.52,13,50.0,26,0.681,15.5,11,25,0.64,16,0.806,25,"Capital One Arena, Washington, District of Columbia",RICHMOND,Richmond,69.2,Home,ST-BONAVENTURE,St. Bonaventure,Richmond,atlantic-10
