,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-20-illinois-state,25.0,6,21.3,10,94.7,72.1,31,0.52,49,0.49,24,0.571,28,0.679,19,7,200,93.3,28.6,8,21,70,,4.0,3,0.245,12,0.25,3,54.9,39,0.562,24.6,20,37,0.568,21,0.364,4,"December 19, 2017",48.1,13,10.8,4,93.3,71.4,20,0.426,68,0.397,27,0.412,28,0.464,13,6,200,94.7,27.9,12,20,71,,16.0,12,0.309,21,0.19,4,45.1,32,0.437,8.0,7,47,0.489,23,0.5,6,"Redbird Arena, Normal, Illinois",ILLINOIS-CHICAGO,UIC,75.3,Home,ILLINOIS-STATE,Illinois State,Illinois-Chicago,horizon
2017-12-21-20-northern-illinois,24.0,6,14.0,6,95.8,81.8,27,0.473,56,0.446,25,0.339,19,0.526,10,8,200,87.5,27.8,10,21,63,,4.2,3,0.357,20,0.15,3,53.6,37,0.484,20.9,17,36,0.611,22,0.333,4,"December 21, 2017",41.7,10,2.8,1,87.5,72.2,26,0.466,58,0.414,24,0.397,23,0.652,15,5,200,95.8,18.2,6,19,69,,4.2,3,0.259,15,0.4,6,46.4,32,0.501,11.7,9,43,0.419,18,0.583,7,"Convocation Center, DeKalb, Illinois",ILLINOIS-CHICAGO,UIC,72.0,Home,NORTHERN-ILLINOIS,Northern Illinois,Illinois-Chicago,horizon
2017-12-23-16-illinois-chicago,50.0,8,11.6,5,118.3,48.4,15,0.348,56,0.286,16,0.161,9,0.667,6,0,200,63.4,22.9,8,25,45,,7.0,5,0.482,27,0.259,7,34.8,23,0.373,25.0,20,29,0.31,9,0.0,0,"December 23, 2017",53.8,14,24.1,7,63.4,77.1,27,0.483,60,0.433,26,0.583,35,0.743,26,8,200,118.3,51.6,16,13,84,,11.3,8,0.283,17,0.353,6,65.2,43,0.548,10.7,9,43,0.465,20,0.385,5,"UIC Pavilion, Chicago, Illinois","Trinity Christian
			","Trinity Christian
			",71.0,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2017-12-28-19-wright-state,34.8,8,13.3,6,94.2,69.0,29,0.481,53,0.434,23,0.208,11,0.909,10,9,200,88.4,32.1,9,18,61,,5.8,4,0.245,13,0.385,5,54.3,38,0.524,25.7,20,40,0.45,18,0.357,5,"December 28, 2017",61.9,13,5.0,2,88.4,67.9,19,0.375,64,0.328,21,0.313,20,0.85,17,5,200,94.2,31.0,13,12,65,,14.5,10,0.297,19,0.316,6,45.7,32,0.442,9.9,8,45,0.333,15,0.643,9,"Ervin J. Nutter Center, Dayton, Ohio",ILLINOIS-CHICAGO,UIC,68.9,Home,WRIGHT-STATE,Wright State,Illinois-Chicago,horizon
2017-12-30-19-northern-kentucky,30.0,6,14.3,6,113.2,70.3,26,0.375,56,0.357,20,0.286,16,0.563,9,10,200,67.1,15.8,6,20,51,,7.9,6,0.268,15,0.133,2,42.7,32,0.401,22.2,18,41,0.439,18,0.333,5,"December 30, 2017",81.5,22,2.4,1,67.1,84.2,32,0.508,63,0.429,27,0.444,28,0.786,22,5,200,113.2,29.7,11,17,86,,13.2,10,0.333,21,0.476,10,57.3,43,0.564,12.7,11,42,0.405,17,0.643,9,"Bank of Kentucky Center, Highland Heights, Kentucky",ILLINOIS-CHICAGO,UIC,76.0,Home,NORTHERN-KENTUCKY,Northern Kentucky,Illinois-Chicago,horizon
2018-01-04-19-iupui,57.1,12,12.2,5,87.8,75.9,22,0.512,43,0.488,21,0.791,34,0.765,26,10,200,94.6,18.2,4,22,70,,9.5,7,0.209,9,0.222,2,51.0,26,0.592,22.7,17,34,0.559,19,0.375,6,"January 4, 2018",54.2,13,14.7,5,94.6,81.8,18,0.433,60,0.4,24,0.367,22,0.591,13,11,200,87.8,24.1,7,28,65,,12.2,9,0.317,19,0.211,4,49.0,25,0.461,14.7,12,41,0.488,20,0.267,4,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,73.8,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-01-10-20-illinois-chicago,48.1,13,8.1,3,112.0,70.0,14,0.462,66,0.409,27,0.227,15,0.8,12,12,200,97.3,32.4,12,17,73,,13.3,10,0.439,29,0.241,7,45.6,26,0.499,15.2,13,37,0.541,20,0.368,7,"January 10, 2018",62.5,20,18.9,7,97.3,67.6,25,0.655,55,0.582,32,0.273,15,0.8,12,10,200,112.0,30.0,6,18,84,,12.0,9,0.327,18,0.444,8,54.4,31,0.676,24.5,20,37,0.649,24,0.412,7,"UIC Pavilion, Chicago, Illinois",GREEN-BAY,Green Bay,75.1,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-01-12-20-illinois-chicago,52.0,13,11.1,5,118.9,67.9,19,0.431,65,0.385,25,0.369,24,0.708,17,10,200,98.6,37.1,13,13,73,,9.5,7,0.338,22,0.273,6,50.8,32,0.478,10.6,9,43,0.442,19,0.474,9,"January 12, 2018",52.9,18,18.6,8,98.6,62.9,22,0.576,66,0.515,34,0.227,15,0.8,12,10,200,118.9,32.1,9,19,88,,6.8,5,0.318,21,0.381,8,49.2,31,0.602,13.2,11,45,0.578,26,0.444,8,"UIC Pavilion, Chicago, Illinois",MILWAUKEE,Milwaukee,73.8,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-01-15-20-illinois-chicago,59.3,16,11.6,5,97.1,73.5,25,0.591,55,0.491,27,0.327,18,0.722,13,8,200,111.4,27.6,8,16,78,,10.0,7,0.491,27,0.407,11,52.4,33,0.614,18.2,14,28,0.571,16,0.6,12,"January 15, 2018",57.7,15,7.1,2,111.4,72.4,21,0.467,61,0.426,26,0.23,14,0.786,11,11,200,97.1,26.5,9,21,68,,11.4,8,0.295,18,0.278,5,47.6,30,0.503,15.2,12,43,0.488,21,0.421,8,"UIC Pavilion, Chicago, Illinois",ILLINOIS-CHICAGO,UIC,70.1,Away,OAKLAND,Oakland,Illinois-Chicago,horizon
2018-01-18-19-youngstown-state,65.6,21,22.4,11,102.6,67.6,25,0.609,64,0.5,32,0.25,16,0.875,14,11,200,121.1,24.2,8,13,92,,9.2,7,0.406,26,0.538,14,47.1,33,0.642,11.2,9,38,0.474,18,0.45,9,"January 18, 2018",63.3,19,15.8,6,121.1,75.8,25,0.479,71,0.423,30,0.197,14,0.714,10,15,200,102.6,32.4,12,14,78,,3.9,3,0.31,22,0.364,8,52.9,37,0.502,14.4,13,49,0.449,22,0.25,5,"Beeghly Center, Youngstown, Ohio",YOUNGSTOWN-STATE,Youngstown State,75.6,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-01-20-15-cleveland-state,30.3,10,14.7,5,103.9,77.8,28,0.514,69,0.478,33,0.261,18,0.889,16,11,200,113.0,26.5,9,22,87,,3.9,3,0.203,14,0.357,5,52.9,37,0.561,10.5,9,55,0.509,28,0.476,10,"January 20, 2018",56.0,14,9.1,5,113.0,73.5,25,0.492,59,0.424,25,0.458,27,0.815,22,16,200,103.9,22.2,8,18,80,,5.2,4,0.424,25,0.32,8,47.1,33,0.557,14.5,12,34,0.5,17,0.238,5,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,76.7,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-01-27-16-illinois-chicago,77.8,14,7.5,3,97.3,72.7,24,0.398,54,0.333,18,0.519,28,0.679,19,14,200,84.9,20.0,8,23,62,,11.0,8,0.352,19,0.368,7,43.8,32,0.461,18.4,15,35,0.314,11,0.333,7,"January 27, 2018",52.0,13,25.7,9,84.9,80.0,32,0.491,55,0.455,25,0.509,28,0.607,17,11,200,97.3,27.3,9,20,71,,13.7,10,0.273,15,0.267,4,56.2,41,0.52,16.2,13,40,0.525,21,0.5,11,"UIC Pavilion, Chicago, Illinois",IUPUI,IUPUI,73.3,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-01-29-20-milwaukee,34.6,9,12.8,5,74.7,78.4,29,0.544,57,0.456,26,0.263,15,0.8,12,11,200,98.7,18.2,6,19,74,,13.3,10,0.351,20,0.5,10,50.0,35,0.577,21.1,17,37,0.432,16,0.522,12,"January 29, 2018",45.0,9,5.4,2,98.7,81.8,27,0.404,57,0.351,20,0.298,17,0.588,10,13,200,74.7,21.6,8,15,56,,6.7,5,0.316,18,0.333,6,50.0,35,0.43,20.9,17,39,0.359,14,0.48,12,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",MILWAUKEE,Milwaukee,74.6,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-02-02-21-oakland,51.7,15,12.2,5,92.4,70.7,29,0.533,60,0.483,29,0.383,23,0.652,15,11,200,100.0,35.3,12,20,79,,11.4,9,0.25,15,0.4,6,54.7,41,0.557,22.2,20,45,0.511,23,0.542,13,"February 2, 2018",78.3,18,8.9,4,100.0,64.7,22,0.389,63,0.365,23,0.476,30,0.8,24,10,200,92.4,29.3,12,18,73,,16.5,13,0.349,22,0.136,3,45.3,34,0.472,14.6,13,41,0.488,20,0.583,14,"Athletics Center O'rena, Rochester, Michigan",OAKLAND,Oakland,78.6,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-02-04-14-detroit-mercy,40.7,11,7.7,3,92.0,70.0,28,0.508,60,0.45,27,0.35,21,0.81,17,11,200,104.0,32.4,11,21,78,,9.3,7,0.267,16,0.438,7,52.7,39,0.557,16.8,14,44,0.455,20,0.56,14,"February 4, 2018",47.8,11,11.4,5,104.0,67.6,23,0.379,66,0.348,23,0.364,24,0.792,19,18,200,92.0,30.0,12,20,69,,16.0,12,0.409,27,0.148,4,47.3,35,0.446,13.6,12,39,0.487,19,0.28,7,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,75.2,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-02-08-20-illinois-chicago,57.1,16,10.3,4,129.9,71.0,22,0.42,75,0.373,28,0.267,20,0.6,12,20,200,97.4,41.3,19,23,75,,7.8,6,0.333,25,0.28,7,53.2,41,0.444,10.7,10,50,0.42,21,0.231,6,"February 8, 2018",72.7,24,18.0,9,97.4,58.7,27,0.603,63,0.524,33,0.492,31,0.774,24,11,200,129.9,29.0,9,21,100,,7.8,6,0.381,24,0.417,10,46.8,36,0.643,10.5,9,39,0.59,23,0.577,15,"UIC Pavilion, Chicago, Illinois",YOUNGSTOWN-STATE,Youngstown State,76.6,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-02-10-20-illinois-chicago,69.0,20,0.0,0,104.0,64.1,25,0.574,61,0.475,29,0.377,23,0.696,16,20,200,114.7,30.3,10,20,86,,9.3,7,0.361,22,0.545,12,48.6,35,0.598,15.5,13,39,0.436,17,0.259,7,"February 10, 2018",48.0,12,20.5,8,114.7,69.7,23,0.5,62,0.403,25,0.339,21,0.762,16,12,200,104.0,35.9,14,22,78,,10.7,8,0.484,30,0.4,12,51.4,37,0.542,19.3,17,32,0.406,13,0.556,15,"UIC Pavilion, Chicago, Illinois",ILLINOIS-CHICAGO,UIC,75.0,Away,CLEVELAND-STATE,Cleveland State,Illinois-Chicago,horizon
2018-02-16-21-green-bay,31.3,10,22.5,9,89.3,90.0,45,0.466,74,0.432,32,0.311,23,0.609,14,12,200,98.8,29.5,13,20,83,,8.3,7,0.27,20,0.25,5,61.7,58,0.489,12.5,12,54,0.5,27,0.571,16,"February 16, 2018",59.3,16,3.7,2,98.8,70.5,31,0.485,68,0.397,27,0.324,22,0.409,9,19,200,89.3,10.0,5,20,75,,7.1,6,0.412,28,0.429,12,38.3,36,0.478,11.4,10,40,0.375,15,0.345,10,"Kress Events Center, Green Bay, Wisconsin",GREEN-BAY,Green Bay,83.7,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-02-19-20-illinois-chicago,67.9,19,15.2,5,117.5,88.0,22,0.541,61,0.459,28,0.459,28,0.75,21,21,200,108.8,23.3,7,23,87,,7.5,6,0.41,25,0.4,10,52.7,29,0.585,14.1,12,36,0.5,18,0.276,8,"February 19, 2018",58.1,18,22.2,8,108.8,76.7,23,0.661,56,0.554,31,0.5,28,0.714,20,12,200,117.5,12.0,3,25,94,,11.3,9,0.411,23,0.522,12,47.3,26,0.678,18.0,15,33,0.576,19,0.586,17,"UIC Pavilion, Chicago, Illinois",DETROIT-MERCY,Detroit,80.3,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-02-23-20-illinois-chicago,57.1,16,9.8,4,97.3,70.3,26,0.516,62,0.452,28,0.387,24,0.625,15,8,200,106.8,31.3,10,20,79,,9.5,7,0.306,19,0.421,8,52.2,36,0.538,14.2,12,43,0.465,20,0.724,21,"February 23, 2018",40.0,10,14.0,6,106.8,68.8,22,0.452,62,0.403,25,0.371,23,0.696,16,13,200,97.3,29.7,11,22,72,,10.8,8,0.339,21,0.286,6,47.8,33,0.494,13.2,11,41,0.463,19,0.567,17,"UIC Pavilion, Chicago, Illinois",ILLINOIS-CHICAGO,UIC,74.2,Away,NORTHERN-KENTUCKY,Northern Kentucky,Illinois-Chicago,horizon
2018-02-25-18-illinois-chicago,56.3,18,5.0,2,102.5,75.0,24,0.461,77,0.416,32,0.286,22,0.773,17,9,200,111.4,40.0,16,20,88,,7.6,6,0.26,20,0.35,7,55.6,40,0.503,9.4,9,57,0.439,25,0.71,22,"February 25, 2018",70.4,19,19.3,11,111.4,60.0,24,0.534,58,0.466,27,0.5,29,0.655,19,14,200,102.5,25.0,8,21,81,,7.6,6,0.31,18,0.444,8,44.4,32,0.564,16.5,14,40,0.475,19,0.548,17,"UIC Pavilion, Chicago, Illinois",ILLINOIS-CHICAGO,UIC,79.1,Away,WRIGHT-STATE,Wright State,Illinois-Chicago,horizon
2018-03-04-17-illinois-chicago,57.1,16,8.8,3,102.7,71.9,23,0.5,60,0.467,28,0.417,25,0.8,20,16,200,109.6,21.2,7,22,80,,16.4,12,0.217,13,0.308,4,46.2,30,0.557,10.1,8,47,0.511,24,0.5,16,"March 4, 2018",65.2,15,17.0,8,109.6,78.8,26,0.5,55,0.418,23,0.436,24,0.833,20,15,200,102.7,28.1,9,16,75,,4.1,3,0.382,21,0.429,9,53.8,35,0.565,19.6,16,34,0.412,14,0.531,17,"Little Caesars Arena, Detroit, Michigan",ILLINOIS-CHICAGO,UIC,73.1,Away,MILWAUKEE,Milwaukee,Illinois-Chicago,horizon
2018-03-14-20-illinois-chicago,60.0,12,8.1,3,113.5,69.0,20,0.379,62,0.323,20,0.323,20,0.7,14,13,200,82.4,18.9,7,13,61,,8.1,6,0.258,16,0.438,7,40.9,27,0.427,14.5,12,46,0.283,13,0.581,18,"March 14, 2018",66.7,22,21.7,10,82.4,81.1,30,0.623,61,0.541,33,0.18,11,0.727,8,15,200,113.5,31.0,9,21,84,,9.5,7,0.393,24,0.417,10,59.1,39,0.634,18.6,15,37,0.622,23,0.545,18,"UIC Pavilion, Chicago, Illinois",SAINT-FRANCIS-PA,Saint Francis (PA),74.4,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-03-21-20-austin-peay,29.6,8,5.5,3,102.5,66.7,28,0.533,60,0.45,27,0.383,23,0.826,19,15,200,105.1,17.1,6,22,83,,7.6,6,0.383,23,0.435,10,44.2,34,0.585,16.6,14,37,0.459,17,0.559,19,"March 21, 2018",40.6,13,5.4,2,105.1,82.9,29,0.465,71,0.451,32,0.338,24,0.625,15,15,200,102.5,33.3,14,18,81,,10.1,8,0.225,16,0.125,2,55.8,43,0.492,10.9,10,55,0.545,30,0.559,19,"Winfield Dunn Center, Clarksville, Tennessee",AUSTIN-PEAY,Austin Peay,78.7,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-03-28-19-liberty,36.0,9,0.0,0,78.5,68.4,26,0.5,56,0.446,25,0.25,14,0.786,11,15,200,103.1,32.3,10,15,67,,7.7,5,0.286,16,0.375,6,52.2,36,0.535,17.3,13,40,0.475,19,0.571,20,"March 28, 2018",55.0,11,12.5,5,103.1,67.7,21,0.375,60,0.333,20,0.15,9,0.667,6,15,200,78.5,31.6,12,16,51,,3.1,2,0.333,20,0.25,5,47.8,33,0.397,15.8,12,40,0.375,15,0.595,22,"Vines Center, Lynchburg, Virginia",LIBERTY,Liberty,65.0,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-03-30-19-northern-colorado,21.7,5,13.2,5,91.6,79.4,27,0.398,64,0.359,23,0.375,24,0.833,20,16,200,85.5,22.2,8,20,71,,9.6,8,0.328,21,0.238,5,50.0,35,0.471,18.6,17,43,0.419,18,0.556,20,"March 30, 2018",33.3,9,9.3,4,85.5,77.8,28,0.46,62,0.435,27,0.403,25,0.76,19,12,200,91.6,20.6,7,16,76,,8.4,7,0.387,24,0.125,3,50.0,35,0.514,17.0,15,38,0.632,24,0.684,26,"Bank of Colorado Arena, Greeley, Colorado",ILLINOIS-CHICAGO,UIC,83.1,Home,NORTHERN-COLORADO,Northern Colorado,Illinois-Chicago,horizon
