,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-06-20-south-dakota,48.1,13,2.3,1,134.8,73.1,19,0.585,53,0.509,27,0.075,4,0.75,3,4,200,94.2,23.1,6,11,65,,5.8,4,0.377,20,0.4,8,48.1,25,0.592,24.7,18,33,0.576,19,0.5,4,"December 6, 2017",48.6,18,3.0,1,94.2,76.9,20,0.654,65,0.569,37,0.169,11,0.727,8,3,200,134.8,26.9,7,10,93,,10.1,7,0.338,22,0.5,11,51.9,27,0.662,9.1,7,43,0.605,26,0.727,8,"Sanford Coyote Sports Center, Vermillon, South Dakota",DRAKE,Drake,68.6,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2017-12-10-14-south-dakota,46.2,12,5.1,2,111.9,82.6,19,0.535,57,0.456,26,0.211,12,1.0,12,7,200,109.0,21.4,6,19,73,,4.5,3,0.404,23,0.391,9,49.0,25,0.582,13.8,10,34,0.5,17,0.3,3,"December 10, 2017",46.4,13,0.0,0,109.0,78.6,22,0.569,51,0.549,28,0.412,21,0.81,17,3,200,111.9,17.4,4,15,75,,10.4,7,0.235,12,0.167,2,51.0,26,0.615,14.2,10,39,0.667,26,0.75,9,"Sanford Coyote Sports Center, Vermillon, South Dakota",EASTERN-WASHINGTON,Eastern Washington,66.8,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2017-12-14-21-northern-arizona,37.9,11,0.0,0,96.3,77.8,28,0.484,63,0.46,29,0.635,40,0.725,29,3,200,112.5,47.2,17,24,90,,13.8,11,0.238,15,0.2,3,62.5,45,0.549,17.4,17,48,0.542,26,0.769,10,"December 14, 2017",34.8,8,6.3,3,112.5,52.8,19,0.483,58,0.397,23,0.448,26,0.808,21,9,200,96.3,22.2,8,31,77,,10.0,8,0.466,27,0.37,10,37.5,27,0.547,18.7,16,31,0.419,13,0.182,2,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,80.2,Away,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2017-12-17-18-san-jose-state,21.7,5,2.4,1,86.1,64.5,20,0.548,52,0.442,23,0.481,25,0.76,19,3,200,105.6,20.7,6,16,76,,11.1,8,0.423,22,0.5,11,43.3,26,0.595,20.3,16,30,0.4,12,0.786,11,"December 17, 2017",33.3,8,13.3,4,105.6,79.3,23,0.472,54,0.444,24,0.315,17,0.647,11,8,200,86.1,35.5,11,20,62,,9.7,7,0.222,12,0.25,3,56.7,34,0.499,24.5,20,42,0.5,21,0.2,2,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,72.5,Away,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2017-12-19-21-ucla,37.9,11,0.0,0,101.2,81.1,30,0.486,70,0.414,29,0.286,20,0.7,14,4,200,97.6,25.0,10,21,82,,6.0,5,0.471,33,0.303,10,51.9,40,0.516,16.0,15,37,0.514,19,0.733,11,"December 19, 2017",73.3,22,18.9,7,97.6,75.0,30,0.515,66,0.455,30,0.379,25,0.68,17,3,200,101.2,18.9,7,18,85,,7.1,6,0.379,25,0.32,8,48.1,37,0.546,14.4,13,41,0.537,22,0.727,8,"Pauley Pavilion, Los Angeles, California",SOUTH-DAKOTA,South Dakota,84.2,Home,UCLA,UCLA,South Dakota,summit
2017-12-21-20-south-dakota,40.0,6,0.0,0,133.3,72.7,16,0.336,55,0.273,15,0.218,12,0.417,5,0,200,63.6,20.5,8,17,42,,9.1,6,0.6,33,0.212,7,39.3,24,0.346,17.7,13,22,0.364,8,0.0,0,"December 21, 2017",53.3,16,36.4,8,63.6,79.5,31,0.68,50,0.6,30,0.48,24,0.833,20,4,200,133.3,27.3,6,6,88,,7.6,5,0.38,19,0.421,8,60.7,37,0.717,14.2,10,31,0.71,22,0.75,12,"Sanford Coyote Sports Center, Vermillon, South Dakota","Northland
			","Northland
			",65.6,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2017-12-30-16-south-dakota,44.4,12,0.0,0,115.5,64.0,16,0.517,60,0.45,27,0.2,12,0.75,9,9,200,100.0,33.3,11,22,71,,7.0,5,0.367,22,0.364,8,46.6,27,0.54,19.7,16,38,0.5,19,0.4,6,"December 30, 2017",36.0,9,5.3,2,100.0,66.7,22,0.539,51,0.49,25,0.725,37,0.73,27,4,200,115.5,36.0,9,14,82,,14.1,10,0.333,17,0.294,5,53.4,31,0.598,14.1,11,34,0.588,20,0.765,13,"Sanford Coyote Sports Center, Vermillon, South Dakota",DENVER,Denver,70.6,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-01-03-20-south-dakota,33.3,6,2.7,1,91.2,64.1,25,0.364,55,0.327,18,0.291,16,0.625,10,5,200,73.5,20.5,8,24,50,,7.4,5,0.436,24,0.167,4,42.3,33,0.399,17.3,13,31,0.452,14,0.615,8,"January 3, 2018",26.3,5,3.2,1,73.5,79.5,31,0.36,57,0.333,19,0.544,31,0.677,21,4,200,91.2,35.9,14,15,62,,10.3,7,0.351,20,0.15,3,57.7,45,0.432,12.4,10,37,0.432,16,0.778,14,"Sanford Coyote Sports Center, Vermillon, South Dakota",WESTERN-ILLINOIS,Western Illinois,67.7,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-01-06-14-south-dakota,50.0,14,5.4,2,111.3,71.0,22,0.632,53,0.528,28,0.377,20,0.85,17,7,200,118.3,32.1,9,16,84,,11.3,8,0.415,22,0.5,11,52.5,31,0.672,21.6,17,31,0.548,17,0.562,9,"January 6, 2018",46.2,12,0.0,0,118.3,67.9,19,0.508,60,0.433,26,0.4,24,0.75,18,5,200,111.3,29.0,9,16,79,,14.1,10,0.383,23,0.391,9,47.5,28,0.553,12.4,10,37,0.459,17,0.737,14,"Sanford Coyote Sports Center, Vermillon, South Dakota",SOUTH-DAKOTA,South Dakota,71.5,Away,NORTH-DAKOTA-STATE,North Dakota State,South Dakota,summit
2018-01-11-19-ipfw,34.6,9,0.0,0,74.4,81.1,30,0.433,67,0.388,26,0.254,17,0.588,10,5,200,87.2,27.8,10,19,68,,6.4,5,0.284,19,0.316,6,54.8,40,0.453,15.8,14,48,0.417,20,0.75,15,"January 11, 2018",28.6,6,16.7,8,87.2,72.2,26,0.381,59,0.356,21,0.339,20,0.65,13,8,200,74.4,18.9,7,17,58,,9.0,7,0.339,20,0.15,3,45.2,33,0.423,19.1,16,39,0.462,18,0.6,12,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",IPFW,Purdue-Fort Wayne,78.3,Away,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-01-17-20-south-dakota,70.4,19,8.6,3,120.6,73.7,14,0.571,56,0.482,27,0.143,8,0.75,6,14,200,102.9,41.7,10,20,70,,7.4,5,0.321,18,0.556,10,55.8,24,0.585,22.2,17,38,0.447,17,0.333,7,"January 17, 2018",70.4,19,7.9,3,102.9,58.3,14,0.622,49,0.551,27,0.51,25,0.84,21,5,200,120.6,26.3,5,15,82,,11.8,8,0.286,14,0.5,7,44.2,19,0.674,18.9,14,35,0.571,20,0.762,16,"Sanford Coyote Sports Center, Vermillon, South Dakota",ORAL-ROBERTS,Oral Roberts,68.3,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-01-20-20-nebraska-omaha,48.3,14,2.6,1,100.0,82.8,24,0.542,59,0.492,29,0.424,25,0.84,21,5,200,119.7,32.1,9,17,85,,11.3,8,0.288,17,0.353,6,57.9,33,0.6,12.5,10,42,0.548,23,0.773,17,"January 20, 2018",37.9,11,7.1,3,119.7,67.9,19,0.543,58,0.5,29,0.241,14,0.571,8,15,200,100.0,17.2,5,19,71,,4.2,3,0.328,19,0.263,5,42.1,24,0.549,14.6,11,39,0.615,24,0.318,7,"Baxter Arena, Omaha, Nebraska",NEBRASKA-OMAHA,Omaha,71.3,Away,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-01-24-20-south-dakota,56.0,14,8.5,4,117.6,76.5,26,0.492,62,0.403,25,0.226,14,0.5,7,6,200,91.9,11.1,4,11,68,,6.8,5,0.484,30,0.367,11,42.9,30,0.495,13.9,11,32,0.438,14,0.739,17,"January 24, 2018",42.9,15,3.1,1,91.9,88.9,32,0.563,71,0.493,35,0.127,9,0.778,7,5,200,117.6,23.5,8,13,87,,6.8,5,0.338,24,0.417,10,57.1,40,0.578,7.4,6,47,0.532,25,0.783,18,"Sanford Coyote Sports Center, Vermillon, South Dakota",SOUTH-DAKOTA-STATE,South Dakota State,74.5,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-01-27-18-denver,52.0,13,8.3,3,118.3,69.2,18,0.445,64,0.391,25,0.188,12,0.917,11,6,200,95.8,21.6,8,18,68,,11.3,8,0.344,22,0.318,7,41.3,26,0.488,12.6,10,42,0.429,18,0.75,18,"January 27, 2018",64.5,20,9.5,4,95.8,78.4,29,0.664,55,0.564,31,0.291,16,0.688,11,12,200,118.3,30.8,8,16,84,,4.2,3,0.345,19,0.579,11,58.7,37,0.671,20.5,16,36,0.556,20,0.455,10,"Magness Arena, Denver, Colorado",SOUTH-DAKOTA,South Dakota,71.2,Home,DENVER,Denver,South Dakota,summit
2018-02-01-20-western-illinois,34.5,10,2.6,1,74.0,88.1,37,0.541,61,0.475,29,0.328,20,0.7,14,6,200,109.6,25.0,8,16,80,,11.0,8,0.344,21,0.381,8,60.8,45,0.567,12.5,10,40,0.525,21,0.76,19,"February 1, 2018",35.3,6,7.5,3,109.6,75.0,24,0.351,57,0.298,17,0.316,18,0.778,14,11,200,74.0,11.9,5,17,54,,8.2,6,0.333,19,0.316,6,39.2,29,0.412,15.6,12,38,0.289,11,0.476,10,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,72.5,Away,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-02-03-15-north-dakota-state,42.3,11,0.0,0,100.0,76.9,20,0.448,67,0.388,26,0.299,20,0.8,16,6,200,105.6,28.6,12,15,76,,20.8,15,0.269,18,0.444,8,47.1,32,0.497,11.7,10,49,0.367,18,0.769,20,"February 3, 2018",51.9,14,14.3,7,105.6,71.4,30,0.598,51,0.529,27,0.294,15,0.733,11,12,200,100.0,23.1,6,16,72,,6.9,5,0.412,21,0.333,7,52.9,36,0.619,22.8,17,30,0.667,20,0.5,12,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,71.8,Away,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-02-08-20-south-dakota,36.0,9,4.7,2,121.1,71.4,15,0.425,67,0.373,25,0.284,19,0.632,12,11,200,97.2,32.6,14,16,69,,8.5,6,0.373,25,0.28,7,45.3,29,0.454,10.7,9,42,0.429,18,0.593,16,"February 8, 2018",50.0,18,0.0,0,97.2,67.4,29,0.661,59,0.61,36,0.169,10,0.8,8,6,200,121.1,28.6,6,15,86,,5.6,4,0.271,16,0.375,6,54.7,35,0.675,17.0,13,43,0.698,30,0.778,21,"Sanford Coyote Sports Center, Vermillon, South Dakota",IPFW,Purdue-Fort Wayne,70.9,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-02-11-14-south-dakota,38.1,8,4.4,2,132.4,79.2,19,0.395,62,0.339,21,0.097,6,1.0,6,0,200,74.3,27.8,10,17,55,,5.4,4,0.371,23,0.304,7,48.3,29,0.424,20.8,17,39,0.359,14,0.0,0,"February 11, 2018",50.0,19,0.0,0,74.3,72.2,26,0.654,65,0.585,38,0.262,17,0.765,13,6,200,132.4,20.8,5,7,98,,10.8,8,0.308,20,0.45,9,51.7,31,0.671,9.9,8,45,0.644,29,0.786,22,"Sanford Coyote Sports Center, Vermillon, South Dakota","Peru State
			","Peru State
			",74.0,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-02-14-20-oral-roberts,35.3,12,0.0,0,101.5,57.5,23,0.598,61,0.557,34,0.23,14,0.857,12,6,200,128.8,28.6,8,18,85,,4.5,3,0.262,16,0.313,5,45.6,31,0.628,8.2,6,45,0.644,29,0.793,23,"February 14, 2018",34.8,8,4.4,2,128.8,71.4,20,0.418,61,0.377,23,0.328,20,0.8,16,19,200,101.5,42.5,17,17,67,,4.5,3,0.328,20,0.25,5,54.4,37,0.475,14.7,12,41,0.439,18,0.345,10,"Mabee Center, Tulsa, Oklahoma",ORAL-ROBERTS,Oral Roberts,65.6,Away,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-02-17-16-south-dakota,29.2,7,0.0,0,111.3,71.0,22,0.404,68,0.353,24,0.191,13,0.692,9,19,200,90.1,22.7,10,19,64,,5.6,4,0.324,22,0.318,7,42.7,32,0.431,10.9,9,46,0.37,17,0.321,9,"February 17, 2018",33.3,9,6.5,3,90.1,77.3,34,0.491,57,0.474,27,0.509,29,0.793,23,6,200,111.3,29.0,9,14,79,,4.2,3,0.246,14,0.143,2,57.3,43,0.558,10.3,8,43,0.581,25,0.8,24,"Sanford Coyote Sports Center, Vermillon, South Dakota",NEBRASKA-OMAHA,Omaha,71.5,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-02-22-20-south-dakota-state,33.3,9,2.9,1,110.1,61.8,21,0.516,61,0.443,27,0.197,12,0.75,9,7,200,104.3,15.2,5,21,72,,5.8,4,0.344,21,0.429,9,38.8,26,0.54,12.0,9,40,0.45,18,0.774,24,"February 22, 2018",51.9,14,5.0,2,104.3,84.8,28,0.525,61,0.443,27,0.279,17,0.706,12,6,200,110.1,38.2,13,16,76,,5.8,4,0.443,27,0.37,10,61.2,41,0.55,13.8,11,34,0.5,17,0.8,24,"Frost Arena, Brookings, South Dakota",SOUTH-DAKOTA,South Dakota,68.9,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota,summit
2018-03-03-21-south-dakota,34.6,9,2.0,1,116.0,72.4,21,0.476,62,0.419,26,0.274,17,0.824,14,22,200,97.3,20.0,7,18,73,,6.7,5,0.29,18,0.389,7,43.8,28,0.521,14.7,12,44,0.432,19,0.29,9,"March 3, 2018",42.4,14,0.0,0,97.3,80.0,28,0.547,64,0.516,33,0.328,21,0.81,17,7,200,116.0,27.6,8,18,87,,9.3,7,0.203,13,0.308,4,56.3,36,0.588,9.8,8,51,0.569,29,0.781,25,"Denny Sanford Premier Center, Sioux Falls, South Dakota",NEBRASKA-OMAHA,Omaha,74.5,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-03-05-21-south-dakota,27.3,6,18.9,7,111.8,84.6,22,0.351,67,0.328,22,0.194,13,0.846,11,15,200,85.3,41.5,17,14,58,,4.4,3,0.299,20,0.15,3,58.2,39,0.396,14.2,12,47,0.404,19,0.5,15,"March 5, 2018",41.4,12,10.6,5,85.3,58.5,24,0.6,55,0.527,29,0.273,15,0.667,10,7,200,111.8,15.4,4,18,76,,10.3,7,0.327,18,0.444,8,41.8,28,0.612,14.0,10,37,0.568,21,0.788,26,"Denny Sanford Premier Center, Sioux Falls, South Dakota",DENVER,Denver,68.2,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2018-03-06-21-south-dakota-state,35.7,10,16.2,6,119.8,84.8,28,0.453,74,0.378,28,0.297,22,0.909,20,8,200,107.4,21.4,9,23,87,,6.2,5,0.392,29,0.379,11,49.3,37,0.515,7.7,7,45,0.378,17,0.765,26,"March 6, 2018",41.9,13,4.4,2,107.4,78.6,33,0.585,65,0.477,31,0.4,26,0.808,21,6,200,119.8,15.2,5,19,97,,1.2,1,0.431,28,0.5,14,50.7,38,0.627,9.5,8,37,0.459,17,0.824,28,"Denny Sanford Premier Center, Sioux Falls, South Dakota",SOUTH-DAKOTA,South Dakota,81.4,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota,summit
2018-03-14-20-south-dakota,53.6,15,5.4,2,92.8,77.8,35,0.53,66,0.424,28,0.409,27,0.741,20,17,200,108.4,23.7,9,22,90,,3.6,3,0.515,34,0.412,14,53.0,44,0.571,14.3,13,32,0.438,14,0.485,16,"March 14, 2018",38.5,10,12.5,4,108.4,76.3,29,0.414,70,0.371,26,0.414,29,0.655,19,9,200,92.8,22.2,10,21,77,,6.0,5,0.471,33,0.182,6,47.0,39,0.46,10.8,10,37,0.541,20,0.743,26,"Sanford Coyote Sports Center, Vermillon, South Dakota",SOUTH-DAKOTA,South Dakota,83.3,Away,NORTH-TEXAS,North Texas,South Dakota,summit
