,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-23-15-dayton,39.1,9,16.0,4,105.3,80.0,20,0.442,60,0.383,23,0.283,17,0.824,14,4,200,89.3,37.1,13,23,67,,9.3,7,0.45,27,0.259,7,55.0,33,0.492,24.6,22,33,0.485,16,0.636,7,"December 23, 2017",66.7,16,9.1,3,89.3,62.9,22,0.57,50,0.48,24,0.52,26,0.846,22,6,200,105.3,20.0,5,20,79,,10.7,8,0.5,25,0.36,9,45.0,27,0.634,20.7,16,25,0.6,15,0.5,6,"University of Dayton Arena, Dayton, Ohio",WAGNER,Wagner,75.2,Home,DAYTON,Dayton,Wagner,northeast
2017-12-29-19-wagner,47.4,9,14.3,5,110.1,53.3,16,0.389,54,0.352,19,0.426,23,0.652,15,8,200,82.6,21.2,7,18,57,,7.2,5,0.315,17,0.235,4,36.5,23,0.439,15.8,12,37,0.405,15,0.429,6,"December 29, 2017",72.4,21,16.2,6,82.6,78.8,26,0.55,60,0.483,29,0.283,17,0.588,10,4,200,110.1,46.7,14,19,76,,7.2,5,0.417,25,0.32,8,63.5,40,0.558,16.2,13,35,0.6,21,0.667,8,"Spiro Sports Center, Staten Island, New York",MOUNT-ST-MARYS,Mount St. Mary's,68.5,Home,WAGNER,Wagner,Wagner,northeast
2017-12-31-13-st-francis-ny,41.7,10,10.4,5,106.5,65.7,23,0.587,46,0.522,24,0.696,32,0.656,21,5,200,97.4,16.7,4,32,75,,2.6,2,0.391,18,0.333,6,45.8,27,0.613,25.0,20,28,0.643,18,0.615,8,"December 31, 2017",36.0,9,0.0,0,97.4,83.3,20,0.451,61,0.41,25,0.59,36,0.75,27,9,200,106.5,34.3,12,27,82,,10.4,8,0.213,13,0.385,5,54.2,32,0.525,12.5,11,48,0.417,20,0.357,5,"Pope Physical Education Center, Brooklyn Heights, New York",WAGNER,Wagner,77.2,Home,ST-FRANCIS-NY,St. Francis (NY),Wagner,northeast
2018-01-04-19-wagner,45.5,10,8.8,3,104.5,61.5,24,0.415,59,0.373,22,0.373,22,0.636,14,10,200,95.5,29.7,11,24,63,,4.5,3,0.305,18,0.278,5,46.1,35,0.454,10.4,8,41,0.415,17,0.375,6,"January 4, 2018",43.5,10,14.6,6,95.5,70.3,26,0.457,58,0.397,23,0.466,27,0.593,16,5,200,104.5,38.5,15,19,69,,9.1,6,0.414,24,0.292,7,53.9,41,0.487,12.5,10,34,0.471,16,0.643,9,"Spiro Sports Center, Staten Island, New York",SACRED-HEART,Sacred Heart,66.1,Home,WAGNER,Wagner,Wagner,northeast
2018-01-06-16-wagner,54.2,13,7.1,2,107.4,60.6,20,0.491,58,0.414,24,0.155,9,0.889,8,10,200,95.6,22.6,7,27,65,,10.3,7,0.466,27,0.333,9,42.2,27,0.522,18.4,14,31,0.484,15,0.333,5,"January 6, 2018",63.2,12,16.1,5,95.6,77.4,24,0.5,47,0.404,19,0.745,35,0.743,26,5,200,107.4,39.4,13,17,73,,13.2,9,0.404,19,0.474,9,57.8,37,0.574,21.4,17,28,0.357,10,0.667,10,"Spiro Sports Center, Staten Island, New York",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,68.5,Home,WAGNER,Wagner,Wagner,northeast
2018-01-11-19-bryant,52.0,13,8.1,3,88.6,80.0,28,0.517,59,0.424,25,0.322,19,0.526,10,5,200,101.4,30.6,11,24,71,,10.0,7,0.373,22,0.5,11,54.9,39,0.522,14.0,11,37,0.378,14,0.688,11,"January 11, 2018",42.1,8,2.7,1,101.4,69.4,25,0.431,51,0.373,19,0.549,28,0.643,18,16,200,88.6,20.0,7,21,62,,5.7,4,0.275,14,0.429,6,45.1,32,0.482,19.2,15,37,0.351,13,0.111,2,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,70.2,Away,WAGNER,Wagner,Wagner,northeast
2018-01-13-16-long-island-university,44.0,11,6.7,2,95.8,76.9,20,0.438,65,0.385,25,0.308,20,0.5,10,6,200,93.1,31.6,12,22,67,,8.3,6,0.354,23,0.304,7,50.0,32,0.45,13.0,11,42,0.429,18,0.647,11,"January 13, 2018",47.8,11,7.1,3,93.1,68.4,26,0.563,48,0.479,23,0.542,26,0.577,15,11,200,95.8,23.1,6,22,69,,2.8,2,0.375,18,0.444,8,50.0,32,0.572,22.2,17,30,0.5,15,0.421,8,"Steinberg Wellness Center, Brooklyn, New York",WAGNER,Wagner,72.4,Home,LONG-ISLAND-UNIVERSITY,LIU,Wagner,northeast
2018-01-18-19-wagner,57.1,12,9.8,4,107.4,60.7,17,0.462,52,0.404,21,0.404,21,0.762,16,8,200,94.1,19.4,6,21,64,,10.3,7,0.365,19,0.316,6,39.0,23,0.516,16.4,12,33,0.455,15,0.556,10,"January 18, 2018",59.3,16,6.1,2,94.1,80.6,25,0.536,55,0.491,27,0.364,20,0.7,14,6,200,107.4,39.3,11,20,73,,7.4,5,0.255,14,0.357,5,61.0,36,0.566,18.0,14,41,0.537,22,0.667,12,"Spiro Sports Center, Staten Island, New York",SAINT-FRANCIS-PA,Saint Francis (PA),67.7,Home,WAGNER,Wagner,Wagner,northeast
2018-01-20-16-wagner,44.4,8,11.4,4,83.8,90.3,28,0.288,66,0.273,18,0.242,16,0.688,11,9,200,66.2,27.1,13,15,49,,12.2,9,0.303,20,0.1,2,51.9,41,0.333,15.1,13,46,0.348,16,0.571,12,"January 20, 2018",56.0,14,13.0,6,66.2,72.9,35,0.509,56,0.446,25,0.161,9,0.556,5,6,200,83.8,9.7,3,19,62,,8.1,6,0.375,21,0.333,7,48.1,38,0.514,23.1,18,35,0.514,18,0.684,13,"Spiro Sports Center, Staten Island, New York",ROBERT-MORRIS,Robert Morris,74.4,Home,WAGNER,Wagner,Wagner,northeast
2018-01-26-17-saint-francis-pa,45.5,15,18.5,5,92.4,82.6,19,0.65,60,0.55,33,0.267,16,0.813,13,6,200,137.9,46.2,12,21,91,,9.1,6,0.383,23,0.522,12,63.3,31,0.673,14.1,11,37,0.568,21,0.7,14,"January 26, 2018",83.3,15,8.1,3,137.9,53.8,14,0.477,44,0.409,18,0.568,25,0.76,19,9,200,92.4,17.4,4,18,61,,9.1,6,0.386,17,0.353,6,36.7,18,0.546,20.3,14,27,0.444,12,0.55,11,"DeGol Arena, Loretto, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),66.2,Away,WAGNER,Wagner,Wagner,northeast
2018-01-28-14-robert-morris,58.6,17,6.5,2,94.1,62.2,23,0.569,58,0.5,29,0.345,20,0.55,11,6,200,113.2,40.0,12,17,77,,8.8,6,0.362,21,0.381,8,52.2,35,0.57,16.3,13,37,0.568,21,0.714,15,"January 28, 2018",57.1,12,2.7,1,113.2,60.0,18,0.474,57,0.368,21,0.316,18,0.556,10,10,200,94.1,37.8,14,23,64,,10.3,7,0.456,26,0.462,12,47.8,32,0.488,19.8,16,31,0.29,9,0.565,13,"Charles L. Sewall Center, Coraopolis, Pennsylvania",ROBERT-MORRIS,Robert Morris,68.0,Away,WAGNER,Wagner,Wagner,northeast
2018-02-01-19-wagner,45.0,9,17.9,5,105.9,71.9,23,0.396,53,0.377,20,0.509,27,0.63,17,12,200,86.8,26.5,9,18,59,,7.4,5,0.264,14,0.143,2,48.5,32,0.448,16.7,13,39,0.462,18,0.5,12,"February 1, 2018",70.8,17,20.5,8,86.8,73.5,25,0.536,56,0.429,24,0.339,19,0.632,12,6,200,105.9,28.1,9,26,72,,8.8,6,0.5,28,0.429,12,51.5,34,0.554,13.4,10,28,0.429,12,0.727,16,"Spiro Sports Center, Staten Island, New York",CENTRAL-CONNECTICUT-STATE,Central Connecticut,67.9,Home,WAGNER,Wagner,Wagner,northeast
2018-02-03-16-wagner,52.6,10,8.9,4,105.3,67.6,23,0.393,56,0.339,19,0.464,26,0.654,17,14,200,81.3,18.4,7,22,61,,6.7,5,0.375,21,0.286,6,41.7,30,0.446,15.1,12,35,0.371,13,0.417,10,"February 3, 2018",42.9,12,8.6,3,81.3,81.6,31,0.492,63,0.444,28,0.365,23,0.739,17,6,200,105.3,32.4,11,21,79,,6.7,5,0.286,18,0.333,6,58.3,42,0.534,16.1,14,45,0.489,22,0.739,17,"Spiro Sports Center, Staten Island, New York",ST-FRANCIS-NY,St. Francis (NY),75.1,Home,WAGNER,Wagner,Wagner,northeast
2018-02-08-17-wagner,57.7,15,3.4,1,133.3,56.7,17,0.61,50,0.52,26,0.54,27,0.556,15,24,200,105.6,27.6,8,18,76,,6.9,5,0.42,21,0.429,9,42.4,25,0.605,21.6,17,29,0.586,17,0.077,2,"February 8, 2018",63.6,21,6.9,2,105.6,72.4,21,0.621,66,0.5,33,0.288,19,0.737,14,6,200,133.3,43.3,13,19,96,,9.7,7,0.561,37,0.432,16,57.6,34,0.64,11.9,10,29,0.586,17,0.75,18,"Spiro Sports Center, Staten Island, New York",BRYANT,Bryant,71.9,Home,WAGNER,Wagner,Wagner,northeast
2018-02-11-14-fairleigh-dickinson,57.7,15,5.6,2,110.1,79.2,19,0.405,74,0.351,26,0.162,12,0.75,9,7,200,100.0,38.6,17,20,69,,13.0,9,0.338,25,0.32,8,52.9,36,0.433,7.0,6,49,0.367,18,0.72,18,"February 11, 2018",59.3,16,12.2,6,100.0,61.4,27,0.575,53,0.509,27,0.377,20,0.75,15,15,200,110.1,20.8,5,14,76,,4.3,3,0.321,17,0.412,7,47.1,32,0.608,16.3,12,36,0.556,20,0.4,10,"Rothman Center, Teaneck, New Jersey",WAGNER,Wagner,69.1,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Wagner,northeast
2018-02-15-18-sacred-heart,60.0,21,5.7,2,120.0,73.1,19,0.662,65,0.538,35,0.246,16,0.813,13,7,200,141.4,26.7,8,22,99,,11.4,8,0.492,32,0.5,16,48.2,27,0.682,6.5,5,33,0.576,19,0.731,19,"February 15, 2018",63.3,19,0.0,0,141.4,73.3,22,0.618,55,0.545,30,0.436,24,0.667,16,19,200,120.0,26.9,7,17,84,,2.9,2,0.364,20,0.4,8,51.8,29,0.633,14.4,11,35,0.629,22,0.321,9,"William H. Pitt Center, Fairfield, Connecticut",SACRED-HEART,Sacred Heart,70.0,Away,WAGNER,Wagner,Wagner,northeast
2018-02-17-16-wagner,34.8,8,5.3,2,113.0,63.3,19,0.491,54,0.426,23,0.556,30,0.7,21,16,200,107.2,50.0,14,20,74,,4.3,3,0.352,19,0.368,7,56.9,33,0.542,18.2,15,35,0.457,16,0.448,13,"February 17, 2018",42.9,12,14.3,5,107.2,50.0,14,0.516,61,0.459,28,0.361,22,0.682,15,7,200,113.0,36.7,11,23,78,,4.3,3,0.377,23,0.304,7,43.1,25,0.546,10.2,8,38,0.553,21,0.741,20,"Spiro Sports Center, Staten Island, New York",LONG-ISLAND-UNIVERSITY,LIU,68.9,Home,WAGNER,Wagner,Wagner,northeast
2018-02-22-19-central-connecticut-state,26.9,7,4.3,1,103.3,66.7,14,0.527,56,0.464,26,0.143,8,0.625,5,7,200,106.7,40.0,10,14,64,,13.3,8,0.25,14,0.5,7,52.2,24,0.535,19.0,14,42,0.452,19,0.75,21,"February 22, 2018",52.4,11,9.5,4,106.7,60.0,15,0.589,45,0.467,21,0.222,10,0.9,9,17,200,103.3,33.3,7,12,62,,10.0,6,0.489,22,0.5,11,47.8,22,0.623,20.8,13,23,0.435,10,0.433,13,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,59.8,Away,WAGNER,Wagner,Wagner,northeast
2018-02-24-16-mount-st-marys,17.4,4,10.8,4,105.8,69.2,27,0.358,67,0.343,23,0.313,21,0.667,14,8,200,89.9,40.9,18,24,62,,8.7,6,0.373,25,0.08,2,54.2,45,0.403,13.6,12,42,0.5,21,0.724,21,"February 24, 2018",52.4,11,26.2,11,89.9,59.1,26,0.464,55,0.382,21,0.582,32,0.688,22,13,200,105.8,30.8,12,18,73,,13.0,9,0.327,18,0.5,9,45.8,38,0.52,10.4,8,37,0.324,12,0.581,18,"Knott Arena, Emmitsburg, Maryland",WAGNER,Wagner,68.6,Home,MOUNT-ST-MARYS,Mount St. Mary's,Wagner,northeast
2018-02-28-19-wagner,46.7,7,18.5,5,114.1,75.0,18,0.442,43,0.349,15,0.674,29,0.793,23,18,200,95.3,15.6,5,22,61,,7.8,5,0.442,19,0.421,8,41.1,23,0.537,20.1,14,24,0.292,7,0.438,14,"February 28, 2018",66.7,16,12.5,3,95.3,84.4,27,0.592,49,0.49,24,0.429,21,0.714,15,8,200,114.1,25.0,6,23,73,,7.8,5,0.449,22,0.455,10,58.9,33,0.619,14.7,10,27,0.519,14,0.733,22,"Spiro Sports Center, Staten Island, New York",CENTRAL-CONNECTICUT-STATE,Central Connecticut,64.4,Home,WAGNER,Wagner,Wagner,northeast
2018-03-03-14-wagner,54.5,12,0.0,0,107.1,79.2,19,0.5,56,0.393,22,0.161,9,0.889,8,17,200,91.4,12.1,4,19,64,,12.9,9,0.554,31,0.387,12,40.4,23,0.531,21.1,16,25,0.4,10,0.485,16,"March 3, 2018",44.4,12,8.0,2,91.4,87.9,29,0.575,53,0.509,27,0.321,17,0.824,14,8,200,107.1,20.8,5,12,75,,7.1,5,0.264,14,0.5,7,59.6,34,0.614,16.6,12,39,0.513,20,0.742,23,"Spiro Sports Center, Staten Island, New York",ROBERT-MORRIS,Robert Morris,70.2,Home,WAGNER,Wagner,Wagner,northeast
2018-03-06-19-wagner,28.0,7,8.1,3,85.9,64.4,29,0.585,47,0.532,25,0.511,24,0.667,16,16,200,100.0,20.8,5,21,71,,8.5,6,0.298,14,0.357,5,49.3,34,0.608,21.8,16,33,0.606,20,0.529,18,"March 6, 2018",57.1,12,3.0,1,100.0,79.2,19,0.343,70,0.3,21,0.243,17,0.765,13,9,200,85.9,35.6,16,24,61,,11.3,8,0.471,33,0.182,6,50.7,35,0.391,11.4,10,37,0.405,15,0.719,23,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,70.7,Away,LONG-ISLAND-UNIVERSITY,LIU,Wagner,northeast
2018-03-13-19-baylor,47.6,10,2.7,1,105.3,69.6,16,0.338,71,0.296,21,0.211,15,0.733,11,10,200,77.6,38.5,15,19,59,,9.2,7,0.423,30,0.2,6,50.0,31,0.378,14.3,13,41,0.366,15,0.697,23,"March 13, 2018",70.0,21,14.6,6,77.6,61.5,24,0.614,57,0.526,30,0.316,18,0.556,10,14,200,105.3,30.4,7,13,80,,7.9,6,0.351,20,0.5,10,50.0,31,0.61,21.7,18,37,0.541,20,0.576,19,"Ferrell Center, Waco, Texas",WAGNER,Wagner,76.3,Home,BAYLOR,Baylor,Wagner,northeast
