,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-14-oakland,58.1,18,17.1,6,94.8,82.9,29,0.592,60,0.517,31,0.383,23,0.652,15,1,200,111.7,43.8,14,16,86,2,9.1,7,0.383,23,0.391,9,64.2,43,0.606,19.5,17,37,0.595,22,0.909,10,"December 16, 2017",68.2,15,8.1,3,111.7,56.3,18,0.435,62,0.355,22,0.371,23,0.826,19,5,200,94.8,17.1,6,22,73,,14.3,11,0.435,27,0.37,10,35.8,24,0.501,15.3,13,35,0.343,12,0.545,6,"Little Caesars Arena, Detroit, Michigan",OAKLAND,Oakland,76.9,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2017-12-18-18-michigan-state,42.9,9,5.6,2,139.0,60.0,15,0.311,74,0.284,21,0.311,23,0.696,16,8,200,80.5,38.5,20,29,62,,9.1,7,0.257,19,0.211,4,45.5,35,0.365,13.4,13,55,0.309,17,0.333,4,"December 18, 2017",83.3,30,29.1,16,80.5,61.5,32,0.732,56,0.643,36,0.589,33,0.758,25,1,200,139.0,40.0,10,22,107,2,5.2,4,0.357,20,0.5,10,54.5,42,0.746,16.6,14,36,0.722,26,0.917,11,"Breslin Events Center, East Lansing, Michigan",HOUSTON-BAPTIST,Houston Baptist,76.8,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2017-12-21-19-michigan-state,62.5,15,2.9,1,145.7,52.0,13,0.441,59,0.407,24,0.186,11,0.727,8,9,200,85.7,28.1,9,16,60,,5.7,4,0.237,14,0.286,4,38.6,22,0.467,20.0,16,45,0.444,20,0.357,5,"December 21, 2017",71.8,28,22.2,10,85.7,71.9,23,0.711,64,0.609,39,0.203,13,0.846,11,1,200,145.7,48.0,12,15,102,2,12.9,9,0.453,29,0.448,13,61.4,35,0.727,13.6,11,35,0.743,26,0.923,12,"Breslin Events Center, East Lansing, Michigan",LONG-BEACH-STATE,Long Beach State,70.2,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2017-12-29-18-michigan-state,47.4,9,2.7,1,165.7,34.8,8,0.422,58,0.328,19,0.276,16,0.75,12,10,200,91.0,15.8,6,16,61,,9.0,6,0.638,37,0.297,11,23.0,14,0.465,9.7,7,21,0.381,8,0.231,3,"December 29, 2017",70.7,29,19.0,4,91.0,84.2,32,0.77,63,0.651,41,0.286,18,0.778,14,1,200,165.7,65.2,15,18,111,2,1.5,1,0.413,26,0.577,15,77.0,47,0.776,13.4,11,37,0.703,26,0.929,13,"Breslin Events Center, East Lansing, Michigan",CLEVELAND-STATE,Cleveland State,67.1,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2017-12-31-12-michigan-state,72.2,13,6.3,3,128.6,54.8,17,0.333,69,0.261,18,0.159,11,0.545,6,12,200,61.9,12.2,6,24,52,,10.7,9,0.609,42,0.238,10,28.8,23,0.35,18.7,17,27,0.296,8,0.2,3,"December 31, 2017",79.5,35,25.9,7,61.9,87.8,43,0.686,70,0.629,44,0.314,22,0.545,12,1,200,128.6,45.2,14,14,108,2,7.1,6,0.314,22,0.364,8,71.3,57,0.671,17.6,17,48,0.75,36,0.933,14,"Breslin Events Center, East Lansing, Michigan",SAVANNAH-STATE,Savannah State,84.3,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-01-04-20-michigan-state,60.0,12,0.0,0,142.2,72.0,18,0.453,53,0.377,20,0.283,15,0.867,13,4,200,95.3,23.5,8,17,61,,3.1,2,0.377,20,0.4,8,44.1,26,0.507,16.8,12,33,0.364,12,0.765,13,"January 4, 2018",93.8,30,27.3,9,95.3,76.5,26,0.714,56,0.571,32,0.268,15,0.733,11,1,200,142.2,28.0,7,17,91,1,6.3,4,0.5,28,0.571,16,55.9,33,0.721,10.1,7,28,0.571,16,0.938,15,"Breslin Events Center, East Lansing, Michigan",MARYLAND,Maryland,63.6,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-01-07-16-ohio-state,56.5,13,2.3,1,117.6,85.7,24,0.449,59,0.39,23,0.22,13,0.846,11,2,200,94.1,25.7,9,17,64,1,4.4,3,0.424,25,0.28,7,52.4,33,0.491,14.5,11,34,0.471,16,0.882,15,"January 7, 2018",48.4,15,11.8,4,94.1,74.3,26,0.585,59,0.525,31,0.288,17,0.647,11,4,200,117.6,14.3,4,18,80,,8.8,6,0.254,15,0.467,7,47.6,30,0.596,8.3,6,44,0.545,24,0.765,13,"Value City Arena, Columbus, Ohio",MICHIGAN-STATE,Michigan State,68.1,Home,OHIO-STATE,Ohio State,Michigan State,big-ten
2018-01-10-19-michigan-state,44.4,12,3.1,1,102.7,81.1,30,0.44,67,0.403,27,0.224,15,0.867,13,7,225,97.3,23.7,9,29,72,,8.1,6,0.269,18,0.278,5,52.0,39,0.486,10.9,9,49,0.449,22,0.611,11,"January 10, 2018",90.5,19,16.3,8,97.3,76.3,29,0.5,51,0.412,21,0.667,34,0.735,25,2,225,102.7,18.9,7,19,76,4,4.1,3,0.373,19,0.474,9,48.0,36,0.566,16.5,13,32,0.375,12,0.889,16,"Breslin Events Center, East Lansing, Michigan",RUTGERS,Rutgers,65.5,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-01-13-12-michigan-state,54.2,13,12.1,4,101.4,70.4,19,0.474,57,0.421,24,0.614,35,0.8,28,4,200,115.5,25.0,8,25,82,,8.5,6,0.263,15,0.4,6,45.8,27,0.557,8.8,7,42,0.429,18,0.789,15,"January 13, 2018",61.9,13,19.0,8,115.5,75.0,24,0.489,46,0.457,21,0.696,32,0.844,27,3,200,101.4,29.6,8,26,72,4,4.2,3,0.283,13,0.231,3,54.2,32,0.588,22.1,17,33,0.545,18,0.842,16,"Breslin Events Center, East Lansing, Michigan",MICHIGAN-STATE,Michigan State,71.4,Away,MICHIGAN,Michigan,Michigan State,big-ten
2018-01-19-19-michigan-state,45.0,9,5.1,2,125.0,63.3,19,0.407,59,0.339,20,0.237,14,0.643,9,8,200,83.8,19.5,8,18,57,,5.9,4,0.441,26,0.308,8,38.0,27,0.434,12.1,9,33,0.364,12,0.579,11,"January 19, 2018",71.9,23,21.2,7,83.8,80.5,33,0.627,59,0.542,32,0.288,17,0.647,11,3,200,125.0,36.7,11,14,85,9,2.9,2,0.339,20,0.5,10,62.0,44,0.634,16.4,13,39,0.564,22,0.85,17,"Breslin Events Center, East Lansing, Michigan",INDIANA,Indiana,67.9,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-01-22-21-illinois,50.0,15,24.3,9,100.0,80.0,28,0.727,44,0.682,30,0.636,28,0.821,23,3,200,117.6,64.3,9,18,87,6,6.8,5,0.205,9,0.444,4,75.5,37,0.759,30.7,25,35,0.743,26,0.857,18,"January 22, 2018",42.9,12,5.7,2,117.6,35.7,5,0.492,65,0.431,28,0.215,14,0.714,10,11,200,100.0,20.0,7,26,74,,10.8,8,0.431,28,0.286,8,24.5,12,0.516,12.3,10,37,0.541,20,0.476,10,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,74.0,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-01-26-20-michigan-state,47.6,10,8.6,3,115.2,64.0,16,0.405,58,0.362,21,0.276,16,0.875,14,12,200,92.4,21.9,7,19,61,,10.6,7,0.414,24,0.208,5,40.4,23,0.465,12.2,9,34,0.471,16,0.455,10,"January 26, 2018",70.4,19,26.5,9,92.4,78.1,25,0.574,54,0.5,27,0.296,16,0.875,14,3,200,115.2,36.0,9,19,76,6,3.0,2,0.352,19,0.421,8,59.6,34,0.617,16.4,12,35,0.543,19,0.864,19,"Breslin Events Center, East Lansing, Michigan",WISCONSIN,Wisconsin,66.1,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-01-28-13-maryland,44.0,11,17.9,7,103.0,77.4,24,0.437,63,0.397,25,0.365,23,0.826,19,3,200,112.1,45.7,16,19,74,6,9.1,6,0.333,21,0.238,5,60.6,40,0.501,11.0,9,42,0.476,20,0.87,20,"January 28, 2018",50.0,12,9.5,4,112.1,54.3,19,0.491,56,0.429,24,0.339,19,0.684,13,8,200,103.0,22.6,7,22,68,,1.5,1,0.304,17,0.412,7,39.4,26,0.523,11.1,8,39,0.436,17,0.652,15,"Xfinity Center, College Park, Maryland",MARYLAND,Maryland,66.5,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-01-31-18-michigan-state,50.0,13,9.7,3,104.1,83.3,20,0.428,69,0.377,26,0.159,11,0.818,9,9,200,93.2,19.0,8,21,68,,13.7,10,0.348,24,0.292,7,42.4,28,0.458,9.8,8,45,0.422,19,0.625,15,"January 31, 2018",75.0,18,15.6,7,93.2,81.0,34,0.583,48,0.5,24,0.521,25,0.8,20,3,200,104.1,16.7,4,14,76,5,6.8,5,0.354,17,0.471,8,57.6,38,0.635,20.3,15,31,0.516,16,0.875,21,"Breslin Events Center, East Lansing, Michigan",PENN-STATE,Penn State,72.6,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-02-03-20-indiana,65.2,15,27.7,13,93.8,52.3,23,0.585,47,0.489,23,0.362,17,0.471,8,3,200,98.4,9.7,3,24,63,5,4.7,3,0.383,18,0.5,9,34.7,26,0.572,16.8,11,29,0.483,14,0.88,22,"February 3, 2018",68.4,13,6.9,2,98.4,90.3,28,0.318,66,0.288,19,0.379,25,0.72,18,12,200,93.8,47.7,21,18,60,,9.4,6,0.288,19,0.211,4,65.3,49,0.385,9.4,8,47,0.319,15,0.5,12,"Assembly Hall, Bloomington, Indiana",INDIANA,Indiana,64.0,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-02-06-21-iowa,62.5,20,8.2,4,124.0,75.8,25,0.632,57,0.561,32,0.509,29,0.828,24,3,200,128.0,24.0,6,19,96,4,4.0,3,0.298,17,0.471,8,53.4,31,0.678,12.5,10,40,0.6,24,0.885,23,"February 6, 2018",72.2,26,7.5,3,128.0,76.0,19,0.587,69,0.522,36,0.275,19,0.632,12,14,200,124.0,24.2,8,22,93,,8.0,6,0.29,20,0.45,9,46.6,27,0.596,7.2,6,49,0.551,27,0.462,12,"Carver-Hawkeye Arena, Iowa City, Iowa",IOWA,Iowa,75.4,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-02-10-16-michigan-state,61.5,16,7.1,3,106.3,79.3,23,0.453,64,0.406,26,0.156,10,0.7,7,4,200,101.6,18.4,7,12,65,3,3.1,2,0.297,19,0.316,6,44.8,30,0.473,4.2,3,45,0.444,20,0.852,23,"February 10, 2018",72.4,21,8.9,4,101.6,81.6,31,0.533,60,0.483,29,0.1,6,0.667,4,3,200,106.3,20.7,6,14,68,4,3.1,2,0.3,18,0.333,6,55.2,37,0.541,8.7,6,42,0.548,23,0.889,24,"Breslin Events Center, East Lansing, Michigan",PURDUE,Purdue,63.8,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-02-13-21-minnesota,84.4,27,10.8,4,83.8,89.5,34,0.65,60,0.533,32,0.233,14,0.643,9,3,200,127.9,44.4,12,14,87,2,4.4,3,0.367,22,0.636,14,70.8,46,0.653,16.4,13,38,0.474,18,0.893,25,"February 13, 2018",52.6,10,2.6,1,127.9,55.6,15,0.39,59,0.322,19,0.22,13,0.846,11,14,200,83.8,10.5,4,16,57,,11.8,8,0.373,22,0.364,8,29.2,19,0.437,11.0,8,37,0.297,11,0.5,14,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,68.4,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-02-17-14-northwestern,80.0,16,0.0,0,100.0,75.8,25,0.522,46,0.435,20,0.457,21,0.81,17,3,200,108.3,25.0,6,16,65,2,5.0,3,0.391,18,0.444,8,54.4,31,0.581,16.6,11,28,0.429,12,0.897,26,"February 17, 2018",66.7,14,7.1,2,108.3,75.0,18,0.455,56,0.375,21,0.179,10,0.9,9,13,200,100.0,24.2,8,22,60,,6.7,4,0.411,23,0.391,9,45.6,26,0.494,9.0,6,33,0.364,12,0.536,15,"Allstate Arena, Rosemont, Illinois",NORTHWESTERN,Northwestern,59.9,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-02-20-19-michigan-state,76.5,13,12.5,3,126.6,73.1,19,0.385,52,0.327,17,0.538,28,0.75,21,16,200,95.3,15.4,6,22,61,,9.4,6,0.308,16,0.375,6,38.5,25,0.467,5.9,4,36,0.306,11,0.448,13,"February 20, 2018",83.3,20,30.6,11,95.3,84.6,33,0.578,51,0.471,24,0.51,26,0.846,22,3,200,126.6,26.9,7,20,81,2,3.1,2,0.529,27,0.407,11,61.5,40,0.639,11.4,8,24,0.542,13,0.9,27,"Breslin Events Center, East Lansing, Michigan",ILLINOIS,Illinois,63.8,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-02-25-13-wisconsin,43.5,10,19.5,8,103.3,71.4,25,0.509,53,0.434,23,0.34,18,0.778,14,3,200,111.5,46.4,13,18,68,2,6.6,4,0.377,20,0.4,8,60.3,38,0.552,16.5,12,33,0.455,15,0.903,28,"February 25, 2018",31.8,7,3.0,1,111.5,53.6,15,0.415,59,0.373,22,0.322,19,0.737,14,17,200,103.3,28.6,10,16,63,,6.6,4,0.305,18,0.278,5,39.7,25,0.463,5.6,4,41,0.415,17,0.452,14,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,61.3,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-03-02-12-michigan-state,46.2,12,7.5,3,106.8,59.3,16,0.509,57,0.456,26,0.105,6,0.333,2,18,200,101.7,24.2,8,17,60,,3.4,2,0.298,17,0.353,6,40.0,24,0.501,9.1,6,40,0.5,20,0.455,15,"March 2, 2018",41.7,10,17.5,7,101.7,75.8,25,0.473,56,0.429,24,0.196,11,0.909,10,3,200,106.8,40.7,11,14,63,2,5.1,3,0.286,16,0.313,5,60.0,36,0.514,14.1,10,40,0.475,19,0.906,29,"Madison Square Garden (IV), New York, New York",WISCONSIN,Wisconsin,59.0,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-03-03-14-michigan-state,47.6,10,2.6,1,95.5,76.9,30,0.543,47,0.447,21,0.702,33,0.727,24,7,200,111.9,14.8,4,13,75,15,7.5,5,0.532,25,0.36,9,51.5,34,0.598,11.5,8,22,0.545,12,0.794,27,"March 3, 2018",41.7,10,4.5,1,111.9,85.2,23,0.437,63,0.381,24,0.159,10,0.9,9,4,200,95.5,23.1,9,23,64,2,6.0,4,0.397,25,0.28,7,48.5,32,0.472,10.6,8,38,0.447,17,0.879,29,"Madison Square Garden (IV), New York, New York",MICHIGAN-STATE,Michigan State,66.7,Away,MICHIGAN,Michigan,Michigan State,big-ten
2018-03-16-19-michigan-state,56.5,13,2.4,1,120.6,67.7,21,0.518,55,0.418,23,0.509,28,0.75,21,10,200,114.7,21.2,7,23,78,14,4.4,3,0.364,20,0.55,11,43.8,28,0.571,10.6,8,35,0.343,12,0.714,25,"March 16, 2018",67.7,21,17.1,6,114.7,78.8,26,0.578,58,0.534,31,0.379,22,0.682,15,4,200,120.6,32.3,10,22,82,3,5.9,4,0.293,17,0.294,5,56.3,36,0.599,11.7,9,41,0.634,26,0.882,30,"Little Caesars Arena, Detroit, Michigan",BUCKNELL,Bucknell,68.4,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-03-18-14-michigan-state,20.0,3,20.7,6,84.1,43.5,20,0.369,42,0.357,15,0.738,31,0.774,24,13,200,87.3,18.2,4,20,55,11,7.9,5,0.19,8,0.125,1,35.3,24,0.485,16.5,11,34,0.412,14,0.639,23,"March 18, 2018",64.7,11,5.9,2,87.3,81.8,18,0.318,66,0.258,17,0.242,16,0.688,11,5,200,84.1,56.5,26,22,53,3,6.3,4,0.561,37,0.216,8,64.7,44,0.36,16.1,14,29,0.31,9,0.857,30,"Little Caesars Arena, Detroit, Michigan",MICHIGAN-STATE,Michigan State,62.7,Away,SYRACUSE,Syracuse,Michigan State,big-ten
