,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-19-tulsa,46.2,12,8.6,3,119.4,70.8,17,0.517,58,0.448,26,0.19,11,0.545,6,6,200,98.5,30.6,11,26,66,,6.0,4,0.345,20,0.4,8,46.7,28,0.522,18.2,14,38,0.474,18,0.4,4,"December 16, 2017",57.7,15,7.9,3,98.5,69.4,25,0.604,48,0.542,26,0.667,32,0.688,22,4,200,119.4,29.2,7,13,80,,9.0,6,0.271,13,0.462,6,53.3,32,0.633,16.2,12,35,0.571,20,0.636,7,"Donald W. Reynolds Center, Tulsa, Oklahoma",MANHATTAN,Manhattan,67.2,Home,TULSA,Tulsa,Tulsa,aac
2017-12-19-21-oklahoma-state,40.0,8,0.0,0,109.2,63.3,19,0.453,53,0.377,20,0.264,14,0.786,11,5,200,90.8,21.4,6,6,59,,3.1,2,0.528,28,0.286,8,43.1,25,0.495,16.9,12,25,0.48,12,0.583,7,"December 19, 2017",46.7,14,16.0,4,90.8,78.6,22,0.53,66,0.455,30,0.015,1,1.0,1,2,200,109.2,36.7,11,15,71,,7.7,5,0.515,34,0.294,10,56.9,33,0.534,11.9,9,32,0.625,20,0.818,9,"Gallagher-Iba Arena, Stillwater, Oklahoma",TULSA,Tulsa,65.1,Home,OKLAHOMA-STATE,Oklahoma State,Tulsa,aac
2017-12-28-17-tulsa,61.9,13,6.8,3,114.5,66.7,28,0.364,66,0.318,21,0.106,7,0.714,5,6,200,76.8,25.6,11,15,53,,1.4,1,0.424,28,0.214,6,45.9,39,0.382,13.7,11,38,0.395,15,0.5,6,"December 28, 2017",46.7,14,2.6,1,76.8,74.4,32,0.486,71,0.423,30,0.225,16,0.625,10,5,200,114.5,33.3,14,10,79,,8.7,6,0.38,27,0.333,9,54.1,46,0.503,6.0,5,44,0.477,21,0.615,8,"Donald W. Reynolds Center, Tulsa, Oklahoma",EAST-CAROLINA,East Carolina,69.5,Home,TULSA,Tulsa,Tulsa,aac
2017-12-31-14-tulane,42.9,9,0.0,0,78.9,89.7,35,0.397,58,0.362,21,0.397,23,0.826,19,5,200,91.5,37.5,12,14,65,,8.5,6,0.345,20,0.2,4,66.2,47,0.472,17.0,14,38,0.447,17,0.643,9,"December 31, 2017",71.4,15,18.4,7,91.5,62.5,20,0.415,59,0.356,21,0.22,13,0.538,7,4,200,78.9,10.3,4,21,56,,1.4,1,0.458,27,0.259,7,33.8,24,0.43,12.2,9,32,0.438,14,0.714,10,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,70.6,Away,TULSA,Tulsa,Tulsa,aac
2018-01-03-19-tulsa,52.9,18,21.7,5,109.8,75.0,33,0.5,79,0.43,34,0.177,14,0.643,9,7,250,107.3,22.2,10,24,88,,7.3,6,0.367,29,0.379,11,48.3,43,0.514,7.6,7,50,0.46,23,0.5,7,"January 3, 2018",62.5,15,2.0,1,107.3,77.8,35,0.508,64,0.375,24,0.563,36,0.694,25,5,250,109.8,25.0,11,14,90,,2.4,2,0.641,41,0.415,17,51.7,46,0.555,13.1,12,23,0.304,7,0.667,10,"Donald W. Reynolds Center, Tulsa, Oklahoma",CONNECTICUT,UConn,65.9,Home,TULSA,Tulsa,Tulsa,aac
2018-01-06-16-memphis,66.7,14,3.3,1,115.2,68.0,17,0.44,58,0.362,21,0.345,20,0.8,16,6,200,101.5,31.4,11,17,67,,9.1,6,0.431,25,0.36,9,46.7,28,0.496,11.9,9,33,0.364,12,0.625,10,"January 6, 2018",71.4,20,18.2,6,101.5,68.6,24,0.571,56,0.5,28,0.286,16,0.75,12,6,200,115.2,32.0,8,19,76,,6.1,4,0.464,26,0.308,8,53.3,32,0.597,13.7,10,30,0.667,20,0.625,10,"FedExForum, Memphis, Tennessee",TULSA,Tulsa,65.6,Home,MEMPHIS,Memphis,Tulsa,aac
2018-01-11-19-houston,50.0,11,9.1,3,133.3,73.3,22,0.438,56,0.393,22,0.536,30,0.733,22,7,200,91.0,24.2,8,17,71,,9.0,7,0.339,19,0.263,5,47.6,30,0.505,16.8,14,37,0.459,17,0.588,10,"January 11, 2018",54.1,20,18.9,7,91.0,75.8,25,0.687,67,0.552,37,0.284,19,0.632,12,3,200,133.3,26.7,8,27,104,,10.3,8,0.507,34,0.529,18,52.4,33,0.684,12.7,11,33,0.576,19,0.812,13,"Health & Physical Education Arena, Houston, Texas",TULSA,Tulsa,77.6,Home,HOUSTON,Houston,Tulsa,aac
2018-01-13-19-tulsa,48.0,12,18.2,6,101.5,89.3,25,0.492,61,0.41,25,0.246,15,0.8,12,2,200,105.9,31.4,11,15,72,6,7.4,5,0.475,29,0.345,10,57.1,36,0.528,14.0,11,32,0.469,15,0.882,15,"January 13, 2018",48.1,13,3.1,1,105.9,68.6,24,0.559,59,0.458,27,0.085,5,0.6,3,8,200,101.5,10.7,3,16,69,,2.9,2,0.441,26,0.462,12,42.9,27,0.562,12.8,9,33,0.455,15,0.556,10,"Donald W. Reynolds Center, Tulsa, Oklahoma",TULSA,Tulsa,67.8,Away,WICHITA-STATE,Wichita State,Tulsa,aac
2018-01-17-18-temple,56.5,13,5.7,2,84.3,80.0,36,0.491,54,0.426,23,0.185,10,0.5,5,9,200,82.9,24.2,8,10,58,,7.1,5,0.389,21,0.333,7,56.4,44,0.494,23.6,18,33,0.485,16,0.526,10,"January 17, 2018",69.6,16,12.1,4,82.9,75.8,25,0.401,71,0.324,23,0.07,5,0.4,2,9,200,84.3,20.0,9,11,59,,15.7,11,0.507,36,0.306,11,43.6,34,0.402,7.6,6,35,0.343,12,0.5,9,"Liacouras Center, Philadelphia, Pennsylvania",TULSA,Tulsa,69.6,Home,TEMPLE,Temple,Tulsa,aac
2018-01-20-20-tulsa,22.2,4,14.7,5,94.1,64.5,20,0.382,51,0.353,18,0.412,21,0.571,12,7,200,75.0,32.4,11,16,51,,13.2,9,0.373,19,0.158,3,47.7,31,0.418,24.9,20,32,0.469,15,0.65,13,"January 20, 2018",52.2,12,6.3,2,75.0,67.6,23,0.482,55,0.418,23,0.273,15,0.733,11,9,200,94.1,35.5,11,22,64,,14.7,10,0.382,21,0.333,7,52.3,34,0.515,19.6,15,34,0.471,16,0.55,11,"Donald W. Reynolds Center, Tulsa, Oklahoma",MEMPHIS,Memphis,68.1,Home,TULSA,Tulsa,Tulsa,aac
2018-01-28-18-wichita-state,39.1,9,4.9,2,121.6,60.5,23,0.467,60,0.383,23,0.3,18,0.833,15,10,200,95.9,23.5,8,17,71,,2.7,2,0.417,25,0.4,10,43.1,31,0.518,18.1,15,35,0.371,13,0.524,11,"January 28, 2018",81.8,27,20.0,7,95.9,76.5,26,0.543,70,0.471,33,0.271,19,0.737,14,4,200,121.6,39.5,15,14,90,17,10.8,8,0.414,29,0.345,10,56.9,41,0.569,10.3,9,41,0.561,23,0.81,17,"Charles Koch Arena, Wichita, Kansas",TULSA,Tulsa,74.3,Home,WICHITA-STATE,Wichita State,Tulsa,aac
2018-02-01-20-tulsa,36.0,9,10.7,3,116.9,64.5,20,0.477,65,0.385,25,0.138,9,0.556,5,8,200,103.1,31.6,12,21,67,,12.3,8,0.554,36,0.333,12,46.4,32,0.484,11.5,9,29,0.448,13,0.652,15,"February 1, 2018",63.6,14,0.0,0,103.1,68.4,26,0.491,54,0.407,22,0.519,28,0.821,23,10,200,116.9,35.5,11,10,76,,6.2,4,0.481,26,0.346,9,53.6,37,0.565,10.8,8,28,0.464,13,0.545,12,"Donald W. Reynolds Center, Tulsa, Oklahoma",SOUTHERN-METHODIST,SMU,65.3,Home,TULSA,Tulsa,Tulsa,aac
2018-02-04-13-south-florida,62.5,10,16.7,5,85.7,75.0,21,0.364,55,0.291,16,0.491,27,0.852,23,10,200,100.0,43.6,17,12,63,,12.7,8,0.509,28,0.286,8,56.7,38,0.464,14.1,11,27,0.296,8,0.565,13,"February 4, 2018",60.0,12,22.2,6,100.0,56.4,22,0.471,51,0.392,20,0.216,11,0.545,6,16,200,85.7,25.0,7,19,54,,11.1,7,0.412,21,0.381,8,43.3,29,0.48,20.0,14,30,0.4,12,0.333,8,"Sun Dome, Tampa, Florida",SOUTH-FLORIDA,South Florida,62.5,Away,TULSA,Tulsa,Tulsa,aac
2018-02-08-19-tulsa,51.5,17,5.9,2,115.2,59.4,19,0.569,65,0.508,33,0.385,25,0.6,15,10,225,112.7,15.6,5,31,89,,7.6,6,0.338,22,0.364,8,37.5,24,0.579,10.6,9,43,0.581,25,0.565,13,"February 8, 2018",35.7,10,9.3,4,112.7,84.4,27,0.525,59,0.475,28,0.678,40,0.725,29,10,225,115.2,40.6,13,23,91,,1.3,1,0.424,25,0.24,6,62.5,40,0.583,13.5,12,34,0.647,22,0.583,14,"Donald W. Reynolds Center, Tulsa, Oklahoma",TULANE,Tulane,70.2,Home,TULSA,Tulsa,Tulsa,aac
2018-02-15-19-connecticut,42.3,11,3.2,1,114.5,65.7,23,0.67,47,0.553,26,0.404,19,0.526,10,10,200,117.7,23.1,6,15,73,,3.2,2,0.426,20,0.55,11,47.5,29,0.651,16.6,11,27,0.556,15,0.6,15,"February 15, 2018",68.0,17,0.0,0,117.7,76.9,20,0.492,62,0.403,25,0.194,12,0.833,10,14,200,114.5,34.3,12,19,71,,6.5,4,0.5,31,0.355,11,52.5,32,0.524,10.6,8,31,0.452,14,0.462,12,"XL Center, Hartford, Connecticut",CONNECTICUT,UConn,62.4,Away,TULSA,Tulsa,Tulsa,aac
2018-02-18-15-tulsa,50.0,10,9.4,3,105.8,66.7,22,0.453,53,0.377,20,0.264,14,0.929,13,20,200,88.4,20.0,6,19,61,,8.7,6,0.396,21,0.381,8,44.4,28,0.511,20.2,15,32,0.375,12,0.286,8,"February 18, 2018",58.3,14,9.4,3,88.4,80.0,24,0.483,58,0.414,24,0.379,22,0.773,17,10,200,105.8,33.3,11,15,73,,11.6,8,0.448,26,0.308,8,55.6,35,0.533,14.0,11,32,0.5,16,0.615,16,"Donald W. Reynolds Center, Tulsa, Oklahoma",SOUTH-FLORIDA,South Florida,68.6,Home,TULSA,Tulsa,Tulsa,aac
2018-02-21-21-tulsa,52.4,11,0.0,0,116.7,58.8,10,0.52,49,0.429,21,0.286,14,0.714,10,10,200,101.7,31.0,9,22,61,,8.3,5,0.449,22,0.409,9,41.3,19,0.548,20.2,14,27,0.444,12,0.63,17,"February 21, 2018",78.3,18,7.4,2,101.7,69.0,20,0.628,43,0.535,23,0.442,19,0.842,16,10,200,116.7,41.2,7,16,70,,8.3,5,0.512,22,0.364,8,58.7,27,0.673,21.4,14,21,0.714,15,0.63,17,"Donald W. Reynolds Center, Tulsa, Oklahoma",CENTRAL-FLORIDA,UCF,59.8,Home,TULSA,Tulsa,Tulsa,aac
2018-02-25-12-cincinnati,66.7,18,8.8,3,130.2,52.4,11,0.576,59,0.458,27,0.136,8,0.75,6,11,200,117.5,43.3,13,11,74,,3.2,2,0.508,30,0.467,14,47.1,24,0.589,16.1,12,29,0.448,13,0.607,17,"February 25, 2018",83.9,26,13.8,4,117.5,56.7,17,0.688,56,0.554,31,0.143,8,0.625,5,4,200,130.2,47.6,10,13,82,11,7.9,5,0.393,22,0.682,15,52.9,27,0.686,19.0,14,34,0.471,16,0.862,25,"Bank of Kentucky Center, Highland Heights, Kentucky",TULSA,Tulsa,62.8,Home,CINCINNATI,Cincinnati,Tulsa,aac
2018-03-01-19-east-carolina,76.0,19,10.8,4,84.1,84.6,33,0.476,62,0.403,25,0.355,22,0.591,13,11,200,104.3,23.7,9,14,72,,0.0,0,0.387,24,0.375,9,54.5,42,0.497,6.5,5,38,0.421,16,0.621,18,"March 1, 2018",45.5,10,7.9,3,104.3,76.3,29,0.419,62,0.355,22,0.145,9,0.667,6,18,200,84.1,15.4,6,19,58,,4.3,3,0.403,25,0.32,8,45.5,35,0.438,13.2,10,37,0.378,14,0.357,10,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,69.4,Away,TULSA,Tulsa,Tulsa,aac
2018-03-04-15-tulsa,38.1,8,10.7,3,110.1,66.7,16,0.393,61,0.344,21,0.246,15,0.667,10,14,200,84.1,26.2,11,22,58,,14.5,10,0.41,25,0.24,6,40.9,27,0.426,15.1,12,36,0.417,15,0.533,16,"March 4, 2018",56.5,13,5.6,2,84.1,73.8,31,0.552,48,0.479,23,0.542,26,0.885,23,11,200,110.1,33.3,8,16,76,,7.2,5,0.417,20,0.35,7,59.1,39,0.63,22.2,17,28,0.571,16,0.633,19,"Donald W. Reynolds Center, Tulsa, Oklahoma",TEMPLE,Temple,69.2,Home,TULSA,Tulsa,Tulsa,aac
2018-03-09-14-tulsa,45.8,11,10.0,4,97.0,66.7,22,0.573,48,0.5,24,0.375,18,0.667,12,12,200,101.5,33.3,9,21,67,,7.6,5,0.375,18,0.389,7,51.7,31,0.592,22.2,16,30,0.567,17,0.636,21,"March 9, 2018",26.1,6,3.3,1,101.5,66.7,18,0.429,56,0.411,23,0.518,29,0.552,16,12,200,97.0,33.3,11,16,64,,10.6,7,0.286,16,0.125,2,48.3,29,0.459,12.7,10,40,0.525,21,0.613,19,"Amway Arena, Orlando, Florida",TULSA,Tulsa,66.2,Away,MEMPHIS,Memphis,Tulsa,aac
