,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-12-wisconsin,48.3,14,11.9,5,96.9,72.4,21,0.655,55,0.527,29,0.182,10,1.0,10,3,200,126.2,25.0,6,18,82,,4.6,3,0.4,22,0.636,14,50.9,27,0.686,13.2,9,33,0.455,15,0.7,7,"December 9, 2017",47.8,11,15.2,5,126.2,75.0,18,0.463,54,0.426,23,0.37,20,0.65,13,7,200,96.9,27.6,8,10,63,,6.2,4,0.222,12,0.333,4,49.1,26,0.496,14.9,11,42,0.452,19,0.364,4,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,64.6,Away,MARQUETTE,Marquette,Wisconsin,big-ten
2017-12-13-20-wisconsin,40.6,13,3.2,1,114.1,70.8,17,0.602,59,0.542,32,0.186,11,0.818,9,4,200,112.7,25.0,5,20,80,,12.7,9,0.237,14,0.5,7,50.0,22,0.623,15.8,12,45,0.556,25,0.6,6,"December 13, 2017",60.7,17,15.6,7,112.7,75.0,15,0.667,51,0.549,28,0.451,23,0.565,13,7,200,114.1,29.2,7,14,81,,7.0,5,0.392,20,0.6,12,50.0,22,0.654,19.7,15,31,0.516,16,0.417,5,"Kohl Center, Madison, Wisconsin",WESTERN-KENTUCKY,Western Kentucky,70.6,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2017-12-23-17-wisconsin,55.0,11,2.7,1,115.7,60.0,15,0.46,50,0.4,20,0.34,17,0.824,14,8,200,85.7,6.9,2,21,60,,11.4,8,0.32,16,0.375,6,31.5,17,0.517,19.6,14,34,0.412,14,0.385,5,"December 23, 2017",43.3,13,17.6,6,85.7,93.1,27,0.58,56,0.536,30,0.357,20,0.8,16,7,200,115.7,40.0,10,13,81,,7.1,5,0.339,19,0.263,5,68.5,37,0.618,17.8,14,37,0.676,25,0.462,6,"Kohl Center, Madison, Wisconsin",GREEN-BAY,Green Bay,69.8,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2017-12-27-21-wisconsin,42.3,11,6.5,2,122.4,72.0,18,0.491,56,0.464,26,0.321,18,0.833,15,14,200,104.5,24.1,7,24,70,,10.4,7,0.161,9,0.333,3,46.3,25,0.542,13.5,10,47,0.489,23,0.125,2,"December 27, 2017",53.8,14,12.8,6,104.5,75.9,22,0.578,51,0.51,26,0.627,32,0.719,23,7,200,122.4,28.0,7,16,82,,7.5,5,0.392,20,0.35,7,53.7,29,0.619,10.9,8,31,0.613,19,0.5,7,"Kohl Center, Madison, Wisconsin",CHICAGO-STATE,Chicago State,67.4,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2017-12-30-16-wisconsin,63.6,14,7.1,3,134.4,53.8,14,0.531,48,0.458,22,0.208,10,0.2,2,7,200,86.9,15.4,4,19,53,,9.8,6,0.396,19,0.368,7,34.6,18,0.502,18.6,12,29,0.517,15,0.462,6,"December 30, 2017",53.1,17,3.4,1,86.9,84.6,22,0.632,57,0.561,32,0.246,14,0.714,10,7,200,134.4,46.2,12,13,82,,8.2,5,0.263,15,0.533,8,65.4,34,0.644,13.7,10,42,0.571,24,0.533,8,"Kohl Center, Madison, Wisconsin",MASSACHUSETTS-LOWELL,UMass-Lowell,61.2,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2018-01-02-19-wisconsin,37.5,9,9.4,3,118.3,53.8,14,0.52,50,0.48,24,0.2,10,0.9,9,7,200,101.7,29.2,7,22,61,,11.7,7,0.3,15,0.267,4,42.0,21,0.557,18.1,12,35,0.571,20,0.533,8,"January 2, 2018",52.2,12,11.4,4,101.7,70.8,17,0.564,47,0.489,23,0.511,24,0.75,18,7,200,118.3,46.2,12,13,71,,10.0,6,0.319,15,0.467,7,58.0,29,0.608,19.6,14,32,0.5,16,0.562,9,"Kohl Center, Madison, Wisconsin",INDIANA,Indiana,60.1,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2018-01-05-19-rutgers,56.5,13,6.5,3,104.9,77.4,24,0.511,47,0.489,23,0.319,15,0.8,12,8,200,98.4,22.2,6,18,60,,6.6,4,0.277,13,0.154,2,51.7,30,0.554,20.7,14,34,0.618,21,0.529,9,"January 5, 2018",48.0,12,2.9,1,98.4,77.8,21,0.509,54,0.463,25,0.296,16,0.563,9,6,200,104.9,22.6,7,17,64,,8.2,5,0.148,8,0.625,5,48.3,28,0.519,8.9,6,46,0.435,20,0.647,11,"Louis Brown Athletic Center, New Brunswick, New Jersey",WISCONSIN,Wisconsin,61.4,Home,RUTGERS,Rutgers,Wisconsin,big-ten
2018-01-09-20-nebraska,44.0,11,12.1,4,96.9,79.3,23,0.466,59,0.424,25,0.169,10,0.4,4,9,200,90.8,22.2,8,21,59,,7.7,5,0.322,19,0.263,5,47.7,31,0.463,9.9,7,40,0.5,20,0.5,9,"January 9, 2018",40.0,8,15.0,6,90.8,77.8,28,0.447,47,0.426,20,0.596,28,0.75,21,6,200,96.9,20.7,6,17,63,,3.1,2,0.298,14,0.143,2,52.3,34,0.522,18.0,13,33,0.545,18,0.667,12,"Pinnacle Bank Arena, Lincoln, Nebraska",WISCONSIN,Wisconsin,65.0,Home,NEBRASKA,Nebraska,Wisconsin,big-ten
2018-01-16-19-purdue,58.8,10,5.6,2,116.4,84.6,22,0.417,48,0.354,17,0.25,12,0.833,10,10,200,74.6,29.6,8,16,50,,7.5,5,0.396,19,0.316,6,56.6,30,0.466,27.3,20,29,0.379,11,0.474,9,"January 16, 2018",66.7,20,24.1,7,74.6,70.4,19,0.638,58,0.517,30,0.172,10,0.4,4,2,200,116.4,15.4,4,12,78,3,20.9,14,0.379,22,0.636,14,43.4,23,0.622,12.6,9,36,0.444,16,0.9,18,"Mackey Arena, West Lafayette, Indiana",WISCONSIN,Wisconsin,66.7,Home,PURDUE,Purdue,Wisconsin,big-ten
2018-01-19-21-wisconsin,30.4,7,13.3,4,125.0,62.5,15,0.412,57,0.404,23,0.123,7,0.429,3,10,200,83.3,46.7,14,22,50,,8.3,5,0.246,14,0.071,1,53.7,29,0.414,16.6,12,43,0.512,22,0.5,10,"January 19, 2018",57.7,15,23.3,10,83.3,53.3,16,0.602,49,0.531,26,0.429,21,0.762,16,10,200,125.0,37.5,9,12,75,,13.3,8,0.388,19,0.368,7,46.3,25,0.636,15.9,11,30,0.633,19,0.5,10,"Kohl Center, Madison, Wisconsin",ILLINOIS,Illinois,59.7,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2018-01-23-19-iowa,57.7,15,2.4,1,118.1,67.7,21,0.431,65,0.4,26,0.215,14,0.786,11,11,200,93.1,22.5,9,20,67,,9.7,7,0.277,18,0.222,4,42.3,30,0.468,12.3,10,47,0.468,22,0.476,10,"January 23, 2018",64.5,20,6.4,3,93.1,77.5,31,0.567,60,0.517,31,0.367,22,0.773,17,11,200,118.1,32.3,10,17,85,,9.7,7,0.3,18,0.333,6,57.7,41,0.603,12.6,10,42,0.595,25,0.5,11,"Carver-Hawkeye Arena, Iowa City, Iowa",WISCONSIN,Wisconsin,71.6,Home,IOWA,Iowa,Wisconsin,big-ten
2018-01-26-20-michigan-state,47.6,10,8.6,3,115.2,64.0,16,0.405,58,0.362,21,0.276,16,0.875,14,12,200,92.4,21.9,7,19,61,,10.6,7,0.414,24,0.208,5,40.4,23,0.465,12.2,9,34,0.471,16,0.455,10,"January 26, 2018",70.4,19,26.5,9,92.4,78.1,25,0.574,54,0.5,27,0.296,16,0.875,14,3,200,115.2,36.0,9,19,76,6,3.0,2,0.352,19,0.421,8,59.6,34,0.617,16.4,12,35,0.543,19,0.864,19,"Breslin Events Center, East Lansing, Michigan",WISCONSIN,Wisconsin,66.1,Home,MICHIGAN-STATE,Michigan State,Wisconsin,big-ten
2018-01-29-21-wisconsin,43.5,10,14.8,4,88.7,84.8,28,0.446,56,0.411,23,0.5,28,0.857,24,8,200,104.2,10.3,3,26,74,,8.5,6,0.339,19,0.211,4,50.0,31,0.534,8.1,6,37,0.514,19,0.68,17,"January 29, 2018",60.0,12,10.8,4,104.2,89.7,26,0.5,47,0.426,20,0.66,31,0.516,16,13,200,88.7,15.2,5,24,63,,1.4,1,0.426,20,0.35,7,50.0,31,0.51,17.7,13,27,0.481,13,0.435,10,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,71.0,Away,NEBRASKA,Nebraska,Wisconsin,big-ten
2018-02-01-20-wisconsin,42.9,9,12.5,4,86.7,67.6,23,0.548,42,0.5,21,0.405,17,0.824,14,10,200,100.0,23.8,5,14,60,,8.3,5,0.262,11,0.364,4,50.9,28,0.599,20.8,13,31,0.548,17,0.583,14,"February 1, 2018",57.9,11,9.7,3,100.0,76.2,16,0.388,58,0.328,19,0.172,10,0.7,7,14,200,86.7,32.4,11,13,52,,11.7,7,0.448,26,0.269,7,49.1,27,0.414,13.8,10,32,0.375,12,0.417,10,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,59.9,Away,NORTHWESTERN,Northwestern,Wisconsin,big-ten
2018-02-04-13-maryland,50.0,12,9.1,3,115.3,71.4,15,0.482,57,0.421,24,0.193,11,0.727,8,15,200,106.8,36.7,11,18,63,,5.1,3,0.368,21,0.333,7,51.0,26,0.506,11.5,8,36,0.472,17,0.4,10,"February 4, 2018",43.5,10,16.7,6,106.8,63.3,19,0.532,47,0.489,23,0.404,19,0.947,18,9,200,115.3,28.6,6,14,68,,3.4,2,0.298,14,0.286,4,49.0,25,0.607,14.0,9,33,0.576,19,0.64,16,"Xfinity Center, College Park, Maryland",WISCONSIN,Wisconsin,59.1,Home,MARYLAND,Maryland,Wisconsin,big-ten
2018-02-08-21-illinois,80.0,20,19.4,6,106.2,69.7,23,0.617,47,0.532,25,0.574,27,0.741,20,15,200,120.0,30.4,7,22,78,,9.2,6,0.319,15,0.533,8,53.6,30,0.652,14.5,10,32,0.531,17,0.423,11,"February 8, 2018",33.3,7,3.1,1,120.0,69.6,16,0.464,55,0.382,21,0.436,24,0.75,18,13,200,106.2,30.3,10,24,69,,12.3,8,0.436,24,0.375,9,46.4,26,0.52,14.4,11,31,0.387,12,0.48,12,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,65.1,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2018-02-11-13-wisconsin,53.6,15,7.9,3,112.5,85.7,24,0.65,50,0.56,28,0.48,24,0.75,18,7,200,129.7,34.8,8,16,83,20,3.1,2,0.4,20,0.45,9,62.7,32,0.676,11.7,8,30,0.633,19,0.741,20,"February 11, 2018",37.0,10,13.3,4,129.7,65.2,15,0.555,55,0.491,27,0.255,14,0.786,11,16,200,112.5,14.3,4,20,72,,3.1,2,0.309,17,0.412,7,37.3,19,0.584,11.6,8,38,0.526,20,0.407,11,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,63.5,Away,MICHIGAN,Michigan,Wisconsin,big-ten
2018-02-15-19-wisconsin,36.8,7,10.0,3,87.7,82.9,29,0.438,48,0.396,19,0.354,17,0.647,11,5,200,81.5,6.5,2,18,53,6,3.1,2,0.354,17,0.235,4,47.0,31,0.473,19.0,13,31,0.484,15,0.821,23,"February 15, 2018",50.0,10,12.9,4,81.5,93.5,29,0.431,51,0.392,20,0.392,20,0.65,13,16,200,87.7,17.1,6,20,57,,9.2,6,0.412,21,0.19,4,53.0,35,0.471,13.1,9,30,0.533,16,0.429,12,"Kohl Center, Madison, Wisconsin",PURDUE,Purdue,65.3,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2018-02-19-21-wisconsin,44.0,11,0.0,0,104.3,81.3,26,0.483,58,0.431,25,0.138,8,0.875,7,15,225,90.0,22.2,6,17,63,,11.4,8,0.276,16,0.375,6,54.2,32,0.51,19.6,15,42,0.452,19,0.483,14,"February 19, 2018",60.0,15,11.9,5,90.0,77.8,21,0.564,55,0.455,25,0.327,18,0.611,11,16,225,104.3,18.8,6,12,73,,11.4,8,0.527,29,0.414,12,45.8,27,0.574,14.9,11,26,0.5,13,0.448,13,"Kohl Center, Madison, Wisconsin",MINNESOTA,Minnesota,61.9,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2018-02-22-19-northwestern,66.7,16,14.7,5,112.3,61.9,13,0.633,45,0.533,24,0.4,18,0.722,13,16,200,122.8,29.2,7,16,70,,15.8,9,0.444,20,0.45,9,44.4,20,0.654,14.5,9,25,0.6,15,0.467,14,"February 22, 2018",43.5,10,0.0,0,122.8,70.8,17,0.532,47,0.489,23,0.362,17,0.824,14,15,200,112.3,38.1,8,20,64,,5.3,3,0.277,13,0.308,4,55.6,25,0.581,18.1,12,34,0.559,19,0.5,15,"Allstate Arena, Rosemont, Illinois",NORTHWESTERN,Northwestern,57.3,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2018-02-25-13-wisconsin,43.5,10,19.5,8,103.3,71.4,25,0.509,53,0.434,23,0.34,18,0.778,14,3,200,111.5,46.4,13,18,68,2,6.6,4,0.377,20,0.4,8,60.3,38,0.552,16.5,12,33,0.455,15,0.903,28,"February 25, 2018",31.8,7,3.0,1,111.5,53.6,15,0.415,59,0.373,22,0.322,19,0.737,14,17,200,103.3,28.6,10,16,63,,6.6,4,0.305,18,0.278,5,39.7,25,0.463,5.6,4,41,0.415,17,0.452,14,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,61.3,Away,MICHIGAN-STATE,Michigan State,Wisconsin,big-ten
2018-03-01-12-maryland,27.8,5,13.9,5,93.1,68.0,17,0.39,50,0.36,18,0.48,24,0.833,20,17,200,101.7,37.0,10,14,59,,15.5,9,0.36,18,0.167,3,51.9,27,0.48,9.0,6,32,0.469,15,0.469,15,"March 1, 2018",40.9,9,12.5,4,101.7,63.0,17,0.46,50,0.44,22,0.18,9,0.889,8,13,200,93.1,32.0,8,21,54,,0.0,0,0.28,14,0.143,2,48.1,25,0.497,18.2,12,36,0.556,20,0.594,19,"Madison Square Garden (IV), New York, New York",MARYLAND,Maryland,57.8,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2018-03-02-12-michigan-state,46.2,12,7.5,3,106.8,59.3,16,0.509,57,0.456,26,0.105,6,0.333,2,18,200,101.7,24.2,8,17,60,,3.4,2,0.298,17,0.353,6,40.0,24,0.501,9.1,6,40,0.5,20,0.455,15,"March 2, 2018",41.7,10,17.5,7,101.7,75.8,25,0.473,56,0.429,24,0.196,11,0.909,10,3,200,106.8,40.7,11,14,63,2,5.1,3,0.286,16,0.313,5,60.0,36,0.514,14.1,10,40,0.475,19,0.906,29,"Madison Square Garden (IV), New York, New York",WISCONSIN,Wisconsin,59.0,Home,MICHIGAN-STATE,Michigan State,Wisconsin,big-ten
