,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-28-20-temple,45.0,9,5.3,2,139.3,51.7,15,0.441,51,0.392,20,0.275,14,0.857,12,10,200,93.4,43.8,14,15,57,,0.0,0,0.333,17,0.294,5,47.5,29,0.494,20.8,15,34,0.441,15,0.524,11,"January 28, 2018",64.5,20,11.8,4,93.4,56.3,18,0.571,63,0.492,31,0.317,20,0.65,13,10,200,139.3,48.3,14,18,85,,14.8,9,0.397,25,0.4,10,52.5,32,0.586,5.3,4,38,0.553,21,0.524,11,"Liacouras Center, Philadelphia, Pennsylvania",CONNECTICUT,UConn,60.6,Home,TEMPLE,Temple,Temple,aac
2018-02-01-19-temple,60.7,17,0.0,0,98.8,89.2,33,0.471,68,0.412,28,0.294,20,0.75,15,5,225,96.3,30.8,12,19,79,16,4.9,4,0.382,26,0.308,8,59.2,45,0.51,17.2,16,42,0.476,20,0.773,17,"February 1, 2018",35.7,10,7.1,3,96.3,69.2,27,0.492,66,0.424,28,0.364,24,0.667,16,10,225,98.8,10.8,4,19,81,,13.4,11,0.348,23,0.391,9,40.8,31,0.523,11.6,10,43,0.442,19,0.545,12,"Liacouras Center, Philadelphia, Pennsylvania",WICHITA-STATE,Wichita State,73.3,Home,TEMPLE,Temple,Temple,aac
2018-02-04-15-tulane,74.2,23,2.2,1,104.1,70.6,24,0.578,64,0.484,31,0.219,14,0.643,9,10,200,113.7,21.2,7,19,83,,6.8,5,0.391,25,0.48,12,46.3,31,0.587,11.4,9,39,0.487,19,0.565,13,"February 4, 2018",46.4,13,7.7,3,113.7,78.8,26,0.461,64,0.438,28,0.375,24,0.708,17,9,200,104.1,29.4,10,13,76,,4.1,3,0.281,18,0.167,3,53.7,36,0.504,9.7,8,46,0.543,25,0.591,13,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,73.0,Away,TEMPLE,Temple,Temple,aac
2018-02-07-19-temple,36.7,11,4.8,2,123.3,69.2,27,0.507,67,0.448,30,0.119,8,0.625,5,14,200,100.0,25.7,9,20,73,,4.1,3,0.463,31,0.258,8,48.6,36,0.516,12.4,10,36,0.611,22,0.391,9,"February 7, 2018",54.8,17,13.9,5,100.0,74.3,26,0.515,68,0.456,31,0.382,26,0.769,20,10,200,123.3,30.8,12,12,90,,6.8,5,0.382,26,0.308,8,51.4,38,0.56,5.9,5,42,0.548,23,0.583,14,"Liacouras Center, Philadelphia, Pennsylvania",EAST-CAROLINA,East Carolina,72.6,Home,TEMPLE,Temple,Temple,aac
2018-02-10-12-south-florida,50.0,14,3.1,1,80.9,83.3,25,0.58,56,0.5,28,0.321,18,0.444,8,10,200,107.4,30.0,9,19,73,,13.2,9,0.393,22,0.409,9,56.7,34,0.565,16.9,13,34,0.559,19,0.6,15,"February 10, 2018",47.6,10,5.9,2,107.4,70.0,21,0.47,50,0.42,21,0.26,13,0.615,8,18,200,80.9,16.7,5,15,55,,5.9,4,0.36,18,0.278,5,43.3,26,0.49,23.4,17,32,0.5,16,0.308,8,"Sun Dome, Tampa, Florida",SOUTH-FLORIDA,South Florida,68.4,Away,TEMPLE,Temple,Temple,aac
2018-02-15-19-wichita-state,44.8,13,6.1,2,134.8,70.4,19,0.627,59,0.492,29,0.237,14,0.857,12,11,200,124.6,11.5,3,22,86,,5.8,4,0.492,29,0.552,16,41.5,22,0.655,9.7,7,30,0.433,13,0.577,15,"February 15, 2018",61.3,19,16.7,5,124.6,88.5,23,0.636,55,0.564,31,0.527,29,0.793,23,5,200,134.8,29.6,8,12,93,19,5.8,4,0.4,22,0.364,8,58.5,31,0.676,9.4,7,33,0.697,23,0.8,20,"Charles Koch Arena, Wichita, Kansas",TEMPLE,Temple,68.7,Home,WICHITA-STATE,Wichita State,Temple,aac
2018-02-18-16-temple,41.4,12,0.0,0,81.9,86.5,32,0.531,64,0.453,29,0.234,15,0.8,12,5,200,111.1,50.0,13,13,80,,8.3,6,0.422,27,0.37,10,71.4,45,0.562,18.5,16,37,0.514,19,0.808,21,"February 18, 2018",31.8,7,5.4,2,111.1,50.0,13,0.418,61,0.361,22,0.164,10,0.8,8,12,200,81.9,13.5,5,14,59,,9.7,7,0.377,23,0.304,7,28.6,18,0.449,13.3,10,38,0.395,15,0.556,15,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,72.4,Away,HOUSTON,Houston,Temple,aac
2018-02-25-14-temple,37.5,6,8.1,3,113.6,75.0,15,0.378,49,0.327,16,0.612,30,0.633,19,11,200,84.8,10.8,4,11,56,,6.1,4,0.327,16,0.313,5,33.3,19,0.443,10.1,7,33,0.333,11,0.607,17,"February 25, 2018",58.6,17,9.1,3,84.8,89.2,33,0.588,57,0.509,29,0.175,10,0.8,8,12,200,113.6,25.0,5,22,75,,4.5,3,0.351,20,0.45,9,66.7,38,0.607,12.8,9,37,0.541,20,0.571,16,"Liacouras Center, Philadelphia, Pennsylvania",CENTRAL-FLORIDA,UCF,66.0,Home,TEMPLE,Temple,Temple,aac
2018-02-28-19-connecticut,44.4,12,5.1,2,96.0,78.6,33,0.4,75,0.36,27,0.16,12,0.5,6,13,200,88.0,39.6,19,14,66,,6.7,5,0.413,31,0.194,6,57.8,52,0.409,13.0,12,44,0.477,21,0.552,16,"February 28, 2018",64.0,16,15.9,7,88.0,60.4,29,0.449,68,0.368,25,0.235,16,0.688,11,16,200,96.0,21.4,9,10,72,,6.7,5,0.426,29,0.379,11,42.2,38,0.476,10.7,9,39,0.359,14,0.467,14,"Harry A. Gampel Pavilion, Storrs, Connecticut",TEMPLE,Temple,74.7,Home,CONNECTICUT,UConn,Temple,aac
2018-03-04-15-tulsa,38.1,8,10.7,3,110.1,66.7,16,0.393,61,0.344,21,0.246,15,0.667,10,14,200,84.1,26.2,11,22,58,,14.5,10,0.41,25,0.24,6,40.9,27,0.426,15.1,12,36,0.417,15,0.533,16,"March 4, 2018",56.5,13,5.6,2,84.1,73.8,31,0.552,48,0.479,23,0.542,26,0.885,23,11,200,110.1,33.3,8,16,76,,7.2,5,0.417,20,0.35,7,59.1,39,0.63,22.2,17,28,0.571,16,0.633,19,"Donald W. Reynolds Center, Tulsa, Oklahoma",TEMPLE,Temple,69.2,Home,TULSA,Tulsa,Temple,aac
2018-03-08-19-temple,58.6,17,6.1,2,118.8,82.8,24,0.541,61,0.475,29,0.279,17,0.647,11,17,200,111.6,33.3,10,20,77,,2.9,2,0.311,19,0.421,8,57.6,34,0.557,12.7,10,42,0.5,21,0.452,14,"March 8, 2018",62.5,15,11.9,5,111.6,66.7,20,0.546,54,0.444,24,0.537,29,0.793,23,14,200,118.8,17.2,5,16,82,,5.8,4,0.389,21,0.524,11,42.4,25,0.605,8.2,6,33,0.394,13,0.548,17,"Amway Arena, Orlando, Florida",TULANE,Tulane,68.9,Home,TEMPLE,Temple,Temple,aac
2018-03-09-19-wichita-state,48.1,13,0.0,0,121.9,64.3,18,0.613,53,0.509,27,0.396,21,0.762,16,15,200,111.0,8.7,2,29,81,,9.6,7,0.453,24,0.458,11,39.2,20,0.643,15.0,11,29,0.552,16,0.531,17,"March 9, 2018",57.7,15,0.0,0,111.0,91.3,21,0.565,54,0.481,26,0.685,37,0.757,28,6,200,121.9,35.7,10,18,89,11,9.6,7,0.426,23,0.391,9,60.8,31,0.622,14.6,12,31,0.548,17,0.806,25,"Amway Arena, Orlando, Florida",TEMPLE,Temple,72.8,Home,WICHITA-STATE,Wichita State,Temple,aac
2018-03-14-20-penn-state,50.0,12,17.2,5,98.4,71.4,25,0.448,58,0.414,24,0.241,14,0.357,5,16,200,89.1,23.5,8,24,57,,9.4,6,0.31,18,0.222,4,47.8,33,0.441,11.1,8,40,0.5,20,0.515,17,"March 14, 2018",61.1,11,10.0,4,89.1,76.5,26,0.439,49,0.367,18,0.612,30,0.667,20,13,200,98.4,28.6,10,20,63,,7.8,5,0.408,20,0.35,7,52.2,36,0.498,15.0,11,29,0.379,11,0.629,22,"Bryce Jordan Center, University Park, Pennsylvania",TEMPLE,Temple,64.5,Home,PENN-STATE,Penn State,Temple,aac
