,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-17-18-stanford,75.0,12,9.4,3,102.9,66.7,14,0.339,59,0.271,16,0.373,22,0.864,19,4,200,85.5,23.8,10,16,59,,10.1,7,0.508,30,0.267,8,38.1,24,0.425,10.4,8,29,0.276,8,0.6,6,"December 17, 2017",42.3,11,10.3,3,85.5,76.2,32,0.57,50,0.52,26,0.32,16,0.875,14,6,200,102.9,33.3,7,19,71,,2.9,2,0.36,18,0.278,5,61.9,39,0.616,26.0,20,32,0.656,21,0.5,6,"Maples Pavilion, Stanford, California",SAN-FRANCISCO,San Francisco,69.0,Home,STANFORD,Stanford,Stanford,pac-12
2017-12-21-23-stanford,46.9,15,9.8,4,79.4,67.6,25,0.574,61,0.525,32,0.164,10,0.5,5,2,200,110.3,25.8,8,18,75,14,11.8,8,0.295,18,0.333,6,48.5,33,0.57,13.3,10,43,0.605,26,0.833,10,"December 21, 2017",52.4,11,7.0,3,110.3,74.2,23,0.393,61,0.344,21,0.18,11,0.545,6,7,200,79.4,32.4,12,14,54,,7.4,5,0.328,20,0.3,6,51.5,35,0.408,17.5,14,41,0.366,15,0.462,6,"Golden 1 Center, Sacramento, California",STANFORD,Stanford,68.0,Away,KANSAS,Kansas,Stanford,pac-12
2017-12-30-22-stanford,32.3,10,11.9,5,100.0,63.9,23,0.508,66,0.47,31,0.303,20,0.5,10,7,200,104.1,28.6,10,24,77,,8.1,6,0.227,15,0.333,5,46.5,33,0.51,10.7,9,51,0.51,26,0.5,7,"December 30, 2017",61.5,16,7.8,4,104.1,71.4,25,0.483,59,0.441,26,0.559,33,0.515,17,8,200,100.0,36.1,13,23,74,,4.1,3,0.288,17,0.294,5,53.5,38,0.495,14.0,12,42,0.5,21,0.429,6,"Maples Pavilion, Stanford, California",STANFORD,Stanford,74.1,Away,CALIFORNIA,California,Stanford,pac-12
2018-01-04-22-stanford,28.6,10,5.7,3,116.3,71.8,28,0.519,77,0.455,35,0.455,35,0.543,19,4,250,107.6,21.3,10,29,99,,7.6,7,0.429,33,0.303,10,44.2,38,0.529,8.9,9,44,0.568,25,0.733,11,"January 4, 2018",44.7,17,13.6,6,107.6,78.7,37,0.574,74,0.514,38,0.432,32,0.688,22,8,250,116.3,28.2,11,26,107,,2.2,2,0.284,21,0.429,9,55.8,48,0.6,12.9,13,53,0.547,29,0.467,7,"Maples Pavilion, Stanford, California",UCLA,UCLA,73.5,Home,STANFORD,Stanford,Stanford,pac-12
2018-01-07-22-stanford,40.6,13,7.3,3,110.0,63.3,19,0.522,69,0.464,32,0.087,6,0.667,4,6,200,108.6,34.3,12,13,76,,10.0,7,0.304,21,0.381,8,47.7,31,0.529,12.2,10,48,0.5,24,0.647,11,"January 7, 2018",45.2,14,6.3,3,108.6,65.7,23,0.532,63,0.492,31,0.238,15,0.667,10,8,200,110.0,36.7,11,10,77,,8.6,6,0.349,22,0.227,5,52.3,34,0.549,13.6,11,41,0.634,26,0.5,8,"Maples Pavilion, Stanford, California",SOUTHERN-CALIFORNIA,USC,70.0,Home,STANFORD,Stanford,Stanford,pac-12
2018-01-11-21-washington-state,44.4,12,10.3,3,98.6,54.5,18,0.625,52,0.519,27,0.404,21,0.667,14,8,200,111.3,14.8,4,19,79,,5.6,4,0.481,25,0.44,11,36.7,22,0.637,17.5,13,27,0.593,16,0.529,9,"January 11, 2018",48.0,12,3.7,1,111.3,85.2,23,0.517,58,0.431,25,0.276,16,0.625,10,8,200,98.6,45.5,15,21,70,,2.8,2,0.5,29,0.345,10,63.3,38,0.534,24.4,21,29,0.517,15,0.5,8,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,71.3,Away,STANFORD,Stanford,Stanford,pac-12
2018-01-13-20-washington,44.4,12,8.8,3,81.0,94.4,34,0.5,58,0.466,27,0.483,28,0.536,15,8,200,92.4,24.2,8,21,73,,5.1,4,0.19,11,0.364,4,60.9,42,0.512,20.4,18,47,0.489,23,0.556,10,"January 13, 2018",38.1,8,25.5,12,92.4,75.8,25,0.42,56,0.375,21,0.464,26,0.654,17,5,200,81.0,5.6,2,20,64,,12.7,10,0.393,22,0.227,5,39.1,27,0.468,12.9,10,34,0.471,16,0.722,13,"Alaska Airlines Arena, Seattle, Washington",WASHINGTON,Washington,78.8,Away,STANFORD,Stanford,Stanford,pac-12
2018-01-17-23-stanford,53.8,14,9.1,4,114.7,65.6,21,0.492,61,0.426,26,0.41,25,0.68,17,4,200,102.7,14.7,5,21,77,16,6.7,5,0.344,21,0.381,8,39.4,26,0.528,10.0,8,40,0.45,18,0.778,14,"January 17, 2018",65.6,21,12.5,5,102.7,85.3,29,0.571,63,0.508,32,0.397,25,0.56,14,8,200,114.7,34.4,11,17,86,,4.0,3,0.302,19,0.421,8,60.6,40,0.574,12.9,11,44,0.545,24,0.579,11,"Maples Pavilion, Stanford, California",ARIZONA-STATE,Arizona State,75.4,Home,STANFORD,Stanford,Stanford,pac-12
2018-01-20-16-stanford,70.4,19,18.4,9,101.4,70.3,26,0.508,61,0.443,27,0.213,13,0.846,11,4,200,104.3,25.8,8,16,73,14,5.7,4,0.443,27,0.296,8,50.0,34,0.543,13.0,10,34,0.559,19,0.8,16,"January 20, 2018",36.0,9,2.9,1,104.3,74.2,23,0.443,61,0.41,25,0.377,23,0.739,17,9,200,101.4,29.7,11,16,71,,7.1,5,0.197,12,0.333,4,50.0,34,0.494,12.3,10,49,0.429,21,0.55,11,"Maples Pavilion, Stanford, California",STANFORD,Stanford,70.1,Away,ARIZONA,Arizona,Stanford,pac-12
2018-01-24-21-southern-california,50.0,11,4.4,2,101.5,75.8,25,0.5,50,0.44,22,0.38,19,0.737,14,10,200,94.1,25.0,7,13,64,,5.9,4,0.38,19,0.316,6,52.5,32,0.542,21.5,16,31,0.516,16,0.524,11,"January 24, 2018",66.7,20,16.1,5,94.1,75.0,21,0.5,65,0.462,30,0.123,8,0.5,4,6,200,101.5,24.2,8,14,69,,13.2,9,0.308,20,0.25,5,47.5,29,0.501,9.3,7,45,0.556,25,0.727,16,"Galen Center, Los Angeles, California",STANFORD,Stanford,67.9,Home,SOUTHERN-CALIFORNIA,USC,Stanford,pac-12
2018-01-27-22-ucla,67.9,19,5.9,2,121.9,77.3,17,0.525,61,0.459,28,0.197,12,0.75,9,11,200,100.0,19.4,6,21,73,,11.0,8,0.328,20,0.4,8,43.4,23,0.547,16.4,13,41,0.488,20,0.5,11,"January 27, 2018",67.9,19,14.6,6,100.0,80.6,25,0.623,53,0.528,28,0.472,25,0.92,23,7,200,121.9,22.7,5,12,89,,9.6,7,0.358,19,0.526,10,56.6,30,0.686,16.9,13,34,0.529,18,0.682,15,"Pauley Pavilion, Los Angeles, California",STANFORD,Stanford,73.3,Home,UCLA,UCLA,Stanford,pac-12
2018-02-01-23-stanford,45.8,11,10.0,4,103.9,72.4,21,0.541,49,0.49,24,0.49,24,0.75,18,10,200,92.2,13.6,3,27,71,,9.1,7,0.265,13,0.385,5,47.1,24,0.588,26.1,21,36,0.528,19,0.524,11,"February 1, 2018",51.7,15,13.9,5,92.2,86.4,19,0.606,52,0.558,29,0.538,28,0.607,17,11,200,103.9,27.6,8,25,80,,10.4,8,0.231,12,0.417,5,52.9,27,0.613,21.9,18,40,0.6,24,0.522,12,"Maples Pavilion, Stanford, California",OREGON-STATE,Oregon State,76.9,Home,STANFORD,Stanford,Stanford,pac-12
2018-02-03-17-stanford,41.7,10,8.3,3,137.1,76.2,16,0.482,57,0.421,24,0.158,9,0.667,6,8,200,87.1,13.3,4,17,61,,10.0,7,0.404,23,0.304,7,39.2,20,0.498,17.6,13,34,0.5,17,0.652,15,"February 3, 2018",51.4,18,5.9,2,87.1,86.7,26,0.732,56,0.625,35,0.304,17,0.824,14,11,200,137.1,23.8,5,13,96,,7.1,5,0.357,20,0.6,12,60.8,31,0.749,14.8,11,36,0.639,23,0.542,13,"Maples Pavilion, Stanford, California",OREGON,Oregon,70.2,Home,STANFORD,Stanford,Stanford,pac-12
2018-02-08-20-utah,57.9,11,11.1,4,117.2,81.5,22,0.415,53,0.358,19,0.415,22,0.727,16,12,200,93.8,32.4,11,19,60,,3.1,2,0.245,13,0.462,6,54.1,33,0.473,14.9,11,40,0.325,13,0.52,13,"February 8, 2018",57.1,16,25.0,10,93.8,67.6,23,0.563,56,0.5,28,0.321,18,0.667,12,9,200,117.2,18.5,5,18,75,,9.4,6,0.357,20,0.35,7,45.9,28,0.581,7.3,5,36,0.583,21,0.609,14,"Jon M. Huntsman Center, Salt Lake City, Utah",STANFORD,Stanford,64.0,Home,UTAH,Utah,Stanford,pac-12
2018-02-11-16-colorado,25.0,5,18.6,8,94.1,63.9,23,0.42,56,0.357,20,0.268,15,0.6,9,13,200,82.4,26.5,9,17,56,,11.8,8,0.375,21,0.333,7,45.7,32,0.444,18.3,14,35,0.371,13,0.5,13,"February 11, 2018",60.9,14,14.3,5,82.4,73.5,25,0.444,62,0.371,23,0.226,14,0.643,9,10,200,94.1,36.1,13,12,64,,11.8,8,0.306,19,0.474,9,54.3,38,0.466,15.0,12,43,0.326,14,0.6,15,"Coors Events/Conference Center, Boulder, Colorado",STANFORD,Stanford,67.9,Home,COLORADO,Colorado,Stanford,pac-12
2018-02-18-20-california,46.2,12,11.5,6,100.0,66.7,26,0.5,58,0.448,26,0.431,25,0.76,19,13,200,105.5,42.4,14,18,77,,5.5,4,0.259,15,0.4,6,55.6,40,0.551,16.9,14,43,0.465,20,0.519,14,"February 18, 2018",38.5,10,14.0,6,105.5,57.6,19,0.393,70,0.371,26,0.314,22,0.818,18,19,200,100.0,33.3,13,24,73,,8.2,6,0.257,18,0.167,3,44.4,32,0.454,10.1,9,52,0.442,23,0.296,8,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,73.2,Away,STANFORD,Stanford,Stanford,pac-12
2018-02-22-21-stanford,43.3,13,7.5,3,110.6,69.4,25,0.458,72,0.417,30,0.278,20,0.6,12,10,200,91.8,24.4,10,26,78,,9.4,8,0.361,26,0.231,6,45.5,35,0.479,15.7,15,46,0.522,24,0.643,18,"February 22, 2018",70.0,21,19.6,9,91.8,75.6,31,0.588,57,0.526,30,0.825,47,0.574,27,13,200,110.6,30.6,11,17,94,,8.2,7,0.298,17,0.412,7,54.5,42,0.592,17.1,16,40,0.575,23,0.536,15,"Maples Pavilion, Stanford, California",WASHINGTON,Washington,85.4,Home,STANFORD,Stanford,Stanford,pac-12
2018-02-24-19-stanford,44.1,15,6.4,3,126.5,46.4,13,0.658,60,0.567,34,0.117,7,0.714,5,17,200,123.5,30.8,8,15,84,,7.4,5,0.383,23,0.478,11,38.9,21,0.663,17.1,13,37,0.622,23,0.393,11,"February 24, 2018",48.4,15,16.2,6,123.5,69.2,18,0.557,61,0.508,31,0.328,20,0.9,18,13,200,126.5,53.6,15,13,86,,13.2,9,0.23,14,0.429,6,61.1,33,0.61,14.7,12,47,0.532,25,0.552,16,"Maples Pavilion, Stanford, California",WASHINGTON-STATE,Washington State,67.9,Home,STANFORD,Stanford,Stanford,pac-12
2018-03-01-22-arizona,50.0,12,0.0,0,111.9,63.0,17,0.449,59,0.407,24,0.305,18,0.778,14,14,200,100.0,26.5,9,20,67,,10.4,7,0.237,14,0.357,5,42.6,26,0.496,9.5,7,45,0.422,19,0.533,16,"March 1, 2018",60.7,17,13.3,6,100.0,73.5,25,0.566,53,0.528,28,0.434,23,0.652,15,7,200,111.9,37.0,10,13,75,19,1.5,1,0.245,13,0.308,4,57.4,35,0.587,19.2,15,40,0.6,24,0.767,23,"McKale Center, Tucson, Arizona",STANFORD,Stanford,67.2,Home,ARIZONA,Arizona,Stanford,pac-12
2018-03-03-14-arizona-state,48.1,13,0.0,0,106.4,87.5,28,0.594,53,0.509,27,0.585,31,0.677,21,14,200,107.7,35.7,10,22,84,,5.1,4,0.358,19,0.474,9,63.3,38,0.62,24.0,21,34,0.529,18,0.548,17,"March 3, 2018",51.7,15,8.8,3,107.7,64.3,18,0.531,64,0.453,29,0.359,23,0.652,15,10,200,106.4,12.5,4,20,83,,11.5,9,0.422,27,0.37,10,36.7,22,0.554,7.5,6,37,0.514,19,0.667,20,"Wells Fargo Arena, Tempe, Arizona",ARIZONA-STATE,Arizona State,77.8,Away,STANFORD,Stanford,Stanford,pac-12
2018-03-07-17-stanford,15.0,3,12.5,5,107.0,60.5,23,0.331,71,0.282,20,0.282,20,0.55,11,24,200,81.7,36.7,18,19,58,,8.5,6,0.352,25,0.28,7,47.1,41,0.36,12.1,11,46,0.283,13,0.25,8,"March 7, 2018",51.9,14,6.5,3,81.7,63.3,31,0.508,61,0.443,27,0.361,22,0.636,14,14,200,107.0,39.5,15,16,76,,8.5,6,0.344,21,0.381,8,52.9,46,0.532,15.5,13,40,0.475,19,0.562,18,"T-Mobile Arena, Las Vegas, Nevada",CALIFORNIA,California,71.5,Home,STANFORD,Stanford,Stanford,pac-12
2018-03-08-17-ucla,40.0,10,4.8,2,114.3,77.1,27,0.518,57,0.439,25,0.439,25,0.72,18,15,200,100.0,20.6,7,19,77,,3.9,3,0.386,22,0.409,9,49.3,34,0.559,17.1,14,35,0.457,16,0.545,18,"March 8, 2018",45.2,14,2.9,1,100.0,79.4,27,0.536,69,0.449,31,0.29,20,0.7,14,10,200,114.3,22.9,8,22,88,,11.7,9,0.391,27,0.444,12,50.7,35,0.561,8.3,7,42,0.452,19,0.677,21,"T-Mobile Arena, Las Vegas, Nevada",STANFORD,Stanford,76.7,Home,UCLA,UCLA,Stanford,pac-12
2018-03-14-22-stanford,38.2,13,11.1,5,101.2,64.9,24,0.487,76,0.447,34,0.197,15,0.6,9,11,200,97.6,22.0,9,24,83,,7.1,6,0.355,27,0.222,6,42.3,33,0.499,10.8,10,49,0.571,28,0.686,24,"March 14, 2018",60.0,18,8.2,4,97.6,78.0,32,0.5,67,0.448,30,0.478,32,0.594,19,15,200,101.2,35.1,13,15,86,,8.2,7,0.328,22,0.318,7,57.7,45,0.523,16.5,16,45,0.511,23,0.559,19,"Maples Pavilion, Stanford, California",BRIGHAM-YOUNG,BYU,84.7,Home,STANFORD,Stanford,Stanford,pac-12
2018-03-19-19-oklahoma-state,25.0,6,4.2,2,97.3,70.2,33,0.411,62,0.387,24,0.306,19,0.737,14,16,200,89.0,47.2,17,20,65,,4.1,3,0.242,15,0.2,3,60.2,50,0.458,21.3,19,47,0.447,21,0.543,19,"March 19, 2018",64.0,16,8.5,4,89.0,52.8,19,0.421,70,0.357,25,0.329,23,0.522,12,14,200,97.3,29.8,14,17,71,,9.6,7,0.314,22,0.409,9,39.8,33,0.439,7.0,6,48,0.333,16,0.6,21,"Gallagher-Iba Arena, Stillwater, Oklahoma",STANFORD,Stanford,73.0,Home,OKLAHOMA-STATE,Oklahoma State,Stanford,pac-12
