,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-06-21-texas-christian,59.3,16,17.5,7,113.5,53.1,17,0.613,53,0.509,27,0.623,33,0.697,23,3,200,118.9,24.1,7,20,88,10,5.4,4,0.377,20,0.55,11,39.3,24,0.641,12.9,10,33,0.485,16,0.8,12,"January 6, 2018",70.4,19,9.1,3,118.9,75.9,22,0.457,69,0.391,27,0.319,22,0.955,21,2,200,113.5,46.9,15,25,84,16,4.1,3,0.42,29,0.31,9,60.7,37,0.529,12.3,11,40,0.45,18,0.867,13,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,73.6,Away,KANSAS,Kansas,Kansas,big-12
2018-01-09-21-kansas,43.3,13,3.2,1,105.1,84.8,28,0.53,67,0.448,30,0.164,11,0.636,7,6,200,98.7,26.5,9,16,78,,5.1,4,0.403,27,0.407,11,55.2,37,0.54,19.1,17,40,0.475,19,0.6,9,"January 9, 2018",53.1,17,20.0,8,98.7,73.5,25,0.582,67,0.478,32,0.194,13,0.385,5,3,200,105.1,15.2,5,12,83,12,12.7,10,0.537,36,0.389,14,44.8,30,0.567,11.0,9,31,0.581,18,0.812,13,"Allen Fieldhouse, Lawrence, Kansas",IOWA-STATE,Iowa State,78.7,Home,KANSAS,Kansas,Kansas,big-12
2018-01-13-12-kansas,37.0,10,11.5,3,114.1,75.0,18,0.564,55,0.491,27,0.2,11,0.909,10,5,200,112.5,29.2,7,15,72,,10.9,7,0.382,21,0.381,8,52.1,25,0.598,15.5,11,34,0.559,19,0.706,12,"January 13, 2018",45.8,11,17.6,6,112.5,70.8,17,0.592,49,0.49,24,0.347,17,0.882,15,3,200,114.1,25.0,6,16,73,12,7.8,5,0.469,23,0.435,10,47.9,23,0.64,18.7,13,26,0.538,14,0.824,14,"Allen Fieldhouse, Lawrence, Kansas",KANSAS-STATE,Kansas State,64.2,Home,KANSAS,Kansas,Kansas,big-12
2018-01-15-21-west-virginia,57.7,15,2.9,1,94.3,63.9,23,0.508,59,0.441,26,0.271,16,0.688,11,3,200,101.4,31.3,10,14,71,10,12.9,9,0.39,23,0.348,8,48.5,33,0.533,16.4,13,36,0.5,18,0.833,15,"January 15, 2018",36.0,9,16.7,6,101.4,68.8,22,0.444,62,0.403,25,0.194,12,0.917,11,3,200,94.3,36.1,13,19,66,6,7.1,5,0.435,27,0.185,5,51.5,35,0.487,19.2,16,35,0.571,20,0.833,15,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,70.2,Away,KANSAS,Kansas,Kansas,big-12
2018-01-20-18-kansas,45.8,11,8.8,3,98.6,75.8,25,0.433,60,0.4,24,0.35,21,0.714,15,7,200,94.4,29.7,11,26,67,,7.0,5,0.333,20,0.2,4,51.4,36,0.479,13.7,11,40,0.5,20,0.632,12,"January 20, 2018",71.4,15,5.0,2,94.4,70.3,26,0.471,52,0.404,21,0.654,34,0.618,21,3,200,98.6,24.2,8,19,70,10,5.6,4,0.346,18,0.389,7,48.6,34,0.514,14.1,11,34,0.412,14,0.842,16,"Allen Fieldhouse, Lawrence, Kansas",BAYLOR,Baylor,70.6,Home,KANSAS,Kansas,Kansas,big-12
2018-01-23-19-oklahoma,53.1,17,5.9,2,111.8,71.4,20,0.521,71,0.451,32,0.211,15,0.4,6,4,200,105.3,33.3,14,19,80,5,9.2,7,0.451,32,0.313,10,48.6,34,0.512,12.4,11,39,0.564,22,0.8,16,"January 23, 2018",50.0,14,2.6,1,105.3,66.7,28,0.57,57,0.491,28,0.439,25,0.8,20,4,200,111.8,28.6,8,21,85,12,7.9,6,0.404,23,0.391,9,51.4,36,0.617,19.0,16,34,0.559,19,0.789,15,"Lloyd Noble Center, Norman, Oklahoma",KANSAS,Kansas,76.0,Home,OKLAHOMA,Oklahoma,Kansas,big-12
2018-01-27-16-kansas,53.6,15,16.7,6,116.2,73.5,25,0.477,64,0.438,28,0.172,11,0.636,7,8,200,100.0,37.1,13,15,68,,5.9,4,0.281,18,0.278,5,55.1,38,0.491,15.9,13,46,0.5,23,0.619,13,"January 27, 2018",53.3,16,13.0,6,100.0,62.9,22,0.581,62,0.484,30,0.177,11,0.636,7,4,200,116.2,26.5,9,11,79,5,7.4,5,0.419,26,0.462,12,44.9,31,0.588,10.7,8,36,0.5,18,0.81,17,"Allen Fieldhouse, Lawrence, Kansas",TEXAS-AM,Texas A&M,67.7,Home,KANSAS,Kansas,Kansas,big-12
2018-01-29-21-kansas-state,81.0,17,10.5,4,81.2,76.9,30,0.554,46,0.457,21,0.565,26,0.731,19,4,200,101.4,16.7,4,16,70,7,2.9,2,0.435,20,0.45,9,54.0,34,0.6,21.8,16,26,0.462,12,0.818,18,"January 29, 2018",57.1,12,11.5,3,101.4,83.3,20,0.369,65,0.323,21,0.169,11,0.727,8,6,200,81.2,23.1,9,20,56,,10.1,7,0.415,27,0.222,6,46.0,29,0.399,9.1,7,38,0.395,15,0.727,16,"Bramlage Coliseum, Manhattan, Kansas",KANSAS-STATE,Kansas State,69.3,Away,KANSAS,Kansas,Kansas,big-12
2018-02-03-12-kansas,46.9,15,15.8,6,112.9,72.7,24,0.613,62,0.516,32,0.21,13,0.615,8,9,200,120.0,43.8,14,21,84,,10.0,7,0.435,27,0.444,12,58.5,38,0.616,18.1,15,35,0.571,20,0.609,14,"February 3, 2018",53.6,15,11.4,4,120.0,56.3,18,0.533,60,0.467,28,0.333,20,0.75,15,5,200,112.9,27.3,9,18,79,7,8.6,6,0.367,22,0.364,8,41.5,27,0.568,13.8,11,38,0.526,20,0.783,18,"Allen Fieldhouse, Lawrence, Kansas",KANSAS,Kansas,70.3,Away,OKLAHOMA-STATE,Oklahoma State,Kansas,big-12
2018-02-06-21-kansas,78.3,18,8.8,3,106.0,75.8,25,0.491,57,0.404,23,0.263,15,0.533,8,8,200,95.5,28.6,10,22,64,,7.5,5,0.439,25,0.4,10,51.5,35,0.499,15.9,12,32,0.406,13,0.667,16,"February 6, 2018",54.2,13,12.5,4,95.5,71.4,25,0.5,55,0.436,24,0.418,23,0.696,16,5,200,106.0,24.2,8,12,71,10,7.5,5,0.382,21,0.333,7,48.5,33,0.538,13.3,10,34,0.5,17,0.792,19,"Allen Fieldhouse, Lawrence, Kansas",TEXAS-CHRISTIAN,TCU,67.0,Home,KANSAS,Kansas,Kansas,big-12
2018-02-10-14-baylor,64.0,16,7.9,3,119.4,60.9,14,0.444,63,0.397,25,0.143,9,0.889,8,6,200,95.5,33.3,11,16,64,10,4.5,3,0.492,31,0.194,6,44.6,25,0.476,15.2,12,32,0.594,19,0.76,19,"February 10, 2018",50.0,15,12.5,4,95.5,66.7,22,0.642,53,0.566,30,0.283,15,0.667,10,10,200,119.4,39.1,9,11,78,,9.0,6,0.283,15,0.533,8,55.4,31,0.665,19.0,14,38,0.579,22,0.6,15,"Ferrell Center, Waco, Texas",KANSAS,Kansas,66.7,Home,BAYLOR,Baylor,Kansas,big-12
2018-02-13-19-iowa-state,46.7,14,9.3,4,102.7,78.6,22,0.556,62,0.484,30,0.339,21,0.667,14,6,200,110.7,12.1,4,20,83,13,6.7,5,0.419,26,0.346,9,42.6,26,0.577,8.9,7,36,0.583,21,0.769,20,"February 13, 2018",55.2,16,11.1,4,110.7,87.9,29,0.517,59,0.492,29,0.373,22,0.727,16,12,200,102.7,21.4,6,18,77,,2.7,2,0.271,16,0.188,3,57.4,35,0.554,14.9,12,43,0.605,26,0.52,13,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,75.2,Away,KANSAS,Kansas,Kansas,big-12
2018-02-17-18-kansas,44.4,12,12.0,3,118.5,73.1,19,0.557,61,0.443,27,0.033,2,0.5,1,8,200,106.2,29.0,9,24,69,20,6.2,4,0.426,26,0.538,14,49.1,28,0.557,17.4,13,35,0.371,13,0.704,19,"February 17, 2018",59.1,13,11.4,4,106.2,71.0,22,0.543,47,0.468,22,0.745,35,0.743,26,6,200,118.5,26.9,7,14,77,13,13.8,9,0.468,22,0.318,7,50.9,29,0.605,11.4,8,25,0.6,15,0.778,21,"Allen Fieldhouse, Lawrence, Kansas",WEST-VIRGINIA,West Virginia,65.3,Home,KANSAS,Kansas,Kansas,big-12
2018-02-19-21-kansas,40.0,12,5.7,2,144.4,58.3,14,0.5,65,0.462,30,0.2,13,0.692,9,11,200,102.8,22.2,8,12,74,,4.2,3,0.292,19,0.263,5,36.7,22,0.52,13.5,11,46,0.543,25,0.593,16,"February 19, 2018",56.4,22,13.0,6,102.8,77.8,28,0.734,64,0.609,39,0.172,11,0.909,10,6,200,144.4,41.7,10,14,104,8,12.5,9,0.453,29,0.552,16,63.3,38,0.751,12.7,10,35,0.657,23,0.786,22,"Allen Fieldhouse, Lawrence, Kansas",OKLAHOMA,Oklahoma,71.7,Home,KANSAS,Kansas,Kansas,big-12
2018-02-24-16-texas-tech,46.2,12,15.6,5,112.5,61.8,21,0.606,52,0.5,26,0.308,16,0.688,11,6,200,115.6,17.4,4,18,74,8,6.3,4,0.481,25,0.44,11,43.9,25,0.621,14.5,10,27,0.556,15,0.793,23,"February 24, 2018",50.0,12,7.4,2,115.6,82.6,19,0.5,56,0.429,24,0.411,23,0.696,16,7,200,112.5,38.2,13,15,72,6,6.3,4,0.429,24,0.333,8,56.1,32,0.538,10.8,8,32,0.5,16,0.759,22,"United Supermarkets Arena, Lubbock, Texas",TEXAS-TECH,Texas Tech,63.8,Away,KANSAS,Kansas,Kansas,big-12
2018-02-26-21-kansas,41.4,12,9.5,4,114.3,69.2,18,0.493,68,0.426,29,0.074,5,0.6,3,13,200,100.0,24.3,9,19,70,,12.9,9,0.412,28,0.321,9,42.9,27,0.497,13.5,11,40,0.5,20,0.567,17,"February 26, 2018",65.7,23,17.5,7,100.0,75.7,28,0.664,58,0.603,35,0.172,10,0.3,3,6,200,114.3,30.8,8,9,80,6,7.1,5,0.276,16,0.438,7,57.1,36,0.637,17.2,13,42,0.667,28,0.8,24,"Allen Fieldhouse, Lawrence, Kansas",TEXAS,Texas,70.1,Home,KANSAS,Kansas,Kansas,big-12
2018-03-03-16-oklahoma-state,44.0,11,3.3,1,118.8,77.8,21,0.475,60,0.417,25,0.183,11,0.636,7,7,200,92.8,36.4,12,19,64,6,7.2,5,0.333,20,0.35,7,55.0,33,0.491,20.8,17,40,0.45,18,0.774,24,"March 3, 2018",44.4,12,20.0,8,92.8,63.6,21,0.593,54,0.5,27,0.426,23,0.783,18,13,200,118.8,22.2,6,14,82,,15.9,11,0.444,24,0.417,10,45.0,27,0.631,12.3,9,30,0.567,17,0.581,18,"Gallagher-Iba Arena, Stillwater, Oklahoma",KANSAS,Kansas,69.1,Home,OKLAHOMA-STATE,Oklahoma State,Kansas,big-12
2018-03-08-14-kansas,40.7,11,2.7,1,122.4,61.5,16,0.447,66,0.409,27,0.197,13,0.692,9,14,200,101.5,44.7,17,16,68,,6.0,4,0.333,22,0.227,5,51.6,33,0.471,15.3,13,44,0.5,22,0.576,19,"March 8, 2018",53.1,17,2.3,1,101.5,55.3,21,0.632,57,0.561,32,0.246,14,0.714,10,7,200,122.4,38.5,10,17,82,9,10.4,7,0.351,20,0.4,8,48.4,31,0.644,17.1,13,37,0.649,24,0.781,25,"Sprint Center, Kansas City, Missouri",OKLAHOMA-STATE,Oklahoma State,67.4,Home,KANSAS,Kansas,Kansas,big-12
2018-03-09-19-kansas,53.6,15,9.4,3,113.7,75.0,24,0.483,60,0.467,28,0.217,13,0.692,9,11,200,91.8,12.9,4,17,67,,8.2,6,0.217,13,0.154,2,44.4,28,0.506,14.3,11,47,0.553,26,0.667,22,"March 9, 2018",55.2,16,8.5,4,91.8,87.1,27,0.575,60,0.483,29,0.283,17,0.824,14,7,200,113.7,25.0,8,15,83,9,9.6,7,0.467,28,0.393,11,55.6,35,0.61,16.2,13,32,0.563,18,0.788,26,"Sprint Center, Kansas City, Missouri",KANSAS-STATE,Kansas State,73.1,Home,KANSAS,Kansas,Kansas,big-12
2018-03-10-18-kansas,46.2,12,17.9,5,128.6,76.0,19,0.462,65,0.4,26,0.154,10,1.0,10,10,200,111.1,41.7,15,16,70,18,7.9,5,0.369,24,0.333,8,55.7,34,0.502,11.5,9,41,0.439,18,0.706,24,"March 10, 2018",54.8,17,2.4,1,111.1,58.3,21,0.7,55,0.564,31,0.145,8,0.5,4,7,200,128.6,24.0,6,10,81,9,11.1,7,0.491,27,0.556,15,44.3,27,0.689,13.3,9,28,0.571,16,0.794,27,"Sprint Center, Kansas City, Missouri",WEST-VIRGINIA,West Virginia,62.8,Home,KANSAS,Kansas,Kansas,big-12
2018-03-15-14-kansas,72.7,16,4.5,2,108.6,80.6,25,0.491,56,0.393,22,0.25,14,0.357,5,9,200,85.7,13.5,5,13,60,16,5.7,4,0.518,29,0.379,11,44.1,30,0.479,15.0,11,27,0.407,11,0.727,24,"March 15, 2018",40.7,11,22.2,6,85.7,86.5,32,0.5,61,0.443,27,0.279,17,0.882,15,7,200,108.6,19.4,6,14,76,1,11.4,8,0.279,17,0.412,7,55.9,38,0.55,10.5,8,44,0.455,20,0.8,28,"Intrust Bank Arena, Wichita, Kansas",PENNSYLVANIA,Penn,69.9,Home,KANSAS,Kansas,Kansas,big-12
2018-03-17-19-kansas,31.0,9,8.6,3,113.7,79.3,23,0.531,64,0.453,29,0.25,16,0.688,11,12,200,108.2,42.4,14,24,79,8,4.1,3,0.375,24,0.417,10,59.7,37,0.552,17.4,15,40,0.475,19,0.647,22,"March 17, 2018",64.3,18,7.5,3,108.2,57.6,19,0.58,56,0.5,28,0.464,26,0.692,18,7,200,113.7,20.7,6,16,83,1,9.6,7,0.375,21,0.429,9,40.3,25,0.607,14.0,11,35,0.543,19,0.806,29,"Intrust Bank Arena, Wichita, Kansas",SETON-HALL,Seton Hall,73.0,Home,KANSAS,Kansas,Kansas,big-12
2018-03-23-19-kansas,39.3,11,10.5,4,111.1,64.7,22,0.477,65,0.431,28,0.292,19,0.737,14,10,200,105.6,34.2,13,18,76,5,8.3,6,0.308,20,0.3,6,48.6,35,0.513,14.1,12,45,0.489,22,0.714,25,"March 23, 2018",50.0,14,11.1,5,105.6,65.8,25,0.55,60,0.467,28,0.367,22,0.636,14,7,200,111.1,35.3,12,22,80,1,5.6,4,0.367,22,0.455,10,51.4,37,0.568,15.7,13,38,0.474,18,0.811,30,"CenturyLink Center, Omaha, Nebraska",CLEMSON,Clemson,72.2,Home,KANSAS,Kansas,Kansas,big-12
2018-03-25-17-kansas,43.3,13,9.1,3,107.6,48.4,15,0.479,70,0.429,30,0.257,18,0.778,14,8,225,102.5,23.1,9,16,81,2,11.4,9,0.414,29,0.241,7,34.3,24,0.516,12.4,11,41,0.561,23,0.784,29,"March 25, 2018",66.7,20,7.3,3,102.5,76.9,30,0.529,69,0.435,30,0.217,15,0.8,12,7,225,107.6,51.6,16,14,85,1,6.3,5,0.522,36,0.361,13,65.7,46,0.558,18.4,17,33,0.515,17,0.816,31,"CenturyLink Center, Omaha, Nebraska",DUKE,Duke,70.1,Home,KANSAS,Kansas,Kansas,big-12
2018-03-31-20-kansas,55.6,20,12.2,5,111.3,78.8,26,0.692,65,0.554,36,0.108,7,0.714,5,4,200,133.8,23.3,7,14,95,1,4.2,3,0.615,40,0.45,18,52.4,33,0.695,11.7,9,25,0.72,18,0.897,35,"March 31, 2018",28.6,8,4.0,1,133.8,76.7,23,0.508,62,0.452,28,0.323,20,0.8,16,8,200,111.3,21.2,7,12,79,1,7.0,5,0.339,21,0.333,7,47.6,30,0.552,10.2,8,41,0.512,21,0.795,31,"Alamodome, San Antonio, Texas",KANSAS,Kansas,71.4,Away,VILLANOVA,Villanova,Kansas,big-12
