,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-20-south-dakota-state,44.8,13,2.8,1,122.5,66.7,18,0.533,60,0.483,29,0.283,17,0.588,10,7,200,104.2,11.8,4,17,74,,8.5,6,0.3,18,0.333,6,36.1,22,0.544,9.4,7,42,0.548,23,0.417,5,"December 19, 2017",45.5,15,11.9,5,104.2,88.2,30,0.595,63,0.524,33,0.206,13,0.923,12,5,200,122.5,33.3,9,14,87,,7.0,5,0.429,27,0.333,9,63.9,39,0.629,12.7,10,36,0.667,24,0.667,10,"Frost Arena, Brookings, South Dakota",DRAKE,Drake,70.6,Home,SOUTH-DAKOTA-STATE,South Dakota State,Drake,mvc
2017-12-22-20-drake,52.6,10,0.0,0,114.1,66.7,18,0.404,57,0.333,19,0.281,16,0.688,11,11,200,80.3,21.6,8,19,57,,5.6,4,0.491,28,0.286,8,40.6,26,0.441,20.0,16,29,0.379,11,0.214,3,"December 22, 2017",67.9,19,6.9,2,80.3,78.4,29,0.588,57,0.491,28,0.333,19,0.737,14,7,200,114.1,33.3,9,15,81,,14.1,10,0.491,28,0.393,11,59.4,38,0.613,15.5,12,29,0.586,17,0.462,6,"Knapp Center, Des Moines, Iowa",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,70.8,Home,DRAKE,Drake,Drake,mvc
2017-12-28-20-drake,43.5,10,12.1,4,97.1,68.8,22,0.44,58,0.397,23,0.241,14,0.929,13,4,200,94.1,24.2,8,20,64,,7.4,5,0.293,17,0.294,5,46.2,30,0.495,15.8,12,41,0.439,18,0.714,10,"December 28, 2017",54.5,12,7.3,3,94.1,75.8,25,0.5,51,0.431,22,0.412,21,0.714,15,7,200,97.1,31.3,10,14,66,,5.9,4,0.353,18,0.389,7,53.8,35,0.541,21.0,16,33,0.455,15,0.5,7,"Knapp Center, Des Moines, Iowa",BRADLEY,Bradley,67.8,Home,DRAKE,Drake,Drake,mvc
2017-12-31-16-southern-illinois,53.8,14,0.0,0,93.1,70.3,26,0.467,61,0.426,26,0.279,17,0.765,13,7,200,97.2,17.1,6,12,70,,6.9,5,0.361,22,0.227,5,44.4,32,0.507,10.5,8,39,0.538,21,0.533,8,"December 31, 2017",50.0,14,10.3,4,97.2,82.9,29,0.437,71,0.394,28,0.07,5,1.0,5,6,200,93.1,29.7,11,15,67,,8.3,6,0.352,25,0.24,6,55.6,40,0.457,13.1,11,46,0.478,22,0.6,9,"The SIU Arena, Carbondale, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,72.2,Away,DRAKE,Drake,Drake,mvc
2018-01-03-20-drake,70.8,17,12.9,4,127.9,68.6,24,0.453,64,0.375,24,0.109,7,0.571,4,7,200,91.2,26.3,10,18,62,,8.8,6,0.578,37,0.27,10,46.6,34,0.46,15.2,12,27,0.519,14,0.533,8,"January 3, 2018",71.4,20,7.4,2,91.2,73.7,28,0.582,61,0.459,28,0.344,21,0.762,16,7,200,127.9,31.4,11,13,87,,11.8,8,0.492,30,0.5,15,53.4,39,0.613,9.1,7,31,0.419,13,0.562,9,"Knapp Center, Des Moines, Iowa",ILLINOIS-STATE,Illinois State,68.2,Home,DRAKE,Drake,Drake,mvc
2018-01-06-14-indiana-state,50.0,13,5.7,2,105.9,67.6,25,0.592,49,0.531,26,0.408,20,0.85,17,7,200,110.3,17.4,4,17,75,,7.4,5,0.327,16,0.375,6,48.3,29,0.641,18.4,13,33,0.606,20,0.588,10,"January 6, 2018",57.7,15,3.0,1,110.3,82.6,19,0.508,61,0.426,26,0.328,20,0.5,10,9,200,105.9,32.4,12,17,72,,13.2,9,0.426,26,0.385,10,51.7,31,0.511,11.4,9,35,0.457,16,0.438,7,"Hulman Center, Terre Haute, Indiana",INDIANA-STATE,Indiana State,67.5,Away,DRAKE,Drake,Drake,mvc
2018-01-10-20-valparaiso,87.0,20,7.1,2,111.6,80.0,16,0.51,51,0.451,23,0.216,11,0.727,8,8,200,87.0,7.7,2,11,60,,11.6,8,0.373,19,0.316,6,39.1,18,0.534,22.3,16,32,0.531,17,0.556,10,"January 10, 2018",86.2,25,6.3,2,87.0,92.3,24,0.673,52,0.558,29,0.173,9,0.778,7,7,200,111.6,20.0,4,15,77,,14.5,10,0.462,24,0.5,12,60.9,28,0.684,22.2,16,28,0.607,17,0.611,11,"Athletics-Recreation Center, Valparaiso, Indiana",DRAKE,Drake,69.3,Home,VALPARAISO,Valparaiso,Drake,mvc
2018-01-13-17-drake,54.5,12,6.3,2,117.4,72.4,21,0.462,52,0.423,22,0.442,23,0.739,17,7,200,94.2,19.4,6,23,65,,10.1,7,0.288,15,0.267,4,45.0,27,0.516,17.3,13,37,0.486,18,0.632,12,"January 13, 2018",78.6,22,10.8,4,94.2,80.6,25,0.625,52,0.538,28,0.442,23,0.696,16,8,200,117.4,27.6,8,21,81,,8.7,6,0.385,20,0.45,9,55.0,33,0.644,18.4,14,32,0.594,19,0.579,11,"Knapp Center, Des Moines, Iowa",EVANSVILLE,Evansville,69.4,Home,DRAKE,Drake,Drake,mvc
2018-01-16-20-northern-iowa,76.2,16,2.8,1,107.9,84.0,21,0.481,52,0.404,21,0.096,5,0.8,4,9,200,85.7,6.7,2,18,54,,7.9,5,0.442,23,0.348,8,41.8,23,0.497,14.2,9,29,0.448,13,0.55,11,"January 16, 2018",40.0,10,3.4,1,85.7,93.3,28,0.549,51,0.49,25,0.275,14,0.857,12,9,200,107.9,16.0,4,10,68,,4.8,3,0.294,15,0.4,6,58.2,32,0.59,16.1,11,36,0.528,19,0.526,10,"McLeod Center, Cedar Falls, Iowa",DRAKE,Drake,63.0,Home,NORTHERN-IOWA,Northern Iowa,Drake,mvc
2018-01-20-16-drake,50.0,12,6.3,2,89.7,70.3,26,0.396,67,0.358,24,0.104,7,0.714,5,6,200,85.3,25.6,10,19,58,,8.8,6,0.254,17,0.294,5,47.4,36,0.412,10.2,8,50,0.38,19,0.714,15,"January 20, 2018",45.0,9,10.0,5,85.3,74.4,29,0.371,58,0.345,20,0.362,21,0.857,18,9,200,89.7,29.7,11,13,61,,4.4,3,0.448,26,0.115,3,52.6,40,0.449,12.9,10,32,0.531,17,0.571,12,"Knapp Center, Des Moines, Iowa",MISSOURI-STATE,Missouri State,67.7,Home,DRAKE,Drake,Drake,mvc
2018-01-24-20-drake,61.8,21,3.0,1,82.6,90.3,28,0.633,60,0.567,34,0.133,8,0.5,4,4,200,115.9,4.0,1,14,80,,10.1,7,0.317,19,0.421,8,51.8,29,0.627,8.6,6,41,0.634,26,0.81,17,"January 24, 2018",34.8,8,7.3,3,115.9,96.0,24,0.472,53,0.434,23,0.226,12,0.583,7,10,200,82.6,9.7,3,13,57,,2.9,2,0.377,20,0.2,4,48.2,27,0.486,19.4,14,33,0.576,19,0.545,12,"Knapp Center, Des Moines, Iowa",DRAKE,Drake,69.3,Away,LOYOLA-IL,Loyola (IL),Drake,mvc
2018-01-27-14-evansville,65.2,15,5.6,2,102.7,81.5,22,0.549,51,0.451,23,0.431,22,0.773,17,11,200,97.3,10.7,3,21,73,,14.7,11,0.49,25,0.4,10,45.5,25,0.594,21.9,17,26,0.5,13,0.522,12,"January 27, 2018",70.8,17,11.5,3,97.3,89.3,25,0.573,48,0.5,24,0.521,25,0.88,22,9,200,102.7,18.5,5,22,77,,9.3,7,0.25,12,0.583,7,54.5,30,0.643,25.3,20,36,0.472,17,0.609,14,"Ford Center, Evansville, Indiana",DRAKE,Drake,75.2,Home,EVANSVILLE,Evansville,Drake,mvc
2018-01-30-20-drake,62.1,18,17.9,5,90.5,83.9,26,0.57,57,0.509,29,0.316,18,0.722,13,9,200,105.4,30.4,7,19,78,,12.2,9,0.351,20,0.35,7,61.1,33,0.595,18.8,15,37,0.595,22,0.625,15,"January 30, 2018",65.0,13,8.1,3,105.4,69.6,16,0.471,52,0.385,20,0.404,21,0.857,18,12,200,90.5,16.1,5,14,67,,10.8,8,0.462,24,0.375,9,38.9,21,0.541,21.7,17,28,0.393,11,0.5,12,"Knapp Center, Des Moines, Iowa",DRAKE,Drake,73.8,Away,SOUTHERN-ILLINOIS,Southern Illinois,Drake,mvc
2018-02-03-20-bradley,58.3,14,6.1,2,97.1,71.8,28,0.559,51,0.471,24,0.49,25,0.84,21,12,200,111.4,11.5,3,24,78,,10.0,7,0.431,22,0.409,9,47.7,31,0.62,12.7,9,29,0.517,15,0.52,13,"February 3, 2018",59.1,13,13.8,4,111.4,88.5,23,0.415,59,0.373,22,0.492,29,0.655,19,8,200,97.1,28.2,11,21,68,,8.6,6,0.441,26,0.192,5,52.3,34,0.467,11.1,9,33,0.515,17,0.68,17,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,69.8,Away,DRAKE,Drake,Drake,mvc
2018-02-07-20-loyola-il,57.1,12,5.3,2,107.5,82.8,24,0.385,61,0.344,21,0.197,12,0.833,10,13,200,85.1,23.7,9,9,57,,9.0,6,0.311,19,0.263,5,49.3,33,0.427,12.0,9,42,0.381,16,0.5,13,"February 7, 2018",70.0,21,7.1,3,85.1,76.3,29,0.567,60,0.5,30,0.083,5,0.8,4,5,200,107.5,17.2,5,13,72,,7.5,5,0.367,22,0.364,8,50.7,34,0.577,12.6,9,38,0.579,22,0.8,20,"Joseph J. Gentile Center, Chicago, Illinois",DRAKE,Drake,66.5,Home,LOYOLA-IL,Loyola (IL),Drake,mvc
2018-02-10-16-drake,40.0,10,10.7,3,106.0,84.6,22,0.439,66,0.379,25,0.182,12,0.5,6,14,200,95.5,35.0,14,22,64,,6.0,4,0.47,31,0.258,8,54.5,36,0.446,12.3,10,35,0.486,17,0.462,12,"February 10, 2018",47.8,11,2.9,1,95.5,65.0,26,0.542,48,0.479,23,0.563,27,0.704,19,13,200,106.0,15.4,4,18,71,,9.0,6,0.417,20,0.3,6,45.5,30,0.584,14.3,10,28,0.607,17,0.519,14,"Knapp Center, Des Moines, Iowa",NORTHERN-IOWA,Northern Iowa,67.3,Home,DRAKE,Drake,Drake,mvc
2018-02-14-20-drake,48.1,13,11.1,3,125.0,76.0,19,0.532,63,0.429,27,0.143,9,1.0,9,16,200,105.6,14.7,5,19,76,,13.9,10,0.444,28,0.464,13,40.7,24,0.565,11.8,9,35,0.4,14,0.407,11,"February 14, 2018",60.0,18,8.6,3,105.6,85.3,29,0.652,56,0.536,30,0.375,21,0.81,17,13,200,125.0,24.0,6,12,90,,6.9,5,0.518,29,0.448,13,59.3,35,0.682,15.5,12,27,0.63,17,0.536,15,"Knapp Center, Des Moines, Iowa",INDIANA-STATE,Indiana State,71.6,Home,DRAKE,Drake,Drake,mvc
2018-02-18-16-missouri-state,44.0,11,8.9,4,87.5,79.5,31,0.475,61,0.41,25,0.18,11,0.818,9,13,200,93.1,11.8,4,15,67,,1.4,1,0.377,23,0.348,8,47.9,35,0.506,12.0,9,38,0.447,17,0.552,16,"February 18, 2018",50.0,13,7.9,3,93.1,88.2,30,0.418,67,0.388,26,0.239,16,0.438,7,12,200,87.5,20.5,8,11,63,,5.6,4,0.328,22,0.182,4,52.1,38,0.422,8.6,7,45,0.489,22,0.586,17,"JQH Arena, Springfield, Missouri",MISSOURI-STATE,Missouri State,72.4,Away,DRAKE,Drake,Drake,mvc
2018-02-21-20-illinois-state,46.4,13,13.9,5,106.0,74.3,26,0.408,76,0.368,28,0.368,28,0.679,19,14,225,96.4,24.5,12,17,81,,9.5,8,0.368,28,0.214,6,45.2,38,0.454,10.2,10,48,0.458,22,0.533,16,"February 21, 2018",66.7,20,20.8,10,96.4,75.5,37,0.53,67,0.448,30,0.358,24,0.75,18,13,225,106.0,25.7,9,21,89,,3.6,3,0.463,31,0.355,11,54.8,46,0.568,13.4,12,36,0.528,19,0.552,16,"Redbird Arena, Normal, Illinois",DRAKE,Drake,75.0,Home,ILLINOIS-STATE,Illinois State,Drake,mvc
2018-02-24-15-drake,32.1,9,8.8,3,97.0,81.6,31,0.492,60,0.467,28,0.183,11,0.909,10,16,200,104.5,34.4,11,17,69,,6.1,4,0.183,11,0.273,3,60.0,42,0.529,15.6,12,49,0.51,25,0.484,15,"February 24, 2018",68.4,13,6.1,3,104.5,65.6,21,0.42,56,0.339,19,0.393,22,0.773,17,15,200,97.0,18.4,7,11,64,,7.6,5,0.393,22,0.409,9,40.0,28,0.482,8.4,6,34,0.294,10,0.516,16,"Knapp Center, Des Moines, Iowa",DRAKE,Drake,65.8,Away,VALPARAISO,Valparaiso,Drake,mvc
2018-03-02-15-drake,44.0,11,14.8,4,108.9,75.9,22,0.5,56,0.446,25,0.196,11,0.636,7,12,200,112.5,40.6,13,15,63,,7.1,4,0.321,18,0.333,6,57.4,35,0.514,10.3,7,38,0.5,19,0.625,20,"March 2, 2018",61.9,13,10.5,4,112.5,59.4,19,0.481,53,0.396,21,0.245,13,0.769,10,16,200,108.9,24.1,7,12,61,,7.1,4,0.491,26,0.346,9,42.6,26,0.515,7.8,5,27,0.444,12,0.5,16,"Scottrade Center, St. Louis, Missouri",DRAKE,Drake,56.2,Away,BRADLEY,Bradley,Drake,mvc
2018-03-12-14-drake,43.8,14,20.0,8,94.1,85.3,29,0.407,86,0.372,32,0.035,3,1.0,3,16,225,85.9,39.6,19,23,73,,12.9,11,0.36,31,0.194,6,58.5,48,0.418,15.5,16,55,0.473,26,0.5,16,"March 12, 2018",48.0,12,9.1,5,85.9,60.4,29,0.431,65,0.385,25,0.446,29,0.828,24,16,225,94.1,14.7,5,12,80,,12.9,11,0.385,25,0.24,6,41.5,34,0.508,13.4,12,40,0.475,19,0.515,17,"Knapp Center, Des Moines, Iowa",ABILENE-CHRISTIAN,Abilene Christian,75.6,Home,DRAKE,Drake,Drake,mvc
2018-03-18-17-northern-colorado,44.0,11,5.7,2,106.6,88.9,32,0.466,59,0.424,25,0.424,25,0.68,17,17,200,94.7,27.0,10,21,72,,6.6,5,0.305,18,0.278,5,57.5,42,0.508,18.6,16,41,0.488,20,0.5,17,"March 18, 2018",53.6,15,7.3,3,94.7,73.0,27,0.588,57,0.491,28,0.456,26,0.538,14,12,200,106.6,11.1,4,19,81,,10.5,8,0.386,22,0.5,11,42.5,31,0.584,12.7,10,35,0.486,17,0.657,23,"Bank of Colorado Arena, Greeley, Colorado",DRAKE,Drake,76.1,Home,NORTHERN-COLORADO,Northern Colorado,Drake,mvc
