,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-14-towson,70.0,14,2.9,1,104.0,60.7,17,0.362,69,0.29,20,0.29,20,0.75,15,5,200,86.7,28.9,13,18,65,,8.0,6,0.449,31,0.323,10,41.1,30,0.414,13.4,12,38,0.263,10,0.545,6,"December 9, 2017",48.1,13,23.7,9,86.7,71.1,32,0.525,60,0.45,27,0.283,17,0.882,15,1,200,104.0,39.3,11,24,78,,4.0,3,0.417,25,0.36,9,58.9,43,0.573,19.2,16,35,0.514,18,0.909,10,"SECU Arena, Towson, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,75.3,Home,TOWSON,Towson,Towson,colonial
2017-12-20-19-oakland,48.5,16,14.3,4,118.3,79.2,19,0.536,70,0.471,33,0.257,18,0.611,11,2,200,104.9,23.5,8,24,86,,12.2,10,0.243,17,0.529,9,46.6,27,0.547,13.3,12,53,0.453,24,0.833,10,"December 20, 2017",78.6,22,11.3,6,104.9,76.5,26,0.644,52,0.538,28,0.692,36,0.833,30,5,200,118.3,20.8,5,17,97,,7.3,6,0.462,24,0.458,11,53.4,31,0.702,20.0,17,28,0.607,17,0.583,7,"Athletics Center O'rena, Rochester, Michigan",TOWSON,Towson,81.8,Home,OAKLAND,Oakland,Towson,colonial
2017-12-22-19-pittsburgh,18.2,4,21.4,6,87.5,65.6,21,0.363,62,0.355,22,0.355,22,0.636,14,3,200,81.9,31.7,13,20,59,,12.5,9,0.242,15,0.067,1,46.6,34,0.407,13.3,11,47,0.447,21,0.769,10,"December 22, 2017",63.6,14,12.8,6,81.9,68.3,28,0.455,56,0.393,22,0.375,21,0.571,12,5,200,87.5,34.4,11,18,63,,9.7,7,0.5,28,0.25,7,53.4,39,0.477,22.6,19,28,0.536,15,0.615,8,"Petersen Events Center, Pittsburgh, Pennsylvania",TOWSON,Towson,72.2,Home,PITTSBURGH,Pitt,Towson,colonial
2017-12-30-16-college-of-charleston,29.2,7,10.0,2,114.1,87.0,20,0.491,54,0.444,24,0.278,15,0.6,9,4,200,96.9,20.7,6,21,62,,3.1,2,0.296,16,0.313,5,50.0,26,0.507,15.4,11,38,0.5,19,0.714,10,"December 30, 2017",57.1,12,10.5,4,96.9,79.3,23,0.622,41,0.512,21,0.683,28,0.786,22,3,200,114.1,13.0,3,17,73,,4.7,3,0.512,21,0.429,9,50.0,26,0.672,17.1,11,20,0.6,12,0.769,10,"TD Arena, Charleston, South Carolina",TOWSON,Towson,64.2,Home,COLLEGE-OF-CHARLESTON,College of Charleston,Towson,colonial
2018-01-02-19-elon,30.0,9,19.2,5,105.6,83.3,25,0.576,59,0.508,30,0.119,7,0.571,4,5,200,101.4,20.0,5,15,72,,9.9,7,0.373,22,0.364,8,54.5,30,0.578,19.5,15,37,0.595,22,0.667,10,"January 2, 2018",53.6,15,2.7,1,101.4,80.0,20,0.578,58,0.483,28,0.207,12,0.667,8,5,200,105.6,16.7,5,10,75,,7.0,5,0.552,32,0.344,11,45.5,25,0.589,13.6,10,26,0.654,17,0.667,10,"Alumni Gym, Elon, North Carolina",TOWSON,Towson,70.5,Home,ELON,Elon,Towson,colonial
2018-01-05-19-towson,60.0,15,0.0,0,127.1,55.2,16,0.509,56,0.446,25,0.429,24,0.583,14,11,200,101.4,35.3,12,15,71,,10.0,7,0.321,18,0.389,7,44.4,28,0.527,20.3,17,38,0.474,18,0.267,4,"January 5, 2018",52.9,18,21.1,8,101.4,64.7,22,0.635,63,0.54,34,0.175,11,0.818,9,5,200,127.1,44.8,13,20,89,,15.7,11,0.349,22,0.545,12,55.6,35,0.652,16.1,13,41,0.537,22,0.688,11,"SECU Arena, Towson, Maryland",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.3,Home,TOWSON,Towson,Towson,colonial
2018-01-07-14-towson,50.0,11,14.6,6,105.8,68.8,22,0.414,58,0.379,22,0.31,18,0.778,14,5,200,89.9,30.6,11,21,62,,7.2,5,0.241,14,0.286,4,48.5,33,0.466,14.3,11,44,0.409,18,0.688,11,"January 7, 2018",56.0,14,15.9,7,89.9,69.4,25,0.466,58,0.431,25,0.397,23,0.826,19,5,200,105.8,31.3,10,17,73,,8.7,6,0.293,17,0.235,4,51.5,35,0.53,15.0,12,41,0.512,21,0.706,12,"SECU Arena, Towson, Maryland",COLLEGE-OF-CHARLESTON,College of Charleston,68.7,Home,TOWSON,Towson,Towson,colonial
2018-01-11-19-towson,59.3,16,2.9,1,104.3,87.5,21,0.558,60,0.45,27,0.2,12,0.75,9,7,200,108.6,33.3,10,25,76,,10.0,7,0.433,26,0.5,13,57.4,31,0.578,17.7,14,34,0.412,14,0.588,10,"January 11, 2018",56.0,14,5.9,2,108.6,66.7,20,0.565,46,0.543,25,0.609,28,0.75,21,6,200,104.3,12.5,3,17,73,,11.4,8,0.239,11,0.182,2,42.6,23,0.616,19.4,14,35,0.657,23,0.667,12,"SECU Arena, Towson, Maryland",TOWSON,Towson,70.0,Away,HOFSTRA,Hofstra,Towson,colonial
2018-01-13-16-william-mary,47.4,18,20.0,4,110.6,90.9,20,0.754,59,0.644,38,0.203,12,0.833,10,6,200,150.0,28.6,6,21,99,,7.6,5,0.373,22,0.591,13,60.5,26,0.765,9.8,7,37,0.676,25,0.684,13,"January 13, 2018",68.2,15,5.4,2,150.0,71.4,15,0.576,46,0.478,22,0.522,24,0.833,20,5,200,110.6,9.1,2,15,73,,4.5,3,0.565,26,0.346,9,39.5,17,0.636,16.3,11,20,0.65,13,0.706,12,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,66.1,Away,TOWSON,Towson,Towson,colonial
2018-01-18-19-towson,56.5,13,7.3,3,121.6,50.0,16,0.44,58,0.397,23,0.345,20,0.85,17,13,200,91.9,19.4,6,26,68,,4.1,3,0.345,20,0.25,5,34.9,22,0.504,15.2,12,38,0.474,18,0.35,7,"January 18, 2018",44.4,12,15.8,6,91.9,80.6,25,0.517,58,0.466,27,0.638,37,0.811,30,6,200,121.6,50.0,16,20,90,,6.8,5,0.293,17,0.353,6,65.1,41,0.595,15.9,14,41,0.512,21,0.7,14,"SECU Arena, Towson, Maryland",DREXEL,Drexel,73.5,Home,TOWSON,Towson,Towson,colonial
2018-01-20-19-north-carolina-wilmington,31.8,7,12.5,5,93.6,71.8,28,0.403,62,0.355,22,0.435,27,0.778,21,7,225,91.0,35.7,15,29,71,,12.8,10,0.323,20,0.3,6,53.1,43,0.474,19.6,18,42,0.381,16,0.667,14,"January 20, 2018",41.7,10,4.8,2,91.0,64.3,27,0.434,61,0.393,24,0.459,28,0.714,20,14,225,93.6,28.2,11,24,73,,10.3,8,0.344,21,0.238,5,46.9,38,0.491,17.0,15,40,0.475,19,0.3,6,"Trask Coliseum, Wilmington, North Carolina",TOWSON,Towson,69.4,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,Towson,colonial
2018-01-25-19-towson,64.3,18,0.0,0,123.1,78.8,26,0.59,61,0.459,28,0.262,16,0.625,10,7,225,105.1,23.5,8,26,82,,6.4,5,0.607,37,0.432,16,50.7,34,0.598,20.9,18,24,0.5,12,0.65,13,"January 25, 2018",37.8,14,8.3,2,105.1,76.5,26,0.625,64,0.578,37,0.422,27,0.593,16,7,225,123.1,21.2,7,17,96,,12.8,10,0.25,16,0.375,6,49.3,33,0.625,9.5,8,48,0.646,31,0.682,15,"SECU Arena, Towson, Maryland",WILLIAM-MARY,William & Mary,69.5,Home,TOWSON,Towson,Towson,colonial
2018-01-27-14-towson,63.0,17,2.1,1,107.0,61.5,24,0.579,57,0.474,27,0.368,21,0.81,17,10,200,116.9,12.5,3,21,83,,8.5,6,0.456,26,0.462,12,42.9,27,0.62,12.0,9,31,0.484,15,0.565,13,"January 27, 2018",30.8,8,16.1,5,116.9,87.5,21,0.461,64,0.406,26,0.359,23,0.739,17,8,200,107.0,38.5,15,21,76,,8.5,6,0.266,17,0.412,7,57.1,36,0.507,11.9,10,47,0.404,19,0.652,15,"SECU Arena, Towson, Maryland",TOWSON,Towson,71.5,Away,ELON,Elon,Towson,colonial
2018-02-01-19-delaware,46.2,12,7.5,3,106.0,86.2,25,0.475,60,0.433,26,0.4,24,0.75,18,8,200,111.9,30.6,11,18,75,,9.0,6,0.317,19,0.263,5,55.4,36,0.525,6.6,5,41,0.512,21,0.667,16,"February 1, 2018",34.6,9,14.6,6,111.9,69.4,25,0.527,55,0.473,26,0.273,15,0.867,13,13,200,106.0,13.8,4,18,71,,4.5,3,0.273,15,0.4,6,44.6,29,0.571,15.2,11,40,0.5,20,0.458,11,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,67.3,Away,TOWSON,Towson,Towson,colonial
2018-02-03-16-james-madison,30.8,8,0.0,0,114.5,66.7,20,0.445,64,0.406,26,0.516,33,0.485,16,9,200,105.8,44.2,19,24,73,,14.5,10,0.281,18,0.278,5,53.4,39,0.458,10.3,9,46,0.457,21,0.64,16,"February 3, 2018",50.0,14,13.0,6,105.8,55.8,24,0.575,53,0.528,28,0.547,29,0.621,18,18,200,114.5,33.3,10,23,79,,2.9,2,0.34,18,0.278,5,46.6,34,0.592,15.4,12,35,0.657,23,0.28,7,"JMU Convocation Center, Harrisonburg, Virginia",TOWSON,Towson,69.2,Home,JAMES-MADISON,James Madison,Towson,colonial
2018-02-08-19-drexel,38.5,15,10.8,4,117.9,61.8,21,0.552,77,0.506,39,0.143,11,0.818,9,9,225,120.5,53.1,17,21,94,,7.7,6,0.208,16,0.438,7,57.6,38,0.572,14.6,14,61,0.525,32,0.654,17,"February 8, 2018",41.9,13,8.2,5,120.5,46.9,15,0.53,66,0.47,31,0.439,29,0.759,22,15,225,117.9,38.2,13,17,92,,7.7,6,0.439,29,0.276,8,42.4,28,0.577,10.3,9,37,0.622,23,0.423,11,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DREXEL,Drexel,68.9,Away,TOWSON,Towson,Towson,colonial
2018-02-10-14-towson,58.3,14,8.5,4,89.9,69.7,23,0.69,42,0.571,24,0.714,30,0.633,19,9,200,111.6,21.7,5,18,77,,7.2,5,0.452,19,0.526,10,50.0,28,0.684,22.5,16,23,0.609,14,0.654,17,"February 10, 2018",39.1,9,26.1,6,111.6,78.3,18,0.407,59,0.39,23,0.322,19,0.737,14,10,200,89.9,30.3,10,22,62,,7.2,5,0.203,12,0.167,2,50.0,28,0.456,16.2,13,47,0.447,21,0.63,17,"SECU Arena, Towson, Maryland",TOWSON,Towson,69.1,Away,NORTHEASTERN,Northeastern,Towson,colonial
2018-02-15-19-towson,44.4,12,7.5,3,97.1,67.6,23,0.536,56,0.482,27,0.179,10,0.5,5,17,200,94.2,18.5,5,17,65,,11.6,8,0.339,19,0.316,6,45.9,28,0.535,18.8,14,37,0.568,21,0.393,11,"February 15, 2018",52.0,13,2.7,1,94.2,81.5,22,0.491,56,0.446,25,0.375,21,0.571,12,10,200,97.1,32.4,11,12,67,,13.0,9,0.286,16,0.313,5,54.1,33,0.508,17.7,14,40,0.5,20,0.643,18,"SECU Arena, Towson, Maryland",DELAWARE,Delaware,69.4,Home,TOWSON,Towson,Towson,colonial
2018-02-17-19-towson,41.7,10,8.1,3,98.5,56.7,17,0.467,60,0.4,24,0.267,16,0.813,13,19,200,103.0,37.1,13,21,69,,11.9,8,0.383,23,0.348,8,46.2,30,0.51,15.2,12,37,0.432,16,0.321,9,"February 17, 2018",40.0,10,24.3,9,103.0,62.9,22,0.519,54,0.463,25,0.426,23,0.435,10,11,200,98.5,43.3,13,17,66,,9.0,6,0.315,17,0.353,6,53.8,35,0.508,20.0,16,37,0.514,19,0.621,18,"SECU Arena, Towson, Maryland",TOWSON,Towson,67.3,Away,JAMES-MADISON,James Madison,Towson,colonial
2018-02-22-19-northeastern,20.7,6,22.7,5,106.7,79.3,23,0.441,68,0.426,29,0.368,25,0.6,15,12,200,100.0,31.7,13,22,75,,12.0,9,0.132,9,0.222,2,51.4,36,0.469,11.2,10,59,0.458,27,0.6,18,"February 22, 2018",76.0,19,8.5,5,100.0,68.3,28,0.66,47,0.532,25,0.638,30,0.6,18,9,200,106.7,20.7,6,23,80,,8.0,6,0.532,25,0.48,12,48.6,34,0.653,22.0,17,22,0.591,13,0.69,20,"Matthews Arena, Boston, Massachusetts",TOWSON,Towson,74.6,Home,NORTHEASTERN,Northeastern,Towson,colonial
2018-02-24-16-hofstra,30.3,10,2.8,1,121.3,75.0,24,0.597,62,0.532,33,0.29,18,0.667,12,13,200,114.7,38.7,12,29,86,,8.0,6,0.355,22,0.364,8,57.1,36,0.609,16.7,14,40,0.625,25,0.581,18,"February 24, 2018",48.3,14,0.0,0,114.7,61.3,19,0.56,58,0.5,29,0.69,40,0.65,26,11,200,121.3,25.0,8,17,91,,6.7,5,0.379,22,0.318,7,42.9,27,0.591,9.6,8,36,0.611,22,0.633,19,"Mack Sports Complex, Hempstead, New York",TOWSON,Towson,74.8,Home,HOFSTRA,Hofstra,Towson,colonial
2018-03-04-14-william-mary,55.6,15,14.8,4,109.6,89.3,25,0.455,66,0.409,27,0.136,9,0.667,6,14,200,90.4,18.4,7,18,66,,6.8,5,0.379,25,0.24,6,48.5,32,0.47,13.6,11,41,0.512,21,0.562,18,"March 4, 2018",62.5,15,2.4,1,90.4,81.6,31,0.567,52,0.462,24,0.462,24,0.875,21,11,200,109.6,10.7,3,13,80,,4.1,3,0.481,25,0.44,11,51.5,34,0.631,16.1,12,27,0.481,13,0.633,19,"North Charleston Coliseum, Charleston, South Carolina",TOWSON,Towson,73.3,Home,WILLIAM-MARY,William & Mary,Towson,colonial
