,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-25-20-rice,32.0,8,14.3,5,101.4,68.4,26,0.406,69,0.362,25,0.159,11,0.727,8,12,200,88.9,19.0,8,23,64,,5.6,4,0.319,22,0.273,6,42.5,34,0.431,7.5,6,47,0.404,19,0.429,9,"January 25, 2018",66.7,16,10.6,5,88.9,81.0,34,0.483,58,0.414,24,0.483,28,0.607,17,16,200,101.4,31.6,12,12,73,,2.8,2,0.397,23,0.348,8,57.5,46,0.512,14.6,12,35,0.457,16,0.238,5,"Tudor Fieldhouse, Houston, Texas",FLORIDA-INTERNATIONAL,Florida International,71.8,Home,RICE,Rice,Rice,cusa
2018-01-27-15-rice,54.2,13,5.6,2,101.6,75.0,27,0.45,60,0.4,24,0.183,11,0.818,9,11,200,103.3,28.6,10,15,63,,3.3,2,0.317,19,0.316,6,52.1,37,0.483,11.0,8,41,0.439,18,0.476,10,"January 27, 2018",60.0,15,9.8,4,103.3,71.4,25,0.492,59,0.424,25,0.136,8,0.5,4,17,200,101.6,25.0,9,12,62,,3.3,2,0.39,23,0.348,8,47.9,34,0.494,7.4,5,36,0.472,17,0.227,5,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,61.0,Away,FLORIDA-ATLANTIC,Florida Atlantic,Rice,cusa
2018-02-03-18-north-texas,55.0,11,12.1,4,107.2,70.0,21,0.595,42,0.476,20,0.643,27,0.741,20,18,200,101.4,17.4,4,25,70,,4.3,3,0.405,17,0.588,10,47.2,25,0.638,25.0,18,25,0.4,10,0.217,5,"February 3, 2018",39.1,9,8.0,2,101.4,82.6,19,0.455,56,0.411,23,0.536,30,0.767,23,10,200,107.2,30.0,9,20,74,,8.7,6,0.411,23,0.217,5,52.8,28,0.527,9.2,7,33,0.545,18,0.565,13,"UNT Coliseum, Denton, Texas",RICE,Rice,68.5,Home,NORTH-TEXAS,North Texas,Rice,cusa
2018-02-08-19-middle-tennessee,30.4,7,8.3,3,122.1,77.1,27,0.456,57,0.404,23,0.474,27,0.852,23,19,200,97.4,15.6,5,14,75,,10.4,8,0.439,25,0.24,6,47.8,32,0.537,15.9,13,32,0.531,17,0.208,5,"February 8, 2018",60.0,21,12.5,4,97.4,84.4,27,0.625,68,0.515,35,0.191,13,0.692,9,5,200,122.1,22.9,8,21,94,,7.8,6,0.471,32,0.469,15,52.2,35,0.634,11.9,10,36,0.556,20,0.792,19,"Murphy Athletic Center, Murfreesboro, Tennessee",RICE,Rice,77.0,Home,MIDDLE-TENNESSEE,Middle Tennessee,Rice,cusa
2018-02-10-20-alabama-birmingham,55.0,11,0.0,0,91.0,76.7,23,0.44,58,0.345,20,0.172,10,0.5,5,20,200,83.6,28.9,11,18,56,,13.4,9,0.569,33,0.333,11,50.0,34,0.446,18.3,14,25,0.36,9,0.2,5,"February 10, 2018",85.7,18,28.0,7,83.6,71.1,27,0.471,51,0.412,21,0.314,16,0.813,13,10,200,91.0,23.3,7,11,61,,4.5,3,0.353,18,0.333,6,50.0,34,0.52,21.6,16,33,0.455,15,0.615,16,"Bartow Arena, Birmingham, Alabama",RICE,Rice,66.7,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Rice,cusa
2018-02-15-20-rice,55.9,19,10.3,4,106.7,73.2,30,0.675,60,0.567,34,0.283,17,0.706,12,8,200,124.0,14.8,4,19,93,,4.0,3,0.4,24,0.542,13,50.0,34,0.683,11.8,9,36,0.583,21,0.692,18,"February 15, 2018",41.4,12,5.6,2,124.0,85.2,23,0.486,69,0.42,29,0.275,19,0.684,13,21,200,106.7,26.8,11,15,80,,8.0,6,0.435,30,0.3,9,50.0,34,0.513,10.4,9,39,0.513,20,0.192,5,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,74.6,Away,MARSHALL,Marshall,Rice,cusa
2018-02-17-20-rice,57.6,19,4.0,1,103.1,76.7,23,0.644,59,0.559,33,0.203,12,0.75,9,7,200,132.8,39.3,11,13,85,,10.9,7,0.305,18,0.556,10,58.6,34,0.657,11.1,8,41,0.561,23,0.741,20,"February 17, 2018",79.2,19,4.9,2,132.8,60.7,17,0.517,58,0.414,24,0.172,10,0.6,6,22,200,103.1,23.3,7,14,66,,7.8,5,0.569,33,0.364,12,41.4,24,0.526,13.8,10,25,0.48,12,0.185,5,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,63.7,Away,WESTERN-KENTUCKY,Western Kentucky,Rice,cusa
2018-02-22-19-florida-atlantic,41.4,12,2.4,1,96.2,71.4,30,0.473,73,0.397,29,0.247,18,0.556,10,22,225,100.0,15.2,7,17,79,,10.1,8,0.507,37,0.297,11,42.0,37,0.484,6.9,6,36,0.5,18,0.214,6,"February 22, 2018",57.7,15,13.9,5,100.0,84.8,39,0.439,66,0.394,26,0.364,24,0.75,18,16,225,96.2,28.6,12,19,76,,2.5,2,0.364,24,0.25,6,58.0,51,0.491,14.5,13,42,0.476,20,0.407,11,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,70.6,Away,RICE,Rice,Rice,cusa
2018-02-24-19-florida-international,57.9,11,2.6,1,94.4,76.7,23,0.39,59,0.322,19,0.373,22,0.818,18,23,200,90.1,28.2,11,15,64,,1.4,1,0.525,31,0.258,8,49.3,34,0.461,16.9,14,28,0.393,11,0.207,6,"February 24, 2018",61.5,16,3.6,1,90.1,71.8,28,0.5,56,0.464,26,0.268,15,0.733,11,16,200,94.4,23.3,7,17,67,,12.7,9,0.321,18,0.222,4,50.7,35,0.531,17.2,13,38,0.579,22,0.448,13,"FIU Arena, Miami, Florida",RICE,Rice,70.8,Home,FLORIDA-INTERNATIONAL,Florida International,Rice,cusa
2018-03-01-20-rice,50.0,14,7.1,2,108.6,66.7,24,0.492,65,0.431,28,0.123,8,0.75,6,19,200,100.0,23.7,9,22,70,,5.7,4,0.277,18,0.444,8,44.6,33,0.509,13.8,11,47,0.426,20,0.345,10,"March 1, 2018",60.0,15,6.4,3,100.0,76.3,29,0.526,57,0.439,25,0.439,25,0.64,16,23,200,108.6,33.3,12,14,76,,2.9,2,0.509,29,0.345,10,55.4,41,0.552,16.0,13,28,0.536,15,0.233,7,"Tudor Fieldhouse, Houston, Texas",TEXAS-EL-PASO,UTEP,70.3,Home,RICE,Rice,Rice,cusa
2018-03-03-20-rice,58.6,17,8.6,3,88.2,65.9,27,0.64,57,0.509,29,0.175,10,0.6,6,13,200,116.2,17.2,5,10,79,,10.3,7,0.596,34,0.441,15,45.7,32,0.64,14.0,10,23,0.609,14,0.581,18,"March 3, 2018",37.5,9,8.7,2,116.2,82.8,24,0.417,66,0.364,24,0.182,12,0.417,5,24,200,88.2,34.1,14,9,60,,8.8,6,0.47,31,0.226,7,54.3,38,0.418,13.4,11,35,0.486,17,0.226,7,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,67.7,Away,TEXAS-SAN-ANTONIO,UTSA,Rice,cusa
